"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2025-11-28","US14040H8245","14040H824","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","Equity",89464352.76,0.63193,4676652,19.13,"USD","-","United States"
"2025-11-28","US61762V8384","61762V838","MS","MORGAN STANLEY","Financial Institutions","Equity",81963991.23,0.57896,3117687,26.29,"USD","-","United States"
"2025-11-28","US38144G8042","38144G804","GS","GOLDMAN SACHS GROUP INC","Financial Institutions","Equity",81232329.7,0.57379,4208929,19.3,"USD","NYSE","United States"
"2025-11-28","US61762V8533","61762V853","MS","MORGAN STANLEY","Financial Institutions","Equity",80498678.34,0.5686,3117687,25.82,"USD","-","United States"
"2025-11-28","US1167942077","116794207","BRKR","BRUKER CORPORATION","Industrial","Equity",80338057.8,0.56747,215124,373.45,"USD","-","United States"
"2025-11-28","US61761J4067","61761J406","MS","MORGAN STANLEY DS REPRESENTING   F","Financial Institutions","Equity",78503383.84,0.55451,3117688,25.18,"USD","NYSE","United States"
"2025-11-28","US26441C5013","26441C501","DUK","DUKE ENERGY CORP","Utility","Equity",77568052.56,0.5479,3117687,24.88,"USD","NYSE","United States"
"2025-11-28","US61762V6065","61762V606","MS","MORGAN STANLEY","Financial Institutions","Equity",77162159.25,0.54504,3117663,24.75,"USD","NYSE","United States"
"2025-11-28","US0200028381","020002838","ALL","ALLSTATE CORPORATION (THE)","Financial Institutions","Equity",76009123.2,0.53689,3585336,21.2,"USD","-","United States"
"2025-11-28","US5949728613","594972861","MSTR","MICROSTRATEGY  PERP STRIDE SER A P","Industrial","Equity",75883840.2,0.53601,976626,77.7,"USD","-","United States"
"2025-11-28","US10950A2050","10950A205","BTSG","BRIGHTSPRING HEALTH SERVICES UNITS","Industrial","Equity",75125996.96,0.53065,623504,120.49,"USD","NASDAQ","United States"
"2025-11-28","US00206R5081","00206R508","T","AT&T INC","Industrial","Equity",74713141.93,0.52774,3741269,19.97,"USD","-","United States"
"2025-11-28","US61762V8616","61762V861","MS","MORGAN STANLEY","Financial Institutions","Equity",71373030.63,0.50415,4052983,17.61,"USD","-","United States"
"2025-11-28","US14040H7825","14040H782","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","Equity",70927693.2,0.501,3897126,18.2,"USD","-","United States"
"2025-11-28","US82452J3077","82452J307","FOUR","SHIFT4 PAYMENTS INC","Industrial","Equity",70453400.82,0.49765,779438,90.39,"USD","-","United States"
"2025-11-28","US98389B8789","98389B878","XEL","XCEL ENERGY INC","Utility","Equity",70068317,0.49493,2806100,24.97,"USD","-","United States"
"2025-11-28","US61762V2007","61762V200","MS","MORGAN STANLEY","Financial Institutions","Equity",68705150.85,0.4853,2689047,25.55,"USD","NYSE","United States"
"2025-11-28","US65339K8374","65339K837","NEE","NEXTERA ENERGY CAPITAL HOLDINGS IN","Utility","Equity",68683486,0.48515,2727700,25.18,"USD","-","United States"
"2025-11-28","US0669224778","066922477","XTSLA","BLK CSH FND TREASURY SL AGENCY","Cash and/or Derivatives","Money Market",68068362.78,0.4808,68068363,1,"USD","-","United States"
"2025-11-28","US0605052291","060505229","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",67612429.52,0.47758,2685164,25.18,"USD","NYSE","United States"
"2025-11-28","US61747S5047","61747S504","MS","MORGAN STANLEY","Financial Institutions","Equity",67560736.3,0.47722,3429479,19.7,"USD","NYSE","United States"
"2025-11-28","US61763E2072","61763E207","MS","MORGAN STANLEY DS","Financial Institutions","Equity",67018727.61,0.47339,2650009,25.29,"USD","NYSE","United States"
"2025-11-28","US04686J8615","04686J861","ATH","ATHENE HOLDING DS REPRESENTING   P","Financial Institutions","Equity",66500107.58,0.46973,2689046,24.73,"USD","NYSE","United States"
"2025-11-28","US8425878001","842587800","SO","SOUTHERN COMPANY (THE)","Utility","Equity",62759039.31,0.4433,3117687,20.13,"USD","-","United States"
"2025-11-28","US55261F8648","55261F864","MTB","M T BK DEP INT PERP PFD STK SER J","Financial Institutions","Equity",62293057.92,0.44001,2338328,26.64,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-11-28","US06053U6010","06053U601","BAC","BANK AMER DS REPRESENTING   NON CU","Financial Institutions","Equity",61628767.2,0.43532,2746380,22.44,"USD","NYSE","United States"
"2025-11-28","US59156R8503","59156R850","MET","METLIFE INC","Financial Institutions","Equity",61543141.38,0.43471,3117687,19.74,"USD","-","United States"
"2025-11-28","US59156R8768","59156R876","MET","METLIFE INC","Financial Institutions","Equity",58903128.4,0.41606,2509720,23.47,"USD","-","United States"
"2025-11-28","US74913G8814","74913G881","CTL","QWEST CORP","Industrial","Equity",58514112,0.41332,3047610,19.2,"USD","-","United States"
"2025-11-28","US8085136005","808513600","SCHW","CHARLES SCHWAB CORPORATION (THE)","Financial Institutions","Equity",58365091.2,0.41226,2338345,24.96,"USD","-","United States"
"2025-11-28","US94988U1280","94988U128","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",57828660.19,0.40847,3048427,18.97,"USD","-","United States"
"2025-11-28","US0357108705","035710870","NLY","ANNALY CAPITAL MANAGEMENT INC","Financial Institutions","Equity",57511263.6,0.40623,2244780,25.62,"USD","-","United States"
"2025-11-28","US9029731554","902973155","USB","US BANCORP","Financial Institutions","Equity",57271983.67,0.40454,3117691,18.37,"USD","NYSE","United States"
"2025-11-28","US00775V1044","00775V104","AEGON","AEGON FUNDING CORPORATION II","Financial Institutions","Equity",57216734.72,0.40415,2883908,19.84,"USD","-","Netherlands"
"2025-11-28","US48128B6222","48128B622","JPM","JPMORGAN CHASE & CO","Financial Institutions","Equity",57101469.15,0.40334,2805969,20.35,"USD","-","United States"
"2025-11-28","US7593518852","759351885","RGA","REINSURANCE GROUP OF AMERICA INCOR","Financial Institutions","Equity",55962028.54,0.39529,2183458,25.63,"USD","-","United States"
"2025-11-28","US95002Y4008","95002Y400","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",55692764.79,0.39339,3251183,17.13,"USD","-","United States"
"2025-11-28","US89832Q6952","89832Q695","TFC","TRUIST FINANCIAL DRC CORP","Financial Institutions","Equity",54880807.3,0.38765,2883910,19.03,"USD","NYSE","United States"
"2025-11-28","US06055H2022","06055H202","BAC","BANK OF AMERICA CORPORATION DEPOSI","Financial Institutions","Equity",53885108.67,0.38062,2581941,20.87,"USD","NYSE","United States"
"2025-11-28","US0605051798","060505179","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",53869075.13,0.38051,2082299,25.87,"USD","-","United States"
"2025-11-28","US8168516040","816851604","SRE","SEMPRA ENERGY","Utility","Equity",51861416.76,0.36632,2361631,21.96,"USD","-","United States"
"2025-11-28","US3453708378","345370837","F","FORD MOTOR COMPANY","Industrial","Equity",51629588.1,0.36469,2494183,20.7,"USD","-","United States"
"2025-11-28","US65339K8606","65339K860","NEE","NEXTERA ENERGY CAPITAL HOLDINGS IN","Utility","Equity",51400266.72,0.36307,2143464,23.98,"USD","-","United States"
"2025-11-28","US29452E2000","29452E200","EQH","EQUITABLE HLDNGS  DRC REPRESENTING","Financial Institutions","Equity",49902540,0.35249,2495127,20,"USD","NYSE","United States"
"2025-11-28","US0200027888","020002788","ALL","ALLSTATE DEP REPSTG  TH NON CUM PE","Financial Institutions","Equity",49647820.66,0.35069,1870679,26.54,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-11-28","US03769M2052","03769M205","APO","APOLLO GLOBAL MANAGEMENT INC","Financial Institutions","Equity",49498166.34,0.34963,1870679,26.46,"USD","-","United States"
"2025-11-28","US3453708451","345370845","F","FORD MOTOR COMPANY","Industrial","Equity",49478978.16,0.3495,2338326,21.16,"USD","-","United States"
"2025-11-28","US82846H5046","82846H504","QXO","QXO INC","Industrial","Equity",48117571.04,0.33988,896378,53.68,"USD","-","United States"
"2025-11-28","US95002Y2028","95002Y202","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",47972433.9,0.33885,2710307,17.7,"USD","NYSE","United States"
"2025-11-28","US4932678430","493267843","KEY","KEYCORP","Financial Institutions","Equity",47290790.4,0.33404,1870680,25.28,"USD","-","United States"
"2025-11-28","US2333317921","233331792","DTE","DTE ENERGY COMPANY","Utility","Equity",46804388.58,0.3306,1870679,25.02,"USD","-","United States"
"2025-11-28","US48251W6093","48251W609","KKR","KKR & CO INC","Financial Institutions","Equity",46795379.04,0.33054,1839441,25.44,"USD","-","United States"
"2025-11-28","US87165B2025","87165B202","SYF","SYNCHRONY FINANCIAL","Financial Institutions","Equity",45837971.2,0.32378,2338672,19.6,"USD","-","United States"
"2025-11-28","US1258968452","125896845","CMS","CMS ENERGY CORPORATION","Utility","Equity",45805260.6,0.32355,1964205,23.32,"USD","-","United States"
"2025-11-28","US8425878670","842587867","SO","SOUTHERN COMPANY (THE)","Utility","Equity",45519614.8,0.32153,1761595,25.84,"USD","-","United States"
"2025-11-28","US38143Y6656","38143Y665","GS","GOLDMAN SACHS GROUP INC","Financial Institutions","Equity",45478962.5,0.32124,2338250,19.45,"USD","NYSE","United States"
"2025-11-28","US04686J8383","04686J838","ATH","ATHENE HOLDING LTD","Financial Institutions","Equity",45211061.74,0.31935,1792667,25.22,"USD","-","United States"
"2025-11-28","US16115Q4073","16115Q407","GTLS","CHART INDS DEPOSITARY  TH CONV SER","Industrial","Equity",45209285.55,0.31934,627471,72.05,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-11-28","US46817M2061","46817M206","JXN","JACKSON FINANCIAL INC","Financial Institutions","Equity",44883698.86,0.31704,1714427,26.18,"USD","-","United States"
"2025-11-28","US00123Q8722","00123Q872","AGNC","AGNC INVESTMENT CORP","Financial Institutions","Equity",44494019.76,0.31428,1792668,24.82,"USD","-","United States"
"2025-11-28","US21871X2080","21871X208","CRBG","COREBRIDGE FINANCIAL INC","Financial Institutions","Equity",44428626.25,0.31382,1870679,23.75,"USD","-","United States"
"2025-11-28","US12542R3084","12542R308","CHSINC","CHS CUMULATIVE REDEEMABLE PREF CLA","Industrial","Equity",43970971.44,0.31059,1672536,26.29,"USD","NASDAQ","United States"
"2025-11-28","US06055H8060","06055H806","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",43921901.76,0.31024,2527152,17.38,"USD","NYSE","United States"
"2025-11-28","US94988U6560","94988U656","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",43848560.7,0.30973,1829310,23.97,"USD","-","United States"
"2025-11-28","US3453708113","345370811","F","FORD MOTOR COMPANY","Industrial","Equity",42651481.2,0.30127,1870679,22.8,"USD","-","United States"
"2025-11-28","US7838922018","783892201","EIX","SCE TRUST VII","Utility","Equity",42407523.33,0.29955,1714821,24.73,"USD","-","United States"
"2025-11-28","US7443208050","744320805","PRU","PRUDENTIAL FINANCIAL INC","Financial Institutions","Equity",42137352.4,0.29764,1761595,23.92,"USD","-","United States"
"2025-11-28","US0605051954","060505195","BAC","BANK OF AMERICA DEP REPRESENTING","Financial Institutions","Equity",41838626.91,0.29553,1682293,24.87,"USD","NYSE","United States"
"2025-11-28","US8425878837","842587883","SO","SOUTHERN COMPANY (THE)","Utility","Equity",41809268.88,0.29532,2338326,17.88,"USD","-","United States"
"2025-11-28","US5341878859","534187885","LNC","LINCOLN NATIONAL CORPORATION","Financial Institutions","Equity",41691211.12,0.29449,1556804,26.78,"USD","-","United States"
"2025-11-28","US59156R5046","59156R504","MET","METLIFE INC","Financial Institutions","Equity",41622607.75,0.294,1870679,22.25,"USD","NYSE","United States"
"2025-11-28","US12542R8034","12542R803","CHSINC","CHS INC","Industrial","Equity",41158599.3,0.29073,1613430,25.51,"USD","NASDAQ","United States"
"2025-11-28","US9029737593","902973759","USB","US BANCORP","Financial Institutions","Equity",41016289.6,0.28972,1792670,22.88,"USD","NYSE","United States"
"2025-11-28","US87165B4005","87165B400","SYF","SYNCHRONY FINANCIAL","Financial Institutions","Equity",40702565.68,0.2875,1558888,26.11,"USD","-","United States"
"2025-11-28","US0200023093","020002309","ALL","ALLSTATE CORPORATION (THE)","Financial Institutions","Equity",40686976.8,0.28739,1558888,26.1,"USD","NYSE","United States"
"2025-11-28","US8794337613","879433761","TDS","TELEPHONE AND DATA SYSTEMS INC","Industrial","Equity",40550723.2,0.28643,2151232,18.85,"USD","-","United States"
"2025-11-28","US0640588457","64058845","BK","BANK OF NEW YORK MELLON CORP/THE","Financial Institutions","Equity",40125957.3,0.28343,1558895,25.74,"USD","-","United States"
"2025-11-28","US04686J5074","04686J507","ATH","ATHENE HLDG LTD DEP SHR REPSTG   I","Financial Institutions","Equity",40001066.08,0.28255,1558888,25.66,"USD","NYSE","United States"
"2025-11-28","US05990K8412","05990K841","BANC","BANC OF CALIFORNIA INC","Financial Institutions","Equity",39940293.12,0.28212,1600172,24.96,"USD","-","United States"
"2025-11-28","US7591EP8604","7591EP860","RF","REGIONS FINANCIAL CORPORATION","Financial Institutions","Equity",39923480.22,0.282,1558902,25.61,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-11-28","US74913G8731","74913G873","CTL","QWEST CORP","Industrial","Equity",39651570.68,0.28008,2057684,19.27,"USD","-","United States"
"2025-11-28","US4932677028","493267702","KEY","KEYCORP","Financial Institutions","Equity",38987838.9,0.27539,1558890,25.01,"USD","-","United States"
"2025-11-28","US89832Q7455","89832Q745","TFC","TRUIST FINANCIAL PERPETUAL PREF SE","Financial Institutions","Equity",38811283.85,0.27414,1792669,21.65,"USD","NYSE","United States"
"2025-11-28","US26441C4024","26441C402","DUK","DUKE ENERGY CORP","Utility","Equity",38707362.85,0.27341,1558895,24.83,"USD","-","United States"
"2025-11-28","US9029737189","902973718","USB","US BANCORP","Financial Institutions","Equity",38465495.6,0.2717,2338328,16.45,"USD","-","United States"
"2025-11-28","US12542R7044","12542R704","CHSINC","CHS RESET RATE CUMULATIVE REDEEMAB","Industrial","Equity",38247390.44,0.27016,1534807,24.92,"USD","NASDAQ","United States"
"2025-11-28","US06055H4002","06055H400","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",37434510.99,0.26442,2083167,17.97,"USD","-","United States"
"2025-11-28","US7591EP7044","7591EP704","RF","REGIONS FINANCIAL CORPORATION","Financial Institutions","Equity",36976847.08,0.26119,1558889,23.72,"USD","NYSE","United States"
"2025-11-28","US3167736053","316773605","FITB","FIFTH THIRD BANCORP DEPOSITARY SHA","Financial Institutions","Equity",36014881.65,0.25439,1402995,25.67,"USD","NASDAQ","United States"
"2025-11-28","US6494452021","649445202","FLG","NEW YORK COMMUNITY BANCORP INT FXD","Financial Institutions","Equity",35836434,0.25313,1605575,22.32,"USD","NYSE","United States"
"2025-11-28","US05461T3059","05461T305","AXS","AXIS CAPITAL HOLDINGS LTD","Financial Institutions","Equity",35529789.25,0.25097,1712279,20.75,"USD","-","United States"
"2025-11-28","US14040H7585","14040H758","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","Equity",35460117.3,0.25047,2104458,16.85,"USD","-","United States"
"2025-11-28","US64828T7063","64828T706","RITM","NEW RESIDENTIAL INVESTMENT CORP","Financial Institutions","Equity",35387591.97,0.24996,1449717,24.41,"USD","-","United States"
"2025-11-28","US0357108473","035710847","NLY","ANNALY CAPITAL MANAGEMENT INC","Financial Institutions","Equity",35344455.3,0.24966,1379565,25.62,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-11-28","US8085138654","808513865","SCHW","CHARLES SCHWAB CORPORATION (THE)","Financial Institutions","Equity",35262299.15,0.24908,1870679,18.85,"USD","NYSE","United States"
"2025-11-28","US9029738666","902973866","USB","US BANCORP","Financial Institutions","Equity",35222298.67,0.24879,44791,786.37,"USD","NYSE","United States"
"2025-11-28","US8574778556","857477855","STT","STATE STREET CORP","Financial Institutions","Equity",34903524.71,0.24654,1558889,22.39,"USD","-","United States"
"2025-11-28","US97650W7020","97650W702","WTFC","WINTRUST FINANCIAL CORPORATION","Financial Institutions","Equity",34781370,0.24568,1324500,26.26,"USD","-","United States"
"2025-11-28","US0082528276","008252827","AMG","AFFILIATED MANAGERS GROUP INC.","Financial Institutions","Equity",34205018.1,0.24161,1402995,24.38,"USD","-","United States"
"2025-11-28","US0357108622","035710862","NLY","ANNALY CAPITAL MANAGEMENT INC","Financial Institutions","Equity",33456224.75,0.23632,1324999,25.25,"USD","-","United States"
"2025-11-28","US1746106004","174610600","CFG","CITIZENS FINANCIAL GROUP INC","Financial Institutions","Equity",32997922.02,0.23308,1247087,26.46,"USD","-","United States"
"2025-11-28","US74460W5528","74460W552","PSA","PUBLIC STORAGE","Financial Institutions","Equity",32959442.45,0.23281,1761595,18.71,"USD","NYSE","United States"
"2025-11-28","US12542R5063","12542R506","CHSINC","CHS INC","Industrial","Equity",32881118.13,0.23226,1309483,25.11,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-11-28","US61762V8046","61762V804","MS","MORGAN STANLEY","Financial Institutions","Equity",32456048.16,0.22925,1558888,20.82,"USD","-","United States"
"2025-11-28","US2003407010","200340701","CMA","COMERICA INCORPORATED","Financial Institutions","Equity",32174844.6,0.22727,1247087,25.8,"USD","-","United States"
"2025-11-28","US8726521029","872652102","TPG","TPG OPERATING GROUP II LP","Financial Institutions","Equity",32062581.06,0.22648,1247086,25.71,"USD","-","United States"
"2025-11-28","BMG1624R1079","-","BPYPM","BROOKFIELD PROPERTY PREFERRED PREF","Industrial","Equity",31908398.5,0.22539,2092354,15.25,"USD","NASDAQ","United States"
"2025-11-28","-","-","USD","USD CASH","Cash and/or Derivatives","Cash",31801009.28,0.22463,31801009,100,"USD","-","United States"
"2025-11-28","US1746108083","174610808","CFG","CITIZENS FINANCIAL GROUP INC","Financial Institutions","Equity",31725893.28,0.2241,1247087,25.44,"USD","-","United States"
"2025-11-28","US00123Q8078","00123Q807","AGNC","AGNC INVESTMENT CORP","Financial Institutions","Equity",31586890.14,0.22311,1254942,25.17,"USD","-","United States"
"2025-11-28","US7593518027","759351802","RGA","REINSURANCE GROUP OF AMERICA INCOR","Financial Institutions","Equity",31251975.16,0.22075,1247086,25.06,"USD","-","United States"
"2025-11-28","US04686J4085","04686J408","ATH","ATHENE HOLDING DS REPRESENTING A","Financial Institutions","Equity",30529119.01,0.21564,1792667,17.03,"USD","NYSE","United States"
"2025-11-28","US74460W4612","74460W461","PSA","PUBLIC STORAGE","Financial Institutions","Equity",30512488.25,0.21553,1882325,16.21,"USD","-","United States"
"2025-11-28","US4932678687","493267868","KEY","KEYCORP","Financial Institutions","Equity",30501111.3,0.21545,1402995,21.74,"USD","NYSE","United States"
"2025-11-28","US87264A1051","87264A105","TMUS","T-MOBILE USA INC","Industrial","Equity",30462238.56,0.21517,1226832,24.83,"USD","-","United States"
"2025-11-28","US8425874042","842587404","SO","SOUTHERN COMPANY (THE)","Utility","Equity",30416931.6,0.21485,1402995,21.68,"USD","-","United States"
"2025-11-28","US64828T5083","64828T508","RITM","NEW RESIDENTIAL INVESTMENT CORP","Financial Institutions","Equity",30368901.5,0.21451,1239547,24.5,"USD","-","United States"
"2025-11-28","US06055H6080","06055H608","BAC","BANK OF AMERICA DRC CORP","Financial Institutions","Equity",29783286.4,0.21038,1756090,16.96,"USD","NYSE","United States"
"2025-11-28","US87161C7092","87161C709","SNV","SYNOVUS FINANCIAL CORP.","Financial Institutions","Equity",29249035.2,0.2066,1107918,26.4,"USD","-","United States"
"2025-11-28","US4932678760","493267876","KEY","KEYCORP","Financial Institutions","Equity",29194398.8,0.20622,1345364,21.7,"USD","-","United States"
"2025-11-28","US87264A2042","87264A204","TMUS","T-MOBILE USA INC","Industrial","Equity",29039007.48,0.20512,1249527,23.24,"USD","-","United States"
"2025-11-28","US30190A2033","30190A203","FG","F&G ANNUITIES & LIFE INC","Financial Institutions","Equity",28514580.16,0.20141,1075616,26.51,"USD","-","United States"
"2025-11-28","US87264A3032","87264A303","TMUS","T-MOBILE USA INC","Industrial","Equity",28346751.7,0.20023,1229794,23.05,"USD","-","United States"
"2025-11-28","US0158578080","015857808","AQNCN","ALGONQUIN POWER & UTILITIES CORP","Utility","Equity",28042298,0.19808,1091140,25.7,"USD","-","Canada"
"2025-11-28","US00123Q8318","00123Q831","AGNC","AGNC INVESTMENT CORP","Financial Institutions","Equity",27664432,0.19541,1075600,25.72,"USD","-","United States"
"2025-11-28","US14314C1053","14314C105","CG","CARLYLE FINANCE LLC","Financial Institutions","Equity",27389662.16,0.19347,1558888,17.57,"USD","-","United States"
"2025-11-28","US8794337878","879433787","TDS","TELEPHONE DATA SYS DRC INC","Industrial","Equity",27289667.4,0.19276,1309485,20.84,"USD","NYSE","United States"
"2025-11-28","US4461508230","446150823","HBAN","HUNTINGTON BANCSHARES DRC INC","Financial Institutions","Equity",27239643.8,0.19241,1582780,17.21,"USD","NASDAQ","United States"
"2025-11-28","US1746104025","174610402","CFG","CITIZENS FINANCIAL GROUP INC","Financial Institutions","Equity",27237453.36,0.19239,1424553,19.12,"USD","-","United States"
"2025-11-28","US30190A6091","30190A609","FG","F&G ANNUITIES & LIFE INC","Financial Institutions","Equity",27194731.38,0.19209,1169163,23.26,"USD","-","United States"
"2025-11-28","US48253M1045","48253M104","KKR","KKR GROUP FINANCE CO IX LLC","Financial Institutions","Equity",27162110.22,0.19186,1558354,17.43,"USD","-","United States"
"2025-11-28","US7443208886","744320888","PRU","PRUDENTIAL FINANCIAL INC","Financial Institutions","Equity",27062313.04,0.19116,1558889,17.36,"USD","-","United States"
"2025-11-28","US4165186036","416518603","HIG","HARTFORD FINANCIAL SERVICES GROUP","Financial Institutions","Equity",26847674.88,0.18964,1075628,24.96,"USD","NYSE","United States"
"2025-11-28","US29364D1000","29364D100","ETR","ENTERGY ARKANSAS LLC","Utility","Equity",26740927.24,0.18889,1278247,20.92,"USD","-","United States"
"2025-11-28","US03939A4040","03939A404","ACGL","ARCH CAPITAL GROUP LTD.","Financial Institutions","Equity",26672573.68,0.1884,1558888,17.11,"USD","-","Bermuda"
"2025-11-28","US2333318598","233331859","DTE","DTE ENERGY COMPANY","Utility","Equity",26562953.1,0.18763,1247087,21.3,"USD","-","United States"
"2025-11-28","US12542R2094","12542R209","CHSINC","CHS INC. (8% CUMULATIVE REDEEMABLE","Industrial","Equity",26544345.75,0.1875,956553,27.75,"USD","NASDAQ","United States"
"2025-11-28","US4461507737","446150773","HBAN","HUNTINGTON BANCSHARES INC","Financial Institutions","Equity",26535196.8,0.18743,1028496,25.8,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-11-28","US7244795065","724479506","PBI","PITNEY BOWES INC","Industrial","Equity",26514145.44,0.18728,1328364,19.96,"USD","NYSE","United States"
"2025-11-28","US8935266812","893526681","TRPCN","TRANSCANADA PIPELINES LTD","Industrial","Equity",26501191.57,0.18719,1091033,24.29,"USD","-","Canada"
"2025-11-28","US9029736686","902973668","USB","US BANCORP","Financial Institutions","Equity",26226020.73,0.18525,1424553,18.41,"USD","-","United States"
"2025-11-28","US78409G2066","78409G206","EIX","SCE TRUST IV","Utility","Equity",25758238.52,0.18194,1013306,25.42,"USD","-","United States"
"2025-11-28","US80620A2087","80620A208","EIX","SCE TRUST VIII","Utility","Equity",25718476.21,0.18166,1091153,23.57,"USD","-","United States"
"2025-11-28","US00123Q5009","00123Q500","AGNC","AGNC INVESTMENT CORP","Financial Institutions","Equity",25646800.17,0.18116,1013307,25.31,"USD","-","United States"
"2025-11-28","US06055H8714","06055H871","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",25489559.37,0.18005,1309171,19.47,"USD","NYSE","United States"
