"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2025-07-10","US26441C5013","26441C501","DUK","DUKE ENERGY CORP","Utility","Equity",78600167.67,0.55154,3160441,24.87,"USD","NYSE","United States"
"2025-07-10","US61747S5047","61747S504","MS","MORGAN STANLEY","Financial Institutions","Equity",77615831.64,0.54464,3523188,22.03,"USD","NYSE","United States"
"2025-07-10","US00206R5081","00206R508","T","AT&T INC","Industrial","Equity",77543549.72,0.54413,3799292,20.41,"USD","-","United States"
"2025-07-10","US0200028381","020002838","ALL","ALLSTATE CORPORATION (THE)","Financial Institutions","Equity",77520450.87,0.54397,3634339,21.33,"USD","-","United States"
"2025-07-10","US61762V6065","61762V606","MS","MORGAN STANLEY","Financial Institutions","Equity",77450139.8,0.54347,3200419,24.2,"USD","NYSE","United States"
"2025-07-10","US14040H7825","14040H782","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","Equity",74403556.8,0.5221,3957636,18.8,"USD","-","United States"
"2025-07-10","US61762V8616","61762V861","MS","MORGAN STANLEY","Financial Institutions","Equity",72872302.56,0.51135,4159378,17.52,"USD","-","United States"
"2025-07-10","US61762V2007","61762V200","MS","MORGAN STANLEY","Financial Institutions","Equity",70174103.49,0.49242,2755167,25.47,"USD","NYSE","United States"
"2025-07-10","US65339K8374","65339K837","NEE","NEXTERA ENERGY CAPITAL HOLDINGS IN","Utility","Equity",69692414.75,0.48904,2764475,25.21,"USD","-","United States"
"2025-07-10","US61763E2072","61763E207","MS","MORGAN STANLEY DS","Financial Institutions","Equity",68780514.04,0.48264,2714306,25.34,"USD","NYSE","United States"
"2025-07-10","US0605052291","060505229","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",67718984.07,0.47519,2674536,25.32,"USD","NYSE","United States"
"2025-07-10","US04686J8615","04686J861","ATH","ATHENE HOLDING DS REPRESENTING   P","Financial Institutions","Equity",67693943.16,0.47501,2725199,24.84,"USD","NYSE","United States"
"2025-07-10","US9029731554","902973155","USB","US BANCORP","Financial Institutions","Equity",66545374.5,0.46695,3207006,20.75,"USD","NYSE","United States"
"2025-07-10","US8425878001","842587800","SO","SOUTHERN COMPANY (THE)","Utility","Equity",65110349.43,0.45688,3159163,20.61,"USD","-","United States"
"2025-07-10","US55261F8648","55261F864","MTB","M T BK DEP INT PERP PFD STK SER J","Financial Institutions","Equity",63862228.35,0.44813,2405357,26.55,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-07-10","US59156R8503","59156R850","MET","METLIFE INC","Financial Institutions","Equity",63307261.8,0.44423,3159045,20.04,"USD","-","United States"
"2025-07-10","US06053U6010","06053U601","BAC","BANK AMER DS REPRESENTING   NON CU","Financial Institutions","Equity",62304160.5,0.43719,2803955,22.22,"USD","NYSE","United States"
"2025-07-10","US94988U1280","94988U128","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",62224371.6,0.43663,3229080,19.27,"USD","-","United States"
"2025-07-10","US59156R8768","59156R876","MET","METLIFE INC","Financial Institutions","Equity",61181981.52,0.42932,2542892,24.06,"USD","-","United States"
"2025-07-10","US95002Y4008","95002Y400","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",59634309,0.41846,3369170,17.7,"USD","-","United States"
"2025-07-10","US8085136005","808513600","SCHW","CHARLES SCHWAB CORPORATION (THE)","Financial Institutions","Equity",59154825,0.41509,2366193,25,"USD","-","United States"
"2025-07-10","US00775V1044","00775V104","AEGON","AEGON FUNDING CORPORATION II","Financial Institutions","Equity",58550146.56,0.41085,2921664,20.04,"USD","-","Netherlands"
"2025-07-10","US0357108705","035710870","NLY","ANNALY CAPITAL MANAGEMENT INC","Financial Institutions","Equity",58376557.72,0.40963,2274116,25.67,"USD","-","United States"
"2025-07-10","US74913G8814","74913G881","CTL","QWEST CORP","Industrial","Equity",58213488.96,0.40849,3094816,18.81,"USD","-","United States"
"2025-07-10","US89832Q6952","89832Q695","TFC","TRUIST FINANCIAL DRC CORP","Financial Institutions","Equity",57995817.9,0.40696,2966538,19.55,"USD","NYSE","United States"
"2025-07-10","US48128B6222","48128B622","JPM","JPMORGAN CHASE & CO","Financial Institutions","Equity",57195663.59,0.40135,2764411,20.69,"USD","-","United States"
"2025-07-10","US7593518852","759351885","RGA","REINSURANCE GROUP OF AMERICA INCOR","Financial Institutions","Equity",56600806.47,0.39717,2211833,25.59,"USD","-","United States"
"2025-07-10","US82846H5046","82846H504","QXO","QXO INC","Industrial","Equity",56066239.26,0.39342,910314,61.59,"USD","-","United States"
"2025-07-10","US3453708378","345370837","F","FORD MOTOR COMPANY","Industrial","Equity",55825975.56,0.39174,2532939,22.04,"USD","-","United States"
"2025-07-10","US0669224778","066922477","XTSLA","BLK CSH FND TREASURY SL AGENCY","Cash and/or Derivatives","Money Market",54554588.93,0.38281,54554589,1,"USD","-","United States"
"2025-07-10","US06055H2022","06055H202","BAC","BANK OF AMERICA CORPORATION DEPOSI","Financial Institutions","Equity",53378820.9,0.37456,2578687,20.7,"USD","NYSE","United States"
"2025-07-10","US3453708451","345370845","F","FORD MOTOR COMPANY","Industrial","Equity",53331719.2,0.37423,2374520,22.46,"USD","-","United States"
"2025-07-10","US0605051798","060505179","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",52561625.27,0.36883,2080001,25.27,"USD","-","United States"
"2025-07-10","US8168516040","816851604","SRE","SEMPRA ENERGY","Utility","Equity",52042630.4,0.36519,2391665,21.76,"USD","-","United States"
"2025-07-10","US38143Y6656","38143Y665","GS","GOLDMAN SACHS GROUP INC","Financial Institutions","Equity",51976941.24,0.36473,2364738,21.98,"USD","NYSE","United States"
"2025-07-10","US29452E2000","29452E200","EQH","EQUITABLE HLDNGS  DRC REPRESENTING","Financial Institutions","Equity",51773885.25,0.3633,2495127,20.75,"USD","NYSE","United States"
"2025-07-10","US0200027888","020002788","ALL","ALLSTATE DEP REPSTG  TH NON CUM PE","Financial Institutions","Equity",51305415.96,0.36001,1894587,27.08,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-07-10","US95002Y2028","95002Y202","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",50760555.12,0.35619,2813778,18.04,"USD","NYSE","United States"
"2025-07-10","US03769M2052","03769M205","APO","APOLLO GLOBAL MANAGEMENT INC","Financial Institutions","Equity",50318663.68,0.35309,1894528,26.56,"USD","-","United States"
"2025-07-10","US65339K8606","65339K860","NEE","NEXTERA ENERGY CAPITAL HOLDINGS IN","Utility","Equity",48902514.03,0.34315,2170551,22.53,"USD","-","United States"
"2025-07-10","US48251W6093","48251W609","KKR","KKR & CO INC","Financial Institutions","Equity",47822003.2,0.33557,1868047,25.6,"USD","-","United States"
"2025-07-10","US4932678430","493267843","KEY","KEYCORP","Financial Institutions","Equity",47586306.82,0.33392,1924234,24.73,"USD","-","United States"
"2025-07-10","US10950A2050","10950A205","BTSG","BRIGHTSPRING HEALTH SERVICES UNITS","Industrial","Equity",46972327.52,0.32961,641348,73.24,"USD","NASDAQ","United States"
"2025-07-10","US87165B2025","87165B202","SYF","SYNCHRONY FINANCIAL","Financial Institutions","Equity",46232858,0.32442,2373350,19.48,"USD","-","United States"
"2025-07-10","US8425878670","842587867","SO","SOUTHERN COMPANY (THE)","Utility","Equity",45853193.67,0.32176,1783477,25.71,"USD","-","United States"
"2025-07-10","US1258968452","125896845","CMS","CMS ENERGY CORPORATION","Utility","Equity",45814947.84,0.32149,1988496,23.04,"USD","-","United States"
"2025-07-10","US04686J8383","04686J838","ATH","ATHENE HOLDING LTD","Financial Institutions","Equity",45794291.79,0.32134,1815073,25.23,"USD","-","United States"
"2025-07-10","US06055H8060","06055H806","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",45472198.07,0.31908,2570503,17.69,"USD","NYSE","United States"
"2025-07-10","US59156R5046","59156R504","MET","METLIFE INC","Financial Institutions","Equity",45449280,0.31892,1893720,24,"USD","NYSE","United States"
"2025-07-10","US00123Q8722","00123Q872","AGNC","AGNC INVESTMENT CORP","Financial Institutions","Equity",45231619.16,0.31739,1815073,24.92,"USD","-","United States"
"2025-07-10","US3453708113","345370811","F","FORD MOTOR COMPANY","Industrial","Equity",44888634.98,0.31499,1899646,23.63,"USD","-","United States"
"2025-07-10","US12542R3084","12542R308","CHSINC","CHS CUMULATIVE REDEEMABLE PREF CLA","Industrial","Equity",44858441.4,0.31478,1698540,26.41,"USD","NASDAQ","United States"
"2025-07-10","US46817M2061","46817M206","JXN","JACKSON FINANCIAL INC","Financial Institutions","Equity",44403659.3,0.31158,1714427,25.9,"USD","-","United States"
"2025-07-10","US21871X2080","21871X208","CRBG","COREBRIDGE FINANCIAL INC","Financial Institutions","Equity",43949922.17,0.3084,1893577,23.21,"USD","-","United States"
"2025-07-10","US94988U6560","94988U656","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",43588705.38,0.30587,1836087,23.74,"USD","-","United States"
"2025-07-10","US7443208050","744320805","PRU","PRUDENTIAL FINANCIAL INC","Financial Institutions","Equity",43396905.64,0.30452,1782946,24.34,"USD","-","United States"
"2025-07-10","US8425878837","842587883","SO","SOUTHERN COMPANY (THE)","Utility","Equity",43025678.82,0.30191,2366649,18.18,"USD","-","United States"
"2025-07-10","US9029737593","902973759","USB","US BANCORP","Financial Institutions","Equity",42358150.08,0.29723,1844064,22.97,"USD","NYSE","United States"
"2025-07-10","US5341878859","534187885","LNC","LINCOLN NATIONAL CORPORATION","Financial Institutions","Equity",42177347.19,0.29596,1577903,26.73,"USD","-","United States"
"2025-07-10","US12542R8034","12542R803","CHSINC","CHS INC","Industrial","Equity",41864211.55,0.29376,1638521,25.55,"USD","NASDAQ","United States"
"2025-07-10","US04686J5074","04686J507","ATH","ATHENE HLDG LTD DEP SHR REPSTG   I","Financial Institutions","Equity",41414703.75,0.29061,1577703,26.25,"USD","NYSE","United States"
"2025-07-10","US8794337613","879433761","TDS","TELEPHONE AND DATA SYSTEMS INC","Industrial","Equity",41397734.15,0.29049,2184577,18.95,"USD","-","United States"
"2025-07-10","US0605051954","060505195","BAC","BANK OF AMERICA DEP REPRESENTING","Financial Institutions","Equity",41369455.12,0.29029,1676234,24.68,"USD","NYSE","United States"
"2025-07-10","US05990K8412","05990K841","BANC","BANC OF CALIFORNIA INC","Financial Institutions","Equity",41067625.15,0.28817,1645997,24.95,"USD","-","United States"
"2025-07-10","US87165B4005","87165B400","SYF","SYNCHRONY FINANCIAL","Financial Institutions","Equity",40556434.38,0.28459,1582999,25.62,"USD","-","United States"
"2025-07-10","US0200023093","020002309","ALL","ALLSTATE CORPORATION (THE)","Financial Institutions","Equity",40454792,0.28387,1577800,25.64,"USD","NYSE","United States"
"2025-07-10","US7591EP8604","7591EP860","RF","REGIONS FINANCIAL CORPORATION","Financial Institutions","Equity",40362486.15,0.28323,1603595,25.17,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-07-10","US0640588457","64058845","BK","BANK OF NEW YORK MELLON CORP/THE","Financial Institutions","Equity",40288295.36,0.28271,1574992,25.58,"USD","-","United States"
"2025-07-10","US89832Q7455","89832Q745","TFC","TRUIST FINANCIAL PERPETUAL PREF SE","Financial Institutions","Equity",39923963.95,0.28015,1844063,21.65,"USD","NYSE","United States"
"2025-07-10","US16115Q4073","16115Q407","GTLS","CHART INDS DEPOSITARY  TH CONV SER","Industrial","Equity",39839494.56,0.27956,637228,62.52,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-07-10","US9029737189","902973718","USB","US BANCORP","Financial Institutions","Equity",39832711.92,0.27951,2405357,16.56,"USD","-","United States"
"2025-07-10","US4932677028","493267702","KEY","KEYCORP","Financial Institutions","Equity",39820014.79,0.27942,1603596,24.83,"USD","-","United States"
"2025-07-10","US7591EP7044","7591EP704","RF","REGIONS FINANCIAL CORPORATION","Financial Institutions","Equity",39688976.25,0.2785,1603595,24.75,"USD","NYSE","United States"
"2025-07-10","US74913G8731","74913G873","CTL","QWEST CORP","Industrial","Equity",39348373.12,0.27611,2089664,18.83,"USD","-","United States"
"2025-07-10","US06055H4002","06055H400","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",38712175.11,0.27165,2118893,18.27,"USD","-","United States"
"2025-07-10","US7838922018","783892201","EIX","SCE TRUST VII","Utility","Equity",38699778.86,0.27156,1735206,22.3,"USD","-","United States"
"2025-07-10","US9116847024","911684702","USM","UNITED STATES CELLULAR CORPORATION","Industrial","Equity",38546025.65,0.27048,1582999,24.35,"USD","-","United States"
"2025-07-10","US9029738666","902973866","USB","US BANCORP","Financial Institutions","Equity",38209050,0.26812,46035,830,"USD","NYSE","United States"
"2025-07-10","US26441C4024","26441C402","DUK","DUKE ENERGY CORP","Utility","Equity",38029546.85,0.26686,1577335,24.11,"USD","-","United States"
"2025-07-10","-","-","USD","USD CASH","Cash and/or Derivatives","Cash",37829117.1,0.26545,37829117,100,"USD","-","United States"
"2025-07-10","US12542R7044","12542R704","CHSINC","CHS RESET RATE CUMULATIVE REDEEMAB","Industrial","Equity",37684333.12,0.26443,1559782,24.16,"USD","NASDAQ","United States"
"2025-07-10","US8085138654","808513865","SCHW","CHARLES SCHWAB CORPORATION (THE)","Financial Institutions","Equity",37262788.28,0.26148,1888636,19.73,"USD","NYSE","United States"
"2025-07-10","US14040H7585","14040H758","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","Equity",36864681.75,0.25868,2137083,17.25,"USD","-","United States"
"2025-07-10","US3167736053","316773605","FITB","FIFTH THIRD BANCORP DEPOSITARY SHA","Financial Institutions","Equity",36671305.44,0.25733,1443184,25.41,"USD","NASDAQ","United States"
"2025-07-10","US64828T7063","64828T706","RITM","NEW RESIDENTIAL INVESTMENT CORP","Financial Institutions","Equity",35769471.25,0.251,1466569,24.39,"USD","-","United States"
"2025-07-10","US0357108473","035710847","NLY","ANNALY CAPITAL MANAGEMENT INC","Financial Institutions","Equity",35643879.4,0.25012,1395610,25.54,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-07-10","US8574778556","857477855","STT","STATE STREET CORP","Financial Institutions","Equity",35389229.46,0.24833,1573554,22.49,"USD","-","United States"
"2025-07-10","US97650W7020","97650W702","WTFC","WINTRUST FINANCIAL CORPORATION","Financial Institutions","Equity",35355555,0.24809,1363500,25.93,"USD","-","United States"
"2025-07-10","US05461T3059","05461T305","AXS","AXIS CAPITAL HOLDINGS LTD","Financial Institutions","Equity",35153087.87,0.24667,1712279,20.53,"USD","-","United States"
"2025-07-10","US6494452021","649445202","FLG","NEW YORK COMMUNITY BANCORP INT FXD","Financial Institutions","Equity",34816191.76,0.24431,1651622,21.08,"USD","NYSE","United States"
"2025-07-10","US0082528276","008252827","AMG","AFFILIATED MANAGERS GROUP INC.","Financial Institutions","Equity",34590412.57,0.24272,1415899,24.43,"USD","-","United States"
"2025-07-10","US9116848840","911684884","USM","UNITED STATES CELLULAR CORPORATION","Industrial","Equity",34097798.46,0.23927,1582999,21.54,"USD","-","United States"
"2025-07-10","US1746106004","174610600","CFG","CITIZENS FINANCIAL GROUP INC","Financial Institutions","Equity",34073372.48,0.2391,1282883,26.56,"USD","-","United States"
"2025-07-10","US0357108622","035710862","NLY","ANNALY CAPITAL MANAGEMENT INC","Financial Institutions","Equity",33932825.88,0.23811,1340159,25.32,"USD","-","United States"
"2025-07-10","US74460W5528","74460W552","PSA","PUBLIC STORAGE","Financial Institutions","Equity",33800984.64,0.23718,1779936,18.99,"USD","NYSE","United States"
"2025-07-10","US9116848014","911684801","USM","UNITED STATES CELLULAR CORPORATION","Industrial","Equity",33749538.68,0.23682,1582999,21.32,"USD","-","United States"
"2025-07-10","BMG1624R1079","-","BPYPM","BROOKFIELD PROPERTY PREFERRED PREF","Industrial","Equity",33424047.8,0.23454,2124860,15.73,"USD","NASDAQ","United States"
"2025-07-10","US12542R5063","12542R506","CHSINC","CHS INC","Industrial","Equity",33311089.2,0.23375,1329784,25.05,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-07-10","US8726521029","872652102","TPG","TPG OPERATING GROUP II LP","Financial Institutions","Equity",32565813.32,0.22852,1258339,25.88,"USD","-","United States"
"2025-07-10","US00123Q8078","00123Q807","AGNC","AGNC INVESTMENT CORP","Financial Institutions","Equity",31991263.11,0.22449,1268991,25.21,"USD","-","United States"
"2025-07-10","US06055H6080","06055H608","BAC","BANK OF AMERICA DRC CORP","Financial Institutions","Equity",31909870.72,0.22391,1845568,17.29,"USD","NYSE","United States"
"2025-07-10","US61762V8046","61762V804","MS","MORGAN STANLEY","Financial Institutions","Equity",31823471.9,0.22331,1561505,20.38,"USD","-","United States"
"2025-07-10","US4932678687","493267868","KEY","KEYCORP","Financial Institutions","Equity",31533570.4,0.22127,1443184,21.85,"USD","NYSE","United States"
"2025-07-10","US8425874042","842587404","SO","SOUTHERN COMPANY (THE)","Utility","Equity",31499110.4,0.22103,1418240,22.21,"USD","-","United States"
"2025-07-10","US7593518027","759351802","RGA","REINSURANCE GROUP OF AMERICA INCOR","Financial Institutions","Equity",31377770.23,0.22018,1260835,24.89,"USD","-","United States"
"2025-07-10","US64828T5083","64828T508","RITM","NEW RESIDENTIAL INVESTMENT CORP","Financial Institutions","Equity",31228996.4,0.21914,1253170,24.92,"USD","-","United States"
"2025-07-10","US04686J4085","04686J408","ATH","ATHENE HOLDING DS REPRESENTING A","Financial Institutions","Equity",31190233.72,0.21886,1812332,17.21,"USD","NYSE","United States"
"2025-07-10","US74460W4612","74460W461","PSA","PUBLIC STORAGE","Financial Institutions","Equity",30777789.03,0.21597,1901037,16.19,"USD","-","United States"
"2025-07-10","US4932678760","493267876","KEY","KEYCORP","Financial Institutions","Equity",29902903.6,0.20983,1362940,21.94,"USD","-","United States"
"2025-07-10","US87161C7092","87161C709","SNV","SYNOVUS FINANCIAL CORP.","Financial Institutions","Equity",29380678.43,0.20617,1122471,26.18,"USD","-","United States"
"2025-07-10","US30190A6091","30190A609","FG","F&G ANNUITIES & LIFE INC","Financial Institutions","Equity",28733909.76,0.20163,1181493,24.32,"USD","-","United States"
"2025-07-10","US4461508230","446150823","HBAN","HUNTINGTON BANCSHARES DRC INC","Financial Institutions","Equity",28576062.9,0.20052,1603595,17.82,"USD","NASDAQ","United States"
"2025-07-10","US1746104025","174610402","CFG","CITIZENS FINANCIAL GROUP INC","Financial Institutions","Equity",28387429.28,0.1992,1443184,19.67,"USD","-","United States"
"2025-07-10","US0158578080","015857808","AQNCN","ALGONQUIN POWER & UTILITIES CORP","Utility","Equity",28382931.72,0.19917,1102678,25.74,"USD","-","Canada"
"2025-07-10","US48253M1045","48253M104","KKR","KKR GROUP FINANCE CO IX LLC","Financial Institutions","Equity",28362939.7,0.19903,1571354,18.05,"USD","-","United States"
"2025-07-10","US30190A2033","30190A203","FG","F&G ANNUITIES & LIFE INC","Financial Institutions","Equity",28363169.52,0.19903,1087128,26.09,"USD","-","United States"
"2025-07-10","US7443208886","744320888","PRU","PRUDENTIAL FINANCIAL INC","Financial Institutions","Equity",28273655.3,0.1984,1575134,17.95,"USD","-","United States"
"2025-07-10","US14314C1053","14314C105","CG","CARLYLE FINANCE LLC","Financial Institutions","Equity",27864679.24,0.19553,1570726,17.74,"USD","-","United States"
"2025-07-10","US8794337878","879433787","TDS","TELEPHONE DATA SYS DRC INC","Industrial","Equity",27586150.4,0.19357,1346980,20.48,"USD","NYSE","United States"
"2025-07-10","US4165186036","416518603","HIG","HARTFORD FINANCIAL SERVICES GROUP","Financial Institutions","Equity",27496040,0.19294,1086800,25.3,"USD","NYSE","United States"
"2025-07-10","US06055H8714","06055H871","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",27473174.01,0.19278,1388586,19.79,"USD","NYSE","United States"
"2025-07-10","US2333318598","233331859","DTE","DTE ENERGY COMPANY","Utility","Equity",27466735.6,0.19274,1259942,21.8,"USD","-","United States"
"2025-07-10","US10922N7075","10922N707","BHF","BRIGHTHOUSE FINANCIAL INC","Financial Institutions","Equity",27426306.82,0.19245,1811513,15.14,"USD","-","United States"
"2025-07-10","US9029736686","902973668","USB","US BANCORP","Financial Institutions","Equity",27175154.72,0.19069,1443184,18.83,"USD","-","United States"
"2025-07-10","US12542R2094","12542R209","CHSINC","CHS INC. (8% CUMULATIVE REDEEMABLE","Industrial","Equity",26963787.68,0.18921,971318,27.76,"USD","NASDAQ","United States"
"2025-07-10","US03939A4040","03939A404","ACGL","ARCH CAPITAL GROUP LTD.","Financial Institutions","Equity",26901000,0.18877,1575000,17.08,"USD","-","Bermuda"
"2025-07-10","US29364D1000","29364D100","ETR","ENTERGY ARKANSAS LLC","Utility","Equity",26820944.87,0.1882,1291331,20.77,"USD","-","United States"
"2025-07-10","US4461507737","446150773","HBAN","HUNTINGTON BANCSHARES INC","Financial Institutions","Equity",26400448.8,0.18525,1043496,25.3,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-07-10","US7244795065","724479506","PBI","PITNEY BOWES INC","Industrial","Equity",26341458.12,0.18484,1328364,19.83,"USD","NYSE","United States"
"2025-07-10","BMG7498P1279","-","RNR","RENAISSANCERE HOLDINGS LTD","Financial Institutions","Equity",26331029.9,0.18477,1603595,16.42,"USD","-","Bermuda"
"2025-07-10","US29359U1097","29359U109","ESGR","ENSTAR GROUP LTD","Financial Institutions","Equity",26113083.46,0.18324,1282883,20.36,"USD","-","United States"
"2025-07-10","US00123Q5009","00123Q500","AGNC","AGNC INVESTMENT CORP","Financial Institutions","Equity",25948969.8,0.18209,1023628,25.35,"USD","-","United States"
"2025-07-10","US62913M2061","62913M206","NGL","NGL ENERGY PARTNERS LP","Industrial","Equity",25791220.62,0.18098,1160721,22.22,"USD","-","United States"
"2025-07-10","US16934Q4064","16934Q406","CIM","CHIMERA INVESTMENT CORP","Financial Institutions","Equity",25509142.3,0.179,1023436,24.93,"USD","-","United States"
"2025-07-10","US9027884058","902788405","UMBF","UMB FINANCIAL CORPORATION","Financial Institutions","Equity",25469880.24,0.17872,978106,26.04,"USD","-","United States"
"2025-07-10","US6658598569","665859856","NTRS","NORTHERN TRUST CORPORATION","Financial Institutions","Equity",25341438.6,0.17782,1255770,20.18,"USD","-","United States"
"2025-07-10","US10922N3017","10922N301","BHF","BRIGHTHOUSE FINANCIAL INC","Financial Institutions","Equity",25146243,0.17645,1362940,18.45,"USD","-","United States"
