"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2025-06-05","US9116848840","911684884","USM","UNITED STATES CELLULAR CORPORATION","Industrial","Equity",34346099.25,0.25316,1579131,21.75,"USD","-","United States"
"2025-06-05","US12542R5063","12542R506","CHSINC","CHS INC","Industrial","Equity",33359161.2,0.24589,1326408,25.15,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-06-05","US0082528276","008252827","AMG","AFFILIATED MANAGERS GROUP INC.","Financial Institutions","Equity",33199745.92,0.24471,1421222,23.36,"USD","-","United States"
"2025-06-05","US74460W5528","74460W552","PSA","PUBLIC STORAGE","Financial Institutions","Equity",33077439.08,0.24381,1784372,18.54,"USD","NYSE","United States"
"2025-06-05","US1746106004","174610600","CFG","CITIZENS FINANCIAL GROUP INC","Financial Institutions","Equity",32858016.84,0.24219,1263284,26.01,"USD","-","United States"
"2025-06-05","US0357108622","035710862","NLY","ANNALY CAPITAL MANAGEMENT INC","Financial Institutions","Equity",32763809.89,0.2415,1342229,24.41,"USD","-","United States"
"2025-06-05","US00123Q8078","00123Q807","AGNC","AGNC INVESTMENT CORP","Financial Institutions","Equity",32325853.1,0.23827,1271170,25.43,"USD","-","United States"
"2025-06-05","BMG1624R1079","-","BPYPM","BROOKFIELD PROPERTY PREFERRED PREF","Industrial","Equity",32004993.6,0.2359,2119536,15.1,"USD","NASDAQ","United States"
"2025-06-05","US10922N7075","10922N707","BHF","BRIGHTHOUSE FINANCIAL INC","Financial Institutions","Equity",31598139,0.23291,1815985,17.4,"USD","-","United States"
"2025-06-05","US04686J4085","04686J408","ATH","ATHENE HOLDING DS REPRESENTING A","Financial Institutions","Equity",30981612.09,0.22836,1815985,17.06,"USD","NYSE","United States"
"2025-06-05","US7593518027","759351802","RGA","REINSURANCE GROUP OF AMERICA INCOR","Financial Institutions","Equity",30975723.68,0.22832,1263284,24.52,"USD","-","United States"
"2025-06-05","US64828T5083","64828T508","RITM","NEW RESIDENTIAL INVESTMENT CORP","Financial Institutions","Equity",30914250.72,0.22786,1255656,24.62,"USD","-","United States"
"2025-06-05","US8726521029","872652102","TPG","TPG OPERATING GROUP II LP","Financial Institutions","Equity",30760965.4,0.22673,1263284,24.35,"USD","-","United States"
"2025-06-05","US8425874042","842587404","SO","SOUTHERN COMPANY (THE)","Utility","Equity",30591803.55,0.22549,1421222,21.52,"USD","-","United States"
"2025-06-05","US74460W4612","74460W461","PSA","PUBLIC STORAGE","Financial Institutions","Equity",30509104,0.22488,1906819,16,"USD","-","United States"
"2025-06-05","US61762V8046","61762V804","MS","MORGAN STANLEY","Financial Institutions","Equity",30262644.48,0.22306,1537736,19.68,"USD","-","United States"
"2025-06-05","US06055H6080","06055H608","BAC","BANK OF AMERICA DRC CORP","Financial Institutions","Equity",29988585,0.22104,1817490,16.5,"USD","NYSE","United States"
"2025-06-05","US4932678687","493267868","KEY","KEYCORP","Financial Institutions","Equity",29589699.92,0.2181,1421222,20.82,"USD","NYSE","United States"
"2025-06-05","US87161C7092","87161C709","SNV","SYNOVUS FINANCIAL CORP.","Financial Institutions","Equity",28640240.34,0.2111,1105374,25.91,"USD","-","United States"
"2025-06-05","US0158578080","015857808","AQNCN","ALGONQUIN POWER & UTILITIES CORP","Utility","Equity",28352843.1,0.20898,1105374,25.65,"USD","-","Canada"
"2025-06-05","US4932678760","493267876","KEY","KEYCORP","Financial Institutions","Equity",28307609.61,0.20865,1342229,21.09,"USD","-","United States"
"2025-06-05","US10922N3017","10922N301","BHF","BRIGHTHOUSE FINANCIAL INC","Financial Institutions","Equity",28267342.74,0.20835,1342229,21.06,"USD","-","United States"
"2025-06-05","US30190A2033","30190A203","FG","F&G ANNUITIES & LIFE INC","Financial Institutions","Equity",28143928.89,0.20745,1089583,25.83,"USD","-","United States"
"2025-06-05","US30190A6091","30190A609","FG","F&G ANNUITIES & LIFE INC","Financial Institutions","Equity",27925581.78,0.20584,1184291,23.58,"USD","-","United States"
"2025-06-05","US48253M1045","48253M104","KKR","KKR GROUP FINANCE CO IX LLC","Financial Institutions","Equity",27667216.08,0.20393,1579179,17.52,"USD","-","United States"
"2025-06-05","US10922N5095","10922N509","BHF","BRIGHTHOUSE FINANCIAL INC","Financial Institutions","Equity",27355578.4,0.20163,1271170,21.52,"USD","-","United States"
"2025-06-05","US4461508230","446150823","HBAN","HUNTINGTON BANCSHARES DRC INC","Financial Institutions","Equity",27297016.38,0.2012,1579131,17.29,"USD","NASDAQ","United States"
"2025-06-05","US1746104025","174610402","CFG","CITIZENS FINANCIAL GROUP INC","Financial Institutions","Equity",27163105.48,0.20022,1421222,19.11,"USD","-","United States"
"2025-06-05","US4165186036","416518603","HIG","HARTFORD FINANCIAL SERVICES GROUP","Financial Institutions","Equity",27152582.8,0.20014,1089590,24.92,"USD","NYSE","United States"
"2025-06-05","US7443208886","744320888","PRU","PRUDENTIAL FINANCIAL INC","Financial Institutions","Equity",27145279.08,0.20008,1579132,17.19,"USD","-","United States"
"2025-06-05","US2333318598","233331859","DTE","DTE ENERGY COMPANY","Utility","Equity",27122707.48,0.19992,1263284,21.47,"USD","-","United States"
"2025-06-05","US03939A4040","03939A404","ACGL","ARCH CAPITAL GROUP LTD.","Financial Institutions","Equity",26939974.86,0.19857,1579131,17.06,"USD","-","Bermuda"
"2025-06-05","US14314C1053","14314C105","CG","CARLYLE FINANCE LLC","Financial Institutions","Equity",26813644.38,0.19764,1579131,16.98,"USD","-","United States"
"2025-06-05","US12542R2094","12542R209","CHSINC","CHS INC. (8% CUMULATIVE REDEEMABLE","Industrial","Equity",26792131.1,0.19748,968974,27.65,"USD","NASDAQ","United States"
"2025-06-05","US29364D1000","29364D100","ETR","ENTERGY ARKANSAS LLC","Utility","Equity",26746159.5,0.19714,1294900,20.66,"USD","-","United States"
"2025-06-05","US9029736686","902973668","USB","US BANCORP","Financial Institutions","Equity",26655018.61,0.19647,1421222,18.75,"USD","-","United States"
"2025-06-05","US8794337878","879433787","TDS","TELEPHONE DATA SYS DRC INC","Industrial","Equity",26541424.08,0.19563,1326408,20.01,"USD","NYSE","United States"
"2025-06-05","US00123Q5009","00123Q500","AGNC","AGNC INVESTMENT CORP","Financial Institutions","Equity",26328647.7,0.19406,1026458,25.65,"USD","-","United States"
"2025-06-05","US06055H8714","06055H871","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",25954352.84,0.19131,1367458,18.98,"USD","NYSE","United States"
"2025-06-05","US7244795065","724479506","PBI","PITNEY BOWES INC","Industrial","Equity",25675192.18,0.18925,1346860,19.06,"USD","NYSE","United States"
"2025-06-05","US29359U1097","29359U109","ESGR","ENSTAR GROUP LTD","Financial Institutions","Equity",25657298.04,0.18912,1263284,20.31,"USD","-","United States"
"2025-06-05","US4461507737","446150773","HBAN","HUNTINGTON BANCSHARES INC","Financial Institutions","Equity",25591457.74,0.18863,1026121,24.94,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-06-05","US62913M2061","62913M206","NGL","NGL ENERGY PARTNERS LP","Industrial","Equity",25376109.6,0.18704,1143068,22.2,"USD","-","United States"
"2025-06-05","US74965L2007","74965L200","RLJ","RLJ LODGING .95 CUMULATIVE CONVERT","Financial Institutions","Equity",25178840.16,0.18559,1016916,24.76,"USD","NYSE","United States"
"2025-06-05","US78410V2007","78410V200","EIX","SCE TRUST VI","Financial Institutions","Equity",25112310.12,0.1851,1500138,16.74,"USD","-","United States"
"2025-06-05","BMG7498P1279","-","RNR","RENAISSANCERE HOLDINGS LTD","Financial Institutions","Equity",24926582.84,0.18373,1579131,15.79,"USD","-","Bermuda"
"2025-06-05","US10922N2027","10922N202","BHF","BRIGHTHOUSE FINANCIAL INC","Financial Institutions","Equity",24893796.82,0.18349,1184291,21.02,"USD","-","United States"
"2025-06-05","US16934Q4064","16934Q406","CIM","CHIMERA INVESTMENT CORP","Financial Institutions","Equity",24840283.6,0.18309,1026458,24.2,"USD","-","United States"
