"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2025-08-18","US61761J4067","61761J406","MS","MORGAN STANLEY DS REPRESENTING   F","Financial Institutions","Equity",81109169.54,0.56533,3209702,25.27,"USD","NYSE","United States"
"2025-08-18","US0200028381","020002838","ALL","ALLSTATE CORPORATION (THE)","Financial Institutions","Equity",80610198.41,0.56186,3679151,21.91,"USD","-","United States"
"2025-08-18","US26441C5013","26441C501","DUK","DUKE ENERGY CORP","Utility","Equity",79613254.58,0.55491,3199311,24.88,"USD","NYSE","United States"
"2025-08-18","US5949728613","594972861","MSTR","MICROSTRATEGY  PERP STRIDE SER A P","Industrial","Equity",79485414.54,0.55402,956158,83.13,"USD","-","United States"
"2025-08-18","US00206R5081","00206R508","T","AT&T INC","Industrial","Equity",78587236.74,0.54776,3839142,20.47,"USD","-","United States"
"2025-08-18","US61762V6065","61762V606","MS","MORGAN STANLEY","Financial Institutions","Equity",77812470.14,0.54236,3207439,24.26,"USD","NYSE","United States"
"2025-08-18","US61747S5047","61747S504","MS","MORGAN STANLEY","Financial Institutions","Equity",77644666.92,0.54119,3530908,21.99,"USD","NYSE","United States"
"2025-08-18","US14040H7825","14040H782","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","Equity",74864293.92,0.52181,3999161,18.72,"USD","-","United States"
"2025-08-18","US61762V8616","61762V861","MS","MORGAN STANLEY","Financial Institutions","Equity",73740729.62,0.51398,4168498,17.69,"USD","-","United States"
"2025-08-18","US65339K8374","65339K837","NEE","NEXTERA ENERGY CAPITAL HOLDINGS IN","Utility","Equity",71543079,0.49866,2799025,25.56,"USD","-","United States"
"2025-08-18","US61762V2007","61762V200","MS","MORGAN STANLEY","Financial Institutions","Equity",70907795.76,0.49423,2761207,25.68,"USD","NYSE","United States"
"2025-08-18","US61763E2072","61763E207","MS","MORGAN STANLEY DS","Financial Institutions","Equity",69203058.24,0.48235,2720246,25.44,"USD","NYSE","United States"
"2025-08-18","US04686J8615","04686J861","ATH","ATHENE HOLDING DS REPRESENTING   P","Financial Institutions","Equity",69150463.76,0.48198,2759396,25.06,"USD","NYSE","United States"
"2025-08-18","US0605052291","060505229","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",69091701.25,0.48157,2736305,25.25,"USD","NYSE","United States"
"2025-08-18","US8425878001","842587800","SO","SOUTHERN COMPANY (THE)","Utility","Equity",67025565.45,0.46717,3199311,20.95,"USD","-","United States"
"2025-08-18","US55261F8648","55261F864","MTB","M T BK DEP INT PERP PFD STK SER J","Financial Institutions","Equity",65853635.88,0.459,2426442,27.14,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-08-18","US9029731554","902973155","USB","US BANCORP","Financial Institutions","Equity",65437569.36,0.4561,3214026,20.36,"USD","NYSE","United States"
"2025-08-18","US59156R8503","59156R850","MET","METLIFE INC","Financial Institutions","Equity",65169965.07,0.45424,3199311,20.37,"USD","-","United States"
"2025-08-18","US94988U1280","94988U128","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",64269366.7,0.44796,3330019,19.3,"USD","-","United States"
"2025-08-18","US74913G8814","74913G881","CTL","QWEST CORP","Industrial","Equity",63235037.22,0.44075,3127351,20.22,"USD","-","United States"
"2025-08-18","US59156R8768","59156R876","MET","METLIFE INC","Financial Institutions","Equity",63150205.64,0.44016,2575457,24.52,"USD","-","United States"
"2025-08-18","US06053U6010","06053U601","BAC","BANK AMER DS REPRESENTING   NON CU","Financial Institutions","Equity",62946128,0.43874,2810095,22.4,"USD","NYSE","United States"
"2025-08-18","US95002Y4008","95002Y400","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",61556969.47,0.42905,3458179,17.8,"USD","-","United States"
"2025-08-18","US8085136005","808513600","SCHW","CHARLES SCHWAB CORPORATION (THE)","Financial Institutions","Equity",60441163.09,0.42128,2399411,25.19,"USD","-","United States"
"2025-08-18","US00775V1044","00775V104","AEGON","AEGON FUNDING CORPORATION II","Financial Institutions","Equity",59615383.04,0.41552,2928064,20.36,"USD","-","Netherlands"
"2025-08-18","US0357108705","035710870","NLY","ANNALY CAPITAL MANAGEMENT INC","Financial Institutions","Equity",59545578.4,0.41504,2303504,25.85,"USD","-","United States"
"2025-08-18","US7593518852","759351885","RGA","REINSURANCE GROUP OF AMERICA INCOR","Financial Institutions","Equity",58349603.4,0.4067,2239908,26.05,"USD","-","United States"
"2025-08-18","US89832Q6952","89832Q695","TFC","TRUIST FINANCIAL DRC CORP","Financial Institutions","Equity",58287643.3,0.40627,2996794,19.45,"USD","NYSE","United States"
"2025-08-18","US3453708378","345370837","F","FORD MOTOR COMPANY","Industrial","Equity",56666001.6,0.39496,2559440,22.14,"USD","-","United States"
"2025-08-18","US48128B6222","48128B622","JPM","JPMORGAN CHASE & CO","Financial Institutions","Equity",56341406.44,0.3927,2770471,20.34,"USD","-","United States"
"2025-08-18","US8168516040","816851604","SRE","SEMPRA ENERGY","Utility","Equity",54866817.44,0.38242,2423446,22.64,"USD","-","United States"
"2025-08-18","US82846H5046","82846H504","QXO","QXO INC","Industrial","Equity",54122267.64,0.37723,919821,58.84,"USD","-","United States"
"2025-08-18","US3453708451","345370845","F","FORD MOTOR COMPANY","Industrial","Equity",53843395.62,0.37529,2399449,22.44,"USD","-","United States"
"2025-08-18","US06055H2022","06055H202","BAC","BANK OF AMERICA CORPORATION DEPOSI","Financial Institutions","Equity",53702730.66,0.37431,2584347,20.78,"USD","NYSE","United States"
"2025-08-18","US0605051798","060505179","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",53072923.06,0.36992,2084561,25.46,"USD","-","United States"
"2025-08-18","US29452E2000","29452E200","EQH","EQUITABLE HLDNGS  DRC REPRESENTING","Financial Institutions","Equity",52647179.7,0.36695,2495127,21.1,"USD","NYSE","United States"
"2025-08-18","US38143Y6656","38143Y665","GS","GOLDMAN SACHS GROUP INC","Financial Institutions","Equity",52473850.11,0.36575,2399353,21.87,"USD","NYSE","United States"
"2025-08-18","US03769M2052","03769M205","APO","APOLLO GLOBAL MANAGEMENT INC","Financial Institutions","Equity",52232560.89,0.36406,1919609,27.21,"USD","-","United States"
"2025-08-18","US95002Y2028","95002Y202","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",52056651.4,0.36284,2900092,17.95,"USD","NYSE","United States"
"2025-08-18","US0200027888","020002788","ALL","ALLSTATE DEP REPSTG  TH NON CUM PE","Financial Institutions","Equity",52002207.81,0.36246,1919609,27.09,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-08-18","US10950A2050","10950A205","BTSG","BRIGHTSPRING HEALTH SERVICES UNITS","Industrial","Equity",51683366.68,0.36024,642748,80.41,"USD","NASDAQ","United States"
"2025-08-18","US0669224778","066922477","XTSLA","BLK CSH FND TREASURY SL AGENCY","Cash and/or Derivatives","Money Market",51594678.74,0.35962,51594679,1,"USD","-","United States"
"2025-08-18","US65339K8606","65339K860","NEE","NEXTERA ENERGY CAPITAL HOLDINGS IN","Utility","Equity",50060028.24,0.34892,2199474,22.76,"USD","-","United States"
"2025-08-18","US48251W6093","48251W609","KKR","KKR & CO INC","Financial Institutions","Equity",49076456,0.34207,1887556,26,"USD","-","United States"
"2025-08-18","US4932678430","493267843","KEY","KEYCORP","Financial Institutions","Equity",48901405.44,0.34085,1946712,25.12,"USD","-","United States"
"2025-08-18","US21871X2080","21871X208","CRBG","COREBRIDGE FINANCIAL INC","Financial Institutions","Equity",47932187.27,0.33409,1919591,24.97,"USD","-","United States"
"2025-08-18","US87165B2025","87165B202","SYF","SYNCHRONY FINANCIAL","Financial Institutions","Equity",47613817.85,0.33187,2398681,19.85,"USD","-","United States"
"2025-08-18","US8425878670","842587867","SO","SOUTHERN COMPANY (THE)","Utility","Equity",47612974.2,0.33186,1807630,26.34,"USD","-","United States"
"2025-08-18","US04686J8383","04686J838","ATH","ATHENE HOLDING LTD","Financial Institutions","Equity",47277077.5,0.32952,1839575,25.7,"USD","-","United States"
"2025-08-18","US1258968452","125896845","CMS","CMS ENERGY CORPORATION","Utility","Equity",47062742.25,0.32803,2015535,23.35,"USD","-","United States"
"2025-08-18","US06055H8060","06055H806","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",46529410.55,0.32431,2657305,17.51,"USD","NYSE","United States"
"2025-08-18","US00123Q8722","00123Q872","AGNC","AGNC INVESTMENT CORP","Financial Institutions","Equity",46375685.75,0.32324,1839575,25.21,"USD","-","United States"
"2025-08-18","US94988U6560","94988U656","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",46333719.52,0.32295,1915408,24.19,"USD","-","United States"
"2025-08-18","US12542R3084","12542R308","CHSINC","CHS CUMULATIVE REDEEMABLE PREF CLA","Industrial","Equity",46272283.76,0.32252,1716331,26.96,"USD","NASDAQ","United States"
"2025-08-18","US59156R5046","59156R504","MET","METLIFE INC","Financial Institutions","Equity",46127387.81,0.32151,1919591,24.03,"USD","NYSE","United States"
"2025-08-18","US16115Q4073","16115Q407","GTLS","CHART INDS DEPOSITARY  TH CONV SER","Industrial","Equity",45956228.5,0.32032,643825,71.38,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-08-18","US3453708113","345370811","F","FORD MOTOR COMPANY","Industrial","Equity",45859459.01,0.31964,1919609,23.89,"USD","-","United States"
"2025-08-18","US46817M2061","46817M206","JXN","JACKSON FINANCIAL INC","Financial Institutions","Equity",44815121.78,0.31236,1714427,26.14,"USD","-","United States"
"2025-08-18","US7443208050","744320805","PRU","PRUDENTIAL FINANCIAL INC","Financial Institutions","Equity",44069995.02,0.30717,1807629,24.38,"USD","-","United States"
"2025-08-18","US9029737593","902973759","USB","US BANCORP","Financial Institutions","Equity",44028618.58,0.30688,1867994,23.57,"USD","NYSE","United States"
"2025-08-18","US8425878837","842587883","SO","SOUTHERN COMPANY (THE)","Utility","Equity",43501684.03,0.30321,2399431,18.13,"USD","-","United States"
"2025-08-18","US5341878859","534187885","LNC","LINCOLN NATIONAL CORPORATION","Financial Institutions","Equity",43477590.06,0.30304,1599617,27.18,"USD","-","United States"
"2025-08-18","US12542R8034","12542R803","CHSINC","CHS INC","Industrial","Equity",42914551.68,0.29912,1655654,25.92,"USD","NASDAQ","United States"
"2025-08-18","US74913G8731","74913G873","CTL","QWEST CORP","Industrial","Equity",42652865.6,0.29729,2111528,20.2,"USD","-","United States"
"2025-08-18","US7591EP8604","7591EP860","RF","REGIONS FINANCIAL CORPORATION","Financial Institutions","Equity",42230917.09,0.29435,1624891,25.99,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-08-18","US04686J5074","04686J507","ATH","ATHENE HLDG LTD DEP SHR REPSTG   I","Financial Institutions","Equity",41925804.31,0.29222,1599611,26.21,"USD","NYSE","United States"
"2025-08-18","US0200023093","020002309","ALL","ALLSTATE CORPORATION (THE)","Financial Institutions","Equity",41901327.47,0.29205,1599617,26.19,"USD","NYSE","United States"
"2025-08-18","US05990K8412","05990K841","BANC","BANC OF CALIFORNIA INC","Financial Institutions","Equity",41885440.79,0.29194,1667746,25.11,"USD","-","United States"
"2025-08-18","US0605051954","060505195","BAC","BANK OF AMERICA DEP REPRESENTING","Financial Institutions","Equity",41712264.62,0.29074,1679914,24.83,"USD","NYSE","United States"
"2025-08-18","US0640588457","64058845","BK","BANK OF NEW YORK MELLON CORP/THE","Financial Institutions","Equity",41525616,0.28944,1599600,25.96,"USD","-","United States"
"2025-08-18","US7838922018","783892201","EIX","SCE TRUST VII","Utility","Equity",41333426.82,0.2881,1759618,23.49,"USD","-","United States"
"2025-08-18","US87165B4005","87165B400","SYF","SYNCHRONY FINANCIAL","Financial Institutions","Equity",41302110.94,0.28788,1599617,25.82,"USD","-","United States"
"2025-08-18","US8794337613","879433761","TDS","TELEPHONE AND DATA SYSTEMS INC","Industrial","Equity",40971756.8,0.28558,2207530,18.56,"USD","-","United States"
"2025-08-18","US89832Q7455","89832Q745","TFC","TRUIST FINANCIAL PERPETUAL PREF SE","Financial Institutions","Equity",40694312.68,0.28364,1869284,21.77,"USD","NYSE","United States"
"2025-08-18","US9029737189","902973718","USB","US BANCORP","Financial Institutions","Equity",40528152.54,0.28248,2438517,16.62,"USD","-","United States"
"2025-08-18","US4932677028","493267702","KEY","KEYCORP","Financial Institutions","Equity",40461146.44,0.28202,1625272,24.9,"USD","-","United States"
"2025-08-18","US7591EP7044","7591EP704","RF","REGIONS FINANCIAL CORPORATION","Financial Institutions","Equity",40182335.28,0.28007,1625499,24.72,"USD","NYSE","United States"
"2025-08-18","US9029738666","902973866","USB","US BANCORP","Financial Institutions","Equity",39450067.65,0.27497,47595,828.87,"USD","NYSE","United States"
"2025-08-18","US26441C4024","26441C402","DUK","DUKE ENERGY CORP","Utility","Equity",39174620.33,0.27305,1599617,24.49,"USD","-","United States"
"2025-08-18","US12542R7044","12542R704","CHSINC","CHS RESET RATE CUMULATIVE REDEEMAB","Industrial","Equity",39096391.92,0.2725,1575832,24.81,"USD","NASDAQ","United States"
"2025-08-18","US06055H4002","06055H400","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",38266064.66,0.26672,2123533,18.02,"USD","-","United States"
"2025-08-18","US14040H7585","14040H758","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","Equity",37287499.2,0.2599,2159491,17.27,"USD","-","United States"
"2025-08-18","US3167736053","316773605","FITB","FIFTH THIRD BANCORP DEPOSITARY SHA","Financial Institutions","Equity",36983016.08,0.25777,1446344,25.57,"USD","NASDAQ","United States"
"2025-08-18","US8085138654","808513865","SCHW","CHARLES SCHWAB CORPORATION (THE)","Financial Institutions","Equity",36932930.84,0.25742,1919591,19.24,"USD","NYSE","United States"
"2025-08-18","US97650W7020","97650W702","WTFC","WINTRUST FINANCIAL CORPORATION","Financial Institutions","Equity",36789259.25,0.25642,1383575,26.59,"USD","-","United States"
"2025-08-18","US0357108473","035710847","NLY","ANNALY CAPITAL MANAGEMENT INC","Financial Institutions","Equity",36595017.8,0.25507,1415668,25.85,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-08-18","US64828T7063","64828T706","RITM","NEW RESIDENTIAL INVESTMENT CORP","Financial Institutions","Equity",36492028.38,0.25435,1487655,24.53,"USD","-","United States"
"2025-08-18","US8574778556","857477855","STT","STATE STREET CORP","Financial Institutions","Equity",36138460.53,0.25189,1599599,22.59,"USD","-","United States"
"2025-08-18","US0082528276","008252827","AMG","AFFILIATED MANAGERS GROUP INC.","Financial Institutions","Equity",35760309.84,0.24925,1439626,24.84,"USD","-","United States"
"2025-08-18","US05461T3059","05461T305","AXS","AXIS CAPITAL HOLDINGS LTD","Financial Institutions","Equity",35521227.86,0.24758,1712279,20.75,"USD","-","United States"
"2025-08-18","US6494452021","649445202","FLG","NEW YORK COMMUNITY BANCORP INT FXD","Financial Institutions","Equity",35098354.2,0.24464,1676940,20.93,"USD","NYSE","United States"
"2025-08-18","BMG1624R1079","-","BPYPM","BROOKFIELD PROPERTY PREFERRED PREF","Industrial","Equity",34890895,0.24319,2147132,16.25,"USD","NASDAQ","United States"
"2025-08-18","US1746106004","174610600","CFG","CITIZENS FINANCIAL GROUP INC","Financial Institutions","Equity",34851531.75,0.24292,1302861,26.75,"USD","-","United States"
"2025-08-18","US0357108622","035710862","NLY","ANNALY CAPITAL MANAGEMENT INC","Financial Institutions","Equity",34495545.39,0.24044,1359709,25.37,"USD","-","United States"
"2025-08-18","US74460W5528","74460W552","PSA","PUBLIC STORAGE","Financial Institutions","Equity",34417275.2,0.23989,1807630,19.04,"USD","NYSE","United States"
"2025-08-18","US12542R5063","12542R506","CHSINC","CHS INC","Industrial","Equity",34358869.26,0.23948,1343718,25.57,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-08-18","US8726521029","872652102","TPG","TPG OPERATING GROUP II LP","Financial Institutions","Equity",33208266.9,0.23146,1279702,25.95,"USD","-","United States"
"2025-08-18","US4932678687","493267868","KEY","KEYCORP","Financial Institutions","Equity",33189850.98,0.23133,1467279,22.62,"USD","NYSE","United States"
"2025-08-18","US8425874042","842587404","SO","SOUTHERN COMPANY (THE)","Utility","Equity",33125794.26,0.23089,1439626,23.01,"USD","-","United States"
"2025-08-18","US00123Q8078","00123Q807","AGNC","AGNC INVESTMENT CORP","Financial Institutions","Equity",32810111.88,0.22869,1287681,25.48,"USD","-","United States"
"2025-08-18","US04686J4085","04686J408","ATH","ATHENE HOLDING DS REPRESENTING A","Financial Institutions","Equity",32707643.5,0.22797,1839575,17.78,"USD","NYSE","United States"
"2025-08-18","US7593518027","759351802","RGA","REINSURANCE GROUP OF AMERICA INCOR","Financial Institutions","Equity",31864579.8,0.2221,1279702,24.9,"USD","-","United States"
"2025-08-18","US61762V8046","61762V804","MS","MORGAN STANLEY","Financial Institutions","Equity",31814925.25,0.22175,1564925,20.33,"USD","-","United States"
"2025-08-18","US74460W4612","74460W461","PSA","PUBLIC STORAGE","Financial Institutions","Equity",31658350.35,0.22066,1931565,16.39,"USD","-","United States"
"2025-08-18","US64828T5083","64828T508","RITM","NEW RESIDENTIAL INVESTMENT CORP","Financial Institutions","Equity",31608007.2,0.22031,1271952,24.85,"USD","-","United States"
"2025-08-18","US06055H6080","06055H608","BAC","BANK OF AMERICA DRC CORP","Financial Institutions","Equity",31554312.48,0.21994,1849608,17.06,"USD","NYSE","United States"
"2025-08-18","US9116847024","911684702","USM","UNITED STATES CELLULAR CORPORATION","Industrial","Equity",31384485.54,0.21875,1599617,19.62,"USD","-","United States"
"2025-08-18","US4932678760","493267876","KEY","KEYCORP","Financial Institutions","Equity",31380135.54,0.21872,1386667,22.63,"USD","-","United States"
"2025-08-18","US87161C7092","87161C709","SNV","SYNOVUS FINANCIAL CORP.","Financial Institutions","Equity",30230493.96,0.21071,1141204,26.49,"USD","-","United States"
"2025-08-18","US4461508230","446150823","HBAN","HUNTINGTON BANCSHARES DRC INC","Financial Institutions","Equity",29755404.48,0.2074,1631327,18.24,"USD","NASDAQ","United States"
"2025-08-18","US30190A2033","30190A203","FG","F&G ANNUITIES & LIFE INC","Financial Institutions","Equity",29613397.86,0.20641,1103742,26.83,"USD","-","United States"
"2025-08-18","US1746104025","174610402","CFG","CITIZENS FINANCIAL GROUP INC","Financial Institutions","Equity",29287258.35,0.20413,1468033,19.95,"USD","-","United States"
"2025-08-18","US14314C1053","14314C105","CG","CARLYLE FINANCE LLC","Financial Institutions","Equity",29240669.72,0.20381,1599599,18.28,"USD","-","United States"
"2025-08-18","US2333318598","233331859","DTE","DTE ENERGY COMPANY","Utility","Equity",29234929.26,0.20377,1279708,22.84,"USD","-","United States"
"2025-08-18","US48253M1045","48253M104","KKR","KKR GROUP FINANCE CO IX LLC","Financial Institutions","Equity",29049716.64,0.20248,1599654,18.16,"USD","-","United States"
"2025-08-18","US30190A6091","30190A609","FG","F&G ANNUITIES & LIFE INC","Financial Institutions","Equity",28877862.15,0.20128,1199745,24.07,"USD","-","United States"
"2025-08-18","US0158578080","015857808","AQNCN","ALGONQUIN POWER & UTILITIES CORP","Utility","Equity",28777035.3,0.20058,1119729,25.7,"USD","-","Canada"
"2025-08-18","US7443208886","744320888","PRU","PRUDENTIAL FINANCIAL INC","Financial Institutions","Equity",28457026.47,0.19835,1599617,17.79,"USD","-","United States"
"2025-08-18","US12542R2094","12542R209","CHSINC","CHS INC. (8% CUMULATIVE REDEEMABLE","Industrial","Equity",28302273.38,0.19727,981525,28.84,"USD","NASDAQ","United States"
"2025-08-18","US9029736686","902973668","USB","US BANCORP","Financial Institutions","Equity",28161305.1,0.19629,1469030,19.17,"USD","-","United States"
"2025-08-18","US29364D1000","29364D100","ETR","ENTERGY ARKANSAS LLC","Utility","Equity",28162327.82,0.19629,1311706,21.47,"USD","-","United States"
"2025-08-18","US03939A4040","03939A404","ACGL","ARCH CAPITAL GROUP LTD.","Financial Institutions","Equity",27993297.5,0.19511,1599617,17.5,"USD","-","Bermuda"
"2025-08-18","US4165186036","416518603","HIG","HARTFORD FINANCIAL SERVICES GROUP","Financial Institutions","Equity",27626311.84,0.19256,1103728,25.03,"USD","NYSE","United States"
"2025-08-18","US7244795065","724479506","PBI","PITNEY BOWES INC","Industrial","Equity",27523702.08,0.19184,1328364,20.72,"USD","NYSE","United States"
"2025-08-18","US8794337878","879433787","TDS","TELEPHONE DATA SYS DRC INC","Industrial","Equity",27511777.2,0.19176,1349940,20.38,"USD","NYSE","United States"
"2025-08-18","US9116848840","911684884","USM","UNITED STATES CELLULAR CORPORATION","Industrial","Equity",27417435.38,0.1911,1599617,17.14,"USD","-","United States"
"2025-08-18","US4461507737","446150773","HBAN","HUNTINGTON BANCSHARES INC","Financial Institutions","Equity",27390815.75,0.19092,1063721,25.75,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-08-18","US9116848014","911684801","USM","UNITED STATES CELLULAR CORPORATION","Industrial","Equity",27305462.19,0.19032,1599617,17.07,"USD","-","United States"
"2025-08-18","US10922N7075","10922N707","BHF","BRIGHTHOUSE FINANCIAL INC","Financial Institutions","Equity",27271432.52,0.19008,1839557,14.82,"USD","-","United States"
"2025-08-18","US06055H8714","06055H871","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",27136707,0.18914,1391626,19.5,"USD","NYSE","United States"
"2025-08-18","US00123Q5009","00123Q500","AGNC","AGNC INVESTMENT CORP","Financial Institutions","Equity",26814971.97,0.1869,1039743,25.79,"USD","-","United States"
"2025-08-18","BMG7498P1279","-","RNR","RENAISSANCERE HOLDINGS LTD","Financial Institutions","Equity",26629895.55,0.18561,1607115,16.57,"USD","-","Bermuda"
"2025-08-18","US62913M2061","62913M206","NGL","NGL ENERGY PARTNERS LP","Industrial","Equity",26254800.77,0.183,1163261,22.57,"USD","-","United States"
"2025-08-18","US78410V2007","78410V200","EIX","SCE TRUST VI","Financial Institutions","Equity",26091149.19,0.18186,1526691,17.09,"USD","-","United States"
"2025-08-18","US9027884058","902788405","UMBF","UMB FINANCIAL CORPORATION","Financial Institutions","Equity",26021506.68,0.18137,990918,26.26,"USD","-","United States"
"2025-08-18","US6658598569","665859856","NTRS","NORTHERN TRUST CORPORATION","Financial Institutions","Equity",25977950.6,0.18107,1279702,20.3,"USD","-","United States"
"2025-08-18","US16934Q4064","16934Q406","CIM","CHIMERA INVESTMENT CORP","Financial Institutions","Equity",25806421.26,0.17987,1039743,24.82,"USD","-","United States"
"2025-08-18","US3196263053","319626305","FCNCA","FIRST CITIZENS BANCSHARES INC.","Financial Institutions","Equity",25519920,0.17788,1129200,22.6,"USD","NASDAQ","United States"
"2025-08-18","US9029737346","902973734","USB","US BANCORP","Financial Institutions","Equity",25477060.27,0.17758,1634979,15.58,"USD","-","United States"
