"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-02-19","US03769M3043","03769M304","APO","APOLLO GLOBAL MANAGEMENT INC","Financial Institutions","Equity",134462553.69,0.94543,2164213,62.13,"USD","-","United States"
"2026-02-19","US42824C2089","42824C208","HPE","HEWLETT PACKARD ENTERPRISE CONV PR","Industrial","Equity",133374548.34,0.93778,2258289,59.06,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-02-19","US48128B6552","48128B655","JPM","JPMORGAN CHASE & CO","Financial Institutions","Equity",127841200.57,0.89887,5107519,25.03,"USD","NYSE","United States"
"2026-02-19","US65339F1194","65339F119","NEE","NEXTERA ENERGY UNITS INC","Utility","Equity",119147327.64,0.83775,2258289,52.76,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-02-19","US48128B5232","48128B523","JPM","JPMORGAN CHASE AND CO DS REPSTG  T","Financial Institutions","Equity",112493407.08,0.79096,6022131,18.68,"USD","NYSE","United States"
"2026-02-19","US48128B5497","48128B549","JPM","JPMORGAN CHASE NON-CUMULATIVE PREF","Financial Institutions","Equity",111799573.74,0.78608,5570482,20.07,"USD","NYSE","United States"
"2026-02-19","US94988U1512","94988U151","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",109804759.16,0.77206,5457493,20.12,"USD","-","United States"
"2026-02-19","US69331C3060","69331C306","PCG","PG&E CORPORATION","Utility","Equity",107259123.75,0.75416,2423935,44.25,"USD","-","United States"
"2026-02-19","US00206R7061","00206R706","T","AT&T INC","Industrial","Equity",103491408.8,0.72767,5269420,19.64,"USD","-","United States"
"2026-02-19","US03990B3096","03990B309","ARES","ARES MANAGEMENT CORP","Financial Institutions","Equity",96090196.95,0.67563,2258289,42.55,"USD","-","United States"
"2026-02-19","US5949728795","594972879","MSTR","MICROSTRATEGY  PERP STRIFE PRF SER","Industrial","Equity",94440765.3,0.66403,936355,100.86,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-02-19","US00206R3003","00206R300","T","AT&T INC","Industrial","Equity",90354983.5,0.6353,3982150,22.69,"USD","-","United States"
"2026-02-19","US14040H8245","14040H824","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","Equity",89361445.41,0.62832,4516626,19.79,"USD","-","United States"
"2026-02-19","US48128B5802","48128B580","JPM","JPMORGAN CHASE DRC","Financial Institutions","Equity",88434597.24,0.6218,4516578,19.58,"USD","NYSE","United States"
"2026-02-19","US5949728878","594972887","MSTR","MICROSTRATEGY INCORPORATED","Industrial","Equity",82777777.2,0.58203,1049148,78.9,"USD","-","United States"
"2026-02-19","US10950A2050","10950A205","BTSG","BRIGHTSPRING HEALTH SERVICES UNITS","Industrial","Equity",82263809.8,0.57841,602180,136.61,"USD","NASDAQ","United States"
"2026-02-19","US0669224778","066922477","XTSLA","BLK CSH FND TREASURY SL AGENCY","Cash and/or Derivatives","Money Market",81998304.16,0.57655,81998304,1,"USD","-","United States"
"2026-02-19","US38144G8042","38144G804","GS","GOLDMAN SACHS GROUP INC","Financial Institutions","Equity",81948646.08,0.5762,4064913,20.16,"USD","NYSE","United States"
"2026-02-19","US61762V8384","61762V838","MS","MORGAN STANLEY","Financial Institutions","Equity",79283079.23,0.55745,3011131,26.33,"USD","-","United States"
"2026-02-19","US61762V8533","61762V853","MS","MORGAN STANLEY","Financial Institutions","Equity",77476400.63,0.54475,3011131,25.73,"USD","-","United States"
"2026-02-19","US00206R5081","00206R508","T","AT&T INC","Industrial","Equity",76024063.44,0.53454,3613311,21.04,"USD","-","United States"
"2026-02-19","US61761J4067","61761J406","MS","MORGAN STANLEY DS REPRESENTING   F","Financial Institutions","Equity",75970860.36,0.53416,3011132,25.23,"USD","NYSE","United States"
"2026-02-19","US26441C5013","26441C501","DUK","DUKE ENERGY CORP","Utility","Equity",75458942.86,0.53057,3011131,25.06,"USD","NYSE","United States"
"2026-02-19","US61762V6065","61762V606","MS","MORGAN STANLEY","Financial Institutions","Equity",74977186.8,0.52718,3011132,24.9,"USD","NYSE","United States"
"2026-02-19","US0200028381","020002838","ALL","ALLSTATE CORPORATION (THE)","Financial Institutions","Equity",74347690.08,0.52275,3462864,21.47,"USD","-","United States"
"2026-02-19","US5949728613","594972861","MSTR","MICROSTRATEGY  PERP STRIDE SER A P","Industrial","Equity",72130028.88,0.50716,943925,76.42,"USD","-","United States"
"2026-02-19","US61762V8616","61762V861","MS","MORGAN STANLEY","Financial Institutions","Equity",70576145.19,0.49623,3914373,18.03,"USD","-","United States"
"2026-02-19","US14040H7825","14040H782","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","Equity",69969822.78,0.49197,3763842,18.59,"USD","-","United States"
"2026-02-19","US65339K8374","65339K837","NEE","NEXTERA ENERGY CAPITAL HOLDINGS IN","Utility","Equity",68013753,0.47822,2634150,25.82,"USD","-","United States"
"2026-02-19","US98389B8789","98389B878","XEL","XCEL ENERGY INC","Utility","Equity",67753125,0.47638,2710125,25,"USD","-","United States"
"2026-02-19","US0605052291","060505229","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",67571935.2,0.47511,2681426,25.2,"USD","NYSE","United States"
"2026-02-19","US61747S5047","61747S504","MS","MORGAN STANLEY","Financial Institutions","Equity",66508835.44,0.46764,3312193,20.08,"USD","NYSE","United States"
"2026-02-19","US61762V2007","61762V200","MS","MORGAN STANLEY","Financial Institutions","Equity",66146888.97,0.46509,2597051,25.47,"USD","NYSE","United States"
"2026-02-19","US61763E2072","61763E207","MS","MORGAN STANLEY DS","Financial Institutions","Equity",64778616.48,0.45547,2559408,25.31,"USD","NYSE","United States"
"2026-02-19","US04686J8615","04686J861","ATH","ATHENE HOLDING DS REPRESENTING   P","Financial Institutions","Equity",63809788.77,0.44866,2597061,24.57,"USD","NYSE","United States"
"2026-02-19","US1167942077","116794207","BRKR","BRUKER CORPORATION","Industrial","Equity",63407377.5,0.44583,207750,305.21,"USD","-","United States"
"2026-02-19","US06053U6010","06053U601","BAC","BANK AMER DS REPRESENTING   NON CU","Financial Institutions","Equity",63361562.17,0.44551,2741382,23.11,"USD","NYSE","United States"
"2026-02-19","US8425878001","842587800","SO","SOUTHERN COMPANY (THE)","Utility","Equity",62450856.94,0.4391,3011131,20.74,"USD","-","United States"
"2026-02-19","US82846H5046","82846H504","QXO","QXO INC","Industrial","Equity",61912789.92,0.43532,865671,71.52,"USD","-","United States"
"2026-02-19","US94988U1280","94988U128","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",61851822.64,0.43489,3126988,19.78,"USD","-","United States"
"2026-02-19","US55261F8648","55261F864","MTB","M T BK DEP INT PERP PFD STK SER J","Financial Institutions","Equity",60747974.1,0.42713,2258289,26.9,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-02-19","US59156R8503","59156R850","MET","METLIFE INC","Financial Institutions","Equity",60644178.34,0.4264,3011131,20.14,"USD","-","United States"
"2026-02-19","US95002Y4008","95002Y400","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",60454639.01,0.42507,3338191,18.11,"USD","-","United States"
"2026-02-19","CA67000B2030","67000B203","NOVTV","NOVANTA TANGIBLE EQUITY UNITS INC","Industrial","Equity",59702973.84,0.41978,954942,62.52,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-02-19","US74913G8814","74913G881","CTL","QWEST CORP","Industrial","Equity",59484194.05,0.41824,2943305,20.21,"USD","-","United States"
"2026-02-19","US59156R8768","59156R876","MET","METLIFE INC","Financial Institutions","Equity",59022817.25,0.415,2423935,24.35,"USD","-","United States"
"2026-02-19","US9029731554","902973155","USB","US BANCORP","Financial Institutions","Equity",57795641.75,0.40637,3002371,19.25,"USD","NYSE","United States"
"2026-02-19","US8085136005","808513600","SCHW","CHARLES SCHWAB CORPORATION (THE)","Financial Institutions","Equity",56841159.3,0.39966,2258290,25.17,"USD","-","United States"
"2026-02-19","US00775V1044","00775V104","AEGON","AEGON FUNDING CORPORATION II","Financial Institutions","Equity",56735440.65,0.39892,2785245,20.37,"USD","-","Netherlands"
"2026-02-19","US0357108705","035710870","NLY","ANNALY CAPITAL MANAGEMENT INC","Financial Institutions","Equity",56237894.06,0.39542,2167999,25.94,"USD","-","United States"
"2026-02-19","US06055H2022","06055H202","BAC","BANK OF AMERICA CORPORATION DEPOSI","Financial Institutions","Equity",55789164.99,0.39226,2577462,21.65,"USD","NYSE","United States"
"2026-02-19","US82452J3077","82452J307","FOUR","SHIFT4 PAYMENTS INC","Industrial","Equity",55512436.25,0.39032,752711,73.75,"USD","-","United States"
"2026-02-19","US48128B6222","48128B622","JPM","JPMORGAN CHASE & CO","Financial Institutions","Equity",55259090.2,0.38854,2702156,20.45,"USD","-","United States"
"2026-02-19","US0605051798","060505179","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",54016924.78,0.3798,2079974,25.97,"USD","-","United States"
"2026-02-19","US7593518852","759351885","RGA","REINSURANCE GROUP OF AMERICA INCOR","Financial Institutions","Equity",53846186.32,0.3786,2108308,25.54,"USD","-","United States"
"2026-02-19","US89832Q6952","89832Q695","TFC","TRUIST FINANCIAL DRC CORP","Financial Institutions","Equity",53767308.32,0.37805,2777237,19.36,"USD","NYSE","United States"
"2026-02-19","US8168516040","816851604","SRE","SEMPRA ENERGY","Utility","Equity",52072764.36,0.36613,2280892,22.83,"USD","-","United States"
"2026-02-19","US3453708378","345370837","F","FORD MOTOR COMPANY","Industrial","Equity",51718610.66,0.36364,2408878,21.47,"USD","-","United States"
"2026-02-19","US95002Y2028","95002Y202","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",51360410.69,0.36112,2786783,18.43,"USD","NYSE","United States"
"2026-02-19","US65339K8606","65339K860","NEE","NEXTERA ENERGY CAPITAL HOLDINGS IN","Utility","Equity",50407495.05,0.35442,2070123,24.35,"USD","-","United States"
"2026-02-19","US29452E2000","29452E200","EQH","EQUITABLE HLDNGS  DRC REPRESENTING","Financial Institutions","Equity",49183504.46,0.34582,2385233,20.62,"USD","NYSE","United States"
"2026-02-19","US3453708451","345370845","F","FORD MOTOR COMPANY","Industrial","Equity",49117807.5,0.34536,2258290,21.75,"USD","-","United States"
"2026-02-19","US0200027888","020002788","ALL","ALLSTATE DEP REPSTG  TH NON CUM PE","Financial Institutions","Equity",48074690.4,0.33802,1806640,26.61,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-02-19","US03769M2052","03769M205","APO","APOLLO GLOBAL MANAGEMENT INC","Financial Institutions","Equity",47647638.35,0.33502,1801423,26.45,"USD","-","United States"
"2026-02-19","US4932678430","493267843","KEY","KEYCORP","Financial Institutions","Equity",46087386.4,0.32405,1806640,25.51,"USD","-","United States"
"2026-02-19","US2333317921","233331792","DTE","DTE ENERGY COMPANY","Utility","Equity",45744124.8,0.32164,1806640,25.32,"USD","-","United States"
"2026-02-19","US06055H8060","06055H806","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",45693654.2,0.32128,2562740,17.83,"USD","NYSE","United States"
"2026-02-19","US38143Y6656","38143Y665","GS","GOLDMAN SACHS GROUP INC","Financial Institutions","Equity",45619786.42,0.32076,2251717,20.26,"USD","NYSE","United States"
"2026-02-19","US94988U6560","94988U656","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",45220228.14,0.31795,1821927,24.82,"USD","-","United States"
"2026-02-19","US48251W6093","48251W609","KKR","KKR & CO INC","Financial Institutions","Equity",45178251.39,0.31766,1776573,25.43,"USD","-","United States"
"2026-02-19","US1258968452","125896845","CMS","CMS ENERGY CORPORATION","Utility","Equity",45072221.04,0.31691,1896979,23.76,"USD","-","United States"
"2026-02-19","US87165B2025","87165B202","SYF","SYNCHRONY FINANCIAL","Financial Institutions","Equity",44542601.78,0.31319,2251901,19.78,"USD","-","United States"
"2026-02-19","US8425878670","842587867","SO","SOUTHERN COMPANY (THE)","Utility","Equity",44318630.55,0.31161,1701291,26.05,"USD","-","United States"
"2026-02-19","US21871X2080","21871X208","CRBG","COREBRIDGE FINANCIAL INC","Financial Institutions","Equity",44242948.88,0.31108,1801423,24.56,"USD","-","United States"
"2026-02-19","US04686J8383","04686J838","ATH","ATHENE HOLDING LTD","Financial Institutions","Equity",44081189.4,0.30994,1731390,25.46,"USD","-","United States"
"2026-02-19","US00123Q8722","00123Q872","AGNC","AGNC INVESTMENT CORP","Financial Institutions","Equity",43405972.37,0.3052,1731391,25.07,"USD","-","United States"
"2026-02-19","US46817M2061","46817M206","JXN","JACKSON FINANCIAL INC","Financial Institutions","Equity",42702943.92,0.30025,1639898,26.04,"USD","-","United States"
"2026-02-19","US12542R3084","12542R308","CHSINC","CHS CUMULATIVE REDEEMABLE PREF CLA","Industrial","Equity",42436794.43,0.29838,1615409,26.27,"USD","NASDAQ","United States"
"2026-02-19","US0605051954","060505195","BAC","BANK OF AMERICA DEP REPRESENTING","Financial Institutions","Equity",42224556.85,0.29689,1680245,25.13,"USD","NYSE","United States"
"2026-02-19","US7838922018","783892201","EIX","SCE TRUST VII","Utility","Equity",41700824.62,0.29321,1656109,25.18,"USD","-","United States"
"2026-02-19","US8794337613","879433761","TDS","TELEPHONE AND DATA SYSTEMS INC","Industrial","Equity",41625397.19,0.29268,2077634,20.04,"USD","-","United States"
"2026-02-19","US8425878837","842587883","SO","SOUTHERN COMPANY (THE)","Utility","Equity",41484768.93,0.29169,2258289,18.37,"USD","-","United States"
"2026-02-19","US3453708113","345370811","F","FORD MOTOR COMPANY","Industrial","Equity",41137192.8,0.28924,1806640,22.77,"USD","-","United States"
"2026-02-19","US7443208050","744320805","PRU","PRUDENTIAL FINANCIAL INC","Financial Institutions","Equity",40890420.33,0.28751,1696346,24.11,"USD","-","United States"
"2026-02-19","US9029737593","902973759","USB","US BANCORP","Financial Institutions","Equity",40826199.78,0.28706,1731391,23.58,"USD","NYSE","United States"
"2026-02-19","US74913G8731","74913G873","CTL","QWEST CORP","Industrial","Equity",40768844.05,0.28665,1987270,20.52,"USD","-","United States"
"2026-02-19","US12542R8034","12542R803","CHSINC","CHS INC","Industrial","Equity",39968214.75,0.28102,1558215,25.65,"USD","NASDAQ","United States"
"2026-02-19","US5341878859","534187885","LNC","LINCOLN NATIONAL CORPORATION","Financial Institutions","Equity",39715338.24,0.27925,1490816,26.64,"USD","-","United States"
"2026-02-19","US0200023093","020002309","ALL","ALLSTATE CORPORATION (THE)","Financial Institutions","Equity",39491310.94,0.27767,1505578,26.23,"USD","NYSE","United States"
"2026-02-19","US59156R5046","59156R504","MET","METLIFE INC","Financial Institutions","Equity",39384752,0.27692,1806640,21.8,"USD","NYSE","United States"
"2026-02-19","US04686J5074","04686J507","ATH","ATHENE HLDG LTD DEP SHR REPSTG   I","Financial Institutions","Equity",39235362.68,0.27587,1505578,26.06,"USD","NYSE","United States"
"2026-02-19","US87165B4005","87165B400","SYF","SYNCHRONY FINANCIAL","Financial Institutions","Equity",39123382.86,0.27508,1501281,26.06,"USD","-","United States"
"2026-02-19","US06055H4002","06055H400","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",38977668.75,0.27406,2118294,18.4,"USD","-","United States"
"2026-02-19","US7591EP8604","7591EP860","RF","REGIONS FINANCIAL CORPORATION","Financial Institutions","Equity",38943229.14,0.27382,1501281,25.94,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-02-19","US05990K8412","05990K841","BANC","BANC OF CALIFORNIA INC","Financial Institutions","Equity",38940311.9,0.2738,1540970,25.27,"USD","-","United States"
"2026-02-19","US0640588457","64058845","BK","BANK OF NEW YORK MELLON CORP/THE","Financial Institutions","Equity",38702921.06,0.27213,1501277,25.78,"USD","-","United States"
"2026-02-19","US89832Q7455","89832Q745","TFC","TRUIST FINANCIAL PERPETUAL PREF SE","Financial Institutions","Equity",38128184.47,0.26809,1726429,22.09,"USD","NYSE","United States"
"2026-02-19","US4932677028","493267702","KEY","KEYCORP","Financial Institutions","Equity",38015869.75,0.2673,1505579,25.25,"USD","-","United States"
"2026-02-19","US9029737189","902973718","USB","US BANCORP","Financial Institutions","Equity",37312143.73,0.26235,2251789,16.57,"USD","-","United States"
"2026-02-19","US7591EP7044","7591EP704","RF","REGIONS FINANCIAL CORPORATION","Financial Institutions","Equity",37269300.82,0.26205,1501281,24.82,"USD","NYSE","United States"
"2026-02-19","US26441C4024","26441C402","DUK","DUKE ENERGY CORP","Utility","Equity",37247999.72,0.2619,1505578,24.74,"USD","-","United States"
"2026-02-19","US12542R7044","12542R704","CHSINC","CHS RESET RATE CUMULATIVE REDEEMAB","Industrial","Equity",37231155.84,0.26178,1482132,25.12,"USD","NASDAQ","United States"
"2026-02-19","US6494452021","649445202","FLG","NEW YORK COMMUNITY BANCORP INT FXD","Financial Institutions","Equity",36012302.24,0.25321,1546256,23.29,"USD","NYSE","United States"
"2026-02-19","US3167736053","316773605","FITB","FIFTH THIRD BANCORP DEPOSITARY SHA","Financial Institutions","Equity",34939549.44,0.24567,1351104,25.86,"USD","NASDAQ","United States"
"2026-02-19","US14040H7585","14040H758","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","Equity",34917525.36,0.24551,2032452,17.18,"USD","-","United States"
"2026-02-19","US64828T7063","64828T706","RITM","NEW RESIDENTIAL INVESTMENT CORP","Financial Institutions","Equity",34865104.5,0.24514,1400205,24.9,"USD","-","United States"
"2026-02-19","US8574778556","857477855","STT","STATE STREET CORP","Financial Institutions","Equity",34808986.48,0.24475,1505579,23.12,"USD","-","United States"
"2026-02-19","US55261F8499","55261F849","MTB","M&T BANK CORPORATION","Financial Institutions","Equity",34650675,0.24364,1358850,25.5,"USD","-","United States"
"2026-02-19","US9029738666","902973866","USB","US BANCORP","Financial Institutions","Equity",34585728.63,0.24318,43821,789.25,"USD","NYSE","United States"
"2026-02-19","US0357108473","035710847","NLY","ANNALY CAPITAL MANAGEMENT INC","Financial Institutions","Equity",34211012.25,0.24054,1328583,25.75,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-02-19","US8085138654","808513865","SCHW","CHARLES SCHWAB CORPORATION (THE)","Financial Institutions","Equity",34127429.6,0.23996,1806640,18.89,"USD","NYSE","United States"
"2026-02-19","US05461T3059","05461T305","AXS","AXIS CAPITAL HOLDINGS LTD","Financial Institutions","Equity",33995085.54,0.23903,1639898,20.73,"USD","-","United States"
"2026-02-19","US97650W7020","97650W702","WTFC","WINTRUST FINANCIAL CORPORATION","Financial Institutions","Equity",33960768.75,0.23878,1279125,26.55,"USD","-","United States"
"2026-02-19","US0082528276","008252827","AMG","AFFILIATED MANAGERS GROUP INC.","Financial Institutions","Equity",33466821.31,0.23531,1351103,24.77,"USD","-","United States"
"2026-02-19","BMG1624R1079","-","BPY","BROOKFIELD PROPERTY PREFERRED PREF","Industrial","Equity",32938942.2,0.2316,2020794,16.3,"USD","NASDAQ","United States"
"2026-02-19","US0357108622","035710862","NLY","ANNALY CAPITAL MANAGEMENT INC","Financial Institutions","Equity",32893517.68,0.23128,1297063,25.36,"USD","-","United States"
"2026-02-19","US1746106004","174610600","CFG","CITIZENS FINANCIAL GROUP INC","Financial Institutions","Equity",32470699.8,0.22831,1220703,26.6,"USD","-","United States"
"2026-02-19","US74460W5528","74460W552","PSA","PUBLIC STORAGE","Financial Institutions","Equity",32425731.11,0.22799,1701254,19.06,"USD","NYSE","United States"
"2026-02-19","US12542R5063","12542R506","CHSINC","CHS INC","Industrial","Equity",32198829.18,0.2264,1264683,25.46,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-02-19","US61762V8046","61762V804","MS","MORGAN STANLEY","Financial Institutions","Equity",31571970.66,0.22199,1505578,20.97,"USD","-","United States"
"2026-02-19","US3167738372","316773837","FITBM","FIFTH THIRD BANCORP DEPOSITARY SHA","Financial Institutions","Equity",31558838.08,0.2219,1199044,26.32,"USD","NASDAQ","United States"
"2026-02-19","US06055H6080","06055H608","BAC","BANK OF AMERICA DRC CORP","Financial Institutions","Equity",31183994.92,0.21926,1790126,17.42,"USD","NYSE","United States"
"2026-02-19","US00123Q8078","00123Q807","AGNC","AGNC INVESTMENT CORP","Financial Institutions","Equity",30891713.35,0.21721,1211915,25.49,"USD","-","United States"
"2026-02-19","US1746108083","174610808","CFG","CITIZENS FINANCIAL GROUP INC","Financial Institutions","Equity",30881687.76,0.21713,1204434,25.64,"USD","-","United States"
"2026-02-19","US4932678687","493267868","KEY","KEYCORP","Financial Institutions","Equity",30488580,0.21437,1355048,22.5,"USD","NYSE","United States"
"2026-02-19","US8425874042","842587404","SO","SOUTHERN COMPANY (THE)","Utility","Equity",30434355.62,0.21399,1355047,22.46,"USD","-","United States"
"2026-02-19","US7593518027","759351802","RGA","REINSURANCE GROUP OF AMERICA INCOR","Financial Institutions","Equity",30327648.12,0.21324,1204434,25.18,"USD","-","United States"
"2026-02-19","US8726521029","872652102","TPG","TPG OPERATING GROUP II LP","Financial Institutions","Equity",30134938.68,0.21188,1204434,25.02,"USD","-","United States"
"2026-02-19","US04686J4085","04686J408","ATH","ATHENE HOLDING DS REPRESENTING A","Financial Institutions","Equity",29883791.4,0.21012,1731390,17.26,"USD","NYSE","United States"
"2026-02-19","US74460W4612","74460W461","PSA","PUBLIC STORAGE","Financial Institutions","Equity",29759219.44,0.20924,1817912,16.37,"USD","-","United States"
"2026-02-19","US87264A1051","87264A105","TMUS","T-MOBILE USA INC","Industrial","Equity",29644196.4,0.20843,1184820,25.02,"USD","-","United States"
"2026-02-19","US64828T5083","64828T508","RITM","NEW RESIDENTIAL INVESTMENT CORP","Financial Institutions","Equity",29509205.2,0.20748,1197128,24.65,"USD","-","United States"
"2026-02-19","US4932678760","493267876","KEY","KEYCORP","Financial Institutions","Equity",28613890.76,0.20119,1279691,22.36,"USD","-","United States"
"2026-02-19","US8794337878","879433787","TDS","TELEPHONE DATA SYS DRC INC","Industrial","Equity",28240371.39,0.19856,1264683,22.33,"USD","NYSE","United States"
"2026-02-19","US8935266812","893526681","TRPCN","TRANSCANADA PIPELINES LTD","Industrial","Equity",27817126.43,0.19559,1114245,24.97,"USD","-","Canada"
"2026-02-19","US72348N3070","72348N307","PNFP","PINNACLE FINANCIAL PARTNERS NON CU","Financial Institutions","Equity",27657249.3,0.19446,1054815,26.22,"USD","NYSE","United States"
"2026-02-19","US87264A2042","87264A204","TMUS","T-MOBILE USA INC","Industrial","Equity",27563289.16,0.1938,1206799,22.84,"USD","-","United States"
"2026-02-19","US78410V2007","78410V200","EIX","SCE TRUST VI","Financial Institutions","Equity",27532736,0.19359,1430272,19.25,"USD","-","United States"
"2026-02-19","US0158578080","015857808","AQNCN","ALGONQUIN POWER & UTILITIES CORP","Utility","Equity",27380425.92,0.19252,1053904,25.98,"USD","-","Canada"
"2026-02-19","US30190A2033","30190A203","FG","F&G ANNUITIES & LIFE INC","Financial Institutions","Equity",27210886.32,0.19132,1035816,26.27,"USD","-","United States"
"2026-02-19","US1746104025","174610402","CFG","CITIZENS FINANCIAL GROUP INC","Financial Institutions","Equity",27189760.5,0.19118,1351044,20.13,"USD","-","United States"
"2026-02-19","US87264A3032","87264A303","TMUS","T-MOBILE USA INC","Industrial","Equity",27160355.45,0.19097,1188637,22.85,"USD","-","United States"
"2026-02-19","US00123Q8318","00123Q831","AGNC","AGNC INVESTMENT CORP","Financial Institutions","Equity",27124269.06,0.19072,1038846,26.11,"USD","-","United States"
"2026-02-19","US48253M1045","48253M104","KKR","KKR GROUP FINANCE CO IX LLC","Financial Institutions","Equity",27058171,0.19025,1524404,17.75,"USD","-","United States"
"2026-02-19","US2333318598","233331859","DTE","DTE ENERGY COMPANY","Utility","Equity",26943188.58,0.18944,1204434,22.37,"USD","-","United States"
"2026-02-19","US06055H8714","06055H871","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",26908082.45,0.1892,1342049,20.05,"USD","NYSE","United States"
"2026-02-19","US4461508230","446150823","HBAN","HUNTINGTON BANCSHARES DRC INC","Financial Institutions","Equity",26781354.48,0.1883,1501197,17.84,"USD","NASDAQ","United States"
"2026-02-19","US03939A4040","03939A404","ACGL","ARCH CAPITAL GROUP LTD.","Financial Institutions","Equity",26632724.94,0.18726,1501281,17.74,"USD","-","Bermuda"
"2026-02-19","US14314C1053","14314C105","CG","CARLYLE FINANCE LLC","Financial Institutions","Equity",26588507.48,0.18695,1505578,17.66,"USD","-","United States"
"2026-02-19","US29364D1000","29364D100","ETR","ENTERGY ARKANSAS LLC","Utility","Equity",26456599.37,0.18602,1234559,21.43,"USD","-","United States"
"2026-02-19","US7443208886","744320888","PRU","PRUDENTIAL FINANCIAL INC","Financial Institutions","Equity",26347632.5,0.18526,1505579,17.5,"USD","-","United States"
"2026-02-19","US12542R2094","12542R209","CHSINC","CHS INC. (8% CUMULATIVE REDEEMABLE","Industrial","Equity",26050257.6,0.18316,923768,28.2,"USD","NASDAQ","United States"
"2026-02-19","US4165186036","416518603","HIG","HARTFORD FINANCIAL SERVICES GROUP","Financial Institutions","Equity",25988799.07,0.18273,1035823,25.09,"USD","NYSE","United States"
"2026-02-19","US80620A2087","80620A208","EIX","SCE TRUST VIII","Utility","Equity",25831285.08,0.18162,1053908,24.51,"USD","-","United States"
"2026-02-19","US30190A6091","30190A609","FG","F&G ANNUITIES & LIFE INC","Financial Institutions","Equity",25786148.25,0.18131,1144525,22.53,"USD","-","United States"
"2026-02-19","US9029736686","902973668","USB","US BANCORP","Financial Institutions","Equity",25332075,0.17811,1351044,18.75,"USD","-","United States"
"2026-02-19","US00123Q5009","00123Q500","AGNC","AGNC INVESTMENT CORP","Financial Institutions","Equity",25238687.17,0.17746,978623,25.79,"USD","-","United States"
"2026-02-19","US4461507737","446150773","HBAN","HUNTINGTON BANCSHARES INC","Financial Institutions","Equity",25006589.44,0.17583,975296,25.64,"USD","Non-Nms Quotation Service (Nnqs)","United States"
