"date","isin","cusip","ticker","ticker_raw","name","sector","prior_shares","today_shares","shares_delta","prior_weight","today_weight","weight_delta","price","dollar_flow","flow_type","gap_days","yahoo_ticker","adv_30d","overhang_days","par_value","price_vs_par_pct","signal_score"
"2026-06-09","00206R300","00206R300","T","T","AT&T Inc","Preferred Stock","1923189.0","1925664.0","2475.0","0.010439","0.010422","-1.7e-05","20.6201","51034.75","BUY","2","T",35776862,0.0,25.0,-17.52,0.0
"2026-06-09","14040H824","14040H824","COF-I","COF","Capital One Financial Corp","Preferred Stock","2181299.0","2184107.0","2808.0","0.010255","0.01029","3.5e-05","17.95","50403.6","BUY","2","COF-PI",106626,0.0,25.0,-28.2,0.0
"2026-06-09","060505179","060505179","BAC","BAC","Bank of America Corp","Preferred Stock","1526198.0","1528160.0","1962.0","0.010221","0.010276","5.5e-05","25.62","50266.44","BUY","2","BAC",34182192,0.0,25.0,2.48,0.0
"2026-06-09","06055H202","06055H202","BAC-LL","BAC","Bank of America Corp","Preferred Stock","1889360.0","1891790.0","2430.0","0.009904","0.009877","-2.7e-05","19.58","47579.4","BUY","2","","","",25.0,-21.68,""
"2026-06-09","61762V838","61762V838","MS-Q","MS","Morgan Stanley","Preferred Stock","1453600.0","1455472.0","1872.0","0.009656","0.0097","4.4e-05","25.39","47530.08","BUY","2","MS-PQ",61566,0.0,25.0,1.56,0.0
"2026-06-09","61762V853","61762V853","MS-P","MS","Morgan Stanley","Preferred Stock","1453111.0","1454983.0","1872.0","0.009579","0.009624","4.5e-05","25.2","47174.4","BUY","2","MS-PP",64753,0.0,25.0,0.8,0.0
"2026-06-09","61761J406","61761J406","MS-I","MS","Morgan Stanley","Preferred Stock","1456590.0","1458462.0","1872.0","0.009561","0.009559","-2e-06","24.97","46743.84","BUY","2","MS-PI",50907,0.0,25.0,-0.12,0.0
"2026-06-09","26441C501","26441C501","DUK-A","DUK","Duke Energy Corp","Preferred Stock","1456219.0","1458091.0","1872.0","0.009555","0.009564","9e-06","24.63","46107.36","BUY","2","DUK-PA",63897,0.0,25.0,-1.48,0.0
"2026-06-09","61762V606","61762V606","MS-K","MS","Morgan Stanley","Preferred Stock","1456234.0","1458106.0","1872.0","0.009024","0.009009","-1.5e-05","23.54","44066.88","BUY","2","MS-PK",45509,0.0,25.0,-5.84,0.0
"2026-06-09","00206R508","00206R508","T-A","T","AT&T Inc","Preferred Stock","1748631.0","1750881.0","2250.0","0.008817","0.008796","-2.1e-05","19.14","43065.0","BUY","2","T-PA",82631,0.0,25.0,-23.44,0.0
"2026-06-09","020002838","020002838","ALL-H","ALL","Allstate Corp/The","Preferred Stock","1671583.0","1673734.0","2151.0","0.008729","0.008738","9e-06","19.89","42783.39","BUY","2","ALL-PH",68842,0.0,25.0,-20.44,0.0
"2026-06-09","61762V200","61762V200","MS-E","MS","Morgan Stanley","Preferred Stock","1242844.0","1244446.0","1602.0","0.008321","0.008342","2.1e-05","25.54","40915.08","BUY","2","MS-PE",42493,0.0,25.0,2.16,0.0
"2026-06-09","61762V861","61762V861","MS-O","MS","Morgan Stanley","Preferred Stock","1889846.0","1892276.0","2430.0","0.008344","0.008319","-2.5e-05","16.75","40702.5","BUY","2","MS-PO",100437,0.0,25.0,-33.0,0.0
"2026-06-09","06055H806","06055H806","BAC-QQ","BAC","Bank of America Corp","Preferred Stock","1884805.0","1887235.0","2430.0","0.008268","0.008258","-1e-05","16.67","40508.1","BUY","2","","","",25.0,-33.32,""
"2026-06-09","14040H782","14040H782","COF-J","COF","Capital One Financial Corp","Preferred Stock","1817633.0","1819973.0","2340.0","0.008235","0.008259","2.4e-05","17.29","40458.6","BUY","2","COF-PJ",92605,0.0,25.0,-30.84,0.0
"2026-06-09","61763E207","61763E207","MS-F","MS","Morgan Stanley","Preferred Stock","1237095.0","1238688.0","1593.0","0.008231","0.008245","1.4e-05","25.3605","40399.28","BUY","2","MS-PF",75582,0.0,25.0,1.44,0.0
"2026-06-09","65339K837","65339K837","NEE-U","NEE","NextEra Energy Capital Holdings Inc","Preferred Stock","1274174.0","1275812.0","1638.0","0.00822","0.008241","2.1e-05","24.61","40311.18","BUY","2","","","",25.0,-1.56,""
"2026-06-09","98389B878","98389B878","XEL","XEL","Xcel Energy Inc","Preferred Stock","1305749.0","1307432.0","1683.0","0.008174","0.008161","-1.3e-05","23.78","40021.74","BUY","2","XEL",5375490,0.0,25.0,-4.88,0.0
"2026-06-09","94988U128","94988U128","WFC-AA","WFC","Wells Fargo & Co","Preferred Stock","1700788.0","1702975.0","2187.0","0.008305","0.008293","-1.2e-05","18.26","39934.62","BUY","2","","","",25.0,-26.96,""
"2026-06-09","04686J861","04686J861","ATH-A","ATH","Athene Holding Ltd","Preferred Stock","1253249.0","1254860.0","1611.0","0.008085","0.008099","1.4e-05","24.59","39614.49","BUY","2","ATH-PA",31490,0.1,25.0,-1.64,0.16
"2026-06-09","060505195","060505195","BAC-HH","BAC","Bank of America Corp","Preferred Stock","1241188.0","1242790.0","1602.0","0.007919","0.007927","8e-06","24.3","38928.6","BUY","2","","","",25.0,-2.8,""
"2026-06-09","95002Y400","95002Y400","WFC-DD","WFC","Wells Fargo & Co","Preferred Stock","1816832.0","1819172.0","2340.0","0.008043","0.008024","-1.9e-05","16.54","38703.6","BUY","2","","","",25.0,-33.84,""
"2026-06-09","172967242","172967242","C-II","C","Citigroup Inc","Preferred Stock","1166520.0","1168023.0","1503.0","0.007617","0.007609","-8e-06","24.82","37304.46","BUY","2","CPII",2300,0.7,25.0,-0.72,0.5
"2026-06-09","55261F864","55261F864","MTB-J","MTB","M&T Bank Corp","Preferred Stock","1090115.0","1091519.0","1404.0","0.007526","0.007545","1.9e-05","25.87","36321.48","BUY","2","MTB-PJ",39845,0.0,25.0,3.48,0.0
"2026-06-09","842587800","842587800","SO","SO","Southern Co/The","Preferred Stock","1451905.0","1453777.0","1872.0","0.007355","0.007384","2.9e-05","19.35","36223.2","BUY","2","SO",5417725,0.0,25.0,-22.6,0.0
"2026-06-09","06055H400","06055H400","BAC-NN","BAC","Bank of America Corp","Preferred Stock","1562549.0","1564565.0","2016.0","0.007077","0.007043","-3.4e-05","17.15","34574.4","BUY","2","","","",25.0,-31.4,""
"2026-06-09","59156R850","59156R850","MET-F","MET","MetLife Inc","Preferred Stock","1452804.0","1454676.0","1872.0","0.007103","0.007104","1e-06","18.31","34276.32","BUY","2","MET-PF",93793,0.0,25.0,-26.76,0.0
"2026-06-09","808513600","808513600","SCHW-D","SCHW","Charles Schwab Corp/The","Preferred Stock","1088950.0","1090354.0","1404.0","0.006939","0.006942","3e-06","24.255","34054.02","BUY","2","SCHW-PD",50205,0.0,25.0,-2.98,0.0
"2026-06-09","95002Y202","95002Y202","WFC-CC","WFC","Wells Fargo & Co","Preferred Stock","1528536.0","1530507.0","1971.0","0.006957","0.006939","-1.8e-05","17.0","33507.0","BUY","2","","","",25.0,-32.0,""
"2026-06-09","759351885","759351885","RGA","RGA","Reinsurance Group of America Inc","Preferred Stock","1017798.0","1019112.0","1314.0","0.006793","0.006805","1.2e-05","25.44","33428.16","BUY","2","RGA",361470,0.0,25.0,1.76,0.0
"2026-06-09","59156R876","59156R876","MET-E","MET","MetLife Inc","Preferred Stock","1171369.0","1172881.0","1512.0","0.006872","0.00689","1.8e-05","22.03","33309.36","BUY","2","MET-PE",57265,0.0,25.0,-11.88,0.0
"2026-06-09","00775V104","00775V104","AEGON","AEGON","AEGON Funding Co LLC","Preferred Stock","1344145.0","1345873.0","1728.0","0.006794","0.006806","1.2e-05","18.95","32745.6","BUY","2","","","",25.0,-24.2,""
"2026-06-09","48128B622","48128B622","JPM-GG","JPM","JPMorgan Chase & Co","Preferred Stock","1308439.0","1310122.0","1683.0","0.006567","0.006554","-1.3e-05","19.06","32077.98","BUY","2","","","",25.0,-23.76,""
"2026-06-09","89832Q695","89832Q695","TFC-R","TFC","Truist Financial Corp","Preferred Stock","1343304.0","1345032.0","1728.0","0.006439","0.006425","-1.4e-05","18.2","31449.6","BUY","2","TFC-PR",57992,0.0,25.0,-27.2,0.0
"2026-06-09","345370837","345370837","F","F","Ford Motor Co","Preferred Stock","1165780.0","1167283.0","1503.0","0.006288","0.006204","-8.4e-05","20.25","30435.75","BUY","2","F",71841906,0.0,25.0,-19.0,0.0
"2026-06-09","94988U656","94988U656","WFC-Y","WFC","Wells Fargo & Co","Preferred Stock","1003400.0","1004696.0","1296.0","0.006197","0.00616","-3.7e-05","23.01","29820.96","BUY","2","WFC-PY",34578,0.0,25.0,-7.96,0.0
"2026-06-09","816851604","816851604","SRE","SRE","Sempra","Preferred Stock","1101781.0","1103203.0","1422.0","0.00609","0.006063","-2.7e-05","20.94","29776.68","BUY","2","SRE",3492356,0.0,25.0,-16.24,0.0
"2026-06-09","345370845","345370845","F","F","Ford Motor Co","Preferred Stock","1091087.0","1092491.0","1404.0","0.006094","0.006017","-7.7e-05","20.984","29461.54","BUY","2","F",71841906,0.0,25.0,-16.06,0.0
"2026-06-09","020002788","020002788","ALL-J","ALL","Allstate Corp/The","Preferred Stock","874635.0","875760.0","1125.0","0.005966","0.005988","2.2e-05","26.05","29306.25","BUY","2","ALL-PJ",30779,0.0,25.0,4.2,0.0
"2026-06-09","65339K860","65339K860","NEE-N","NEE","NextEra Energy Capital Holdings Inc","Preferred Stock","1001163.0","1002450.0","1287.0","0.005962","0.005931","-3.1e-05","22.54","29008.98","BUY","2","","","",25.0,-9.84,""
"2026-06-09","29452E200","29452E200","EQH-A","EQH","Equitable Holdings Inc","Preferred Stock","1165842.0","1167345.0","1503.0","0.006025","0.006014","-1.1e-05","19.3","29007.9","BUY","2","EQH-PA",45437,0.0,25.0,-22.8,0.0
"2026-06-09","03769M205","03769M205","APO","APO","Apollo Global Management Inc","Preferred Stock","870546.0","871671.0","1125.0","0.005912","0.005924","1.2e-05","25.42","28597.5","BUY","2","APO",3394490,0.0,25.0,1.68,0.0
"2026-06-09","65339K829","65339K829","NEE-Z","NEE","NextEra Energy Capital Holdings Inc","Preferred Stock","870355.0","871480.0","1125.0","0.005704","0.005707","3e-06","24.95","28068.75","BUY","2","","","",25.0,-0.2,""
"2026-06-09","493267843","493267843","KEY","KEY","KeyCorp","Preferred Stock","872549.0","873674.0","1125.0","0.005777","0.005803","2.6e-05","24.92","28035.0","BUY","2","KEY",10279369,0.0,25.0,-0.32,0.0
"2026-06-09","06055H608","06055H608","BAC-PP","BAC","Bank of America Corp","Preferred Stock","1327106.0","1328816.0","1710.0","0.005722","0.005717","-5e-06","16.39","28026.9","BUY","2","BAC-PP",52793,0.0,25.0,-34.44,0.0
"2026-06-09","48251W609","48251W609","KKR-T","KKR","KKR & Co Inc","Preferred Stock","862103.0","863210.0","1107.0","0.005544","0.005576","3.2e-05","24.61","27243.27","BUY","2","","","",25.0,-1.56,""
"2026-06-09","87165B202","87165B202","SYF-A","SYF","Synchrony Financial","Preferred Stock","1089557.0","1090961.0","1404.0","0.005611","0.00555","-6.1e-05","19.38","27209.52","BUY","2","SYF-PA",58798,0.0,25.0,-22.48,0.0
"2026-06-09","04686J838","04686J838","ATH","ATH","Athene Holding Ltd","Preferred Stock","838369.0","839449.0","1080.0","0.005483","0.005506","2.3e-05","24.99","26989.2","BUY","2","","","",25.0,-0.04,""
"2026-06-09","233331792","233331792","DTE-H","DTE","DTE Energy Co","Preferred Stock","874431.0","875556.0","1125.0","0.005492","0.005511","1.9e-05","23.98","26977.5","BUY","2","","","",25.0,-4.08,""
"2026-06-09","46817M206","46817M206","JXN","JXN","Jackson Financial Inc","Preferred Stock","797634.0","798660.0","1026.0","0.005422","0.005432","1e-05","25.91","26583.66","BUY","2","JXN",572977,0.0,25.0,3.64,0.0
"2026-06-09","842587867","842587867","SO","SO","Southern Co/The","Preferred Stock","822391.0","823453.0","1062.0","0.005407","0.00541","3e-06","25.03","26581.86","BUY","2","SO",5417860,0.0,25.0,0.12,0.0
"2026-06-09","125896845","125896845","CMS","CMS","CMS Energy Corp","Preferred Stock","916394.0","917573.0","1179.0","0.005414","0.005397","-1.7e-05","22.41","26421.39","BUY","2","CMS",2930815,0.0,25.0,-10.36,0.0
"2026-06-09","783892201","783892201","EIX-M","EIX","SCE Trust VII","Preferred Stock","808455.0","809499.0","1044.0","0.005271","0.00528","9e-06","24.85","25943.4","BUY","2","","","",25.0,-0.6,""
"2026-06-09","21871X208","21871X208","CRBG","CRBG","Corebridge Financial Inc","Preferred Stock","872477.0","873602.0","1125.0","0.0052","0.005184","-1.6e-05","22.21","24986.25","BUY","2","CRBG",7238261,0.0,25.0,-11.16,0.0
"2026-06-09","879433761","879433761","TDS-VV","TDS","Telephone and Data Systems Inc","Preferred Stock","1000832.0","1002119.0","1287.0","0.005107","0.005063","-4.4e-05","19.25","24774.75","BUY","2","","","",25.0,-23.0,""
"2026-06-09","345370811","345370811","F","F","Ford Motor Co","Preferred Stock","872953.0","874078.0","1125.0","0.005096","0.00503","-6.6e-05","21.9262","24666.98","BUY","2","F",71844009,0.0,25.0,-12.3,0.0
"2026-06-09","534187885","534187885","LNC-D","LNC","Lincoln National Corp","Preferred Stock","725623.0","726559.0","936.0","0.005018","0.005012","-6e-06","26.28","24598.08","BUY","2","LNC-PD",48964,0.0,25.0,5.12,0.0
"2026-06-09","06055H871","06055H871","BAC-SS","BAC","Bank of America Corp","Preferred Stock","1001275.0","1002562.0","1287.0","0.004933","0.004921","-1.2e-05","18.7","24066.9","BUY","2","","","",25.0,-25.2,""
"2026-06-09","87165B400","87165B400","SYF-B","SYF","Synchrony Financial","Preferred Stock","729967.0","730903.0","936.0","0.004933","0.004928","-5e-06","25.69","24045.84","BUY","2","SYF-PB",29893,0.0,25.0,2.76,0.0
"2026-06-09","05990K841","05990K841","BANC-F","BANC","Banc of California Inc","Preferred Stock","743206.0","744160.0","954.0","0.004919","0.004922","3e-06","25.2","24040.8","BUY","2","BANC-PF",40971,0.0,25.0,0.8,0.0
"2026-06-09","04686J507","04686J507","ATH-E","ATH","Athene Holding Ltd","Preferred Stock","726736.0","727672.0","936.0","0.004862","0.004873","1.1e-05","25.515","23882.04","BUY","2","ATH-PE",49110,0.0,25.0,2.06,0.0
"2026-06-09","7591EP860","7591EP860","RF","RF","Regions Financial Corp","Preferred Stock","723747.0","724683.0","936.0","0.004877","0.004896","1.9e-05","25.31","23690.16","BUY","2","RF",9869036,0.0,25.0,1.24,0.0
"2026-06-09","064058845","064058845","BK-K","BNY","Bank of New York Mellon Corp/The","Preferred Stock","725483.0","726419.0","936.0","0.004879","0.004891","1.2e-05","25.27","23652.72","BUY","2","BK-PK",26608,0.0,25.0,1.08,0.0
"2026-06-09","842587883","842587883","SO-C","SO","Southern Co/The","Preferred Stock","1090303.0","1091707.0","1404.0","0.004791","0.004805","1.4e-05","16.77","23545.08","BUY","2","","","",25.0,-32.92,""
"2026-06-09","744320805","744320805","PRU","PRU","Prudential Financial Inc","Preferred Stock","823954.0","825016.0","1062.0","0.004747","0.004747","0.0","21.92","23279.04","BUY","2","PRU",2004531,0.0,25.0,-12.32,0.0
"2026-06-09","902973759","902973759","USB-K","USB","US Bancorp","Preferred Stock","841546.0","842626.0","1080.0","0.004778","0.004755","-2.3e-05","21.5","23220.0","BUY","2","","","",25.0,-14.0,""
"2026-06-09","7591EP704","7591EP704","RF-C","RF","Regions Financial Corp","Preferred Stock","727229.0","728165.0","936.0","0.004627","0.004633","6e-06","24.24","22688.64","BUY","2","RF-PC",32390,0.0,25.0,-3.04,0.0
"2026-06-09","89832Q745","89832Q745","TFC-O","TFC","Truist Financial Corp","Preferred Stock","834816.0","835887.0","1071.0","0.004579","0.004582","3e-06","20.885","22367.84","BUY","2","TFC-PO",38261,0.0,25.0,-16.46,0.0
"2026-06-09","26441C402","26441C402","DUK","DUK","Duke Energy Corp","Preferred Stock","727532.0","728468.0","936.0","0.00455","0.004556","6e-06","23.83","22304.88","BUY","2","DUK",3068888,0.0,25.0,-4.68,0.0
"2026-06-09","902973718","902973718","USB-M","USB","US Bancorp","Preferred Stock","1093069.0","1094473.0","1404.0","0.004431","0.004436","5e-06","15.44","21677.76","BUY","2","","","",25.0,-38.24,""
"2026-06-09","EP0599373","EP0599373","BPY-LP","BPY","Brookfield Property Preferred LP","Preferred Stock","976837.0","978097.0","1260.0","0.004356","0.004472","0.000116","17.03","21457.8","BUY","2","","","",25.0,-31.88,""
"2026-06-09","97650W702","97650W702","WTFC-F","WTFC","Wintrust Financial Corp","Preferred Stock","617123.0","617915.0","792.0","0.004245","0.004262","1.7e-05","26.28","20813.76","BUY","2","","","",25.0,5.12,""
"2026-06-09","55261F849","55261F849","MTB-K","MTB","M&T Bank Corp","Preferred Stock","654000.0","654846.0","846.0","0.004272","0.004281","9e-06","24.51","20735.46","BUY","2","MTB-PK",30403,0.0,25.0,-1.96,0.0
"2026-06-09","05461T305","05461T305","AXS-E","AXS","Axis Capital Holdings Ltd","Preferred Stock","800945.0","801980.0","1035.0","0.004077","0.004075","-2e-06","19.36","20037.6","BUY","2","AXS-PE",35420,0.0,25.0,-22.56,0.0
"2026-06-09","857477855","857477855","STT-G","STT","State Street Corp","Preferred Stock","726415.0","727351.0","936.0","0.004128","0.004126","-2e-06","21.27","19908.72","BUY","2","STT-PG",34174,0.0,25.0,-14.92,0.0
"2026-06-09","008252827","008252827","AMG","AMG","Affiliated Managers Group Inc","Preferred Stock","657336.0","658182.0","846.0","0.004094","0.004049","-4.5e-05","23.44","19830.24","BUY","2","AMG",321091,0.0,25.0,-6.24,0.0
"2026-06-09","14040H758","14040H758","COF-L","COF","Capital One Financial Corp","Preferred Stock","983394.0","984663.0","1269.0","0.004043","0.004036","-7e-06","15.615","19815.44","BUY","2","COF-PL",44163,0.0,25.0,-37.54,0.0
"2026-06-09","808513865","808513865","SCHW-J","SCHW","Charles Schwab Corp/The","Preferred Stock","873187.0","874312.0","1125.0","0.003981","0.003982","1e-06","17.35","19518.75","BUY","2","SCHW-PJ",61327,0.0,25.0,-30.6,0.0
"2026-06-09","316773837","316773837","FITBM","FITB","Fifth Third Bancorp","Preferred Stock","580915.0","581662.0","747.0","0.003969","0.00398","1.1e-05","26.07","19474.29","BUY","2","FITBM",23787,0.0,25.0,4.28,0.0
"2026-06-09","174610600","174610600","CFG-H","CFG","Citizens Financial Group Inc","Preferred Stock","583393.0","584140.0","747.0","0.003949","0.003954","5e-06","25.79","19265.13","BUY","2","CFG-PH",24245,0.0,25.0,3.16,0.0
"2026-06-09","74460W552","74460W552","PSA-L","PSA","Public Storage","Preferred Stock","826889.0","827951.0","1062.0","0.003928","0.003931","3e-06","18.09","19211.58","BUY","2","PSA-PL",36783,0.0,25.0,-27.64,0.0
"2026-06-09","31959X400","31959X400","FCNCA","FCNCA","First Citizens BancShares Inc/NC","Preferred Stock","588565.0","589321.0","756.0","0.003955","0.003967","1.2e-05","25.05","18937.8","BUY","2","FCNCA",62726,0.0,25.0,0.2,0.0
"2026-06-09","174610808","174610808","CFG-I","CFG","Citizens Financial Group Inc","Preferred Stock","582331.0","583078.0","747.0","0.00385","0.003854","4e-06","25.18","18809.46","BUY","2","CFG-PI",78626,0.0,25.0,0.72,0.0
"2026-06-09","320517840","320517840","FHN-H","FHN","First Horizon Corp","Preferred Stock","580663.0","581410.0","747.0","0.003776","0.003785","9e-06","24.8","18525.6","BUY","2","FHN-PH",72673,0.0,25.0,-0.8,0.0
"2026-06-09","61762V804","61762V804","MS-L","MS","Morgan Stanley","Preferred Stock","730844.0","731789.0","945.0","0.003768","0.003761","-7e-06","19.58","18503.1","BUY","2","MS-PL",26873,0.0,25.0,-21.68,0.0
"2026-06-09","74460W461","74460W461","PSA-P","PSA","Public Storage","Preferred Stock","881787.0","882921.0","1134.0","0.003623","0.00365","2.7e-05","15.75","17860.5","BUY","2","PSA-PP",35736,0.0,25.0,-37.0,0.0
"2026-06-09","87264A105","87264A105","TMUS","TMUS","T-Mobile USA Inc","Preferred Stock","572221.0","572959.0","738.0","0.003626","0.003621","-5e-06","24.08","17771.04","BUY","2","TMUS",5138163,0.0,25.0,-3.68,0.0
"2026-06-09","842587404","842587404","SO","SO","Southern Co/The","Preferred Stock","656306.0","657152.0","846.0","0.003583","0.003591","8e-06","20.82","17613.72","BUY","2","SO",5418181,0.0,25.0,-16.72,0.0
"2026-06-09","04686J408","04686J408","ATH-D","ATH","Athene Holding Ltd","Preferred Stock","837109.0","838189.0","1080.0","0.003569","0.003573","4e-06","16.24","17539.2","BUY","2","ATH-PD",36447,0.0,25.0,-35.04,0.0
"2026-06-09","872652102","872652102","TPG","TPG","TPG Operating Group II LP","Preferred Stock","581365.0","582112.0","747.0","0.003533","0.003521","-1.2e-05","22.61","16889.67","BUY","2","TPG",2393797,0.0,25.0,-9.56,0.0
"2026-06-09","493267868","493267868","KEY-G","KEY","KeyCorp","Preferred Stock","653264.0","654101.0","837.0","0.003505","0.003511","6e-06","20.1","16823.7","BUY","2","","","",25.0,-19.6,""
"2026-06-09","879433787","879433787","TDS-UU","TDS","Telephone and Data Systems Inc","Preferred Stock","611511.0","612303.0","792.0","0.003419","0.00338","-3.9e-05","21.03","16655.76","BUY","2","","","",25.0,-15.88,""
"2026-06-09","893526681","893526681","TRPCN","TRPCN","TransCanada PipeLines Ltd","Preferred Stock","538597.0","539290.0","693.0","0.00335","0.003346","-4e-06","23.64","16382.52","BUY","2","","","",25.0,-5.44,""
"2026-06-09","30190A203","30190A203","FG","FG","F&G Annuities & Life Inc","Preferred Stock","501902.0","502550.0","648.0","0.003329","0.003335","6e-06","24.79","16063.92","BUY","2","FG",923138,0.0,25.0,-0.84,0.0
"2026-06-09","416518603","416518603","HIG-G","HIG","Hartford Insurance Group Inc/The","Preferred Stock","501836.0","502484.0","648.0","0.003261","0.003267","6e-06","24.7728","16052.77","BUY","2","HIG-PG",16784,0.0,25.0,-0.91,0.0
"2026-06-09","493267876","493267876","KEY-F","KEY","KeyCorp","Preferred Stock","615303.0","616095.0","792.0","0.003313","0.003315","2e-06","20.15","15958.8","BUY","2","","","",25.0,-19.4,""
"2026-06-09","87264A204","87264A204","TMUS","TMUS","T-Mobile USA Inc","Preferred Stock","586651.0","587407.0","756.0","0.003246","0.003221","-2.5e-05","20.89","15792.84","BUY","2","TMUS",5138163,0.0,25.0,-16.44,0.0
"2026-06-09","80620A208","80620A208","EIX-N","EIX","SCE Trust VIII","Preferred Stock","512714.0","513371.0","657.0","0.003201","0.003212","1.1e-05","23.835","15659.6","BUY","2","","","",25.0,-4.66,""
"2026-06-09","233331859","233331859","DTE-E","DTE","DTE Energy Co","Preferred Stock","581928.0","582675.0","747.0","0.003183","0.003201","1.8e-05","20.93","15634.71","BUY","2","","","",25.0,-16.28,""
"2026-06-09","78410V200","78410V200","EIX","EIX","SCE Trust VI","Preferred Stock","696753.0","697653.0","900.0","0.003117","0.003133","1.6e-05","17.11","15399.0","BUY","2","EIX",2723200,0.0,25.0,-31.56,0.0
"2026-06-09","87264A303","87264A303","TMUS","TMUS","T-Mobile USA Inc","Preferred Stock","574731.0","575469.0","738.0","0.003171","0.003142","-2.9e-05","20.8","15350.4","BUY","2","TMUS",5138198,0.0,25.0,-16.8,0.0
"2026-06-09","174610402","174610402","CFG-E","CFG","Citizens Financial Group Inc","Preferred Stock","655177.0","656023.0","846.0","0.003108","0.003121","1.3e-05","18.125","15333.75","BUY","2","CFG-PE",33457,0.0,25.0,-27.5,0.0
"2026-06-09","446150773","446150773","HBAN-J","HBAN","Huntington Bancshares Inc/OH","Preferred Stock","471164.0","471767.0","603.0","0.003114","0.003125","1.1e-05","25.24","15219.72","BUY","2","","","",25.0,0.96,""
"2026-06-09","744320888","744320888","PRU","PRU","Prudential Financial Inc","Preferred Stock","729732.0","730668.0","936.0","0.003111","0.003118","7e-06","16.26","15219.36","BUY","2","PRU",2004830,0.0,25.0,-34.96,0.0
"2026-06-09","48253M104","48253M104","KKR","KKR","KKR Group Finance Co IX LLC","Preferred Stock","727619.0","728555.0","936.0","0.003096","0.003107","1.1e-05","16.25","15210.0","BUY","2","KKR",4539174,0.0,25.0,-35.0,0.0
"2026-06-09","03939A404","03939A404","ACGL-G","ACGL","Arch Capital Group Ltd","Preferred Stock","728642.0","729578.0","936.0","0.003125","0.00311","-1.5e-05","16.24","15200.64","BUY","2","","","",25.0,-35.04,""
"2026-06-09","30190A609","30190A609","FG","FG","F&G Annuities & Life Inc","Preferred Stock","547099.0","547801.0","702.0","0.0031","0.003107","7e-06","21.61","15170.22","BUY","2","FG",923203,0.0,25.0,-13.56,0.0
"2026-06-09","446150823","446150823","HBAN-H","HBAN","Huntington Bancshares Inc/OH","Preferred Stock","725808.0","726744.0","936.0","0.003104","0.003086","-1.8e-05","16.18","15144.48","BUY","2","","","",25.0,-35.28,""
"2026-06-09","14314C105","14314C105","CG","CG","Carlyle Finance LLC","Preferred Stock","727874.0","728810.0","936.0","0.003084","0.003084","0.0","16.12","15088.32","BUY","2","CG",3343994,0.0,25.0,-35.52,0.0
"2026-06-09","902788405","902788405","UMBF","UMBF","UMB Financial Corp","Preferred Stock","436884.0","437451.0","567.0","0.003003","0.003031","2.8e-05","26.4","14968.8","BUY","2","UMBF",710473,0.0,25.0,5.6,0.0
