"date","isin","cusip","ticker","ticker_raw","name","sector","prior_shares","today_shares","shares_delta","prior_weight","today_weight","weight_delta","price","dollar_flow","flow_type","gap_days","yahoo_ticker","adv_30d","overhang_days","par_value","price_vs_par_pct","signal_score"
"2026-07-28","172967242","172967242","C-II","C","Citigroup Inc","Preferred Stock","1185888.0","1183550.0","-2338.0","0.007673","0.007676","3e-06","24.61","-57538.18","SELL","4","CPII",487,4.8,25.0,-1.56,7.49
"2026-07-28","55261F864","55261F864","MTB-J","MTB","M&T Bank Corp","Preferred Stock","1112266.0","1110068.0","-2198.0","0.007574","0.007606","3.2e-05","26.0","-57148.0","SELL","4","MTB-PJ",56356,0.0,25.0,4.0,0.0
"2026-07-28","842587800","842587800","SO","SO","Southern Co/The","Preferred Stock","1482464.0","1479538.0","-2926.0","0.007377","0.007416","3.9e-05","19.02","-55652.52","SELL","4","SO",6097140,0.0,25.0,-23.92,0.0
"2026-07-28","06055H400","06055H400","BAC-NN","BAC","Bank of America Corp","Preferred Stock","1589486.0","1586350.0","-3136.0","0.007238","0.007261","2.3e-05","17.09","-53594.24","SELL","4","","","",25.0,-31.64,""
"2026-07-28","59156R850","59156R850","MET-F","MET","MetLife Inc","Preferred Stock","1482363.0","1479437.0","-2926.0","0.007089","0.007108","1.9e-05","18.23","-53340.98","SELL","4","MET-PF",131707,0.0,25.0,-27.08,0.0
"2026-07-28","808513600","808513600","SCHW-D","SCHW","Charles Schwab Corp/The","Preferred Stock","1112101.0","1109903.0","-2198.0","0.006986","0.006994","8e-06","23.91","-52554.18","SELL","4","SCHW-PD",50744,0.0,25.0,-4.36,0.0
"2026-07-28","59156R876","59156R876","MET-E","MET","MetLife Inc","Preferred Stock","1193841.0","1191489.0","-2352.0","0.006945","0.006946","1e-06","22.12","-52026.24","SELL","4","MET-PE",82457,0.0,25.0,-11.52,0.0
"2026-07-28","759351885","759351885","RGA","RGA","Reinsurance Group of America Inc","Preferred Stock","1037982.0","1035938.0","-2044.0","0.006893","0.006934","4.1e-05","25.4","-51917.6","SELL","4","RGA",373123,0.0,25.0,1.6,0.0
"2026-07-28","95002Y202","95002Y202","WFC-CC","WFC","Wells Fargo & Co","Preferred Stock","1552757.0","1549691.0","-3066.0","0.006832","0.006861","2.9e-05","16.8","-51508.8","SELL","4","","","",25.0,-32.8,""
"2026-07-28","48128B622","48128B622","JPM-GG","JPM","JPMorgan Chase & Co","Preferred Stock","1330913.0","1328281.0","-2632.0","0.006665","0.006704","3.9e-05","19.15","-50402.8","SELL","4","","","",25.0,-23.4,""
"2026-07-28","89832Q695","89832Q695","TFC-R","TFC","Truist Financial Corp","Preferred Stock","1371199.0","1368497.0","-2702.0","0.006563","0.006643","8e-05","18.42","-49770.84","SELL","4","TFC-PR",116751,0.0,25.0,-26.32,0.0
"2026-07-28","00775V104","00775V104","AEGON","AEGON","AEGON Funding Co LLC","Preferred Stock","1371040.0","1368338.0","-2702.0","0.006586","0.006574","-1.2e-05","18.23","-49257.46","SELL","4","","","",25.0,-27.08,""
"2026-07-28","816851604","816851604","SRE","SRE","Sempra","Preferred Stock","1124140.0","1121914.0","-2226.0","0.006242","0.006265","2.3e-05","21.19","-47168.94","SELL","4","SRE",3842560,0.0,25.0,-15.24,0.0
"2026-07-28","29452E200","29452E200","EQH-A","EQH","Equitable Holdings Inc","Preferred Stock","1186210.0","1183872.0","-2338.0","0.006055","0.006068","1.3e-05","19.45","-45474.1","SELL","4","EQH-PA",81666,0.0,25.0,-22.2,0.0
"2026-07-28","345370837","345370837","F","F","Ford Motor Co","Preferred Stock","1187148.0","1184810.0","-2338.0","0.006048","0.00607","2.2e-05","19.44","-45450.72","SELL","4","F",50752287,0.0,25.0,-22.24,0.0
"2026-07-28","020002788","020002788","ALL-J","ALL","Allstate Corp/The","Preferred Stock","889635.0","887885.0","-1750.0","0.006029","0.006058","2.9e-05","25.89","-45307.5","SELL","4","ALL-PJ",51967,0.0,25.0,3.56,0.0
"2026-07-28","03769M205","03769M205","APO","APO","Apollo Global Management Inc","Preferred Stock","887298.0","885548.0","-1750.0","0.005969","0.006028","5.9e-05","25.8299","-45202.32","SELL","4","APO",4656700,0.0,25.0,3.32,0.0
"2026-07-28","94988U656","94988U656","WFC-Y","WFC","Wells Fargo & Co","Preferred Stock","1020377.0","1018361.0","-2016.0","0.005927","0.005928","1e-06","22.09","-44533.44","SELL","4","WFC-PY",60945,0.0,25.0,-11.64,0.0
"2026-07-28","493267843","493267843","KEY","KEY","KeyCorp","Preferred Stock","889549.0","887799.0","-1750.0","0.005858","0.005924","6.6e-05","25.32","-44310.0","SELL","4","KEY",12131550,0.0,25.0,1.28,0.0
"2026-07-28","345370845","345370845","F","F","Ford Motor Co","Preferred Stock","1112238.0","1110040.0","-2198.0","0.005861","0.005889","2.8e-05","20.13","-44245.74","SELL","4","F",50205347,0.0,25.0,-19.48,0.0
"2026-07-28","65339K860","65339K860","NEE-N","NEE","NextEra Energy Capital Holdings Inc","Preferred Stock","1018962.0","1016946.0","-2016.0","0.005784","0.005872","8.8e-05","21.91","-44170.56","SELL","4","","","",25.0,-12.36,""
"2026-07-28","06055H608","06055H608","BAC-PP","BAC","Bank of America Corp","Preferred Stock","1349441.0","1346781.0","-2660.0","0.005811","0.005864","5.3e-05","16.26","-43251.6","SELL","4","BAC-PP",53633,0.0,25.0,-34.96,0.0
"2026-07-28","65339K829","65339K829","NEE-Z","NEE","NextEra Energy Capital Holdings Inc","Preferred Stock","889355.0","887605.0","-1750.0","0.005624","0.005628","4e-06","24.0601","-42105.17","SELL","4","","","",25.0,-3.76,""
"2026-07-28","04686J838","04686J838","ATH","ATH","Athene Holding Ltd","Preferred Stock","850314.0","848634.0","-1680.0","0.005486","0.005542","5.6e-05","24.78","-41630.4","SELL","4","","","",25.0,-0.88,""
"2026-07-28","87165B202","87165B202","SYF-A","SYF","Synchrony Financial","Preferred Stock","1111708.0","1109510.0","-2198.0","0.005468","0.00552","5.2e-05","18.88","-41498.24","SELL","4","SYF-PA",60052,0.0,25.0,-24.48,0.0
"2026-07-28","842587867","842587867","SO","SO","Southern Co/The","Preferred Stock","837663.0","836011.0","-1652.0","0.005488","0.005523","3.5e-05","25.07","-41415.64","SELL","4","SO",6130393,0.0,25.0,0.28,0.0
"2026-07-28","233331792","233331792","DTE-H","DTE","DTE Energy Co","Preferred Stock","889431.0","887681.0","-1750.0","0.00554","0.005535","-5e-06","23.66","-41405.0","SELL","4","","","",25.0,-5.36,""
"2026-07-28","46817M206","46817M206","JXN","JXN","Jackson Financial Inc","Preferred Stock","815417.0","813807.0","-1610.0","0.005434","0.005454","2e-05","25.43","-40942.3","SELL","4","JXN",682730,0.0,25.0,1.72,0.0
"2026-07-28","125896845","125896845","CMS","CMS","CMS Energy Corp","Preferred Stock","933945.0","932097.0","-1848.0","0.005384","0.005416","3.2e-05","22.05","-40748.4","SELL","4","CMS",3460840,0.0,25.0,-11.8,0.0
"2026-07-28","48251W609","48251W609","KKR-T","KKR","KKR & Co Inc","Preferred Stock","874895.0","873173.0","-1722.0","0.005331","0.005373","4.2e-05","23.35","-40208.7","SELL","4","","","",25.0,-6.6,""
"2026-07-28","21871X208","21871X208","CRBG","CRBG","Corebridge Financial Inc","Preferred Stock","889477.0","887727.0","-1750.0","0.005186","0.005198","1.2e-05","22.22","-38885.0","SELL","4","CRBG",4841010,0.0,25.0,-11.12,0.0
"2026-07-28","783892201","783892201","EIX-M","EIX","SCE Trust VII","Preferred Stock","820519.0","818895.0","-1624.0","0.00515","0.005167","1.7e-05","23.94","-38878.56","SELL","4","","","",25.0,-4.24,""
"2026-07-28","534187885","534187885","LNC-D","LNC","Lincoln National Corp","Preferred Stock","741366.0","739896.0","-1470.0","0.005127","0.005132","5e-06","26.32","-38690.4","SELL","4","LNC-PD",53821,0.0,25.0,5.28,0.0
"2026-07-28","87165B400","87165B400","SYF-B","SYF","Synchrony Financial","Preferred Stock","741710.0","740240.0","-1470.0","0.004993","0.005033","4e-05","25.8","-37926.0","SELL","4","SYF-PB",37084,0.0,25.0,3.2,0.0
"2026-07-28","05990K841","05990K841","BANC-F","BANC","Banc of California Inc","Preferred Stock","761157.0","759659.0","-1498.0","0.005045","0.005065","2e-05","25.3","-37899.4","SELL","4","BANC-PF",45106,0.0,25.0,1.2,0.0
"2026-07-28","06055H871","06055H871","BAC-SS","BAC","Bank of America Corp","Preferred Stock","1015318.0","1013316.0","-2002.0","0.00501","0.005053","4.3e-05","18.92","-37877.84","SELL","4","","","",25.0,-24.32,""
"2026-07-28","879433761","879433761","TDS-VV","TDS","Telephone and Data Systems Inc","Preferred Stock","1022631.0","1020615.0","-2016.0","0.004998","0.00503","3.2e-05","18.7","-37699.2","SELL","4","","","",25.0,-25.2,""
"2026-07-28","345370811","345370811","F","F","Ford Motor Co","Preferred Stock","889931.0","888167.0","-1764.0","0.004935","0.004951","1.6e-05","21.15","-37308.6","SELL","4","F",50205347,0.0,25.0,-15.4,0.0
"2026-07-28","7591EP860","7591EP860","RF","RF","Regions Financial Corp","Preferred Stock","741490.0","740020.0","-1470.0","0.004889","0.004919","3e-05","25.22","-37073.4","SELL","4","RF",11305197,0.0,25.0,0.88,0.0
"2026-07-28","04686J507","04686J507","ATH-E","ATH","Athene Holding Ltd","Preferred Stock","739427.0","737971.0","-1456.0","0.00486","0.004891","3.1e-05","25.15","-36618.4","SELL","4","ATH-PE",30807,0.0,25.0,0.6,0.0
"2026-07-28","842587883","842587883","SO-C","SO","Southern Co/The","Preferred Stock","1111454.0","1109256.0","-2198.0","0.00482","0.004835","1.5e-05","16.54","-36354.92","SELL","4","","","",25.0,-33.84,""
"2026-07-28","064058845","064058845","BK-K","BNY","Bank of New York Mellon Corp/The","Preferred Stock","741226.0","739756.0","-1470.0","0.004802","0.004819","1.7e-05","24.72","-36338.4","SELL","4","","","",25.0,-1.12,""
"2026-07-28","7591EP704","7591EP704","RF-C","RF","Regions Financial Corp","Preferred Stock","741023.0","739553.0","-1470.0","0.004744","0.004777","3.3e-05","24.51","-36029.7","SELL","4","RF-PC",41858,0.0,25.0,-1.96,0.0
"2026-07-28","744320805","744320805","PRU","PRU","Prudential Financial Inc","Preferred Stock","838226.0","836574.0","-1652.0","0.004762","0.004784","2.2e-05","21.7","-35848.4","SELL","4","PRU",1834830,0.0,25.0,-13.2,0.0
"2026-07-28","902973759","902973759","USB-K","USB","US Bancorp","Preferred Stock","854026.0","852346.0","-1680.0","0.004771","0.004785","1.4e-05","21.3","-35784.0","SELL","4","","","",25.0,-14.8,""
"2026-07-28","89832Q745","89832Q745","TFC-O","TFC","Truist Financial Corp","Preferred Stock","852119.0","850439.0","-1680.0","0.004544","0.004561","1.7e-05","20.35","-34188.0","SELL","4","TFC-PO",48715,0.0,25.0,-18.6,0.0
"2026-07-28","902973718","902973718","USB-M","USB","US Bancorp","Preferred Stock","1112220.0","1110022.0","-2198.0","0.004416","0.004441","2.5e-05","15.18","-33365.64","SELL","4","","","",25.0,-39.28,""
"2026-07-28","26441C402","26441C402","DUK","DUK","Duke Energy Corp","Preferred Stock","741275.0","739805.0","-1470.0","0.004419","0.004412","-7e-06","22.63","-33266.1","SELL","4","DUK",3807780,0.0,25.0,-9.48,0.0
"2026-07-28","97650W702","97650W702","WTFC-F","WTFC","Wintrust Financial Corp","Preferred Stock","630202.0","628956.0","-1246.0","0.004289","0.004333","4.4e-05","26.14","-32570.44","SELL","4","","","",25.0,4.56,""
"2026-07-28","55261F849","55261F849","MTB-K","MTB","M&T Bank Corp","Preferred Stock","667776.0","666460.0","-1316.0","0.004186","0.004219","3.3e-05","24.02","-31610.32","SELL","4","MTB-PK",34328,0.0,25.0,-3.92,0.0
"2026-07-28","EP0599373","EP0599373","BPY-LP","BPY","Brookfield Property Preferred LP","Preferred Stock","992452.0","990492.0","-1960.0","0.004153","0.004163","1e-05","15.95","-31262.0","SELL","4","","","",25.0,-36.2,""
"2026-07-28","14040H758","14040H758","COF-L","COF","Capital One Financial Corp","Preferred Stock","1001058.0","999084.0","-1974.0","0.004127","0.004152","2.5e-05","15.77","-31129.98","SELL","4","COF-PL",70851,0.0,25.0,-36.92,0.0
"2026-07-28","857477855","857477855","STT-G","STT","State Street Corp","Preferred Stock","741158.0","739688.0","-1470.0","0.00411","0.004127","1.7e-05","21.17","-31119.9","SELL","4","STT-PG",54448,0.0,25.0,-15.32,0.0
"2026-07-28","316773837","316773837","FITBM","FITB","Fifth Third Bancorp","Preferred Stock","593474.0","592298.0","-1176.0","0.004013","0.004049","3.6e-05","25.94","-30505.44","SELL","4","","","",25.0,3.76,""
"2026-07-28","05461T305","05461T305","AXS-E","AXS","Axis Capital Holdings Ltd","Preferred Stock","815905.0","814295.0","-1610.0","0.004039","0.004056","1.7e-05","18.9","-30429.0","SELL","4","AXS-PE",48095,0.0,25.0,-24.4,0.0
"2026-07-28","174610600","174610600","CFG-H","CFG","Citizens Financial Group Inc","Preferred Stock","592952.0","591776.0","-1176.0","0.004003","0.004025","2.2e-05","25.81","-30352.56","SELL","4","CFG-PH",33962,0.0,25.0,3.24,0.0
"2026-07-28","808513865","808513865","SCHW-J","SCHW","Charles Schwab Corp/The","Preferred Stock","889187.0","887437.0","-1750.0","0.00401","0.004053","4.3e-05","17.33","-30327.5","SELL","4","SCHW-PJ",70769,0.0,25.0,-30.68,0.0
"2026-07-28","008252827","008252827","AMG","AMG","Affiliated Managers Group Inc","Preferred Stock","667112.0","665796.0","-1316.0","0.003961","0.003992","3.1e-05","22.75","-29939.0","SELL","4","AMG",317577,0.0,25.0,-9.0,0.0
"2026-07-28","31959X400","31959X400","FCNCA","FCNCA","First Citizens BancShares Inc/NC","Preferred Stock","597301.0","596125.0","-1176.0","0.003913","0.003918","5e-06","24.94","-29329.44","SELL","4","FCNCA",91170,0.0,25.0,-0.24,0.0
"2026-07-28","174610808","174610808","CFG-I","CFG","Citizens Financial Group Inc","Preferred Stock","592890.0","591714.0","-1176.0","0.003859","0.003877","1.8e-05","24.86","-29235.36","SELL","4","CFG-PI",23614,0.0,25.0,-0.56,0.0
"2026-07-28","74460W552","74460W552","PSA-L","PSA","Public Storage","Preferred Stock","839161.0","837509.0","-1652.0","0.003881","0.003896","1.5e-05","17.65","-29157.8","SELL","4","PSA-PL",48943,0.0,25.0,-29.4,0.0
"2026-07-28","320517840","320517840","FHN-H","FHN","First Horizon Corp","Preferred Stock","593222.0","592046.0","-1176.0","0.003807","0.003844","3.7e-05","24.635","-28970.76","SELL","4","FHN-PH",96343,0.0,25.0,-1.46,0.0
"2026-07-28","493267868","493267868","KEY-G","KEY","KeyCorp","Preferred Stock","666863.0","665547.0","-1316.0","0.003694","0.003748","5.4e-05","21.37","-28122.92","SELL","4","","","",25.0,-14.52,""
"2026-07-28","61762V804","61762V804","MS-L","MS","Morgan Stanley","Preferred Stock","739427.0","737971.0","-1456.0","0.003705","0.003728","2.3e-05","19.17","-27911.52","SELL","4","MS-PL",37871,0.0,25.0,-23.32,0.0
"2026-07-28","04686J408","04686J408","ATH-D","ATH","Athene Holding Ltd","Preferred Stock","850314.0","848634.0","-1680.0","0.003579","0.003601","2.2e-05","16.1","-27048.0","SELL","4","ATH-PD",43250,0.0,25.0,-35.6,0.0
"2026-07-28","872652102","872652102","TPG","TPG","TPG Operating Group II LP","Preferred Stock","593924.0","592748.0","-1176.0","0.003553","0.003591","3.8e-05","22.99","-27036.24","SELL","4","TPG",2114847,0.0,25.0,-8.04,0.0
"2026-07-28","74460W461","74460W461","PSA-P","PSA","Public Storage","Preferred Stock","894891.0","893127.0","-1764.0","0.003579","0.003589","1e-05","15.248","-26897.47","SELL","4","PSA-PP",58023,0.0,25.0,-39.01,0.0
"2026-07-28","493267876","493267876","KEY-F","KEY","KeyCorp","Preferred Stock","630382.0","629136.0","-1246.0","0.003502","0.003548","4.6e-05","21.4","-26664.4","SELL","4","","","",25.0,-14.4,""
"2026-07-28","842587404","842587404","SO","SO","Southern Co/The","Preferred Stock","667082.0","665766.0","-1316.0","0.003517","0.003539","2.2e-05","20.1699","-26543.59","SELL","4","SO",6097140,0.0,25.0,-19.32,0.0
"2026-07-28","87264A105","87264A105","TMUS","TMUS","T-Mobile USA Inc","Preferred Stock","583749.0","582601.0","-1148.0","0.003495","0.003514","1.9e-05","22.89","-26277.72","SELL","4","TMUS",5691503,0.0,25.0,-8.44,0.0
"2026-07-28","30190A203","30190A203","FG","FG","F&G Annuities & Life Inc","Preferred Stock","511390.0","510382.0","-1008.0","0.00334","0.003336","-4e-06","24.8","-24998.4","SELL","4","FG",683603,0.0,25.0,-0.8,0.0
"2026-07-28","893526681","893526681","TRPCN","TRPCN","TransCanada PipeLines Ltd","Preferred Stock","549554.0","548462.0","-1092.0","0.003337","0.003364","2.7e-05","22.88","-24984.96","SELL","4","","","",25.0,-8.48,""
"2026-07-28","879433787","879433787","TDS-UU","TDS","Telephone and Data Systems Inc","Preferred Stock","622663.0","621431.0","-1232.0","0.003306","0.003313","7e-06","20.23","-24923.36","SELL","4","","","",25.0,-19.08,""
"2026-07-28","416518603","416518603","HIG-G","HIG","Hartford Insurance Group Inc/The","Preferred Stock","511324.0","510316.0","-1008.0","0.003298","0.003314","1.6e-05","24.6399","-24837.02","SELL","4","HIG-PG",20038,0.1,25.0,-1.44,0.14
"2026-07-28","03939A404","03939A404","ACGL-G","ACGL","Arch Capital Group Ltd","Preferred Stock","741385.0","739915.0","-1470.0","0.003167","0.003196","2.9e-05","16.39","-24093.3","SELL","4","","","",25.0,-34.44,""
"2026-07-28","14314C105","14314C105","CG","CG","Carlyle Finance LLC","Preferred Stock","742617.0","741147.0","-1470.0","0.00316","0.003195","3.5e-05","16.36","-24049.2","SELL","4","CG",3324470,0.0,25.0,-34.56,0.0
"2026-07-28","174610402","174610402","CFG-E","CFG","Citizens Financial Group Inc","Preferred Stock","666953.0","665637.0","-1316.0","0.00319","0.003191","1e-06","18.19","-23938.04","SELL","4","CFG-PE",73007,0.0,25.0,-27.24,0.0
"2026-07-28","48253M104","48253M104","KKR","KKR","KKR Group Finance Co IX LLC","Preferred Stock","741362.0","739892.0","-1470.0","0.003147","0.003172","2.5e-05","16.27","-23916.9","SELL","4","KKR",4402273,0.0,25.0,-34.92,0.0
"2026-07-28","87264A204","87264A204","TMUS","TMUS","T-Mobile USA Inc","Preferred Stock","595387.0","594211.0","-1176.0","0.003127","0.003174","4.7e-05","20.27","-23837.52","SELL","4","TMUS",5604320,0.0,25.0,-18.92,0.0
"2026-07-28","87264A303","87264A303","TMUS","TMUS","T-Mobile USA Inc","Preferred Stock","585186.0","584024.0","-1162.0","0.003099","0.003138","3.9e-05","20.39","-23693.18","SELL","4","TMUS",5604320,0.0,25.0,-18.44,0.0
"2026-07-28","80620A208","80620A208","EIX-N","EIX","SCE Trust VIII","Preferred Stock","520306.0","519284.0","-1022.0","0.003146","0.003163","1.7e-05","23.11","-23618.42","SELL","4","","","",25.0,-7.56,""
"2026-07-28","233331859","233331859","DTE-E","DTE","DTE Energy Co","Preferred Stock","593487.0","592311.0","-1176.0","0.003121","0.003134","1.3e-05","20.075","-23608.2","SELL","4","","","",25.0,-19.7,""
"2026-07-28","446150823","446150823","HBAN-H","HBAN","Huntington Bancshares Inc/OH","Preferred Stock","736624.0","735168.0","-1456.0","0.003112","0.003129","1.7e-05","16.15","-23514.4","SELL","4","","","",25.0,-35.4,""
"2026-07-28","446150773","446150773","HBAN-J","HBAN","Huntington Bancshares Inc/OH","Preferred Stock","478132.0","477194.0","-938.0","0.003132","0.00315","1.8e-05","25.05","-23496.9","SELL","4","","","",25.0,0.2,""
