"date","isin","cusip","ticker","ticker_raw","name","sector","prior_shares","today_shares","shares_delta","prior_weight","today_weight","weight_delta","price","dollar_flow","flow_type","gap_days","yahoo_ticker","adv_30d","overhang_days","par_value","price_vs_par_pct","signal_score"
"2026-08-09","61762V200","61762V200","MS-E","MS","Morgan Stanley","Preferred Stock","1258769.0","1255209.0","-3560.0","0.008468","0.008494","2.6e-05","25.5","-90780.0","SELL","3","MS-PE",61987,0.1,25.0,2.0,0.0
"2026-08-09","14040H782","14040H782","COF-J","COF","Capital One Financial Corp","Preferred Stock","1825524.0","1820344.0","-5180.0","0.008359","0.008352","-7e-06","17.29","-89562.2","SELL","3","COF-PJ",94496,0.1,25.0,-30.84,3.08
"2026-08-09","00206R508","00206R508","T-A","T","AT&T Inc","Preferred Stock","1752022.0","1747062.0","-4960.0","0.008337","0.008363","2.6e-05","18.04","-89478.4","SELL","3","T-PA",193992,0.0,25.0,-27.84,0.0
"2026-08-09","61762V861","61762V861","MS-O","MS","Morgan Stanley","Preferred Stock","1897853.0","1892473.0","-5380.0","0.008299","0.008301","2e-06","16.53","-88931.4","SELL","3","MS-PO",137188,0.0,25.0,-33.88,0.0
"2026-08-09","61763E207","61763E207","MS-F","MS","Morgan Stanley","Preferred Stock","1237463.0","1233963.0","-3500.0","0.008243","0.008268","2.5e-05","25.25","-88375.0","SELL","3","MS-PF",103015,0.0,25.0,1.0,0.0
"2026-08-09","06055H806","06055H806","BAC-QQ","BAC","Bank of America Corp","Preferred Stock","1893458.0","1888098.0","-5360.0","0.008344","0.008331","-1.3e-05","16.36","-87689.6","SELL","3","","","",25.0,-34.56,""
"2026-08-09","94988U128","94988U128","WFC-AA","WFC","Wells Fargo & Co","Preferred Stock","1708056.0","1703216.0","-4840.0","0.00815","0.008144","-6e-06","18.02","-87216.8","SELL","3","","","",25.0,-27.92,""
"2026-08-09","65339K837","65339K837","NEE-U","NEE","NextEra Energy Capital Holdings Inc","Preferred Stock","1274165.0","1270545.0","-3620.0","0.008104","0.008109","5e-06","24.05","-87061.0","SELL","3","","","",25.0,-3.8,""
"2026-08-09","98389B878","98389B878","XEL","XEL","Xcel Energy Inc","Preferred Stock","1309725.0","1306005.0","-3720.0","0.007978","0.007992","1.4e-05","23.06","-85783.2","SELL","3","XEL",5211183,0.0,25.0,-7.76,0.0
"2026-08-09","04686J861","04686J861","ATH-A","ATH","Athene Holding Ltd","Preferred Stock","1259159.0","1255599.0","-3560.0","0.007922","0.007963","4.1e-05","23.9","-85084.0","SELL","3","ATH-PA",57681,0.1,25.0,-4.4,0.44
"2026-08-09","060505195","060505195","BAC-HH","BAC","Bank of America Corp","Preferred Stock","1239186.0","1235666.0","-3520.0","0.007856","0.007896","4e-05","24.08","-84761.6","SELL","3","","","",25.0,-3.68,""
"2026-08-09","95002Y400","95002Y400","WFC-DD","WFC","Wells Fargo & Co","Preferred Stock","1825432.0","1820252.0","-5180.0","0.00793","0.007888","-4.2e-05","16.33","-84589.4","SELL","3","","","",25.0,-34.68,""
"2026-08-09","55261F864","55261F864","MTB-J","MTB","M&T Bank Corp","Preferred Stock","1091436.0","1088336.0","-3100.0","0.007524","0.007619","9.5e-05","26.38","-81778.0","SELL","3","MTB-PJ",51089,0.1,25.0,5.52,0.0
"2026-08-09","172967242","172967242","C-II","C","Citigroup Inc","Preferred Stock","1164208.0","1160908.0","-3300.0","0.007574","0.007594","2e-05","24.26","-80058.0","SELL","3","CPII",283,11.7,25.0,-2.96,34.63
"2026-08-09","842587800","842587800","SO","SO","Southern Co/The","Preferred Stock","1460196.0","1456056.0","-4140.0","0.00721","0.007187","-2.3e-05","18.6","-77004.0","SELL","3","SO",5342677,0.0,25.0,-25.6,0.0
"2026-08-09","06055H400","06055H400","BAC-NN","BAC","Bank of America Corp","Preferred Stock","1577390.0","1572910.0","-4480.0","0.007081","0.007058","-2.3e-05","16.91","-75756.8","SELL","3","","","",25.0,-32.36,""
"2026-08-09","808513600","808513600","SCHW-D","SCHW","Charles Schwab Corp/The","Preferred Stock","1091436.0","1088336.0","-3100.0","0.006959","0.006969","1e-05","24.13","-74803.0","SELL","3","SCHW-PD",54949,0.1,25.0,-3.48,0.35
"2026-08-09","59156R850","59156R850","MET-F","MET","MetLife Inc","Preferred Stock","1456095.0","1451975.0","-4120.0","0.006959","0.006958","-1e-06","18.06","-74407.2","SELL","3","MET-PF",103860,0.0,25.0,-27.76,0.0
"2026-08-09","759351885","759351885","RGA","RGA","Reinsurance Group of America Inc","Preferred Stock","1018677.0","1015797.0","-2880.0","0.00688","0.006871","-9e-06","25.49","-73411.2","SELL","3","RGA",364530,0.0,25.0,1.96,0.0
"2026-08-09","95002Y202","95002Y202","WFC-CC","WFC","Wells Fargo & Co","Preferred Stock","1530940.0","1526600.0","-4340.0","0.006796","0.00681","1.4e-05","16.81","-72955.4","SELL","3","","","",25.0,-32.76,""
"2026-08-09","59156R876","59156R876","MET-E","MET","MetLife Inc","Preferred Stock","1171482.0","1168162.0","-3320.0","0.006808","0.006798","-1e-05","21.93","-72807.6","SELL","3","MET-PE",70930,0.0,25.0,-12.28,0.0
"2026-08-09","48128B622","48128B622","JPM-GG","JPM","JPMorgan Chase & Co","Preferred Stock","1310779.0","1307059.0","-3720.0","0.006669","0.006659","-1e-05","18.9","-70308.0","SELL","3","","","",25.0,-24.4,""
"2026-08-09","89832Q695","89832Q695","TFC-R","TFC","Truist Financial Corp","Preferred Stock","1346115.0","1342295.0","-3820.0","0.006515","0.006476","-3.9e-05","18.18","-69447.6","SELL","3","TFC-PR",92676,0.0,25.0,-27.28,0.0
"2026-08-09","00775V104","00775V104","AEGON","AEGON","AEGON Funding Co LLC","Preferred Stock","1346111.0","1342291.0","-3820.0","0.006508","0.006468","-4e-05","18.16","-69371.2","SELL","3","","","",25.0,-27.36,""
"2026-08-09","345370837","345370837","F","F","Ford Motor Co","Preferred Stock","1178130.0","1174790.0","-3340.0","0.006135","0.006152","1.7e-05","19.735","-65914.9","SELL","3","F",53731400,0.0,25.0,-21.06,0.0
"2026-08-09","816851604","816851604","SRE","SRE","Sempra","Preferred Stock","1102337.0","1099217.0","-3120.0","0.006037","0.006023","-1.4e-05","20.65","-64428.0","SELL","3","SRE",3471733,0.0,25.0,-17.4,0.0
"2026-08-09","020002788","020002788","ALL-J","ALL","Allstate Corp/The","Preferred Stock","873894.0","871414.0","-2480.0","0.005976","0.005989","1.3e-05","25.9","-64232.0","SELL","3","ALL-PJ",53249,0.0,25.0,3.6,0.0
"2026-08-09","345370845","345370845","F","F","Ford Motor Co","Preferred Stock","1093778.0","1090678.0","-3100.0","0.0059","0.005917","1.7e-05","20.445","-63379.5","SELL","3","F",53100893,0.0,25.0,-18.22,0.0
"2026-08-09","03769M205","03769M205","APO","APO","Apollo Global Management Inc","Preferred Stock","876157.0","873677.0","-2480.0","0.005908","0.005924","1.6e-05","25.55","-63364.0","SELL","3","APO",4644037,0.0,25.0,2.2,0.0
"2026-08-09","29452E200","29452E200","EQH-A","EQH","Equitable Holdings Inc","Preferred Stock","1164205.0","1160905.0","-3300.0","0.005942","0.005909","-3.3e-05","19.18","-63294.0","SELL","3","EQH-PA",77934,0.0,25.0,-23.28,0.0
"2026-08-09","94988U656","94988U656","WFC-Y","WFC","Wells Fargo & Co","Preferred Stock","1002619.0","999779.0","-2840.0","0.005888","0.005869","-1.9e-05","22.12","-62820.8","SELL","3","WFC-PY",63785,0.0,25.0,-11.52,0.0
"2026-08-09","493267843","493267843","KEY","KEY","KeyCorp","Preferred Stock","873158.0","870678.0","-2480.0","0.005809","0.005836","2.7e-05","25.26","-62644.8","SELL","3","KEY",10627140,0.0,25.0,1.04,0.0
"2026-08-09","65339K860","65339K860","NEE-N","NEE","NextEra Energy Capital Holdings Inc","Preferred Stock","1003479.0","1000639.0","-2840.0","0.00576","0.005765","5e-06","21.71","-61656.4","SELL","3","","","",25.0,-13.16,""
"2026-08-09","06055H608","06055H608","BAC-PP","BAC","Bank of America Corp","Preferred Stock","1329190.0","1325430.0","-3760.0","0.005665","0.005656","-9e-06","16.08","-60460.8","SELL","3","BAC-PP",61201,0.1,25.0,-35.68,3.57
"2026-08-09","65339K829","65339K829","NEE-Z","NEE","NextEra Energy Capital Holdings Inc","Preferred Stock","875614.0","873134.0","-2480.0","0.005532","0.00554","8e-06","23.91","-59296.8","SELL","3","","","",25.0,-4.36,""
"2026-08-09","87165B202","87165B202","SYF-A","SYF","Synchrony Financial","Preferred Stock","1091433.0","1088333.0","-3100.0","0.0056","0.005621","2.1e-05","19.11","-59241.0","SELL","3","SYF-PA",56458,0.1,25.0,-23.56,2.36
"2026-08-09","04686J838","04686J838","ATH","ATH","Athene Holding Ltd","Preferred Stock","839768.0","837388.0","-2380.0","0.005507","0.005529","2.2e-05","24.88","-59214.4","SELL","3","","","",25.0,-0.48,""
"2026-08-09","842587867","842587867","SO","SO","Southern Co/The","Preferred Stock","824300.0","821960.0","-2340.0","0.005436","0.005468","3.2e-05","25.07","-58663.8","SELL","3","SO",5342677,0.0,25.0,0.28,0.0
"2026-08-09","233331792","233331792","DTE-H","DTE","DTE Energy Co","Preferred Stock","873690.0","871210.0","-2480.0","0.00543","0.005433","3e-06","23.5","-58280.0","SELL","3","","","",25.0,-6.0,""
"2026-08-09","46817M206","46817M206","JXN","JXN","Jackson Financial Inc","Preferred Stock","800386.0","798126.0","-2260.0","0.005401","0.005405","4e-06","25.52","-57675.2","SELL","3","JXN",658563,0.0,25.0,2.08,0.0
"2026-08-09","125896845","125896845","CMS","CMS","CMS Energy Corp","Preferred Stock","916805.0","914205.0","-2600.0","0.005333","0.005293","-4e-05","21.82","-56732.0","SELL","3","CMS",3601990,0.0,25.0,-12.72,0.0
"2026-08-09","48251W609","48251W609","KKR-T","KKR","KKR & Co Inc","Preferred Stock","858602.0","856162.0","-2440.0","0.005253","0.005228","-2.5e-05","23.01","-56144.4","SELL","3","","","",25.0,-7.96,""
"2026-08-09","21871X208","21871X208","CRBG","CRBG","Corebridge Financial Inc","Preferred Stock","873156.0","870676.0","-2480.0","0.005054","0.00506","6e-06","21.9","-54312.0","SELL","3","CRBG",4205747,0.0,25.0,-12.4,0.0
"2026-08-09","534187885","534187885","LNC-D","LNC","Lincoln National Corp","Preferred Stock","727619.0","725559.0","-2060.0","0.005073","0.005073","0.0","26.35","-54281.0","SELL","3","LNC-PD",46104,0.0,25.0,5.4,0.0
"2026-08-09","879433761","879433761","TDS-VV","TDS","Telephone and Data Systems Inc","Preferred Stock","1004864.0","1002024.0","-2840.0","0.005084","0.005068","-1.6e-05","19.06","-54130.4","SELL","3","","","",25.0,-23.76,""
"2026-08-09","783892201","783892201","EIX-M","EIX","SCE Trust VII","Preferred Stock","803273.0","800993.0","-2280.0","0.005039","0.005044","5e-06","23.73","-54104.4","SELL","3","","","",25.0,-5.08,""
"2026-08-09","05990K841","05990K841","BANC-F","BANC","Banc of California Inc","Preferred Stock","746913.0","744793.0","-2120.0","0.004981","0.004999","1.8e-05","25.295","-53625.4","SELL","3","BANC-PF",33267,0.1,25.0,1.18,0.0
"2026-08-09","87165B400","87165B400","SYF-B","SYF","Synchrony Financial","Preferred Stock","727623.0","725563.0","-2060.0","0.004984","0.005007","2.3e-05","25.49","-52509.4","SELL","3","SYF-PB",45940,0.0,25.0,1.96,0.0
"2026-08-09","345370811","345370811","F","F","Ford Motor Co","Preferred Stock","883144.0","880644.0","-2500.0","0.004971","0.00498","9e-06","20.9","-52250.0","SELL","3","F",53100893,0.0,25.0,-16.4,0.0
"2026-08-09","06055H871","06055H871","BAC-SS","BAC","Bank of America Corp","Preferred Stock","1001614.0","998774.0","-2840.0","0.004954","0.00494","-1.4e-05","18.34","-52085.6","SELL","3","","","",25.0,-26.64,""
"2026-08-09","7591EP860","7591EP860","RF","RF","Regions Financial Corp","Preferred Stock","727838.0","725778.0","-2060.0","0.004883","0.004869","-1.4e-05","25.28","-52076.8","SELL","3","RF",9847643,0.0,25.0,1.12,0.0
"2026-08-09","04686J507","04686J507","ATH-E","ATH","Athene Holding Ltd","Preferred Stock","727635.0","725575.0","-2060.0","0.004826","0.004867","4.1e-05","25.28","-52076.8","SELL","3","ATH-PE",28976,0.1,25.0,1.12,0.0
"2026-08-09","064058845","064058845","BK-K","BNY","Bank of New York Mellon Corp/The","Preferred Stock","727619.0","725559.0","-2060.0","0.004807","0.004815","8e-06","25.01","-51520.6","SELL","3","","","",25.0,0.04,""
"2026-08-09","902973759","902973759","USB-K","USB","US Bancorp","Preferred Stock","836770.0","834390.0","-2380.0","0.004761","0.004743","-1.8e-05","21.42","-50979.6","SELL","3","","","",25.0,-14.32,""
"2026-08-09","842587883","842587883","SO-C","SO","Southern Co/The","Preferred Stock","1094434.0","1091334.0","-3100.0","0.004775","0.004747","-2.8e-05","16.39","-50809.0","SELL","3","","","",25.0,-34.44,""
"2026-08-09","7591EP704","7591EP704","RF-C","RF","Regions Financial Corp","Preferred Stock","727628.0","725568.0","-2060.0","0.004681","0.004707","2.6e-05","24.09","-49625.4","SELL","3","RF-PC",39507,0.1,25.0,-3.64,0.36
"2026-08-09","744320805","744320805","PRU","PRU","Prudential Financial Inc","Preferred Stock","822218.0","819878.0","-2340.0","0.004712","0.004664","-4.8e-05","21.08","-49327.2","SELL","3","PRU",1953677,0.0,25.0,-15.68,0.0
"2026-08-09","89832Q745","89832Q745","TFC-O","TFC","Truist Financial Corp","Preferred Stock","836768.0","834388.0","-2380.0","0.004494","0.004457","-3.7e-05","20.13","-47909.4","SELL","3","TFC-PO",47958,0.0,25.0,-19.48,0.0
"2026-08-09","902973718","902973718","USB-M","USB","US Bancorp","Preferred Stock","1094760.0","1091660.0","-3100.0","0.004392","0.00439","-2e-06","15.155","-46980.5","SELL","3","","","",25.0,-39.38,""
"2026-08-09","26441C402","26441C402","DUK","DUK","Duke Energy Corp","Preferred Stock","727623.0","725563.0","-2060.0","0.004361","0.004332","-2.9e-05","22.5","-46350.0","SELL","3","DUK",3997703,0.0,25.0,-10.0,0.0
"2026-08-09","97650W702","97650W702","WTFC-F","WTFC","Wintrust Financial Corp","Preferred Stock","618475.0","616715.0","-1760.0","0.004254","0.004272","1.8e-05","26.105","-45944.8","SELL","3","","","",25.0,4.42,""
"2026-08-09","EP0599373","EP0599373","BPY-LP","BPY","Brookfield Property Preferred LP","Preferred Stock","984892.0","982092.0","-2800.0","0.004141","0.004184","4.3e-05","16.055","-44954.0","SELL","3","","","",25.0,-35.78,""
"2026-08-09","55261F849","55261F849","MTB-K","MTB","M&T Bank Corp","Preferred Stock","662700.0","660820.0","-1880.0","0.00418","0.004179","-1e-06","23.83","-44800.4","SELL","3","MTB-PK",35360,0.1,25.0,-4.68,0.47
"2026-08-09","14040H758","14040H758","COF-L","COF","Capital One Financial Corp","Preferred Stock","982293.0","979513.0","-2780.0","0.004109","0.004098","-1.1e-05","15.765","-43826.7","SELL","3","COF-PL",64293,0.0,25.0,-36.94,0.0
"2026-08-09","857477855","857477855","STT-G","STT","State Street Corp","Preferred Stock","727621.0","725561.0","-2060.0","0.004081","0.004074","-7e-06","21.16","-43589.6","SELL","3","STT-PG",48478,0.0,25.0,-15.36,0.0
"2026-08-09","808513865","808513865","SCHW-J","SCHW","Charles Schwab Corp/The","Preferred Stock","873156.0","870676.0","-2480.0","0.003996","0.003986","-1e-05","17.25","-42780.0","SELL","3","SCHW-PJ",75674,0.0,25.0,-31.0,0.0
"2026-08-09","174610600","174610600","CFG-H","CFG","Citizens Financial Group Inc","Preferred Stock","582425.0","580765.0","-1660.0","0.003978","0.003961","-1.7e-05","25.7","-42662.0","SELL","3","CFG-PH",28921,0.1,25.0,2.8,0.0
"2026-08-09","05461T305","05461T305","AXS-E","AXS","Axis Capital Holdings Ltd","Preferred Stock","800384.0","798124.0","-2260.0","0.003948","0.003992","4.4e-05","18.85","-42601.0","SELL","3","AXS-PE",52738,0.0,25.0,-24.6,0.0
"2026-08-09","008252827","008252827","AMG","AMG","Affiliated Managers Group Inc","Preferred Stock","654865.0","653005.0","-1860.0","0.003975","0.003958","-1.7e-05","22.8411","-42484.45","SELL","3","AMG",281117,0.0,25.0,-8.64,0.0
"2026-08-09","316773837","316773837","FITBM","FITB","Fifth Third Bancorp","Preferred Stock","582092.0","580452.0","-1640.0","0.003971","0.003982","1.1e-05","25.8501","-42394.16","SELL","3","FITBM",12501,0.1,25.0,3.4,0.0
"2026-08-09","74460W552","74460W552","PSA-L","PSA","Public Storage","Preferred Stock","832789.0","830429.0","-2360.0","0.003892","0.003892","0.0","17.66","-41677.6","SELL","3","PSA-PL",48700,0.0,25.0,-29.36,0.0
"2026-08-09","31959X400","31959X400","FCNCA","FCNCA","First Citizens BancShares Inc/NC","Preferred Stock","584774.0","583114.0","-1660.0","0.003846","0.003867","2.1e-05","24.9925","-41487.55","SELL","3","FCNCA",81617,0.0,25.0,-0.03,0.0
"2026-08-09","174610808","174610808","CFG-I","CFG","Citizens Financial Group Inc","Preferred Stock","582093.0","580453.0","-1640.0","0.003825","0.003837","1.2e-05","24.91","-40852.4","SELL","3","CFG-PI",32850,0.0,25.0,-0.36,0.0
"2026-08-09","320517840","320517840","FHN-H","FHN","First Horizon Corp","Preferred Stock","582090.0","580450.0","-1640.0","0.003784","0.00378","-4e-06","24.54","-40245.6","SELL","3","FHN-PH",44049,0.0,25.0,-1.84,0.0
"2026-08-09","61762V804","61762V804","MS-L","MS","Morgan Stanley","Preferred Stock","723820.0","721760.0","-2060.0","0.003683","0.003668","-1.5e-05","19.15","-39449.0","SELL","3","MS-PL",36687,0.1,25.0,-23.4,2.34
"2026-08-09","493267868","493267868","KEY-G","KEY","KeyCorp","Preferred Stock","654866.0","653006.0","-1860.0","0.003693","0.003668","-2.5e-05","21.17","-39376.2","SELL","3","","","",25.0,-15.32,""
"2026-08-09","74460W461","74460W461","PSA-P","PSA","Public Storage","Preferred Stock","888087.0","885567.0","-2520.0","0.003605","0.003591","-1.4e-05","15.28","-38505.6","SELL","3","PSA-PP",58640,0.0,25.0,-38.88,0.0
"2026-08-09","04686J408","04686J408","ATH-D","ATH","Athene Holding Ltd","Preferred Stock","839768.0","837388.0","-2380.0","0.003526","0.003526","0.0","15.87","-37770.6","SELL","3","ATH-PD",42732,0.1,25.0,-36.52,3.65
"2026-08-09","493267876","493267876","KEY-F","KEY","KeyCorp","Preferred Stock","618585.0","616825.0","-1760.0","0.003505","0.003486","-1.9e-05","21.3","-37488.0","SELL","3","","","",25.0,-14.8,""
"2026-08-09","842587404","842587404","SO","SO","Southern Co/The","Preferred Stock","656865.0","655005.0","-1860.0","0.003507","0.003495","-1.2e-05","20.11","-37404.6","SELL","3","SO",5342677,0.0,25.0,-19.56,0.0
"2026-08-09","872652102","872652102","TPG","TPG","TPG Operating Group II LP","Preferred Stock","582092.0","580452.0","-1640.0","0.003526","0.003513","-1.3e-05","22.805","-37400.2","SELL","3","TPG",2337393,0.0,25.0,-8.78,0.0
"2026-08-09","87264A105","87264A105","TMUS","TMUS","T-Mobile USA Inc","Preferred Stock","574321.0","572701.0","-1620.0","0.003524","0.003488","-3.6e-05","22.95","-37179.0","SELL","3","TMUS",5448097,0.0,25.0,-8.2,0.0
"2026-08-09","879433787","879433787","TDS-UU","TDS","Telephone and Data Systems Inc","Preferred Stock","612920.0","611180.0","-1740.0","0.003384","0.00339","6e-06","20.9","-36366.0","SELL","3","","","",25.0,-16.4,""
"2026-08-09","416518603","416518603","HIG-G","HIG","Hartford Insurance Group Inc/The","Preferred Stock","502065.0","500645.0","-1420.0","0.003297","0.003314","1.7e-05","24.5699","-34889.26","SELL","3","HIG-PG",20576,0.1,25.0,-1.72,0.17
"2026-08-09","30190A203","30190A203","FG","FG","F&G Annuities & Life Inc","Preferred Stock","502066.0","500646.0","-1420.0","0.003245","0.003254","9e-06","24.49","-34775.8","SELL","3","FG",612330,0.0,25.0,-2.04,0.0
"2026-08-09","87264A303","87264A303","TMUS","TMUS","T-Mobile USA Inc","Preferred Stock","575713.0","574073.0","-1640.0","0.003238","0.003226","-1.2e-05","21.18","-34735.2","SELL","3","TMUS",5448097,0.0,25.0,-15.28,0.0
"2026-08-09","893526681","893526681","TRPCN","TRPCN","TransCanada PipeLines Ltd","Preferred Stock","538435.0","536915.0","-1520.0","0.003247","0.003247","0.0","22.79","-34640.8","SELL","3","","","",25.0,-8.84,""
"2026-08-09","87264A204","87264A204","TMUS","TMUS","T-Mobile USA Inc","Preferred Stock","585860.0","584200.0","-1660.0","0.003221","0.003195","-2.6e-05","20.61","-34212.6","SELL","3","TMUS",5448097,0.0,25.0,-17.56,0.0
"2026-08-09","174610402","174610402","CFG-E","CFG","Citizens Financial Group Inc","Preferred Stock","654866.0","653006.0","-1860.0","0.003149","0.00315","1e-06","18.18","-33814.8","SELL","3","CFG-PE",54126,0.0,25.0,-27.28,0.0
"2026-08-09","446150773","446150773","HBAN-J","HBAN","Huntington Bancshares Inc/OH","Preferred Stock","472974.0","471634.0","-1340.0","0.003129","0.003145","1.6e-05","25.13","-33674.2","SELL","3","","","",25.0,0.52,""
"2026-08-09","03939A404","03939A404","ACGL-G","ACGL","Arch Capital Group Ltd","Preferred Stock","727623.0","725563.0","-2060.0","0.00313","0.003133","3e-06","16.27","-33516.2","SELL","3","","","",25.0,-34.92,""
"2026-08-09","446150823","446150823","HBAN-H","HBAN","Huntington Bancshares Inc/OH","Preferred Stock","727637.0","725577.0","-2060.0","0.003115","0.00311","-5e-06","16.15","-33269.0","SELL","3","","","",25.0,-35.4,""
"2026-08-09","80620A208","80620A208","EIX-N","EIX","SCE Trust VIII","Preferred Stock","509343.0","507903.0","-1440.0","0.003094","0.003102","8e-06","23.0146","-33141.02","SELL","3","","","",25.0,-7.94,""
