"date","isin","cusip","ticker","ticker_raw","name","sector","prior_shares","today_shares","shares_delta","prior_weight","today_weight","weight_delta","price","dollar_flow","flow_type","gap_days","yahoo_ticker","adv_30d","overhang_days","par_value","price_vs_par_pct","signal_score"
"2026-04-14","117043604","117043604","BC","BC","Brunswick Corp/DE","Preferred Stock","313021.0","313021.0","0.0","0.001956","0.001956","0.0","24.07","0.0","UNCHANGED","1","","","","","",""
"2026-04-14","008252835","008252835","AMG","AMG","Affiliated Managers Group Inc","Preferred Stock","294509.0","294509.0","0.0","0.001118","0.001118","0.0","14.86","0.0","UNCHANGED","1","","","","","",""
"2026-04-14","744320805","744320805","PRU","PRU","Prudential Financial Inc","Preferred Stock","828320.0","828320.0","0.0","0.004929","0.004929","0.0","23.3","0.0","UNCHANGED","1","","","","","",""
"2026-04-14","045487600","045487600","ASB","ASB","Associated Banc-Corp","Preferred Stock","441161.0","441161.0","0.0","0.002802","0.002802","0.0","24.87","0.0","UNCHANGED","1","","","","","",""
"2026-04-14","59156R876","59156R876","MET-E","MET","MetLife Inc","Preferred Stock","1177585.0","1177585.0","0.0","0.006893","0.006893","0.0","22.92","0.0","UNCHANGED","1","","","","","",""
"2026-04-14","G05384204","G05384204","AHL","AHL","Aspen Insurance Holdings Ltd","Preferred Stock","365337.0","365337.0","0.0","0.001915","0.001915","0.0","20.52","0.0","UNCHANGED","1","","","","","",""
"2026-04-14","G16249156","G16249156","BPY-A2","BPY","Brookfield Property Partners LP","Preferred Stock","368368.0","368368.0","0.0","0.001417","0.001417","0.0","15.06","0.0","UNCHANGED","1","","","","","",""
"2026-04-14","74460W446","74460W446","PSA-Q","PSA","Public Storage","Preferred Stock","209042.0","209042.0","0.0","0.000825","0.000825","0.0","15.45","0.0","UNCHANGED","1","","","","","",""
"2026-04-14","373334440","373334440","SO","SO","Georgia Power Co","Preferred Stock","395655.0","395655.0","0.0","0.002234","0.002234","0.0","22.1104","0.0","UNCHANGED","1","","","","","",""
"2026-04-14","G05384162","G05384162","AHL","AHL","Aspen Insurance Holdings Ltd","Preferred Stock","364948.0","364948.0","0.0","0.001917","0.001917","0.0","20.565","0.0","UNCHANGED","1","","","","","",""
"2026-04-14","233331818","233331818","DTE","DTE","DTE Energy Co","Preferred Stock","407938.0","407938.0","0.0","0.001772","0.001772","0.0","17.01","0.0","UNCHANGED","1","","","","","",""
"2026-04-14","446150773","446150773","HBAN-J","HBAN","Huntington Bancshares Inc/OH","Preferred Stock","473643.0","473643.0","0.0","0.00312","0.00312","0.0","25.37","0.0","UNCHANGED","1","","","","","",""
"2026-04-14","316773837","316773837","FITBM","FITB","Fifth Third Bancorp","Preferred Stock","583986.0","583986.0","0.0","0.003878","0.003878","0.0","26.0","0.0","UNCHANGED","1","","","","","",""
"2026-04-14","02665T876","02665T876","AMH-G","AMH","American Homes 4 Rent","Preferred Stock","172453.0","172453.0","0.0","0.001002","0.001002","0.0","22.76","0.0","UNCHANGED","1","","","","","",""
"2026-04-14","872652102","872652102","TPG","TPG","TPG Operating Group II LP","Preferred Stock","584436.0","584436.0","0.0","0.003733","0.003733","0.0","25.01","0.0","UNCHANGED","1","","","","","",""
"2026-04-14","060505179","060505179","BAC","BAC","Bank of America Corp","Preferred Stock","1534264.0","1534264.0","0.0","0.009968","0.009968","0.0","25.4413","0.0","UNCHANGED","1","","","","","",""
"2026-04-14","320517840","320517840","FHN-H","FHN","First Horizon Corp","Preferred Stock","583734.0","583734.0","0.0","0.003707","0.003707","0.0","24.87","0.0","UNCHANGED","1","","","","","",""
"2026-04-14","534187885","534187885","LNC-D","LNC","Lincoln National Corp","Preferred Stock","729471.0","729471.0","0.0","0.004937","0.004937","0.0","26.5","0.0","UNCHANGED","1","","","","","",""
"2026-04-14","410120406","410120406","HWC","HWC","Hancock Whitney Corp","Preferred Stock","254671.0","254671.0","0.0","0.001474","0.001474","0.0","22.67","0.0","UNCHANGED","1","","","","","",""
"2026-04-14","74460W396","74460W396","PSA-S","PSA","Public Storage","Preferred Stock","451771.0","451771.0","0.0","0.001853","0.001853","0.0","16.06","0.0","UNCHANGED","1","","","","","",""
"2026-04-14","00775V104","00775V104","AEGON","AEGON","AEGON Funding Co LLC","Preferred Stock","1351249.0","1351249.0","0.0","0.006736","0.006736","0.0","19.52","0.0","UNCHANGED","1","","","","","",""
"2026-04-14","233331859","233331859","DTE-E","DTE","DTE Energy Co","Preferred Stock","584999.0","584999.0","0.0","0.003172","0.003172","0.0","21.2299","0.0","UNCHANGED","1","","","","","",""
"2026-04-14","EP0599514","EP0599514","TRTN-E","TRTN","Triton International Ltd","Preferred Stock","265822.0","265822.0","0.0","0.001307","0.001307","0.0","19.2575","0.0","UNCHANGED","1","","","","","",""
"2026-04-14","29364D100","29364D100","ETR","ETR","Entergy Arkansas LLC","Preferred Stock","449500.0","449500.0","0.0","0.002358","0.002358","0.0","20.54","0.0","UNCHANGED","1","","","","","",""
"2026-04-14","88224Q305","88224Q305","TCBI-B","TCBI","Texas Capital Bancshares Inc","Preferred Stock","441766.0","441766.0","0.0","0.002462","0.002462","0.0","21.82","0.0","UNCHANGED","1","","","","","",""
"2026-04-14","94988U151","94988U151","WFC-Z","WFC","Wells Fargo & Co","Preferred Stock","2944406.0","2944406.0","0.0","0.014437","0.014437","0.0","19.2","0.0","UNCHANGED","1","","","","","",""
"2026-04-14","060505229","060505229","BAC-GG","BAC","Bank of America Corp","Preferred Stock","1975632.0","1975632.0","0.0","0.012729","0.012729","0.0","25.23","0.0","UNCHANGED","1","","","","","",""
"2026-04-14","EP0585000","EP0585000","TRTN","TRTN","Triton International Ltd","Preferred Stock","218208.0","218208.0","0.0","0.001287","0.001287","0.0","23.09","0.0","UNCHANGED","1","","","","","",""
"2026-04-14","879433761","879433761","TDS-VV","TDS","Telephone and Data Systems Inc","Preferred Stock","1006123.0","1006123.0","0.0","0.004915","0.004915","0.0","19.13","0.0","UNCHANGED","1","","","","","",""
"2026-04-14","808513865","808513865","SCHW-J","SCHW","Charles Schwab Corp/The","Preferred Stock","877812.0","877812.0","0.0","0.004062","0.004062","0.0","18.12","0.0","UNCHANGED","1","","","","","",""
"2026-04-14","06055H608","06055H608","BAC-PP","BAC","Bank of America Corp","Preferred Stock","1339871.0","1339871.0","0.0","0.005817","0.005817","0.0","16.9999","0.0","UNCHANGED","1","","","","","",""
"2026-04-14","020002812","020002812","ALL-I","ALL","Allstate Corp/The","Preferred Stock","437866.0","437866.0","0.0","0.002174","0.002174","0.0","19.15","0.0","UNCHANGED","1","","","","","",""
"2026-04-14","694308206","694308206","PCG-A","PCG","Pacific Gas and Electric Co","Preferred Stock","154433.0","154433.0","0.0","0.000894","0.000894","0.0","22.66","0.0","UNCHANGED","1","","","","","",""
"2026-04-14","11259P109","11259P109","BEPUCN","BEPUCN","Brookfield BRP Holdings Canada Inc","Preferred Stock","515739.0","515739.0","0.0","0.001984","0.001984","0.0","15.06","0.0","UNCHANGED","1","","","","","",""
"2026-04-14","74460W669","74460W669","PSA-G","PSA","Public Storage","Preferred Stock","523308.0","523308.0","0.0","0.002684","0.002684","0.0","20.08","0.0","UNCHANGED","1","","","","","",""
"2026-04-14","29452E408","29452E408","EQH-C","EQH","Equitable Holdings Inc","Preferred Stock","436597.0","436597.0","0.0","0.001825","0.001825","0.0","16.37","0.0","UNCHANGED","1","","","","","",""
"2026-04-14","48253M104","48253M104","KKR","KKR","KKR Group Finance Co IX LLC","Preferred Stock","731467.0","731467.0","0.0","0.003136","0.003136","0.0","16.79","0.0","UNCHANGED","1","","","","","",""
"2026-04-14","7591EP886","7591EP886","RF-E","RF","Regions Financial Corp","Preferred Stock","586265.0","586265.0","0.0","0.002511","0.002511","0.0","16.77","0.0","UNCHANGED","1","","","","","",""
"2026-04-14","808513600","808513600","SCHW-D","SCHW","Charles Schwab Corp/The","Preferred Stock","1094722.0","1094722.0","0.0","0.006897","0.006897","0.0","24.67","0.0","UNCHANGED","1","","","","","",""
"2026-04-14","950810887","950810887","WSBC-B","WSBC","WesBanco Inc","Preferred Stock","338788.0","338788.0","0.0","0.002205","0.002205","0.0","25.48","0.0","UNCHANGED","1","","","","","",""
"2026-04-14","025932864","025932864","AFG","AFG","American Financial Group Inc/OH","Preferred Stock","298954.0","298954.0","0.0","0.001267","0.001267","0.0","16.59","0.0","UNCHANGED","1","","","","","",""
"2026-04-14","842587800","842587800","SO","SO","Southern Co/The","Preferred Stock","1459601.0","1459601.0","0.0","0.007526","0.007526","0.0","20.19","0.0","UNCHANGED","1","","","","","",""
"2026-04-14","902788405","902788405","UMBF","UMBF","UMB Financial Corp","Preferred Stock","439215.0","439215.0","0.0","0.002966","0.002966","0.0","25.96","0.0","UNCHANGED","1","","","","","",""
"2026-04-14","03769M205","03769M205","APO","APO","Apollo Global Management Inc","Preferred Stock","875171.0","875171.0","0.0","0.00576","0.00576","0.0","25.77","0.0","UNCHANGED","1","","","","","",""
"2026-04-14","37959E300","37959E300","GL","GL","Globe Life Inc","Preferred Stock","478855.0","478855.0","0.0","0.001975","0.001975","0.0","16.15","0.0","UNCHANGED","1","","","","","",""
"2026-04-14","060505195","060505195","BAC-HH","BAC","Bank of America Corp","Preferred Stock","1248934.0","1248934.0","0.0","0.008035","0.008035","0.0","24.83","0.0","UNCHANGED","1","","","","","",""
"2026-04-14","902973718","902973718","USB-M","USB","US Bancorp","Preferred Stock","1098841.0","1098841.0","0.0","0.004542","0.004542","0.0","15.94","0.0","UNCHANGED","1","","","","","",""
"2026-04-14","30190A203","30190A203","FG","FG","F&G Annuities & Life Inc","Preferred Stock","504566.0","504566.0","0.0","0.003219","0.003219","0.0","24.98","0.0","UNCHANGED","1","","","","","",""
"2026-04-14","7591EP704","7591EP704","RF-C","RF","Regions Financial Corp","Preferred Stock","731077.0","731077.0","0.0","0.004565","0.004565","0.0","24.45","0.0","UNCHANGED","1","","","","","",""
"2026-04-14","10922N707","10922N707","BHF-C","BHF","Brighthouse Financial Inc","Preferred Stock","839344.0","839344.0","0.0","0.002857","0.002857","0.0","13.33","0.0","UNCHANGED","1","","","","","",""
"2026-04-14","03939A404","03939A404","ACGL-G","ACGL","Arch Capital Group Ltd","Preferred Stock","732490.0","732490.0","0.0","0.00321","0.00321","0.0","17.16","0.0","UNCHANGED","1","","","","","",""
"2026-04-14","379378300","379378300","GNL-A","GNL","Global Net Lease Inc","Preferred Stock","247981.0","247981.0","0.0","0.001458","0.001458","0.0","22.58","0.0","UNCHANGED","1","","","","","",""
"2026-04-14","80620A208","80620A208","EIX-N","EIX","SCE Trust VIII","Preferred Stock","515415.0","515415.0","0.0","0.003138","0.003138","0.0","23.8399","0.0","UNCHANGED","1","","","","","",""
"2026-04-14","125896852","125896852","CMS","CMS","CMS Energy Corp","Preferred Stock","411722.0","411722.0","0.0","0.002403","0.002403","0.0","22.49","0.0","UNCHANGED","1","","","","","",""
"2026-04-14","10922N202","10922N202","BHF","BHF","Brighthouse Financial Inc","Preferred Stock","548639.0","548639.0","0.0","0.002422","0.002422","0.0","17.285","0.0","UNCHANGED","1","","","","","",""
"2026-04-14","87264A105","87264A105","TMUS","TMUS","T-Mobile USA Inc","Preferred Stock","575255.0","575255.0","0.0","0.003645","0.003645","0.0","24.81","0.0","UNCHANGED","1","","","","","",""
"2026-04-14","04686J861","04686J861","ATH-A","ATH","Athene Holding Ltd","Preferred Stock","1264949.0","1264949.0","0.0","0.007705","0.007705","0.0","23.85","0.0","UNCHANGED","1","","","","","",""
"2026-04-14","724479506","724479506","PBI","PBI","Pitney Bowes Inc","Preferred Stock","513190.0","513190.0","0.0","0.002556","0.002556","0.0","19.5","0.0","UNCHANGED","1","","","","","",""
"2026-04-14","759351885","759351885","RGA","RGA","Reinsurance Group of America Inc","Preferred Stock","1023200.0","1023200.0","0.0","0.006721","0.006721","0.0","25.28","0.0","UNCHANGED","1","","","","","",""
"2026-04-14","78407R204","78407R204","EIX","EIX","SCE Trust II","Preferred Stock","300006.0","300006.0","0.0","0.001433","0.001433","0.0","18.71","0.0","UNCHANGED","1","","","","","",""
"2026-04-14","74460W511","74460W511","PSA-N","PSA","Public Storage","Preferred Stock","411035.0","411035.0","0.0","0.001598","0.001598","0.0","15.22","0.0","UNCHANGED","1","","","","","",""
"2026-04-14","68003D204","68003D204","ONB-A","ONB","Old National Bancorp/IN","Preferred Stock","159930.0","159930.0","0.0","0.001019","0.001019","0.0","24.95","0.0","UNCHANGED","1","","","","","",""
"2026-04-14","263534307","263534307","CTVA","CTVA","EIDP Inc","Preferred Stock","62088.0","62088.0","0.0","0.001092","0.001092","0.0","67.75","0.0","UNCHANGED","1","","","","","",""
"2026-04-14","14040H782","14040H782","COF-J","COF","Capital One Financial Corp","Preferred Stock","1830340.0","1830340.0","0.0","0.008577","0.008577","0.0","18.35","0.0","UNCHANGED","1","","","","","",""
"2026-04-14","064058845","064058845","BK-K","BK","Bank of New York Mellon Corp/The","Preferred Stock","729331.0","729331.0","0.0","0.004722","0.004722","0.0","25.35","0.0","UNCHANGED","1","","","","","",""
"2026-04-14","58844R884","58844R884","MBIN","MBIN","Merchants Bancorp/IN","Preferred Stock","205252.0","205252.0","0.0","0.001322","0.001322","0.0","25.23","0.0","UNCHANGED","1","","","","","",""
"2026-04-14","045487204","045487204","ASB-E","ASB","Associated Banc-Corp","Preferred Stock","142224.0","142224.0","0.0","0.000755","0.000755","0.0","20.78","0.0","UNCHANGED","1","","","","","",""
"2026-04-14","062545207","062545207","BOH-A","BOH","Bank of Hawaii Corp","Preferred Stock","264723.0","264723.0","0.0","0.001113","0.001113","0.0","16.465","0.0","UNCHANGED","1","","","","","",""
"2026-04-14","05990K841","05990K841","BANC-F","BANC","Banc of California Inc","Preferred Stock","747128.0","747128.0","0.0","0.004812","0.004812","0.0","25.22","0.0","UNCHANGED","1","","","","","",""
"2026-04-14","78410V200","78410V200","EIX","EIX","SCE Trust VI","Preferred Stock","700453.0","700453.0","0.0","0.00325","0.00325","0.0","18.17","0.0","UNCHANGED","1","","","","","",""
"2026-04-14","G16252275","G16252275","BIP-14","BIP","Brookfield Infrastructure Partners LP","Preferred Stock","292745.0","292745.0","0.0","0.001213","0.001213","0.0","16.225","0.0","UNCHANGED","1","","","","","",""
"2026-04-14","020002838","020002838","ALL-H","ALL","Allstate Corp/The","Preferred Stock","1683902.0","1683902.0","0.0","0.00896","0.00896","0.0","20.52","0.0","UNCHANGED","1","","","","","",""
"2026-04-14","345370845","345370845","F","F","Ford Motor Co","Preferred Stock","1096859.0","1096859.0","0.0","0.00574","0.00574","0.0","20.49","0.0","UNCHANGED","1","","","","","",""
"2026-04-14","020002788","020002788","ALL-J","ALL","Allstate Corp/The","Preferred Stock","880864.0","880864.0","0.0","0.005924","0.005924","0.0","25.88","0.0","UNCHANGED","1","","","","","",""
"2026-04-14","06417N202","06417N202","OZK-A","OZK","Bank OZK","Preferred Stock","512534.0","512534.0","0.0","0.002162","0.002162","0.0","16.52","0.0","UNCHANGED","1","","","","","",""
"2026-04-14","929042810","929042810","VNO-N","VNO","Vornado Realty Trust","Preferred Stock","439532.0","439532.0","0.0","0.001944","0.001944","0.0","17.32","0.0","UNCHANGED","1","","","","","",""
"2026-04-14","26441C501","26441C501","DUK-A","DUK","Duke Energy Corp","Preferred Stock","1463915.0","1463915.0","0.0","0.009257","0.009257","0.0","24.76","0.0","UNCHANGED","1","","","","","",""
"2026-04-14","493267868","493267868","KEY-G","KEY","KeyCorp","Preferred Stock","656705.0","656705.0","0.0","0.003562","0.003562","0.0","21.24","0.0","UNCHANGED","1","","","","","",""
"2026-04-14","14314C105","14314C105","CG","CG","Carlyle Finance LLC","Preferred Stock","731722.0","731722.0","0.0","0.00325","0.00325","0.0","17.39","0.0","UNCHANGED","1","","","","","",""
"2026-04-14","025676859","025676859","ANGINC","ANGINC","American National Group Inc","Preferred Stock","440239.0","440239.0","0.0","0.002783","0.002783","0.0","24.295","0.0","UNCHANGED","1","","","","","",""
"2026-04-14","78440X507","78440X507","SLG-I","SLG","SL Green Realty Corp","Preferred Stock","339463.0","339463.0","0.0","0.001826","0.001826","0.0","20.66","0.0","UNCHANGED","1","","","","","",""
"2026-04-14","947890505","947890505","WBS-F","WBS","Webster Financial Corp","Preferred Stock","220905.0","220905.0","0.0","0.001159","0.001159","0.0","20.55","0.0","UNCHANGED","1","","","","","",""
"2026-04-14","825252885","825252885","AGPXX","AGPXX","Invesco Government & Agency Portfolio","Money Market Fund, Taxable","2086911.54","2086911.54","0.0","0.000535","0.000535","0.0","1.0","0.0","UNCHANGED","1","","","","","",""
"2026-04-14","04914Y409","04914Y409","ATLC","ATLC","Atlanticus Holdings Corp","Preferred Stock","240246.0","240246.0","0.0","0.001585","0.001585","0.0","25.26","0.0","UNCHANGED","1","","","","","",""
"2026-04-14","05554M100","05554M100","BIP","BIP","BIP Bermuda Holdings I Ltd","Preferred Stock","439808.0","439808.0","0.0","0.001843","0.001843","0.0","16.41","0.0","UNCHANGED","1","","","","","",""
"2026-04-14","879433787","879433787","TDS-UU","TDS","Telephone and Data Systems Inc","Preferred Stock","614767.0","614767.0","0.0","0.003325","0.003325","0.0","21.18","0.0","UNCHANGED","1","","","","","",""
"2026-04-14","98389B878","98389B878","XEL","XEL","Xcel Energy Inc","Preferred Stock","1312668.0","1312668.0","0.0","0.008337","0.008337","0.0","24.87","0.0","UNCHANGED","1","","","","","",""
"2026-04-14","10922N301","10922N301","BHF-A","BHF","Brighthouse Financial Inc","Preferred Stock","619620.0","619620.0","0.0","0.002568","0.002568","0.0","16.23","0.0","UNCHANGED","1","","","","","",""
"2026-04-14","89832Q695","89832Q695","TFC-R","TFC","Truist Financial Corp","Preferred Stock","1350408.0","1350408.0","0.0","0.006511","0.006511","0.0","18.88","0.0","UNCHANGED","1","","","","","",""
"2026-04-14","488401308","488401308","KMPR","KMPR","Kemper Corp","Preferred Stock","113323.0","113323.0","0.0","0.000682","0.000682","0.0","23.56","0.0","UNCHANGED","1","","","","","",""
"2026-04-14","95002Y400","95002Y400","WFC-DD","WFC","Wells Fargo & Co","Preferred Stock","1826452.0","1826452.0","0.0","0.008139","0.008139","0.0","17.45","0.0","UNCHANGED","1","","","","","",""
"2026-04-14","EP0599373","EP0599373","BPY-LP","BPY","Brookfield Property Preferred LP","Preferred Stock","982017.0","982017.0","0.0","0.004158","0.004158","0.0","16.58","0.0","UNCHANGED","1","","","","","",""
"2026-04-14","06053U601","06053U601","BAC-KK","BAC","Bank of America Corp","Preferred Stock","2020054.0","2020054.0","0.0","0.011375","0.011375","0.0","22.05","0.0","UNCHANGED","1","","","","","",""
"2026-04-14","084423870","084423870","WRB","WRB","W R Berkley Corp","Preferred Stock","438719.0","438719.0","0.0","0.001799","0.001799","0.0","16.06","0.0","UNCHANGED","1","","","","","",""
"2026-04-14","919794404","919794404","VLY-C","VLY","Valley National Bancorp","Preferred Stock","220914.0","220914.0","0.0","0.00145","0.00145","0.0","25.7","0.0","UNCHANGED","1","","","","","",""
"2026-04-14","68003D303","68003D303","ONB-C","ONB","Old National Bancorp/IN","Preferred Stock","175860.0","175860.0","0.0","0.001125","0.001125","0.0","25.06","0.0","UNCHANGED","1","","","","","",""
"2026-04-14","319626305","319626305","FCNCA","FCNCA","First Citizens BancShares Inc/NC","Preferred Stock","514075.0","514075.0","0.0","0.002779","0.002779","0.0","21.17","0.0","UNCHANGED","1","","","","","",""
"2026-04-14","14040H774","14040H774","COF-K","COF","Capital One Financial Corp","Preferred Stock","183286.0","183286.0","0.0","0.00083","0.00083","0.0","17.73","0.0","UNCHANGED","1","","","","","",""
"2026-04-14","31959X202","31959X202","FCNCA","FCNCA","First Citizens BancShares Inc/NC","Preferred Stock","278022.0","278022.0","0.0","0.001524","0.001524","0.0","21.47","0.0","UNCHANGED","1","","","","","",""
"2026-04-14","857477855","857477855","STT-G","STT","State Street Corp","Preferred Stock","730263.0","730263.0","0.0","0.004125","0.004125","0.0","22.12","0.0","UNCHANGED","1","","","","","",""
"2026-04-14","860630607","860630607","SF","SF","Stifel Financial Corp","Preferred Stock","331065.0","331065.0","0.0","0.0017","0.0017","0.0","19.78","0.0","UNCHANGED","1","","","","","",""
"2026-04-14","58844R702","58844R702","MBIN-C","MBIN","Merchants Bancorp/IN","Preferred Stock","288234.0","288234.0","0.0","0.001494","0.001494","0.0","20.29","0.0","UNCHANGED","1","","","","","",""
"2026-04-14","48128B655","48128B655","JPM-DD","JPM","JPMorgan Chase & Co","Preferred Stock","2479209.0","2479209.0","0.0","0.015638","0.015638","0.0","24.7","0.0","UNCHANGED","1","","","","","",""
"2026-04-14","379378409","379378409","GNL-B","GNL","Global Net Lease Inc","Preferred Stock","183393.0","183393.0","0.0","0.001029","0.001029","0.0","21.5328","0.0","UNCHANGED","1","","","","","",""
"2026-04-14","87165B202","87165B202","SYF-A","SYF","Synchrony Financial","Preferred Stock","1095329.0","1095329.0","0.0","0.005544","0.005544","0.0","19.82","0.0","UNCHANGED","1","","","","","",""
"2026-04-14","11259P208","11259P208","BEPUCN","BEPUCN","Brookfield BRP Holdings Canada Inc","Preferred Stock","380031.0","380031.0","0.0","0.001531","0.001531","0.0","15.77","0.0","UNCHANGED","1","","","","","",""
"2026-04-14","49446R737","49446R737","KIM-L","KIM","Kimco Realty Corp","Preferred Stock","325711.0","325711.0","0.0","0.001641","0.001641","0.0","19.42","0.0","UNCHANGED","1","","","","","",""
"2026-04-14","493267843","493267843","KEY","KEY","KeyCorp","Preferred Stock","877174.0","877174.0","0.0","0.005555","0.005555","0.0","24.8","0.0","UNCHANGED","1","","","","","",""
"2026-04-14","647551308","647551308","NMFC","NMFC","New Mountain Finance Corp","Preferred Stock","169196.0","169196.0","0.0","0.001098","0.001098","0.0","25.42","0.0","UNCHANGED","1","","","","","",""
"2026-04-14","97650W702","97650W702","WTFC-F","WTFC","Wintrust Financial Corp","Preferred Stock","620379.0","620379.0","0.0","0.004177","0.004177","0.0","25.88","0.0","UNCHANGED","1","","","","","",""
"2026-04-14","94988U128","94988U128","WFC-AA","WFC","Wells Fargo & Co","Preferred Stock","1709779.0","1709779.0","0.0","0.008309","0.008309","0.0","19.03","0.0","UNCHANGED","1","","","","","",""
"2026-04-14","320517402","320517402","FHN-E","FHN","First Horizon Corp","Preferred Stock","221566.0","221566.0","0.0","0.001394","0.001394","0.0","24.6332","0.0","UNCHANGED","1","","","","","",""
"2026-04-14","320517865","320517865","FHN-F","FHN","First Horizon Corp","Preferred Stock","211851.0","211851.0","0.0","0.000958","0.000958","0.0","17.7","0.0","UNCHANGED","1","","","","","",""
"2026-04-14","084423888","084423888","WRB","WRB","W R Berkley Corp","Preferred Stock","363746.0","363746.0","0.0","0.001529","0.001529","0.0","16.46","0.0","UNCHANGED","1","","","","","",""
