"date","isin","cusip","ticker","ticker_raw","name","sector","prior_shares","today_shares","shares_delta","prior_weight","today_weight","weight_delta","price","dollar_flow","flow_type","gap_days","yahoo_ticker","adv_30d","overhang_days","par_value","price_vs_par_pct","signal_score"
"2026-04-10","816851604","816851604","SRE","SRE","Sempra","Preferred Stock","1104783.0","1105257.0","474.0","0.006049","0.006058","9e-06","21.36","10124.64","BUY","1","SRE","3577177","0.0","25.0","-14.56","0.0"
"2026-04-10","345370837","345370837","F","F","Ford Motor Co","Preferred Stock","1168953.0","1169454.0","501.0","0.006003","0.00601","7e-06","20.03","10035.03","BUY","1","","","","25.0","-19.88",""
"2026-04-10","29452E200","29452E200","EQH-A","EQH","Equitable Holdings Inc","Preferred Stock","1169015.0","1169516.0","501.0","0.005991","0.005948","-4.3e-05","19.82","9929.82","BUY","1","EQH","4198023","0.0","25.0","-20.72","0.0"
"2026-04-10","65339K860","65339K860","NEE-N","NEE","NextEra Energy Capital Holdings Inc","Preferred Stock","1003880.0","1004309.0","429.0","0.005933","0.005914","-1.9e-05","22.95","9845.55","BUY","1","NEE","10308713","0.0","25.0","-8.2","0.0"
"2026-04-10","06055H608","06055H608","BAC-PP","BAC","Bank of America Corp","Preferred Stock","1336433.0","1337006.0","573.0","0.005793","0.005791","-2e-06","16.88","9672.24","BUY","1","BAC","43841503","0.0","25.0","-32.48","0.0"
"2026-04-10","03769M205","03769M205","APO","APO","Apollo Global Management Inc","Preferred Stock","872921.0","873296.0","375.0","0.005777","0.005768","-9e-06","25.74","9652.5","BUY","1","APO","6185727","0.0","25.0","2.96","0.0"
"2026-04-10","020002788","020002788","ALL-J","ALL","Allstate Corp/The","Preferred Stock","878614.0","878989.0","375.0","0.005954","0.005908","-4.6e-05","25.74","9652.5","BUY","1","ALL","1416767","0.0","25.0","2.96","0.0"
"2026-04-10","345370845","345370845","F","F","Ford Motor Co","Preferred Stock","1094051.0","1094519.0","468.0","0.005736","0.005763","2.7e-05","20.52","9603.36","BUY","1","","","","25.0","-17.92",""
"2026-04-10","87165B202","87165B202","SYF-A","SYF","Synchrony Financial","Preferred Stock","1092521.0","1092989.0","468.0","0.005509","0.005539","3e-05","19.75","9243.0","BUY","1","SYF","4018423","0.0","25.0","-21.0","0.0"
"2026-04-10","233331792","233331792","DTE-H","DTE","DTE Energy Co","Preferred Stock","876806.0","877181.0","375.0","0.005464","0.005501","3.7e-05","24.44","9165.0","BUY","1","DTK","61017","0.0","25.0","-2.24","0.0"
"2026-04-10","493267843","493267843","KEY","KEY","KeyCorp","Preferred Stock","870544.0","870916.0","372.0","0.005468","0.005466","-2e-06","24.46","9099.12","BUY","1","KEY","16357153","0.0","25.0","-2.16","0.0"
"2026-04-10","48251W609","48251W609","KKR-T","KKR","KKR & Co Inc","Preferred Stock","864440.0","864809.0","369.0","0.00536","0.005437","7.7e-05","24.5","9040.5","BUY","1","KKR","8357283","0.0","25.0","-2.0","0.0"
"2026-04-10","842587867","842587867","SO","SO","Southern Co/The","Preferred Stock","824633.0","824987.0","354.0","0.005366","0.005356","-1e-05","25.3","8956.2","BUY","1","SOJF","57793","0.0","25.0","1.2","0.0"
"2026-04-10","125896845","125896845","CMS","CMS","CMS Energy Corp","Preferred Stock","918883.0","919276.0","393.0","0.005322","0.005329","7e-06","22.59","8877.87","BUY","1","CMSD","51190","0.0","25.0","-9.64","0.0"
"2026-04-10","21871X208","21871X208","CRBG","CRBG","Corebridge Financial Inc","Preferred Stock","874852.0","875227.0","375.0","0.005249","0.005282","3.3e-05","23.52","8820.0","BUY","1","CRBD","68983","0.0","25.0","-5.92","0.0"
"2026-04-10","04686J838","04686J838","ATH","ATH","Athene Holding Ltd","Preferred Stock","840649.0","841009.0","360.0","0.005282","0.005283","1e-06","24.48","8812.8","BUY","1","ATHS","107967","0.0","25.0","-2.08","0.0"
"2026-04-10","46817M206","46817M206","JXN","JXN","Jackson Financial Inc","Preferred Stock","799800.0","800142.0","342.0","0.005258","0.005276","1.8e-05","25.7","8789.4","BUY","1","JXN","639917","0.0","25.0","2.8","0.0"
"2026-04-10","783892201","783892201","EIX-M","EIX","SCE Trust VII","Preferred Stock","810659.0","811007.0","348.0","0.005173","0.005159","-1.4e-05","24.79","8626.92","BUY","1","EIX","3532720","0.0","25.0","-0.84","0.0"
"2026-04-10","06055H871","06055H871","BAC-SS","BAC","Bank of America Corp","Preferred Stock","1003992.0","1004421.0","429.0","0.005024","0.005018","-6e-06","19.47","8352.63","BUY","1","","","","25.0","-22.12",""
"2026-04-10","842587883","842587883","SO-C","SO","Southern Co/The","Preferred Stock","1093267.0","1093735.0","468.0","0.004927","0.004951","2.4e-05","17.64","8255.52","BUY","1","SOJE","67667","0.0","25.0","-29.44","0.0"
"2026-04-10","534187885","534187885","LNC-D","LNC","Lincoln National Corp","Preferred Stock","727599.0","727911.0","312.0","0.004914","0.00492","6e-06","26.34","8218.08","BUY","1","LNC","2690190","0.0","25.0","5.36","0.0"
"2026-04-10","879433761","879433761","TDS-VV","TDS","Telephone and Data Systems Inc","Preferred Stock","1003549.0","1003978.0","429.0","0.0049","0.004905","5e-06","19.04","8168.16","BUY","1","TDS","898090","0.0","25.0","-23.84","0.0"
"2026-04-10","744320805","744320805","PRU","PRU","Prudential Financial Inc","Preferred Stock","826196.0","826550.0","354.0","0.004876","0.004886","1e-05","23.04","8156.16","BUY","1","PRU","2354523","0.0","25.0","-7.84","0.0"
"2026-04-10","74913G873","74913G873","CTL","CTL","Qwest Corp","Preferred Stock","964778.0","965192.0","414.0","0.004843","0.004852","9e-06","19.59","8110.26","BUY","1","","","","25.0","-21.64",""
"2026-04-10","345370811","345370811","F","F","Ford Motor Co","Preferred Stock","875328.0","875703.0","375.0","0.004817","0.00484","2.3e-05","21.54","8077.5","BUY","1","F","56940437","0.0","25.0","-13.84","0.0"
"2026-04-10","87165B400","87165B400","SYF-B","SYF","Synchrony Financial","Preferred Stock","731943.0","732255.0","312.0","0.004836","0.004857","2.1e-05","25.85","8065.2","BUY","1","SYF","4018423","0.0","25.0","3.4","0.0"
"2026-04-10","05990K841","05990K841","BANC-F","BANC","Banc of California Inc","Preferred Stock","744990.0","745308.0","318.0","0.004827","0.004819","-8e-06","25.2","8013.6","BUY","1","BANC","3195243","0.0","25.0","0.8","0.0"
"2026-04-10","902973759","902973759","USB-K","USB","US Bancorp","Preferred Stock","844885.0","845248.0","363.0","0.004863","0.004852","-1.1e-05","22.03","7996.89","BUY","1","USB","10570967","0.0","25.0","-11.88","0.0"
"2026-04-10","7591EP860","7591EP860","RF","RF","Regions Financial Corp","Preferred Stock","725723.0","726035.0","312.0","0.004732","0.004737","5e-06","25.43","7934.16","BUY","1","RF","15045337","0.0","25.0","1.72","0.0"
"2026-04-10","064058845","064058845","BK-K","BK","Bank of New York Mellon Corp/The","Preferred Stock","727459.0","727771.0","312.0","0.004749","0.004741","-8e-06","25.39","7921.68","BUY","1","BK","3582357","0.0","25.0","1.56","0.0"
"2026-04-10","04686J507","04686J507","ATH-E","ATH","Athene Holding Ltd","Preferred Stock","728712.0","729024.0","312.0","0.004631","0.004626","-5e-06","24.73","7715.76","BUY","1","","","","25.0","-1.08",""
"2026-04-10","7591EP704","7591EP704","RF-C","RF","Regions Financial Corp","Preferred Stock","729205.0","729517.0","312.0","0.00454","0.004558","1.8e-05","24.35","7597.2","BUY","1","RF","15045337","0.0","25.0","-2.6","0.0"
"2026-04-10","89832Q745","89832Q745","TFC-O","TFC","Truist Financial Corp","Preferred Stock","837077.0","837434.0","357.0","0.004561","0.00457","9e-06","21.27","7593.39","BUY","1","TFC","9852897","0.0","25.0","-14.92","0.0"
"2026-04-10","902973718","902973718","USB-M","USB","US Bancorp","Preferred Stock","1096033.0","1096501.0","468.0","0.00455","0.004546","-4e-06","15.91","7445.88","BUY","1","USB","10570967","0.0","25.0","-36.36","0.0"
"2026-04-10","26441C402","26441C402","DUK","DUK","Duke Energy Corp","Preferred Stock","729508.0","729820.0","312.0","0.004462","0.004453","-9e-06","23.78","7419.36","BUY","1","DUK","4572947","0.0","25.0","-4.88","0.0"
"2026-04-10","55261F849","55261F849","MTB-K","MTB","M&T Bank Corp","Preferred Stock","655786.0","656068.0","282.0","0.004252","0.004251","-1e-06","25.25","7120.5","BUY","1","MTB","1242817","0.0","25.0","1.0","0.0"
"2026-04-10","14040H758","14040H758","COF-L","COF","Capital One Financial Corp","Preferred Stock","986073.0","986496.0","423.0","0.004231","0.004242","1.1e-05","16.76","7089.48","BUY","1","COF","5428807","0.0","25.0","-32.96","0.0"
"2026-04-10","857477855","857477855","STT-G","STT","State Street Corp","Preferred Stock","728391.0","728703.0","312.0","0.004151","0.004149","-2e-06","22.19","6923.28","BUY","1","","","","25.0","-11.24",""
"2026-04-10","EP0599373","EP0599373","BPY","BPY","Brookfield Property Preferred LP","Preferred Stock","979497.0","979917.0","420.0","0.004087","0.004119","3.2e-05","16.38","6879.6","BUY","1","","","","25.0","-34.48",""
"2026-04-10","97650W702","97650W702","WTFC-F","WTFC","Wintrust Financial Corp","Preferred Stock","618795.0","619059.0","264.0","0.004213","0.004208","-5e-06","26.0","6864.0","BUY","1","WTFC","485920","0.0","25.0","4.0","0.0"
"2026-04-10","808513865","808513865","SCHW-J","SCHW","Charles Schwab Corp/The","Preferred Stock","875562.0","875937.0","375.0","0.004079","0.004068","-1.1e-05","18.1","6787.5","BUY","1","SCHW","9355630","0.0","25.0","-27.6","0.0"
"2026-04-10","05461T305","05461T305","AXS-E","AXS","Axis Capital Holdings Ltd","Preferred Stock","803130.0","803475.0","345.0","0.00412","0.004113","-7e-06","19.61","6765.45","BUY","1","","","","25.0","-21.56",""
"2026-04-10","008252827","008252827","AMG","AMG","Affiliated Managers Group Inc","Preferred Stock","659122.0","659404.0","282.0","0.003902","0.003919","1.7e-05","23.16","6531.12","BUY","1","MGRE","32170","0.0","25.0","-7.36","0.0"
"2026-04-10","174610600","174610600","CFG-H","CFG","Citizens Financial Group Inc","Preferred Stock","585023.0","585275.0","252.0","0.003875","0.003888","1.3e-05","25.89","6524.28","BUY","1","CFG","5037367","0.0","25.0","3.56","0.0"
"2026-04-10","316773837","316773837","FITBM","FITB","Fifth Third Bancorp","Preferred Stock","581138.0","581387.0","249.0","0.0039","0.003886","-1.4e-05","26.05","6486.45","BUY","1","FITBM","71847","0.0","25.0","4.2","0.0"
"2026-04-10","74460W552","74460W552","PSA-L","PSA","Public Storage","Preferred Stock","829131.0","829485.0","354.0","0.003871","0.003869","-2e-06","18.18","6435.72","BUY","1","PSA","1250957","0.0","25.0","-27.28","0.0"
"2026-04-10","61762V804","61762V804","MS-L","MS","Morgan Stanley","Preferred Stock","732839.0","733154.0","315.0","0.003869","0.003857","-1.2e-05","20.2","6363.0","BUY","1","MS","7306960","0.0","25.0","-19.2","0.0"
"2026-04-10","31959X400","31959X400","FCNCA","FCNCA","First Citizens BancShares Inc/NC","Preferred Stock","590161.0","590413.0","252.0","0.003813","0.003795","-1.8e-05","25.05","6312.6","BUY","1","FCNCA","108037","0.0","25.0","0.2","0.0"
"2026-04-10","174610808","174610808","CFG-I","CFG","Citizens Financial Group Inc","Preferred Stock","583908.0","584157.0","249.0","0.003745","0.003744","-1e-06","24.98","6220.02","BUY","1","CFG","5037367","0.0","25.0","-0.08","0.0"
"2026-04-10","872652102","872652102","TPG","TPG","TPG Operating Group II LP","Preferred Stock","581165.0","581414.0","249.0","0.003731","0.003722","-9e-06","24.95","6212.55","BUY","1","TPGXL","35943","0.0","25.0","-0.2","0.0"
"2026-04-10","320517840","320517840","FHN-H","FHN","First Horizon Corp","Preferred Stock","582240.0","582489.0","249.0","0.003739","0.003723","-1.6e-05","24.91","6202.59","BUY","1","FHN","5553849","0.0","25.0","-0.36","0.0"
"2026-04-10","87264A105","87264A105","TMUS","TMUS","T-Mobile USA Inc","Preferred Stock","573779.0","574025.0","246.0","0.003645","0.003659","1.4e-05","24.84","6110.64","BUY","1","TMUS","5554707","0.0","25.0","-0.64","0.0"
"2026-04-10","842587404","842587404","SO","SO","Southern Co/The","Preferred Stock","658092.0","658374.0","282.0","0.003649","0.003642","-7e-06","21.56","6079.92","BUY","1","SO","5399440","0.0","25.0","-13.76","0.0"
"2026-04-10","493267868","493267868","KEY-G","KEY","KeyCorp","Preferred Stock","655031.0","655310.0","279.0","0.003578","0.003615","3.7e-05","21.5","5998.5","BUY","1","KEY","16357153","0.0","25.0","-14.0","0.0"
"2026-04-10","04686J408","04686J408","ATH-D","ATH","Athene Holding Ltd","Preferred Stock","839389.0","839749.0","360.0","0.00358","0.00357","-1e-05","16.57","5965.2","BUY","1","","","","25.0","-33.72",""
"2026-04-10","74460W461","74460W461","PSA-P","PSA","Public Storage","Preferred Stock","884181.0","884559.0","378.0","0.003569","0.00357","1e-06","15.73","5945.94","BUY","1","PSA","1250957","0.0","25.0","-37.08","0.0"
"2026-04-10","493267876","493267876","KEY-F","KEY","KeyCorp","Preferred Stock","616975.0","617239.0","264.0","0.003373","0.003396","2.3e-05","21.44","5660.16","BUY","1","KEY","16357153","0.0","25.0","-14.24","0.0"
"2026-04-10","893526681","893526681","TRPCN","TRPCN","TransCanada PipeLines Ltd","Preferred Stock","540060.0","540291.0","231.0","0.003379","0.003363","-1.6e-05","24.26","5604.06","BUY","1","TCPA","49780","0.0","25.0","-2.96","0.0"
"2026-04-10","879433787","879433787","TDS-UU","TDS","Telephone and Data Systems Inc","Preferred Stock","613183.0","613447.0","264.0","0.003303","0.00331","7e-06","21.03","5551.92","BUY","1","TDS","898090","0.0","25.0","-15.88","0.0"
"2026-04-10","87264A204","87264A204","TMUS","TMUS","T-Mobile USA Inc","Preferred Stock","588247.0","588499.0","252.0","0.003292","0.003289","-3e-06","21.78","5488.56","BUY","1","TMUSZ","31447","0.0","25.0","-12.88","0.0"
"2026-04-10","87264A303","87264A303","TMUS","TMUS","T-Mobile USA Inc","Preferred Stock","576289.0","576535.0","246.0","0.00328","0.003278","-2e-06","22.16","5451.36","BUY","1","TMUSI","29533","0.0","25.0","-11.36","0.0"
"2026-04-10","14314C105","14314C105","CG","CG","Carlyle Finance LLC","Preferred Stock","729850.0","730162.0","312.0","0.00328","0.003269","-1.1e-05","17.45","5444.4","BUY","1","CG","3350720","0.0","25.0","-30.2","0.0"
"2026-04-10","416518603","416518603","HIG-G","HIG","Hartford Insurance Group Inc/The","Preferred Stock","503204.0","503420.0","216.0","0.003226","0.003231","5e-06","25.0091","5401.97","BUY","1","HIG","1562390","0.0","25.0","0.04","0.0"
"2026-04-10","78410V200","78410V200","EIX","EIX","SCE Trust VI","Preferred Stock","698653.0","698953.0","300.0","0.003219","0.003216","-3e-06","17.93","5379.0","BUY","1","EIX","3532720","0.0","25.0","-28.28","0.0"
"2026-04-10","174610402","174610402","CFG-E","CFG","Citizens Financial Group Inc","Preferred Stock","656963.0","657245.0","282.0","0.003184","0.003208","2.4e-05","19.02","5363.64","BUY","1","CFG","5037367","0.0","25.0","-23.92","0.0"
"2026-04-10","30190A203","30190A203","FG","FG","F&G Annuities & Life Inc","Preferred Stock","503270.0","503486.0","216.0","0.003193","0.003192","-1e-06","24.71","5337.36","BUY","1","FG","687150","0.0","25.0","-1.16","0.0"
"2026-04-10","446150823","446150823","HBAN-H","HBAN","Huntington Bancshares Inc/OH","Preferred Stock","727784.0","728096.0","312.0","0.003229","0.003239","1e-05","17.06","5322.72","BUY","1","HBAN","27866163","0.0","25.0","-31.76","0.0"
"2026-04-10","03939A404","03939A404","ACGL-G","ACGL","Arch Capital Group Ltd","Preferred Stock","730618.0","730930.0","312.0","0.003158","0.003188","3e-05","17.0","5304.0","BUY","1","ACGLN","44133","0.0","25.0","-32.0","0.0"
