"date","isin","cusip","ticker","ticker_raw","name","sector","prior_shares","today_shares","shares_delta","prior_weight","today_weight","weight_delta","price","dollar_flow","flow_type","gap_days","yahoo_ticker","adv_30d","overhang_days","par_value","price_vs_par_pct","signal_score"
"2026-09-10","00206R300","00206R300","T","T","AT&T Inc","Preferred Stock","1926276.0","1924906.0","-1370.0","0.010219","0.010237","1.8e-05","19.55","-26783.5","SELL","1","T",39957490,0.0,25.0,-21.8,0.0
"2026-09-10","060505179","060505179","BAC","BAC","Bank of America Corp","Preferred Stock","1528767.0","1527682.0","-1085.0","0.010231","0.010244","1.3e-05","24.65","-26745.25","SELL","1","BAC",28882817,0.0,25.0,-1.4,0.0
"2026-09-10","61762V838","61762V838","MS-Q","MS","Morgan Stanley","Preferred Stock","1456385.0","1455350.0","-1035.0","0.009932","0.009964","3.2e-05","25.17","-26050.95","SELL","1","MS-PQ",63329,0.0,25.0,0.68,0.0
"2026-09-10","61762V853","61762V853","MS-P","MS","Morgan Stanley","Preferred Stock","1456376.0","1455341.0","-1035.0","0.009818","0.009846","2.8e-05","24.87","-25740.45","SELL","1","MS-PP",66338,0.0,25.0,-0.52,0.0
"2026-09-10","06055H202","06055H202","BAC-LL","BAC","Bank of America Corp","Preferred Stock","1899139.0","1897789.0","-1350.0","0.00981","0.0098","-1e-05","18.67","-25204.5","SELL","1","","","",25.0,-25.32,""
"2026-09-10","61761J406","61761J406","MS-I","MS","Morgan Stanley","Preferred Stock","1458367.0","1457332.0","-1035.0","0.009559","0.009621","6.2e-05","24.27","-25119.45","SELL","1","MS-PI",67786,0.0,25.0,-2.92,0.0
"2026-09-10","26441C501","26441C501","DUK-A","DUK","Duke Energy Corp","Preferred Stock","1456376.0","1455341.0","-1035.0","0.00936","0.009271","-8.9e-05","23.06","-23867.1","SELL","1","DUK-PA",76434,0.0,25.0,-7.76,0.0
"2026-09-10","61762V606","61762V606","MS-K","MS","Morgan Stanley","Preferred Stock","1458367.0","1457332.0","-1035.0","0.008727","0.008777","5e-05","22.14","-22914.9","SELL","1","MS-PK",94008,0.0,25.0,-11.44,0.0
"2026-09-10","61762V200","61762V200","MS-E","MS","Morgan Stanley","Preferred Stock","1255209.0","1254319.0","-890.0","0.008621","0.008663","4.2e-05","25.39","-22597.1","SELL","1","MS-PE",58727,0.0,25.0,1.56,0.0
"2026-09-10","61763E207","61763E207","MS-F","MS","Morgan Stanley","Preferred Stock","1239949.0","1239069.0","-880.0","0.008483","0.008521","3.8e-05","25.28","-22246.4","SELL","1","MS-PF",69864,0.0,25.0,1.12,0.0
"2026-09-10","020002838","020002838","ALL-H","ALL","Allstate Corp/The","Preferred Stock","1674779.0","1673589.0","-1190.0","0.008396","0.008459","6.3e-05","18.58","-22110.2","SELL","1","ALL-PH",117754,0.0,25.0,-25.68,0.0
"2026-09-10","00206R508","00206R508","T-A","T","AT&T Inc","Preferred Stock","1750048.0","1748803.0","-1245.0","0.008376","0.008373","-3e-06","17.6","-21912.0","SELL","1","T-PA",223242,0.0,25.0,-29.6,0.0
"2026-09-10","61762V861","61762V861","MS-O","MS","Morgan Stanley","Preferred Stock","1892473.0","1891128.0","-1345.0","0.008311","0.008334","2.3e-05","16.2","-21789.0","SELL","1","MS-PO",156366,0.0,25.0,-35.2,0.0
"2026-09-10","14040H782","14040H782","COF-J","COF","Capital One Financial Corp","Preferred Stock","1820344.0","1819049.0","-1295.0","0.00823","0.008224","-6e-06","16.62","-21522.9","SELL","1","COF-PJ",109326,0.0,25.0,-33.52,0.0
"2026-09-10","06055H806","06055H806","BAC-QQ","BAC","Bank of America Corp","Preferred Stock","1888098.0","1886758.0","-1340.0","0.008179","0.008171","-8e-06","15.92","-21332.8","SELL","1","","","",25.0,-36.32,""
"2026-09-10","04686J861","04686J861","ATH-A","ATH","Athene Holding Ltd","Preferred Stock","1260585.0","1259690.0","-895.0","0.00814","0.008138","-2e-06","23.75","-21256.25","SELL","1","ATH-PA",76540,0.0,25.0,-5.0,0.0
"2026-09-10","94988U128","94988U128","WFC-AA","WFC","Wells Fargo & Co","Preferred Stock","1710202.0","1708987.0","-1215.0","0.00814","0.008156","1.6e-05","17.25","-20958.75","SELL","1","","","",25.0,-31.0,""
"2026-09-10","65339K837","65339K837","NEE-U","NEE","NextEra Energy Capital Holdings Inc","Preferred Stock","1275545.0","1274640.0","-905.0","0.008019","0.007957","-6.2e-05","22.95","-20769.75","SELL","1","","","",25.0,-8.2,""
"2026-09-10","98389B878","98389B878","XEL","XEL","Xcel Energy Inc","Preferred Stock","1311005.0","1310075.0","-930.0","0.00793","0.007901","-2.9e-05","22.17","-20618.1","SELL","1","XEL",4937057,0.0,25.0,-11.32,0.0
"2026-09-10","95002Y400","95002Y400","WFC-DD","WFC","Wells Fargo & Co","Preferred Stock","1820252.0","1818957.0","-1295.0","0.007947","0.007885","-6.2e-05","15.67","-20292.65","SELL","1","","","",25.0,-37.32,""
"2026-09-10","060505195","060505195","BAC-HH","BAC","Bank of America Corp","Preferred Stock","1241666.0","1240786.0","-880.0","0.007759","0.007739","-2e-05","22.93","-20178.4","SELL","1","","","",25.0,-8.28,""
"2026-09-10","55261F864","55261F864","MTB-J","MTB","M&T Bank Corp","Preferred Stock","1088336.0","1087561.0","-775.0","0.007775","0.007775","0.0","25.81","-20002.75","SELL","1","MTB-PJ",45451,0.0,25.0,3.24,0.0
"2026-09-10","172967242","172967242","C-II","C","Citigroup Inc","Preferred Stock","1165894.0","1165064.0","-830.0","0.007579","0.007587","8e-06","23.94","-19870.2","SELL","1","CPII",1590,0.5,25.0,-4.24,2.12
"2026-09-10","842587800","842587800","SO","SO","Southern Co/The","Preferred Stock","1461042.0","1460002.0","-1040.0","0.007135","0.007133","-2e-06","17.96","-18678.4","SELL","1","SO",5769657,0.0,25.0,-28.16,0.0
"2026-09-10","759351885","759351885","RGA","RGA","Reinsurance Group of America Inc","Preferred Stock","1020783.0","1020058.0","-725.0","0.00708","0.007101","2.1e-05","25.59","-18552.75","SELL","1","RGA",338540,0.0,25.0,2.36,0.0
"2026-09-10","06055H400","06055H400","BAC-NN","BAC","Bank of America Corp","Preferred Stock","1572910.0","1571790.0","-1120.0","0.007009","0.006995","-1.4e-05","16.36","-18323.2","SELL","1","","","",25.0,-34.56,""
"2026-09-10","59156R850","59156R850","MET-F","MET","MetLife Inc","Preferred Stock","1457961.0","1456926.0","-1035.0","0.007051","0.007069","1.8e-05","17.54","-18153.9","SELL","1","MET-PF",93398,0.0,25.0,-29.84,0.0
"2026-09-10","808513600","808513600","SCHW-D","SCHW","Charles Schwab Corp/The","Preferred Stock","1093336.0","1092561.0","-775.0","0.006815","0.00672","-9.5e-05","22.61","-17522.75","SELL","1","SCHW-PD",56647,0.0,25.0,-9.56,0.0
"2026-09-10","95002Y202","95002Y202","WFC-CC","WFC","Wells Fargo & Co","Preferred Stock","1526600.0","1525515.0","-1085.0","0.006759","0.006753","-6e-06","16.0","-17360.0","SELL","1","","","",25.0,-36.0,""
"2026-09-10","00775V104","00775V104","AEGON","AEGON","AEGON Funding Co LLC","Preferred Stock","1347291.0","1346336.0","-955.0","0.006743","0.006753","1e-05","18.12","-17304.6","SELL","1","","","",25.0,-27.52,""
"2026-09-10","59156R876","59156R876","MET-E","MET","MetLife Inc","Preferred Stock","1173148.0","1172313.0","-835.0","0.00671","0.006649","-6.1e-05","20.5","-17117.5","SELL","1","MET-PE",82125,0.0,25.0,-18.0,0.0
"2026-09-10","48128B622","48128B622","JPM-GG","JPM","JPMorgan Chase & Co","Preferred Stock","1307059.0","1306129.0","-930.0","0.006496","0.006473","-2.3e-05","18.22","-16944.6","SELL","1","","","",25.0,-27.12,""
"2026-09-10","825252885","825252885","AGPXX","AGPXX","Invesco Government & Agency Portfolio","Money Market Fund, Taxable","6112426.98","6095811.85","-16615.13000000082","0.001654","0.00166","6e-06","1.0","-16615.13","SELL","1","","","",25.0,-96.0,""
"2026-09-10","89832Q695","89832Q695","TFC-R","TFC","Truist Financial Corp","Preferred Stock","1342295.0","1341340.0","-955.0","0.006326","0.00632","-6e-06","17.32","-16540.6","SELL","1","TFC-PR",83837,0.0,25.0,-30.72,0.0
"2026-09-10","345370837","345370837","F","F","Ford Motor Co","Preferred Stock","1174790.0","1173955.0","-835.0","0.006182","0.00623","4.8e-05","19.51","-16290.85","SELL","1","F",46330230,0.0,25.0,-21.96,0.0
"2026-09-10","020002788","020002788","ALL-J","ALL","Allstate Corp/The","Preferred Stock","874414.0","873794.0","-620.0","0.006105","0.006154","4.9e-05","25.89","-16051.8","SELL","1","ALL-PJ",52320,0.0,25.0,3.56,0.0
"2026-09-10","03769M205","03769M205","APO","APO","Apollo Global Management Inc","Preferred Stock","873677.0","873057.0","-620.0","0.006097","0.006117","2e-05","25.28","-15673.6","SELL","1","APO",3325017,0.0,25.0,1.12,0.0
"2026-09-10","816851604","816851604","SRE","SRE","Sempra","Preferred Stock","1104203.0","1103418.0","-785.0","0.005954","0.005979","2.5e-05","19.92","-15637.2","SELL","1","SRE",4171140,0.0,25.0,-20.32,0.0
"2026-09-10","493267843","493267843","KEY","KEY","KeyCorp","Preferred Stock","874178.0","873558.0","-620.0","0.006003","0.006033","3e-05","25.0","-15500.0","SELL","1","KEY",9325907,0.0,25.0,0.0,0.0
"2026-09-10","345370845","345370845","F","F","Ford Motor Co","Preferred Stock","1090678.0","1089903.0","-775.0","0.005863","0.005927","6.4e-05","19.99","-15492.25","SELL","1","F",46330230,0.0,25.0,-20.04,0.0
"2026-09-10","55261F823","55261F823","MTB-L","MTB","M&T Bank Corp","Preferred Stock","873760.0","873140.0","-620.0","0.005914","0.00593","1.6e-05","24.72","-15326.4","SELL","1","MTB",948903,0.0,25.0,-1.12,0.0
"2026-09-10","29452E200","29452E200","EQH-A","EQH","Equitable Holdings Inc","Preferred Stock","1165891.0","1165061.0","-830.0","0.005867","0.005875","8e-06","18.21","-15114.3","SELL","1","EQH-PA",57878,0.0,25.0,-27.16,0.0
"2026-09-10","94988U656","94988U656","WFC-Y","WFC","Wells Fargo & Co","Preferred Stock","1004765.0","1004050.0","-715.0","0.005926","0.005864","-6.2e-05","21.12","-15100.8","SELL","1","WFC-PY",71902,0.0,25.0,-15.52,0.0
"2026-09-10","04686J838","04686J838","ATH","ATH","Athene Holding Ltd","Preferred Stock","837388.0","836793.0","-595.0","0.005665","0.005661","-4e-06","24.87","-14797.65","SELL","1","","","",25.0,-0.52,""
"2026-09-10","06055H608","06055H608","BAC-PP","BAC","Bank of America Corp","Preferred Stock","1325430.0","1324490.0","-940.0","0.005627","0.005653","2.6e-05","15.69","-14748.6","SELL","1","BAC-PP",74025,0.0,25.0,-37.24,0.0
"2026-09-10","46817M206","46817M206","JXN","JXN","Jackson Financial Inc","Preferred Stock","803112.0","802542.0","-570.0","0.005607","0.005641","3.4e-05","25.84","-14728.8","SELL","1","JXN",565567,0.0,25.0,3.36,0.0
"2026-09-10","842587867","842587867","SO","SO","Southern Co/The","Preferred Stock","821960.0","821375.0","-585.0","0.005541","0.005546","5e-06","24.82","-14519.7","SELL","1","SO",5769657,0.0,25.0,-0.72,0.0
"2026-09-10","87165B202","87165B202","SYF-A","SYF","Synchrony Financial","Preferred Stock","1092333.0","1091558.0","-775.0","0.005469","0.005496","2.7e-05","18.51","-14345.25","SELL","1","SYF-PA",53943,0.0,25.0,-25.96,0.0
"2026-09-10","65339K829","65339K829","NEE-Z","NEE","NextEra Energy Capital Holdings Inc","Preferred Stock","873134.0","872514.0","-620.0","0.005482","0.005464","-1.8e-05","23.02","-14272.4","SELL","1","","","",25.0,-7.92,""
"2026-09-10","48251W609","48251W609","KKR-T","KKR","KKR & Co Inc","Preferred Stock","861162.0","860552.0","-610.0","0.005381","0.005431","5e-05","23.2","-14152.0","SELL","1","","","",25.0,-7.2,""
"2026-09-10","65339K860","65339K860","NEE-N","NEE","NextEra Energy Capital Holdings Inc","Preferred Stock","1000639.0","999929.0","-710.0","0.005493","0.005383","-0.00011","19.79","-14050.9","SELL","1","","","",25.0,-20.84,""
"2026-09-10","233331792","233331792","DTE-H","DTE","DTE Energy Co","Preferred Stock","871210.0","870590.0","-620.0","0.005355","0.005317","-3.8e-05","22.45","-13919.0","SELL","1","","","",25.0,-10.2,""
"2026-09-10","783892201","783892201","EIX-M","EIX","SCE Trust VII","Preferred Stock","805979.0","805404.0","-575.0","0.005252","0.005254","2e-06","23.98","-13788.5","SELL","1","","","",25.0,-4.08,""
"2026-09-10","87165B400","87165B400","SYF-B","SYF","Synchrony Financial","Preferred Stock","728549.0","728029.0","-520.0","0.005146","0.005173","2.7e-05","26.12","-13582.4","SELL","1","SYF-PB",42656,0.0,25.0,4.48,0.0
"2026-09-10","534187885","534187885","LNC-D","LNC","Lincoln National Corp","Preferred Stock","728545.0","728025.0","-520.0","0.005171","0.005169","-2e-06","26.1","-13572.0","SELL","1","LNC-PD",33182,0.0,25.0,4.4,0.0
"2026-09-10","125896845","125896845","CMS","CMS","CMS Energy Corp","Preferred Stock","922191.0","921536.0","-655.0","0.005157","0.005151","-6e-06","20.55","-13460.25","SELL","1","CMS",3366822,0.0,25.0,-17.8,0.0
"2026-09-10","879433761","879433761","TDS-VV","TDS","Telephone and Data Systems Inc","Preferred Stock","1002024.0","1001314.0","-710.0","0.005171","0.005132","-3.9e-05","18.84","-13376.4","SELL","1","","","",25.0,-24.64,""
"2026-09-10","05990K841","05990K841","BANC-F","BANC","Banc of California Inc","Preferred Stock","747793.0","747263.0","-530.0","0.005075","0.005096","2.1e-05","25.07","-13287.1","SELL","1","BANC-PF",30780,0.0,25.0,0.28,0.0
"2026-09-10","7591EP860","7591EP860","RF","RF","Regions Financial Corp","Preferred Stock","731764.0","731244.0","-520.0","0.005068","0.005087","1.9e-05","25.14","-13072.8","SELL","1","RF",7454990,0.0,25.0,0.56,0.0
"2026-09-10","04686J507","04686J507","ATH-E","ATH","Athene Holding Ltd","Preferred Stock","725575.0","725060.0","-515.0","0.00495","0.004976","2.6e-05","25.23","-12993.45","SELL","1","ATH-PE",37983,0.0,25.0,0.92,0.0
"2026-09-10","345370811","345370811","F","F","Ford Motor Co","Preferred Stock","880644.0","880019.0","-625.0","0.004948","0.004967","1.9e-05","20.75","-12968.75","SELL","1","F",46330230,0.0,25.0,-17.0,0.0
"2026-09-10","21871X208","21871X208","CRBG","CRBG","Corebridge Financial Inc","Preferred Stock","875676.0","875056.0","-620.0","0.005048","0.005034","-1.4e-05","20.75","-12865.0","SELL","1","CRBG",4217883,0.0,25.0,-17.0,0.0
"2026-09-10","064058845","064058845","BK-K","BNY","Bank of New York Mellon Corp/The","Preferred Stock","728545.0","728025.0","-520.0","0.004958","0.004952","-6e-06","24.62","-12802.4","SELL","1","","","",25.0,-1.52,""
"2026-09-10","7591EP704","7591EP704","RF-C","RF","Regions Financial Corp","Preferred Stock","725568.0","725053.0","-515.0","0.004856","0.004866","1e-05","24.67","-12705.05","SELL","1","RF-PC",39746,0.0,25.0,-1.32,0.0
"2026-09-10","06055H871","06055H871","BAC-SS","BAC","Bank of America Corp","Preferred Stock","998774.0","998064.0","-710.0","0.004823","0.004819","-4e-06","17.75","-12602.5","SELL","1","","","",25.0,-29.0,""
"2026-09-10","842587883","842587883","SO-C","SO","Southern Co/The","Preferred Stock","1091334.0","1090559.0","-775.0","0.004666","0.004732","6.6e-05","15.95","-12361.25","SELL","1","","","",25.0,-36.2,""
"2026-09-10","902973759","902973759","USB-K","USB","US Bancorp","Preferred Stock","834390.0","833795.0","-595.0","0.004582","0.004593","1.1e-05","20.25","-12048.75","SELL","1","","","",25.0,-19.0,""
"2026-09-10","744320805","744320805","PRU","PRU","Prudential Financial Inc","Preferred Stock","819878.0","819293.0","-585.0","0.004582","0.004573","-9e-06","20.52","-12004.2","SELL","1","PRU",1830163,0.0,25.0,-17.92,0.0
"2026-09-10","EP0599373","EP0599373","BPY-LP","BPY","Brookfield Property Preferred LP","Preferred Stock","982092.0","981392.0","-700.0","0.004637","0.004611","-2.6e-05","16.88","-11816.0","SELL","1","","","",25.0,-32.48,""
"2026-09-10","902973718","902973718","USB-M","USB","US Bancorp","Preferred Stock","1091660.0","1090885.0","-775.0","0.004428","0.004433","5e-06","14.94","-11578.5","SELL","1","","","",25.0,-40.24,""
"2026-09-10","97650W702","97650W702","WTFC-F","WTFC","Wintrust Financial Corp","Preferred Stock","619215.0","618775.0","-440.0","0.00438","0.004408","2.8e-05","26.19","-11523.6","SELL","1","","","",25.0,4.76,""
"2026-09-10","89832Q745","89832Q745","TFC-O","TFC","Truist Financial Corp","Preferred Stock","841374.0","840774.0","-600.0","0.004373","0.004377","4e-06","19.14","-11484.0","SELL","1","TFC-PO",52877,0.0,25.0,-23.44,0.0
"2026-09-10","26441C402","26441C402","DUK","DUK","Duke Energy Corp","Preferred Stock","728549.0","728029.0","-520.0","0.004322","0.004292","-3e-05","21.67","-11268.4","SELL","1","DUK",4287503,0.0,25.0,-13.32,0.0
"2026-09-10","55261F849","55261F849","MTB-K","MTB","M&T Bank Corp","Preferred Stock","660820.0","660350.0","-470.0","0.004274","0.004251","-2.3e-05","23.27","-10936.9","SELL","1","MTB-PK",27981,0.0,25.0,-6.92,0.0
"2026-09-10","14040H758","14040H758","COF-L","COF","Capital One Financial Corp","Preferred Stock","987499.0","986799.0","-700.0","0.00415","0.004128","-2.2e-05","15.38","-10766.0","SELL","1","COF-PL",68734,0.0,25.0,-38.48,0.0
"2026-09-10","174610600","174610600","CFG-H","CFG","Citizens Financial Group Inc","Preferred Stock","580765.0","580350.0","-415.0","0.004081","0.004089","8e-06","25.9","-10748.5","SELL","1","CFG-PH",29755,0.0,25.0,3.6,0.0
"2026-09-10","05461T305","05461T305","AXS-E","AXS","Axis Capital Holdings Ltd","Preferred Stock","803110.0","802540.0","-570.0","0.004028","0.004039","1.1e-05","18.5","-10545.0","SELL","1","AXS-PE",49132,0.0,25.0,-26.0,0.0
"2026-09-10","316773837","316773837","FITBM","FITB","Fifth Third Bancorp","Preferred Stock","580452.0","580042.0","-410.0","0.004018","0.004027","9e-06","25.52","-10463.2","SELL","1","","","",25.0,2.08,""
"2026-09-10","008252827","008252827","AMG","AMG","Affiliated Managers Group Inc","Preferred Stock","657991.0","657521.0","-470.0","0.003946","0.00396","1.4e-05","22.14","-10405.8","SELL","1","AMG",263520,0.0,25.0,-11.44,0.0
"2026-09-10","857477855","857477855","STT-G","STT","State Street Corp","Preferred Stock","728547.0","728027.0","-520.0","0.004053","0.004018","-3.5e-05","19.95","-10374.0","SELL","1","STT-PG",47703,0.0,25.0,-20.2,0.0
"2026-09-10","174610808","174610808","CFG-I","CFG","Citizens Financial Group Inc","Preferred Stock","585439.0","585024.0","-415.0","0.003939","0.003947","8e-06","24.8","-10292.0","SELL","1","CFG-PI",36852,0.0,25.0,-0.8,0.0
"2026-09-10","808513865","808513865","SCHW-J","SCHW","Charles Schwab Corp/The","Preferred Stock","870676.0","870056.0","-620.0","0.003896","0.003879","-1.7e-05","16.39","-10161.8","SELL","1","SCHW-PJ",84322,0.0,25.0,-34.44,0.0
"2026-09-10","74460W552","74460W552","PSA-L","PSA","Public Storage","Preferred Stock","830429.0","829839.0","-590.0","0.003804","0.003833","2.9e-05","16.98","-10018.2","SELL","1","PSA-PL",45170,0.0,25.0,-32.08,0.0
"2026-09-10","31959X400","31959X400","FCNCA","FCNCA","First Citizens BancShares Inc/NC","Preferred Stock","583114.0","582699.0","-415.0","0.003962","0.003892","-7e-05","24.14","-10018.1","SELL","1","FCNCA",55427,0.0,25.0,-3.44,0.0
"2026-09-10","320517840","320517840","FHN-H","FHN","First Horizon Corp","Preferred Stock","583436.0","583021.0","-415.0","0.003785","0.003781","-4e-06","23.84","-9893.6","SELL","1","FHN-PH",21131,0.0,25.0,-4.64,0.0
"2026-09-10","61762V804","61762V804","MS-L","MS","Morgan Stanley","Preferred Stock","728746.0","728226.0","-520.0","0.003667","0.003667","0.0","18.51","-9625.2","SELL","1","MS-PL",39233,0.0,25.0,-25.96,0.0
"2026-09-10","04686J408","04686J408","ATH-D","ATH","Athene Holding Ltd","Preferred Stock","837388.0","836793.0","-595.0","0.003648","0.003649","1e-06","16.03","-9537.85","SELL","1","ATH-PD",66716,0.0,25.0,-35.88,0.0
"2026-09-10","493267868","493267868","KEY-G","KEY","KeyCorp","Preferred Stock","657992.0","657522.0","-470.0","0.003666","0.003676","1e-05","20.2","-9494.0","SELL","1","","","",25.0,-19.2,""
"2026-09-10","74460W461","74460W461","PSA-P","PSA","Public Storage","Preferred Stock","885567.0","884937.0","-630.0","0.003515","0.003527","1.2e-05","14.65","-9229.5","SELL","1","PSA-PP",51758,0.0,25.0,-41.4,0.0
"2026-09-10","87264A105","87264A105","TMUS","TMUS","T-Mobile USA Inc","Preferred Stock","572701.0","572296.0","-405.0","0.003526","0.003543","1.7e-05","22.76","-9217.8","SELL","1","TMUS",4447187,0.0,25.0,-8.96,0.0
"2026-09-10","879433787","879433787","TDS-UU","TDS","Telephone and Data Systems Inc","Preferred Stock","611180.0","610745.0","-435.0","0.003476","0.003439","-3.7e-05","20.7","-9004.5","SELL","1","","","",25.0,-17.2,""
"2026-09-10","842587404","842587404","SO","SO","Southern Co/The","Preferred Stock","655005.0","654540.0","-465.0","0.003427","0.003419","-8e-06","19.2","-8928.0","SELL","1","SO",5769657,0.0,25.0,-23.2,0.0
"2026-09-10","872652102","872652102","TPG","TPG","TPG Operating Group II LP","Preferred Stock","585438.0","585023.0","-415.0","0.003496","0.003484","-1.2e-05","21.46","-8905.9","SELL","1","TPG",2987564,0.0,25.0,-14.16,0.0
"2026-09-10","493267876","493267876","KEY-F","KEY","KeyCorp","Preferred Stock","616825.0","616385.0","-440.0","0.003427","0.003446","1.9e-05","20.2","-8888.0","SELL","1","","","",25.0,-19.2,""
"2026-09-10","30190A203","30190A203","FG","FG","F&G Annuities & Life Inc","Preferred Stock","505632.0","505272.0","-360.0","0.003406","0.003441","3.5e-05","24.54","-8834.4","SELL","1","FG",574039,0.0,25.0,-1.84,0.0
"2026-09-10","74913G865","74913G865","CTL","CTL","Qwest Corp","Preferred Stock","750891.0","750356.0","-535.0","0.003324","0.003307","-1.7e-05","16.2","-8667.0","SELL","1","","","",25.0,-35.2,""
"2026-09-10","893526681","893526681","TRPCN","TRPCN","TransCanada PipeLines Ltd","Preferred Stock","541901.0","541516.0","-385.0","0.003241","0.003255","1.4e-05","22.1","-8508.5","SELL","1","","","",25.0,-11.6,""
"2026-09-10","416518603","416518603","HIG-G","HIG","Hartford Insurance Group Inc/The","Preferred Stock","505631.0","505271.0","-360.0","0.00327","0.003238","-3.2e-05","23.56","-8481.6","SELL","1","HIG-PG",20917,0.0,25.0,-5.76,0.0
"2026-09-10","446150773","446150773","HBAN-J","HBAN","Huntington Bancshares Inc/OH","Preferred Stock","473634.0","473299.0","-335.0","0.003236","0.003232","-4e-06","25.1","-8408.5","SELL","1","","","",25.0,0.4,""
"2026-09-10","446150823","446150823","HBAN-H","HBAN","Huntington Bancshares Inc/OH","Preferred Stock","725577.0","725062.0","-515.0","0.003208","0.003217","9e-06","16.31","-8399.65","SELL","1","","","",25.0,-34.76,""
"2026-09-10","174610402","174610402","CFG-E","CFG","Citizens Financial Group Inc","Preferred Stock","655006.0","654541.0","-465.0","0.00319","0.003182","-8e-06","17.87","-8309.55","SELL","1","CFG-PE",41390,0.0,25.0,-28.52,0.0
"2026-09-10","14314C105","14314C105","CG","CG","Carlyle Finance LLC","Preferred Stock","730546.0","730026.0","-520.0","0.003137","0.003144","7e-06","15.83","-8231.6","SELL","1","CG",3958237,0.0,25.0,-36.68,0.0
"2026-09-10","87264A204","87264A204","TMUS","TMUS","T-Mobile USA Inc","Preferred Stock","584200.0","583785.0","-415.0","0.003126","0.00313","4e-06","19.71","-8179.65","SELL","1","TMUS",4447187,0.0,25.0,-21.16,0.0
"2026-09-10","78410V200","78410V200","EIX","EIX","SCE Trust VI","Preferred Stock","689276.0","688786.0","-490.0","0.003122","0.00312","-2e-06","16.65","-8158.5","SELL","1","EIX",5482723,0.0,25.0,-33.4,0.0
"2026-09-10","48253M104","48253M104","KKR","KKR","KKR Group Finance Co IX LLC","Preferred Stock","725560.0","725045.0","-515.0","0.003118","0.003116","-2e-06","15.8","-8137.0","SELL","1","KKR",4584683,0.0,25.0,-36.8,0.0
"2026-09-10","80620A208","80620A208","EIX-N","EIX","SCE Trust VIII","Preferred Stock","507903.0","507543.0","-360.0","0.003109","0.003117","8e-06","22.58","-8128.8","SELL","1","","","",25.0,-9.68,""
"2026-09-10","03939A404","03939A404","ACGL-G","ACGL","Arch Capital Group Ltd","Preferred Stock","725563.0","725048.0","-515.0","0.003116","0.003102","-1.4e-05","15.73","-8100.95","SELL","1","","","",25.0,-37.08,""
"2026-09-10","902788405","902788405","UMBF","UMBF","UMB Financial Corp","Preferred Stock","437333.0","437023.0","-310.0","0.003078","0.003085","7e-06","25.95","-8044.5","SELL","1","UMBF",537920,0.0,25.0,3.8,0.0
