"date","isin","cusip","ticker","ticker_raw","name","sector","prior_shares","today_shares","shares_delta","prior_weight","today_weight","weight_delta","price","dollar_flow","flow_type","gap_days","yahoo_ticker","adv_30d","overhang_days","par_value","price_vs_par_pct","signal_score"
"2026-06-04","94988U656","94988U656","WFC-Y","WFC","Wells Fargo & Co","Preferred Stock","999080.0","1003976.0","4896.0","0.006246","0.006225","-2.1e-05","23.36","114370.56","BUY","1","WFC-PY",34578,0.1,25.0,-6.56,0.66
"2026-06-04","29452E200","29452E200","EQH-A","EQH","Equitable Holdings Inc","Preferred Stock","1160832.0","1166510.0","5678.0","0.006002","0.006022","2e-05","19.74","112083.72","BUY","1","EQH-PA",45437,0.1,25.0,-21.04,2.1
"2026-06-04","345370845","345370845","F","F","Ford Motor Co","Preferred Stock","1086407.0","1091711.0","5304.0","0.006021","0.006024","3e-06","21.1","111914.4","BUY","1","F",71841906,0.0,25.0,-15.6,0.0
"2026-06-04","65339K860","65339K860","NEE-N","NEE","NextEra Energy Capital Holdings Inc","Preferred Stock","996873.0","1001735.0","4862.0","0.006038","0.006025","-1.3e-05","23.0","111826.0","BUY","1","","","",25.0,-8.0,""
"2026-06-04","020002788","020002788","ALL-J","ALL","Allstate Corp/The","Preferred Stock","870885.0","875135.0","4250.0","0.005947","0.00595","3e-06","26.0","110500.0","BUY","1","ALL-PJ",30779,0.1,25.0,4.0,0.0
"2026-06-04","03769M205","03769M205","APO","APO","Apollo Global Management Inc","Preferred Stock","866796.0","871046.0","4250.0","0.005919","0.005942","2.3e-05","25.61","108842.5","BUY","1","APO",3394490,0.0,25.0,2.44,0.0
"2026-06-04","06055H608","06055H608","BAC-PP","BAC","Bank of America Corp","Preferred Stock","1321406.0","1327866.0","6460.0","0.005736","0.005747","1.1e-05","16.55","106913.0","BUY","1","BAC-PP",52793,0.1,25.0,-33.8,3.38
"2026-06-04","493267843","493267843","KEY","KEY","KeyCorp","Preferred Stock","868799.0","873049.0","4250.0","0.00578","0.005801","2.1e-05","25.02","106335.0","BUY","1","KEY",10279369,0.0,25.0,0.08,0.0
"2026-06-04","65339K829","65339K829","NEE-Z","NEE","NextEra Energy Capital Holdings Inc","Preferred Stock","866605.0","870855.0","4250.0","0.005673","0.005682","9e-06","24.95","106037.5","BUY","1","","","",25.0,-0.2,""
"2026-06-04","87165B202","87165B202","SYF-A","SYF","Synchrony Financial","Preferred Stock","1084877.0","1090181.0","5304.0","0.005572","0.005605","3.3e-05","19.66","104276.64","BUY","1","SYF-PA",58798,0.1,25.0,-21.36,2.14
"2026-06-04","233331792","233331792","DTE-H","DTE","DTE Energy Co","Preferred Stock","870681.0","874931.0","4250.0","0.005595","0.005537","-5.8e-05","24.2","102850.0","BUY","1","","","",25.0,-3.2,""
"2026-06-04","04686J838","04686J838","ATH","ATH","Athene Holding Ltd","Preferred Stock","834769.0","838849.0","4080.0","0.005469","0.005478","9e-06","24.97","101877.6","BUY","1","","","",25.0,-0.12,""
"2026-06-04","48251W609","48251W609","KKR-T","KKR","KKR & Co Inc","Preferred Stock","858413.0","862595.0","4182.0","0.005489","0.005486","-3e-06","24.32","101706.24","BUY","1","","","",25.0,-2.72,""
"2026-06-04","842587867","842587867","SO","SO","Southern Co/The","Preferred Stock","818851.0","822863.0","4012.0","0.005419","0.005427","8e-06","25.22","101182.64","BUY","1","SO",5417860,0.0,25.0,0.88,0.0
"2026-06-04","125896845","125896845","CMS","CMS","CMS Energy Corp","Preferred Stock","912464.0","916918.0","4454.0","0.005422","0.005419","-3e-06","22.6","100660.4","BUY","1","CMS",2930815,0.0,25.0,-9.6,0.0
"2026-06-04","46817M206","46817M206","JXN","JXN","Jackson Financial Inc","Preferred Stock","794214.0","798090.0","3876.0","0.005384","0.005397","1.3e-05","25.86","100233.36","BUY","1","JXN",572977,0.0,25.0,3.44,0.0
"2026-06-04","783892201","783892201","EIX-M","EIX","SCE Trust VII","Preferred Stock","804975.0","808919.0","3944.0","0.005264","0.005289","2.5e-05","25.0","98600.0","BUY","1","","","",25.0,0.0,""
"2026-06-04","21871X208","21871X208","CRBG","CRBG","Corebridge Financial Inc","Preferred Stock","868727.0","872977.0","4250.0","0.005228","0.005239","1.1e-05","22.55","95837.5","BUY","1","CRBG",7238261,0.0,25.0,-9.8,0.0
"2026-06-04","879433761","879433761","TDS-VV","TDS","Telephone and Data Systems Inc","Preferred Stock","996542.0","1001404.0","4862.0","0.005163","0.005146","-1.7e-05","19.65","95538.3","BUY","1","","","",25.0,-21.4,""
"2026-06-04","345370811","345370811","F","F","Ford Motor Co","Preferred Stock","869203.0","873453.0","4250.0","0.005049","0.005073","2.4e-05","22.21","94392.5","BUY","1","F",71844009,0.0,25.0,-11.16,0.0
"2026-06-04","534187885","534187885","LNC-D","LNC","Lincoln National Corp","Preferred Stock","722503.0","726039.0","3536.0","0.004978","0.005001","2.3e-05","26.34","93138.24","BUY","1","LNC-PD",48964,0.1,25.0,5.36,0.0
"2026-06-04","06055H871","06055H871","BAC-SS","BAC","Bank of America Corp","Preferred Stock","996985.0","1001847.0","4862.0","0.004928","0.004944","1.6e-05","18.87","91745.94","BUY","1","","","",25.0,-24.52,""
"2026-06-04","87165B400","87165B400","SYF-B","SYF","Synchrony Financial","Preferred Stock","726847.0","730383.0","3536.0","0.004947","0.004953","6e-06","25.93","91688.48","BUY","1","SYF-PB",29893,0.1,25.0,3.72,0.0
"2026-06-04","064058845","064058845","BK-K","BNY","Bank of New York Mellon Corp/The","Preferred Stock","722363.0","725899.0","3536.0","0.00488","0.004896","1.6e-05","25.79","91193.44","BUY","1","BK-PK",26608,0.1,25.0,3.16,0.0
"2026-06-04","05990K841","05990K841","BANC-F","BANC","Banc of California Inc","Preferred Stock","740026.0","743630.0","3604.0","0.004861","0.004883","2.2e-05","25.11","90496.44","BUY","1","BANC-PF",40971,0.1,25.0,0.44,0.0
"2026-06-04","04686J507","04686J507","ATH-E","ATH","Athene Holding Ltd","Preferred Stock","723616.0","727152.0","3536.0","0.004832","0.004849","1.7e-05","25.5","90168.0","BUY","1","ATH-PE",49110,0.1,25.0,2.0,0.0
"2026-06-04","7591EP860","7591EP860","RF","RF","Regions Financial Corp","Preferred Stock","720627.0","724163.0","3536.0","0.004852","0.004873","2.1e-05","25.3","89460.8","BUY","1","RF",9869036,0.0,25.0,1.2,0.0
"2026-06-04","842587883","842587883","SO-C","SO","Southern Co/The","Preferred Stock","1085623.0","1090927.0","5304.0","0.004795","0.004779","-1.6e-05","16.75","88842.0","BUY","1","","","",25.0,-33.0,""
"2026-06-04","744320805","744320805","PRU","PRU","Prudential Financial Inc","Preferred Stock","820414.0","824426.0","4012.0","0.004796","0.004773","-2.3e-05","22.14","88825.68","BUY","1","PRU",2004531,0.0,25.0,-11.44,0.0
"2026-06-04","902973759","902973759","USB-K","USB","US Bancorp","Preferred Stock","837946.0","842026.0","4080.0","0.004815","0.004794","-2.1e-05","21.77","88821.6","BUY","1","","","",25.0,-12.92,""
"2026-06-04","7591EP704","7591EP704","RF-C","RF","Regions Financial Corp","Preferred Stock","724109.0","727645.0","3536.0","0.004627","0.004635","8e-06","24.355","86119.28","BUY","1","RF-PC",32390,0.1,25.0,-2.58,0.26
"2026-06-04","89832Q745","89832Q745","TFC-O","TFC","Truist Financial Corp","Preferred Stock","831246.0","835292.0","4046.0","0.004567","0.004598","3.1e-05","21.05","85168.3","BUY","1","TFC-PO",38261,0.1,25.0,-15.8,1.58
"2026-06-04","26441C402","26441C402","DUK","DUK","Duke Energy Corp","Preferred Stock","724412.0","727948.0","3536.0","0.00453","0.004538","8e-06","23.84","84298.24","BUY","1","DUK",3068888,0.0,25.0,-4.64,0.0
"2026-06-04","902973718","902973718","USB-M","USB","US Bancorp","Preferred Stock","1088389.0","1093693.0","5304.0","0.004448","0.004439","-9e-06","15.52","82318.08","BUY","1","","","",25.0,-37.92,""
"2026-06-04","EP0599373","EP0599373","BPY-LP","BPY","Brookfield Property Preferred LP","Preferred Stock","972637.0","977397.0","4760.0","0.004385","0.004353","-3.2e-05","16.64","79206.4","BUY","1","","","",25.0,-33.44,""
"2026-06-04","55261F849","55261F849","MTB-K","MTB","M&T Bank Corp","Preferred Stock","651180.0","654376.0","3196.0","0.004278","0.004296","1.8e-05","24.71","78973.16","BUY","1","MTB-PK",30403,0.1,25.0,-1.16,0.12
"2026-06-04","97650W702","97650W702","WTFC-F","WTFC","Wintrust Financial Corp","Preferred Stock","614483.0","617475.0","2992.0","0.004211","0.004232","2.1e-05","26.21","78420.32","BUY","1","","","",25.0,4.84,""
"2026-06-04","008252827","008252827","AMG","AMG","Affiliated Managers Group Inc","Preferred Stock","654516.0","657712.0","3196.0","0.004102","0.004106","4e-06","23.87","76288.52","BUY","1","AMG",321091,0.0,25.0,-4.52,0.0
"2026-06-04","05461T305","05461T305","AXS-E","AXS","Axis Capital Holdings Ltd","Preferred Stock","797495.0","801405.0","3910.0","0.004082","0.004072","-1e-05","19.43","75971.3","BUY","1","AXS-PE",35420,0.1,25.0,-22.28,2.23
"2026-06-04","14040H758","14040H758","COF-L","COF","Capital One Financial Corp","Preferred Stock","979164.0","983958.0","4794.0","0.004076","0.004062","-1.4e-05","15.785","75673.29","BUY","1","COF-PL",44163,0.1,25.0,-36.86,3.69
"2026-06-04","857477855","857477855","STT-G","STT","State Street Corp","Preferred Stock","723295.0","726831.0","3536.0","0.004134","0.004125","-9e-06","21.36","75528.96","BUY","1","STT-PG",34174,0.1,25.0,-14.56,1.46
"2026-06-04","808513865","808513865","SCHW-J","SCHW","Charles Schwab Corp/The","Preferred Stock","869437.0","873687.0","4250.0","0.003997","0.003985","-1.2e-05","17.44","74120.0","BUY","1","SCHW-PJ",61327,0.1,25.0,-30.24,3.02
"2026-06-04","316773837","316773837","FITBM","FITB","Fifth Third Bancorp","Preferred Stock","578425.0","581247.0","2822.0","0.003959","0.003969","1e-05","26.11","73682.42","BUY","1","FITBM",23787,0.1,25.0,4.44,0.0
"2026-06-04","74460W552","74460W552","PSA-L","PSA","Public Storage","Preferred Stock","823349.0","827361.0","4012.0","0.003932","0.003938","6e-06","18.2","73018.4","BUY","1","PSA-PL",36783,0.1,25.0,-27.2,2.72
"2026-06-04","174610600","174610600","CFG-H","CFG","Citizens Financial Group Inc","Preferred Stock","580903.0","583725.0","2822.0","0.003943","0.003937","-6e-06","25.79","72779.38","BUY","1","CFG-PH",24245,0.1,25.0,3.16,0.0
"2026-06-04","174610808","174610808","CFG-I","CFG","Citizens Financial Group Inc","Preferred Stock","579841.0","582663.0","2822.0","0.003858","0.003858","0.0","25.32","71453.04","BUY","1","CFG-PI",78626,0.0,25.0,1.28,0.0
"2026-06-04","31959X400","31959X400","FCNCA","FCNCA","First Citizens BancShares Inc/NC","Preferred Stock","586045.0","588901.0","2856.0","0.003882","0.003919","3.7e-05","24.85","70971.6","BUY","1","FCNCA",62726,0.0,25.0,-0.6,0.0
"2026-06-04","320517840","320517840","FHN-H","FHN","First Horizon Corp","Preferred Stock","578173.0","580995.0","2822.0","0.003774","0.003792","1.8e-05","24.96","70437.12","BUY","1","FHN-PH",72673,0.0,25.0,-0.16,0.0
"2026-06-04","61762V804","61762V804","MS-L","MS","Morgan Stanley","Preferred Stock","727694.0","731264.0","3570.0","0.003763","0.003773","1e-05","19.73","70436.1","BUY","1","MS-PL",26873,0.1,25.0,-21.08,2.11
"2026-06-04","87264A105","87264A105","TMUS","TMUS","T-Mobile USA Inc","Preferred Stock","569761.0","572549.0","2788.0","0.003635","0.003624","-1.1e-05","24.2","67469.6","BUY","1","TMUS",5138163,0.0,25.0,-3.2,0.0
"2026-06-04","74460W461","74460W461","PSA-P","PSA","Public Storage","Preferred Stock","878007.0","882291.0","4284.0","0.003625","0.003632","7e-06","15.74","67430.16","BUY","1","PSA-PP",35736,0.1,25.0,-37.04,3.7
"2026-06-04","842587404","842587404","SO","SO","Southern Co/The","Preferred Stock","653486.0","656682.0","3196.0","0.003615","0.003596","-1.9e-05","20.94","66924.24","BUY","1","SO",5418181,0.0,25.0,-16.24,0.0
"2026-06-04","04686J408","04686J408","ATH-D","ATH","Athene Holding Ltd","Preferred Stock","833509.0","837589.0","4080.0","0.003559","0.003579","2e-05","16.34","66667.2","BUY","1","ATH-PD",36447,0.1,25.0,-34.64,3.46
"2026-06-04","872652102","872652102","TPG","TPG","TPG Operating Group II LP","Preferred Stock","578875.0","581697.0","2822.0","0.003649","0.003594","-5.5e-05","23.19","65442.18","BUY","1","TPG",2393797,0.0,25.0,-7.24,0.0
"2026-06-04","879433787","879433787","TDS-UU","TDS","Telephone and Data Systems Inc","Preferred Stock","608871.0","611863.0","2992.0","0.003529","0.003483","-4.6e-05","21.77","65135.84","BUY","1","","","",25.0,-12.92,""
"2026-06-04","493267868","493267868","KEY-G","KEY","KeyCorp","Preferred Stock","650474.0","653636.0","3162.0","0.003539","0.003528","-1.1e-05","20.29","64156.98","BUY","1","","","",25.0,-18.84,""
"2026-06-04","893526681","893526681","TRPCN","TRPCN","TransCanada PipeLines Ltd","Preferred Stock","536287.0","538905.0","2618.0","0.003358","0.003361","3e-06","23.85","62439.3","BUY","1","","","",25.0,-4.6,""
"2026-06-04","30190A203","30190A203","FG","FG","F&G Annuities & Life Inc","Preferred Stock","499742.0","502190.0","2448.0","0.003299","0.003332","3.3e-05","24.88","60906.24","BUY","1","FG",923138,0.0,25.0,-0.48,0.0
"2026-06-04","493267876","493267876","KEY-F","KEY","KeyCorp","Preferred Stock","612663.0","615655.0","2992.0","0.003335","0.003325","-1e-05","20.3","60737.6","BUY","1","","","",25.0,-18.8,""
"2026-06-04","416518603","416518603","HIG-G","HIG","Hartford Insurance Group Inc/The","Preferred Stock","499676.0","502124.0","2448.0","0.003245","0.003255","1e-05","24.79","60685.92","BUY","1","HIG-PG",16784,0.1,25.0,-0.84,0.08
"2026-06-04","87264A204","87264A204","TMUS","TMUS","T-Mobile USA Inc","Preferred Stock","584131.0","586987.0","2856.0","0.003254","0.003259","5e-06","21.23","60632.88","BUY","1","TMUS",5138163,0.0,25.0,-15.08,0.0
"2026-06-04","80620A208","80620A208","EIX-N","EIX","SCE Trust VIII","Preferred Stock","510524.0","513006.0","2482.0","0.003195","0.003201","6e-06","23.86","59220.52","BUY","1","","","",25.0,-4.56,""
"2026-06-04","87264A303","87264A303","TMUS","TMUS","T-Mobile USA Inc","Preferred Stock","572271.0","575059.0","2788.0","0.00318","0.003184","4e-06","21.17","59021.96","BUY","1","TMUS",5138198,0.0,25.0,-15.32,0.0
"2026-06-04","233331859","233331859","DTE-E","DTE","DTE Energy Co","Preferred Stock","579438.0","582260.0","2822.0","0.003187","0.003184","-3e-06","20.91","59008.02","BUY","1","","","",25.0,-16.36,""
"2026-06-04","174610402","174610402","CFG-E","CFG","Citizens Financial Group Inc","Preferred Stock","652357.0","655553.0","3196.0","0.003136","0.00312","-1.6e-05","18.2001","58167.52","BUY","1","CFG-PE",33457,0.1,25.0,-27.2,2.72
"2026-06-04","78410V200","78410V200","EIX","EIX","SCE Trust VI","Preferred Stock","693753.0","697153.0","3400.0","0.003153","0.003118","-3.5e-05","17.1","58140.0","BUY","1","EIX",2723200,0.0,25.0,-31.6,0.0
"2026-06-04","03939A404","03939A404","ACGL-G","ACGL","Arch Capital Group Ltd","Preferred Stock","725522.0","729058.0","3536.0","0.003136","0.003133","-3e-06","16.43","58096.48","BUY","1","","","",25.0,-34.28,""
"2026-06-04","446150823","446150823","HBAN-H","HBAN","Huntington Bancshares Inc/OH","Preferred Stock","722688.0","726224.0","3536.0","0.003124","0.003105","-1.9e-05","16.35","57813.6","BUY","1","","","",25.0,-34.6,""
"2026-06-04","744320888","744320888","PRU","PRU","Prudential Financial Inc","Preferred Stock","726612.0","730148.0","3536.0","0.003105","0.003114","9e-06","16.31","57672.16","BUY","1","PRU",2004830,0.0,25.0,-34.76,0.0
"2026-06-04","30190A609","30190A609","FG","FG","F&G Annuities & Life Inc","Preferred Stock","544759.0","547411.0","2652.0","0.003093","0.003107","1.4e-05","21.7","57548.4","BUY","1","FG",923203,0.0,25.0,-13.2,0.0
"2026-06-04","48253M104","48253M104","KKR","KKR","KKR Group Finance Co IX LLC","Preferred Stock","724499.0","728035.0","3536.0","0.003086","0.003082","-4e-06","16.185","57230.16","BUY","1","KKR",4539174,0.0,25.0,-35.26,0.0
"2026-06-04","14314C105","14314C105","CG","CG","Carlyle Finance LLC","Preferred Stock","724754.0","728290.0","3536.0","0.003119","0.00308","-3.9e-05","16.17","57177.12","BUY","1","CG",3343994,0.0,25.0,-35.32,0.0
"2026-06-04","446150773","446150773","HBAN-J","HBAN","Huntington Bancshares Inc/OH","Preferred Stock","469154.0","471432.0","2278.0","0.003087","0.003093","6e-06","25.09","57155.02","BUY","1","","","",25.0,0.36,""
