"date","isin","cusip","ticker","ticker_raw","name","sector","prior_shares","today_shares","shares_delta","prior_weight","today_weight","weight_delta","price","dollar_flow","flow_type","gap_days","yahoo_ticker","adv_30d","overhang_days","par_value","price_vs_par_pct","signal_score"
"2026-06-07","65339K829","65339K829","NEE-Z","NEE","NextEra Energy Capital Holdings Inc","Preferred Stock","870855.0","870355.0","-500.0","0.005673","0.005704","3.1e-05","24.98","-12490.0","SELL","2","","","",25.0,-0.08,""
"2026-06-07","493267843","493267843","KEY","KEY","KeyCorp","Preferred Stock","873049.0","872549.0","-500.0","0.005777","0.005777","0.0","24.851","-12425.5","SELL","2","KEY",10279369,0.0,25.0,-0.6,0.0
"2026-06-07","87165B202","87165B202","SYF-A","SYF","Synchrony Financial","Preferred Stock","1090181.0","1089557.0","-624.0","0.00557","0.005611","4.1e-05","19.63","-12249.12","SELL","2","SYF-PA",58798,0.0,25.0,-21.48,0.0
"2026-06-07","48251W609","48251W609","KKR-T","KKR","KKR & Co Inc","Preferred Stock","862595.0","862103.0","-492.0","0.005549","0.005544","-5e-06","24.51","-12058.92","SELL","2","","","",25.0,-1.96,""
"2026-06-07","233331792","233331792","DTE-H","DTE","DTE Energy Co","Preferred Stock","874931.0","874431.0","-500.0","0.005521","0.005492","-2.9e-05","23.94","-11970.0","SELL","2","","","",25.0,-4.24,""
"2026-06-07","04686J838","04686J838","ATH","ATH","Athene Holding Ltd","Preferred Stock","838849.0","838369.0","-480.0","0.00548","0.005483","3e-06","24.93","-11966.4","SELL","2","","","",25.0,-0.28,""
"2026-06-07","842587867","842587867","SO","SO","Southern Co/The","Preferred Stock","822863.0","822391.0","-472.0","0.005408","0.005407","-1e-06","25.06","-11828.32","SELL","2","SO",5417860,0.0,25.0,0.24,0.0
"2026-06-07","46817M206","46817M206","JXN","JXN","Jackson Financial Inc","Preferred Stock","798090.0","797634.0","-456.0","0.005411","0.005422","1.1e-05","25.91","-11814.96","SELL","2","JXN",572977,0.0,25.0,3.64,0.0
"2026-06-07","125896845","125896845","CMS","CMS","CMS Energy Corp","Preferred Stock","916918.0","916394.0","-524.0","0.005424","0.005414","-1e-05","22.52","-11800.48","SELL","2","CMS",2930815,0.0,25.0,-9.92,0.0
"2026-06-07","783892201","783892201","EIX-M","EIX","SCE Trust VII","Preferred Stock","808919.0","808455.0","-464.0","0.005276","0.005271","-5e-06","24.85","-11530.4","SELL","2","","","",25.0,-0.6,""
"2026-06-07","21871X208","21871X208","CRBG","CRBG","Corebridge Financial Inc","Preferred Stock","872977.0","872477.0","-500.0","0.005182","0.0052","1.8e-05","22.32","-11160.0","SELL","2","CRBG",7238261,0.0,25.0,-10.72,0.0
"2026-06-07","879433761","879433761","TDS-VV","TDS","Telephone and Data Systems Inc","Preferred Stock","1001404.0","1000832.0","-572.0","0.005121","0.005107","-1.4e-05","19.4507","-11125.8","SELL","2","","","",25.0,-22.2,""
"2026-06-07","345370811","345370811","F","F","Ford Motor Co","Preferred Stock","873453.0","872953.0","-500.0","0.005115","0.005096","-1.9e-05","22.25","-11125.0","SELL","2","F",71844009,0.0,25.0,-11.0,0.0
"2026-06-07","534187885","534187885","LNC-D","LNC","Lincoln National Corp","Preferred Stock","726039.0","725623.0","-416.0","0.005014","0.005018","4e-06","26.36","-10965.76","SELL","2","LNC-PD",48964,0.0,25.0,5.44,0.0
"2026-06-07","06055H871","06055H871","BAC-SS","BAC","Bank of America Corp","Preferred Stock","1001847.0","1001275.0","-572.0","0.00494","0.004933","-7e-06","18.78","-10742.16","SELL","2","","","",25.0,-24.88,""
"2026-06-07","87165B400","87165B400","SYF-B","SYF","Synchrony Financial","Preferred Stock","730383.0","729967.0","-416.0","0.004929","0.004933","4e-06","25.76","-10716.16","SELL","2","SYF-PB",29893,0.0,25.0,3.04,0.0
"2026-06-07","05990K841","05990K841","BANC-F","BANC","Banc of California Inc","Preferred Stock","743630.0","743206.0","-424.0","0.004879","0.004919","4e-05","25.23","-10697.52","SELL","2","BANC-PF",40971,0.0,25.0,0.92,0.0
"2026-06-07","04686J507","04686J507","ATH-E","ATH","Athene Holding Ltd","Preferred Stock","727152.0","726736.0","-416.0","0.004839","0.004862","2.3e-05","25.5","-10608.0","SELL","2","ATH-PE",49110,0.0,25.0,2.0,0.0
"2026-06-07","7591EP860","7591EP860","RF","RF","Regions Financial Corp","Preferred Stock","724163.0","723747.0","-416.0","0.004877","0.004877","0.0","25.25","-10504.0","SELL","2","RF",9869036,0.0,25.0,1.0,0.0
"2026-06-07","064058845","064058845","BK-K","BNY","Bank of New York Mellon Corp/The","Preferred Stock","725899.0","725483.0","-416.0","0.004856","0.004879","2.3e-05","25.25","-10504.0","SELL","2","BK-PK",26608,0.0,25.0,1.0,0.0
"2026-06-07","842587883","842587883","SO-C","SO","Southern Co/The","Preferred Stock","1090927.0","1090303.0","-624.0","0.004781","0.004791","1e-05","16.75","-10452.0","SELL","2","","","",25.0,-33.0,""
"2026-06-07","902973759","902973759","USB-K","USB","US Bancorp","Preferred Stock","842026.0","841546.0","-480.0","0.004787","0.004778","-9e-06","21.64","-10387.2","SELL","2","","","",25.0,-13.44,""
"2026-06-07","744320805","744320805","PRU","PRU","Prudential Financial Inc","Preferred Stock","824426.0","823954.0","-472.0","0.00477","0.004747","-2.3e-05","21.96","-10365.12","SELL","2","PRU",2004531,0.0,25.0,-12.16,0.0
"2026-06-07","7591EP704","7591EP704","RF-C","RF","Regions Financial Corp","Preferred Stock","727645.0","727229.0","-416.0","0.004635","0.004627","-8e-06","24.25","-10088.0","SELL","2","RF-PC",32390,0.0,25.0,-3.0,0.0
"2026-06-07","89832Q745","89832Q745","TFC-O","TFC","Truist Financial Corp","Preferred Stock","835292.0","834816.0","-476.0","0.004584","0.004579","-5e-06","20.905","-9950.78","SELL","2","TFC-PO",38261,0.0,25.0,-16.38,0.0
"2026-06-07","26441C402","26441C402","DUK","DUK","Duke Energy Corp","Preferred Stock","727948.0","727532.0","-416.0","0.004546","0.00455","4e-06","23.84","-9917.44","SELL","2","DUK",3068888,0.0,25.0,-4.64,0.0
"2026-06-07","902973718","902973718","USB-M","USB","US Bancorp","Preferred Stock","1093693.0","1093069.0","-624.0","0.004442","0.004431","-1.1e-05","15.45","-9640.8","SELL","2","","","",25.0,-38.2,""
"2026-06-07","EP0599373","EP0599373","BPY-LP","BPY","Brookfield Property Preferred LP","Preferred Stock","977397.0","976837.0","-560.0","0.004363","0.004356","-7e-06","16.61","-9301.6","SELL","2","","","",25.0,-33.56,""
"2026-06-07","97650W702","97650W702","WTFC-F","WTFC","Wintrust Financial Corp","Preferred Stock","617475.0","617123.0","-352.0","0.004238","0.004245","7e-06","26.22","-9229.44","SELL","2","","","",25.0,4.88,""
"2026-06-07","55261F849","55261F849","MTB-K","MTB","M&T Bank Corp","Preferred Stock","654376.0","654000.0","-376.0","0.004279","0.004272","-7e-06","24.505","-9213.88","SELL","2","MTB-PK",30403,0.0,25.0,-1.98,0.0
"2026-06-07","008252827","008252827","AMG","AMG","Affiliated Managers Group Inc","Preferred Stock","657712.0","657336.0","-376.0","0.004113","0.004094","-1.9e-05","23.74","-8926.24","SELL","2","AMG",321091,0.0,25.0,-5.04,0.0
"2026-06-07","05461T305","05461T305","AXS-E","AXS","Axis Capital Holdings Ltd","Preferred Stock","801405.0","800945.0","-460.0","0.004078","0.004077","-1e-06","19.4","-8924.0","SELL","2","AXS-PE",35420,0.0,25.0,-22.4,0.0
"2026-06-07","857477855","857477855","STT-G","STT","State Street Corp","Preferred Stock","726831.0","726415.0","-416.0","0.004137","0.004128","-9e-06","21.32","-8869.12","SELL","2","STT-PG",34174,0.0,25.0,-14.72,0.0
"2026-06-07","14040H758","14040H758","COF-L","COF","Capital One Financial Corp","Preferred Stock","983958.0","983394.0","-564.0","0.004068","0.004043","-2.5e-05","15.67","-8837.88","SELL","2","COF-PL",44163,0.0,25.0,-37.32,0.0
"2026-06-07","808513865","808513865","SCHW-J","SCHW","Charles Schwab Corp/The","Preferred Stock","873687.0","873187.0","-500.0","0.003987","0.003981","-6e-06","17.38","-8690.0","SELL","2","SCHW-PJ",61327,0.0,25.0,-30.48,0.0
"2026-06-07","316773837","316773837","FITBM","FITB","Fifth Third Bancorp","Preferred Stock","581247.0","580915.0","-332.0","0.003962","0.003969","7e-06","26.04","-8645.28","SELL","2","FITBM",23787,0.0,25.0,4.16,0.0
"2026-06-07","174610600","174610600","CFG-H","CFG","Citizens Financial Group Inc","Preferred Stock","583725.0","583393.0","-332.0","0.00394","0.003949","9e-06","25.8","-8565.6","SELL","2","CFG-PH",24245,0.0,25.0,3.2,0.0
"2026-06-07","74460W552","74460W552","PSA-L","PSA","Public Storage","Preferred Stock","827361.0","826889.0","-472.0","0.003934","0.003928","-6e-06","18.105","-8545.56","SELL","2","PSA-PL",36783,0.0,25.0,-27.58,0.0
"2026-06-07","31959X400","31959X400","FCNCA","FCNCA","First Citizens BancShares Inc/NC","Preferred Stock","588901.0","588565.0","-336.0","0.003951","0.003955","4e-06","25.02","-8406.72","SELL","2","FCNCA",62726,0.0,25.0,0.08,0.0
"2026-06-07","174610808","174610808","CFG-I","CFG","Citizens Financial Group Inc","Preferred Stock","582663.0","582331.0","-332.0","0.003855","0.00385","-5e-06","25.2","-8366.4","SELL","2","CFG-PI",78626,0.0,25.0,0.8,0.0
"2026-06-07","61762V804","61762V804","MS-L","MS","Morgan Stanley","Preferred Stock","731264.0","730844.0","-420.0","0.003771","0.003768","-3e-06","19.65","-8253.0","SELL","2","MS-PL",26873,0.0,25.0,-21.4,0.0
"2026-06-07","320517840","320517840","FHN-H","FHN","First Horizon Corp","Preferred Stock","580995.0","580663.0","-332.0","0.003789","0.003776","-1.3e-05","24.79","-8230.28","SELL","2","FHN-PH",72673,0.0,25.0,-0.84,0.0
"2026-06-07","87264A105","87264A105","TMUS","TMUS","T-Mobile USA Inc","Preferred Stock","572549.0","572221.0","-328.0","0.003634","0.003626","-8e-06","24.15","-7921.2","SELL","2","TMUS",5138163,0.0,25.0,-3.4,0.0
"2026-06-07","74460W461","74460W461","PSA-P","PSA","Public Storage","Preferred Stock","882291.0","881787.0","-504.0","0.003632","0.003623","-9e-06","15.66","-7892.64","SELL","2","PSA-PP",35736,0.0,25.0,-37.36,0.0
"2026-06-07","842587404","842587404","SO","SO","Southern Co/The","Preferred Stock","656682.0","656306.0","-376.0","0.003586","0.003583","-3e-06","20.81","-7824.56","SELL","2","SO",5418181,0.0,25.0,-16.76,0.0
"2026-06-07","04686J408","04686J408","ATH-D","ATH","Athene Holding Ltd","Preferred Stock","837589.0","837109.0","-480.0","0.00357","0.003569","-1e-06","16.25","-7800.0","SELL","2","ATH-PD",36447,0.0,25.0,-35.0,0.0
"2026-06-07","872652102","872652102","TPG","TPG","TPG Operating Group II LP","Preferred Stock","581697.0","581365.0","-332.0","0.003598","0.003533","-6.5e-05","22.73","-7546.36","SELL","2","TPG",2393797,0.0,25.0,-9.08,0.0
"2026-06-07","879433787","879433787","TDS-UU","TDS","Telephone and Data Systems Inc","Preferred Stock","611863.0","611511.0","-352.0","0.003452","0.003419","-3.3e-05","21.31","-7501.12","SELL","2","","","",25.0,-14.76,""
"2026-06-07","493267868","493267868","KEY-G","KEY","KeyCorp","Preferred Stock","653636.0","653264.0","-372.0","0.003517","0.003505","-1.2e-05","20.1","-7477.2","SELL","2","","","",25.0,-19.6,""
"2026-06-07","893526681","893526681","TRPCN","TRPCN","TransCanada PipeLines Ltd","Preferred Stock","538905.0","538597.0","-308.0","0.003356","0.00335","-6e-06","23.71","-7302.68","SELL","2","","","",25.0,-5.16,""
"2026-06-07","30190A203","30190A203","FG","FG","F&G Annuities & Life Inc","Preferred Stock","502190.0","501902.0","-288.0","0.00333","0.003329","-1e-06","24.79","-7139.52","SELL","2","FG",923138,0.0,25.0,-0.84,0.0
"2026-06-07","416518603","416518603","HIG-G","HIG","Hartford Insurance Group Inc/The","Preferred Stock","502124.0","501836.0","-288.0","0.003252","0.003261","9e-06","24.765","-7132.32","SELL","2","HIG-PG",16784,0.0,25.0,-0.94,0.0
"2026-06-07","493267876","493267876","KEY-F","KEY","KeyCorp","Preferred Stock","615655.0","615303.0","-352.0","0.00331","0.003313","3e-06","20.17","-7099.84","SELL","2","","","",25.0,-19.32,""
"2026-06-07","87264A204","87264A204","TMUS","TMUS","T-Mobile USA Inc","Preferred Stock","586987.0","586651.0","-336.0","0.003256","0.003246","-1e-05","21.09","-7086.24","SELL","2","TMUS",5138163,0.0,25.0,-15.64,0.0
"2026-06-07","80620A208","80620A208","EIX-N","EIX","SCE Trust VIII","Preferred Stock","513006.0","512714.0","-292.0","0.003192","0.003201","9e-06","23.8","-6949.6","SELL","2","","","",25.0,-4.8,""
"2026-06-07","233331859","233331859","DTE-E","DTE","DTE Energy Co","Preferred Stock","582260.0","581928.0","-332.0","0.003182","0.003183","1e-06","20.85","-6922.2","SELL","2","","","",25.0,-16.6,""
"2026-06-07","87264A303","87264A303","TMUS","TMUS","T-Mobile USA Inc","Preferred Stock","575059.0","574731.0","-328.0","0.003181","0.003171","-1e-05","21.03","-6897.84","SELL","2","TMUS",5138198,0.0,25.0,-15.88,0.0
"2026-06-07","78410V200","78410V200","EIX","EIX","SCE Trust VI","Preferred Stock","697153.0","696753.0","-400.0","0.003125","0.003117","-8e-06","17.05","-6820.0","SELL","2","EIX",2723200,0.0,25.0,-31.8,0.0
"2026-06-07","03939A404","03939A404","ACGL-G","ACGL","Arch Capital Group Ltd","Preferred Stock","729058.0","728642.0","-416.0","0.003131","0.003125","-6e-06","16.35","-6801.6","SELL","2","","","",25.0,-34.6,""
"2026-06-07","174610402","174610402","CFG-E","CFG","Citizens Financial Group Inc","Preferred Stock","655553.0","655177.0","-376.0","0.003121","0.003108","-1.3e-05","18.08","-6798.08","SELL","2","CFG-PE",33457,0.0,25.0,-27.68,0.0
"2026-06-07","446150823","446150823","HBAN-H","HBAN","Huntington Bancshares Inc/OH","Preferred Stock","726224.0","725808.0","-416.0","0.003111","0.003104","-7e-06","16.3","-6780.8","SELL","2","","","",25.0,-34.8,""
"2026-06-07","744320888","744320888","PRU","PRU","Prudential Financial Inc","Preferred Stock","730148.0","729732.0","-416.0","0.003108","0.003111","3e-06","16.25","-6760.0","SELL","2","PRU",2004830,0.0,25.0,-35.0,0.0
"2026-06-07","446150773","446150773","HBAN-J","HBAN","Huntington Bancshares Inc/OH","Preferred Stock","471432.0","471164.0","-268.0","0.003096","0.003114","1.8e-05","25.19","-6750.92","SELL","2","","","",25.0,0.76,""
"2026-06-07","48253M104","48253M104","KKR","KKR","KKR Group Finance Co IX LLC","Preferred Stock","728035.0","727619.0","-416.0","0.003096","0.003096","0.0","16.22","-6747.52","SELL","2","KKR",4539174,0.0,25.0,-35.12,0.0
"2026-06-07","30190A609","30190A609","FG","FG","F&G Annuities & Life Inc","Preferred Stock","547411.0","547099.0","-312.0","0.003101","0.0031","-1e-06","21.6","-6739.2","SELL","2","FG",923203,0.0,25.0,-13.6,0.0
"2026-06-07","14314C105","14314C105","CG","CG","Carlyle Finance LLC","Preferred Stock","728290.0","727874.0","-416.0","0.003072","0.003084","1.2e-05","16.15","-6718.4","SELL","2","CG",3343994,0.0,25.0,-35.4,0.0
