"date","isin","cusip","ticker","ticker_raw","name","sector","prior_shares","today_shares","shares_delta","prior_weight","today_weight","weight_delta","price","dollar_flow","flow_type","gap_days","yahoo_ticker","adv_30d","overhang_days","par_value","price_vs_par_pct","signal_score"
"2026-05-05","7591EP886","7591EP886","RF-E","RF","Regions Financial Corp","Preferred Stock","587759.0","587759.0","0.0","0.002511","0.00251","-1e-06","16.71","0.0","UNCHANGED","2","","","","","",""
"2026-05-05","902788405","902788405","UMBF","UMBF","UMB Financial Corp","Preferred Stock","440349.0","440349.0","0.0","0.002962","0.002988","2.6e-05","26.56","0.0","UNCHANGED","2","","","","","",""
"2026-05-05","55261F849","55261F849","MTB-K","MTB","M&T Bank Corp","Preferred Stock","659170.0","659170.0","0.0","0.004202","0.004206","4e-06","24.97","0.0","UNCHANGED","2","","","","","",""
"2026-05-05","938824307","938824307","WAFD-A","WAFD","WaFd Inc","Preferred Stock","432901.0","432901.0","0.0","0.00182","0.00183","1e-05","16.54","0.0","UNCHANGED","2","","","","","",""
"2026-05-05","00206R300","00206R300","T","T","AT&T Inc","Preferred Stock","1938314.0","1938314.0","0.0","0.010662","0.010693","3.1e-05","21.59","0.0","UNCHANGED","2","","","","","",""
"2026-05-05","045487204","045487204","ASB-E","ASB","Associated Banc-Corp","Preferred Stock","142584.0","142584.0","0.0","0.000765","0.000767","2e-06","21.04","0.0","UNCHANGED","2","","","","","",""
"2026-05-05","816851604","816851604","SRE","SRE","Sempra","Preferred Stock","1110471.0","1110471.0","0.0","0.006111","0.006118","7e-06","21.56","0.0","UNCHANGED","2","","","","","",""
"2026-05-05","EP0599373","EP0599373","BPY-LP","BPY","Brookfield Property Preferred LP","Preferred Stock","984537.0","984537.0","0.0","0.004199","0.004236","3.7e-05","16.84","0.0","UNCHANGED","2","","","","","",""
"2026-05-05","06055H871","06055H871","BAC-SS","BAC","Bank of America Corp","Preferred Stock","1009140.0","1009140.0","0.0","0.00501","0.005009","-1e-06","19.13","0.0","UNCHANGED","2","","","","","",""
"2026-05-05","74460W578","74460W578","PSA-K","PSA","Public Storage","Preferred Stock","310363.0","310363.0","0.0","0.001487","0.001487","0.0","18.75","0.0","UNCHANGED","2","","","","","",""
"2026-05-05","EP0585000","EP0585000","TRTN","TRTN","Triton International Ltd","Preferred Stock","218766.0","218766.0","0.0","0.001314","0.001313","-1e-06","23.49","0.0","UNCHANGED","2","","","","","",""
"2026-05-05","G16249164","G16249164","BPY-A","BPY","Brookfield Property Partners LP","Preferred Stock","423196.0","423196.0","0.0","0.001504","0.001508","4e-06","13.95","0.0","UNCHANGED","2","","","","","",""
"2026-05-05","842587404","842587404","SO","SO","Southern Co/The","Preferred Stock","661476.0","661476.0","0.0","0.00366","0.003659","-1e-06","21.65","0.0","UNCHANGED","2","","","","","",""
"2026-05-05","674001300","674001300","OAK-A","OAK","Brookfield Oaktree Holdings LLC","Preferred Stock","262542.0","262542.0","0.0","0.001391","0.001392","1e-06","20.7499","0.0","UNCHANGED","2","","","","","",""
"2026-05-05","919794404","919794404","VLY-C","VLY","Valley National Bancorp","Preferred Stock","221472.0","221472.0","0.0","0.001473","0.001475","2e-06","26.065","0.0","UNCHANGED","2","","","","","",""
"2026-05-05","31959X202","31959X202","FCNCA","FCNCA","First Citizens BancShares Inc/NC","Preferred Stock","278742.0","278742.0","0.0","0.001537","0.001526","-1.1e-05","21.43","0.0","UNCHANGED","2","","","","","",""
"2026-05-05","61763E207","61763E207","MS-F","MS","Morgan Stanley","Preferred Stock","1249737.0","1249737.0","0.0","0.008039","0.008054","1.5e-05","25.22","0.0","UNCHANGED","2","","","","","",""
"2026-05-05","008252827","008252827","AMG","AMG","Affiliated Managers Group Inc","Preferred Stock","662506.0","662506.0","0.0","0.004053","0.004049","-4e-06","23.92","0.0","UNCHANGED","2","","","","","",""
"2026-05-05","14040H758","14040H758","COF-L","COF","Capital One Financial Corp","Preferred Stock","991149.0","991149.0","0.0","0.004217","0.004194","-2.3e-05","16.5617","0.0","UNCHANGED","2","","","","","",""
"2026-05-05","EP0610154","EP0610154","TRTN-G","TRTN","Triton International Ltd","Preferred Stock","259487.0","259487.0","0.0","0.001616","0.001614","-2e-06","24.34","0.0","UNCHANGED","2","","","","","",""
"2026-05-05","94988U656","94988U656","WFC-Y","WFC","Wells Fargo & Co","Preferred Stock","1011320.0","1011320.0","0.0","0.006168","0.006155","-1.3e-05","23.82","0.0","UNCHANGED","2","","","","","",""
"2026-05-05","020002838","020002838","ALL-H","ALL","Allstate Corp/The","Preferred Stock","1688222.0","1688222.0","0.0","0.008955","0.008908","-4.7e-05","20.65","0.0","UNCHANGED","2","","","","","",""
"2026-05-05","025676859","025676859","ANGINC","ANGINC","American National Group Inc","Preferred Stock","441373.0","441373.0","0.0","0.002804","0.00281","6e-06","24.92","0.0","UNCHANGED","2","","","","","",""
"2026-05-05","902973734","902973734","USB-L","USB","US Bancorp","Preferred Stock","731360.0","731360.0","0.0","0.002802","0.002798","-4e-06","14.97","0.0","UNCHANGED","2","","","","","",""
"2026-05-05","74460W487","74460W487","PSA-O","PSA","Public Storage","Preferred Stock","264688.0","264688.0","0.0","0.001032","0.001032","0.0","15.26","0.0","UNCHANGED","2","","","","","",""
"2026-05-05","125896837","125896837","CMS-C","CMS","CMS Energy Corp","Preferred Stock","335962.0","335962.0","0.0","0.001481","0.001471","-1e-05","17.14","0.0","UNCHANGED","2","","","","","",""
"2026-05-05","125896845","125896845","CMS","CMS","CMS Energy Corp","Preferred Stock","923599.0","923599.0","0.0","0.005478","0.005487","9e-06","23.25","0.0","UNCHANGED","2","","","","","",""
"2026-05-05","61762V804","61762V804","MS-L","MS","Morgan Stanley","Preferred Stock","736619.0","736619.0","0.0","0.00384","0.003836","-4e-06","20.38","0.0","UNCHANGED","2","","","","","",""
"2026-05-05","30190A609","30190A609","FG","FG","F&G Annuities & Life Inc","Preferred Stock","556484.0","556484.0","0.0","0.00305","0.003053","3e-06","21.47","0.0","UNCHANGED","2","","","","","",""
"2026-05-05","06055H608","06055H608","BAC-PP","BAC","Bank of America Corp","Preferred Stock","1341256.0","1341256.0","0.0","0.005815","0.00571","-0.000105","16.6601","0.0","UNCHANGED","2","","","","","",""
"2026-05-05","783892201","783892201","EIX-M","EIX","SCE Trust VII","Preferred Stock","814835.0","814835.0","0.0","0.005217","0.005203","-1.4e-05","24.99","0.0","UNCHANGED","2","","","","","",""
"2026-05-05","14040H782","14040H782","COF-J","COF","Capital One Financial Corp","Preferred Stock","1835038.0","1835038.0","0.0","0.008527","0.00851","-1.7e-05","18.15","0.0","UNCHANGED","2","","","","","",""
"2026-05-05","410120406","410120406","HWC","HWC","Hancock Whitney Corp","Preferred Stock","255319.0","255319.0","0.0","0.001452","0.001451","-1e-06","22.24","0.0","UNCHANGED","2","","","","","",""
"2026-05-05","37959E300","37959E300","GL","GL","Globe Life Inc","Preferred Stock","480079.0","480079.0","0.0","0.001942","0.00195","8e-06","15.9","0.0","UNCHANGED","2","","","","","",""
"2026-05-05","EP0586206","EP0586206","BEPUCN","BEPUCN","Brookfield Renewable Partners LP","Preferred Stock","291454.0","291454.0","0.0","0.00137","0.001372","2e-06","18.42","0.0","UNCHANGED","2","","","","","",""
"2026-05-05","EP0607697","EP0607697","TRTN","TRTN","Triton International Ltd","Preferred Stock","222837.0","222837.0","0.0","0.001405","0.001412","7e-06","24.8","0.0","UNCHANGED","2","","","","","",""
"2026-05-05","74460W446","74460W446","PSA-Q","PSA","Public Storage","Preferred Stock","209582.0","209582.0","0.0","0.000829","0.000832","3e-06","15.53","0.0","UNCHANGED","2","","","","","",""
"2026-05-05","902973759","902973759","USB-K","USB","US Bancorp","Preferred Stock","849241.0","849241.0","0.0","0.0048","0.004804","4e-06","22.14","0.0","UNCHANGED","2","","","","","",""
"2026-05-05","84857L705","84857L705","SR","SR","Spire Inc","Preferred Stock","297491.0","297491.0","0.0","0.001886","0.001895","9e-06","24.93","0.0","UNCHANGED","2","","","","","",""
"2026-05-05","263534307","263534307","CTVA","CTVA","EIDP Inc","Preferred Stock","62250.0","62250.0","0.0","0.001076","0.001087","1.1e-05","68.365","0.0","UNCHANGED","2","","","","","",""
"2026-05-05","74460W669","74460W669","PSA-G","PSA","Public Storage","Preferred Stock","519660.0","519660.0","0.0","0.002701","0.002692","-9e-06","20.27","0.0","UNCHANGED","2","","","","","",""
"2026-05-05","29364P103","29364P103","ETR","ETR","Entergy New Orleans LLC","Preferred Stock","308893.0","308893.0","0.0","0.001738","0.001737","-1e-06","22.0086","0.0","UNCHANGED","2","","","","","",""
"2026-05-05","744320805","744320805","PRU","PRU","Prudential Financial Inc","Preferred Stock","830444.0","830444.0","0.0","0.004932","0.00493","-2e-06","22.88","0.0","UNCHANGED","2","","","","","",""
"2026-05-05","74460W552","74460W552","PSA-L","PSA","Public Storage","Preferred Stock","833379.0","833379.0","0.0","0.003909","0.003893","-1.6e-05","18.28","0.0","UNCHANGED","2","","","","","",""
"2026-05-05","G16252275","G16252275","BIP-14","BIP","Brookfield Infrastructure Partners LP","Preferred Stock","293501.0","293501.0","0.0","0.001225","0.001217","-8e-06","16.23","0.0","UNCHANGED","2","","","","","",""
"2026-05-05","060505229","060505229","BAC-GG","BAC","Bank of America Corp","Preferred Stock","1980690.0","1980690.0","0.0","0.0128","0.012822","2.2e-05","24.96","0.0","UNCHANGED","2","","","","","",""
"2026-05-05","229899307","229899307","CFR-B","CFR","Cullen/Frost Bankers Inc","Preferred Stock","210866.0","210866.0","0.0","0.000917","0.000917","0.0","17.0107","0.0","UNCHANGED","2","","","","","",""
"2026-05-05","87264A303","87264A303","TMUS","TMUS","T-Mobile USA Inc","Preferred Stock","579241.0","579241.0","0.0","0.003261","0.00329","2.9e-05","22.23","0.0","UNCHANGED","2","","","","","",""
"2026-05-05","842587800","842587800","SO","SO","Southern Co/The","Preferred Stock","1463345.0","1463345.0","0.0","0.00749","0.007489","-1e-06","20.03","0.0","UNCHANGED","2","","","","","",""
"2026-05-05","06055H202","06055H202","BAC-LL","BAC","Bank of America Corp","Preferred Stock","1904210.0","1904210.0","0.0","0.00995","0.009936","-1.4e-05","20.42","0.0","UNCHANGED","2","","","","","",""
"2026-05-05","21871X208","21871X208","CRBG","CRBG","Corebridge Financial Inc","Preferred Stock","879352.0","879352.0","0.0","0.005336","0.005368","3.2e-05","23.89","0.0","UNCHANGED","2","","","","","",""
"2026-05-05","03939A107","03939A107","ACGL-F","ACGL","Arch Capital Group Ltd","Preferred Stock","482675.0","482675.0","0.0","0.002504","0.002486","-1.8e-05","20.16","0.0","UNCHANGED","2","","","","","",""
"2026-05-05","G16249149","G16249149","BPY","BPY","Brookfield Property Partners LP","Preferred Stock","269545.0","269545.0","0.0","0.001099","0.0011","1e-06","15.97","0.0","UNCHANGED","2","","","","","",""
"2026-05-05","084423888","084423888","WRB","WRB","W R Berkley Corp","Preferred Stock","364682.0","364682.0","0.0","0.001539","0.001537","-2e-06","16.49","0.0","UNCHANGED","2","","","","","",""
"2026-05-05","008252850","008252850","AMG","AMG","Affiliated Managers Group Inc","Preferred Stock","440424.0","440424.0","0.0","0.00229","0.002301","1.1e-05","20.45","0.0","UNCHANGED","2","","","","","",""
"2026-05-05","G16249156","G16249156","BPY-A2","BPY","Brookfield Property Partners LP","Preferred Stock","369304.0","369304.0","0.0","0.00144","0.001446","6e-06","15.325","0.0","UNCHANGED","2","","","","","",""
"2026-05-05","14040H733","14040H733","COF-N","COF","Capital One Financial Corp","Preferred Stock","626618.0","626618.0","0.0","0.002586","0.002583","-3e-06","16.13","0.0","UNCHANGED","2","","","","","",""
"2026-05-05","233331826","233331826","DTE-G","DTE","DTE Energy Co","Preferred Stock","337430.0","337430.0","0.0","0.001471","0.001466","-5e-06","17.0021","0.0","UNCHANGED","2","","","","","",""
"2026-05-05","647551308","647551308","NMFC","NMFC","New Mountain Finance Corp","Preferred Stock","169628.0","169628.0","0.0","0.001113","0.001115","2e-06","25.22","0.0","UNCHANGED","2","","","","","",""
"2026-05-05","857477855","857477855","STT-G","STT","State Street Corp","Preferred Stock","732135.0","732135.0","0.0","0.004158","0.004145","-1.3e-05","22.155","0.0","UNCHANGED","2","","","","","",""
"2026-05-05","929042828","929042828","VNO-M","VNO","Vornado Realty Trust","Preferred Stock","487510.0","487510.0","0.0","0.002169","0.002141","-2.8e-05","17.19","0.0","UNCHANGED","2","","","","","",""
"2026-05-05","05554M100","05554M100","BIP","BIP","BIP Bermuda Holdings I Ltd","Preferred Stock","440942.0","440942.0","0.0","0.001864","0.00187","6e-06","16.6","0.0","UNCHANGED","2","","","","","",""
"2026-05-05","10922N889","10922N889","BHF-D","BHF","Brighthouse Financial Inc","Preferred Stock","511081.0","511081.0","0.0","0.00153","0.001508","-2.2e-05","11.55","0.0","UNCHANGED","2","","","","","",""
"2026-05-05","008492209","008492209","ADC-A","ADC","Agree Realty Corp","Preferred Stock","254857.0","254857.0","0.0","0.001109","0.00111","1e-06","17.05","0.0","UNCHANGED","2","","","","","",""
"2026-05-05","95002Y202","95002Y202","WFC-CC","WFC","Wells Fargo & Co","Preferred Stock","1540581.0","1540581.0","0.0","0.006918","0.006885","-3.3e-05","17.49","0.0","UNCHANGED","2","","","","","",""
"2026-05-05","174610600","174610600","CFG-H","CFG","Citizens Financial Group Inc","Preferred Stock","588047.0","588047.0","0.0","0.003883","0.003884","1e-06","25.85","0.0","UNCHANGED","2","","","","","",""
"2026-05-05","02665T868","02665T868","AMH-H","AMH","American Homes 4 Rent","Preferred Stock","168811.0","168811.0","0.0","0.001021","0.001024","3e-06","23.74","0.0","UNCHANGED","2","","","","","",""
"2026-05-05","879433761","879433761","TDS-VV","TDS","Telephone and Data Systems Inc","Preferred Stock","1008697.0","1008697.0","0.0","0.005071","0.005106","3.5e-05","19.81","0.0","UNCHANGED","2","","","","","",""
"2026-05-05","03769M205","03769M205","APO","APO","Apollo Global Management Inc","Preferred Stock","877421.0","877421.0","0.0","0.005763","0.005787","2.4e-05","25.81","0.0","UNCHANGED","2","","","","","",""
"2026-05-05","253868855","253868855","DLR-J","DLR","Digital Realty Trust Inc","Preferred Stock","314721.0","314721.0","0.0","0.001646","0.00165","4e-06","20.52","0.0","UNCHANGED","2","","","","","",""
"2026-05-05","00206R508","00206R508","T-A","T","AT&T Inc","Preferred Stock","1762381.0","1762381.0","0.0","0.008975","0.008975","0.0","19.93","0.0","UNCHANGED","2","","","","","",""
"2026-05-05","G7498P127","G7498P127","RNR-G","RNR","RenaissanceRe Holdings Ltd","Preferred Stock","729424.0","729424.0","0.0","0.00288","0.002894","1.4e-05","15.53","0.0","UNCHANGED","2","","","","","",""
"2026-05-05","320517840","320517840","FHN-H","FHN","First Horizon Corp","Preferred Stock","585228.0","585228.0","0.0","0.003741","0.003746","5e-06","25.05","0.0","UNCHANGED","2","","","","","",""
"2026-05-05","26884U505","26884U505","EPR-G","EPR","EPR Properties","Preferred Stock","220505.0","220505.0","0.0","0.00111","0.001129","1.9e-05","20.03","0.0","UNCHANGED","2","","","","","",""
"2026-05-05","02665T876","02665T876","AMH-G","AMH","American Homes 4 Rent","Preferred Stock","172903.0","172903.0","0.0","0.001005","0.001004","-1e-06","22.73","0.0","UNCHANGED","2","","","","","",""
"2026-05-05","65339K829","65339K829","NEE-Z","NEE","NextEra Energy Capital Holdings Inc","Preferred Stock","877230.0","877230.0","0.0","0.005627","0.00564","1.3e-05","25.16","0.0","UNCHANGED","2","","","","","",""
"2026-05-05","65339K860","65339K860","NEE-N","NEE","NextEra Energy Capital Holdings Inc","Preferred Stock","1009028.0","1009028.0","0.0","0.006159","0.006172","1.3e-05","23.94","0.0","UNCHANGED","2","","","","","",""
"2026-05-05","29452E408","29452E408","EQH-C","EQH","Equitable Holdings Inc","Preferred Stock","437713.0","437713.0","0.0","0.00182","0.001823","3e-06","16.3","0.0","UNCHANGED","2","","","","","",""
"2026-05-05","G05384204","G05384204","AHL","AHL","Aspen Insurance Holdings Ltd","Preferred Stock","366273.0","366273.0","0.0","0.001992","0.00198","-1.2e-05","21.155","0.0","UNCHANGED","2","","","","","",""
"2026-05-05","360271308","360271308","FULT-A","FULT","Fulton Financial Corp","Preferred Stock","290258.0","290258.0","0.0","0.001372","0.00137","-2e-06","18.47","0.0","UNCHANGED","2","","","","","",""
"2026-05-05","06055H400","06055H400","BAC-NN","BAC","Bank of America Corp","Preferred Stock","1579869.0","1579869.0","0.0","0.007196","0.007085","-0.000111","17.55","0.0","UNCHANGED","2","","","","","",""
"2026-05-05","05461T305","05461T305","AXS-E","AXS","Axis Capital Holdings Ltd","Preferred Stock","807270.0","807270.0","0.0","0.004043","0.004068","2.5e-05","19.72","0.0","UNCHANGED","2","","","","","",""
"2026-05-05","064058845","064058845","BK-K","BK","Bank of New York Mellon Corp/The","Preferred Stock","731203.0","731203.0","0.0","0.004748","0.00477","2.2e-05","25.53","0.0","UNCHANGED","2","","","","","",""
"2026-05-05","11276B109","11276B109","BIP","BIP","Brookfield Infrastructure Finance ULC","Preferred Stock","368404.0","368404.0","0.0","0.001563","0.001565","2e-06","16.6226","0.0","UNCHANGED","2","","","","","",""
"2026-05-05","48251W609","48251W609","KKR-T","KKR","KKR & Co Inc","Preferred Stock","868868.0","868868.0","0.0","0.005585","0.005588","3e-06","25.17","0.0","UNCHANGED","2","","","","","",""
"2026-05-05","902973668","902973668","USB-O","USB","US Bancorp","Preferred Stock","659917.0","659917.0","0.0","0.003001","0.003008","7e-06","17.84","0.0","UNCHANGED","2","","","","","",""
"2026-05-05","316773860","316773860","FITB-K","FITB","Fifth Third Bancorp","Preferred Stock","368959.0","368959.0","0.0","0.001804","0.001802","-2e-06","19.11","0.0","UNCHANGED","2","","","","","",""
"2026-05-05","48128B622","48128B622","JPM-GG","JPM","JPMorgan Chase & Co","Preferred Stock","1318724.0","1318724.0","0.0","0.006723","0.006731","8e-06","19.68","0.0","UNCHANGED","2","","","","","",""
"2026-05-05","12621E301","12621E301","CNO","CNO","CNO Financial Group Inc","Preferred Stock","227487.0","227487.0","0.0","0.001029","0.00104","1.1e-05","17.9","0.0","UNCHANGED","2","","","","","",""
"2026-05-05","61761J406","61761J406","MS-I","MS","Morgan Stanley","Preferred Stock","1468030.0","1468030.0","0.0","0.009384","0.009395","1.1e-05","25.0466","0.0","UNCHANGED","2","","","","","",""
"2026-05-05","11259P109","11259P109","BEPUCN","BEPUCN","Brookfield BRP Holdings Canada Inc","Preferred Stock","516076.0","516076.0","0.0","0.001983","0.001981","-2e-06","15.025","0.0","UNCHANGED","2","","","","","",""
"2026-05-05","045487600","045487600","ASB","ASB","Associated Banc-Corp","Preferred Stock","442295.0","442295.0","0.0","0.002826","0.002822","-4e-06","24.9712","0.0","UNCHANGED","2","","","","","",""
"2026-05-05","G16252267","G16252267","BIP-13","BIP","Brookfield Infrastructure Partners LP","Preferred Stock","294192.0","294192.0","0.0","0.001278","0.001274","-4e-06","16.95","0.0","UNCHANGED","2","","","","","",""
"2026-05-05","10922N707","10922N707","BHF-C","BHF","Brighthouse Financial Inc","Preferred Stock","841486.0","841486.0","0.0","0.002793","0.00275","-4.3e-05","12.79","0.0","UNCHANGED","2","","","","","",""
"2026-05-05","724479506","724479506","PBI","PBI","Pitney Bowes Inc","Preferred Stock","514504.0","514504.0","0.0","0.002775","0.002767","-8e-06","21.05","0.0","UNCHANGED","2","","","","","",""
"2026-05-05","74460W594","74460W594","PSA-J","PSA","Public Storage","Preferred Stock","322263.0","322263.0","0.0","0.001523","0.001524","1e-06","18.5088","0.0","UNCHANGED","2","","","","","",""
"2026-05-05","694308206","694308206","PCG-A","PCG","Pacific Gas and Electric Co","Preferred Stock","154829.0","154829.0","0.0","0.000913","0.000901","-1.2e-05","22.4","0.0","UNCHANGED","2","","","","","",""
"2026-05-05","319626305","319626305","FCNCA","FCNCA","First Citizens BancShares Inc/NC","Preferred Stock","515389.0","515389.0","0.0","0.002788","0.002783","-5e-06","21.13","0.0","UNCHANGED","2","","","","","",""
"2026-05-05","025932864","025932864","AFG","AFG","American Financial Group Inc/OH","Preferred Stock","299728.0","299728.0","0.0","0.00128","0.001279","-1e-06","16.7001","0.0","UNCHANGED","2","","","","","",""
"2026-05-05","744320870","744320870","PRU","PRU","Prudential Financial Inc","Preferred Stock","438840.0","438840.0","0.0","0.002679","0.002677","-2e-06","23.87","0.0","UNCHANGED","2","","","","","",""
"2026-05-05","48128B580","48128B580","JPM-JJ","JPM","JPMorgan Chase & Co","Preferred Stock","2197003.0","2197003.0","0.0","0.010724","0.010702","-2.2e-05","18.78","0.0","UNCHANGED","2","","","","","",""
"2026-05-05","345370811","345370811","F","F","Ford Motor Co","Preferred Stock","879828.0","879828.0","0.0","0.005043","0.005046","3e-06","22.04","0.0","UNCHANGED","2","","","","","",""
"2026-05-05","EP0607309","EP0607309","AHL","AHL","Aspen Insurance Holdings Ltd","Preferred Stock","330088.0","330088.0","0.0","0.002081","0.002082","1e-06","24.68","0.0","UNCHANGED","2","","","","","",""
"2026-05-05","020002812","020002812","ALL-I","ALL","Allstate Corp/The","Preferred Stock","438982.0","438982.0","0.0","0.00215","0.002144","-6e-06","19.11","0.0","UNCHANGED","2","","","","","",""
"2026-05-05","03939A404","03939A404","ACGL-G","ACGL","Arch Capital Group Ltd","Preferred Stock","734362.0","734362.0","0.0","0.00321","0.003214","4e-06","17.13","0.0","UNCHANGED","2","","","","","",""
"2026-05-05","91529Y601","91529Y601","UNM","UNM","Unum Group","Preferred Stock","441400.0","441400.0","0.0","0.00264","0.002639","-1e-06","23.4","0.0","UNCHANGED","2","","","","","",""
"2026-05-05","637432105","637432105","NRUC-US","NRUC","National Rural Utilities Cooperative Finance Corp","Preferred Stock","364889.0","364889.0","0.0","0.002251","0.002255","4e-06","23.84","0.0","UNCHANGED","2","","","","","",""
