"date","isin","cusip","ticker","ticker_raw","name","sector","prior_shares","today_shares","shares_delta","prior_weight","today_weight","weight_delta","price","dollar_flow","flow_type","gap_days","yahoo_ticker","adv_30d","overhang_days","par_value","price_vs_par_pct","signal_score"
"2026-09-09","61762V200","61762V200","MS-E","MS","Morgan Stanley","Preferred Stock","1256633.0","1255209.0","-1424.0","0.008606","0.008621","1.5e-05","25.4","-36169.6","SELL","1","MS-PE",58727,0.0,25.0,1.6,0.0
"2026-09-09","61763E207","61763E207","MS-F","MS","Morgan Stanley","Preferred Stock","1241357.0","1239949.0","-1408.0","0.008475","0.008483","8e-06","25.3","-35622.4","SELL","1","MS-PF",69864,0.0,25.0,1.2,0.0
"2026-09-09","020002838","020002838","ALL-H","ALL","Allstate Corp/The","Preferred Stock","1676683.0","1674779.0","-1904.0","0.008413","0.008396","-1.7e-05","18.54","-35300.16","SELL","1","ALL-PH",117754,0.0,25.0,-25.84,0.0
"2026-09-09","00206R508","00206R508","T-A","T","AT&T Inc","Preferred Stock","1752040.0","1750048.0","-1992.0","0.008342","0.008376","3.4e-05","17.7","-35258.4","SELL","1","T-PA",223242,0.0,25.0,-29.2,0.0
"2026-09-09","61762V861","61762V861","MS-O","MS","Morgan Stanley","Preferred Stock","1894625.0","1892473.0","-2152.0","0.008263","0.008311","4.8e-05","16.24","-34948.48","SELL","1","MS-PO",156366,0.0,25.0,-35.04,0.0
"2026-09-09","14040H782","14040H782","COF-J","COF","Capital One Financial Corp","Preferred Stock","1822416.0","1820344.0","-2072.0","0.008244","0.00823","-1.4e-05","16.72","-34643.84","SELL","1","COF-PJ",109326,0.0,25.0,-33.12,0.0
"2026-09-09","06055H806","06055H806","BAC-QQ","BAC","Bank of America Corp","Preferred Stock","1890242.0","1888098.0","-2144.0","0.008122","0.008179","5.7e-05","16.02","-34346.88","SELL","1","","","",25.0,-35.92,""
"2026-09-09","04686J861","04686J861","ATH-A","ATH","Athene Holding Ltd","Preferred Stock","1262017.0","1260585.0","-1432.0","0.008142","0.00814","-2e-06","23.88","-34196.16","SELL","1","ATH-PA",76540,0.0,25.0,-4.48,0.0
"2026-09-09","65339K837","65339K837","NEE-U","NEE","NextEra Energy Capital Holdings Inc","Preferred Stock","1276993.0","1275545.0","-1448.0","0.008008","0.008019","1.1e-05","23.25","-33666.0","SELL","1","","","",25.0,-7.0,""
"2026-09-09","94988U128","94988U128","WFC-AA","WFC","Wells Fargo & Co","Preferred Stock","1712146.0","1710202.0","-1944.0","0.008135","0.00814","5e-06","17.3099","-33650.45","SELL","1","","","",25.0,-30.76,""
"2026-09-09","98389B878","98389B878","XEL","XEL","Xcel Energy Inc","Preferred Stock","1312493.0","1311005.0","-1488.0","0.007929","0.00793","1e-06","22.37","-33286.56","SELL","1","XEL",4937057,0.0,25.0,-10.52,0.0
"2026-09-09","95002Y400","95002Y400","WFC-DD","WFC","Wells Fargo & Co","Preferred Stock","1822324.0","1820252.0","-2072.0","0.007936","0.007947","1.1e-05","15.88","-32903.36","SELL","1","","","",25.0,-36.48,""
"2026-09-09","060505195","060505195","BAC-HH","BAC","Bank of America Corp","Preferred Stock","1243074.0","1241666.0","-1408.0","0.007778","0.007759","-1.9e-05","23.11","-32538.88","SELL","1","","","",25.0,-7.56,""
"2026-09-09","55261F864","55261F864","MTB-J","MTB","M&T Bank Corp","Preferred Stock","1089576.0","1088336.0","-1240.0","0.007768","0.007775","7e-06","25.95","-32178.0","SELL","1","MTB-PJ",45451,0.0,25.0,3.8,0.0
"2026-09-09","172967242","172967242","C-II","C","Citigroup Inc","Preferred Stock","1167222.0","1165894.0","-1328.0","0.007575","0.007579","4e-06","24.04","-31925.12","SELL","1","CPII",1590,0.8,25.0,-3.84,3.07
"2026-09-09","842587800","842587800","SO","SO","Southern Co/The","Preferred Stock","1462706.0","1461042.0","-1664.0","0.007217","0.007135","-8.2e-05","18.06","-30051.84","SELL","1","SO",5769657,0.0,25.0,-27.76,0.0
"2026-09-09","759351885","759351885","RGA","RGA","Reinsurance Group of America Inc","Preferred Stock","1021943.0","1020783.0","-1160.0","0.007054","0.00708","2.6e-05","25.65","-29754.0","SELL","1","RGA",338540,0.0,25.0,2.6,0.0
"2026-09-09","06055H400","06055H400","BAC-NN","BAC","Bank of America Corp","Preferred Stock","1574702.0","1572910.0","-1792.0","0.006991","0.007009","1.8e-05","16.48","-29532.16","SELL","1","","","",25.0,-34.08,""
"2026-09-09","59156R850","59156R850","MET-F","MET","MetLife Inc","Preferred Stock","1459617.0","1457961.0","-1656.0","0.007046","0.007051","5e-06","17.59","-29129.04","SELL","1","MET-PF",93398,0.0,25.0,-29.64,0.0
"2026-09-09","808513600","808513600","SCHW-D","SCHW","Charles Schwab Corp/The","Preferred Stock","1094576.0","1093336.0","-1240.0","0.006825","0.006815","-1e-05","23.0522","-28584.73","SELL","1","SCHW-PD",56647,0.0,25.0,-7.79,0.0
"2026-09-09","95002Y202","95002Y202","WFC-CC","WFC","Wells Fargo & Co","Preferred Stock","1528336.0","1526600.0","-1736.0","0.006775","0.006759","-1.6e-05","16.1","-27949.6","SELL","1","","","",25.0,-35.6,""
"2026-09-09","00775V104","00775V104","AEGON","AEGON","AEGON Funding Co LLC","Preferred Stock","1348819.0","1347291.0","-1528.0","0.006709","0.006743","3.4e-05","18.19","-27794.32","SELL","1","","","",25.0,-27.24,""
"2026-09-09","59156R876","59156R876","MET-E","MET","MetLife Inc","Preferred Stock","1174484.0","1173148.0","-1336.0","0.006671","0.00671","3.9e-05","20.8","-27788.8","SELL","1","MET-PE",82125,0.0,25.0,-16.8,0.0
"2026-09-09","48128B622","48128B622","JPM-GG","JPM","JPMorgan Chase & Co","Preferred Stock","1308547.0","1307059.0","-1488.0","0.006502","0.006496","-6e-06","18.38","-27349.44","SELL","1","","","",25.0,-26.48,""
"2026-09-09","89832Q695","89832Q695","TFC-R","TFC","Truist Financial Corp","Preferred Stock","1343823.0","1342295.0","-1528.0","0.006297","0.006326","2.9e-05","17.43","-26633.04","SELL","1","TFC-PR",83837,0.0,25.0,-30.28,0.0
"2026-09-09","345370837","345370837","F","F","Ford Motor Co","Preferred Stock","1176126.0","1174790.0","-1336.0","0.006149","0.006182","3.3e-05","19.46","-25998.56","SELL","1","F",46330230,0.0,25.0,-22.16,0.0
"2026-09-09","020002788","020002788","ALL-J","ALL","Allstate Corp/The","Preferred Stock","875406.0","874414.0","-992.0","0.006116","0.006105","-1.1e-05","25.82","-25613.44","SELL","1","ALL-PJ",52320,0.0,25.0,3.28,0.0
"2026-09-09","03769M205","03769M205","APO","APO","Apollo Global Management Inc","Preferred Stock","874669.0","873677.0","-992.0","0.006068","0.006097","2.9e-05","25.33","-25127.36","SELL","1","APO",3325017,0.0,25.0,1.32,0.0
"2026-09-09","816851604","816851604","SRE","SRE","Sempra","Preferred Stock","1105459.0","1104203.0","-1256.0","0.005953","0.005954","1e-06","19.94","-25044.64","SELL","1","SRE",4171140,0.0,25.0,-20.24,0.0
"2026-09-09","493267843","493267843","KEY","KEY","KeyCorp","Preferred Stock","875170.0","874178.0","-992.0","0.006","0.006003","3e-06","25.01","-24809.92","SELL","1","KEY",9325907,0.0,25.0,0.04,0.0
"2026-09-09","345370845","345370845","F","F","Ford Motor Co","Preferred Stock","1091918.0","1090678.0","-1240.0","0.005859","0.005863","4e-06","19.88","-24651.2","SELL","1","F",46330230,0.0,25.0,-20.48,0.0
"2026-09-09","55261F823","55261F823","MTB-L","MTB","M&T Bank Corp","Preferred Stock","874752.0","873760.0","-992.0","0.005922","0.005914","-8e-06","24.78","-24581.76","SELL","1","MTB",948903,0.0,25.0,-0.88,0.0
"2026-09-09","94988U656","94988U656","WFC-Y","WFC","Wells Fargo & Co","Preferred Stock","1005909.0","1004765.0","-1144.0","0.005922","0.005926","4e-06","21.46","-24550.24","SELL","1","WFC-PY",71902,0.0,25.0,-14.16,0.0
"2026-09-09","29452E200","29452E200","EQH-A","EQH","Equitable Holdings Inc","Preferred Stock","1167219.0","1165891.0","-1328.0","0.005881","0.005867","-1.4e-05","18.28","-24275.84","SELL","1","EQH-PA",57878,0.0,25.0,-26.88,0.0
"2026-09-09","04686J838","04686J838","ATH","ATH","Athene Holding Ltd","Preferred Stock","838340.0","837388.0","-952.0","0.005653","0.005665","1.2e-05","25.02","-23819.04","SELL","1","","","",25.0,0.08,""
"2026-09-09","06055H608","06055H608","BAC-PP","BAC","Bank of America Corp","Preferred Stock","1326934.0","1325430.0","-1504.0","0.005641","0.005627","-1.4e-05","15.7","-23612.8","SELL","1","BAC-PP",74025,0.0,25.0,-37.2,0.0
"2026-09-09","46817M206","46817M206","JXN","JXN","Jackson Financial Inc","Preferred Stock","804024.0","803112.0","-912.0","0.005613","0.005607","-6e-06","25.82","-23547.84","SELL","1","JXN",565567,0.0,25.0,3.28,0.0
"2026-09-09","842587867","842587867","SO","SO","Southern Co/The","Preferred Stock","822896.0","821960.0","-936.0","0.005547","0.005541","-6e-06","24.93","-23334.48","SELL","1","SO",5769657,0.0,25.0,-0.28,0.0
"2026-09-09","65339K860","65339K860","NEE-N","NEE","NextEra Energy Capital Holdings Inc","Preferred Stock","1001775.0","1000639.0","-1136.0","0.005508","0.005493","-1.5e-05","20.3","-23060.8","SELL","1","","","",25.0,-18.8,""
"2026-09-09","65339K829","65339K829","NEE-Z","NEE","NextEra Energy Capital Holdings Inc","Preferred Stock","874126.0","873134.0","-992.0","0.005491","0.005482","-9e-06","23.22","-23034.24","SELL","1","","","",25.0,-7.12,""
"2026-09-09","87165B202","87165B202","SYF-A","SYF","Synchrony Financial","Preferred Stock","1093573.0","1092333.0","-1240.0","0.005449","0.005469","2e-05","18.5152","-22958.85","SELL","1","SYF-PA",53943,0.0,25.0,-25.94,0.0
"2026-09-09","48251W609","48251W609","KKR-T","KKR","KKR & Co Inc","Preferred Stock","862138.0","861162.0","-976.0","0.005423","0.005381","-4.2e-05","23.11","-22555.36","SELL","1","","","",25.0,-7.56,""
"2026-09-09","233331792","233331792","DTE-H","DTE","DTE Energy Co","Preferred Stock","872202.0","871210.0","-992.0","0.005341","0.005355","1.4e-05","22.73","-22548.16","SELL","1","","","",25.0,-9.08,""
"2026-09-09","783892201","783892201","EIX-M","EIX","SCE Trust VII","Preferred Stock","806899.0","805979.0","-920.0","0.00523","0.005252","2.2e-05","24.1","-22172.0","SELL","1","","","",25.0,-3.6,""
"2026-09-09","534187885","534187885","LNC-D","LNC","Lincoln National Corp","Preferred Stock","729377.0","728545.0","-832.0","0.005181","0.005171","-1e-05","26.25","-21840.0","SELL","1","LNC-PD",33182,0.0,25.0,5.0,0.0
"2026-09-09","87165B400","87165B400","SYF-B","SYF","Synchrony Financial","Preferred Stock","729381.0","728549.0","-832.0","0.005145","0.005146","1e-06","26.12","-21731.84","SELL","1","SYF-PB",42656,0.0,25.0,4.48,0.0
"2026-09-09","879433761","879433761","TDS-VV","TDS","Telephone and Data Systems Inc","Preferred Stock","1003160.0","1002024.0","-1136.0","0.00519","0.005171","-1.9e-05","19.085","-21680.56","SELL","1","","","",25.0,-23.66,""
"2026-09-09","125896845","125896845","CMS","CMS","CMS Energy Corp","Preferred Stock","923239.0","922191.0","-1048.0","0.005159","0.005157","-2e-06","20.68","-21672.64","SELL","1","CMS",3563956,0.0,25.0,-17.28,0.0
"2026-09-09","05990K841","05990K841","BANC-F","BANC","Banc of California Inc","Preferred Stock","748641.0","747793.0","-848.0","0.005079","0.005075","-4e-06","25.1","-21284.8","SELL","1","BANC-PF",30780,0.0,25.0,0.4,0.0
"2026-09-09","7591EP860","7591EP860","RF","RF","Regions Financial Corp","Preferred Stock","732596.0","731764.0","-832.0","0.005081","0.005068","-1.3e-05","25.18","-20949.76","SELL","1","RF",7454990,0.0,25.0,0.72,0.0
"2026-09-09","04686J507","04686J507","ATH-E","ATH","Athene Holding Ltd","Preferred Stock","726399.0","725575.0","-824.0","0.004959","0.00495","-9e-06","25.23","-20789.52","SELL","1","ATH-PE",37983,0.0,25.0,0.92,0.0
"2026-09-09","345370811","345370811","F","F","Ford Motor Co","Preferred Stock","881644.0","880644.0","-1000.0","0.004936","0.004948","1.2e-05","20.7788","-20778.8","SELL","1","F",46330230,0.0,25.0,-16.88,0.0
"2026-09-09","21871X208","21871X208","CRBG","CRBG","Corebridge Financial Inc","Preferred Stock","876668.0","875676.0","-992.0","0.00505","0.005048","-2e-06","20.92","-20752.64","SELL","1","CRBG",4217883,0.0,25.0,-16.32,0.0
"2026-09-09","064058845","064058845","BK-K","BNY","Bank of New York Mellon Corp/The","Preferred Stock","729377.0","728545.0","-832.0","0.004963","0.004958","-5e-06","24.78","-20616.96","SELL","1","","","",25.0,-0.88,""
"2026-09-09","7591EP704","7591EP704","RF-C","RF","Regions Financial Corp","Preferred Stock","726392.0","725568.0","-824.0","0.004847","0.004856","9e-06","24.75","-20394.0","SELL","1","RF-PC",39746,0.0,25.0,-1.0,0.0
"2026-09-09","06055H871","06055H871","BAC-SS","BAC","Bank of America Corp","Preferred Stock","999910.0","998774.0","-1136.0","0.004801","0.004823","2.2e-05","17.86","-20288.96","SELL","1","","","",25.0,-28.56,""
"2026-09-09","842587883","842587883","SO-C","SO","Southern Co/The","Preferred Stock","1092574.0","1091334.0","-1240.0","0.004697","0.004666","-3.1e-05","15.81","-19604.4","SELL","1","","","",25.0,-36.76,""
"2026-09-09","744320805","744320805","PRU","PRU","Prudential Financial Inc","Preferred Stock","820814.0","819878.0","-936.0","0.004553","0.004582","2.9e-05","20.67","-19347.12","SELL","1","PRU",1830163,0.0,25.0,-17.32,0.0
"2026-09-09","902973759","902973759","USB-K","USB","US Bancorp","Preferred Stock","835342.0","834390.0","-952.0","0.004573","0.004582","9e-06","20.31","-19335.12","SELL","1","","","",25.0,-18.76,""
"2026-09-09","EP0599373","EP0599373","BPY-LP","BPY","Brookfield Property Preferred LP","Preferred Stock","983212.0","982092.0","-1120.0","0.004615","0.004637","2.2e-05","17.07","-19118.4","SELL","1","","","",25.0,-31.72,""
"2026-09-09","902973718","902973718","USB-M","USB","US Bancorp","Preferred Stock","1092900.0","1091660.0","-1240.0","0.004421","0.004428","7e-06","15.0","-18600.0","SELL","1","","","",25.0,-40.0,""
"2026-09-09","89832Q745","89832Q745","TFC-O","TFC","Truist Financial Corp","Preferred Stock","842334.0","841374.0","-960.0","0.004363","0.004373","1e-05","19.22","-18451.2","SELL","1","TFC-PO",52877,0.0,25.0,-23.12,0.0
"2026-09-09","97650W702","97650W702","WTFC-F","WTFC","Wintrust Financial Corp","Preferred Stock","619919.0","619215.0","-704.0","0.004375","0.00438","5e-06","26.16","-18416.64","SELL","1","","","",25.0,4.64,""
"2026-09-09","26441C402","26441C402","DUK","DUK","Duke Energy Corp","Preferred Stock","729381.0","728549.0","-832.0","0.004322","0.004322","0.0","21.94","-18254.08","SELL","1","DUK",4287503,0.0,25.0,-12.24,0.0
"2026-09-09","55261F849","55261F849","MTB-K","MTB","M&T Bank Corp","Preferred Stock","661572.0","660820.0","-752.0","0.004313","0.004274","-3.9e-05","23.52","-17687.04","SELL","1","MTB-PK",27981,0.0,25.0,-5.92,0.0
"2026-09-09","14040H758","14040H758","COF-L","COF","Capital One Financial Corp","Preferred Stock","988619.0","987499.0","-1120.0","0.004074","0.00415","7.6e-05","15.54","-17404.8","SELL","1","COF-PL",68734,0.0,25.0,-37.84,0.0
"2026-09-09","174610600","174610600","CFG-H","CFG","Citizens Financial Group Inc","Preferred Stock","581429.0","580765.0","-664.0","0.004097","0.004081","-1.6e-05","25.99","-17257.36","SELL","1","CFG-PH",29755,0.0,25.0,3.96,0.0
"2026-09-09","05461T305","05461T305","AXS-E","AXS","Axis Capital Holdings Ltd","Preferred Stock","804022.0","803110.0","-912.0","0.004026","0.004028","2e-06","18.55","-16917.6","SELL","1","AXS-PE",49132,0.0,25.0,-25.8,0.0
"2026-09-09","857477855","857477855","STT-G","STT","State Street Corp","Preferred Stock","729379.0","728547.0","-832.0","0.004058","0.004053","-5e-06","20.23","-16831.36","SELL","1","STT-PG",47703,0.0,25.0,-19.08,0.0
"2026-09-09","316773837","316773837","FITBM","FITB","Fifth Third Bancorp","Preferred Stock","581108.0","580452.0","-656.0","0.004004","0.004018","1.4e-05","25.6","-16793.6","SELL","1","","","",25.0,2.4,""
"2026-09-09","008252827","008252827","AMG","AMG","Affiliated Managers Group Inc","Preferred Stock","658743.0","657991.0","-752.0","0.003941","0.003946","5e-06","22.18","-16679.36","SELL","1","AMG",263520,0.0,25.0,-11.28,0.0
"2026-09-09","174610808","174610808","CFG-I","CFG","Citizens Financial Group Inc","Preferred Stock","586103.0","585439.0","-664.0","0.00394","0.003939","-1e-06","24.8815","-16521.32","SELL","1","CFG-PI",36852,0.0,25.0,-0.47,0.0
"2026-09-09","808513865","808513865","SCHW-J","SCHW","Charles Schwab Corp/The","Preferred Stock","871668.0","870676.0","-992.0","0.003887","0.003896","9e-06","16.55","-16417.6","SELL","1","SCHW-PJ",84322,0.0,25.0,-33.8,0.0
"2026-09-09","31959X400","31959X400","FCNCA","FCNCA","First Citizens BancShares Inc/NC","Preferred Stock","583778.0","583114.0","-664.0","0.003963","0.003962","-1e-06","24.71","-16407.44","SELL","1","FCNCA",55427,0.0,25.0,-1.16,0.0
"2026-09-09","74460W552","74460W552","PSA-L","PSA","Public Storage","Preferred Stock","831373.0","830429.0","-944.0","0.003794","0.003804","1e-05","16.94","-15991.36","SELL","1","PSA-PL",45170,0.0,25.0,-32.24,0.0
"2026-09-09","320517840","320517840","FHN-H","FHN","First Horizon Corp","Preferred Stock","584100.0","583436.0","-664.0","0.003835","0.003785","-5e-05","23.99","-15929.36","SELL","1","FHN-PH",21131,0.0,25.0,-4.04,0.0
"2026-09-09","61762V804","61762V804","MS-L","MS","Morgan Stanley","Preferred Stock","729578.0","728746.0","-832.0","0.003673","0.003667","-6e-06","18.61","-15483.52","SELL","1","MS-PL",39233,0.0,25.0,-25.56,0.0
"2026-09-09","04686J408","04686J408","ATH-D","ATH","Athene Holding Ltd","Preferred Stock","838340.0","837388.0","-952.0","0.003636","0.003648","1.2e-05","16.11","-15336.72","SELL","1","ATH-PD",66716,0.0,25.0,-35.56,0.0
"2026-09-09","493267868","493267868","KEY-G","KEY","KeyCorp","Preferred Stock","658744.0","657992.0","-752.0","0.003664","0.003666","2e-06","20.255","-15231.76","SELL","1","","","",25.0,-18.98,""
"2026-09-09","74460W461","74460W461","PSA-P","PSA","Public Storage","Preferred Stock","886575.0","885567.0","-1008.0","0.003496","0.003515","1.9e-05","14.68","-14797.44","SELL","1","PSA-PP",51758,0.0,25.0,-41.28,0.0
"2026-09-09","87264A105","87264A105","TMUS","TMUS","T-Mobile USA Inc","Preferred Stock","573349.0","572701.0","-648.0","0.003555","0.003526","-2.9e-05","22.77","-14754.96","SELL","1","TMUS",4447187,0.0,25.0,-8.92,0.0
"2026-09-09","879433787","879433787","TDS-UU","TDS","Telephone and Data Systems Inc","Preferred Stock","611876.0","611180.0","-696.0","0.003468","0.003476","8e-06","21.03","-14636.88","SELL","1","","","",25.0,-15.88,""
"2026-09-09","842587404","842587404","SO","SO","Southern Co/The","Preferred Stock","655749.0","655005.0","-744.0","0.003453","0.003427","-2.6e-05","19.35","-14396.4","SELL","1","SO",5769657,0.0,25.0,-22.6,0.0
"2026-09-09","872652102","872652102","TPG","TPG","TPG Operating Group II LP","Preferred Stock","586102.0","585438.0","-664.0","0.00351","0.003496","-1.4e-05","21.65","-14375.6","SELL","1","TPG",2989134,0.0,25.0,-13.4,0.0
"2026-09-09","493267876","493267876","KEY-F","KEY","KeyCorp","Preferred Stock","617529.0","616825.0","-704.0","0.003438","0.003427","-1.1e-05","20.19","-14213.76","SELL","1","","","",25.0,-19.24,""
"2026-09-09","30190A203","30190A203","FG","FG","F&G Annuities & Life Inc","Preferred Stock","506208.0","505632.0","-576.0","0.003408","0.003406","-2e-06","24.41","-14060.16","SELL","1","FG",574039,0.0,25.0,-2.36,0.0
"2026-09-09","74913G865","74913G865","CTL","CTL","Qwest Corp","Preferred Stock","751747.0","750891.0","-856.0","0.003332","0.003324","-8e-06","16.37","-14012.72","SELL","1","","","",25.0,-34.52,""
"2026-09-09","416518603","416518603","HIG-G","HIG","Hartford Insurance Group Inc/The","Preferred Stock","506207.0","505631.0","-576.0","0.003263","0.00327","7e-06","23.9151","-13775.1","SELL","1","HIG-PG",20917,0.0,25.0,-4.34,0.0
"2026-09-09","893526681","893526681","TRPCN","TRPCN","TransCanada PipeLines Ltd","Preferred Stock","542517.0","541901.0","-616.0","0.003258","0.003241","-1.7e-05","22.12","-13625.92","SELL","1","","","",25.0,-11.52,""
"2026-09-09","446150773","446150773","HBAN-J","HBAN","Huntington Bancshares Inc/OH","Preferred Stock","474170.0","473634.0","-536.0","0.003226","0.003236","1e-05","25.27","-13544.72","SELL","1","","","",25.0,1.08,""
"2026-09-09","446150823","446150823","HBAN-H","HBAN","Huntington Bancshares Inc/OH","Preferred Stock","726401.0","725577.0","-824.0","0.003158","0.003208","5e-05","16.35","-13472.4","SELL","1","","","",25.0,-34.6,""
"2026-09-09","174610402","174610402","CFG-E","CFG","Citizens Financial Group Inc","Preferred Stock","655750.0","655006.0","-744.0","0.00321","0.00319","-2e-05","18.01","-13399.44","SELL","1","CFG-PE",41390,0.0,25.0,-27.96,0.0
"2026-09-09","14314C105","14314C105","CG","CG","Carlyle Finance LLC","Preferred Stock","731378.0","730546.0","-832.0","0.003156","0.003137","-1.9e-05","15.88","-13212.16","SELL","1","CG",3958237,0.0,25.0,-36.48,0.0
"2026-09-09","87264A204","87264A204","TMUS","TMUS","T-Mobile USA Inc","Preferred Stock","584864.0","584200.0","-664.0","0.00312","0.003126","6e-06","19.79","-13140.56","SELL","1","TMUS",4447187,0.0,25.0,-20.84,0.0
"2026-09-09","78410V200","78410V200","EIX","EIX","SCE Trust VI","Preferred Stock","690060.0","689276.0","-784.0","0.003118","0.003122","4e-06","16.75","-13132.0","SELL","1","EIX",5482723,0.0,25.0,-33.0,0.0
"2026-09-09","48253M104","48253M104","KKR","KKR","KKR Group Finance Co IX LLC","Preferred Stock","726384.0","725560.0","-824.0","0.003158","0.003118","-4e-05","15.89","-13093.36","SELL","1","KKR",4584683,0.0,25.0,-36.44,0.0
"2026-09-09","03939A404","03939A404","ACGL-G","ACGL","Arch Capital Group Ltd","Preferred Stock","726387.0","725563.0","-824.0","0.003107","0.003116","9e-06","15.88","-13085.12","SELL","1","","","",25.0,-36.48,""
"2026-09-09","80620A208","80620A208","EIX-N","EIX","SCE Trust VIII","Preferred Stock","508479.0","507903.0","-576.0","0.003098","0.003109","1.1e-05","22.64","-13040.64","SELL","1","","","",25.0,-9.44,""
"2026-09-09","87264A303","87264A303","TMUS","TMUS","T-Mobile USA Inc","Preferred Stock","574729.0","574073.0","-656.0","0.003061","0.003072","1.1e-05","19.79","-12982.24","SELL","1","TMUS",4447187,0.0,25.0,-20.84,0.0
