"date","isin","cusip","ticker","ticker_raw","name","sector","prior_shares","today_shares","shares_delta","prior_weight","today_weight","weight_delta","price","dollar_flow","flow_type","gap_days","yahoo_ticker","adv_30d","overhang_days","par_value","price_vs_par_pct","signal_score"
"2026-06-03","842587867","842587867","SO","SO","Southern Co/The","Preferred Stock","818851.0","818851.0","0.0","0.005415","0.005419","4e-06","25.29","0.0","UNCHANGED","1","","","","","",""
"2026-06-03","49446R737","49446R737","KIM-L","KIM","Kimco Realty Corp","Preferred Stock","322629.0","322629.0","0.0","0.00166","0.001654","-6e-06","19.59","0.0","UNCHANGED","1","","","","","",""
"2026-06-03","EP0573691","EP0573691","TRTN","TRTN","Triton International Ltd","Preferred Stock","209897.0","209897.0","0.0","0.001401","0.001403","2e-06","25.55","0.0","UNCHANGED","1","","","","","",""
"2026-06-03","950810887","950810887","WSBC-B","WSBC","WesBanco Inc","Preferred Stock","335572.0","335572.0","0.0","0.002262","0.002266","4e-06","25.81","0.0","UNCHANGED","1","","","","","",""
"2026-06-03","744320805","744320805","PRU","PRU","Prudential Financial Inc","Preferred Stock","820414.0","820414.0","0.0","0.004802","0.004796","-6e-06","22.34","0.0","UNCHANGED","1","","","","","",""
"2026-06-03","26441C501","26441C501","DUK-A","DUK","Duke Energy Corp","Preferred Stock","1449979.0","1449979.0","0.0","0.009533","0.009539","6e-06","24.78","0.0","UNCHANGED","1","","","","","",""
"2026-06-03","06053U601","06053U601","BAC-KK","BAC","Bank of America Corp","Preferred Stock","2000758.0","2000758.0","0.0","0.0114","0.011395","-5e-06","21.43","0.0","UNCHANGED","1","","","","","",""
"2026-06-03","30190A203","30190A203","FG","FG","F&G Annuities & Life Inc","Preferred Stock","499742.0","499742.0","0.0","0.003278","0.003299","2.1e-05","24.73","0.0","UNCHANGED","1","","","","","",""
"2026-06-03","84857L705","84857L705","SR","SR","Spire Inc","Preferred Stock","293921.0","293921.0","0.0","0.001847","0.001846","-1e-06","24.0","0.0","UNCHANGED","1","","","","","",""
"2026-06-03","EP0585000","EP0585000","TRTN","TRTN","Triton International Ltd","Preferred Stock","216131.0","216131.0","0.0","0.001298","0.001309","1.1e-05","23.14","0.0","UNCHANGED","1","","","","","",""
"2026-06-03","72348N505","72348N505","PNFP-C","PNFP","Pinnacle Financial Partners Inc","Preferred Stock","326099.0","326099.0","0.0","0.00211","0.002108","-2e-06","24.7","0.0","UNCHANGED","1","","","","","",""
"2026-06-03","842587883","842587883","SO-C","SO","Southern Co/The","Preferred Stock","1085623.0","1085623.0","0.0","0.004798","0.004795","-3e-06","16.88","0.0","UNCHANGED","1","","","","","",""
"2026-06-03","919794404","919794404","VLY-C","VLY","Valley National Bancorp","Preferred Stock","218837.0","218837.0","0.0","0.0015","0.001496","-4e-06","26.13","0.0","UNCHANGED","1","","","","","",""
"2026-06-03","87264A204","87264A204","TMUS","TMUS","T-Mobile USA Inc","Preferred Stock","584131.0","584131.0","0.0","0.003263","0.003254","-9e-06","21.29","0.0","UNCHANGED","1","","","","","",""
"2026-06-03","11276B109","11276B109","BIP","BIP","Brookfield Infrastructure Finance ULC","Preferred Stock","363984.0","363984.0","0.0","0.001592","0.001569","-2.3e-05","16.47","0.0","UNCHANGED","1","","","","","",""
"2026-06-03","125896860","125896860","CMS","CMS","CMS Energy Corp","Preferred Stock","290791.0","290791.0","0.0","0.00166","0.001657","-3e-06","21.43","0.0","UNCHANGED","1","","","","","",""
"2026-06-03","EP0599373","EP0599373","BPY-LP","BPY","Brookfield Property Preferred LP","Preferred Stock","972637.0","972637.0","0.0","0.004428","0.004385","-4.3e-05","16.84","0.0","UNCHANGED","1","","","","","",""
"2026-06-03","04686J838","04686J838","ATH","ATH","Athene Holding Ltd","Preferred Stock","834769.0","834769.0","0.0","0.005462","0.005469","7e-06","25.04","0.0","UNCHANGED","1","","","","","",""
"2026-06-03","253868822","253868822","DLR-L","DLR","Digital Realty Trust Inc","Preferred Stock","483881.0","483881.0","0.0","0.002586","0.002589","3e-06","20.45","0.0","UNCHANGED","1","","","","","",""
"2026-06-03","G16249164","G16249164","BPY-A","BPY","Brookfield Property Partners LP","Preferred Stock","418096.0","418096.0","0.0","0.00156","0.001542","-1.8e-05","13.74","0.0","UNCHANGED","1","","","","","",""
"2026-06-03","74460W685","74460W685","PSA-F","PSA","Public Storage","Preferred Stock","400619.0","400619.0","0.0","0.002119","0.002122","3e-06","20.24","0.0","UNCHANGED","1","","","","","",""
"2026-06-03","025932880","025932880","AFG","AFG","American Financial Group Inc/OH","Preferred Stock","293457.0","293457.0","0.0","0.001411","0.001412","1e-06","18.0699","0.0","UNCHANGED","1","","","","","",""
"2026-06-03","929042810","929042810","VNO-N","VNO","Vornado Realty Trust","Preferred Stock","435311.0","435311.0","0.0","0.001987","0.001984","-3e-06","17.42","0.0","UNCHANGED","1","","","","","",""
"2026-06-03","665859856","665859856","NTRS-E","NTRS","Northern Trust Corp","Preferred Stock","581160.0","581160.0","0.0","0.002869","0.002862","-7e-06","18.82","0.0","UNCHANGED","1","","","","","",""
"2026-06-03","68003D303","68003D303","ONB-C","ONB","Old National Bancorp/IN","Preferred Stock","174185.0","174185.0","0.0","0.001133","0.001135","2e-06","24.9","0.0","UNCHANGED","1","","","","","",""
"2026-06-03","7591EP860","7591EP860","RF","RF","Regions Financial Corp","Preferred Stock","720627.0","720627.0","0.0","0.004853","0.004852","-1e-06","25.3","0.0","UNCHANGED","1","","","","","",""
"2026-06-03","74913G881","74913G881","CTL","CTL","Qwest Corp","Preferred Stock","1431419.0","1431419.0","0.0","0.007277","0.00729","1.3e-05","19.465","0.0","UNCHANGED","1","","","","","",""
"2026-06-03","14040H824","14040H824","COF-I","COF","Capital One Financial Corp","Preferred Stock","2171939.0","2171939.0","0.0","0.010381","0.010343","-3.8e-05","18.2","0.0","UNCHANGED","1","","","","","",""
"2026-06-03","902973759","902973759","USB-K","USB","US Bancorp","Preferred Stock","837946.0","837946.0","0.0","0.00481","0.004815","5e-06","21.96","0.0","UNCHANGED","1","","","","","",""
"2026-06-03","379378300","379378300","GNL-A","GNL","Global Net Lease Inc","Preferred Stock","245636.0","245636.0","0.0","0.00144","0.001453","1.3e-05","22.6","0.0","UNCHANGED","1","","","","","",""
"2026-06-03","253868830","253868830","DLR-K","DLR","Digital Realty Trust Inc","Preferred Stock","298694.0","298694.0","0.0","0.001779","0.001778","-1e-06","22.7501","0.0","UNCHANGED","1","","","","","",""
"2026-06-03","02665T876","02665T876","AMH-G","AMH","American Homes 4 Rent","Preferred Stock","170778.0","170778.0","0.0","0.001036","0.001038","2e-06","23.2196","0.0","UNCHANGED","1","","","","","",""
"2026-06-03","694308206","694308206","PCG-A","PCG","Pacific Gas and Electric Co","Preferred Stock","152959.0","152959.0","0.0","0.000886","0.000885","-1e-06","22.12","0.0","UNCHANGED","1","","","","","",""
"2026-06-03","018581603","018581603","BFH-B","BFH","Bread Financial Holdings Inc","Preferred Stock","175720.0","175720.0","0.0","0.001149","0.001152","3e-06","25.05","0.0","UNCHANGED","1","","","","","",""
"2026-06-03","11276B208","11276B208","BIP","BIP","Brookfield Infrastructure Finance ULC","Preferred Stock","229676.0","229676.0","0.0","0.001516","0.001514","-2e-06","25.2","0.0","UNCHANGED","1","","","","","",""
"2026-06-03","045487204","045487204","ASB-E","ASB","Associated Banc-Corp","Preferred Stock","140884.0","140884.0","0.0","0.000771","0.000772","1e-06","20.565","0.0","UNCHANGED","1","","","","","",""
"2026-06-03","03769M205","03769M205","APO","APO","Apollo Global Management Inc","Preferred Stock","866796.0","866796.0","0.0","0.005913","0.005919","6e-06","25.62","0.0","UNCHANGED","1","","","","","",""
"2026-06-03","045487402","045487402","ASB-F","ASB","Associated Banc-Corp","Preferred Stock","143603.0","143603.0","0.0","0.000757","0.00076","3e-06","19.8797","0.0","UNCHANGED","1","","","","","",""
"2026-06-03","14040H758","14040H758","COF-L","COF","Capital One Financial Corp","Preferred Stock","979164.0","979164.0","0.0","0.004082","0.004076","-6e-06","15.91","0.0","UNCHANGED","1","","","","","",""
"2026-06-03","724479506","724479506","PBI","PBI","Pitney Bowes Inc","Preferred Stock","508299.0","508299.0","0.0","0.002836","0.002831","-5e-06","20.87","0.0","UNCHANGED","1","","","","","",""
"2026-06-03","14314C105","14314C105","CG","CG","Carlyle Finance LLC","Preferred Stock","724754.0","724754.0","0.0","0.003125","0.003119","-6e-06","16.45","0.0","UNCHANGED","1","","","","","",""
"2026-06-03","58844R850","58844R850","MBIN","MBIN","Merchants Bancorp/IN","Preferred Stock","334067.0","334067.0","0.0","0.002177","0.002181","4e-06","24.95","0.0","UNCHANGED","1","","","","","",""
"2026-06-03","EP0586206","EP0586206","BEPUCN","BEPUCN","Brookfield Renewable Partners LP","Preferred Stock","287969.0","287969.0","0.0","0.001346","0.001331","-1.5e-05","17.66","0.0","UNCHANGED","1","","","","","",""
"2026-06-03","060505179","060505179","BAC","BAC","Bank of America Corp","Preferred Stock","1519658.0","1519658.0","0.0","0.010189","0.010203","1.4e-05","25.66","0.0","UNCHANGED","1","","","","","",""
"2026-06-03","74460W594","74460W594","PSA-J","PSA","Public Storage","Preferred Stock","318353.0","318353.0","0.0","0.001518","0.001519","1e-06","18.23","0.0","UNCHANGED","1","","","","","",""
"2026-06-03","94988U151","94988U151","WFC-Z","WFC","Wells Fargo & Co","Preferred Stock","2911323.0","2911323.0","0.0","0.014346","0.01438","3.4e-05","18.58","0.0","UNCHANGED","1","","","","","",""
"2026-06-03","493267843","493267843","KEY","KEY","KeyCorp","Preferred Stock","868799.0","868799.0","0.0","0.00577","0.00578","1e-05","25.04","0.0","UNCHANGED","1","","","","","",""
"2026-06-03","637432105","637432105","NRUC-US","NRUC","National Rural Utilities Cooperative Finance Corp","Preferred Stock","360469.0","360469.0","0.0","0.002234","0.002231","-3e-06","23.65","0.0","UNCHANGED","1","","","","","",""
"2026-06-03","10922N707","10922N707","BHF-C","BHF","Brighthouse Financial Inc","Preferred Stock","831375.0","831375.0","0.0","0.002701","0.002683","-1.8e-05","12.335","0.0","UNCHANGED","1","","","","","",""
"2026-06-03","174610600","174610600","CFG-H","CFG","Citizens Financial Group Inc","Preferred Stock","580903.0","580903.0","0.0","0.003937","0.003943","6e-06","25.94","0.0","UNCHANGED","1","","","","","",""
"2026-06-03","61762V838","61762V838","MS-Q","MS","Morgan Stanley","Preferred Stock","1447360.0","1447360.0","0.0","0.009659","0.009646","-1.3e-05","25.47","0.0","UNCHANGED","1","","","","","",""
"2026-06-03","G16249156","G16249156","BPY-A2","BPY","Brookfield Property Partners LP","Preferred Stock","364884.0","364884.0","0.0","0.001497","0.001482","-1.5e-05","15.12","0.0","UNCHANGED","1","","","","","",""
"2026-06-03","74460W487","74460W487","PSA-O","PSA","Public Storage","Preferred Stock","261458.0","261458.0","0.0","0.001036","0.001037","1e-06","15.16","0.0","UNCHANGED","1","","","","","",""
"2026-06-03","06417N202","06417N202","OZK-A","OZK","Bank OZK","Preferred Stock","507643.0","507643.0","0.0","0.002162","0.002176","1.4e-05","16.38","0.0","UNCHANGED","1","","","","","",""
"2026-06-03","94988U656","94988U656","WFC-Y","WFC","Wells Fargo & Co","Preferred Stock","999080.0","999080.0","0.0","0.006198","0.006246","4.8e-05","23.54","0.0","UNCHANGED","1","","","","","",""
"2026-06-03","860630870","860630870","SF-C","SF","Stifel Financial Corp","Preferred Stock","323993.0","323993.0","0.0","0.00193","0.001925","-5e-06","22.32","0.0","UNCHANGED","1","","","","","",""
"2026-06-03","61763E207","61763E207","MS-F","MS","Morgan Stanley","Preferred Stock","1231785.0","1231785.0","0.0","0.008141","0.008161","2e-05","25.3225","0.0","UNCHANGED","1","","","","","",""
"2026-06-03","74460W578","74460W578","PSA-K","PSA","Public Storage","Preferred Stock","306623.0","306623.0","0.0","0.001492","0.001495","3e-06","18.64","0.0","UNCHANGED","1","","","","","",""
"2026-06-03","78410V200","78410V200","EIX","EIX","SCE Trust VI","Preferred Stock","693753.0","693753.0","0.0","0.003144","0.003153","9e-06","17.3721","0.0","UNCHANGED","1","","","","","",""
"2026-06-03","10922N889","10922N889","BHF-D","BHF","Brighthouse Financial Inc","Preferred Stock","504876.0","504876.0","0.0","0.001467","0.001461","-6e-06","11.06","0.0","UNCHANGED","1","","","","","",""
"2026-06-03","313745200","313745200","FRT-C","FRT","Federal Realty Investment Trust","Preferred Stock","217343.0","217343.0","0.0","0.001109","0.001114","5e-06","19.5899","0.0","UNCHANGED","1","","","","","",""
"2026-06-03","084423870","084423870","WRB","WRB","W R Berkley Corp","Preferred Stock","434565.0","434565.0","0.0","0.001782","0.001783","1e-06","15.68","0.0","UNCHANGED","1","","","","","",""
"2026-06-03","744320888","744320888","PRU","PRU","Prudential Financial Inc","Preferred Stock","726612.0","726612.0","0.0","0.00309","0.003105","1.5e-05","16.33","0.0","UNCHANGED","1","","","","","",""
"2026-06-03","857477855","857477855","STT-G","STT","State Street Corp","Preferred Stock","723295.0","723295.0","0.0","0.004143","0.004134","-9e-06","21.5","0.0","UNCHANGED","1","","","","","",""
"2026-06-03","48128B655","48128B655","JPM-DD","JPM","JPMorgan Chase & Co","Preferred Stock","2452558.0","2452558.0","0.0","0.015418","0.015401","-1.7e-05","24.0","0.0","UNCHANGED","1","","","","","",""
"2026-06-03","G16252275","G16252275","BIP-14","BIP","Brookfield Infrastructure Partners LP","Preferred Stock","289931.0","289931.0","0.0","0.001252","0.001258","6e-06","16.2766","0.0","UNCHANGED","1","","","","","",""
"2026-06-03","233331792","233331792","DTE-H","DTE","DTE Energy Co","Preferred Stock","870681.0","870681.0","0.0","0.005617","0.005595","-2.2e-05","24.56","0.0","UNCHANGED","1","","","","","",""
"2026-06-03","49446R711","49446R711","KIM-M","KIM","Kimco Realty Corp","Preferred Stock","377747.0","377747.0","0.0","0.001992","0.001982","-1e-05","20.05","0.0","UNCHANGED","1","","","","","",""
"2026-06-03","879433787","879433787","TDS-UU","TDS","Telephone and Data Systems Inc","Preferred Stock","608871.0","608871.0","0.0","0.003518","0.003529","1.1e-05","22.15","0.0","UNCHANGED","1","","","","","",""
"2026-06-03","00206R300","00206R300","T","T","AT&T Inc","Preferred Stock","1914939.0","1914939.0","0.0","0.010513","0.010507","-6e-06","20.97","0.0","UNCHANGED","1","","","","","",""
"2026-06-03","879433761","879433761","TDS-VV","TDS","Telephone and Data Systems Inc","Preferred Stock","996542.0","996542.0","0.0","0.005154","0.005163","9e-06","19.8","0.0","UNCHANGED","1","","","","","",""
"2026-06-03","04914Y409","04914Y409","ATLC","ATLC","Atlanticus Holdings Corp","Preferred Stock","237968.0","237968.0","0.0","0.001598","0.0016","2e-06","25.7","0.0","UNCHANGED","1","","","","","",""
"2026-06-03","95002Y202","95002Y202","WFC-CC","WFC","Wells Fargo & Co","Preferred Stock","1521966.0","1521966.0","0.0","0.006934","0.006939","5e-06","17.15","0.0","UNCHANGED","1","","","","","",""
"2026-06-03","125896837","125896837","CMS-C","CMS","CMS Energy Corp","Preferred Stock","331882.0","331882.0","0.0","0.001476","0.001476","0.0","17.0","0.0","UNCHANGED","1","","","","","",""
"2026-06-03","74460W511","74460W511","PSA-N","PSA","Public Storage","Preferred Stock","407082.0","407082.0","0.0","0.001605","0.001604","-1e-06","15.055","0.0","UNCHANGED","1","","","","","",""
"2026-06-03","74460W446","74460W446","PSA-Q","PSA","Public Storage","Preferred Stock","207032.0","207032.0","0.0","0.000829","0.000833","4e-06","15.37","0.0","UNCHANGED","1","","","","","",""
"2026-06-03","61762V861","61762V861","MS-O","MS","Morgan Stanley","Preferred Stock","1881746.0","1881746.0","0.0","0.008414","0.00837","-4.4e-05","17.0","0.0","UNCHANGED","1","","","","","",""
"2026-06-03","03939A404","03939A404","ACGL-G","ACGL","Arch Capital Group Ltd","Preferred Stock","725522.0","725522.0","0.0","0.003134","0.003136","2e-06","16.52","0.0","UNCHANGED","1","","","","","",""
"2026-06-03","05554M100","05554M100","BIP","BIP","BIP Bermuda Holdings I Ltd","Preferred Stock","435587.0","435587.0","0.0","0.001898","0.001892","-6e-06","16.6","0.0","UNCHANGED","1","","","","","",""
"2026-06-03","062545207","062545207","BOH-A","BOH","Bank of Hawaii Corp","Preferred Stock","262177.0","262177.0","0.0","0.001087","0.001095","8e-06","15.96","0.0","UNCHANGED","1","","","","","",""
"2026-06-03","26884U505","26884U505","EPR-G","EPR","EPR Properties","Preferred Stock","217870.0","217870.0","0.0","0.001164","0.001152","-1.2e-05","20.2","0.0","UNCHANGED","1","","","","","",""
"2026-06-03","008252843","008252843","AMG","AMG","Affiliated Managers Group Inc","Preferred Stock","397449.0","397449.0","0.0","0.001758","0.001759","1e-06","16.91","0.0","UNCHANGED","1","","","","","",""
"2026-06-03","97650W702","97650W702","WTFC-F","WTFC","Wintrust Financial Corp","Preferred Stock","614483.0","614483.0","0.0","0.004221","0.004211","-1e-05","26.19","0.0","UNCHANGED","1","","","","","",""
"2026-06-03","EP0610154","EP0610154","TRTN-G","TRTN","Triton International Ltd","Preferred Stock","256045.0","256045.0","0.0","0.001624","0.001641","1.7e-05","24.5","0.0","UNCHANGED","1","","","","","",""
"2026-06-03","04686J200","04686J200","ATH-B","ATH","Athene Holding Ltd","Preferred Stock","498407.0","498407.0","0.0","0.002462","0.002471","9e-06","18.95","0.0","UNCHANGED","1","","","","","",""
"2026-06-03","233331826","233331826","DTE-G","DTE","DTE Energy Co","Preferred Stock","333350.0","333350.0","0.0","0.001476","0.001474","-2e-06","16.8999","0.0","UNCHANGED","1","","","","","",""
"2026-06-03","008252827","008252827","AMG","AMG","Affiliated Managers Group Inc","Preferred Stock","654516.0","654516.0","0.0","0.004104","0.004102","-2e-06","23.95","0.0","UNCHANGED","1","","","","","",""
"2026-06-03","025932872","025932872","AFG","AFG","American Financial Group Inc/OH","Preferred Stock","216200.0","216200.0","0.0","0.001123","0.001122","-1e-06","19.839","0.0","UNCHANGED","1","","","","","",""
"2026-06-03","10922N202","10922N202","BHF","BHF","Brighthouse Financial Inc","Preferred Stock","543413.0","543413.0","0.0","0.002349","0.002343","-6e-06","16.09","0.0","UNCHANGED","1","","","","","",""
"2026-06-03","902973718","902973718","USB-M","USB","US Bancorp","Preferred Stock","1088389.0","1088389.0","0.0","0.004457","0.004448","-9e-06","15.62","0.0","UNCHANGED","1","","","","","",""
"2026-06-03","025676859","025676859","ANGINC","ANGINC","American National Group Inc","Preferred Stock","436018.0","436018.0","0.0","0.002811","0.002816","5e-06","24.68","0.0","UNCHANGED","1","","","","","",""
"2026-06-03","14040H733","14040H733","COF-N","COF","Capital One Financial Corp","Preferred Stock","618627.0","618627.0","0.0","0.00253","0.002527","-3e-06","15.61","0.0","UNCHANGED","1","","","","","",""
"2026-06-03","025932807","025932807","AFG","AFG","American Financial Group Inc/OH","Preferred Stock","181879.0","181879.0","0.0","0.001002","0.001001","-1e-06","21.03","0.0","UNCHANGED","1","","","","","",""
"2026-06-03","55261F849","55261F849","MTB-K","MTB","M&T Bank Corp","Preferred Stock","651180.0","651180.0","0.0","0.004277","0.004278","1e-06","24.71","0.0","UNCHANGED","1","","","","","",""
"2026-06-03","938824307","938824307","WAFD-A","WAFD","WaFd Inc","Preferred Stock","427716.0","427716.0","0.0","0.001825","0.001813","-1.2e-05","16.2","0.0","UNCHANGED","1","","","","","",""
"2026-06-03","30190A609","30190A609","FG","FG","F&G Annuities & Life Inc","Preferred Stock","544759.0","544759.0","0.0","0.003076","0.003093","1.7e-05","21.7","0.0","UNCHANGED","1","","","","","",""
"2026-06-03","902788405","902788405","UMBF","UMBF","UMB Financial Corp","Preferred Stock","434994.0","434994.0","0.0","0.003055","0.003017","-3.8e-05","26.51","0.0","UNCHANGED","1","","","","","",""
"2026-06-03","48128B523","48128B523","JPM-MM","JPM","JPMorgan Chase & Co","Preferred Stock","2892305.0","2892305.0","0.0","0.013046","0.012994","-5.2e-05","17.17","0.0","UNCHANGED","1","","","","","",""
"2026-06-03","31959X400","31959X400","FCNCA","FCNCA","First Citizens BancShares Inc/NC","Preferred Stock","586045.0","586045.0","0.0","0.003869","0.003882","1.3e-05","24.72","0.0","UNCHANGED","1","","","","","",""
"2026-06-03","808513600","808513600","SCHW-D","SCHW","Charles Schwab Corp/The","Preferred Stock","1084270.0","1084270.0","0.0","0.006933","0.006928","-5e-06","24.42","0.0","UNCHANGED","1","","","","","",""
"2026-06-03","316773860","316773860","FITB-K","FITB","Fifth Third Bancorp","Preferred Stock","364539.0","364539.0","0.0","0.001766","0.001758","-8e-06","18.43","0.0","UNCHANGED","1","","","","","",""
"2026-06-03","647551308","647551308","NMFC","NMFC","New Mountain Finance Corp","Preferred Stock","167588.0","167588.0","0.0","0.001106","0.001107","1e-06","25.25","0.0","UNCHANGED","1","","","","","",""
