"date","isin","cusip","ticker","ticker_raw","name","sector","prior_shares","today_shares","shares_delta","prior_weight","today_weight","weight_delta","price","dollar_flow","flow_type","gap_days","yahoo_ticker","adv_30d","overhang_days","par_value","price_vs_par_pct","signal_score"
"2026-07-10","95002Y400","95002Y400","WFC-DD","WFC","Wells Fargo & Co","Preferred Stock","1879682.0","1877072.0","-2610.0","0.007983","0.008","1.7e-05","16.64","-43430.4","SELL","1","","","",25.0,-33.44,""
"2026-07-10","060505195","060505195","BAC-HH","BAC","Bank of America Corp","Preferred Stock","1281034.0","1279254.0","-1780.0","0.008083","0.008085","2e-06","24.31","-43271.8","SELL","1","","","",25.0,-2.76,""
"2026-07-10","04686J861","04686J861","ATH-A","ATH","Athene Holding Ltd","Preferred Stock","1297332.0","1295532.0","-1800.0","0.007958","0.007957","-1e-06","23.98","-43164.0","SELL","1","ATH-PA",43868,0.0,25.0,-4.08,0.0
"2026-07-10","172967242","172967242","C-II","C","Citigroup Inc","Preferred Stock","1203089.0","1201419.0","-1670.0","0.007698","0.007684","-1.4e-05","24.97","-41699.9","SELL","1","CPII",660,2.5,25.0,-0.12,0.3
"2026-07-10","55261F864","55261F864","MTB-J","MTB","M&T Bank Corp","Preferred Stock","1128437.0","1126867.0","-1570.0","0.007526","0.007522","-4e-06","26.06","-40914.2","SELL","1","MTB-PJ",57925,0.0,25.0,4.24,0.0
"2026-07-10","842587800","842587800","SO","SO","Southern Co/The","Preferred Stock","1503991.0","1501901.0","-2090.0","0.007381","0.007374","-7e-06","19.17","-40065.3","SELL","1","SO",6523630,0.0,25.0,-23.32,0.0
"2026-07-10","06055H400","06055H400","BAC-NN","BAC","Bank of America Corp","Preferred Stock","1616947.0","1614697.0","-2250.0","0.007264","0.007256","-8e-06","17.545","-39476.25","SELL","1","","","",25.0,-29.82,""
"2026-07-10","59156R850","59156R850","MET-F","MET","MetLife Inc","Preferred Stock","1503890.0","1501800.0","-2090.0","0.007119","0.007124","5e-06","18.52","-38706.8","SELL","1","MET-PF",148223,0.0,25.0,-25.92,0.0
"2026-07-10","59156R876","59156R876","MET-E","MET","MetLife Inc","Preferred Stock","1211145.0","1209465.0","-1680.0","0.006992","0.006989","-3e-06","22.56","-37900.8","SELL","1","MET-PE",82133,0.0,25.0,-9.76,0.0
"2026-07-10","808513600","808513600","SCHW-D","SCHW","Charles Schwab Corp/The","Preferred Stock","1128272.0","1126702.0","-1570.0","0.006959","0.006952","-7e-06","24.09","-37821.3","SELL","1","SCHW-PD",59060,0.0,25.0,-3.64,0.0
"2026-07-10","95002Y202","95002Y202","WFC-CC","WFC","Wells Fargo & Co","Preferred Stock","1578869.0","1576679.0","-2190.0","0.006871","0.006863","-8e-06","16.995","-37219.05","SELL","1","","","",25.0,-32.02,""
"2026-07-10","759351885","759351885","RGA","RGA","Reinsurance Group of America Inc","Preferred Stock","1053020.0","1051560.0","-1460.0","0.006954","0.006953","-1e-06","25.37","-37040.2","SELL","1","RGA",372963,0.0,25.0,1.48,0.0
"2026-07-10","48128B622","48128B622","JPM-GG","JPM","JPMorgan Chase & Co","Preferred Stock","1353178.0","1351298.0","-1880.0","0.006648","0.006628","-2e-05","19.15","-36002.0","SELL","1","","","",25.0,-23.4,""
"2026-07-10","00775V104","00775V104","AEGON","AEGON","AEGON Funding Co LLC","Preferred Stock","1390919.0","1388989.0","-1930.0","0.006634","0.006631","-3e-06","18.64","-35975.2","SELL","1","","","",25.0,-25.44,""
"2026-07-10","89832Q695","89832Q695","TFC-R","TFC","Truist Financial Corp","Preferred Stock","1391078.0","1389148.0","-1930.0","0.00651","0.006499","-1.1e-05","18.265","-35251.45","SELL","1","TFC-PR",117958,0.0,25.0,-26.94,0.0
"2026-07-10","816851604","816851604","SRE","SRE","Sempra","Preferred Stock","1140517.0","1138927.0","-1590.0","0.006234","0.006246","1.2e-05","21.41","-34041.9","SELL","1","SRE",4124083,0.0,25.0,-14.36,0.0
"2026-07-10","345370837","345370837","F","F","Ford Motor Co","Preferred Stock","1204349.0","1202679.0","-1670.0","0.006055","0.006084","2.9e-05","19.75","-32982.5","SELL","1","F",65299900,0.0,25.0,-21.0,0.0
"2026-07-10","94988U656","94988U656","WFC-Y","WFC","Wells Fargo & Co","Preferred Stock","1038208.0","1036768.0","-1440.0","0.005999","0.006004","5e-06","22.61","-32558.4","SELL","1","WFC-PY",56591,0.0,25.0,-9.56,0.0
"2026-07-10","020002788","020002788","ALL-J","ALL","Allstate Corp/The","Preferred Stock","902510.0","901260.0","-1250.0","0.006111","0.006096","-1.5e-05","25.95","-32437.5","SELL","1","ALL-PJ",53137,0.0,25.0,3.8,0.0
"2026-07-10","03769M205","03769M205","APO","APO","Apollo Global Management Inc","Preferred Stock","903451.0","902191.0","-1260.0","0.005908","0.005909","1e-06","25.57","-32218.2","SELL","1","APO",4322203,0.0,25.0,2.28,0.0
"2026-07-10","345370845","345370845","F","F","Ford Motor Co","Preferred Stock","1128409.0","1126839.0","-1570.0","0.005887","0.005911","2.4e-05","20.48","-32153.6","SELL","1","F",65299900,0.0,25.0,-18.08,0.0
"2026-07-10","29452E200","29452E200","EQH-A","EQH","Equitable Holdings Inc","Preferred Stock","1203411.0","1201741.0","-1670.0","0.0059","0.00591","1e-05","19.2","-32064.0","SELL","1","EQH-PA",68763,0.0,25.0,-23.2,0.0
"2026-07-10","06055H608","06055H608","BAC-PP","BAC","Bank of America Corp","Preferred Stock","1373466.0","1371556.0","-1910.0","0.005861","0.005863","2e-06","16.69","-31877.9","SELL","1","BAC-PP",58129,0.0,25.0,-33.24,0.0
"2026-07-10","65339K860","65339K860","NEE-N","NEE","NextEra Energy Capital Holdings Inc","Preferred Stock","1033794.0","1032354.0","-1440.0","0.005847","0.005836","-1.1e-05","22.07","-31780.8","SELL","1","","","",25.0,-11.72,""
"2026-07-10","493267843","493267843","KEY","KEY","KeyCorp","Preferred Stock","902424.0","901174.0","-1250.0","0.005751","0.005738","-1.3e-05","24.86","-31075.0","SELL","1","KEY",12166310,0.0,25.0,-0.56,0.0
"2026-07-10","65339K829","65339K829","NEE-Z","NEE","NextEra Energy Capital Holdings Inc","Preferred Stock","902230.0","900980.0","-1250.0","0.005752","0.005735","-1.7e-05","24.85","-31062.5","SELL","1","","","",25.0,-0.6,""
"2026-07-10","233331792","233331792","DTE-H","DTE","DTE Energy Co","Preferred Stock","902306.0","901056.0","-1250.0","0.005535","0.005562","2.7e-05","24.1","-30125.0","SELL","1","","","",25.0,-3.6,""
"2026-07-10","74913G865","74913G865","CTL","CTL","Qwest Corp","Preferred Stock","1258042.0","1256292.0","-1750.0","0.005507","0.005535","2.8e-05","17.2","-30100.0","SELL","1","","","",25.0,-31.2,""
"2026-07-10","48251W609","48251W609","KKR-T","KKR","KKR & Co Inc","Preferred Stock","887564.0","886334.0","-1230.0","0.005486","0.005464","-2.2e-05","24.07","-29606.1","SELL","1","","","",25.0,-3.72,""
"2026-07-10","842587867","842587867","SO","SO","Southern Co/The","Preferred Stock","849817.0","848637.0","-1180.0","0.00545","0.005447","-3e-06","25.06","-29570.8","SELL","1","SO",6523630,0.0,25.0,0.24,0.0
"2026-07-10","04686J838","04686J838","ATH","ATH","Athene Holding Ltd","Preferred Stock","865209.0","864009.0","-1200.0","0.005438","0.005442","4e-06","24.59","-29508.0","SELL","1","","","",25.0,-1.64,""
"2026-07-10","125896845","125896845","CMS","CMS","CMS Energy Corp","Preferred Stock","947541.0","946221.0","-1320.0","0.005424","0.005407","-1.7e-05","22.31","-29449.2","SELL","1","CMS",3544897,0.0,25.0,-10.76,0.0
"2026-07-10","87165B202","87165B202","SYF-A","SYF","Synchrony Financial","Preferred Stock","1127879.0","1126309.0","-1570.0","0.005388","0.005406","1.8e-05","18.74","-29421.8","SELL","1","SYF-PA",60021,0.0,25.0,-25.04,0.0
"2026-07-10","46817M206","46817M206","JXN","JXN","Jackson Financial Inc","Preferred Stock","827262.0","826112.0","-1150.0","0.005391","0.005396","5e-06","25.5","-29325.0","SELL","1","JXN",646467,0.0,25.0,2.0,0.0
"2026-07-10","21871X208","21871X208","CRBG","CRBG","Corebridge Financial Inc","Preferred Stock","902352.0","901102.0","-1250.0","0.005307","0.005332","2.5e-05","23.1","-28875.0","SELL","1","CRBG",5236123,0.0,25.0,-7.6,0.0
"2026-07-10","783892201","783892201","EIX-M","EIX","SCE Trust VII","Preferred Stock","832467.0","831307.0","-1160.0","0.00513","0.005127","-3e-06","24.08","-27932.8","SELL","1","","","",25.0,-3.68,""
"2026-07-10","534187885","534187885","LNC-D","LNC","Lincoln National Corp","Preferred Stock","752181.0","751131.0","-1050.0","0.005057","0.005075","1.8e-05","26.38","-27699.0","SELL","1","LNC-PD",52635,0.0,25.0,5.52,0.0
"2026-07-10","87165B400","87165B400","SYF-B","SYF","Synchrony Financial","Preferred Stock","752525.0","751475.0","-1050.0","0.00501","0.005004","-6e-06","26.0","-27300.0","SELL","1","SYF-PB",45373,0.0,25.0,4.0,0.0
"2026-07-10","06055H871","06055H871","BAC-SS","BAC","Bank of America Corp","Preferred Stock","1032906.0","1031466.0","-1440.0","0.005006","0.005004","-2e-06","18.94","-27273.6","SELL","1","","","",25.0,-24.24,""
"2026-07-10","879433761","879433761","TDS-VV","TDS","Telephone and Data Systems Inc","Preferred Stock","1037463.0","1036023.0","-1440.0","0.004988","0.004991","3e-06","18.81","-27086.4","SELL","1","","","",25.0,-24.76,""
"2026-07-10","05990K841","05990K841","BANC-F","BANC","Banc of California Inc","Preferred Stock","772178.0","771108.0","-1070.0","0.004996","0.004993","-3e-06","25.28","-27049.6","SELL","1","BANC-PF",49949,0.0,25.0,1.12,0.0
"2026-07-10","345370811","345370811","F","F","Ford Motor Co","Preferred Stock","902828.0","901578.0","-1250.0","0.004937","0.004946","9e-06","21.42","-26775.0","SELL","1","F",65299900,0.0,25.0,-14.32,0.0
"2026-07-10","7591EP860","7591EP860","RF","RF","Regions Financial Corp","Preferred Stock","752305.0","751255.0","-1050.0","0.004858","0.00488","2.2e-05","25.36","-26628.0","SELL","1","RF",11058877,0.0,25.0,1.44,0.0
"2026-07-10","842587883","842587883","SO-C","SO","Southern Co/The","Preferred Stock","1127625.0","1126055.0","-1570.0","0.004884","0.004874","-1e-05","16.9","-26533.0","SELL","1","","","",25.0,-32.4,""
"2026-07-10","04686J507","04686J507","ATH-E","ATH","Athene Holding Ltd","Preferred Stock","752294.0","751244.0","-1050.0","0.004825","0.00486","3.5e-05","25.26","-26523.0","SELL","1","ATH-PE",37899,0.0,25.0,1.04,0.0
"2026-07-10","064058845","064058845","BK-K","BNY","Bank of New York Mellon Corp/The","Preferred Stock","752041.0","750991.0","-1050.0","0.00487","0.004849","-2.1e-05","25.21","-26470.5","SELL","1","BK-PK",90939,0.0,25.0,0.84,0.0
"2026-07-10","744320805","744320805","PRU","PRU","Prudential Financial Inc","Preferred Stock","850380.0","849200.0","-1180.0","0.004783","0.0048","1.7e-05","22.07","-26042.6","SELL","1","PRU",1893273,0.0,25.0,-11.72,0.0
"2026-07-10","902973759","902973759","USB-K","USB","US Bancorp","Preferred Stock","866386.0","865186.0","-1200.0","0.004793","0.004793","0.0","21.29","-25548.0","SELL","1","","","",25.0,-14.84,""
"2026-07-10","7591EP704","7591EP704","RF-C","RF","Regions Financial Corp","Preferred Stock","751757.0","750717.0","-1040.0","0.004694","0.004692","-2e-06","24.4","-25376.0","SELL","1","RF-PC",34622,0.0,25.0,-2.4,0.0
"2026-07-10","89832Q745","89832Q745","TFC-O","TFC","Truist Financial Corp","Preferred Stock","864479.0","863279.0","-1200.0","0.004524","0.004518","-6e-06","20.435","-24522.0","SELL","1","TFC-PO",53136,0.0,25.0,-18.26,0.0
"2026-07-10","26441C402","26441C402","DUK","DUK","Duke Energy Corp","Preferred Stock","752090.0","751040.0","-1050.0","0.00445","0.004457","7e-06","23.17","-24328.5","SELL","1","DUK",3647250,0.0,25.0,-7.32,0.0
"2026-07-10","902973718","902973718","USB-M","USB","US Bancorp","Preferred Stock","1128391.0","1126821.0","-1570.0","0.004496","0.004484","-1.2e-05","15.29","-24005.3","SELL","1","","","",25.0,-38.84,""
"2026-07-10","97650W702","97650W702","WTFC-F","WTFC","Wintrust Financial Corp","Preferred Stock","639369.0","638479.0","-890.0","0.004351","0.004355","4e-06","26.14","-23264.6","SELL","1","","","",25.0,4.56,""
"2026-07-10","55261F849","55261F849","MTB-K","MTB","M&T Bank Corp","Preferred Stock","677458.0","676518.0","-940.0","0.004234","0.004257","2.3e-05","24.57","-23095.8","SELL","1","MTB-PK",28120,0.0,25.0,-1.72,0.0
"2026-07-10","EP0599373","EP0599373","BPY-LP","BPY","Brookfield Property Preferred LP","Preferred Stock","1009817.0","1008417.0","-1400.0","0.004092","0.004171","7.9e-05","16.15","-22610.0","SELL","1","","","",25.0,-35.4,""
"2026-07-10","857477855","857477855","STT-G","STT","State Street Corp","Preferred Stock","751973.0","750923.0","-1050.0","0.004112","0.004114","2e-06","21.39","-22459.5","SELL","1","STT-PG",55100,0.0,25.0,-14.44,0.0
"2026-07-10","14040H758","14040H758","COF-L","COF","Capital One Financial Corp","Preferred Stock","1015581.0","1014171.0","-1410.0","0.004131","0.004115","-1.6e-05","15.84","-22334.4","SELL","1","COF-PL",74441,0.0,25.0,-36.64,0.0
"2026-07-10","808513865","808513865","SCHW-J","SCHW","Charles Schwab Corp/The","Preferred Stock","902062.0","900812.0","-1250.0","0.003999","0.004015","1.6e-05","17.3999","-21749.88","SELL","1","SCHW-PJ",71560,0.0,25.0,-30.4,0.0
"2026-07-10","05461T305","05461T305","AXS-E","AXS","Axis Capital Holdings Ltd","Preferred Stock","827750.0","826600.0","-1150.0","0.00406","0.004073","1.3e-05","18.9","-21735.0","SELL","1","AXS-PE",45463,0.0,25.0,-24.4,0.0
"2026-07-10","316773837","316773837","FITBM","FITB","Fifth Third Bancorp","Preferred Stock","602126.0","601286.0","-840.0","0.003964","0.003956","-8e-06","25.69","-21579.6","SELL","1","FITBM",61792,0.0,25.0,2.76,0.0
"2026-07-10","174610600","174610600","CFG-H","CFG","Citizens Financial Group Inc","Preferred Stock","601604.0","600764.0","-840.0","0.003942","0.003948","6e-06","25.655","-21550.2","SELL","1","CFG-PH",35058,0.0,25.0,2.62,0.0
"2026-07-10","008252827","008252827","AMG","AMG","Affiliated Managers Group Inc","Preferred Stock","676794.0","675854.0","-940.0","0.003945","0.00394","-5e-06","22.76","-21394.4","SELL","1","AMG",360367,0.0,25.0,-8.96,0.0
"2026-07-10","31959X400","31959X400","FCNCA","FCNCA","First Citizens BancShares Inc/NC","Preferred Stock","605953.0","605113.0","-840.0","0.003942","0.003934","-8e-06","25.38","-21319.2","SELL","1","FCNCA",84780,0.0,25.0,1.52,0.0
"2026-07-10","74460W552","74460W552","PSA-L","PSA","Public Storage","Preferred Stock","851315.0","850135.0","-1180.0","0.003927","0.003922","-5e-06","18.01","-21251.8","SELL","1","PSA-PL",55056,0.0,25.0,-27.96,0.0
"2026-07-10","320517840","320517840","FHN-H","FHN","First Horizon Corp","Preferred Stock","601874.0","601034.0","-840.0","0.003942","0.003938","-4e-06","25.04","-21033.6","SELL","1","FHN-PH",104713,0.0,25.0,0.16,0.0
"2026-07-10","174610808","174610808","CFG-I","CFG","Citizens Financial Group Inc","Preferred Stock","601542.0","600702.0","-840.0","0.003849","0.003851","2e-06","25.03","-21025.2","SELL","1","CFG-PI",83660,0.0,25.0,0.12,0.0
"2026-07-10","61762V804","61762V804","MS-L","MS","Morgan Stanley","Preferred Stock","752579.0","751529.0","-1050.0","0.003802","0.003792","-1e-05","19.4001","-20370.1","SELL","1","MS-PL",35167,0.0,25.0,-22.4,0.0
"2026-07-10","825252885","825252885","AGPXX","AGPXX","Invesco Government & Agency Portfolio","Money Market Fund, Taxable","791339.23","771634.96","-19704.27000000002","0.000203","0.000198","-5e-06","1.0","-19704.27","SELL","1","","","",25.0,-96.0,""
"2026-07-10","74460W461","74460W461","PSA-P","PSA","Public Storage","Preferred Stock","907869.0","906609.0","-1260.0","0.003651","0.003629","-2.2e-05","15.63","-19693.8","SELL","1","PSA-PP",56144,0.0,25.0,-37.48,0.0
"2026-07-10","872652102","872652102","TPG","TPG","TPG Operating Group II LP","Preferred Stock","602576.0","601736.0","-840.0","0.003627","0.003586","-4.1e-05","23.27","-19546.8","SELL","1","TPG",2384603,0.0,25.0,-6.92,0.0
"2026-07-10","04686J408","04686J408","ATH-D","ATH","Athene Holding Ltd","Preferred Stock","864949.0","863749.0","-1200.0","0.003578","0.003573","-5e-06","16.15","-19380.0","SELL","1","ATH-PD",46134,0.0,25.0,-35.4,0.0
"2026-07-10","493267868","493267868","KEY-G","KEY","KeyCorp","Preferred Stock","676545.0","675605.0","-940.0","0.003561","0.003547","-1.4e-05","20.5","-19270.0","SELL","1","","","",25.0,-18.0,""
"2026-07-10","842587404","842587404","SO","SO","Southern Co/The","Preferred Stock","676764.0","675824.0","-940.0","0.003533","0.003536","3e-06","20.43","-19204.2","SELL","1","SO",6523630,0.0,25.0,-18.28,0.0
"2026-07-10","74913G857","74913G857","CTL","CTL","Qwest Corp","Preferred Stock","788219.0","787119.0","-1100.0","0.003513","0.003496","-1.7e-05","17.34","-19074.0","SELL","1","","","",25.0,-30.64,""
"2026-07-10","87264A105","87264A105","TMUS","TMUS","T-Mobile USA Inc","Preferred Stock","592195.0","591375.0","-820.0","0.003519","0.00351","-9e-06","23.17","-18999.4","SELL","1","TMUS",5845137,0.0,25.0,-7.32,0.0
"2026-07-10","493267876","493267876","KEY-F","KEY","KeyCorp","Preferred Stock","639549.0","638659.0","-890.0","0.003393","0.003367","-2.6e-05","20.58","-18316.2","SELL","1","","","",25.0,-17.68,""
"2026-07-10","879433787","879433787","TDS-UU","TDS","Telephone and Data Systems Inc","Preferred Stock","631727.0","630847.0","-880.0","0.003311","0.003314","3e-06","20.51","-18048.8","SELL","1","","","",25.0,-17.96,""
"2026-07-10","893526681","893526681","TRPCN","TRPCN","TransCanada PipeLines Ltd","Preferred Stock","557566.0","556786.0","-780.0","0.00329","0.003297","7e-06","23.12","-18033.6","SELL","1","","","",25.0,-7.52,""
"2026-07-10","30190A203","30190A203","FG","FG","F&G Annuities & Life Inc","Preferred Stock","518806.0","518086.0","-720.0","0.003312","0.003298","-1.4e-05","24.85","-17892.0","SELL","1","FG",694577,0.0,25.0,-0.6,0.0
"2026-07-10","416518603","416518603","HIG-G","HIG","Hartford Insurance Group Inc/The","Preferred Stock","518740.0","518020.0","-720.0","0.003281","0.003275","-6e-06","24.68","-17769.6","SELL","1","HIG-PG",20165,0.0,25.0,-1.28,0.0
"2026-07-10","87264A303","87264A303","TMUS","TMUS","T-Mobile USA Inc","Preferred Stock","593735.0","592905.0","-830.0","0.003195","0.003166","-2.9e-05","20.85","-17305.5","SELL","1","TMUS",5845137,0.0,25.0,-16.6,0.0
"2026-07-10","87264A204","87264A204","TMUS","TMUS","T-Mobile USA Inc","Preferred Stock","604039.0","603199.0","-840.0","0.003172","0.003183","1.1e-05","20.6","-17304.0","SELL","1","TMUS",5845137,0.0,25.0,-17.6,0.0
"2026-07-10","174610402","174610402","CFG-E","CFG","Citizens Financial Group Inc","Preferred Stock","676635.0","675695.0","-940.0","0.003173","0.003174","1e-06","18.3391","-17238.75","SELL","1","CFG-PE",70554,0.0,25.0,-26.64,0.0
"2026-07-10","14314C105","14314C105","CG","CG","Carlyle Finance LLC","Preferred Stock","753432.0","752382.0","-1050.0","0.003176","0.003151","-2.5e-05","16.35","-17167.5","SELL","1","CG",3719593,0.0,25.0,-34.6,0.0
"2026-07-10","48253M104","48253M104","KKR","KKR","KKR Group Finance Co IX LLC","Preferred Stock","752177.0","751127.0","-1050.0","0.003131","0.003144","1.3e-05","16.34","-17157.0","SELL","1","KKR",4784367,0.0,25.0,-34.64,0.0
"2026-07-10","744320888","744320888","PRU","PRU","Prudential Financial Inc","Preferred Stock","752290.0","751240.0","-1050.0","0.003139","0.00314","1e-06","16.32","-17136.0","SELL","1","PRU",1893273,0.0,25.0,-34.72,0.0
"2026-07-10","233331859","233331859","DTE-E","DTE","DTE Energy Co","Preferred Stock","602139.0","601299.0","-840.0","0.003146","0.00314","-6e-06","20.39","-17127.6","SELL","1","","","",25.0,-18.44,""
"2026-07-10","80620A208","80620A208","EIX-N","EIX","SCE Trust VIII","Preferred Stock","527825.0","527095.0","-730.0","0.003116","0.003119","3e-06","23.1","-16863.0","SELL","1","","","",25.0,-7.6,""
"2026-07-10","446150823","446150823","HBAN-H","HBAN","Huntington Bancshares Inc/OH","Preferred Stock","747336.0","746296.0","-1040.0","0.003139","0.003139","0.0","16.14","-16785.6","SELL","1","","","",25.0,-35.44,""
"2026-07-10","03939A404","03939A404","ACGL-G","ACGL","Arch Capital Group Ltd","Preferred Stock","752200.0","751150.0","-1050.0","0.003056","0.003071","1.5e-05","15.96","-16758.0","SELL","1","","","",25.0,-36.16,""
