"date","isin","cusip","ticker","ticker_raw","name","sector","prior_shares","today_shares","shares_delta","prior_weight","today_weight","weight_delta","price","dollar_flow","flow_type","gap_days","yahoo_ticker","adv_30d","overhang_days","par_value","price_vs_par_pct","signal_score"
"2025-12-17","US65339F6631","65339F663","NEE-S","NEE","NEXTERA ENERGY UNITS INC","Utility","3084804.0","3083109.0","-1695.0","1.13304","1.13308","4e-05","51.69","-87614.55","SELL","1","NEE",10097770,0.0,25.0,106.76,0.0
"2025-12-17","US42824C2089","42824C208","HPE-A","HPE","HEWLETT PACKARD ENTERPRISE CONV PR","Industrial","2313688.0","2312418.0","-1270.0","1.08858","1.08742","-0.00116","66.14","-83997.8","SELL","1","HPE",19893827,0.0,25.0,164.56,0.0
"2025-12-17","US48128B6487","48128B648","JPM-EE","JPM","JPMORGAN CHASE & CO","Financial Institutions","5706984.0","5703849.0","-3135.0","1.02114","1.02196","0.00082","25.2","-79002.0","SELL","1","JPM",10662757,0.0,25.0,0.8,0.0
"2025-12-17","US5950173022","595017302","MCHP","MCHP","MICROCHIP TECHNOLOGY INCORPORATED","Industrial","2290414.0","2289154.0","-1260.0","0.977","0.95441","-0.02259","58.64","-73886.4","SELL","1","MCHP",8926537,0.0,25.0,134.56,0.0
"2025-12-17","US48128B6552","48128B655","JPM-DD","JPM","JPMORGAN CHASE & CO","Financial Institutions","5232646.0","5229771.0","-2875.0","0.92958","0.93067","0.00109","25.03","-71961.25","SELL","1","JPM",10662757,0.0,25.0,0.12,0.0
"2025-12-17","US03990B3096","03990B309","ARES-B","ARES","ARES MANAGEMENT CORP","Financial Institutions","2313688.0","2312418.0","-1270.0","0.86919","0.85675","-0.01244","52.11","-66179.7","SELL","1","ARES",4201377,0.0,25.0,108.44,0.0
"2025-12-17","US65339F1194","65339F119","NEE-T","NEE","NEXTERA ENERGY UNITS INC","Utility","2313688.0","2312418.0","-1270.0","0.80219","0.80118","-0.00101","48.73","-61887.1","SELL","1","NEE",10097770,0.0,25.0,94.92,0.0
"2025-12-17","US48128B5497","48128B549","JPM-LL","JPM","JPMORGAN CHASE NON-CUMULATIVE PREF","Financial Institutions","5706984.0","5703849.0","-3135.0","0.80363","0.79973","-0.0039","19.72","-61822.2","SELL","1","JPM",10662757,0.0,25.0,-21.12,0.0
"2025-12-17","US48128B5232","48128B523","JPM-MM","JPM","JPMORGAN CHASE AND CO DS REPSTG  T","Financial Institutions","6169688.0","6166298.0","-3390.0","0.7996","0.79398","-0.00562","18.11","-61392.9","SELL","1","JPM",10662757,0.0,25.0,-27.56,0.0
"2025-12-17","US94988U1512","94988U151","WFC-Z","WFC","WELLS FARGO & COMPANY","Financial Institutions","5293508.0","5290598.0","-2910.0","0.73639","0.732","-0.00439","19.46","-56628.6","SELL","1","WFC-PZ",119727,0.0,25.0,-22.16,0.0
"2025-12-17","US00206R7061","00206R706","T-C","T","AT&T INC","Industrial","5398493.0","5395528.0","-2965.0","0.73145","0.72964","-0.00181","19.02","-56394.3","SELL","1","T-PC",160478,0.0,25.0,-23.92,0.0
"2025-12-17","US69331C3060","69331C306","PCG-A","PCG","PG&E CORPORATION","Utility","2483239.0","2481874.0","-1365.0","0.69195","0.71113","0.01918","40.3","-55009.5","SELL","1","PCG",22845173,0.0,25.0,61.2,0.0
"2025-12-17","US5949728795","594972879","STRF","MSTR","MICROSTRATEGY  PERP STRIFE PRF SER","Industrial","958755.0","958255.0","-500.0","0.72974","0.73091","0.00117","107.28","-53640.0","SELL","1","STRF",123013,0.0,1000.0,-89.27,0.0
"2025-12-17","US00206R3003","00206R300","T","T","AT&T INC","Industrial","4079770.0","4077530.0","-2240.0","0.64428","0.64389","-0.00039","22.21","-49750.4","SELL","1","T",42878680,0.0,25.0,-11.16,0.0
"2025-12-17","US48128B5802","48128B580","JPM-JJ","JPM","JPMORGAN CHASE DRC","Financial Institutions","4627377.0","4624837.0","-2540.0","0.64175","0.63726","-0.00449","19.38","-49225.2","SELL","1","JPM",10662757,0.0,25.0,-22.48,0.0
"2025-12-17","US14040H8245","14040H824","COF-I","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","4627376.0","4624836.0","-2540.0","0.6273","0.62707","-0.00023","19.07","-48437.8","SELL","1","COF-PI",75645,0.0,25.0,-23.72,0.0
"2025-12-17","US61762V8384","61762V838","MS-Q","MS","MORGAN STANLEY","Financial Institutions","3084804.0","3083109.0","-1695.0","0.5802","0.5809","0.0007","26.5","-44917.5","SELL","1","MS-PQ",59643,0.0,25.0,6.0,0.0
"2025-12-17","US38144G8042","38144G804","GS-D","GS","GOLDMAN SACHS GROUP INC","Financial Institutions","4164600.0","4162315.0","-2285.0","0.56811","0.56643","-0.00168","19.14","-43734.9","SELL","1","GS-PD",108852,0.0,25.0,-23.44,0.0
"2025-12-17","US61762V8533","61762V853","MS-P","MS","MORGAN STANLEY","Financial Institutions","3084804.0","3083109.0","-1695.0","0.564","0.56314","-0.00086","25.69","-43544.55","SELL","1","MS-PP",42627,0.0,25.0,2.76,0.0
"2025-12-17","US61761J4067","61761J406","MS-I","MS","MORGAN STANLEY DS REPRESENTING   F","Financial Institutions","3084805.0","3083110.0","-1695.0","0.55502","0.55569","0.00067","25.35","-42968.25","SELL","1","MS-PI",55126,0.0,25.0,1.4,0.0
"2025-12-17","US26441C5013","26441C501","DUK-A","DUK","DUKE ENERGY CORP","Utility","3084804.0","3083109.0","-1695.0","0.54955","0.5489","-0.00065","25.04","-42442.8","SELL","1","DUK-PA",64223,0.0,25.0,0.16,0.0
"2025-12-17","US61762V6065","61762V606","MS-K","MS","MORGAN STANLEY","Financial Institutions","3084780.0","3083085.0","-1695.0","0.54166","0.54122","-0.00044","24.69","-41849.55","SELL","1","MS-PK",45818,0.0,25.0,-1.24,0.0
"2025-12-17","US5949728878","594972887","STRK","MSTR","MICROSTRATEGY INCORPORATED","Industrial","1074248.0","1073748.0","-500.0","0.63093","0.63288","0.00195","82.9","-41450.0","SELL","1","STRK",176653,0.0,25.0,231.6,0.0
"2025-12-17","US0200028381","020002838","ALL-H","ALL","ALLSTATE CORPORATION (THE)","Financial Institutions","3547506.0","3545556.0","-1950.0","0.53882","0.53442","-0.0044","21.2","-41340.0","SELL","1","ALL-PH",66264,0.0,25.0,-15.2,0.0
"2025-12-17","US00206R5081","00206R508","T-A","T","AT&T INC","Industrial","3701790.0","3699755.0","-2035.0","0.53072","0.53031","-0.00041","20.16","-41025.6","SELL","1","T-PA",76684,0.0,25.0,-19.36,0.0
"2025-12-17","US10950A2050","10950A205","BTSG","BTSG","BRIGHTSPRING HEALTH SERVICES UNITS","Industrial","616908.0","616568.0","-340.0","0.53567","0.51562","-0.02005","117.62","-39990.8","SELL","1","BTSG",3494317,0.0,1000.0,-88.24,0.0
"2025-12-17","US1167942077","116794207","BRKR","BRKR","BRUKER CORPORATION","Industrial","212893.0","212778.0","-115.0","0.52772","0.52157","-0.00615","344.76","-39647.4","SELL","1","BRKR",2043790,0.0,1000.0,-65.52,0.0
"2025-12-17","US5949728613","594972861","STRD","MSTR","MICROSTRATEGY  PERP STRIDE SER A P","Industrial","966344.0","965814.0","-530.0","0.52448","0.5109","-0.01358","74.4","-39432.0","SELL","1","STRD",108973,0.0,25.0,197.6,0.0
"2025-12-17","US61762V8616","61762V861","MS-O","MS","MORGAN STANLEY","Financial Institutions","4010206.0","4008001.0","-2205.0","0.50948","0.50753","-0.00195","17.81","-39271.05","SELL","1","MS-PO",110865,0.0,25.0,-28.76,0.0
"2025-12-17","US14040H7825","14040H782","COF-J","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","3855998.0","3853878.0","-2120.0","0.49919","0.4987","-0.00049","18.2","-38584.0","SELL","1","COF-PJ",79870,0.0,25.0,-27.2,0.0
"2025-12-17","US65339K8374","65339K837","NEE-U","NEE","NEXTERA ENERGY CAPITAL HOLDINGS IN","Utility","2698600.0","2697100.0","-1500.0","0.48784","0.48669","-0.00115","25.38","-38070.0","SELL","1","NEE",10097770,0.0,25.0,1.52,0.0
"2025-12-17","US98389B8789","98389B878","XEL","XEL","XCEL ENERGY INC","Utility","2777000.0","2775500.0","-1500.0","0.49393","0.49393","0.0","25.03","-37545.0","SELL","1","XEL",4349017,0.0,25.0,0.12,0.0
"2025-12-17","US61762V2007","61762V200","MS-E","MS","MORGAN STANLEY","Financial Institutions","2660723.0","2659263.0","-1460.0","0.48344","0.48459","0.00115","25.63","-37419.8","SELL","1","MS-PE",72605,0.0,25.0,2.52,0.0
"2025-12-17","US61763E2072","61763E207","MS-F","MS","MORGAN STANLEY DS","Financial Institutions","2622073.0","2620633.0","-1440.0","0.47419","0.47476","0.00057","25.48","-36691.2","SELL","1","MS-PF",50365,0.0,25.0,1.92,0.0
"2025-12-17","US0605052291","060505229","BAC-GG","BAC","BANK OF AMERICA CORP","Financial Institutions","2656840.0","2655380.0","-1460.0","0.47331","0.47369","0.00038","25.09","-36631.4","SELL","1","BAC",42983780,0.0,25.0,0.36,0.0
"2025-12-17","US61747S5047","61747S504","MS","MS","MORGAN STANLEY","Financial Institutions","3393298.0","3391433.0","-1865.0","0.47036","0.46851","-0.00185","19.43","-36236.95","SELL","1","MS",7255867,0.0,25.0,-22.28,0.0
"2025-12-17","US04686J8615","04686J861","ATH-A","ATH","ATHENE HOLDING DS REPRESENTING   P","Financial Institutions","2660722.0","2659262.0","-1460.0","0.46758","0.46531","-0.00227","24.61","-35930.6","SELL","1","ATH-PA",60214,0.0,25.0,-1.56,0.0
"2025-12-17","US82452J3077","82452J307","FOUR","FOUR","SHIFT4 PAYMENTS INC","Industrial","771193.0","770768.0","-425.0","0.45009","0.44482","-0.00527","81.17","-34497.25","SELL","1","FOUR",2853357,0.0,25.0,224.68,0.0
"2025-12-17","US8425878001","842587800","SO","SO","SOUTHERN COMPANY (THE)","Utility","3084804.0","3083109.0","-1695.0","0.44643","0.44455","-0.00188","20.28","-34374.6","SELL","1","SO",5386317,0.0,25.0,-18.88,0.0
"2025-12-17","US55261F8648","55261F864","MTB-J","MTB","M T BK DEP INT PERP PFD STK SER J","Financial Institutions","2313690.0","2312420.0","-1270.0","0.43583","0.43569","-0.00014","26.5","-33655.0","SELL","1","MTB-PJ",37174,0.0,25.0,6.0,0.0
"2025-12-17","US06053U6010","06053U601","BAC-KK","BAC","BANK AMER DS REPRESENTING   NON CU","Financial Institutions","2717377.0","2715882.0","-1495.0","0.42971","0.42887","-0.00084","22.21","-33203.95","SELL","1","BAC",42983780,0.0,25.0,-11.16,0.0
"2025-12-17","US59156R8503","59156R850","MET-F","MET","METLIFE INC","Financial Institutions","3084804.0","3083109.0","-1695.0","0.42957","0.42855","-0.00102","19.55","-33137.25","SELL","1","MET-PF",94204,0.0,25.0,-21.8,0.0
"2025-12-17","US59156R8768","59156R876","MET-E","MET","METLIFE INC","Financial Institutions","2483239.0","2481874.0","-1365.0","0.41824","0.41768","-0.00056","23.67","-32309.55","SELL","1","MET-PE",53578,0.0,25.0,-5.32,0.0
"2025-12-17","US8085136005","808513600","SCHW-D","SCHW","CHARLES SCHWAB CORPORATION (THE)","Financial Institutions","2313707.0","2312437.0","-1270.0","0.41136","0.41153","0.00017","25.03","-31788.1","SELL","1","SCHW-PD",46534,0.0,25.0,0.12,0.0
"2025-12-17","US94988U1280","94988U128","WFC-AA","WFC","WELLS FARGO & COMPANY","Financial Institutions","3016320.0","3014665.0","-1655.0","0.41297","0.41068","-0.00229","19.16","-31709.8","SELL","1","WFC",17821407,0.0,25.0,-23.36,0.0
"2025-12-17","US00775V1044","00775V104","AEGON","AEGON","AEGON FUNDING CORPORATION II","Financial Institutions","2853547.0","2851982.0","-1565.0","0.40344","0.4019","-0.00154","19.82","-31018.3","SELL","1","","","",25.0,-20.72,""
"2025-12-17","US0357108705","035710870","NLY-F","NLY","ANNALY CAPITAL MANAGEMENT INC","Financial Institutions","2221112.0","2219892.0","-1220.0","0.399","0.40042","0.00142","25.37","-30951.4","SELL","1","NLY-PF",49063,0.0,25.0,1.48,0.0
"2025-12-17","US95002Y4008","95002Y400","WFC-DD","WFC","WELLS FARGO & COMPANY","Financial Institutions","3216942.0","3215177.0","-1765.0","0.40094","0.40027","-0.00067","17.51","-30905.15","SELL","1","WFC",17821407,0.0,25.0,-29.96,0.0
"2025-12-17","US9029731554","902973155","USB-B","USB","US BANCORP","Financial Institutions","3084808.0","3083113.0","-1695.0","0.40154","0.3994","-0.00214","18.22","-30882.9","SELL","1","","","",25.0,-27.12,""
"2025-12-17","US48128B6222","48128B622","JPM-GG","JPM","JPMORGAN CHASE & CO","Financial Institutions","2776384.0","2774859.0","-1525.0","0.40002","0.39734","-0.00268","20.14","-30713.5","SELL","1","JPM",10662757,0.0,25.0,-19.44,0.0
"2025-12-17","US74913G8814","74913G881","CTL","CTL","QWEST CORP","Industrial","3015503.0","3013848.0","-1655.0","0.38974","0.39149","0.00175","18.27","-30236.85","SELL","1","","","",25.0,-26.92,""
"2025-12-17","US89832Q6952","89832Q695","TFC-R","TFC","TRUIST FINANCIAL DRC CORP","Financial Institutions","2853549.0","2851984.0","-1565.0","0.38724","0.3871","-0.00014","19.09","-29875.85","SELL","1","TFC-PR",65912,0.0,25.0,-23.64,0.0
"2025-12-17","US06055H2022","06055H202","BAC-LL","BAC","BANK OF AMERICA CORPORATION DEPOSI","Financial Institutions","2554684.0","2553279.0","-1405.0","0.37551","0.37415","-0.00136","20.61","-28957.05","SELL","1","BAC",42983780,0.0,25.0,-17.56,0.0
"2025-12-17","US0605051798","060505179","BAC-K","BAC","BANK OF AMERICA CORP","Financial Institutions","2060377.0","2059247.0","-1130.0","0.37202","0.37408","0.00206","25.55","-28871.5","SELL","1","BAC",42983780,0.0,25.0,2.2,0.0
"2025-12-17","US7593518852","759351885","RGA","RGA","REINSURANCE GROUP OF AMERICA INCOR","Financial Institutions","2161633.0","2160508.0","-1125.0","0.39445","0.39401","-0.00044","25.65","-28856.25","SELL","1","RGA",323557,0.0,25.0,2.6,0.0
"2025-12-17","US8168516040","816851604","SRE","SRE","SEMPRA ENERGY","Utility","2336702.0","2335417.0","-1285.0","0.37034","0.36912","-0.00122","22.23","-28565.55","SELL","1","SRE",3524447,0.0,25.0,-11.08,0.0
"2025-12-17","US82846H5046","82846H504","QXO","QXO","QXO INC","Industrial","886969.0","886484.0","-485.0","0.37841","0.37092","-0.00749","58.85","-28542.25","SELL","1","QXO",7215463,0.0,25.0,135.4,0.0
"2025-12-17","US3453708378","345370837","F","F","FORD MOTOR COMPANY","Industrial","2467896.0","2466541.0","-1355.0","0.36538","0.36582","0.00044","20.86","-28265.3","SELL","1","F",55567787,0.0,25.0,-16.56,0.0
"2025-12-17","US65339K8606","65339K860","NEE-N","NEE","NEXTERA ENERGY CAPITAL HOLDINGS IN","Utility","2120863.0","2119698.0","-1165.0","0.36353","0.36321","-0.00032","24.1","-28076.5","SELL","1","NEE",10097770,0.0,25.0,-3.6,0.0
"2025-12-17","US3453708451","345370845","F","F","FORD MOTOR COMPANY","Industrial","2313688.0","2312418.0","-1270.0","0.34748","0.35135","0.00387","21.37","-27139.9","SELL","1","F",55567787,0.0,25.0,-14.52,0.0
"2025-12-17","US0200027888","020002788","ALL-J","ALL","ALLSTATE DEP REPSTG  TH NON CUM PE","Financial Institutions","1850988.0","1849973.0","-1015.0","0.34972","0.34922","-0.0005","26.55","-26948.25","SELL","1","ALL-PJ",33838,0.0,25.0,6.2,0.0
"2025-12-17","US03769M2052","03769M205","APO","APO","APOLLO GLOBAL MANAGEMENT INC","Financial Institutions","1850988.0","1849973.0","-1015.0","0.34223","0.34198","-0.00025","26.0","-26390.0","SELL","1","APO",6012013,0.0,25.0,4.0,0.0
"2025-12-17","US95002Y2028","95002Y202","WFC-CC","WFC","WELLS FARGO & COMPANY","Financial Institutions","2681692.0","2680217.0","-1475.0","0.34127","0.34053","-0.00074","17.87","-26358.25","SELL","1","WFC",17821407,0.0,25.0,-28.52,0.0
"2025-12-17","US48251W6093","48251W609","KKR-T","KKR","KKR & CO INC","Financial Institutions","1820041.0","1819041.0","-1000.0","0.33134","0.332","0.00066","25.67","-25670.0","SELL","1","KKR",8100990,0.0,25.0,2.68,0.0
"2025-12-17","US4932678430","493267843","KEY","KEY","KEYCORP","Financial Institutions","1850989.0","1849974.0","-1015.0","0.32686","0.3283","0.00144","24.96","-25334.4","SELL","1","KEY",16136803,0.0,25.0,-0.16,0.0
"2025-12-17","US2333317921","233331792","DTE-H","DTE","DTE ENERGY COMPANY","Utility","1850988.0","1849973.0","-1015.0","0.33001","0.32554","-0.00447","24.75","-25121.25","SELL","1","DTE",1223807,0.0,25.0,-1.0,0.0
"2025-12-17","US1258968452","125896845","CMS","CMS","CMS ENERGY CORPORATION","Utility","1943513.0","1942443.0","-1070.0","0.32251","0.32151","-0.001","23.28","-24909.6","SELL","1","CMS",2801520,0.0,25.0,-6.88,0.0
"2025-12-17","US38143Y6656","38143Y665","GS-A","GS","GOLDMAN SACHS GROUP INC","Financial Institutions","2313612.0","2312342.0","-1270.0","0.31857","0.31681","-0.00176","19.27","-24472.9","SELL","1","GS-PA",54363,0.0,25.0,-22.92,0.0
"2025-12-17","US04686J8383","04686J838","ATH","ATH","ATHENE HOLDING LTD","Financial Institutions","1773752.0","1772777.0","-975.0","0.31549","0.31574","0.00025","25.05","-24423.75","SELL","1","","","",25.0,0.2,""
"2025-12-17","US8425878670","842587867","SO","SO","SOUTHERN COMPANY (THE)","Utility","1743068.0","1742113.0","-955.0","0.31683","0.31622","-0.00061","25.53","-24381.15","SELL","1","SO",5386317,0.0,25.0,2.12,0.0
"2025-12-17","US00123Q8722","00123Q872","AGNC-F","AGNC","AGNC INVESTMENT CORP","Financial Institutions","1773753.0","1772778.0","-975.0","0.31486","0.31511","0.00025","25.0","-24375.0","SELL","1","","","",25.0,0.0,""
"2025-12-17","US06055H8060","06055H806","BAC-QQ","BAC","BANK OF AMERICA CORP","Financial Institutions","2500477.0","2499102.0","-1375.0","0.31217","0.31059","-0.00158","17.48","-24035.0","SELL","1","BAC",42983780,0.0,25.0,-30.08,0.0
"2025-12-17","US94988U6560","94988U656","WFC-Y","WFC","WELLS FARGO & COMPANY","Financial Institutions","1810007.0","1809012.0","-995.0","0.3105","0.31049","-1e-05","24.14","-24019.3","SELL","1","WFC-PY",34176,0.0,25.0,-3.44,0.0
"2025-12-17","US87165B2025","87165B202","SYF-A","SYF","SYNCHRONY FINANCIAL","Financial Institutions","2314422.0","2313172.0","-1250.0","0.31539","0.31577","0.00038","19.2","-24000.0","SELL","1","SYF-PA",54984,0.0,25.0,-23.2,0.0
"2025-12-17","US21871X2080","21871X208","CRBG","CRBG","COREBRIDGE FINANCIAL INC","Financial Institutions","1850988.0","1849973.0","-1015.0","0.30531","0.30542","0.00011","23.22","-23568.3","SELL","1","CRBG",4877260,0.0,25.0,-7.12,0.0
"2025-12-17","US12542R3084","12542R308","CHSINC","CHSINC","CHS CUMULATIVE REDEEMABLE PREF CLA","Industrial","1654882.0","1653972.0","-910.0","0.30374","0.30446","0.00072","25.89","-23559.9","SELL","1","","","",25.0,3.56,""
"2025-12-17","US7838922018","783892201","EIX-M","EIX","SCE TRUST VII","Utility","1696779.0","1695849.0","-930.0","0.30083","0.30083","0.0","24.95","-23203.5","SELL","1","","","",25.0,-0.2,""
"2025-12-17","US7443208050","744320805","PRU","PRU","PRUDENTIAL FINANCIAL INC","Financial Institutions","1743068.0","1742113.0","-955.0","0.29716","0.29752","0.00036","24.02","-22939.1","SELL","1","PRU",2313199,0.0,25.0,-3.92,0.0
"2025-12-17","US3453708113","345370811","F","F","FORD MOTOR COMPANY","Industrial","1850988.0","1849973.0","-1015.0","0.2948","0.29555","0.00075","22.47","-22807.05","SELL","1","F",55567787,0.0,25.0,-10.12,0.0
"2025-12-17","US8794337613","879433761","TDS-VV","TDS","TELEPHONE AND DATA SYSTEMS INC","Industrial","2128534.0","2127364.0","-1170.0","0.29792","0.29449","-0.00343","19.47","-22779.9","SELL","1","TDS",882347,0.0,25.0,-22.12,0.0
"2025-12-17","US8425878837","842587883","SO-C","SO","SOUTHERN COMPANY (THE)","Utility","2313688.0","2312418.0","-1270.0","0.29411","0.29463","0.00052","17.92","-22758.4","SELL","1","SO",5386317,0.0,25.0,-28.32,0.0
"2025-12-17","US0605051954","060505195","BAC-HH","BAC","BANK OF AMERICA DEP REPRESENTING","Financial Institutions","1664542.0","1663627.0","-915.0","0.29334","0.29358","0.00024","24.82","-22710.3","SELL","1","BAC",42983780,0.0,25.0,-0.72,0.0
"2025-12-17","US9029737593","902973759","USB-K","USB","US BANCORP","Financial Institutions","1773755.0","1772780.0","-975.0","0.29383","0.29305","-0.00078","23.25","-22668.75","SELL","1","","","",25.0,-7.0,""
"2025-12-17","US59156R5046","59156R504","MET-A","MET","METLIFE INC","Financial Institutions","1850988.0","1849973.0","-1015.0","0.29349","0.292","-0.00149","22.2","-22533.0","SELL","1","MET-PA",113621,0.0,25.0,-11.2,0.0
"2025-12-17","US12542R8034","12542R803","CHSINC","CHSINC","CHS INC","Industrial","1596455.0","1595580.0","-875.0","0.28622","0.28724","0.00102","25.32","-22155.0","SELL","1","","","",25.0,1.28,""
"2025-12-17","US0200023093","020002309","ALL","ALL","ALLSTATE CORPORATION (THE)","Financial Institutions","1542495.0","1541650.0","-845.0","0.2864","0.28729","0.00089","26.21","-22147.45","SELL","1","ALL",1397370,0.0,25.0,4.84,0.0
"2025-12-17","US05990K8412","05990K841","BANC-F","BANC","BANC OF CALIFORNIA INC","Financial Institutions","1583294.0","1582424.0","-870.0","0.28318","0.2842","0.00102","25.26","-21976.2","SELL","1","BANC-PF",29256,0.0,25.0,1.04,0.0
"2025-12-17","US04686J5074","04686J507","ATH-E","ATH","ATHENE HLDG LTD DEP SHR REPSTG   I","Financial Institutions","1542495.0","1541650.0","-845.0","0.28235","0.28466","0.00231","25.97","-21944.65","SELL","1","ATH-PE",98784,0.0,25.0,3.88,0.0
"2025-12-17","US87165B4005","87165B400","SYF-B","SYF","SYNCHRONY FINANCIAL","Financial Institutions","1542495.0","1541650.0","-845.0","0.28366","0.28334","-0.00032","25.85","-21843.25","SELL","1","SYF-PB",33401,0.0,25.0,3.4,0.0
"2025-12-17","US12542R7044","12542R704","CHSINC","CHSINC","CHS RESET RATE CUMULATIVE REDEEMAB","Industrial","1517832.0","1516957.0","-875.0","0.26577","0.26608","0.00031","24.67","-21586.25","SELL","1","","","",25.0,-1.32,""
"2025-12-17","US0640588457","64058845","BK-K","BK","BANK OF NEW YORK MELLON CORP/THE","Financial Institutions","1542502.0","1541657.0","-845.0","0.27917","0.27885","-0.00032","25.44","-21496.8","SELL","1","BK-PK",39283,0.0,25.0,1.76,0.0
"2025-12-17","US7591EP8604","7591EP860","RF","RF","REGIONS FINANCIAL CORPORATION","Financial Institutions","1542509.0","1541664.0","-845.0","0.27775","0.27797","0.00022","25.36","-21429.2","SELL","1","RF",14802193,0.0,25.0,1.44,0.0
"2025-12-17","US74913G8731","74913G873","CTL","CTL","QWEST CORP","Industrial","2035956.0","2034836.0","-1120.0","0.27311","0.27416","0.00105","18.95","-21224.0","SELL","1","","","",25.0,-24.2,""
"2025-12-17","US26441C4024","26441C402","DUK","DUK","DUKE ENERGY CORP","Utility","1542502.0","1541657.0","-845.0","0.27173","0.27173","0.0","24.79","-20947.55","SELL","1","DUK",4531337,0.0,25.0,-0.84,0.0
"2025-12-17","US4932677028","493267702","KEY-E","KEY","KEYCORP","Financial Institutions","1542497.0","1541652.0","-845.0","0.27151","0.27162","0.00011","24.78","-20939.1","SELL","1","","","",25.0,-0.88,""
"2025-12-17","US9029737189","902973718","USB-M","USB","US BANCORP","Financial Institutions","2313690.0","2312420.0","-1270.0","0.27128","0.27095","-0.00033","16.48","-20929.6","SELL","1","","","",25.0,-34.08,""
"2025-12-17","US89832Q7455","89832Q745","TFC-O","TFC","TRUIST FINANCIAL PERPETUAL PREF SE","Financial Institutions","1773754.0","1772779.0","-975.0","0.26903","0.26885","-0.00018","21.33","-20796.75","SELL","1","TFC-PO",33504,0.0,25.0,-14.68,0.0
"2025-12-17","US06055H4002","06055H400","BAC-NN","BAC","BANK OF AMERICA CORP","Financial Institutions","2061245.0","2060115.0","-1130.0","0.26465","0.26438","-0.00027","18.05","-20396.5","SELL","1","BAC",42983780,0.0,25.0,-27.8,0.0
"2025-12-17","US97650W7020","97650W702","WTFC-F","WTFC","WINTRUST FINANCIAL CORPORATION","Financial Institutions","1309950.0","1309200.0","-750.0","0.24657","0.24667","0.0001","26.5","-19875.0","SELL","1","","","",25.0,6.0,""
"2025-12-17","US7591EP7044","7591EP704","RF-C","RF","REGIONS FINANCIAL CORPORATION","Financial Institutions","1542496.0","1541651.0","-845.0","0.25826","0.25769","-0.00057","23.51","-19865.95","SELL","1","RF-PC",30822,0.0,25.0,-5.96,0.0
"2025-12-17","US3167736053","316773605","FITB-I","FITB","FIFTH THIRD BANCORP DEPOSITARY SHA","Financial Institutions","1388185.0","1387425.0","-760.0","0.25479","0.25505","0.00026","25.86","-19653.6","SELL","1","","","",25.0,3.44,""
