"date","isin","cusip","ticker","ticker_raw","name","sector","prior_shares","today_shares","shares_delta","prior_weight","today_weight","weight_delta","price","dollar_flow","flow_type","gap_days","yahoo_ticker","adv_30d","overhang_days","par_value","price_vs_par_pct","signal_score"
"2025-11-11","US48128B6487","","JPM","JPM","JPMORGAN CHASE & CO","Financial Institutions","5795391.0","5793510.0","-1881.0","1.02085","1.01958","-0.00127","25.31","-47608.11","SELL","1","JPM","10901130","0.0","25.0","1.24","0.0"
"2025-11-11","US48128B6552","","JPM","JPM","JPMORGAN CHASE & CO","Financial Institutions","5313721.0","5311996.0","-1725.0","0.92898","0.92487","-0.00411","25.04","-43194.0","SELL","1","JPM","10901130","0.0","25.0","0.16","0.0"
"2025-11-11","US5950173022","","MCHP","MCHP","MICROCHIP TECHNOLOGY INCORPORATED","Industrial","2325946.0","2325190.0","-756.0","0.84951","0.8425","-0.00701","52.11","-39395.16","SELL","1","MCHP","8531860","0.0","25.0","108.44","0.0"
"2025-11-11","US65339F1194","","NEE","NEE","NEXTERA ENERGY UNITS INC","Utility","2349502.0","2348740.0","-762.0","0.82282","0.82931","0.00649","50.78","-38694.36","SELL","1","NEE","10303386","0.0","25.0","103.12","0.0"
"2025-11-11","US48128B5232","","JPM","JPM","JPMORGAN CHASE AND CO DS REPSTG  T","Financial Institutions","6265286.0","6263252.0","-2034.0","0.81911","0.81221","-0.0069","18.65","-37934.1","SELL","1","JPM","10901130","0.0","25.0","-25.4","0.0"
"2025-11-11","US48128B5497","","JPM","JPM","JPMORGAN CHASE NON-CUMULATIVE PREF","Financial Institutions","5795391.0","5793510.0","-1881.0","0.81128","0.80648","-0.0048","20.02","-37657.62","SELL","1","JPM","10901130","0.0","25.0","-19.92","0.0"
"2025-11-11","US03990B3096","","ARES","ARES","ARES MANAGEMENT CORP","Financial Institutions","2349502.0","2348740.0","-762.0","0.79717","0.79779","0.00062","48.85","-37223.7","SELL","1","ARES","4354913","0.0","25.0","95.4","0.0"
"2025-11-11","US94988U1512","","WFC-Z","WFC","WELLS FARGO & COMPANY","Financial Institutions","5581064.0","5579252.0","-1812.0","0.77041","0.77316","0.00275","19.93","-36113.16","SELL","1","WFC-PZ","116927","0.0","25.0","-20.28","0.0"
"2025-11-11","US00206R7061","","T-C","T","AT&T INC","Industrial","5482106.0","5480327.0","-1779.0","0.74074","0.74726","0.00652","19.61","-34886.19","SELL","1","T-PC","147068","0.0","25.0","-21.56","0.0"
"2025-11-11","US69331C3060","","PCG","PCG","PG&E CORPORATION","Utility","2521732.0","2520913.0","-819.0","0.74513","0.74549","0.00036","42.53","-34832.07","SELL","1","PCG","21944677","0.0","25.0","70.12","0.0"
"2025-11-11","US5949728795","","STRF","MSTR","MICROSTRATEGY  PERP STRIFE PRF SER","Industrial","822855.0","822555.0","-300.0","0.62842","0.6225","-0.00592","108.84","-32652.0","SELL","1","MSTR","19875695","0.0","1000.0","-89.12","0.0"
"2025-11-11","US00206R3003","","T","T","AT&T INC","Industrial","4142938.0","4141594.0","-1344.0","0.65775","0.65745","-0.0003","22.83","-30683.52","SELL","1","T","42194260","0.0","25.0","-8.68","0.0"
"2025-11-11","US14040H8245","","COF-I","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","4699004.0","4697480.0","-1524.0","0.65551","0.65489","-0.00062","20.05","-30556.2","SELL","1","COF-PI","71737","0.0","25.0","-19.8","0.0"
"2025-11-11","US48128B5802","","JPM","JPM","JPMORGAN CHASE DRC","Financial Institutions","4699005.0","4697481.0","-1524.0","0.64963","0.6464","-0.00323","19.79","-30159.96","SELL","1","JPM","10901130","0.0","25.0","-20.84","0.0"
"2025-11-11","US38144G8042","","GS-D","GS","GOLDMAN SACHS GROUP INC","Financial Institutions","4229037.0","4227666.0","-1371.0","0.60377","0.60027","-0.0035","20.42","-27995.82","SELL","1","GS-PD","99133","0.0","25.0","-18.32","0.0"
"2025-11-11","US61762V8384","","MS-Q","MS","MORGAN STANLEY","Financial Institutions","3132603.0","3131586.0","-1017.0","0.57359","0.57551","0.00192","26.43","-26879.31","SELL","1","MS-PQ","81493","0.0","25.0","5.72","0.0"
"2025-11-11","US61762V8533","","MS-P","MS","MORGAN STANLEY","Financial Institutions","3132603.0","3131586.0","-1017.0","0.55899","0.56179","0.0028","25.8","-26238.6","SELL","1","MS-PP","38465","0.0","25.0","3.2","0.0"
"2025-11-11","US26441C5013","","DUK-A","DUK","DUKE ENERGY CORP","Utility","3132603.0","3131586.0","-1017.0","0.5518","0.55286","0.00106","25.39","-25821.63","SELL","1","DUK-PA","61161","0.0","25.0","1.56","0.0"
"2025-11-11","US5949728878","","STRK","MSTR","MICROSTRATEGY INCORPORATED","Industrial","1001248.0","1000948.0","-300.0","0.61189","0.59883","-0.01306","86.04","-25812.0","SELL","1","MSTR","19875695","0.0","25.0","244.16","0.0"
"2025-11-11","US61761J4067","","MS-I","MS","MORGAN STANLEY DS REPRESENTING   F","Financial Institutions","3132604.0","3131587.0","-1017.0","0.54963","0.54916","-0.00047","25.22","-25648.74","SELL","1","MS-PI","49207","0.0","25.0","0.88","0.0"
"2025-11-11","US0200028381","","ALL-H","ALL","ALLSTATE CORPORATION (THE)","Financial Institutions","3602496.0","3601326.0","-1170.0","0.53913","0.53913","0.0","21.53","-25190.1","SELL","1","ALL-PH","60537","0.0","25.0","-13.88","0.0"
"2025-11-11","US00206R5081","","T-A","T","AT&T INC","Industrial","3759177.0","3757956.0","-1221.0","0.53512","0.53723","0.00211","20.56","-25103.76","SELL","1","T-PA","70566","0.0","25.0","-17.76","0.0"
"2025-11-11","US61762V6065","","MS-K","MS","MORGAN STANLEY","Financial Institutions","3132579.0","3131562.0","-1017.0","0.53481","0.53653","0.00172","24.64","-25058.88","SELL","1","MS-PK","42511","0.0","25.0","-1.44","0.0"
"2025-11-11","US14040H7825","","COF-J","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","3915782.0","3914510.0","-1272.0","0.52256","0.52232","-0.00024","19.19","-24409.68","SELL","1","COF-PJ","71722","0.0","25.0","-23.24","0.0"
"2025-11-11","US61762V8616","","MS-O","MS","MORGAN STANLEY","Financial Institutions","4072387.0","4071064.0","-1323.0","0.51231","0.51038","-0.00193","18.03","-23853.69","SELL","1","MS-PO","110777","0.0","25.0","-27.88","0.0"
"2025-11-11","US65339K8374","","NEE","NEE","NEXTERA ENERGY CAPITAL HOLDINGS IN","Utility","2740900.0","2740000.0","-900.0","0.4952","0.49706","0.00186","26.09","-23481.0","SELL","1","NEE","10303427","0.0","25.0","4.36","0.0"
"2025-11-11","US10950A2050","","BTSG","BTSG","BRIGHTSPRING HEALTH SERVICES UNITS","Industrial","626496.0","626292.0","-204.0","0.49227","0.4998","0.00753","114.77","-23413.08","SELL","1","BTSG","3360933","0.0","1000.0","-88.52","0.0"
"2025-11-11","US61747S5047","","MS","MS","MORGAN STANLEY","Financial Institutions","3445891.0","3444772.0","-1119.0","0.497","0.4939","-0.0031","20.62","-23073.78","SELL","1","MS","7307021","0.0","25.0","-17.52","0.0"
"2025-11-11","US5949728613","","STRD","MSTR","MICROSTRATEGY  PERP STRIDE SER A P","Industrial","936242.0","935939.0","-303.0","0.48961","0.48789","-0.00172","74.97","-22715.91","SELL","1","","","","25.0","199.88",""
"2025-11-11","US98389B8789","","XEL","XEL","XCEL ENERGY INC","Utility","2819300.0","2818400.0","-900.0","0.49073","0.4913","0.00057","25.07","-22563.0","SELL","1","XEL","4459092","0.0","25.0","0.28","0.0"
"2025-11-11","US82452J3077","","FOUR","FOUR","SHIFT4 PAYMENTS INC","Industrial","783178.0","782923.0","-255.0","0.47329","0.48031","0.00702","88.23","-22498.65","SELL","1","FOUR","2921970","0.0","25.0","252.92","0.0"
"2025-11-11","US1167942077","","BRKR","BRKR","BRUKER CORPORATION","Industrial","216136.0","216067.0","-69.0","0.48932","0.4891","-0.00022","325.55","-22462.95","SELL","1","BRKR","2086720","0.0","1000.0","-67.44","0.0"
"2025-11-11","US61762V2007","","MS-E","MS","MORGAN STANLEY","Financial Institutions","2701895.0","2701019.0","-876.0","0.47836","0.47854","0.00018","25.48","-22320.48","SELL","1","MS-PE","62243","0.0","25.0","1.92","0.0"
"2025-11-11","US0605052291","","BAC","BAC","BANK OF AMERICA CORP","Financial Institutions","2698012.0","2697136.0","-876.0","0.47375","0.47354","-0.00021","25.25","-22119.0","SELL","1","BAC","44397404","0.0","25.0","1.0","0.0"
"2025-11-11","US61763E2072","","MS-F","MS","MORGAN STANLEY DS","Financial Institutions","2662681.0","2661817.0","-864.0","0.46866","0.46882","0.00016","25.33","-21885.12","SELL","1","MS-PF","41630","0.0","25.0","1.32","0.0"
"2025-11-11","US04686J8615","","ATH-A","ATH","ATHENE HOLDING DS REPRESENTING   P","Financial Institutions","2701894.0","2701018.0","-876.0","0.46958","0.46858","-0.001","24.95","-21856.2","SELL","1","ATH-PA","59446","0.0","25.0","-0.2","0.0"
"2025-11-11","US8425878001","","SO","SO","SOUTHERN COMPANY (THE)","Utility","3132603.0","3131586.0","-1017.0","0.45203","0.45226","0.00023","20.77","-21123.09","SELL","1","SO","5661652","0.0","25.0","-16.92","0.0"
"2025-11-11","US59156R8503","","MET-F","MET","METLIFE INC","Financial Institutions","3132603.0","3131586.0","-1017.0","0.45094","0.44987","-0.00107","20.66","-21011.22","SELL","1","MET-PF","85999","0.0","25.0","-17.36","0.0"
"2025-11-11","US06053U6010","","BAC","BAC","BANK AMER DS REPRESENTING   NON CU","Financial Institutions","2759536.0","2758639.0","-897.0","0.44138","0.43791","-0.00347","22.83","-20478.51","SELL","1","BAC","44397404","0.0","25.0","-8.68","0.0"
"2025-11-11","US55261F8648","","MTB-J","MTB","M T BK DEP INT PERP PFD STK SER J","Financial Institutions","2349504.0","2348742.0","-762.0","0.43559","0.4354","-0.00019","26.66","-20314.92","SELL","1","MTB-PJ","31128","0.0","25.0","6.64","0.0"
"2025-11-11","US94988U1280","","WFC","WFC","WELLS FARGO & COMPANY","Financial Institutions","3167187.0","3166158.0","-1029.0","0.43522","0.43282","-0.0024","19.66","-20230.14","SELL","1","WFC","18624356","0.0","25.0","-21.36","0.0"
"2025-11-11","US59156R8768","","MET-E","MET","METLIFE INC","Financial Institutions","2521732.0","2520913.0","-819.0","0.42824","0.42927","0.00103","24.49","-20057.31","SELL","1","MET-PE","51072","0.0","25.0","-2.04","0.0"
"2025-11-11","US74913G8814","","CTL","CTL","QWEST CORP","Industrial","3062174.0","3061181.0","-993.0","0.42696","0.42613","-0.00083","20.02","-19879.86","SELL","1","","","","25.0","-19.92",""
"2025-11-11","US95002Y4008","","WFC","WFC","WELLS FARGO & COMPANY","Financial Institutions","3381182.0","3380084.0","-1098.0","0.41783","0.4167","-0.00113","17.73","-19467.54","SELL","1","WFC","18624356","0.0","25.0","-29.08","0.0"
"2025-11-11","US8085136005","","SCHW-D","SCHW","CHARLES SCHWAB CORPORATION (THE)","Financial Institutions","2349521.0","2348759.0","-762.0","0.41158","0.41155","-3e-05","25.2","-19202.4","SELL","1","SCHW-PD","42389","0.0","25.0","0.8","0.0"
"2025-11-11","US00775V1044","","AEGON","AEGON","AEGON FUNDING CORPORATION II","Financial Institutions","2897680.0","2896741.0","-939.0","0.40745","0.41089","0.00344","20.4","-19155.6","SELL","1","","","","25.0","-18.4",""
"2025-11-11","US9029731554","","USB-B","USB","US BANCORP","Financial Institutions","3132607.0","3131590.0","-1017.0","0.41042","0.40828","-0.00214","18.75","-19068.75","SELL","1","","","","25.0","-25.0",""
"2025-11-11","US48128B6222","","JPM","JPM","JPMORGAN CHASE & CO","Financial Institutions","2819389.0","2818474.0","-915.0","0.40762","0.40547","-0.00215","20.69","-18931.35","SELL","1","JPM","10901254","0.0","25.0","-17.24","0.0"
"2025-11-11","US0357108705","","NLY-F","NLY","ANNALY CAPITAL MANAGEMENT INC","Financial Institutions","2255516.0","2254784.0","-732.0","0.40185","0.40199","0.00014","25.64","-18768.48","SELL","1","NLY-PF","45738","0.0","25.0","2.56","0.0"
"2025-11-11","US89832Q6952","","TFC-R","TFC","TRUIST FINANCIAL DRC CORP","Financial Institutions","2897682.0","2896743.0","-939.0","0.4004","0.40168","0.00128","19.94","-18723.66","SELL","1","TFC-PR","51732","0.0","25.0","-20.24","0.0"
"2025-11-11","US06055H2022","","BAC","BAC","BANK OF AMERICA CORPORATION DEPOSI","Financial Institutions","2594305.0","2593462.0","-843.0","0.38319","0.38122","-0.00197","21.14","-17821.02","SELL","1","BAC","44397404","0.0","25.0","-15.44","0.0"
"2025-11-11","US8168516040","","SRE","SRE","SEMPRA ENERGY","Utility","2372939.0","2372168.0","-771.0","0.37509","0.37854","0.00345","22.95","-17694.45","SELL","1","SRE","3522376","0.0","25.0","-8.2","0.0"
"2025-11-11","US3453708378","","F","F","FORD MOTOR COMPANY","Industrial","2506107.0","2505294.0","-813.0","0.38045","0.37906","-0.00139","21.76","-17690.88","SELL","1","F","58619054","0.0","25.0","-12.96","0.0"
"2025-11-11","US0605051798","","BAC","BAC","BANK OF AMERICA CORP","Financial Institutions","2092243.0","2091565.0","-678.0","0.37495","0.3751","0.00015","25.79","-17485.62","SELL","1","BAC","44397404","0.0","25.0","3.16","0.0"
"2025-11-11","US7593518852","","RGA","RGA","REINSURANCE GROUP OF AMERICA INCOR","Financial Institutions","2193358.0","2192683.0","-675.0","0.39261","0.39351","0.0009","25.81","-17421.75","SELL","1","RGA","329304","0.0","25.0","3.24","0.0"
"2025-11-11","US65339K8606","","NEE","NEE","NEXTERA ENERGY CAPITAL HOLDINGS IN","Utility","2153716.0","2153017.0","-699.0","0.36395","0.36528","0.00133","24.4","-17055.6","SELL","1","NEE","10303427","0.0","25.0","-2.4","0.0"
"2025-11-11","US3453708451","","F","F","FORD MOTOR COMPANY","Industrial","2349502.0","2348740.0","-762.0","0.36125","0.36141","0.00016","22.13","-16863.06","SELL","1","F","58619054","0.0","25.0","-11.48","0.0"
"2025-11-11","US95002Y2028","","WFC","WFC","WELLS FARGO & COMPANY","Financial Institutions","2822442.0","2821527.0","-915.0","0.36115","0.36079","-0.00036","18.39","-16826.85","SELL","1","WFC","18624356","0.0","25.0","-26.44","0.0"
"2025-11-11","US0200027888","","ALL-J","ALL","ALLSTATE DEP REPSTG  TH NON CUM PE","Financial Institutions","1879611.0","1879002.0","-609.0","0.34959","0.35049","0.0009","26.83","-16339.47","SELL","1","ALL-PJ","28705","0.0","25.0","7.32","0.0"
"2025-11-11","US03769M2052","","APO","APO","APOLLO GLOBAL MANAGEMENT INC","Financial Institutions","1879611.0","1879002.0","-609.0","0.34455","0.34505","0.0005","26.41","-16083.69","SELL","1","APO","6468338","0.0","25.0","5.64","0.0"
"2025-11-11","US82846H5046","","QXO","QXO","QXO INC","Industrial","900646.0","900355.0","-291.0","0.33446","0.34332","0.00886","54.84","-15958.44","SELL","1","QXO","6660006","0.0","25.0","119.36","0.0"
"2025-11-11","US38143Y6656","","GS-A","GS","GOLDMAN SACHS GROUP INC","Financial Institutions","2349426.0","2348664.0","-762.0","0.34294","0.33903","-0.00391","20.76","-15819.12","SELL","1","GS-PA","50224","0.0","25.0","-16.96","0.0"
"2025-11-11","US1258968452","","CMS","CMS","CMS ENERGY CORPORATION","Utility","1973597.0","1972955.0","-642.0","0.33159","0.33363","0.00204","24.32","-15613.44","SELL","1","CMS","2905566","0.0","25.0","-2.72","0.0"
"2025-11-11","US48251W6093","","KKR","KKR","KKR & CO INC","Financial Institutions","1848241.0","1847641.0","-600.0","0.3352","0.33415","-0.00105","26.01","-15606.0","SELL","1","KKR","8806456","0.0","25.0","4.04","0.0"
"2025-11-11","US4932678430","","KEY","KEY","KEYCORP","Financial Institutions","1879612.0","1879003.0","-609.0","0.33057","0.33042","-0.00015","25.29","-15401.61","SELL","1","KEY","17348465","0.0","25.0","1.16","0.0"
"2025-11-11","US2333317921","","DTE","DTE","DTE ENERGY COMPANY","Utility","1879611.0","1879002.0","-609.0","0.32939","0.32898","-0.00041","25.18","-15334.62","SELL","1","DTE","1252151","0.0","25.0","0.72","0.0"
"2025-11-11","US21871X2080","","CRBG","CRBG","COREBRIDGE FINANCIAL INC","Financial Institutions","1879611.0","1879002.0","-609.0","0.32573","0.32598","0.00025","24.95","-15194.55","SELL","1","CRBG","4691505","0.0","25.0","-0.2","0.0"
"2025-11-11","US87165B2025","","SYF-A","SYF","SYNCHRONY FINANCIAL","Financial Institutions","2349672.0","2348922.0","-750.0","0.33023","0.32983","-0.0004","20.19","-15142.5","SELL","1","SYF-PA","50733","0.0","25.0","-19.24","0.0"
"2025-11-11","US8425878670","","SO","SO","SOUTHERN COMPANY (THE)","Utility","1769999.0","1769426.0","-573.0","0.32065","0.32198","0.00133","26.17","-14995.41","SELL","1","SO","5661652","0.0","25.0","4.68","0.0"
"2025-11-11","US06055H8060","","BAC","BAC","BANK OF AMERICA CORP","Financial Institutions","2579643.0","2578806.0","-837.0","0.32075","0.31953","-0.00122","17.82","-14915.34","SELL","1","BAC","44397404","0.0","25.0","-28.72","0.0"
"2025-11-11","US04686J8383","","ATH","ATH","ATHENE HOLDING LTD","Financial Institutions","1801247.0","1800662.0","-585.0","0.31917","0.31852","-0.00065","25.44","-14882.4","SELL","1","","","","25.0","1.76",""
"2025-11-11","US94988U6560","","WFC-Y","WFC","WELLS FARGO & COMPANY","Financial Institutions","1844256.0","1843656.0","-600.0","0.3155","0.31574","0.00024","24.63","-14778.0","SELL","1","WFC-PY","31162","0.0","25.0","-1.48","0.0"
"2025-11-11","US16115Q4073","","GTLS","GTLS","CHART INDS DEPOSITARY  TH CONV SER","Industrial","630463.0","630259.0","-204.0","0.31756","0.31702","-0.00054","72.34","-14757.36","SELL","1","GTLS","2077171","0.0","25.0","189.36","0.0"
"2025-11-11","US00123Q8722","","AGNC-F","AGNC","AGNC INVESTMENT CORP","Financial Institutions","1801248.0","1800663.0","-585.0","0.31253","0.31276","0.00023","24.98","-14613.3","SELL","1","","","","25.0","-0.08",""
"2025-11-11","US12542R3084","","CHSINC","CHSINC","CHS CUMULATIVE REDEEMABLE PREF CLA","Industrial","1680544.0","1679998.0","-546.0","0.3111","0.31178","0.00068","26.69","-14572.74","SELL","1","","","","25.0","6.76",""
"2025-11-11","US3453708113","","F","F","FORD MOTOR COMPANY","Industrial","1879611.0","1879002.0","-609.0","0.30913","0.3086","-0.00053","23.62","-14384.58","SELL","1","F","58619054","0.0","25.0","-5.52","0.0"
"2025-11-11","US59156R5046","","MET-A","MET","METLIFE INC","Financial Institutions","1879611.0","1879002.0","-609.0","0.30711","0.30455","-0.00256","23.31","-14195.79","SELL","1","MET-PA","111006","0.0","25.0","-6.76","0.0"
"2025-11-11","US8425878837","","SO","SO","SOUTHERN COMPANY (THE)","Utility","2349502.0","2348740.0","-762.0","0.30308","0.30246","-0.00062","18.52","-14112.24","SELL","1","SO","5661676","0.0","25.0","-25.92","0.0"
"2025-11-11","US7443208050","","PRU","PRU","PRUDENTIAL FINANCIAL INC","Financial Institutions","1769999.0","1769426.0","-573.0","0.29898","0.30045","0.00147","24.42","-13992.66","SELL","1","PRU","2313199","0.0","25.0","-2.32","0.0"
"2025-11-11","US9029737593","","USB-K","USB","US BANCORP","Financial Institutions","1801250.0","1800665.0","-585.0","0.29537","0.2947","-0.00067","23.54","-13770.9","SELL","1","","","","25.0","-5.84",""
"2025-11-11","US0605051954","","BAC","BAC","BANK OF AMERICA DEP REPRESENTING","Financial Institutions","1690345.0","1689796.0","-549.0","0.29281","0.29221","-0.0006","24.87","-13653.63","SELL","1","BAC","44397404","0.0","25.0","-0.52","0.0"
"2025-11-11","US74913G8731","","CTL","CTL","QWEST CORP","Industrial","2067540.0","2066868.0","-672.0","0.29374","0.29153","-0.00221","20.29","-13634.88","SELL","1","","","","25.0","-18.84",""
"2025-11-11","US12542R8034","","CHSINC","CHSINC","CHS INC","Industrial","1621130.0","1620605.0","-525.0","0.28838","0.28847","9e-05","25.6","-13440.0","SELL","1","","","","25.0","2.4",""
"2025-11-11","US8794337613","","TDS","TDS","TELEPHONE AND DATA SYSTEMS INC","Industrial","2161528.0","2160826.0","-702.0","0.28861","0.28652","-0.00209","19.07","-13387.14","SELL","1","TDS","926351","0.0","25.0","-23.72","0.0"
"2025-11-11","US0200023093","","ALL","ALL","ALLSTATE CORPORATION (THE)","Financial Institutions","1566324.0","1565817.0","-507.0","0.28691","0.28678","-0.00013","26.34","-13354.38","SELL","1","ALL","1420278","0.0","25.0","5.36","0.0"
"2025-11-11","US87165B4005","","SYF-B","SYF","SYNCHRONY FINANCIAL","Financial Institutions","1566324.0","1565817.0","-507.0","0.28614","0.28612","-2e-05","26.28","-13323.96","SELL","1","SYF-PB","31373","0.0","25.0","5.12","0.0"
"2025-11-11","US89832Q7455","","TFC-O","TFC","TRUIST FINANCIAL PERPETUAL PREF SE","Financial Institutions","1801249.0","1800664.0","-585.0","0.28284","0.28359","0.00075","22.65","-13250.25","SELL","1","TFC-PO","30956","0.0","25.0","-9.4","0.0"
"2025-11-11","US0640588457","","BK-K","BK","BANK OF NEW YORK MELLON CORP/THE","Financial Institutions","1566331.0","1565824.0","-507.0","0.28135","0.28199","0.00064","25.9","-13131.3","SELL","1","BK-PK","38023","0.0","25.0","3.6","0.0"
"2025-11-11","US12542R7044","","CHSINC","CHSINC","CHS RESET RATE CUMULATIVE REDEEMAB","Industrial","1542507.0","1541982.0","-525.0","0.26817","0.26815","-2e-05","25.01","-13130.25","SELL","1","","","","25.0","0.04",""
"2025-11-11","US7838922018","","EIX-M","EIX","SCE TRUST VII","Utility","1723005.0","1722447.0","-558.0","0.28098","0.28121","0.00023","23.48","-13101.84","SELL","1","","","","25.0","-6.08",""
"2025-11-11","US04686J5074","","ATH-E","ATH","ATHENE HLDG LTD DEP SHR REPSTG   I","Financial Institutions","1566324.0","1565817.0","-507.0","0.28211","0.28057","-0.00154","25.77","-13065.39","SELL","1","ATH-PE","88875","0.0","25.0","3.08","0.0"
"2025-11-11","US05990K8412","","BANC-F","BANC","BANC OF CALIFORNIA INC","Financial Institutions","1607828.0","1607306.0","-522.0","0.27874","0.27929","0.00055","24.99","-13044.78","SELL","1","BANC-PF","28619","0.0","25.0","-0.04","0.0"
"2025-11-11","US7591EP8604","","RF","RF","REGIONS FINANCIAL CORPORATION","Financial Institutions","1566338.0","1565831.0","-507.0","0.28016","0.28003","-0.00013","25.72","-13040.04","SELL","1","RF","15336342","0.0","25.0","2.88","0.0"
"2025-11-11","US9029737189","","USB-M","USB","US BANCORP","Financial Institutions","2349504.0","2348742.0","-762.0","0.27269","0.27273","4e-05","16.7","-12725.4","SELL","1","","","","25.0","-33.2",""
"2025-11-11","US06055H4002","","BAC","BAC","BANK OF AMERICA CORP","Financial Institutions","2132222.0","2131529.0","-693.0","0.2715","0.27152","2e-05","18.32","-12695.76","SELL","1","BAC","44397590","0.0","25.0","-26.72","0.0"
"2025-11-11","US4932677028","","KEY-E","KEY","KEYCORP","Financial Institutions","1566326.0","1565819.0","-507.0","0.27209","0.27219","0.0001","25.0","-12675.0","SELL","1","","","","25.0","0.0",""
"2025-11-11","US26441C4024","","DUK","DUK","DUKE ENERGY CORP","Utility","1566331.0","1565824.0","-507.0","0.27111","0.27219","0.00108","25.0","-12675.0","SELL","1","DUK","4656490","0.0","25.0","0.0","0.0"
"2025-11-11","US7591EP7044","","RF-C","RF","REGIONS FINANCIAL CORPORATION","Financial Institutions","1566325.0","1565818.0","-507.0","0.26545","0.26484","-0.00061","24.32","-12330.24","SELL","1","RF-PC","28086","0.0","25.0","-2.72","0.0"
"2025-11-11","US8085138654","","SCHW-J","SCHW","CHARLES SCHWAB CORPORATION (THE)","Financial Institutions","1879611.0","1879002.0","-609.0","0.2609","0.2604","-0.0005","19.93","-12137.37","SELL","1","SCHW-PJ","51652","0.0","25.0","-20.28","0.0"
"2025-11-11","US14040H7585","","COF-L","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","2114534.0","2113847.0","-687.0","0.25704","0.25692","-0.00012","17.48","-12008.76","SELL","1","COF-PL","34175","0.0","25.0","-30.08","0.0"
"2025-11-11","US97650W7020","","WTFC-F","WTFC","WINTRUST FINANCIAL CORPORATION","Financial Institutions","1331100.0","1330650.0","-450.0","0.24308","0.24269","-0.00039","26.23","-11803.5","SELL","1","","","","25.0","4.92",""
"2025-11-11","US3167736053","","FITB-I","FITB","FIFTH THIRD BANCORP DEPOSITARY SHA","Financial Institutions","1409707.0","1409251.0","-456.0","0.25057","0.25124","0.00067","25.64","-11691.84","SELL","1","","","","25.0","2.56",""
"2025-11-11","US6494452021","","FLG-A","FLG","NEW YORK COMMUNITY BANCORP INT FXD","Financial Institutions","1613275.0","1612750.0","-525.0","0.24917","0.24917","0.0","22.22","-11665.5","SELL","1","FLG-PA","127130","0.0","25.0","-11.12","0.0"
