"date","isin","cusip","ticker","ticker_raw","name","sector","prior_shares","today_shares","shares_delta","prior_weight","today_weight","weight_delta","price","dollar_flow","flow_type","gap_days","yahoo_ticker","adv_30d","overhang_days","par_value","price_vs_par_pct","signal_score"
"2025-06-12","US65339F7134","65339F713","NEEXU","NEEXU","NEXTERA ENERGY   CORPORATE UNITS I","Utility","3155417.0","3156821.0","1404.0","0.96366","0.97903","0.01537","42.12","59136.48","BUY","1","NEEXU",2411207,0.0,25.0,68.48,0.0
"2025-06-12","US03990B3096","03990B309","ARES-B","ARES","ARES MANAGEMENT CORP","Financial Institutions","2366549.0","2367605.0","1056.0","0.92857","0.93788","0.00931","53.8","56812.8","BUY","1","ARES",4201377,0.0,25.0,115.2,0.0
"2025-06-12","US48128B6552","48128B655","JPM-DD","JPM","JPMORGAN CHASE & CO","Financial Institutions","5271897.0","5274245.0","2348.0","0.9364","0.93902","0.00262","24.18","56774.64","BUY","1","JPM",10662757,0.0,25.0,-3.28,0.0
"2025-06-12","US42824C2089","42824C208","HPE-A","HPE","HEWLETT PACKARD ENTERPRISE CONV PR","Industrial","2366549.0","2367605.0","1056.0","0.93396","0.92359","-0.01037","52.98","55946.88","BUY","1","HPE",19893827,0.0,25.0,111.92,0.0
"2025-06-12","US0126532003","012653200","ALB","ALB","ALBEMARLE CORP","Industrial","3628742.0","3630358.0","1616.0","0.86224","0.84736","-0.01488","31.7","51227.2","BUY","1","ALB",1968603,0.0,25.0,26.8,0.0
"2025-06-12","US65339F1194","65339F119","NEE-T","NEECV","NEXTERA ENERGY UNITS INC","Utility","2366549.0","2367605.0","1056.0","0.79999","0.80905","0.00906","46.41","49008.96","BUY","1","NEE",10097770,0.0,25.0,85.64,0.0
"2025-06-12","US48128B5497","48128B549","JPM-LL","JPM","JPMORGAN CHASE NON-CUMULATIVE PREF","Financial Institutions","5678412.0","5680940.0","2528.0","0.80196","0.80312","0.00116","19.2","48537.6","BUY","1","JPM",10662757,0.0,25.0,-23.2,0.0
"2025-06-12","US48128B5232","48128B523","JPM-MM","JPM","JPMORGAN CHASE AND CO DS REPSTG  T","Financial Institutions","6148765.0","6151505.0","2740.0","0.80239","0.8017","-0.00069","17.7","48498.0","BUY","1","JPM",10662757,0.0,25.0,-29.2,0.0
"2025-06-12","US00206R7061","00206R706","T-C","T","AT&T INC","Industrial","5521958.0","5524418.0","2460.0","0.76363","0.76431","0.00068","18.79","46223.4","BUY","1","T-PC",160478,0.0,25.0,-24.84,0.0
"2025-06-12","US94988U1512","94988U151","WFC-Z","WFC","WELLS FARGO & COMPANY","Financial Institutions","5490532.0","5492976.0","2444.0","0.75","0.75309","0.00309","18.62","45507.28","BUY","1","WFC-PZ",119727,0.0,25.0,-25.52,0.0
"2025-06-12","US69331C3060","69331C306","PCG-A","PCG","PG&E CORPORATION","Utility","2540127.0","2541259.0","1132.0","0.71692","0.71852","0.0016","38.4","43468.8","BUY","1","PCG",22845173,0.0,25.0,53.6,0.0
"2025-06-12","US5949728878","594972887","STRK","MSTR","MICROSTRATEGY INCORPORATED","Industrial","810948.0","811348.0","400.0","0.63627","0.63324","-0.00303","106.0","42400.0","BUY","1","STRK",176653,0.0,1000.0,-89.4,0.0
"2025-06-12","US5949728795","594972879","STRF","MSTR","MICROSTRATEGY  PERP STRIFE PRF SER","Industrial","682455.0","682855.0","400.0","0.52532","0.52629","0.00097","104.68","41872.0","BUY","1","STRF",123013,0.0,1000.0,-89.53,0.0
"2025-06-12","US00206R3003","00206R300","T","T","AT&T INC","Industrial","4172992.0","4174852.0","1860.0","0.67219","0.67443","0.00224","21.94","40808.4","BUY","1","T",42878680,0.0,25.0,-12.24,0.0
"2025-06-12","US38144G8042","38144G804","GS-D","GS","GOLDMAN SACHS GROUP INC","Financial Institutions","4259723.0","4261619.0","1896.0","0.66267","0.66318","0.00051","21.14","40081.44","BUY","1","GS-PD",108852,0.0,25.0,-15.44,0.0
"2025-06-12","US14040H8245","14040H824","COF-I","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","4733132.0","4735240.0","2108.0","0.65489","0.66001","0.00512","18.93","39904.44","BUY","1","COF-PI",75645,0.0,25.0,-24.28,0.0
"2025-06-12","US82452J3077","82452J307","FOUR","FOUR","SHIFT4 PAYMENTS INC","Industrial","789093.0","789445.0","352.0","0.65288","0.64393","-0.00895","110.78","38994.56","BUY","1","FOUR",2853357,0.0,1000.0,-88.92,0.0
"2025-06-12","US48128B5802","48128B580","JPM-JJ","JPM","JPMORGAN CHASE DRC","Financial Institutions","4605190.0","4607242.0","2052.0","0.63888","0.64013","0.00125","18.87","38721.24","BUY","1","JPM",10662757,0.0,25.0,-24.52,0.0
"2025-06-12","US61762V8384","61762V838","MS-Q","MS","MORGAN STANLEY","Financial Institutions","3152869.0","3154273.0","1404.0","0.59641","0.59944","0.00303","25.81","36237.24","BUY","1","MS-PQ",59643,0.0,25.0,3.24,0.0
"2025-06-12","US61762V8533","61762V853","MS-P","MS","MORGAN STANLEY","Financial Institutions","3152109.0","3153513.0","1404.0","0.59673","0.59906","0.00233","25.8","36223.2","BUY","1","MS-PP",42627,0.0,25.0,3.2,0.0
"2025-06-12","US61761J4067","61761J406","MS-I","MS","MORGAN STANLEY DS REPRESENTING   F","Financial Institutions","3151085.0","3152489.0","1404.0","0.57731","0.5789","0.00159","24.94","35015.76","BUY","1","MS-PI",55126,0.0,25.0,-0.24,0.0
"2025-06-12","US26441C5013","26441C501","DUK-A","DUK","DUKE ENERGY CORP","Utility","3155409.0","3156813.0","1404.0","0.57161","0.57133","-0.00028","24.58","34510.32","BUY","1","DUK-PA",64223,0.0,25.0,-1.68,0.0
"2025-06-12","US61747S5047","61747S504","MS","MS","MORGAN STANLEY","Financial Institutions","3466446.0","3467990.0","1544.0","0.56118","0.56177","0.00059","22.0","33968.0","BUY","1","MS",7255867,0.0,25.0,-12.0,0.0
"2025-06-12","US0200028381","020002838","ALL-H","ALL","ALLSTATE CORPORATION (THE)","Financial Institutions","3628742.0","3630358.0","1616.0","0.56131","0.56161","0.0003","21.01","33952.16","BUY","1","ALL-PH",66264,0.0,25.0,-15.96,0.0
"2025-06-12","US00206R5081","00206R508","T-A","T","AT&T INC","Industrial","3786507.0","3788195.0","1688.0","0.55119","0.55172","0.00053","19.78","33388.64","BUY","1","T-PA",76684,0.0,25.0,-20.88,0.0
"2025-06-12","US61762V6065","61762V606","MS-K","MS","MORGAN STANLEY","Financial Institutions","3148822.0","3150226.0","1404.0","0.53615","0.5379","0.00175","23.19","32558.76","BUY","1","MS-PK",45818,0.0,25.0,-7.24,0.0
"2025-06-12","US14040H7825","14040H782","COF-J","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","3944309.0","3946065.0","1756.0","0.51907","0.52008","0.00101","17.9","31432.4","BUY","1","COF-PJ",79870,0.0,25.0,-28.4,0.0
"2025-06-12","US61762V8616","61762V861","MS-O","MS","MORGAN STANLEY","Financial Institutions","4092346.0","4094170.0","1824.0","0.51749","0.5173","-0.00019","17.16","31299.84","BUY","1","MS-PO",110865,0.0,25.0,-31.36,0.0
"2025-06-12","US61762V2007","61762V200","MS-E","MS","MORGAN STANLEY","Financial Institutions","2710773.0","2711981.0","1208.0","0.5078","0.50979","0.00199","25.53","30840.24","BUY","1","MS-PE",72605,0.0,25.0,2.12,0.0
"2025-06-12","US61763E2072","61763E207","MS-F","MS","MORGAN STANLEY DS","Financial Institutions","2670647.0","2671835.0","1188.0","0.49871","0.50008","0.00137","25.42","30198.96","BUY","1","MS-PF",50365,0.0,25.0,1.68,0.0
"2025-06-12","US65339K8374","65339K837","NEE-U","NEE","NEXTERA ENERGY CAPITAL HOLDINGS IN","Utility","2762200.0","2763400.0","1200.0","0.50728","0.50827","0.00099","24.98","29976.0","BUY","1","NEE",10097770,0.0,25.0,-0.08,0.0
"2025-06-12","US04686J8615","04686J861","ATH-A","ATH","ATHENE HOLDING DS REPRESENTING   P","Financial Institutions","2721555.0","2722767.0","1212.0","0.48341","0.48516","0.00175","24.2","29330.4","BUY","1","ATH-PA",60214,0.0,25.0,-3.2,0.0
"2025-06-12","US9029731554","902973155","USB-B","USB","US BANCORP","Financial Institutions","3155409.0","3156813.0","1404.0","0.47858","0.48003","0.00145","20.65","28992.6","BUY","1","","","",25.0,-17.4,""
"2025-06-12","US0605052291","060505229","BAC-GG","BAC","BANK OF AMERICA CORP","Financial Institutions","2631465.0","2632637.0","1172.0","0.47669","0.47666","-3e-05","24.59","28819.48","BUY","1","BAC",42983780,0.0,25.0,-1.64,0.0
"2025-06-12","US8425878001","842587800","SO","SO","SOUTHERN COMPANY (THE)","Utility","3155409.0","3156813.0","1404.0","0.45793","0.46046","0.00253","19.81","27813.24","BUY","1","SO",5386317,0.0,25.0,-20.76,0.0
"2025-06-12","US55261F8648","55261F864","MTB-J","MTB","M T BK DEP INT PERP PFD STK SER J","Financial Institutions","2366549.0","2367605.0","1056.0","0.45393","0.45534","0.00141","26.12","27582.72","BUY","1","MTB-PJ",37174,0.0,25.0,4.48,0.0
"2025-06-12","US59156R8503","59156R850","MET-F","MET","METLIFE INC","Financial Institutions","3155409.0","3156813.0","1404.0","0.45538","0.45558","0.0002","19.6","27518.4","BUY","1","MET-PF",94204,0.0,25.0,-21.6,0.0
"2025-06-12","US59156R8768","59156R876","MET-E","MET","METLIFE INC","Financial Institutions","2540127.0","2541259.0","1132.0","0.44297","0.44365","0.00068","23.71","26839.72","BUY","1","MET-PE",53578,0.0,25.0,-5.16,0.0
"2025-06-12","US06053U6010","06053U601","BAC-KK","BAC","BANK AMER DS REPRESENTING   NON CU","Financial Institutions","2758826.0","2760054.0","1228.0","0.43182","0.43205","0.00023","21.26","26107.28","BUY","1","BAC",42983780,0.0,25.0,-14.96,0.0
"2025-06-12","US8085136005","808513600","SCHW-D","SCHW","CHARLES SCHWAB CORPORATION (THE)","Financial Institutions","2366550.0","2367606.0","1056.0","0.42957","0.42989","0.00032","24.66","26040.96","BUY","1","SCHW-PD",46534,0.0,25.0,-1.36,0.0
"2025-06-12","US94988U1280","94988U128","WFC-AA","WFC","WELLS FARGO & COMPANY","Financial Institutions","3177042.0","3178458.0","1416.0","0.43024","0.43015","-9e-05","18.38","26026.08","BUY","1","WFC",17821407,0.0,25.0,-26.48,0.0
"2025-06-12","US0357108705","035710870","NLY-F","NLY","ANNALY CAPITAL MANAGEMENT INC","Financial Institutions","2271926.0","2272938.0","1012.0","0.41891","0.42191","0.003","25.21","25512.52","BUY","1","NLY-PF",49063,0.0,25.0,0.84,0.0
"2025-06-12","US7593518852","759351885","RGA","RGA","REINSURANCE GROUP OF AMERICA INCOR","Financial Institutions","2208633.0","2209633.0","1000.0","0.41552","0.41471","-0.00081","25.49","25490.0","BUY","1","RGA",323557,0.0,25.0,1.96,0.0
"2025-06-12","US00775V1044","00775V104","AEGON","AEGON","AEGON FUNDING CORPORATION II","Financial Institutions","2918763.0","2920063.0","1300.0","0.41865","0.41991","0.00126","19.53","25389.0","BUY","1","","","",25.0,-21.88,""
"2025-06-12","US95002Y4008","95002Y400","WFC-DD","WFC","WELLS FARGO & COMPANY","Financial Institutions","3314927.0","3316403.0","1476.0","0.40797","0.40828","0.00031","16.72","24678.72","BUY","1","WFC",17821407,0.0,25.0,-33.12,0.0
"2025-06-12","US89832Q6952","89832Q695","TFC-R","TFC","TRUIST FINANCIAL DRC CORP","Financial Institutions","2918763.0","2920063.0","1300.0","0.40385","0.40421","0.00036","18.8","24440.0","BUY","1","TFC-PR",65912,0.0,25.0,-24.8,0.0
"2025-06-12","US48128B6222","48128B622","JPM-GG","JPM","JPMORGAN CHASE & CO","Financial Institutions","2719870.0","2721082.0","1212.0","0.39713","0.3979","0.00077","19.86","24070.32","BUY","1","JPM",10662757,0.0,25.0,-20.56,0.0
"2025-06-12","US74913G8814","74913G881","CTL","CTL","QWEST CORP","Industrial","3084414.0","3085786.0","1372.0","0.39684","0.39852","0.00168","17.54","24064.88","BUY","1","","","",25.0,-29.84,""
"2025-06-12","US3453708378","345370837","F","F","FORD MOTOR COMPANY","Industrial","2524351.0","2525475.0","1124.0","0.38639","0.39217","0.00578","21.09","23705.16","BUY","1","F",55567787,0.0,25.0,-15.64,0.0
"2025-06-12","US0605051798","060505179","BAC-K","BAC","BANK OF AMERICA CORP","Financial Institutions","2046485.0","2047397.0","912.0","0.38396","0.38472","0.00076","25.52","23274.24","BUY","1","BAC",42983780,0.0,25.0,2.08,0.0
"2025-06-12","US8168516040","816851604","SRE","SRE","SEMPRA ENERGY","Utility","2390212.0","2391276.0","1064.0","0.37113","0.37415","0.00302","21.25","22610.0","BUY","1","SRE",3524447,0.0,25.0,-15.0,0.0
"2025-06-12","US0200027888","020002788","ALL-J","ALL","ALLSTATE DEP REPSTG  TH NON CUM PE","Financial Institutions","1893217.0","1894061.0","844.0","0.37163","0.37278","0.00115","26.73","22560.12","BUY","1","ALL-PJ",33838,0.0,25.0,6.92,0.0
"2025-06-12","US38143Y6656","38143Y665","GS-A","GS","GOLDMAN SACHS GROUP INC","Financial Institutions","2366473.0","2367529.0","1056.0","0.36971","0.37183","0.00212","21.33","22524.48","BUY","1","GS-PA",54363,0.0,25.0,-14.68,0.0
"2025-06-12","US06055H2022","06055H202","BAC-LL","BAC","BANK OF AMERICA CORPORATION DEPOSI","Financial Institutions","2537086.0","2538218.0","1132.0","0.37006","0.3706","0.00054","19.83","22447.56","BUY","1","BAC",42983780,0.0,25.0,-20.68,0.0
"2025-06-12","US3453708451","345370845","F","F","FORD MOTOR COMPANY","Industrial","2366549.0","2367605.0","1056.0","0.36485","0.36766","0.00281","21.09","22271.04","BUY","1","F",55567787,0.0,25.0,-15.64,0.0
"2025-06-12","US03769M2052","03769M205","APO","APO","APOLLO GLOBAL MANAGEMENT INC","Financial Institutions","1893217.0","1894061.0","844.0","0.36286","0.36539","0.00253","26.2","22112.8","BUY","1","APO",6012013,0.0,25.0,4.8,0.0
"2025-06-12","US65339K8606","65339K860","NEE-N","NEE","NEXTERA ENERGY CAPITAL HOLDINGS IN","Utility","2169342.0","2170310.0","968.0","0.35454","0.3554","0.00086","22.24","21528.32","BUY","1","NEE",10097770,0.0,25.0,-11.04,0.0
"2025-06-12","US04686J3095","04686J309","ATH-C","ATH","ATHENE HOLDING LTD","Financial Institutions","1893217.0","1894061.0","844.0","0.35242","0.35325","0.00083","25.33","21378.52","BUY","1","","","",25.0,1.32,""
"2025-06-12","US10950A2050","10950A205","BTSG","BTSG","BRIGHTSPRING HEALTH SERVICES UNITS","Industrial","631058.0","631338.0","280.0","0.35729","0.35394","-0.00335","76.14","21319.2","BUY","1","BTSG",3494317,0.0,25.0,204.56,0.0
"2025-06-12","US95002Y2028","95002Y202","WFC-CC","WFC","WELLS FARGO & COMPANY","Financial Institutions","2768502.0","2769734.0","1232.0","0.34988","0.35036","0.00048","17.18","21165.76","BUY","1","WFC",17821407,0.0,25.0,-31.28,0.0
"2025-06-12","US4932678430","493267843","KEY","KEY","KEYCORP","Financial Institutions","1893217.0","1894061.0","844.0","0.34115","0.3407","-0.00045","24.43","20618.92","BUY","1","KEY",16136803,0.0,25.0,-2.28,0.0
"2025-06-12","US8425878670","842587867","SO","SO","SOUTHERN COMPANY (THE)","Utility","1782780.0","1783576.0","796.0","0.33776","0.33934","0.00158","25.84","20568.64","BUY","1","SO",5386317,0.0,25.0,3.36,0.0
"2025-06-12","US12542R3084","12542R308","CHSINC","CHSINC","CHS CUMULATIVE REDEEMABLE PREF CLA","Industrial","1692793.0","1693549.0","756.0","0.33739","0.33718","-0.00021","27.04","20442.24","BUY","1","","","",25.0,8.16,""
"2025-06-12","US04686J8383","04686J838","ATH","ATH","ATHENE HOLDING LTD","Financial Institutions","1814369.0","1815177.0","808.0","0.33694","0.33801","0.00107","25.29","20434.32","BUY","1","","","",25.0,1.16,""
"2025-06-12","US87165B2025","87165B202","SYF-A","SYF","SYNCHRONY FINANCIAL","Financial Institutions","2366135.0","2367235.0","1100.0","0.31921","0.32246","0.00325","18.5","20350.0","BUY","1","SYF-PA",54984,0.0,25.0,-26.0,0.0
"2025-06-12","US00123Q8722","00123Q872","AGNC-F","AGNC","AGNC INVESTMENT CORP","Financial Institutions","1814370.0","1815178.0","808.0","0.33348","0.336","0.00252","25.14","20313.12","BUY","1","","","",25.0,0.56,""
"2025-06-12","US59156R5046","59156R504","MET-A","MET","METLIFE INC","Financial Institutions","1893217.0","1894061.0","844.0","0.33038","0.33024","-0.00014","23.68","19985.92","BUY","1","MET-PA",113621,0.0,25.0,-5.28,0.0
"2025-06-12","US1258968452","125896845","CMS","CMS","CMS ENERGY CORPORATION","Utility","1987950.0","1988834.0","884.0","0.32504","0.32626","0.00122","22.28","19695.52","BUY","1","CMS",2801520,0.0,25.0,-10.88,0.0
"2025-06-12","US95082P3038","95082P303","WCC-A","WCC","WESCO INTERNATIONAL  DS REP1 CUM P","Industrial","1699073.0","1699829.0","756.0","0.31941","0.32003","0.00062","25.57","19330.92","BUY","1","","","",25.0,2.28,""
"2025-06-12","US21871X2080","21871X208","CRBG","CRBG","COREBRIDGE FINANCIAL INC","Financial Institutions","1893217.0","1894061.0","844.0","0.31568","0.31685","0.00117","22.72","19175.68","BUY","1","CRBG",4877260,0.0,25.0,-9.12,0.0
"2025-06-12","US06055H8060","06055H806","BAC-QQ","BAC","BANK OF AMERICA CORP","Financial Institutions","2529049.0","2530177.0","1128.0","0.31479","0.31503","0.00024","16.91","19074.48","BUY","1","BAC",42983780,0.0,25.0,-32.36,0.0
"2025-06-12","US12542R8034","12542R803","CHSINC","CHSINC","CHS INC","Industrial","1632941.0","1633669.0","728.0","0.31214","0.31335","0.00121","26.05","18964.4","BUY","1","","","",25.0,4.2,""
"2025-06-12","US3453708113","345370811","F","F","FORD MOTOR COMPANY","Industrial","1893217.0","1894061.0","844.0","0.30858","0.31225","0.00367","22.39","18897.16","BUY","1","F",55567787,0.0,25.0,-10.44,0.0
"2025-06-12","US7443208050","744320805","PRU","PRU","PRUDENTIAL FINANCIAL INC","Financial Institutions","1782781.0","1783577.0","796.0","0.31011","0.31124","0.00113","23.7","18865.2","BUY","1","PRU",2313199,0.0,25.0,-5.2,0.0
"2025-06-12","US5341878859","534187885","LNC-D","LNC","LINCOLN NATIONAL CORPORATION","Financial Institutions","1577723.0","1578427.0","704.0","0.30831","0.30996","0.00165","26.67","18775.68","BUY","1","LNC-PD",55822,0.0,25.0,6.68,0.0
"2025-06-12","US04686J5074","04686J507","ATH-E","ATH","ATHENE HLDG LTD DEP SHR REPSTG   I","Financial Institutions","1577723.0","1578427.0","704.0","0.30413","0.30473","0.0006","26.22","18458.88","BUY","1","ATH-PE",98784,0.0,25.0,4.88,0.0
"2025-06-12","US0200023093","020002309","ALL","ALL","ALLSTATE CORPORATION (THE)","Financial Institutions","1577723.0","1578427.0","704.0","0.30483","0.3045","-0.00033","26.2","18444.8","BUY","1","ALL",1397370,0.0,25.0,4.8,0.0
"2025-06-12","US9029737593","902973759","USB-K","USB","US BANCORP","Financial Institutions","1814370.0","1815178.0","808.0","0.3024","0.30433","0.00193","22.77","18398.16","BUY","1","","","",25.0,-8.92,""
"2025-06-12","US8425878837","842587883","SO-C","SO","SOUTHERN COMPANY (THE)","Utility","2366549.0","2367605.0","1056.0","0.30152","0.30141","-0.00011","17.29","18258.24","BUY","1","SO",5386317,0.0,25.0,-30.84,0.0
"2025-06-12","US94988U6560","94988U656","WFC-Y","WFC","WELLS FARGO & COMPANY","Financial Institutions","1806540.0","1807344.0","804.0","0.29658","0.29769","0.00111","22.37","17985.48","BUY","1","WFC-PY",34176,0.0,25.0,-10.52,0.0
"2025-06-12","US0640588457","64058845","BK-K","BK","BANK OF NEW YORK MELLON CORP/THE","Financial Institutions","1577746.0","1578450.0","704.0","0.29184","0.29253","0.00069","25.17","17719.68","BUY","1","BK-PK",39283,0.0,25.0,0.68,0.0
"2025-06-12","US05990K8412","05990K841","BANC-F","BANC","BANC OF CALIFORNIA INC","Financial Institutions","1619537.0","1620257.0","720.0","0.29279","0.29324","0.00045","24.58","17697.6","BUY","1","BANC-PF",29256,0.0,25.0,-1.68,0.0
"2025-06-12","US8794337613","879433761","TDS-VV","TDS","TELEPHONE AND DATA SYSTEMS INC","Industrial","2177228.0","2178196.0","968.0","0.29244","0.29302","0.00058","18.27","17685.36","BUY","1","TDS",882347,0.0,25.0,-26.92,0.0
"2025-06-12","US7838922018","783892201","EIX-M","EIX","SCE TRUST VII","Utility","1735448.0","1736220.0","772.0","0.29039","0.29275","0.00236","22.9","17678.8","BUY","1","","","",25.0,-8.4,""
"2025-06-12","US7591EP8604","7591EP860","RF","RF","REGIONS FINANCIAL CORPORATION","Financial Institutions","1577723.0","1578427.0","704.0","0.28987","0.29148","0.00161","25.08","17656.32","BUY","1","RF",14802193,0.0,25.0,0.32,0.0
"2025-06-12","US0605051954","060505195","BAC-HH","BAC","BANK OF AMERICA DEP REPRESENTING","Financial Institutions","1649186.0","1649922.0","736.0","0.29051","0.29132","0.00081","23.98","17649.28","BUY","1","BAC",42983780,0.0,25.0,-4.08,0.0
"2025-06-12","US87165B4005","87165B400","SYF-B","SYF","SYNCHRONY FINANCIAL","Financial Institutions","1577723.0","1578427.0","704.0","0.28905","0.28997","0.00092","24.95","17564.8","BUY","1","SYF-PB",33401,0.0,25.0,-0.2,0.0
"2025-06-12","US12542R7044","12542R704","CHSINC","CHSINC","CHS RESET RATE CUMULATIVE REDEEMAB","Industrial","1553957.0","1554657.0","700.0","0.28287","0.28434","0.00147","24.84","17388.0","BUY","1","","","",25.0,-0.64,""
"2025-06-12","US26441C4024","26441C402","DUK","DUK","DUKE ENERGY CORP","Utility","1577723.0","1578427.0","704.0","0.28488","0.28497","9e-05","24.52","17262.08","BUY","1","DUK",4531337,0.0,25.0,-1.92,0.0
"2025-06-12","US4932677028","493267702","KEY-E","KEY","KEYCORP","Financial Institutions","1577724.0","1578428.0","704.0","0.28291","0.28474","0.00183","24.5","17248.0","BUY","1","","","",25.0,-2.0,""
"2025-06-12","US9029737189","902973718","USB-M","USB","US BANCORP","Financial Institutions","2366549.0","2367605.0","1056.0","0.28186","0.28258","0.00072","16.21","17117.76","BUY","1","","","",25.0,-35.16,""
"2025-06-12","US89832Q7455","89832Q745","TFC-O","TFC","TRUIST FINANCIAL PERPETUAL PREF SE","Financial Institutions","1814369.0","1815177.0","808.0","0.28052","0.28174","0.00122","21.08","17032.64","BUY","1","TFC-PO",33504,0.0,25.0,-15.68,0.0
"2025-06-12","US9116847024","911684702","UZA","USM","UNITED STATES CELLULAR CORPORATION","Industrial","1577723.0","1578427.0","704.0","0.28012","0.28044","0.00032","24.13","16987.52","BUY","1","AD",288343,0.0,25.0,-3.48,0.0
"2025-06-12","US74913G8731","74913G873","CTL","CTL","QWEST CORP","Industrial","2082571.0","2083499.0","928.0","0.27866","0.27997","0.00131","18.25","16936.0","BUY","1","","","",25.0,-27.0,""
"2025-06-12","US7591EP7044","7591EP704","RF-C","RF","REGIONS FINANCIAL CORPORATION","Financial Institutions","1577723.0","1578427.0","704.0","0.27896","0.27904","8e-05","24.01","16903.04","BUY","1","RF-PC",30822,0.0,25.0,-3.96,0.0
"2025-06-12","US9029738666","902973866","USB-A","USB","US BANCORP","Financial Institutions","45300.0","45320.0","20.0","0.28009","0.28064","0.00055","841.0","16820.0","BUY","1","USB-PA",791,0.0,1000.0,-15.9,0.0
"2025-06-12","US06055H4002","06055H400","BAC-NN","BAC","BANK OF AMERICA CORP","Financial Institutions","2084789.0","2085717.0","928.0","0.26731","0.26798","0.00067","17.45","16193.6","BUY","1","BAC",42983780,0.0,25.0,-30.2,0.0
"2025-06-12","US3167736053","316773605","FITB-I","FITB","FIFTH THIRD BANCORP DEPOSITARY SHA","Financial Institutions","1419958.0","1420590.0","632.0","0.26777","0.26767","-0.0001","25.59","16172.88","BUY","1","","","",25.0,2.36,""
"2025-06-12","US8085138654","808513865","SCHW-J","SCHW","CHARLES SCHWAB CORPORATION (THE)","Financial Institutions","1893217.0","1894061.0","844.0","0.26251","0.26316","0.00065","18.87","15926.28","BUY","1","SCHW-PJ",53947,0.0,25.0,-24.52,0.0
"2025-06-12","US05461T3059","05461T305","AXS-E","AXS","AXIS CAPITAL HOLDINGS LTD","Financial Institutions","1735448.0","1736220.0","772.0","0.26232","0.26232","0.0","20.52","15841.44","BUY","1","AXS-PE",32134,0.0,25.0,-17.92,0.0
"2025-06-12","US16115Q4073","16115Q407","GTLS-B","GTLS","CHART INDS DEPOSITARY  TH CONV SER","Industrial","635004.0","635288.0","284.0","0.25826","0.26059","0.00233","55.71","15821.64","BUY","1","GTLS",2077171,0.0,25.0,122.84,0.0
"2025-06-12","US64828T7063","64828T706","RITM-D","RITM","NEW RESIDENTIAL INVESTMENT CORP","Financial Institutions","1467250.0","1467902.0","652.0","0.25943","0.25994","0.00051","24.05","15680.6","BUY","1","RITM-PD",45023,0.0,25.0,-3.8,0.0
