"date","isin","cusip","ticker","ticker_raw","name","sector","prior_shares","today_shares","shares_delta","prior_weight","today_weight","weight_delta","price","dollar_flow","flow_type","gap_days","yahoo_ticker","adv_30d","overhang_days","par_value","price_vs_par_pct","signal_score"
"2026-06-09","US61762V8616","61762V861","MS-O","MS","MORGAN STANLEY","Financial Institutions","3488911.0","3487311.0","-1600.0","0.0043","0.0044","0.0001","16.83","-26928.0","SELL","1","MS-PO",103606,0.0,25.0,-32.68,0.0
"2026-06-09","US14040H7825","14040H782","COF-J","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","3362366.0","3360822.0","-1544.0","0.0043","0.0043","0.0","17.22","-26587.68","SELL","1","COF-PJ",92023,0.0,25.0,-31.12,0.0
"2026-06-09","US61762V2007","61762V200","MS-E","MS","MORGAN STANLEY DS","Financial Institutions","2281989.0","2280941.0","-1048.0","0.0043","0.0043","0.0","25.35","-26566.8","SELL","1","MS-PE",41895,0.0,25.0,1.4,0.0
"2026-06-09","US06053U6010","06053U601","BAC-KK","BAC","BANK AMER DS REPRESENTING NON CU","Financial Institutions","2721246.0","2719998.0","-1248.0","0.0043","0.0043","0.0","21.19","-26445.12","SELL","1","","","",25.0,-15.24,""
"2026-06-09","US5949728613","594972861","STRD","MSTR","STRATEGY INC","Industrial","737848.0","737448.0","-400.0","0.0037","0.0036","-0.0001","66.06","-26424.0","SELL","1","STRD",102450,0.0,25.0,164.24,0.0
"2026-06-09","CA67000B2030","67000B203","NOVTV","NOVT","NOVANTA TANGIBLE EQUITY UNITS INC","Industrial","853197.0","852805.0","-392.0","0.0044","0.0043","-0.0001","67.36","-26405.12","SELL","1","","","",25.0,169.44,""
"2026-06-09","US61747S5047","61747S504","MS","MS","MORGAN STANLEY","Financial Institutions","2951217.0","2949861.0","-1356.0","0.0043","0.0043","0.0","19.44","-26360.64","SELL","1","MS",5346127,0.0,25.0,-22.24,0.0
"2026-06-09","US98389B8789","98389B878","XEL","XEL","XCEL ENERGY INC","Utility","2428350.0","2427250.0","-1100.0","0.0043","0.0043","0.0","23.75","-26125.0","SELL","1","XEL",5375022,0.0,25.0,-5.0,0.0
"2026-06-09","US04686J8615","04686J861","ATH-A","ATH","ATHENE HOLDING DS REPRESENTING P","Financial Institutions","2319522.0","2318458.0","-1064.0","0.0042","0.0042","0.0","24.53","-26099.92","SELL","1","ATH-PA",30814,0.0,25.0,-1.88,0.0
"2026-06-09","US94988U1280","94988U128","WFC-AA","WFC","WELLS FARGO & COMPANY","Financial Institutions","3113612.0","3112184.0","-1428.0","0.0042","0.0042","0.0","18.24","-26046.72","SELL","1","","","",25.0,-27.04,""
"2026-06-09","US95002Y4008","95002Y400","WFC-DD","WFC","WELLS FARGO & COMPANY","Financial Institutions","3325015.0","3323487.0","-1528.0","0.0041","0.0041","0.0","16.52","-25242.56","SELL","1","","","",25.0,-33.92,""
"2026-06-09","US1729672428","172967242","C-II","C","CITIGROUP INC","Financial Institutions","2163387.0","2162395.0","-992.0","0.004","0.004","0.0","24.82","-24621.44","SELL","1","CPII",2207,0.4,25.0,-0.72,0.29
"2026-06-09","US0605051798","060505179","BAC-K","BAC","BANK OF AMERICA CORP","Financial Institutions","2064845.0","2063897.0","-948.0","0.0039","0.0039","0.0","25.61","-24278.28","SELL","1","BAC-PK",46877,0.0,25.0,2.44,0.0
"2026-06-09","US55261F8648","55261F864","MTB-J","MTB","M T BK DEP INT PERP PFD STK SER J","Financial Institutions","2023026.0","2022098.0","-928.0","0.0039","0.0039","0.0","25.89","-24025.92","SELL","1","MTB-PJ",40258,0.0,25.0,3.56,0.0
"2026-06-09","US8425878001","842587800","SO","SO","SOUTHERN COMPANY (THE)","Utility","2693540.0","2692304.0","-1236.0","0.0039","0.0039","0.0","19.39","-23966.04","SELL","1","SO",5417430,0.0,25.0,-22.44,0.0
"2026-06-09","US9029731554","902973155","USB-B","USB","US BANCORP","Financial Institutions","2704233.0","2702993.0","-1240.0","0.0038","0.0038","0.0","18.87","-23398.8","SELL","1","","","",25.0,-24.52,""
"2026-06-09","US5949728878","594972887","STRK","MSTR","STRATEGY INC","Industrial","738254.0","737914.0","-340.0","0.0038","0.0037","-0.0001","68.22","-23194.8","SELL","1","STRK",143981,0.0,25.0,172.88,0.0
"2026-06-09","US7593518852","759351885","RGA","RGA","REINSURANCE GROUP OF AMERICA INCOR","Financial Institutions","1887058.0","1886158.0","-900.0","0.0036","0.0036","0.0","25.46","-22914.0","SELL","1","RGA",363570,0.0,25.0,1.84,0.0
"2026-06-09","US0357108705","035710870","NLY-F","NLY","ANNALY CAPITAL MANAGEMENT INC","Financial Institutions","1947061.0","1946169.0","-892.0","0.0037","0.0037","0.0","25.55","-22790.6","SELL","1","NLY-PF",36452,0.0,25.0,2.2,0.0
"2026-06-09","US59156R8503","59156R850","MET-F","MET","METLIFE INC","Financial Institutions","2689750.0","2688514.0","-1236.0","0.0037","0.0037","0.0","18.38","-22717.68","SELL","1","MET-PF",93336,0.0,25.0,-26.48,0.0
"2026-06-09","US8085136005","808513600","SCHW-D","SCHW","CHARLES SCHWAB CORPORATION (THE)","Financial Institutions","2028177.0","2027245.0","-932.0","0.0037","0.0037","0.0","24.2","-22554.4","SELL","1","SCHW-PD",50440,0.0,25.0,-3.2,0.0
"2026-06-09","US06055H2022","06055H202","BAC-LL","BAC","BANK OF AMERICA CORPORATION DEPOSI","Financial Institutions","2494236.0","2493092.0","-1144.0","0.0036","0.0036","0.0","19.65","-22479.6","SELL","1","","","",25.0,-21.4,""
"2026-06-09","US59156R8768","59156R876","MET-E","MET","METLIFE INC","Financial Institutions","2165027.0","2164035.0","-992.0","0.0035","0.0036","0.0001","22.1","-21923.2","SELL","1","MET-PE",57019,0.0,25.0,-11.6,0.0
"2026-06-09","US95002Y2028","95002Y202","WFC-CC","WFC","WELLS FARGO & COMPANY","Financial Institutions","2783107.0","2781831.0","-1276.0","0.0035","0.0035","0.0","17.04","-21743.04","SELL","1","","","",25.0,-31.84,""
"2026-06-09","US00775V1044","00775V104","AEGON","AEGON","AEGON FUNDING CORPORATION II","Financial Institutions","2501416.0","2500268.0","-1148.0","0.0035","0.0035","0.0","18.91","-21708.68","SELL","1","","","",25.0,-24.36,""
"2026-06-09","US48128B6222","48128B622","JPM-GG","JPM","JPMORGAN CHASE & CO","Financial Institutions","2409927.0","2408819.0","-1108.0","0.0034","0.0034","0.0","19.03","-21085.24","SELL","1","","","",25.0,-23.88,""
"2026-06-09","US89832Q6952","89832Q695","TFC-R","TFC","TRUIST FINANCIAL DRC CORP","Financial Institutions","2494019.0","2492875.0","-1144.0","0.0034","0.0034","0.0","18.15","-20763.6","SELL","1","TFC-PR",59397,0.0,25.0,-27.4,0.0
"2026-06-09","US3453708378","345370837","F","F","FORD MOTOR COMPANY","Industrial","2149394.0","2148406.0","-988.0","0.0032","0.0033","0.0001","20.4","-20155.2","SELL","1","F",71835587,0.0,25.0,-18.4,0.0
"2026-06-09","US94988U6560","94988U656","WFC-Y","WFC","WELLS FARGO & COMPANY","Financial Institutions","1866292.0","1865436.0","-856.0","0.0032","0.0032","0.0","22.95","-19645.2","SELL","1","WFC-PY",33983,0.0,25.0,-8.2,0.0
"2026-06-09","US8168516040","816851604","SRE","SRE","SEMPRA ENERGY","Utility","2042061.0","2041125.0","-936.0","0.0032","0.0032","0.0","20.98","-19637.28","SELL","1","SRE",3491992,0.0,25.0,-16.08,0.0
"2026-06-09","US3453708451","345370845","F","F","FORD MOTOR COMPANY","Industrial","2014294.0","2013370.0","-924.0","0.0031","0.0031","0.0","20.91","-19320.84","SELL","1","F",71835587,0.0,25.0,-16.36,0.0
"2026-06-09","US0200027888","020002788","ALL-J","ALL","ALLSTATE DEP REPSTG TH NON CUM PE","Financial Institutions","1611199.0","1610459.0","-740.0","0.0031","0.0031","0.0","26.03","-19262.2","SELL","1","ALL-PJ",31492,0.0,25.0,4.12,0.0
"2026-06-09","US65339K8606","65339K860","NEE-N","NEE","NEXTERA ENERGY CAPITAL HOLDINGS IN","Utility","1846950.0","1846102.0","-848.0","0.0031","0.0031","0.0","22.48","-19063.04","SELL","1","","","",25.0,-10.08,""
"2026-06-09","US06055H8060","06055H806","BAC-QQ","BAC","BANK OF AMERICA CORP","Financial Institutions","2479805.0","2478665.0","-1140.0","0.0031","0.0031","0.0","16.72","-19060.8","SELL","1","","","",25.0,-33.12,""
"2026-06-09","US03769M2052","03769M205","APO","APO","APOLLO GLOBAL MANAGEMENT INC","Financial Institutions","1609400.0","1608660.0","-740.0","0.003","0.003","0.0","25.42","-18810.8","SELL","1","APO",3372355,0.0,25.0,1.68,0.0
"2026-06-09","US65339K8291","65339K829","NEE-Z","NEE","NEXTERA ENERGY CAPITAL HOLDINGS IN","Utility","1611638.0","1610898.0","-740.0","0.003","0.003","0.0","24.98","-18485.2","SELL","1","","","",25.0,-0.08,""
"2026-06-09","US4932678430","493267843","KEY","KEY","KEYCORP","Financial Institutions","1616040.0","1615300.0","-740.0","0.003","0.003","0.0","24.92","-18440.8","SELL","1","KEY",10362974,0.0,25.0,-0.32,0.0
"2026-06-09","US0605051954","060505195","BAC-HH","BAC","BANK OF AMERICA DEP REPRESENTING","Financial Institutions","1625828.0","1625080.0","-748.0","0.0029","0.0029","0.0","24.27","-18153.96","SELL","1","","","",25.0,-2.92,""
"2026-06-09","US38143Y6656","38143Y665","GS-A","GS","GOLDMAN SACHS GROUP INC","Financial Institutions","2019571.0","2018643.0","-928.0","0.0029","0.0029","0.0","19.39","-17993.92","SELL","1","GS-PA",51745,0.0,25.0,-22.44,0.0
"2026-06-09","US00123Q8722","00123Q872","AGNC-F","AGNC","AGNC INVESTMENT CORP","Financial Institutions","1548083.0","1547371.0","-712.0","0.0029","0.0029","0.0","25.15","-17906.8","SELL","1","","","",25.0,0.6,""
"2026-06-09","US2333317921","233331792","DTE-H","DTE","DTE ENERGY COMPANY","Utility","1616959.0","1616215.0","-744.0","0.0029","0.0029","0.0","24.04","-17885.76","SELL","1","","","",25.0,-3.84,""
"2026-06-09","US48251W6093","48251W609","KKR-T","KKR","KKR & CO INC","Financial Institutions","1581055.0","1580331.0","-724.0","0.0029","0.0029","0.0","24.62","-17824.88","SELL","1","","","",25.0,-1.52,""
"2026-06-09","US04686J8383","04686J838","ATH","ATH","ATHENE HOLDING LTD","Financial Institutions","1540783.0","1540075.0","-708.0","0.0029","0.0029","0.0","24.95","-17664.6","SELL","1","","","",25.0,-0.2,""
"2026-06-09","US8425878670","842587867","SO","SO","SOUTHERN COMPANY (THE)","Utility","1517407.0","1516711.0","-696.0","0.0028","0.0029","0.0001","25.38","-17664.48","SELL","1","SO",5417434,0.0,25.0,1.52,0.0
"2026-06-09","US12542R3084","12542R308","CHSINC","CHSINC","CHS CUMULATIVE REDEEMABLE PREF CLA","Industrial","1444071.0","1443407.0","-664.0","0.0028","0.0028","0.0","26.21","-17403.44","SELL","1","","","",25.0,4.84,""
"2026-06-09","US1258968452","125896845","CMS","CMS","CMS ENERGY CORPORATION","Utility","1697726.0","1696946.0","-780.0","0.0028","0.0028","0.0","22.28","-17378.4","SELL","1","CMS",2930592,0.0,25.0,-10.88,0.0
"2026-06-09","US87165B2025","87165B202","SYF-A","SYF","SYNCHRONY FINANCIAL","Financial Institutions","2021721.0","2020821.0","-900.0","0.0029","0.0029","0.0","19.13","-17217.0","SELL","1","SYF-PA",55023,0.0,25.0,-23.48,0.0
"2026-06-09","US7838922018","783892201","EIX-M","EIX","SCE TRUST VII","Utility","1487378.0","1486694.0","-684.0","0.0027","0.0028","0.0001","24.89","-17024.76","SELL","1","","","",25.0,-0.44,""
"2026-06-09","US82846H5046","82846H504","QXO","QXO","QXO INC","Industrial","774860.0","774504.0","-356.0","0.0026","0.0027","0.0001","47.26","-16824.56","SELL","1","QXO",15852942,0.0,25.0,89.04,0.0
"2026-06-09","US21871X2080","21871X208","CRBG","CRBG","COREBRIDGE FINANCIAL INC","Financial Institutions","1622623.0","1621879.0","-744.0","0.0027","0.0027","0.0","22.37","-16643.28","SELL","1","CRBG",7234740,0.0,25.0,-10.52,0.0
"2026-06-09","US12542R8034","12542R803","CHSINC","CHSINC","CHS INC","Industrial","1392487.0","1391847.0","-640.0","0.0027","0.0027","0.0","25.73","-16467.2","SELL","1","","","",25.0,2.92,""
"2026-06-09","US06055H4002","06055H400","BAC-NN","BAC","BANK OF AMERICA CORP","Financial Institutions","2049909.0","2048969.0","-940.0","0.0026","0.0026","0.0","17.3","-16262.0","SELL","1","","","",25.0,-30.8,""
"2026-06-09","US3453708113","345370811","F","F","FORD MOTOR COMPANY","Industrial","1614307.0","1613567.0","-740.0","0.0026","0.0026","0.0","21.95","-16243.0","SELL","1","F",71836512,0.0,25.0,-12.2,0.0
"2026-06-09","US8794337613","879433761","TDS-VV","TDS","TELEPHONE AND DATA SYSTEMS INC","Industrial","1856911.0","1856059.0","-852.0","0.0027","0.0026","-0.0001","19.03","-16213.56","SELL","1","","","",25.0,-23.88,""
"2026-06-09","US59156R5046","59156R504","MET-A","MET","METLIFE INC","Financial Institutions","1614882.0","1614142.0","-740.0","0.0026","0.0026","0.0","21.79","-16124.6","SELL","1","MET-PA",66592,0.0,25.0,-12.84,0.0
"2026-06-09","US05990K8412","05990K841","BANC-F","BANC","BANC OF CALIFORNIA INC","Financial Institutions","1387921.0","1387285.0","-636.0","0.0026","0.0026","0.0","25.13","-15982.68","SELL","1","BANC-PF",39402,0.0,25.0,0.52,0.0
"2026-06-09","US82452J3077","82452J307","FOUR","FOUR","SHIFT4 PAYMENTS INC","Industrial","676126.0","675814.0","-312.0","0.0026","0.0026","0.0","51.16","-15961.92","SELL","1","FOUR",1579633,0.0,25.0,104.64,0.0
"2026-06-09","US0200023093","020002309","ALL","ALL","ALLSTATE CORPORATION (THE)","Financial Institutions","1345088.0","1344472.0","-616.0","0.0026","0.0026","0.0","25.84","-15917.44","SELL","1","ALL",1663913,0.0,25.0,3.36,0.0
"2026-06-09","US87165B4005","87165B400","SYF-B","SYF","SYNCHRONY FINANCIAL","Financial Institutions","1348485.0","1347865.0","-620.0","0.0026","0.0026","0.0","25.66","-15909.2","SELL","1","SYF-PB",30151,0.0,25.0,2.64,0.0
"2026-06-09","US04686J5074","04686J507","ATH-E","ATH","ATHENE HLDG LTD DEP SHR REPSTG I","Financial Institutions","1337854.0","1337238.0","-616.0","0.0025","0.0025","0.0","25.51","-15714.16","SELL","1","ATH-PE",47562,0.0,25.0,2.04,0.0
"2026-06-09","US7591EP8604","7591EP860","RF","RF","REGIONS FINANCIAL CORPORATION","Financial Institutions","1348523.0","1347903.0","-620.0","0.0025","0.0025","0.0","25.31","-15692.2","SELL","1","RF",9878538,0.0,25.0,1.24,0.0
"2026-06-09","US4932677028","493267702","KEY-E","KEY","KEYCORP","Financial Institutions","1352087.0","1351467.0","-620.0","0.0025","0.0025","0.0","25.02","-15512.4","SELL","1","","","",25.0,0.08,""
"2026-06-09","US8425878837","842587883","SO-C","SO","SOUTHERN COMPANY (THE)","Utility","2012021.0","2011097.0","-924.0","0.0025","0.0025","0.0","16.78","-15504.72","SELL","1","","","",25.0,-32.88,""
"2026-06-09","US7443208050","744320805","PRU","PRU","PRUDENTIAL FINANCIAL INC","Financial Institutions","1527398.0","1526698.0","-700.0","0.0025","0.0025","0.0","22.0","-15400.0","SELL","1","PRU",1942757,0.0,25.0,-12.0,0.0
"2026-06-09","US9029737593","902973759","USB-K","USB","US BANCORP","Financial Institutions","1554971.0","1554259.0","-712.0","0.0025","0.0025","0.0","21.45","-15272.4","SELL","1","","","",25.0,-14.2,""
"2026-06-09","US7591EP7044","7591EP704","RF-C","RF","REGIONS FINANCIAL CORPORATION","Financial Institutions","1348270.0","1347650.0","-620.0","0.0024","0.0024","0.0","24.17","-14985.4","SELL","1","RF-PC",31067,0.0,25.0,-3.32,0.0
"2026-06-09","US12542R7044","12542R704","CHSINC","CHSINC","CHS RESET RATE CUMULATIVE REDEEMAB","Industrial","1319557.0","1318957.0","-600.0","0.0025","0.0025","0.0","24.96","-14976.0","SELL","1","","","",25.0,-0.16,""
"2026-06-09","US89832Q7455","89832Q745","TFC-O","TFC","TRUIST FINANCIAL PERPETUAL PREF SE","Financial Institutions","1550502.0","1549790.0","-712.0","0.0024","0.0024","0.0","20.81","-14816.72","SELL","1","TFC-PO",38022,0.0,25.0,-16.76,0.0
"2026-06-09","US26441C4024","26441C402","DUK","DUK","DUKE ENERGY CORP","Utility","1348211.0","1347591.0","-620.0","0.0024","0.0024","0.0","23.76","-14731.2","SELL","1","DUK",3068492,0.0,25.0,-4.96,0.0
"2026-06-09","US55261F8499","55261F849","MTB-K","MTB","M&T BANK CORPORATION","Financial Institutions","1212175.0","1211575.0","-600.0","0.0022","0.0022","0.0","24.35","-14610.0","SELL","1","MTB-PK",30101,0.0,25.0,-2.6,0.0
"2026-06-09","US64828T7063","64828T706","RITM-D","RITM","NEW RESIDENTIAL INVESTMENT CORP","Financial Institutions","1257463.0","1256887.0","-576.0","0.0023","0.0023","0.0","24.95","-14371.2","SELL","1","RITM-PD",38375,0.0,25.0,-0.2,0.0
"2026-06-09","US3167736053","316773605","FITB-I","FITB","FIFTH THIRD BANCORP DEPOSITARY SHA","Financial Institutions","1216854.0","1216294.0","-560.0","0.0023","0.0023","0.0","25.61","-14341.6","SELL","1","","","",25.0,2.44,""
