"date","isin","cusip","ticker","ticker_raw","name","sector","prior_shares","today_shares","shares_delta","prior_weight","today_weight","weight_delta","price","dollar_flow","flow_type","gap_days","yahoo_ticker","adv_30d","overhang_days","par_value","price_vs_par_pct","signal_score"
"2026-07-08","US14040H8245","14040H824","COF-I","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","3728268.0","3746629.0","18361.0","0.0052","0.0051","-0.0001","18.19","333986.59","BUY","1","COF-PI",172960,0.1,25.0,-27.24,2.72
"2026-07-08","US03990B3096","03990B309","ARES-B","ARES","ARES MANAGEMENT CORP","Financial Institutions","1862317.0","1870917.0","8600.0","0.0055","0.0054","-0.0001","38.52","331272.0","BUY","1","ARES-PB",243407,0.0,25.0,54.08,0.0
"2026-07-08","US0605052291","060505229","BAC-GG","BAC","BANK OF AMERICA CORP","Financial Institutions","2604670.0","2617527.0","12857.0","0.0049","0.0049","0.0","24.93","320525.01","BUY","1","","","",25.0,-0.28,""
"2026-07-08","US38144G8042","38144G804","GS-D","GS","GOLDMAN SACHS GROUP INC","Financial Institutions","3355474.0","3372029.0","16555.0","0.0048","0.0048","0.0","18.93","313386.15","BUY","1","GS-PD",128390,0.1,25.0,-24.28,2.43
"2026-07-08","US61762V8533","61762V853","MS-P","MS","MORGAN STANLEY","Financial Institutions","2485558.0","2497813.0","12255.0","0.0047","0.0048","0.0001","25.31","310174.05","BUY","1","MS-PP",74325,0.2,25.0,1.24,0.0
"2026-07-08","US61761J4067","61761J406","MS-I","MS","MORGAN STANLEY","Financial Institutions","2485558.0","2497813.0","12255.0","0.0047","0.0047","0.0","25.13","307968.15","BUY","1","MS-PI",81704,0.1,25.0,0.52,0.0
"2026-07-08","US61762V8384","61762V838","MS-Q","MS","MORGAN STANLEY DS REPRESENTING F","Financial Institutions","2485558.0","2497813.0","12255.0","0.0048","0.0047","-0.0001","24.88","304904.4","BUY","1","MS-PQ",70010,0.2,25.0,-0.48,0.1
"2026-07-08","US26441C5013","26441C501","DUK-A","DUK","DUKE ENERGY CORP","Utility","2485558.0","2497813.0","12255.0","0.0046","0.0046","0.0","24.57","301105.35","BUY","1","DUK-PA",94129,0.1,25.0,-1.72,0.17
"2026-07-08","US61762V6065","61762V606","MS-K","MS","MORGAN STANLEY","Financial Institutions","2485558.0","2497813.0","12255.0","0.0044","0.0044","0.0","23.36","286276.8","BUY","1","MS-PK",74663,0.2,25.0,-6.56,1.31
"2026-07-08","US06053U6010","06053U601","BAC-KK","BAC","BANK AMER DS REPRESENTING NON CU","Financial Institutions","2661636.0","2674751.0","13115.0","0.0043","0.0043","0.0","21.32","279611.8","BUY","1","","","",25.0,-14.72,""
"2026-07-08","US0200028381","020002838","ALL-H","ALL","ALLSTATE CORPORATION (THE)","Financial Institutions","2858431.0","2872535.0","14104.0","0.0043","0.0043","0.0","19.79","279118.16","BUY","1","ALL-PH",108344,0.1,25.0,-20.84,2.08
"2026-07-08","US00206R5081","00206R508","T-A","T","AT&T INC","Industrial","2982715.0","2997421.0","14706.0","0.0043","0.0043","0.0","18.9","277943.4","BUY","1","T-PA",139561,0.1,25.0,-24.4,2.44
"2026-07-08","US61762V2007","61762V200","MS-E","MS","MORGAN STANLEY","Financial Institutions","2143838.0","2154416.0","10578.0","0.0041","0.0041","0.0","25.36","268258.08","BUY","1","MS-PE",57302,0.2,25.0,1.44,0.0
"2026-07-08","US14040H7825","14040H782","COF-J","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","3106942.0","3122250.0","15308.0","0.0041","0.0041","0.0","17.48","267583.84","BUY","1","COF-PJ",132587,0.1,25.0,-30.08,3.01
"2026-07-08","US61762V8616","61762V861","MS-O","MS","MORGAN STANLEY","Financial Institutions","3231168.0","3247078.0","15910.0","0.0041","0.0041","0.0","16.78","266969.8","BUY","1","MS-PO",141674,0.1,25.0,-32.88,3.29
"2026-07-08","US65339K8374","65339K837","NEE-U","NEE","NEXTERA ENERGY CAPITAL HOLDINGS IN","Utility","2175000.0","2185750.0","10750.0","0.004","0.004","0.0","24.37","261977.5","BUY","1","","","",25.0,-2.52,""
"2026-07-08","US94988U1280","94988U128","WFC-AA","WFC","WELLS FARGO & COMPANY","Financial Institutions","2908063.0","2922382.0","14319.0","0.004","0.004","0.0","18.28","261751.32","BUY","1","","","",25.0,-26.88,""
"2026-07-08","US61763E2072","61763E207","MS-F","MS","MORGAN STANLEY DS","Financial Institutions","2112684.0","2123090.0","10406.0","0.004","0.004","0.0","25.12","261398.72","BUY","1","MS-PF",58360,0.2,25.0,0.48,0.0
"2026-07-08","US5949728613","594972861","STRD","MSTR","STRATEGY INC","Industrial","738648.0","742948.0","4300.0","0.0034","0.0034","0.0","60.42","259806.0","BUY","1","STRD",207980,0.0,25.0,141.68,0.0
"2026-07-08","US0605051798","060505179","BAC-K","BAC","BANK OF AMERICA CORP","Financial Institutions","2022505.0","2032481.0","9976.0","0.0039","0.0039","0.0","25.61","255485.36","BUY","1","BAC-PK",57781,0.2,25.0,2.44,0.0
"2026-07-08","US98389B8789","98389B878","XEL","XEL","XCEL ENERGY INC","Utility","2236150.0","2246900.0","10750.0","0.004","0.004","0.0","23.65","254237.5","BUY","1","XEL",6117652,0.0,25.0,-5.4,0.0
"2026-07-08","US61747S5047","61747S504","MS","MS","MORGAN STANLEY","Financial Institutions","2734069.0","2747528.0","13459.0","0.0039","0.0039","0.0","18.86","253836.74","BUY","1","MS",6374920,0.0,25.0,-24.56,0.0
"2026-07-08","US95002Y4008","95002Y400","WFC-DD","WFC","WELLS FARGO & COMPANY","Financial Institutions","3106942.0","3122250.0","15308.0","0.0039","0.0039","0.0","16.58","253806.64","BUY","1","","","",25.0,-33.68,""
"2026-07-08","US04686J8615","04686J861","ATH-A","ATH","ATHENE HOLDING DS REPRESENTING P","Financial Institutions","2143838.0","2154416.0","10578.0","0.0039","0.0039","0.0","23.95","253343.1","BUY","1","ATH-PA",43965,0.2,25.0,-4.2,0.84
"2026-07-08","US1729672428","172967242","C-II","C","CITIGROUP INC","Financial Institutions","1988458.0","1998262.0","9804.0","0.0038","0.0038","0.0","24.98","244903.92","BUY","1","CPII",660,14.9,25.0,-0.08,1.19
"2026-07-08","CA67000B2030","67000B203","NOVTV","NOVT","NOVANTA TANGIBLE EQUITY UNITS INC","Industrial","786043.0","789913.0","3870.0","0.0038","0.0038","0.0","63.26","244816.2","BUY","1","","","",25.0,153.04,""
"2026-07-08","US55261F8648","55261F864","MTB-J","MTB","M T BK DEP INT PERP PFD STK SER J","Financial Institutions","1864231.0","1873433.0","9202.0","0.0037","0.0037","0.0","26.04","239620.08","BUY","1","MTB-PJ",61374,0.1,25.0,4.16,0.0
"2026-07-08","US8425878001","842587800","SO","SO","SOUTHERN COMPANY (THE)","Utility","2485558.0","2497813.0","12255.0","0.0036","0.0036","0.0","19.16","234805.8","BUY","1","SO",6564739,0.0,25.0,-23.36,0.0
"2026-07-08","US06055H2022","06055H202","BAC-LL","BAC","BANK OF AMERICA CORPORATION DEPOSI","Financial Institutions","2366272.0","2377925.0","11653.0","0.0036","0.0035","-0.0001","19.83","231078.99","BUY","1","","","",25.0,-20.68,""
"2026-07-08","US9029731554","902973155","USB-B","USB","US BANCORP","Financial Institutions","2485558.0","2497813.0","12255.0","0.0035","0.0035","0.0","18.52","226962.6","BUY","1","","","",25.0,-25.92,""
"2026-07-08","US59156R8503","59156R850","MET-F","MET","METLIFE INC","Financial Institutions","2485558.0","2497813.0","12255.0","0.0035","0.0035","0.0","18.48","226472.4","BUY","1","MET-PF",146658,0.1,25.0,-26.08,2.61
"2026-07-08","US0357108705","035710870","NLY-F","NLY","ANNALY CAPITAL MANAGEMENT INC","Financial Institutions","1789579.0","1798394.0","8815.0","0.0035","0.0035","0.0","25.69","226457.35","BUY","1","NLY-PF",52703,0.2,25.0,2.76,0.0
"2026-07-08","US5949728878","594972887","STRK","MSTR","STRATEGY INC","Industrial","739528.0","743183.0","3655.0","0.0034","0.0034","0.0","60.85","222406.75","BUY","1","STRK",198707,0.0,25.0,143.4,0.0
"2026-07-08","US59156R8768","59156R876","MET-E","MET","METLIFE INC","Financial Institutions","2000802.0","2010649.0","9847.0","0.0034","0.0034","0.0","22.54","221951.38","BUY","1","MET-PE",83390,0.1,25.0,-9.84,0.98
"2026-07-08","US8085136005","808513600","SCHW-D","SCHW","CHARLES SCHWAB CORPORATION (THE)","Financial Institutions","1864232.0","1873434.0","9202.0","0.0034","0.0034","0.0","24.08","221584.16","BUY","1","SCHW-PD",59999,0.2,25.0,-3.68,0.74
"2026-07-08","US95002Y2028","95002Y202","WFC-CC","WFC","WELLS FARGO & COMPANY","Financial Institutions","2609842.0","2622699.0","12857.0","0.0034","0.0034","0.0","16.99","218440.43","BUY","1","","","",25.0,-32.04,""
"2026-07-08","US7593518852","759351885","RGA","RGA","REINSURANCE GROUP OF AMERICA INCOR","Financial Institutions","1739958.0","1748558.0","8600.0","0.0033","0.0033","0.0","25.34","217924.0","BUY","1","RGA",374547,0.0,25.0,1.36,0.0
"2026-07-08","US00775V1044","00775V104","AEGON","AEGON","AEGON FUNDING CORPORATION II","Financial Institutions","2299218.0","2310570.0","11352.0","0.0032","0.0032","0.0","18.62","211374.24","BUY","1","","","",25.0,-25.52,""
"2026-07-08","US48128B6222","48128B622","JPM-GG","JPM","JPMORGAN CHASE & CO","Financial Institutions","2236968.0","2247976.0","11008.0","0.0033","0.0032","-0.0001","19.18","211133.44","BUY","1","","","",25.0,-23.28,""
"2026-07-08","US06055H8060","06055H806","BAC-QQ","BAC","BANK OF AMERICA CORP","Financial Institutions","2482085.0","2494340.0","12255.0","0.0032","0.0032","0.0","16.96","207844.8","BUY","1","","","",25.0,-32.16,""
"2026-07-08","US89832Q6952","89832Q695","TFC-R","TFC","TRUIST FINANCIAL DRC CORP","Financial Institutions","2299218.0","2310570.0","11352.0","0.0032","0.0032","0.0","18.27","207401.04","BUY","1","TFC-PR",117178,0.1,25.0,-26.92,2.69
"2026-07-08","US8168516040","816851604","SRE","SRE","SEMPRA ENERGY","Utility","1882846.0","1892134.0","9288.0","0.003","0.003","0.0","21.34","198205.92","BUY","1","SRE",4121998,0.0,25.0,-14.64,0.0
"2026-07-08","US3453708451","345370845","F","F","FORD MOTOR COMPANY","Industrial","1988458.0","1998262.0","9804.0","0.003","0.0029","-0.0001","19.63","192452.52","BUY","1","F",59590580,0.0,25.0,-21.48,0.0
"2026-07-08","US94988U6560","94988U656","WFC-Y","WFC","WELLS FARGO & COMPANY","Financial Institutions","1715121.0","1723592.0","8471.0","0.0029","0.0029","0.0","22.56","191105.76","BUY","1","WFC-PY",57101,0.1,25.0,-9.76,0.98
"2026-07-08","US0200027888","020002788","ALL-J","ALL","ALLSTATE DEP REPSTG TH NON CUM PE","Financial Institutions","1491358.0","1498711.0","7353.0","0.0029","0.0029","0.0","25.98","191030.94","BUY","1","ALL-PJ",53200,0.1,25.0,3.92,0.0
"2026-07-08","US03769M2052","03769M205","APO","APO","APOLLO GLOBAL MANAGEMENT INC","Financial Institutions","1491358.0","1498711.0","7353.0","0.0029","0.0029","0.0","25.53","187722.09","BUY","1","APO",4225347,0.0,25.0,2.12,0.0
"2026-07-08","US82452J3077","82452J307","FOUR","FOUR","SHIFT4 PAYMENTS INC","Industrial","621384.0","624437.0","3053.0","0.003","0.0029","-0.0001","61.45","187606.85","BUY","1","FOUR",1756827,0.0,25.0,145.8,0.0
"2026-07-08","US3453708378","345370837","F","F","FORD MOTOR COMPANY","Industrial","1864231.0","1873433.0","9202.0","0.0029","0.0029","0.0","20.37","187444.74","BUY","1","F",59590580,0.0,25.0,-18.52,0.0
"2026-07-08","US65339K8606","65339K860","NEE-N","NEE","NEXTERA ENERGY CAPITAL HOLDINGS IN","Utility","1708851.0","1717279.0","8428.0","0.0029","0.0029","0.0","22.08","186090.24","BUY","1","","","",25.0,-11.68,""
"2026-07-08","US0605051954","060505195","BAC-HH","BAC","BANK OF AMERICA DEP REPRESENTING","Financial Institutions","1547654.0","1555265.0","7611.0","0.0028","0.0028","0.0","24.27","184718.97","BUY","1","","","",25.0,-2.92,""
"2026-07-08","US65339K8291","65339K829","NEE-Z","NEE","NEXTERA ENERGY CAPITAL HOLDINGS IN","Utility","1491358.0","1498711.0","7353.0","0.0028","0.0028","0.0","24.89","183016.17","BUY","1","","","",25.0,-0.44,""
"2026-07-08","US4932678430","493267843","KEY","KEY","KEYCORP","Financial Institutions","1491358.0","1498711.0","7353.0","0.0028","0.0028","0.0","24.88","182942.64","BUY","1","KEY",12097283,0.0,25.0,-0.48,0.0
"2026-07-08","US87165B2025","87165B202","SYF-A","SYF","SYNCHRONY FINANCIAL","Financial Institutions","1865738.0","1875413.0","9675.0","0.0026","0.0026","0.0","18.65","180438.75","BUY","1","SYF-PA",60828,0.2,25.0,-25.4,5.08
"2026-07-08","US38143Y6656","38143Y665","GS-A","GS","GOLDMAN SACHS GROUP INC","Financial Institutions","1864174.0","1873376.0","9202.0","0.0027","0.0027","0.0","19.34","177966.68","BUY","1","GS-PA",61209,0.2,25.0,-22.64,4.53
"2026-07-08","US06055H4002","06055H400","BAC-NN","BAC","BANK OF AMERICA CORP","Financial Institutions","2051789.0","2061894.0","10105.0","0.0027","0.0027","0.0","17.54","177241.7","BUY","1","","","",25.0,-29.84,""
"2026-07-08","US00123Q8722","00123Q872","AGNC-F","AGNC","AGNC INVESTMENT CORP","Financial Institutions","1429245.0","1436297.0","7052.0","0.0027","0.0027","0.0","25.09","176934.68","BUY","1","","","",25.0,0.36,""
"2026-07-08","US2333317921","233331792","DTE-H","DTE","DTE ENERGY COMPANY","Utility","1491358.0","1498711.0","7353.0","0.0027","0.0027","0.0","23.95","176104.35","BUY","1","","","",25.0,-4.2,""
"2026-07-08","US48251W6093","48251W609","KKR-T","KKR","KKR & CO INC","Financial Institutions","1466474.0","1473698.0","7224.0","0.0027","0.0027","0.0","24.13","174315.12","BUY","1","","","",25.0,-3.48,""
"2026-07-08","US8425878670","842587867","SO","SO","SOUTHERN COMPANY (THE)","Utility","1404360.0","1411283.0","6923.0","0.0027","0.0027","0.0","25.04","173351.92","BUY","1","SO",6564739,0.0,25.0,0.16,0.0
"2026-07-08","US04686J8383","04686J838","ATH","ATH","ATHENE HOLDING LTD","Financial Institutions","1429245.0","1436297.0","7052.0","0.0026","0.0027","0.0001","24.54","173056.08","BUY","1","","","",25.0,-1.84,""
"2026-07-08","US1258968452","125896845","CMS","CMS","CMS ENERGY CORPORATION","Utility","1565953.0","1573693.0","7740.0","0.0026","0.0026","0.0","22.35","172989.0","BUY","1","CMS",3572509,0.0,25.0,-10.6,0.0
"2026-07-08","US12542R8034","12542R803","CHSINC","CHSINC","CHS CUMULATIVE REDEEMABLE PREF CLA","Industrial","1333490.0","1340069.0","6579.0","0.0026","0.0026","0.0","25.83","169935.57","BUY","1","","","",25.0,3.32,""
"2026-07-08","US21871X2080","21871X208","CRBG","CRBG","COREBRIDGE FINANCIAL INC","Financial Institutions","1491358.0","1498711.0","7353.0","0.0026","0.0026","0.0","22.96","168824.88","BUY","1","CRBG",5327483,0.0,25.0,-8.16,0.0
"2026-07-08","US7838922018","783892201","EIX-M","EIX","SCE TRUST VII","Utility","1367074.0","1373825.0","6751.0","0.0025","0.0025","0.0","24.06","162429.06","BUY","1","","","",25.0,-3.76,""
"2026-07-08","US12542R7044","12542R704","CHSINC","CHSINC","CHS INC","Industrial","1286209.0","1292530.0","6321.0","0.0025","0.0025","0.0","25.32","160047.72","BUY","1","","","",25.0,1.28,""
"2026-07-08","US8794337613","879433761","TDS-VV","TDS","TELEPHONE AND DATA SYSTEMS INC","Industrial","1715121.0","1723592.0","8471.0","0.0024","0.0024","0.0","18.77","159000.67","BUY","1","","","",25.0,-24.92,""
"2026-07-08","US87165B4005","87165B400","SYF-B","SYF","SYNCHRONY FINANCIAL","Financial Institutions","1242710.0","1248816.0","6106.0","0.0024","0.0024","0.0","25.99","158694.94","BUY","1","SYF-PB",45873,0.1,25.0,3.96,0.0
"2026-07-08","US3453708113","345370811","F","F","FORD MOTOR COMPANY","Industrial","1491358.0","1498711.0","7353.0","0.0024","0.0024","0.0","21.35","156986.55","BUY","1","F",59590758,0.0,25.0,-14.6,0.0
"2026-07-08","US12542R5063","12542R506","CHSINC","CHSINC","CHS RESET RATE CUMULATIVE REDEEMAB","Industrial","1225457.0","1231907.0","6450.0","0.0022","0.0023","0.0001","24.3","156735.0","BUY","1","","","",25.0,-2.8,""
"2026-07-08","US59156R5046","59156R504","MET-A","MET","METLIFE INC","Financial Institutions","1491358.0","1498711.0","7353.0","0.0024","0.0024","0.0","21.23","156104.19","BUY","1","MET-PA",45065,0.2,25.0,-15.08,3.02
"2026-07-08","US8425878837","842587883","SO-C","SO","SOUTHERN COMPANY (THE)","Utility","1864231.0","1873433.0","9202.0","0.0024","0.0024","0.0","16.91","155605.82","BUY","1","","","",25.0,-32.36,""
"2026-07-08","US0200023093","020002309","ALL","ALL","ALLSTATE CORPORATION (THE)","Financial Institutions","1242710.0","1248816.0","6106.0","0.0024","0.0024","0.0","25.44","155336.64","BUY","1","ALL",1901510,0.0,25.0,1.76,0.0
"2026-07-08","US7591EP8604","7591EP860","RF","RF","REGIONS FINANCIAL CORPORATION","Financial Institutions","1242710.0","1248816.0","6106.0","0.0024","0.0024","0.0","25.21","153932.26","BUY","1","RF",11069973,0.0,25.0,0.84,0.0
"2026-07-08","US04686J5074","04686J507","ATH-E","ATH","ATHENE HLDG LTD DEP SHR REPSTG I","Financial Institutions","1242710.0","1248816.0","6106.0","0.0024","0.0024","0.0","25.04","152894.24","BUY","1","ATH-PE",38715,0.2,25.0,0.16,0.0
"2026-07-08","US4932677028","493267702","KEY-E","KEY","KEYCORP","Financial Institutions","1242711.0","1248817.0","6106.0","0.0023","0.0023","0.0","24.98","152527.88","BUY","1","","","",25.0,-0.08,""
"2026-07-08","US7443208050","744320805","PRU","PRU","PRUDENTIAL FINANCIAL INC","Financial Institutions","1404361.0","1411284.0","6923.0","0.0023","0.0023","0.0","21.96","152029.08","BUY","1","PRU",1905600,0.0,25.0,-12.16,0.0
"2026-07-08","US9182842099","918284209","VSEC","VSEC","VSE CORP","Industrial","571753.0","574591.0","2838.0","0.0024","0.0023","-0.0001","53.54","151946.52","BUY","1","VSEC",508228,0.0,25.0,114.16,0.0
"2026-07-08","US9029737593","902973759","USB-K","USB","US BANCORP","Financial Institutions","1429245.0","1436297.0","7052.0","0.0023","0.0023","0.0","21.26","149925.52","BUY","1","","","",25.0,-14.96,""
"2026-07-08","US7591EP7044","7591EP704","RF-C","RF","REGIONS FINANCIAL CORPORATION","Financial Institutions","1242710.0","1248816.0","6106.0","0.0023","0.0023","0.0","24.38","148864.28","BUY","1","RF-PC",34788,0.2,25.0,-2.48,0.5
"2026-07-08","US6494452021","649445202","FLG-A","FLG","NEW YORK COMMUNITY BANCORP INT FXD","Financial Institutions","1280076.0","1286397.0","6321.0","0.0022","0.0022","0.0","23.05","145699.05","BUY","1","FLG-PA",37294,0.2,25.0,-7.8,1.56
"2026-07-08","US89832Q7455","89832Q745","TFC-O","TFC","TRUIST FINANCIAL PERPETUAL PREF SE","Financial Institutions","1429245.0","1436297.0","7052.0","0.0022","0.0022","0.0","20.43","144072.36","BUY","1","TFC-PO",53499,0.1,25.0,-18.28,1.83
"2026-07-08","US64828T7063","64828T706","RITM-D","RITM","NEW RESIDENTIAL INVESTMENT CORP","Financial Institutions","1155713.0","1161389.0","5676.0","0.0022","0.0022","0.0","25.08","142354.08","BUY","1","RITM-PD",37495,0.2,25.0,0.32,0.0
"2026-07-08","US26441C4024","26441C402","DUK","DUK","DUKE ENERGY CORP","Utility","1242710.0","1248816.0","6106.0","0.0022","0.0022","0.0","23.1","141048.6","BUY","1","DUK",3660463,0.0,25.0,-7.6,0.0
"2026-07-08","US9029737189","902973718","USB-M","USB","US BANCORP","Financial Institutions","1864231.0","1873433.0","9202.0","0.0022","0.0022","0.0","15.31","140882.62","BUY","1","","","",25.0,-38.76,""
"2026-07-08","US97650W7020","97650W702","WTFC-F","WTFC","WINTRUST FINANCIAL CORPORATION","Financial Institutions","1056925.0","1062300.0","5375.0","0.0021","0.0021","0.0","26.08","140180.0","BUY","1","","","",25.0,4.32,""
"2026-07-08","US3167738372","316773837","FITBM","FITB","FIFTH THIRD BANCORP DEPOSITARY SHA","Financial Institutions","1118485.0","1123989.0","5504.0","0.0021","0.0021","0.0","25.35","139526.4","BUY","1","FITBM",61988,0.1,25.0,1.4,0.0
