"date","isin","cusip","ticker","ticker_raw","name","sector","prior_shares","today_shares","shares_delta","prior_weight","today_weight","weight_delta","price","dollar_flow","flow_type","gap_days","yahoo_ticker","adv_30d","overhang_days","par_value","price_vs_par_pct","signal_score"
"2026-01-13","US98389B8789","","XEL","XEL","XCEL ENERGY INC","Utility","2702025.0","2700825.0","-1200.0","0.47896","0.47777","-0.00119","25.08","-30096.0","SELL","1","XEL",4459092,0.0,25.0,0.32,0.0
"2026-01-13","US61762V2007","","MS-E","MS","MORGAN STANLEY","Financial Institutions","2589275.0","2588123.0","-1152.0","0.46574","0.46404","-0.0017","25.42","-29283.84","SELL","1","MS-PE",62243,0.0,25.0,1.68,0.0
"2026-01-13","US61747S5047","","MS","MS","MORGAN STANLEY","Financial Institutions","3302257.0","3300785.0","-1472.0","0.45867","0.46027","0.0016","19.77","-29101.44","SELL","1","MS",7307021,0.0,25.0,-20.92,0.0
"2026-01-13","US04686J8615","","ATH-A","ATH","ATHENE HOLDING DS REPRESENTING   P","Financial Institutions","2589285.0","2588133.0","-1152.0","0.45678","0.454","-0.00278","24.87","-28650.24","SELL","1","ATH-PA",59446,0.0,25.0,-0.52,0.0
"2026-01-13","US61763E2072","","MS-F","MS","MORGAN STANLEY DS","Financial Institutions","2551740.0","2550604.0","-1136.0","0.45485","0.45371","-0.00114","25.22","-28649.92","SELL","1","MS-PF",41630,0.0,25.0,0.88,0.0
"2026-01-13","US82452J3077","","FOUR","FOUR","SHIFT4 PAYMENTS INC","Industrial","750443.0","750107.0","-336.0","0.43783","0.43558","-0.00225","82.33","-27662.88","SELL","1","FOUR",2921970,0.0,25.0,229.32,0.0
"2026-01-13","US8425878001","","SO","SO","SOUTHERN COMPANY (THE)","Utility","3002113.0","3000777.0","-1336.0","0.43819","0.43749","-0.0007","20.67","-27615.12","SELL","1","SO",5661652,0.0,25.0,-17.32,0.0
"2026-01-13","US06053U6010","","BAC","BAC","BANK AMER DS REPRESENTING   NON CU","Financial Institutions","2733174.0","2731958.0","-1216.0","0.43061","0.43125","0.00064","22.38","-27214.08","SELL","1","BAC",44397404,0.0,25.0,-10.48,0.0
"2026-01-13","US94988U1280","","WFC","WFC","WELLS FARGO & COMPANY","Financial Institutions","3117619.0","3116231.0","-1388.0","0.42466","0.42597","0.00131","19.38","-26899.44","SELL","1","WFC",18624356,0.0,25.0,-22.48,0.0
"2026-01-13","US82846H5046","","QXO","QXO","QXO INC","Industrial","863079.0","862695.0","-384.0","0.41702","0.42228","0.00526","69.4","-26649.6","SELL","1","QXO",6660006,0.0,25.0,177.6,0.0
"2026-01-13","US55261F8648","","MTB-J","MTB","M T BK DEP INT PERP PFD STK SER J","Financial Institutions","2251512.0","2250508.0","-1004.0","0.42217","0.42112","-0.00105","26.53","-26636.12","SELL","1","MTB-PJ",31128,0.0,25.0,6.12,0.0
"2026-01-13","US59156R8503","","MET-F","MET","METLIFE INC","Financial Institutions","3002113.0","3000777.0","-1336.0","0.42101","0.42161","0.0006","19.92","-26613.12","SELL","1","MET-PF",85999,0.0,25.0,-20.32,0.0
"2026-01-13","US95002Y4008","","WFC","WFC","WELLS FARGO & COMPANY","Financial Institutions","3328174.0","3326690.0","-1484.0","0.41901","0.4193","0.00029","17.87","-26519.08","SELL","1","WFC",18624356,0.0,25.0,-28.52,0.0
"2026-01-13","US59156R8768","","MET-E","MET","METLIFE INC","Financial Institutions","2416672.0","2415596.0","-1076.0","0.40772","0.40942","0.0017","24.03","-25856.28","SELL","1","MET-PE",51072,0.0,25.0,-3.88,0.0
"2026-01-13","US8085136005","","SCHW-D","SCHW","CHARLES SCHWAB CORPORATION (THE)","Financial Institutions","2251513.0","2250509.0","-1004.0","0.39958","0.40001","0.00043","25.2","-25300.8","SELL","1","SCHW-PD",42389,0.0,25.0,0.8,0.0
"2026-01-13","US9029731554","","USB-B","USB","US BANCORP","Financial Institutions","3042772.0","3041416.0","-1356.0","0.39727","0.39793","0.00066","18.55","-25153.8","SELL","1","","","",25.0,-25.8,""
"2026-01-13","CA67000B2030","","NOVTV","NOVTV","NOVANTA TANGIBLE EQUITY UNITS INC","Industrial","952080.0","951656.0","-424.0","0.39128","0.39475","0.00347","58.81","-24935.44","SELL","1","","","",25.0,135.24,""
"2026-01-13","US48128B6222","","JPM","JPM","JPMORGAN CHASE & CO","Financial Institutions","2738564.0","2737344.0","-1220.0","0.3945","0.39445","-5e-05","20.43","-24924.6","SELL","1","JPM",10901254,0.0,25.0,-18.28,0.0
"2026-01-13","US00775V1044","","AEGON","AEGON","AEGON FUNDING CORPORATION II","Financial Institutions","2776902.0","2775666.0","-1236.0","0.39218","0.39292","0.00074","20.07","-24806.52","SELL","1","","","",25.0,-19.72,""
"2026-01-13","US0357108705","","NLY-F","NLY","ANNALY CAPITAL MANAGEMENT INC","Financial Institutions","2161492.0","2160528.0","-964.0","0.39231","0.39042","-0.00189","25.62","-24697.68","SELL","1","NLY-PF",45738,0.0,25.0,2.48,0.0
"2026-01-13","US89832Q6952","","TFC-R","TFC","TRUIST FINANCIAL DRC CORP","Financial Institutions","2814737.0","2813485.0","-1252.0","0.38798","0.38657","-0.00141","19.48","-24388.96","SELL","1","TFC-PR",51732,0.0,25.0,-22.08,0.0
"2026-01-13","US74913G8814","","CTL","CTL","QWEST CORP","Industrial","2934476.0","2933168.0","-1308.0","0.38333","0.3817","-0.00163","18.45","-24132.6","SELL","1","","","",25.0,-26.2,""
"2026-01-13","US06055H2022","","BAC","BAC","BANK OF AMERICA CORPORATION DEPOSI","Financial Institutions","2569740.0","2568596.0","-1144.0","0.38017","0.37991","-0.00026","20.97","-23989.68","SELL","1","BAC",44397404,0.0,25.0,-16.12,0.0
"2026-01-13","US0605051798","","BAC","BAC","BANK OF AMERICA CORP","Financial Institutions","2073737.0","2072813.0","-924.0","0.37433","0.37413","-0.0002","25.59","-23645.16","SELL","1","BAC",44397404,0.0,25.0,2.36,0.0
"2026-01-13","US8168516040","","SRE","SRE","SEMPRA ENERGY","Utility","2274061.0","2273049.0","-1012.0","0.36695","0.36698","3e-05","22.89","-23164.68","SELL","1","SRE",3522376,0.0,25.0,-8.44,0.0
"2026-01-13","US7593518852","","RGA","RGA","REINSURANCE GROUP OF AMERICA INCOR","Financial Institutions","2102233.0","2101333.0","-900.0","0.37769","0.37676","-0.00093","25.42","-22878.0","SELL","1","RGA",329304,0.0,25.0,1.68,0.0
"2026-01-13","US3453708378","","F","F","FORD MOTOR COMPANY","Industrial","2401669.0","2400601.0","-1068.0","0.3609","0.36082","-8e-05","21.31","-22759.08","SELL","1","F",58619054,0.0,25.0,-14.76,0.0
"2026-01-13","US95002Y2028","","WFC","WFC","WELLS FARGO & COMPANY","Financial Institutions","2778440.0","2777204.0","-1236.0","0.3553","0.35592","0.00062","18.17","-22458.12","SELL","1","WFC",18624356,0.0,25.0,-27.32,0.0
"2026-01-13","US65339K8606","","NEE","NEE","NEXTERA ENERGY CAPITAL HOLDINGS IN","Utility","2063913.0","2062993.0","-920.0","0.34937","0.34966","0.00029","24.03","-22107.6","SELL","1","NEE",10303427,0.0,25.0,-3.88,0.0
"2026-01-13","US3453708451","","F","F","FORD MOTOR COMPANY","Industrial","2251513.0","2250509.0","-1004.0","0.34558","0.34541","-0.00017","21.76","-21847.04","SELL","1","F",58619054,0.0,25.0,-12.96,0.0
"2026-01-13","US03769M2052","","APO","APO","APOLLO GLOBAL MANAGEMENT INC","Financial Institutions","1825816.0","1825004.0","-812.0","0.34112","0.33996","-0.00116","26.41","-21444.92","SELL","1","APO",6468338,0.0,25.0,5.64,0.0
"2026-01-13","US0200027888","","ALL-J","ALL","ALLSTATE DEP REPSTG  TH NON CUM PE","Financial Institutions","1801213.0","1800409.0","-804.0","0.33506","0.33449","-0.00057","26.34","-21177.36","SELL","1","ALL-PJ",28705,0.0,25.0,5.36,0.0
"2026-01-13","US38143Y6656","","GS-A","GS","GOLDMAN SACHS GROUP INC","Financial Institutions","2282116.0","2281100.0","-1016.0","0.32117","0.3242","0.00303","20.15","-20472.4","SELL","1","GS-PA",50224,0.0,25.0,-19.4,0.0
"2026-01-13","US06055H8060","","BAC","BAC","BANK OF AMERICA CORP","Financial Institutions","2555045.0","2553905.0","-1140.0","0.32041","0.31992","-0.00049","17.76","-20246.4","SELL","1","BAC",44397404,0.0,25.0,-28.96,0.0
"2026-01-13","US4932678430","","KEY","KEY","KEYCORP","Financial Institutions","1801213.0","1800409.0","-804.0","0.32119","0.31874","-0.00245","25.1","-20180.4","SELL","1","KEY",17348465,0.0,25.0,0.4,0.0
"2026-01-13","US1258968452","","CMS","CMS","CMS ENERGY CORPORATION","Utility","1891282.0","1890438.0","-844.0","0.31888","0.31868","-0.0002","23.9","-20171.6","SELL","1","CMS",2905566,0.0,25.0,-4.4,0.0
"2026-01-13","US2333317921","","DTE","DTE","DTE ENERGY COMPANY","Utility","1801213.0","1800409.0","-804.0","0.31521","0.31557","0.00036","24.85","-19979.4","SELL","1","DTE",1252151,0.0,25.0,-0.6,0.0
"2026-01-13","US48251W6093","","KKR","KKR","KKR & CO INC","Financial Institutions","1771254.0","1770466.0","-788.0","0.3171","0.31606","-0.00104","25.31","-19944.28","SELL","1","KKR",8806456,0.0,25.0,1.24,0.0
"2026-01-13","US94988U6560","","WFC-Y","WFC","WELLS FARGO & COMPANY","Financial Institutions","1816473.0","1815665.0","-808.0","0.31249","0.31235","-0.00014","24.39","-19707.12","SELL","1","WFC-PY",31162,0.0,25.0,-2.44,0.0
"2026-01-13","US87165B2025","","SYF-A","SYF","SYNCHRONY FINANCIAL","Financial Institutions","2283422.0","2282422.0","-1000.0","0.31926","0.31682","-0.00244","19.68","-19680.0","SELL","1","SYF-PA",50733,0.0,25.0,-21.28,0.0
"2026-01-13","US04686J8383","","ATH","ATH","ATHENE HOLDING LTD","Financial Institutions","1726206.0","1725438.0","-768.0","0.30587","0.30668","0.00081","25.2","-19353.6","SELL","1","","","",25.0,0.8,""
"2026-01-13","US21871X2080","","CRBG","CRBG","COREBRIDGE FINANCIAL INC","Financial Institutions","1825816.0","1825004.0","-812.0","0.3092","0.30585","-0.00335","23.76","-19293.12","SELL","1","CRBG",4691505,0.0,25.0,-4.96,0.0
"2026-01-13","US8425878670","","SO","SO","SOUTHERN COMPANY (THE)","Utility","1696188.0","1695432.0","-756.0","0.30534","0.30422","-0.00112","25.44","-19232.64","SELL","1","SO",5661652,0.0,25.0,1.76,0.0
"2026-01-13","US00123Q8722","","AGNC-F","AGNC","AGNC INVESTMENT CORP","Financial Institutions","1726207.0","1725439.0","-768.0","0.30318","0.30279","-0.00039","24.88","-19107.84","SELL","1","","","",25.0,-0.48,""
"2026-01-13","US12542R3084","","CHSINC","CHSINC","CHS CUMULATIVE REDEEMABLE PREF CLA","Industrial","1610576.0","1609860.0","-716.0","0.29926","0.29806","-0.0012","26.25","-18795.0","SELL","1","","","",25.0,5.0,""
"2026-01-13","US0605051954","","BAC","BAC","BANK OF AMERICA DEP REPRESENTING","Financial Institutions","1675196.0","1674448.0","-748.0","0.29245","0.29254","9e-05","24.77","-18527.96","SELL","1","BAC",44397404,0.0,25.0,-0.92,0.0
"2026-01-13","US7443208050","","PRU","PRU","PRUDENTIAL FINANCIAL INC","Financial Institutions","1719384.0","1718620.0","-764.0","0.29251","0.29335","0.00084","24.2","-18488.8","SELL","1","PRU",2313199,0.0,25.0,-3.2,0.0
"2026-01-13","US7838922018","","EIX-M","EIX","SCE TRUST VII","Utility","1651141.0","1650405.0","-736.0","0.29338","0.29218","-0.0012","25.1","-18473.6","SELL","1","","","",25.0,0.4,""
"2026-01-13","US8425878837","","SO","SO","SOUTHERN COMPANY (THE)","Utility","2251512.0","2250508.0","-1004.0","0.29141","0.29112","-0.00029","18.34","-18413.36","SELL","1","SO",5661676,0.0,25.0,-26.64,0.0
"2026-01-13","US3453708113","","F","F","FORD MOTOR COMPANY","Industrial","1801213.0","1800409.0","-804.0","0.29014","0.2908","0.00066","22.9","-18411.6","SELL","1","F",58619054,0.0,25.0,-8.4,0.0
"2026-01-13","US8794337613","","TDS","TDS","TELEPHONE AND DATA SYSTEMS INC","Industrial","2071397.0","2070473.0","-924.0","0.28976","0.28974","-2e-05","19.84","-18332.16","SELL","1","TDS",926351,0.0,25.0,-20.64,0.0
"2026-01-13","US87165B4005","","SYF-B","SYF","SYNCHRONY FINANCIAL","Financial Institutions","1521539.0","1520863.0","-676.0","0.28228","0.28287","0.00059","26.37","-17826.12","SELL","1","SYF-PB",31373,0.0,25.0,5.48,0.0
"2026-01-13","US9029737593","","USB-K","USB","US BANCORP","Financial Institutions","1726207.0","1725439.0","-768.0","0.28062","0.28137","0.00075","23.12","-17756.16","SELL","1","","","",25.0,-7.52,""
"2026-01-13","US12542R8034","","CHSINC","CHSINC","CHS INC","Industrial","1553544.0","1552852.0","-692.0","0.2812","0.28094","-0.00026","25.65","-17749.8","SELL","1","","","",25.0,2.6,""
"2026-01-13","US05990K8412","","BANC-F","BANC","BANC OF CALIFORNIA INC","Financial Institutions","1561718.0","1561022.0","-696.0","0.27826","0.27768","-0.00058","25.22","-17553.12","SELL","1","BANC-PF",28619,0.0,25.0,0.88,0.0
"2026-01-13","US12542R7044","","CHSINC","CHSINC","CHS RESET RATE CUMULATIVE REDEEMAB","Industrial","1477407.0","1476707.0","-700.0","0.2599","0.25935","-0.00055","24.9","-17430.0","SELL","1","","","",25.0,-0.4,""
"2026-01-13","US0200023093","","ALL","ALL","ALLSTATE CORPORATION (THE)","Financial Institutions","1501069.0","1500401.0","-668.0","0.27493","0.27557","0.00064","26.04","-17394.72","SELL","1","ALL",1420278,0.0,25.0,4.16,0.0
"2026-01-13","US0640588457","","BK-K","BK","BANK OF NEW YORK MELLON CORP/THE","Financial Institutions","1521546.0","1520870.0","-676.0","0.27476","0.27504","0.00028","25.64","-17332.64","SELL","1","BK-PK",38023,0.0,25.0,2.56,0.0
"2026-01-13","US59156R5046","","MET-A","MET","METLIFE INC","Financial Institutions","1801213.0","1800409.0","-804.0","0.27449","0.27353","-0.00096","21.54","-17318.16","SELL","1","MET-PA",111006,0.0,25.0,-13.84,0.0
"2026-01-13","US04686J5074","","ATH-E","ATH","ATHENE HLDG LTD DEP SHR REPSTG   I","Financial Institutions","1501069.0","1500401.0","-668.0","0.27467","0.27304","-0.00163","25.8","-17234.4","SELL","1","ATH-PE",88875,0.0,25.0,3.2,0.0
"2026-01-13","US06055H4002","","BAC","BAC","BANK OF AMERICA CORP","Financial Institutions","2111949.0","2111009.0","-940.0","0.27305","0.27263","-0.00042","18.31","-17211.4","SELL","1","BAC",44397590,0.0,25.0,-26.76,0.0
"2026-01-13","US89832Q7455","","TFC-O","TFC","TRUIST FINANCIAL PERPETUAL PREF SE","Financial Institutions","1749574.0","1748794.0","-780.0","0.27101","0.27161","0.0006","22.02","-17175.6","SELL","1","TFC-PO",30956,0.0,25.0,-11.92,0.0
"2026-01-13","US7591EP8604","","RF","RF","REGIONS FINANCIAL CORPORATION","Financial Institutions","1521553.0","1520877.0","-676.0","0.2738","0.27236","-0.00144","25.39","-17163.64","SELL","1","RF",15336342,0.0,25.0,1.56,0.0
"2026-01-13","US9029737189","","USB-M","USB","US BANCORP","Financial Institutions","2282194.0","2281178.0","-1016.0","0.26617","0.26564","-0.00053","16.51","-16774.16","SELL","1","","","",25.0,-33.96,""
"2026-01-13","US74913G8731","","CTL","CTL","QWEST CORP","Industrial","1981303.0","1980419.0","-884.0","0.26526","0.26484","-0.00042","18.96","-16760.64","SELL","1","","","",25.0,-24.16,""
"2026-01-13","US4932677028","","KEY-E","KEY","KEYCORP","Financial Institutions","1501070.0","1500402.0","-668.0","0.26513","0.26436","-0.00077","24.98","-16686.64","SELL","1","","","",25.0,-0.08,""
"2026-01-13","US7591EP7044","","RF-C","RF","REGIONS FINANCIAL CORPORATION","Financial Institutions","1521540.0","1520864.0","-676.0","0.26363","0.26421","0.00058","24.63","-16649.88","SELL","1","RF-PC",28086,0.0,25.0,-1.48,0.0
"2026-01-13","US26441C4024","","DUK","DUK","DUKE ENERGY CORP","Utility","1501069.0","1500401.0","-668.0","0.26088","0.26086","-2e-05","24.65","-16466.2","SELL","1","DUK",4656490,0.0,25.0,-1.4,0.0
"2026-01-13","US6494452021","","FLG-A","FLG","NEW YORK COMMUNITY BANCORP INT FXD","Financial Institutions","1566900.0","1566200.0","-700.0","0.24963","0.24911","-0.00052","22.55","-15785.0","SELL","1","FLG-PA",127130,0.0,25.0,-9.8,0.0
"2026-01-13","US97650W7020","","WTFC-F","WTFC","WINTRUST FINANCIAL CORPORATION","Financial Institutions","1275075.0","1274475.0","-600.0","0.23737","0.23606","-0.00131","26.26","-15756.0","SELL","1","","","",25.0,5.04,""
"2026-01-13","US3167736053","","FITB-I","FITB","FIFTH THIRD BANCORP DEPOSITARY SHA","Financial Institutions","1369305.0","1368693.0","-612.0","0.24804","0.2481","6e-05","25.7","-15728.4","SELL","1","","","",25.0,2.8,""
"2026-01-13","US9029738666","","USB-A","USB","US BANCORP","Financial Institutions","43686.0","43666.0","-20.0","0.23597","0.23777","0.0018","772.0","-15440.0","SELL","1","USB-PA",684,0.0,1000.0,-22.8,0.0
"2026-01-13","US64828T7063","","RITM-D","RITM","NEW RESIDENTIAL INVESTMENT CORP","Financial Institutions","1396020.0","1395400.0","-620.0","0.24453","0.24458","5e-05","24.85","-15407.0","SELL","1","RITM-PD",43285,0.0,25.0,-0.6,0.0
