"date","isin","cusip","ticker","ticker_raw","name","sector","prior_shares","today_shares","shares_delta","prior_weight","today_weight","weight_delta","price","dollar_flow","flow_type","gap_days","yahoo_ticker","adv_30d","overhang_days","par_value","price_vs_par_pct","signal_score"
"2026-07-23","US48128B6487","48128B648","JPM-EE","JPM","JPMORGAN CHASE & CO","Financial Institutions","4210777.0","4202083.0","-8694.0","0.0076","0.0076","0.0","23.81","-207004.14","SELL","1","","","",25.0,-4.76,""
"2026-07-23","US65339K8291","65339K829","NEE-Z","NEE","NEXTERA ENERGY UNITS INC","Utility","1861877.0","1858025.0","-3852.0","0.0072","0.0072","0.0","50.98","-196374.96","SELL","1","","","",25.0,103.92,""
"2026-07-23","US94988U1512","94988U151","WFC-Z","WFC","WELLS FARGO & COMPANY","Financial Institutions","4995829.0","4985515.0","-10314.0","0.0069","0.0069","0.0","18.2","-187714.8","SELL","1","WFC-PZ",219779,0.0,25.0,-27.2,0.0
"2026-07-23","US69331C3060","69331C306","PCG-A","PCG","PG&E CORPORATION","Utility","1998341.0","1994219.0","-4122.0","0.0066","0.0065","-0.0001","42.8","-176421.6","SELL","1","PCG-PA",4772,0.9,25.0,71.2,0.0
"2026-07-23","US48128B5497","48128B549","JPM-LL","JPM","JPMORGAN CHASE NON-CUMULATIVE PREF","Financial Institutions","4592503.0","4583017.0","-9486.0","0.0065","0.0065","0.0","18.47","-175206.42","SELL","1","","","",25.0,-26.12,""
"2026-07-23","US5949728795","594972879","STRF","MSTR","STRATEGY INC","Industrial","680955.0","679155.0","-1800.0","0.005","0.005","0.0","97.18","-174924.0","SELL","1","STRF",202083,0.0,25.0,288.72,0.0
"2026-07-23","US5949728878","594972887","STRK","MSTR","STRATEGY INC","Industrial","738593.0","735748.0","-2845.0","0.0034","0.0034","0.0","61.04","-173658.8","SELL","1","STRK",166323,0.0,25.0,144.16,0.0
"2026-07-23","US48128B5232","48128B523","JPM-MM","JPM","JPMORGAN CHASE AND CO DS REPSTG T","Financial Institutions","4964903.0","4954643.0","-10260.0","0.0064","0.0064","0.0","16.9","-173394.0","SELL","1","","","",25.0,-32.4,""
"2026-07-23","US1167942077","116794207","BRKR","BRKR","BRUKER CORPORATION","Industrial","171345.0","170985.0","-360.0","0.0058","0.006","0.0002","457.63","-164746.8","SELL","1","BRKR",2322043,0.0,1000.0,-54.24,0.0
"2026-07-23","US00206R7061","00206R706","T-C","T","AT&T INC","Industrial","4344300.0","4335318.0","-8982.0","0.0057","0.0057","0.0","17.12","-153771.84","SELL","1","T-PC",287173,0.0,25.0,-31.52,0.0
"2026-07-23","US69351T8669","69351T866","PPL","PPL","PPL CORPORATION","Utility","1427441.0","1424489.0","-2952.0","0.0052","0.0053","0.0001","48.69","-143732.88","SELL","1","PPL",9916270,0.0,25.0,94.76,0.0
"2026-07-23","US03990B3096","03990B309","ARES-B","ARES","ARES MANAGEMENT CORP","Financial Institutions","1860117.0","1856517.0","-3600.0","0.0055","0.0056","0.0001","39.51","-142236.0","SELL","1","ARES-PB",265488,0.0,25.0,58.04,0.0
"2026-07-23","US48128B5802","48128B580","JPM-JJ","JPM","JPMORGAN CHASE DRC","Financial Institutions","3723571.0","3715885.0","-7686.0","0.0052","0.0052","0.0","18.19","-139808.34","SELL","1","","","",25.0,-27.24,""
"2026-07-23","US14040H8245","14040H824","COF-I","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","3723571.0","3715885.0","-7686.0","0.0051","0.0051","0.0","18.05","-138732.3","SELL","1","COF-PI",158287,0.0,25.0,-27.8,0.0
"2026-07-23","US00206R3003","00206R300","T","T","AT&T INC","Industrial","3283059.0","3276273.0","-6786.0","0.005","0.005","0.0","19.85","-134702.1","SELL","1","T",70880973,0.0,25.0,-20.6,0.0
"2026-07-23","US0605052291","060505229","BAC-GG","BAC","BANK OF AMERICA CORP","Financial Institutions","2601381.0","2595999.0","-5382.0","0.0049","0.0049","0.0","24.84","-133688.88","SELL","1","","","",25.0,-0.64,""
"2026-07-23","US38144G8042","38144G804","GS-D","GS","GOLDMAN SACHS GROUP INC","Financial Institutions","3351239.0","3344309.0","-6930.0","0.0048","0.0049","0.0001","19.09","-132293.7","SELL","1","GS-PD",120963,0.1,25.0,-23.64,2.36
"2026-07-23","US61762V8533","61762V853","MS-P","MS","MORGAN STANLEY","Financial Institutions","2482423.0","2477293.0","-5130.0","0.0047","0.0048","0.0001","25.24","-129481.2","SELL","1","MS-PP",64641,0.1,25.0,0.96,0.0
"2026-07-23","US61762V8384","61762V838","MS-Q","MS","MORGAN STANLEY","Financial Institutions","2482423.0","2477293.0","-5130.0","0.0047","0.0047","0.0","24.92","-127839.6","SELL","1","MS-PQ",61993,0.1,25.0,-0.32,0.03
"2026-07-23","US61761J4067","61761J406","MS-I","MS","MORGAN STANLEY DS REPRESENTING F","Financial Institutions","2482423.0","2477293.0","-5130.0","0.0047","0.0047","0.0","24.69","-126659.7","SELL","1","MS-PI",79784,0.1,25.0,-1.24,0.12
"2026-07-23","US26441C5013","26441C501","DUK-A","DUK","DUKE ENERGY CORP","Utility","2482423.0","2477293.0","-5130.0","0.0046","0.0046","0.0","24.44","-125377.2","SELL","1","DUK-PA",92715,0.1,25.0,-2.24,0.22
"2026-07-23","US61762V6065","61762V606","MS-K","MS","MORGAN STANLEY","Financial Institutions","2482423.0","2477293.0","-5130.0","0.0044","0.0043","-0.0001","22.97","-117836.1","SELL","1","MS-PK",73297,0.1,25.0,-8.12,0.81
"2026-07-23","US06053U6010","06053U601","BAC-KK","BAC","BANK AMER DS REPRESENTING NON CU","Financial Institutions","2658281.0","2652791.0","-5490.0","0.0042","0.0043","0.0001","21.0","-115290.0","SELL","1","","","",25.0,-16.0,""
"2026-07-23","US0200028381","020002838","ALL-H","ALL","ALLSTATE CORPORATION (THE)","Financial Institutions","2854823.0","2848919.0","-5904.0","0.0042","0.0042","0.0","19.4","-114537.6","SELL","1","ALL-PH",109674,0.1,25.0,-22.4,2.24
"2026-07-23","US61762V2007","61762V200","MS-E","MS","MORGAN STANLEY","Financial Institutions","2141132.0","2136704.0","-4428.0","0.0041","0.0041","0.0","25.31","-112072.68","SELL","1","MS-PE",56389,0.1,25.0,1.24,0.0
"2026-07-23","US00206R5081","00206R508","T-A","T","AT&T INC","Industrial","2978953.0","2972797.0","-6156.0","0.0041","0.0041","0.0","18.08","-111300.48","SELL","1","T-PA",151530,0.0,25.0,-27.68,0.0
"2026-07-23","US14040H7825","14040H782","COF-J","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","3103026.0","3096618.0","-6408.0","0.0041","0.0041","0.0","17.35","-111178.8","SELL","1","COF-PJ",111556,0.1,25.0,-30.6,3.06
"2026-07-23","US61762V8616","61762V861","MS-O","MS","MORGAN STANLEY","Financial Institutions","3227098.0","3220438.0","-6660.0","0.0041","0.0041","0.0","16.51","-109956.6","SELL","1","MS-PO",140111,0.0,25.0,-33.96,0.0
"2026-07-23","US61763E2072","61763E207","MS-F","MS","MORGAN STANLEY DS","Financial Institutions","2110022.0","2105666.0","-4356.0","0.004","0.004","0.0","25.17","-109640.52","SELL","1","MS-PF",72009,0.1,25.0,0.68,0.0
"2026-07-23","US65339K8606","65339K860","NEE-N","NEE","NEXTERA ENERGY CAPITAL HOLDINGS IN","Utility","2172250.0","2167750.0","-4500.0","0.004","0.004","0.0","24.2","-108900.0","SELL","1","","","",25.0,-3.2,""
"2026-07-23","US94988U1280","94988U128","WFC-AA","WFC","WELLS FARGO & COMPANY","Financial Institutions","2904400.0","2898406.0","-5994.0","0.004","0.004","0.0","18.02","-108011.88","SELL","1","","","",25.0,-27.92,""
"2026-07-23","US61747S5047","61747S504","MS","MS","MORGAN STANLEY","Financial Institutions","2730626.0","2724992.0","-5634.0","0.0039","0.004","0.0001","19.0","-107046.0","SELL","1","MS",6259133,0.0,25.0,-24.0,0.0
"2026-07-23","US04686J8615","04686J861","ATH-A","ATH","ATHENE HOLDING DS REPRESENTING P","Financial Institutions","2141132.0","2136704.0","-4428.0","0.0039","0.0039","0.0","23.93","-105962.04","SELL","1","ATH-PA",45949,0.1,25.0,-4.28,0.43
"2026-07-23","US0605051798","060505179","BAC-K","BAC","BANK OF AMERICA CORP","Financial Institutions","2019953.0","2015777.0","-4176.0","0.0039","0.0039","0.0","25.27","-105527.52","SELL","1","BAC-PK",58410,0.1,25.0,1.08,0.0
"2026-07-23","US95002Y4008","95002Y400","WFC-DD","WFC","WELLS FARGO & COMPANY","Financial Institutions","3103026.0","3096618.0","-6408.0","0.0039","0.0039","0.0","16.37","-104898.96","SELL","1","","","",25.0,-34.52,""
"2026-07-23","US98389B8789","98389B878","XEL","XEL","XCEL ENERGY INC","Utility","2233400.0","2228900.0","-4500.0","0.0039","0.0039","0.0","22.93","-103185.0","SELL","1","XEL",5923850,0.0,25.0,-8.28,0.0
"2026-07-23","US1729672428","172967242","C-II","C","CITIGROUP INC","Financial Institutions","1985950.0","1981846.0","-4104.0","0.0037","0.0037","0.0","24.68","-101286.72","SELL","1","CPII",590,7.0,25.0,-1.28,8.96
"2026-07-23","US55261F8648","55261F864","MTB-J","MTB","M T BK DEP INT PERP PFD STK SER J","Financial Institutions","1861877.0","1858025.0","-3852.0","0.0037","0.0037","0.0","25.98","-100074.96","SELL","1","MTB-PJ",56310,0.1,25.0,3.92,0.0
"2026-07-23","CA67000B2030","67000B203","NOVTV","NOVT","NOVANTA TANGIBLE EQUITY UNITS INC","Industrial","785053.0","783433.0","-1620.0","0.0037","0.0037","0.0","61.26","-99241.2","SELL","1","","","",25.0,145.04,""
"2026-07-23","US8425878001","842587800","SO","SO","SOUTHERN COMPANY (THE)","Utility","2482423.0","2477293.0","-5130.0","0.0036","0.0036","0.0","18.99","-97418.7","SELL","1","SO",6113727,0.0,25.0,-24.04,0.0
"2026-07-23","US9029731554","902973155","USB-B","USB","US BANCORP","Financial Institutions","2482423.0","2477293.0","-5130.0","0.0035","0.0035","0.0","18.6","-95418.0","SELL","1","","","",25.0,-25.6,""
"2026-07-23","US06055H2022","06055H202","BAC-LL","BAC","BANK OF AMERICA CORPORATION DEPOSI","Financial Institutions","2363291.0","2358413.0","-4878.0","0.0035","0.0035","0.0","19.52","-95218.56","SELL","1","","","",25.0,-21.92,""
"2026-07-23","US0357108705","035710870","NLY-F","NLY","ANNALY CAPITAL MANAGEMENT INC","Financial Institutions","1787324.0","1783634.0","-3690.0","0.0035","0.0035","0.0","25.73","-94943.7","SELL","1","NLY-PF",53195,0.1,25.0,2.92,0.0
"2026-07-23","US59156R8503","59156R850","MET-F","MET","METLIFE INC","Financial Institutions","2482423.0","2477293.0","-5130.0","0.0035","0.0035","0.0","18.25","-93622.5","SELL","1","MET-PF",123390,0.0,25.0,-27.0,0.0
"2026-07-23","US8085136005","808513600","SCHW-D","SCHW","CHARLES SCHWAB CORPORATION (THE)","Financial Institutions","1861878.0","1858026.0","-3852.0","0.0034","0.0034","0.0","23.97","-92332.44","SELL","1","SCHW-PD",52664,0.1,25.0,-4.12,0.41
"2026-07-23","US59156R8768","59156R876","MET-E","MET","METLIFE INC","Financial Institutions","1998283.0","1994161.0","-4122.0","0.0034","0.0034","0.0","22.2","-91508.4","SELL","1","MET-PE",77779,0.1,25.0,-11.2,1.12
"2026-07-23","US7593518852","759351885","RGA","RGA","REINSURANCE GROUP OF AMERICA INCOR","Financial Institutions","1737758.0","1734158.0","-3600.0","0.0033","0.0034","0.0001","25.34","-91224.0","SELL","1","RGA",376397,0.0,25.0,1.36,0.0
"2026-07-23","US95002Y2028","95002Y202","WFC-CC","WFC","WELLS FARGO & COMPANY","Financial Institutions","2606553.0","2601171.0","-5382.0","0.0033","0.0033","0.0","16.79","-90363.78","SELL","1","","","",25.0,-32.84,""
"2026-07-23","US48128B6222","48128B622","JPM-GG","JPM","JPMORGAN CHASE & CO","Financial Institutions","2234152.0","2229544.0","-4608.0","0.0033","0.0033","0.0","19.11","-88058.88","SELL","1","","","",25.0,-23.56,""
"2026-07-23","US00775V1044","00775V104","AEGON","AEGON","AEGON FUNDING CORPORATION II","Financial Institutions","2296314.0","2291562.0","-4752.0","0.0032","0.0032","0.0","18.33","-87104.16","SELL","1","","","",25.0,-26.68,""
"2026-07-23","US89832Q6952","89832Q695","TFC-R","TFC","TRUIST FINANCIAL DRC CORP","Financial Institutions","2296314.0","2291562.0","-4752.0","0.0032","0.0032","0.0","18.27","-86819.04","SELL","1","TFC-PR",116868,0.0,25.0,-26.92,0.0
"2026-07-23","US06055H8060","06055H806","BAC-QQ","BAC","BANK OF AMERICA CORP","Financial Institutions","2478950.0","2473820.0","-5130.0","0.0032","0.0032","0.0","16.76","-85978.8","SELL","1","","","",25.0,-32.96,""
"2026-07-23","US8168516040","816851604","SRE","SRE","SEMPRA ENERGY","Utility","1880470.0","1876582.0","-3888.0","0.003","0.003","0.0","21.19","-82386.72","SELL","1","SRE",3848840,0.0,25.0,-15.24,0.0
"2026-07-23","US3453708451","345370845","F","F","FORD MOTOR COMPANY","Industrial","1985950.0","1981846.0","-4104.0","0.0029","0.0029","0.0","19.44","-79781.76","SELL","1","F",51091013,0.0,25.0,-22.24,0.0
"2026-07-23","US0200027888","020002788","ALL-J","ALL","ALLSTATE DEP REPSTG TH NON CUM PE","Financial Institutions","1489477.0","1486399.0","-3078.0","0.0029","0.0029","0.0","25.86","-79597.08","SELL","1","ALL-PJ",52621,0.1,25.0,3.44,0.0
"2026-07-23","US03769M2052","03769M205","APO","APO","APOLLO GLOBAL MANAGEMENT INC","Financial Institutions","1489477.0","1486399.0","-3078.0","0.0029","0.0029","0.0","25.67","-79012.26","SELL","1","APO",4661347,0.0,25.0,2.68,0.0
"2026-07-23","US94988U6560","94988U656","WFC-Y","WFC","WELLS FARGO & COMPANY","Financial Institutions","1712954.0","1709408.0","-3546.0","0.0029","0.0029","0.0","22.17","-78614.82","SELL","1","WFC-PY",60070,0.1,25.0,-11.32,1.13
"2026-07-23","US3453708378","345370837","F","F","FORD MOTOR COMPANY","Industrial","1861877.0","1858025.0","-3852.0","0.0028","0.0029","0.0001","20.11","-77463.72","SELL","1","F",51091013,0.0,25.0,-19.56,0.0
"2026-07-23","US4932678430","493267843","KEY","KEY","KEYCORP","Financial Institutions","1489477.0","1486399.0","-3078.0","0.0028","0.0029","0.0001","25.13","-77350.14","SELL","1","KEY",11832030,0.0,25.0,0.52,0.0
"2026-07-23","US0605051954","060505195","BAC-HH","BAC","BANK OF AMERICA DEP REPRESENTING","Financial Institutions","1545707.0","1542521.0","-3186.0","0.0028","0.0028","0.0","23.92","-76209.12","SELL","1","","","",25.0,-4.32,""
"2026-07-23","US87165B2025","87165B202","SYF-A","SYF","SYNCHRONY FINANCIAL","Financial Institutions","1863263.0","1859213.0","-4050.0","0.0027","0.0027","0.0","18.77","-76018.5","SELL","1","SYF-PA",61135,0.1,25.0,-24.92,2.49
"2026-07-23","US82452J3077","82452J307","FOUR","FOUR","SHIFT4 PAYMENTS INC","Industrial","620603.0","619325.0","-1278.0","0.0028","0.0028","0.0","58.66","-74967.48","SELL","1","FOUR",1704053,0.0,25.0,134.64,0.0
"2026-07-23","US38143Y6656","38143Y665","GS-A","GS","GOLDMAN SACHS GROUP INC","Financial Institutions","1861820.0","1857968.0","-3852.0","0.0027","0.0027","0.0","19.27","-74228.04","SELL","1","GS-PA",60879,0.1,25.0,-22.92,2.29
"2026-07-23","US00123Q8722","00123Q872","AGNC-F","AGNC","AGNC INVESTMENT CORP","Financial Institutions","1427441.0","1424489.0","-2952.0","0.0027","0.0027","0.0","25.01","-73829.52","SELL","1","","","",25.0,0.04,""
"2026-07-23","US2333317921","233331792","DTE-H","DTE","DTE ENERGY COMPANY","Utility","1489477.0","1486399.0","-3078.0","0.0027","0.0027","0.0","23.77","-73164.06","SELL","1","","","",25.0,-4.92,""
"2026-07-23","US04686J8383","04686J838","ATH","ATH","ATHENE HOLDING LTD","Financial Institutions","1427441.0","1424489.0","-2952.0","0.0027","0.0027","0.0","24.62","-72678.24","SELL","1","","","",25.0,-1.52,""
"2026-07-23","US8425878670","842587867","SO","SO","SOUTHERN COMPANY (THE)","Utility","1402589.0","1399691.0","-2898.0","0.0027","0.0027","0.0","25.0","-72450.0","SELL","1","SO",6113727,0.0,25.0,0.0,0.0
"2026-07-23","US06055H4002","06055H400","BAC-NN","BAC","BANK OF AMERICA CORP","Financial Institutions","2049204.0","2044974.0","-4230.0","0.0027","0.0027","0.0","17.1","-72333.0","SELL","1","","","",25.0,-31.6,""
"2026-07-23","US1258968452","125896845","CMS","CMS","CMS ENERGY CORPORATION","Utility","1563973.0","1560733.0","-3240.0","0.0026","0.0026","0.0","22.0","-71280.0","SELL","1","CMS",3516503,0.0,25.0,-12.0,0.0
"2026-07-23","US12542R8034","12542R803","CHSINC","CHSINC","CHS CUMULATIVE REDEEMABLE PREF CLA","Industrial","1331807.0","1329053.0","-2754.0","0.0026","0.0026","0.0","25.73","-70860.42","SELL","1","","","",25.0,2.92,""
"2026-07-23","US48251W6093","48251W609","KKR-T","KKR","KKR & CO INC","Financial Institutions","1464626.0","1461602.0","-3024.0","0.0026","0.0026","0.0","23.25","-70308.0","SELL","1","","","",25.0,-7.0,""
"2026-07-23","US21871X2080","21871X208","CRBG","CRBG","COREBRIDGE FINANCIAL INC","Financial Institutions","1489477.0","1486399.0","-3078.0","0.0025","0.0025","0.0","22.25","-68485.5","SELL","1","CRBG",4866557,0.0,25.0,-11.0,0.0
"2026-07-23","US7838922018","783892201","EIX-M","EIX","SCE TRUST VII","Utility","1365347.0","1362521.0","-2826.0","0.0025","0.0025","0.0","23.95","-67682.7","SELL","1","","","",25.0,-4.2,""
"2026-07-23","US12542R7044","12542R704","CHSINC","CHSINC","CHS INC","Industrial","1284592.0","1281946.0","-2646.0","0.0025","0.0025","0.0","25.36","-67102.56","SELL","1","","","",25.0,1.44,""
"2026-07-23","US8794337613","879433761","TDS-VV","TDS","TELEPHONE AND DATA SYSTEMS INC","Industrial","1712954.0","1709408.0","-3546.0","0.0024","0.0024","0.0","18.65","-66132.9","SELL","1","","","",25.0,-25.4,""
"2026-07-23","US12542R5063","12542R506","CHSINC","CHSINC","CHS RESET RATE CUMULATIVE REDEEMAB","Industrial","1223807.0","1221107.0","-2700.0","0.0023","0.0023","0.0","24.35","-65745.0","SELL","1","","","",25.0,-2.6,""
"2026-07-23","US87165B4005","87165B400","SYF-B","SYF","SYNCHRONY FINANCIAL","Financial Institutions","1241148.0","1238592.0","-2556.0","0.0024","0.0024","0.0","25.69","-65663.64","SELL","1","SYF-PB",39803,0.1,25.0,2.76,0.0
"2026-07-23","US0200023093","020002309","ALL","ALL","ALLSTATE CORPORATION (THE)","Financial Institutions","1241148.0","1238592.0","-2556.0","0.0024","0.0024","0.0","25.56","-65331.36","SELL","1","ALL",1864547,0.0,25.0,2.24,0.0
"2026-07-23","US3453708113","345370811","F","F","FORD MOTOR COMPANY","Industrial","1489477.0","1486399.0","-3078.0","0.0024","0.0024","0.0","21.16","-65130.48","SELL","1","F",51091013,0.0,25.0,-15.36,0.0
"2026-07-23","US59156R5046","59156R504","MET-A","MET","METLIFE INC","Financial Institutions","1489477.0","1486399.0","-3078.0","0.0024","0.0024","0.0","20.95","-64484.1","SELL","1","MET-PA",40022,0.1,25.0,-16.2,1.62
"2026-07-23","US4932677028","493267702","KEY-E","KEY","KEYCORP","Financial Institutions","1241149.0","1238593.0","-2556.0","0.0024","0.0024","0.0","25.19","-64385.64","SELL","1","","","",25.0,0.76,""
"2026-07-23","US7591EP8604","7591EP860","RF","RF","REGIONS FINANCIAL CORPORATION","Financial Institutions","1241148.0","1238592.0","-2556.0","0.0024","0.0024","0.0","25.16","-64308.96","SELL","1","RF",10994993,0.0,25.0,0.64,0.0
"2026-07-23","US04686J5074","04686J507","ATH-E","ATH","ATHENE HLDG LTD DEP SHR REPSTG I","Financial Institutions","1241148.0","1238592.0","-2556.0","0.0024","0.0024","0.0","25.08","-64104.48","SELL","1","ATH-PE",29049,0.1,25.0,0.32,0.0
"2026-07-23","US8425878837","842587883","SO-C","SO","SOUTHERN COMPANY (THE)","Utility","1861877.0","1858025.0","-3852.0","0.0023","0.0023","0.0","16.55","-63750.6","SELL","1","","","",25.0,-33.8,""
"2026-07-23","US9029737593","902973759","USB-K","USB","US BANCORP","Financial Institutions","1427441.0","1424489.0","-2952.0","0.0023","0.0023","0.0","21.32","-62936.64","SELL","1","","","",25.0,-14.72,""
"2026-07-23","US7443208050","744320805","PRU","PRU","PRUDENTIAL FINANCIAL INC","Financial Institutions","1402590.0","1399692.0","-2898.0","0.0023","0.0023","0.0","21.68","-62828.64","SELL","1","PRU",1852430,0.0,25.0,-13.28,0.0
"2026-07-23","US7591EP7044","7591EP704","RF-C","RF","REGIONS FINANCIAL CORPORATION","Financial Institutions","1241148.0","1238592.0","-2556.0","0.0023","0.0023","0.0","24.43","-62443.08","SELL","1","RF-PC",37306,0.1,25.0,-2.28,0.23
"2026-07-23","US6494452021","649445202","FLG-A","FLG","NEW YORK COMMUNITY BANCORP INT FXD","Financial Institutions","1278459.0","1275813.0","-2646.0","0.0022","0.0022","0.0","22.99","-60831.54","SELL","1","FLG-PA",35764,0.1,25.0,-8.04,0.8
"2026-07-23","US89832Q7455","89832Q745","TFC-O","TFC","TRUIST FINANCIAL PERPETUAL PREF SE","Financial Institutions","1427441.0","1424489.0","-2952.0","0.0022","0.0022","0.0","20.35","-60073.2","SELL","1","TFC-PO",46908,0.1,25.0,-18.6,1.86
"2026-07-23","US64828T7063","64828T706","RITM-D","RITM","NEW RESIDENTIAL INVESTMENT CORP","Financial Institutions","1154261.0","1151885.0","-2376.0","0.0022","0.0022","0.0","25.19","-59851.44","SELL","1","RITM-PD",42771,0.1,25.0,0.76,0.0
"2026-07-23","US9182842099","918284209","VSEC","VSEC","VSE CORP","Industrial","571027.0","569839.0","-1188.0","0.0022","0.0022","0.0","50.33","-59792.04","SELL","1","VSEC",536097,0.0,25.0,101.32,0.0
"2026-07-23","US97650W7020","97650W702","WTFC-F","WTFC","WINTRUST FINANCIAL CORPORATION","Financial Institutions","1055550.0","1053300.0","-2250.0","0.0021","0.0021","0.0","25.99","-58477.5","SELL","1","","","",25.0,3.96,""
"2026-07-23","US9029737189","902973718","USB-M","USB","US BANCORP","Financial Institutions","1861877.0","1858025.0","-3852.0","0.0021","0.0021","0.0","15.15","-58357.8","SELL","1","","","",25.0,-39.4,""
"2026-07-23","US3167738372","316773837","FITBM","FITB","FIFTH THIRD BANCORP DEPOSITARY SHA","Financial Institutions","1117077.0","1114773.0","-2304.0","0.0021","0.0022","0.0001","25.3","-58291.2","SELL","1","","","",25.0,1.2,""
"2026-07-23","US0357108622","035710862","NLY-G","NLY","ANNALY CAPITAL MANAGEMENT INC","Financial Institutions","1098498.0","1096230.0","-2268.0","0.0021","0.0021","0.0","25.64","-58151.52","SELL","1","NLY-PG",39790,0.1,25.0,2.56,0.0
"2026-07-23","US26441C4024","26441C402","DUK","DUK","DUKE ENERGY CORP","Utility","1241148.0","1238592.0","-2556.0","0.0021","0.0022","0.0001","22.75","-58149.0","SELL","1","DUK",3755123,0.0,25.0,-9.0,0.0
"2026-07-23","US06055H6080","06055H608","BAC-PP","BAC","BANK OF AMERICA DRC CORP","Financial Institutions","1647026.0","1643624.0","-3402.0","0.002","0.002","0.0","16.17","-55010.34","SELL","1","BAC-PP",55332,0.1,25.0,-35.32,3.53
