"date","isin","cusip","ticker","ticker_raw","name","sector","prior_shares","today_shares","shares_delta","prior_weight","today_weight","weight_delta","price","dollar_flow","flow_type","gap_days","yahoo_ticker","adv_30d","overhang_days","par_value","price_vs_par_pct","signal_score"
"2025-07-28","US00206R7061","","T-C","T","AT&T INC","Industrial","5508465.0","5512107.0","3642.0","0.7522","0.75157","-0.00063","19.25","70108.5","BUY","3","T-PC","147068","0.0","25.0","-23.0","0.0"
"2025-07-28","US94988U1512","","WFC-Z","WFC","WELLS FARGO & COMPANY","Financial Institutions","5547966.0","5551632.0","3666.0","0.75248","0.75145","-0.00103","19.11","70057.26","BUY","3","WFC-PZ","116927","0.0","25.0","-23.56","0.0"
"2025-07-28","US5949728795","","STRF","MSTR","MICROSTRATEGY  PERP STRIFE PRF SER","Industrial","766455.0","767055.0","600.0","0.59954","0.61329","0.01375","112.88","67728.0","BUY","3","MSTR","19875695","0.0","1000.0","-88.71","0.0"
"2025-07-28","US69331C3060","","PCG","PCG","PG&E CORPORATION","Utility","2530307.0","2531981.0","1674.0","0.68853","0.68634","-0.00219","38.27","64063.98","BUY","3","PCG","21944677","0.0","25.0","53.08","0.0"
"2025-07-28","US82452J3077","","FOUR","FOUR","SHIFT4 PAYMENTS INC","Industrial","785712.0","786234.0","522.0","0.67314","0.6739","0.00076","121.01","63167.22","BUY","3","FOUR","2921970","0.0","1000.0","-87.9","0.0"
"2025-07-28","US5949728878","","STRK","MSTR","MICROSTRATEGY INCORPORATED","Industrial","931048.0","931648.0","600.0","0.71115","0.68629","-0.02486","104.0","62400.0","BUY","3","MSTR","19875695","0.0","1000.0","-89.6","0.0"
"2025-07-28","US00206R3003","","T","T","AT&T INC","Industrial","4162836.0","4165590.0","2754.0","0.6598","0.66622","0.00642","22.58","62185.32","BUY","3","T","42194260","0.0","25.0","-9.68","0.0"
"2025-07-28","US14040H8245","","COF-I","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","4721555.0","4724675.0","3120.0","0.65878","0.65625","-0.00253","19.61","61183.2","BUY","3","COF-PI","71737","0.0","25.0","-21.56","0.0"
"2025-07-28","US38144G8042","","GS-D","GS","GOLDMAN SACHS GROUP INC","Financial Institutions","4239492.0","4242294.0","2802.0","0.63353","0.63462","0.00109","21.12","59178.24","BUY","3","GS-PD","99133","0.0","25.0","-15.52","0.0"
"2025-07-28","US48128B5802","","JPM","JPM","JPMORGAN CHASE DRC","Financial Institutions","4653412.0","4656490.0","3078.0","0.63379","0.63392","0.00013","19.22","59159.16","BUY","3","JPM","10901130","0.0","25.0","-23.12","0.0"
"2025-07-28","US61762V8384","","MS-Q","MS","MORGAN STANLEY","Financial Institutions","3185863.0","3187969.0","2106.0","0.58208","0.5819","-0.00018","25.77","54271.62","BUY","3","MS-PQ","81493","0.0","25.0","3.08","0.0"
"2025-07-28","US61762V8533","","MS-P","MS","MORGAN STANLEY","Financial Institutions","3185103.0","3187209.0","2106.0","0.57969","0.57725","-0.00244","25.57","53850.42","BUY","3","MS-PP","38465","0.1","25.0","2.28","0.0"
"2025-07-28","US61761J4067","","MS-I","MS","MORGAN STANLEY DS REPRESENTING   F","Financial Institutions","3184079.0","3186185.0","2106.0","0.56012","0.56352","0.0034","24.97","52586.82","BUY","3","MS-PI","49207","0.0","25.0","-0.12","0.0"
"2025-07-28","US5949728613","","STRD","MSTR","MICROSTRATEGY  PERP STRIDE SER A P","Industrial","925720.0","926332.0","612.0","0.56193","0.55679","-0.00514","84.86","51934.32","BUY","3","","","","25.0","239.44",""
"2025-07-28","US26441C5013","","DUK-A","DUK","DUKE ENERGY CORP","Utility","3142103.0","3144179.0","2076.0","0.54974","0.55075","0.00101","24.73","51339.48","BUY","3","DUK-PA","61161","0.0","25.0","-1.08","0.0"
"2025-07-28","US0200028381","","ALL-H","ALL","ALLSTATE CORPORATION (THE)","Financial Institutions","3613245.0","3615633.0","2388.0","0.54532","0.54549","0.00017","21.3","50864.4","BUY","3","ALL-PH","60537","0.0","25.0","-14.8","0.0"
"2025-07-28","US00206R5081","","T-A","T","AT&T INC","Industrial","3777244.0","3779740.0","2496.0","0.54039","0.54026","-0.00013","20.18","50369.28","BUY","3","T-PA","70566","0.0","25.0","-19.28","0.0"
"2025-07-28","US61762V6065","","MS-K","MS","MORGAN STANLEY","Financial Institutions","3181816.0","3183922.0","2106.0","0.53607","0.53668","0.00061","23.8","50122.8","BUY","3","MS-PK","42511","0.0","25.0","-4.8","0.0"
"2025-07-28","US61747S5047","","MS","MS","MORGAN STANLEY","Financial Institutions","3502730.0","3505046.0","2316.0","0.53881","0.53575","-0.00306","21.58","49979.28","BUY","3","MS","7307021","0.0","25.0","-13.68","0.0"
"2025-07-28","US14040H7825","","COF-J","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","3934634.0","3937238.0","2604.0","0.52169","0.51871","-0.00298","18.6","48434.4","BUY","3","COF-PJ","71722","0.0","25.0","-25.6","0.0"
"2025-07-28","US61762V8616","","MS-O","MS","MORGAN STANLEY","Financial Institutions","4135210.0","4137946.0","2736.0","0.5073","0.50558","-0.00172","17.25","47196.0","BUY","3","MS-PO","110777","0.0","25.0","-31.0","0.0"
"2025-07-28","US61762V2007","","MS-E","MS","MORGAN STANLEY","Financial Institutions","2739161.0","2740973.0","1812.0","0.4943","0.49507","0.00077","25.5","46206.0","BUY","3","MS-PE","62243","0.0","25.0","2.0","0.0"
"2025-07-28","US65339K8374","","NEE","NEE","NEXTERA ENERGY CAPITAL HOLDINGS IN","Utility","2748575.0","2750375.0","1800.0","0.49071","0.4919","0.00119","25.25","45450.0","BUY","3","NEE","10303427","0.0","25.0","1.0","0.0"
"2025-07-28","US61763E2072","","MS-F","MS","MORGAN STANLEY DS","Financial Institutions","2698565.0","2700347.0","1782.0","0.48159","0.48161","2e-05","25.18","44870.76","BUY","3","MS-PF","41630","0.0","25.0","0.72","0.0"
"2025-07-28","US04686J8615","","ATH-A","ATH","ATHENE HOLDING DS REPRESENTING   P","Financial Institutions","2709352.0","2711146.0","1794.0","0.47392","0.47624","0.00232","24.8","44491.2","BUY","3","ATH-PA","59446","0.0","25.0","-0.8","0.0"
"2025-07-28","US0605052291","","BAC","BAC","BANK OF AMERICA CORP","Financial Institutions","2659007.0","2660765.0","1758.0","0.47453","0.47568","0.00115","25.24","44371.92","BUY","3","BAC","44397404","0.0","25.0","0.96","0.0"
"2025-07-28","US9029731554","","USB-B","USB","US BANCORP","Financial Institutions","3188403.0","3190509.0","2106.0","0.46608","0.46417","-0.00191","20.54","43257.24","BUY","3","","","","25.0","-17.84",""
"2025-07-28","US8425878001","","SO","SO","SOUTHERN COMPANY (THE)","Utility","3140825.0","3142901.0","2076.0","0.4549","0.45591","0.00101","20.48","42516.48","BUY","3","SO","5661652","0.0","25.0","-18.08","0.0"
"2025-07-28","US55261F8648","","MTB-J","MTB","M T BK DEP INT PERP PFD STK SER J","Financial Institutions","2391365.0","2392949.0","1584.0","0.45266","0.4539","0.00124","26.78","42419.52","BUY","3","MTB-PJ","31128","0.1","25.0","7.12","0.0"
"2025-07-28","US59156R8503","","MET-F","MET","METLIFE INC","Financial Institutions","3140707.0","3142783.0","2076.0","0.4451","0.44476","-0.00034","19.98","41478.48","BUY","3","MET-PF","85999","0.0","25.0","-20.08","0.0"
"2025-07-28","US59156R8768","","MET-E","MET","METLIFE INC","Financial Institutions","2528105.0","2529779.0","1674.0","0.42951","0.43004","0.00053","24.0","40176.0","BUY","3","MET-PE","51072","0.0","25.0","-4.0","0.0"
"2025-07-28","US06053U6010","","BAC","BAC","BANK AMER DS REPRESENTING   NON CU","Financial Institutions","2787684.0","2789526.0","1842.0","0.43207","0.43014","-0.00193","21.77","40100.34","BUY","3","BAC","44397404","0.0","25.0","-12.92","0.0"
"2025-07-28","US94988U1280","","WFC","WFC","WELLS FARGO & COMPANY","Financial Institutions","3210318.0","3212442.0","2124.0","0.42861","0.42846","-0.00015","18.83","39994.92","BUY","3","WFC","18624356","0.0","25.0","-24.68","0.0"
"2025-07-28","US74913G8814","","CTL","CTL","QWEST CORP","Industrial","3076849.0","3078883.0","2034.0","0.41776","0.41958","0.00182","19.24","39134.16","BUY","3","","","","25.0","-23.04",""
"2025-07-28","US8085136005","","SCHW-D","SCHW","CHARLES SCHWAB CORPORATION (THE)","Financial Institutions","2352466.0","2354020.0","1554.0","0.41516","0.41464","-0.00052","24.87","38647.98","BUY","3","SCHW-PD","42389","0.0","25.0","-0.52","0.0"
"2025-07-28","US0357108705","","NLY-F","NLY","ANNALY CAPITAL MANAGEMENT INC","Financial Institutions","2260919.0","2262413.0","1494.0","0.41213","0.41344","0.00131","25.8","38545.2","BUY","3","NLY-PF","45738","0.0","25.0","3.2","0.0"
"2025-07-28","US7593518852","","RGA","RGA","REINSURANCE GROUP OF AMERICA INCOR","Financial Institutions","2198583.0","2200083.0","1500.0","0.39999","0.39987","-0.00012","25.66","38490.0","BUY","3","RGA","329304","0.0","25.0","2.64","0.0"
"2025-07-28","US00775V1044","","AEGON","AEGON","AEGON FUNDING CORPORATION II","Financial Institutions","2904704.0","2906624.0","1920.0","0.41186","0.41052","-0.00134","19.94","38284.8","BUY","3","","","","25.0","-20.24",""
"2025-07-28","US95002Y4008","","WFC","WFC","WELLS FARGO & COMPANY","Financial Institutions","3349613.0","3351827.0","2214.0","0.41116","0.41048","-0.00068","17.29","38280.06","BUY","3","WFC","18624356","0.0","25.0","-30.84","0.0"
"2025-07-28","US82846H5046","","QXO","QXO","QXO INC","Industrial","905014.0","905614.0","600.0","0.40476","0.39956","-0.0052","62.29","37374.0","BUY","3","QXO","6660006","0.0","25.0","149.16","0.0"
"2025-07-28","US89832Q6952","","TFC-R","TFC","TRUIST FINANCIAL DRC CORP","Financial Institutions","2949313.0","2951263.0","1950.0","0.3994","0.3978","-0.0016","19.03","37108.5","BUY","3","TFC-PR","51732","0.0","25.0","-23.88","0.0"
"2025-07-28","US48128B6222","","JPM","JPM","JPMORGAN CHASE & CO","Financial Institutions","2748352.0","2750170.0","1818.0","0.393","0.39271","-0.00029","20.16","36650.88","BUY","3","JPM","10901254","0.0","25.0","-19.36","0.0"
"2025-07-28","US3453708378","","F","F","FORD MOTOR COMPANY","Industrial","2518205.0","2519873.0","1668.0","0.38754","0.38909","0.00155","21.8","36362.4","BUY","3","F","58619054","0.0","25.0","-12.8","0.0"
"2025-07-28","US3453708451","","F","F","FORD MOTOR COMPANY","Industrial","2360740.0","2362300.0","1560.0","0.37075","0.37213","0.00138","22.24","34694.4","BUY","3","F","58619054","0.0","25.0","-11.04","0.0"
"2025-07-28","US8168516040","","SRE","SRE","SEMPRA ENERGY","Utility","2377779.0","2379351.0","1572.0","0.37132","0.37077","-0.00055","22.0","34584.0","BUY","3","SRE","3522376","0.0","25.0","-12.0","0.0"
"2025-07-28","US0605051798","","BAC","BAC","BANK OF AMERICA CORP","Financial Institutions","2067917.0","2069285.0","1368.0","0.36963","0.37009","0.00046","25.25","34542.0","BUY","3","BAC","44397404","0.0","25.0","1.0","0.0"
"2025-07-28","US06055H2022","","BAC","BAC","BANK OF AMERICA CORPORATION DEPOSI","Financial Institutions","2563688.0","2565386.0","1698.0","0.36841","0.36832","-9e-05","20.27","34418.46","BUY","3","BAC","44397404","0.0","25.0","-18.92","0.0"
"2025-07-28","US38143Y6656","","GS-A","GS","GOLDMAN SACHS GROUP INC","Financial Institutions","2351011.0","2352565.0","1554.0","0.36115","0.36376","0.00261","21.83","33923.82","BUY","3","GS-PA","50224","0.0","25.0","-12.68","0.0"
"2025-07-28","US0200027888","","ALL-J","ALL","ALLSTATE DEP REPSTG  TH NON CUM PE","Financial Institutions","1883563.0","1884811.0","1248.0","0.35947","0.35845","-0.00102","26.85","33508.8","BUY","3","ALL-PJ","28705","0.0","25.0","7.4","0.0"
"2025-07-28","US03769M2052","","APO","APO","APOLLO GLOBAL MANAGEMENT INC","Financial Institutions","1883504.0","1884752.0","1248.0","0.35333","0.35417","0.00084","26.53","33109.44","BUY","3","APO","6468338","0.0","25.0","6.12","0.0"
"2025-07-28","US95002Y2028","","WFC","WFC","WELLS FARGO & COMPANY","Financial Institutions","2797454.0","2799302.0","1848.0","0.35012","0.34916","-0.00096","17.61","32543.28","BUY","3","WFC","18624356","0.0","25.0","-29.56","0.0"
"2025-07-28","US65339K8606","","NEE","NEE","NEXTERA ENERGY CAPITAL HOLDINGS IN","Utility","2157937.0","2159365.0","1428.0","0.34081","0.34062","-0.00019","22.27","31801.56","BUY","3","NEE","10303427","0.0","25.0","-10.92","0.0"
"2025-07-28","US48251W6093","","KKR","KKR","KKR & CO INC","Financial Institutions","1857182.0","1858412.0","1230.0","0.33577","0.33803","0.00226","25.68","31586.4","BUY","3","KKR","8806456","0.0","25.0","2.72","0.0"
"2025-07-28","US4932678430","","KEY","KEY","KEYCORP","Financial Institutions","1913051.0","1914317.0","1266.0","0.33517","0.33545","0.00028","24.74","31320.84","BUY","3","KEY","17348465","0.0","25.0","-1.04","0.0"
"2025-07-28","US10950A2050","","BTSG","BTSG","BRIGHTSPRING HEALTH SERVICES UNITS","Industrial","637638.0","638058.0","420.0","0.32698","0.32738","0.0004","72.44","30424.8","BUY","3","BTSG","3360933","0.0","25.0","189.76","0.0"
"2025-07-28","US00123Q8722","","AGNC-F","AGNC","AGNC INVESTMENT CORP","Financial Institutions","1804526.0","1805720.0","1194.0","0.32357","0.32461","0.00104","25.38","30303.72","BUY","3","","","","25.0","1.52",""
"2025-07-28","US8425878670","","SO","SO","SOUTHERN COMPANY (THE)","Utility","1773142.0","1774312.0","1170.0","0.32786","0.32537","-0.00249","25.89","30291.3","BUY","3","SO","5661652","0.0","25.0","3.56","0.0"
"2025-07-28","US04686J8383","","ATH","ATH","ATHENE HOLDING LTD","Financial Institutions","1804526.0","1805720.0","1194.0","0.32076","0.32103","0.00027","25.1","29969.4","BUY","3","","","","25.0","0.4",""
"2025-07-28","US1258968452","","CMS","CMS","CMS ENERGY CORPORATION","Utility","1976942.0","1978250.0","1308.0","0.32034","0.32088","0.00054","22.9","29953.2","BUY","3","CMS","2905566","0.0","25.0","-8.4","0.0"
"2025-07-28","US21871X2080","","CRBG","CRBG","COREBRIDGE FINANCIAL INC","Financial Institutions","1882606.0","1883848.0","1242.0","0.31851","0.32051","0.002","24.02","29832.84","BUY","3","CRBG","4691505","0.0","25.0","-3.92","0.0"
"2025-07-28","US3453708113","","F","F","FORD MOTOR COMPANY","Industrial","1888622.0","1889870.0","1248.0","0.31645","0.31685","0.0004","23.67","29540.16","BUY","3","F","58619054","0.0","25.0","-5.32","0.0"
"2025-07-28","US12542R3084","","CHSINC","CHSINC","CHS CUMULATIVE REDEEMABLE PREF CLA","Industrial","1688682.0","1689798.0","1116.0","0.31535","0.3161","0.00075","26.41","29473.56","BUY","3","","","","25.0","5.64",""
"2025-07-28","US06055H8060","","BAC","BAC","BANK OF AMERICA CORP","Financial Institutions","2555557.0","2557249.0","1692.0","0.31496","0.31499","3e-05","17.39","29423.88","BUY","3","BAC","44397404","0.0","25.0","-30.44","0.0"
"2025-07-28","US87165B2025","","SYF-A","SYF","SYNCHRONY FINANCIAL","Financial Institutions","2360100.0","2361600.0","1500.0","0.32629","0.32635","6e-05","19.51","29265.0","BUY","3","SYF-PA","50733","0.0","25.0","-21.96","0.0"
"2025-07-28","US59156R5046","","MET-A","MET","METLIFE INC","Financial Institutions","1882749.0","1883991.0","1242.0","0.31587","0.31439","-0.00148","23.56","29261.52","BUY","3","MET-PA","111006","0.0","25.0","-5.76","0.0"
"2025-07-28","US94988U6560","","WFC-Y","WFC","WELLS FARGO & COMPANY","Financial Institutions","1825434.0","1826640.0","1206.0","0.30496","0.30366","-0.0013","23.47","28304.82","BUY","3","WFC-PY","31162","0.0","25.0","-6.12","0.0"
"2025-07-28","US5341878859","","LNC-D","LNC","LINCOLN NATIONAL CORPORATION","Financial Institutions","1568734.0","1569772.0","1038.0","0.30428","0.30243","-0.00185","27.2","28233.6","BUY","3","LNC-PD","55822","0.0","25.0","8.8","0.0"
"2025-07-28","US7443208050","","PRU","PRU","PRUDENTIAL FINANCIAL INC","Financial Institutions","1772611.0","1773781.0","1170.0","0.30266","0.30254","-0.00012","24.08","28173.6","BUY","3","PRU","2313199","0.0","25.0","-3.68","0.0"
"2025-07-28","US8425878837","","SO","SO","SOUTHERN COMPANY (THE)","Utility","2352922.0","2354476.0","1554.0","0.29815","0.29785","-0.0003","17.86","27754.44","BUY","3","SO","5661676","0.0","25.0","-28.56","0.0"
"2025-07-28","US12542R8034","","CHSINC","CHSINC","CHS INC","Industrial","1628981.0","1630061.0","1080.0","0.29428","0.295","0.00072","25.55","27594.0","BUY","3","","","","25.0","2.2",""
"2025-07-28","US9029737593","","USB-K","USB","US BANCORP","Financial Institutions","1833358.0","1834570.0","1212.0","0.29538","0.29497","-0.00041","22.7","27512.4","BUY","3","","","","25.0","-9.2",""
"2025-07-28","US0605051954","","BAC","BAC","BANK OF AMERICA DEP REPRESENTING","Financial Institutions","1666482.0","1667586.0","1104.0","0.28961","0.29057","0.00096","24.6","27158.4","BUY","3","BAC","44397404","0.0","25.0","-1.6","0.0"
"2025-07-28","US04686J5074","","ATH-E","ATH","ATHENE HLDG LTD DEP SHR REPSTG   I","Financial Institutions","1568534.0","1569572.0","1038.0","0.28958","0.28861","-0.00097","25.96","26946.48","BUY","3","ATH-PE","88875","0.0","25.0","3.84","0.0"
"2025-07-28","US87165B4005","","SYF-B","SYF","SYNCHRONY FINANCIAL","Financial Institutions","1573830.0","1574868.0","1038.0","0.28911","0.28913","2e-05","25.92","26904.96","BUY","3","SYF-PB","31373","0.0","25.0","3.68","0.0"
"2025-07-28","US05990K8412","","BANC-F","BANC","BANC OF CALIFORNIA INC","Financial Institutions","1636457.0","1637537.0","1080.0","0.28787","0.28869","0.00082","24.89","26881.2","BUY","3","BANC-PF","28619","0.0","25.0","-0.44","0.0"
"2025-07-28","US7591EP8604","","RF","RF","REGIONS FINANCIAL CORPORATION","Financial Institutions","1594267.0","1595323.0","1056.0","0.28666","0.28718","0.00052","25.41","26832.96","BUY","3","RF","15336342","0.0","25.0","1.64","0.0"
"2025-07-28","US0640588457","","BK-K","BK","BANK OF NEW YORK MELLON CORP/THE","Financial Institutions","1565823.0","1566861.0","1038.0","0.28354","0.28689","0.00335","25.85","26832.3","BUY","3","BK-PK","38023","0.0","25.0","3.4","0.0"
"2025-07-28","US0200023093","","ALL","ALL","ALLSTATE CORPORATION (THE)","Financial Institutions","1568631.0","1569669.0","1038.0","0.28471","0.28551","0.0008","25.68","26655.84","BUY","3","ALL","1420278","0.0","25.0","2.72","0.0"
"2025-07-28","US16115Q4073","","GTLS","GTLS","CHART INDS DEPOSITARY  TH CONV SER","Industrial","633518.0","633938.0","420.0","0.28294","0.28302","8e-05","63.03","26472.6","BUY","3","GTLS","2077171","0.0","25.0","152.12","0.0"
"2025-07-28","US74913G8731","","CTL","CTL","QWEST CORP","Industrial","2077527.0","2078901.0","1374.0","0.28237","0.2836","0.00123","19.26","26463.24","BUY","3","","","","25.0","-22.96",""
"2025-07-28","US8794337613","","TDS","TDS","TELEPHONE AND DATA SYSTEMS INC","Industrial","2171910.0","2173344.0","1434.0","0.2829","0.28309","0.00019","18.39","26371.26","BUY","3","TDS","926351","0.0","25.0","-26.44","0.0"
"2025-07-28","US4932677028","","KEY-E","KEY","KEYCORP","Financial Institutions","1594268.0","1595324.0","1056.0","0.28144","0.28114","-0.0003","24.88","26273.28","BUY","3","","","","25.0","-0.48",""
"2025-07-28","US7591EP7044","","RF-C","RF","REGIONS FINANCIAL CORPORATION","Financial Institutions","1594267.0","1595323.0","1056.0","0.27706","0.27763","0.00057","24.57","25945.92","BUY","3","RF-PC","28086","0.0","25.0","-1.72","0.0"
"2025-07-28","US89832Q7455","","TFC-O","TFC","TRUIST FINANCIAL PERPETUAL PREF SE","Financial Institutions","1833357.0","1834569.0","1212.0","0.27877","0.27691","-0.00186","21.31","25827.72","BUY","3","TFC-PO","30956","0.0","25.0","-14.76","0.0"
"2025-07-28","US9029737189","","USB-M","USB","US BANCORP","Financial Institutions","2391365.0","2392949.0","1584.0","0.27458","0.27458","0.0","16.2","25660.8","BUY","3","","","","25.0","-35.2",""
"2025-07-28","US9116847024","","AD","USM","UNITED STATES CELLULAR CORPORATION","Industrial","1573830.0","1574868.0","1038.0","0.2734","0.27441","0.00101","24.6","25534.8","BUY","3","AD","308912","0.0","25.0","-1.6","0.0"
"2025-07-28","US7838922018","","EIX-M","EIX","SCE TRUST VII","Utility","1725136.0","1726276.0","1140.0","0.27111","0.27365","0.00254","22.38","25513.2","BUY","3","","","","25.0","-10.48",""
"2025-07-28","US12542R7044","","CHSINC","CHSINC","CHS RESET RATE CUMULATIVE REDEEMAB","Industrial","1550507.0","1551557.0","1050.0","0.26496","0.26562","0.00066","24.17","25378.5","BUY","3","","","","25.0","-3.32",""
"2025-07-28","US26441C4024","","DUK","DUK","DUKE ENERGY CORP","Utility","1568166.0","1569204.0","1038.0","0.26542","0.26598","0.00056","23.93","24839.34","BUY","3","DUK","4656490","0.0","25.0","-4.28","0.0"
"2025-07-28","US9029738666","","USB-A","USB","US BANCORP","Financial Institutions","45770.0","45800.0","30.0","0.26763","0.26828","0.00065","827.0","24810.0","BUY","3","USB-PA","684","0.0","1000.0","-17.3","0.0"
"2025-07-28","US06055H4002","","BAC","BAC","BANK OF AMERICA CORP","Financial Institutions","2106597.0","2107989.0","1392.0","0.26403","0.26368","-0.00035","17.66","24582.72","BUY","3","BAC","44397590","0.0","25.0","-29.36","0.0"
"2025-07-28","US3167736053","","FITB-I","FITB","FIFTH THIRD BANCORP DEPOSITARY SHA","Financial Institutions","1434810.0","1435758.0","948.0","0.2587","0.25881","0.00011","25.45","24126.6","BUY","3","","","","25.0","1.8",""
"2025-07-28","US14040H7585","","COF-L","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","2124681.0","2126085.0","1404.0","0.2587","0.25796","-0.00074","17.13","24050.52","BUY","3","COF-PL","34175","0.0","25.0","-31.48","0.0"
"2025-07-28","US8085138654","","SCHW-J","SCHW","CHARLES SCHWAB CORPORATION (THE)","Financial Institutions","1877665.0","1878907.0","1242.0","0.25706","0.25632","-0.00074","19.26","23920.92","BUY","3","SCHW-PJ","51652","0.0","25.0","-22.96","0.0"
"2025-07-28","US0357108473","","NLY-I","NLY","ANNALY CAPITAL MANAGEMENT INC","Financial Institutions","1387501.0","1388419.0","918.0","0.25287","0.25441","0.00154","25.87","23748.66","BUY","3","NLY-PI","92327","0.0","25.0","3.48","0.0"
"2025-07-28","US97650W7020","","WTFC-F","WTFC","WINTRUST FINANCIAL CORPORATION","Financial Institutions","1355550.0","1356450.0","900.0","0.25275","0.25273","-2e-05","26.31","23679.0","BUY","3","","","","25.0","5.24",""
"2025-07-28","US64828T7063","","RITM-D","RITM","NEW RESIDENTIAL INVESTMENT CORP","Financial Institutions","1458036.0","1459002.0","966.0","0.25329","0.25319","-0.0001","24.5","23667.0","BUY","3","RITM-PD","43285","0.0","25.0","-2.0","0.0"
