"date","isin","cusip","ticker","ticker_raw","name","sector","prior_shares","today_shares","shares_delta","prior_weight","today_weight","weight_delta","price","dollar_flow","flow_type","gap_days","yahoo_ticker","adv_30d","overhang_days","par_value","price_vs_par_pct","signal_score"
"2026-07-06","US12542R7044","12542R704","CHSINC","CHSINC","CHS INC","Industrial","1286944.0","1286944.0","0.0","0.0025","0.0024","-0.0001","25.36","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","US7593518852","759351885","RGA","RGA","REINSURANCE GROUP OF AMERICA INCOR","Financial Institutions","1740958.0","1740958.0","0.0","0.0033","0.0033","0.0","25.43","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","US25432X2018","25432X201","DCOM","DCOM","DIME COMMUNITY BANCSHARES CUMULATI","Financial Institutions","329508.0","329508.0","0.0","0.0004","0.0004","0.0","17.77","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","US1258968601","125896860","CMS","CMS","CMS ENERGY CORPORATION","Utility","497385.0","497385.0","0.0","0.0008","0.0008","0.0","21.18","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","US3765468836","376546883","GAIN","GAIN","GLADSTONE INVESTMENT CORP","Financial Institutions","334599.0","334599.0","0.0","0.0006","0.0006","0.0","23.92","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","US05580M8010","05580M801","RILYK","RILY","B. RILEY FINANCIAL INC","Financial Institutions","471039.0","471039.0","0.0","0.0009","0.0009","0.0","24.41","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","US00123Q6098","00123Q609","AGNC-D","AGNC","AGNC INVESTMENT CORP","Financial Institutions","584433.0","584433.0","0.0","0.0011","0.0011","0.0","24.91","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","US06055H2022","06055H202","BAC-LL","BAC","BANK OF AMERICA CORPORATION DEPOSI","Financial Institutions","2367627.0","2367627.0","0.0","0.0036","0.0035","-0.0001","20.01","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","US91529Y6014","91529Y601","UNM","UNM","UNUM GROUP","Financial Institutions","746035.0","746035.0","0.0","0.0012","0.0012","0.0","22.03","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","US42824C2089","42824C208","HPE-A","HPE","HEWLETT PACKARD ENTERPRISE CONV PR","Industrial","1865301.0","1865301.0","0.0","0.015","0.0156","0.0006","111.6","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","US3793785086","379378508","GNL-D","GNL","GLOBAL NET LEASE CUMULATIVE REDE","Financial Institutions","493336.0","493336.0","0.0","0.0009","0.0009","0.0","23.61","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","US64828T5083","64828T508","RITM-C","RITM","NEW RESIDENTIAL INVESTMENT CORP","Financial Institutions","988727.0","988727.0","0.0","0.0018","0.0018","0.0","24.67","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","US00123Q8078","00123Q807","AGNC-E","AGNC","AGNC INVESTMENT CORP","Financial Institutions","808326.0","808326.0","0.0","0.0015","0.0015","0.0","25.46","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","US7591EP7044","7591EP704","RF-C","RF","REGIONS FINANCIAL CORPORATION","Financial Institutions","1243420.0","1243420.0","0.0","0.0023","0.0023","0.0","24.51","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","US1258968528","125896852","CMS","CMS","CMS ENERGY CORPORATION","Utility","696379.0","696379.0","0.0","0.0012","0.0012","0.0","22.06","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","US12542R3084","12542R308","CHSINC","CHSINC","CHS INC","Industrial","1044568.0","1044568.0","0.0","0.002","0.0019","-0.0001","24.8","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","US61762V2007","61762V200","MS-E","MS","MORGAN STANLEY","Financial Institutions","2145068.0","2145068.0","0.0","0.0041","0.0041","0.0","25.26","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","US5602923022","560292302","MHLD","MHLD","MAIDEN HOLDINGS LTD","Financial Institutions","286937.0","286937.0","0.0","0.0002","0.0002","0.0","11.0","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","US05580M7939","05580M793","RILYZ","RILY","B. RILEY FINANCIAL INC","Financial Institutions","415918.0","415918.0","0.0","0.0008","0.0008","0.0","24.96","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","US61762V8046","61762V804","MS-L","MS","MORGAN STANLEY","Financial Institutions","1243420.0","1243420.0","0.0","0.0018","0.0018","0.0","19.62","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","US78163D4079","78163D407","RWAY","RWAY","RUNWAY GROWTH FINANCE","Financial Institutions","248225.0","248225.0","0.0","0.0005","0.0005","0.0","24.68","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","US8964426055","896442605","TRIN","TRIN","TRINITY CAPITAL INC","Financial Institutions","290033.0","290033.0","0.0","0.0006","0.0005","-0.0001","25.16","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","US9029736686","902973668","USB-O","USB","US BANCORP","Financial Institutions","1119124.0","1119124.0","0.0","0.0015","0.0015","0.0","17.5","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","US12542R5063","12542R506","CHSINC","CHSINC","CHS RESET RATE CUMULATIVE REDEEMAB","Industrial","1226207.0","1226207.0","0.0","0.0022","0.0022","0.0","24.42","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","US68003D2045","68003D204","ONB-A","ONB","OLD NATIONAL BANCORP DEP SHS EACH","Financial Institutions","304666.0","304666.0","0.0","0.0006","0.0006","0.0","24.85","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","US0357108622","035710862","NLY-G","NLY","ANNALY CAPITAL MANAGEMENT INC","Financial Institutions","1100514.0","1100514.0","0.0","0.0021","0.0021","0.0","25.68","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","US8629452017","862945201","ASSE-A","ASSE","STRIVE INC","Industrial","206484.0","206484.0","0.0","0.0015","0.0015","0.0","97.6","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","US2538688308","253868830","DLR-K","DLR","DIGITAL REALTY TRUST INC","Financial Institutions","522285.0","522285.0","0.0","0.0009","0.0009","0.0","22.4","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","US00123Q5009","00123Q500","AGNC-C","AGNC","AGNC INVESTMENT CORP","Financial Institutions","857982.0","857982.0","0.0","0.0016","0.0016","0.0","25.2","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","US0625403078","062540307","BOH","BOH","BANK OF HAWAII CORP","Financial Institutions","403664.0","403664.0","0.0","0.0008","0.0008","0.0","26.5","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","US48128B6222","48128B622","JPM-GG","JPM","JPMORGAN CHASE & CO","Financial Institutions","2238248.0","2238248.0","0.0","0.0033","0.0032","-0.0001","19.36","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","US74460W6286","74460W628","PSA-I","PSA","PUBLIC STORAGE","Financial Institutions","366037.0","366037.0","0.0","0.0004","0.0004","0.0","15.32","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","US6378702053","637870205","NSA-A","NSA","NATIONAL STORAGE AFFILIATES REDEEM","Financial Institutions","561789.0","561789.0","0.0","0.001","0.0009","-0.0001","22.5","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","US14040H7338","14040H733","COF-N","COF","CAPITAL ONE FINL DS REPSTG TH PRF","Financial Institutions","1056976.0","1056976.0","0.0","0.0012","0.0012","0.0","15.69","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","US74460W6443","74460W644","PSA-H","PSA","PUBLIC STORAGE","Financial Institutions","708786.0","708786.0","0.0","0.0012","0.0012","0.0","21.99","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","US64828T3005","64828T300","RITM-A","RITM","NEW RESIDENTIAL INVESTMENT CORP","Financial Institutions","261779.0","261779.0","0.0","0.0005","0.0005","0.0","25.5","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","US0126532003","012653200","ALB","ALB","ALBEMARLE CORP","Industrial","2860071.0","2860071.0","0.0","0.0119","0.0117","-0.0002","54.83","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","US1258968452","125896845","CMS","CMS","CMS ENERGY CORPORATION","Utility","1566853.0","1566853.0","0.0","0.0026","0.0026","0.0","22.23","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","US8660827044","866082704","INN-F","INN","SUMMIT HOTEL PROPERTIES INC","Financial Institutions","248651.0","248651.0","0.0","0.0003","0.0003","0.0","16.7","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","US61762V8384","61762V838","MS-Q","MS","MORGAN STANLEY","Financial Institutions","2486983.0","2486983.0","0.0","0.0048","0.0047","-0.0001","25.48","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","US3733344408","373334440","SO","SO","GEORGIA POWER COMPANY","Utility","671480.0","671480.0","0.0","0.0011","0.0011","0.0","21.37","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","US0200028126","020002812","ALL-I","ALL","ALLSTATE CORPORATION (THE)","Financial Institutions","746035.0","746035.0","0.0","0.001","0.001","0.0","18.6","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","US6740014096","674001409","OAK-B","OAK","OAKTREE CAPITAL GROUP LLC","Financial Institutions","584433.0","584433.0","0.0","0.0009","0.0009","0.0","21.16","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","US06055H6080","06055H608","BAC-PP","BAC","BANK OF AMERICA DRC CORP","Financial Institutions","1650050.0","1650050.0","0.0","0.0021","0.0021","0.0","16.78","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","US58844R8503","58844R850","MBIN","MBIN","MERCHANTS BANCORP","Financial Institutions","572083.0","572083.0","0.0","0.0011","0.0011","0.0","24.92","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","US8425878670","842587867","SO","SO","SOUTHERN COMPANY (THE)","Utility","1405165.0","1405165.0","0.0","0.0027","0.0026","-0.0001","25.18","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","US25401T3068","25401T306","DBRG-J","DBRG","DIGITALBRIDGE GROUP .15 CUMULATIVE","Financial Institutions","800026.0","800026.0","0.0","0.0009","0.0009","0.0","15.45","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","US70509V8037","70509V803","PEB-G","PEB","PEBBLEBROOK HOTEL TRUST","Financial Institutions","260875.0","260875.0","0.0","0.0004","0.0004","0.0","19.73","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","US14314C1053","14314C105","CG","CG","CARLYLE FINANCE LLC","Financial Institutions","1243420.0","1243420.0","0.0","0.0015","0.0015","0.0","16.58","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","US9029731554","902973155","USB-B","USB","US BANCORP","Financial Institutions","2486983.0","2486983.0","0.0","0.0035","0.0035","0.0","18.6","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","US9508108878","950810887","WSBC-B","WSBC","WESBANCO INC","Financial Institutions","562711.0","562711.0","0.0","0.0011","0.0011","0.0","25.4","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","US6943082064","694308206","PCG-A","PCG","PACIFIC GAS & ELEC CO","Utility","261836.0","261836.0","0.0","0.0004","0.0004","0.0","22.0","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","US9290428104","929042810","VNO-N","VNO","VORNADO REALTY TRUST","Financial Institutions","794561.0","794561.0","0.0","0.0011","0.0011","0.0","18.04","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","BMG053841703","-","AHL","AHL","ASPEN INSURANCE HOLDINGS LTD","Financial Institutions","559533.0","559533.0","0.0","0.001","0.001","0.0","23.65","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","BMG9078F1648","-","TRTN-D","TRTN","TRITON INTERNATIONAL LTD","Industrial","357531.0","357531.0","0.0","0.0007","0.0007","0.0","25.4","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","US6496048736","649604873","ADAM-E","ADAM","NEW YORK MORTGAGE TRUST INC","Financial Institutions","463608.0","463608.0","0.0","0.0009","0.0009","0.0","24.86","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","US5949728878","594972887","STRK","MSTR","STRATEGY INC","Industrial","739953.0","739953.0","0.0","0.0034","0.0035","0.0001","62.47","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","US0605058157","060505815","BAC-E","BAC","BANK OF AMERICA CORP PREF STOCK","Financial Institutions","555637.0","555637.0","0.0","0.0008","0.0008","0.0","18.74","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","US9290892093","929089209","VOYA-B","VOYA","VOYA FINANCIAL INC","Financial Institutions","746035.0","746035.0","0.0","0.0013","0.0013","0.0","23.59","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","BMG9078F1317","-","TRTN-B","TRTN","TRITON INTERNATIONAL LTD","Industrial","374075.0","374075.0","0.0","0.0007","0.0007","0.0","24.7","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","US72348N3070","72348N307","PNFP-B","PNFP","PINNACLE FINANCIAL PARTNERS NON CU","Financial Institutions","870474.0","870474.0","0.0","0.0018","0.0017","-0.0001","26.65","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","US75968N3098","75968N309","RNR-F","RNR","RENAISSANCERE HOLDINGS LTD","Financial Institutions","611658.0","611658.0","0.0","0.001","0.001","0.0","20.83","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","US3765468596","376546859","GAIN","GAIN","GLADSTONE INVESTMENT CORP","Financial Institutions","248225.0","248225.0","0.0","0.0005","0.0005","0.0","25.09","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","US87165B2025","87165B202","SYF-A","SYF","SYNCHRONY FINANCIAL","Financial Institutions","1866863.0","1866863.0","0.0","0.0026","0.0026","0.0","18.85","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","US95002Y2028","95002Y202","WFC-CC","WFC","WELLS FARGO & COMPANY","Financial Institutions","2611337.0","2611337.0","0.0","0.0034","0.0033","-0.0001","17.12","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","US11276B2088","11276B208","BIP","BIP","BROOKFIELD INFRASTRUCTURE FINANCE","Utility","392928.0","392928.0","0.0","0.0007","0.0007","0.0","24.93","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","US03990B3096","03990B309","ARES-B","ARES","ARES MANAGEMENT CORP","Financial Institutions","1863317.0","1863317.0","0.0","0.0054","0.0055","0.0001","39.2","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","US16934Q3074","16934Q307","CIM-A","CIM","CHIMERA INVESTMENT CORP","Financial Institutions","360598.0","360598.0","0.0","0.0006","0.0006","0.0","21.51","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","US2836782092","283678209","KMI","KMI","EL PASO ENERGY CAPITAL TRUST I","Industrial","274186.0","274186.0","0.0","0.001","0.001","0.0","50.4","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","US78410V2007","78410V200","SCE-L","EIX","SCE TRUST VI","Financial Institutions","1181272.0","1181272.0","0.0","0.0015","0.0015","0.0","16.96","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","BMG9078F2067","-","TRTN","TRTN","TRITON INTERNATIONAL LTD","Industrial","373089.0","373089.0","0.0","0.0006","0.0006","0.0","22.9","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","US25401T5048","25401T504","DBRG-H","DBRG","DIGITALBRIDGE GROUP .125 CUMULATIV","Financial Institutions","521995.0","521995.0","0.0","0.0006","0.0006","0.0","15.51","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","US74460W4877","74460W487","PSA-O","PSA","PUBLIC STORAGE","Financial Institutions","572083.0","572083.0","0.0","0.0007","0.0007","0.0","16.04","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","US98389B8789","98389B878","XEL","XEL","XCEL ENERGY INC","Utility","2237400.0","2237400.0","0.0","0.004","0.004","0.0","23.78","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","US74460W4612","74460W461","PSA-P","PSA","PUBLIC STORAGE","Financial Institutions","1501496.0","1501496.0","0.0","0.0018","0.0018","0.0","15.59","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","US1746108083","174610808","CFG-I","CFG","CITIZENS FINANCIAL GROUP INC","Financial Institutions","994828.0","994828.0","0.0","0.0019","0.0019","0.0","25.68","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","US02665T8687","02665T868","AMH-H","AMH","AMERICAN HOMES 4 RENT","Financial Institutions","286042.0","286042.0","0.0","0.0005","0.0005","0.0","22.94","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","US49446R7373","49446R737","KIM-L","KIM","KIMCO REALTY CORPORATION","Financial Institutions","553432.0","553432.0","0.0","0.0008","0.0008","0.0","19.5","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","US5949728795","594972879","STRF","MSTR","STRATEGY INC","Industrial","682555.0","682555.0","0.0","0.0049","0.005","0.0001","97.58","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","US38144X6094","38144X609","GS-C","GS","GOLDMAN SACHS GROUP INC","Financial Institutions","497385.0","497385.0","0.0","0.0007","0.0007","0.0","19.35","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","US11259P3073","11259P307","BRBRPH","BEPUCN","BROOKFIELD BRP HOLDINGS (CANADA) I","Utility","373089.0","373089.0","0.0","0.0007","0.0007","0.0","25.24","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","US1170436042","117043604","BC","BC","BRUNSWICK CORPORATION","Industrial","534692.0","534692.0","0.0","0.001","0.001","0.0","24.25","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","US2635343070","263534307","CTVA","CTVA","E I DU PONT DE NEMOURS AND CO","Industrial","104052.0","104052.0","0.0","0.0005","0.0005","0.0","65.95","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","MHY271831213","-","GSL","GSL","GLOBAL SHIP LEASE INC","Industrial","271007.0","271007.0","0.0","0.0005","0.0005","0.0","26.77","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","US11259P1093","11259P109","BRBRPH","BEPUCN","BROOKFIELD BRP HOLDINGS (CANADA) I","Utility","870469.0","870469.0","0.0","0.001","0.001","0.0","14.68","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","US29452E2000","29452E200","EQH-A","EQH","EQUITABLE HLDNGS DRC REPRESENTING","Financial Institutions","1957222.0","1957222.0","0.0","0.0028","0.0028","0.0","19.37","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","US0454876006","045487600","ASB","ASB","ASSOCIATED BANC-CORP","Financial Institutions","746035.0","746035.0","0.0","0.0014","0.0014","0.0","24.53","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","US9290428443","929042844","VNO-L","VNO","VORNADO REALTY TRUST 5.4% CUM RED","Financial Institutions","746036.0","746036.0","0.0","0.001","0.001","0.0","17.95","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","US95002Y4008","95002Y400","WFC-DD","WFC","WELLS FARGO & COMPANY","Financial Institutions","3108722.0","3108722.0","0.0","0.0039","0.0039","0.0","16.72","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","US9116847024","911684702","UZA","AD","UNITED STATES CELLULAR CORPORATION","Industrial","263167.0","263167.0","0.0","0.0004","0.0004","0.0","18.88","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","US26884U5056","26884U505","EPR-G","EPR","EPR PROPERTIES","Financial Institutions","373089.0","373089.0","0.0","0.0006","0.0006","0.0","20.75","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","US29364W1080","29364W108","ETR","ETR","ENTERGY MISSISSIPPI INC","Utility","646580.0","646580.0","0.0","0.001","0.001","0.0","20.16","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","US89832Q8107","89832Q810","TFC-I","TFC","TRUIST FINANCIAL DS REPRESENTING","Financial Institutions","429020.0","429020.0","0.0","0.0006","0.0006","0.0","18.29","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","US4932678687","493267868","KEY-G","KEY","KEYCORP","Financial Institutions","1056976.0","1056976.0","0.0","0.0017","0.0017","0.0","20.87","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","US9290427940","929042794","VNO-O","VNO","VORNADO REALTY TRUST","Financial Institutions","746036.0","746036.0","0.0","0.0008","0.0008","0.0","15.04","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","US48253M1045","48253M104","KKR","KKR","KKR GROUP FINANCE CO IX LLC","Financial Institutions","1244554.0","1244554.0","0.0","0.0015","0.0015","0.0","16.27","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","US2538688225","253868822","DLR-L","DLR","DIGITAL REALTY TRUST INC","Financial Institutions","857982.0","857982.0","0.0","0.0013","0.0013","0.0","19.82","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","US17259U4022","17259U402","CION","CICC","CION INVESTMENT NOTES DUE CORP","Financial Institutions","305829.0","305829.0","0.0","0.0006","0.0006","0.0","24.39","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","US87165B4005","87165B400","SYF-B","SYF","SYNCHRONY FINANCIAL","Financial Institutions","1243420.0","1243420.0","0.0","0.0024","0.0024","0.0","25.94","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","US30190A2033","30190A203","FG","FG","F&G ANNUITIES & LIFE INC","Financial Institutions","844066.0","844066.0","0.0","0.0016","0.0016","0.0","24.83","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","US0423156068","042315606","ARR-C","ARR","ARMOUR RESIDENTIAL REIT INC","Financial Institutions","457217.0","457217.0","0.0","0.0007","0.0007","0.0","20.89","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","US74965L2007","74965L200","RLJ-A","RLJ","RLJ LODGING .95 CUMULATIVE CONVERT","Financial Institutions","800836.0","800836.0","0.0","0.0015","0.0015","0.0","24.98","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","US58844R8842","58844R884","MBIN","MBIN","MERCHANTS BANCORP","Financial Institutions","354464.0","354464.0","0.0","0.0007","0.0007","0.0","25.35","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","US04686J8615","04686J861","ATH-A","ATH","ATHENE HOLDING DS REPRESENTING P","Financial Institutions","2145068.0","2145068.0","0.0","0.0039","0.0039","0.0","24.37","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","US69351T8669","69351T866","PPL","PPL","PPL CORPORATION","Utility","1430065.0","1430065.0","0.0","0.0053","0.0052","-0.0001","48.19","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","US48128B6552","48128B655","JPM-DD","JPM","JPMORGAN CHASE & CO","Financial Institutions","4600935.0","4600935.0","0.0","0.0088","0.0087","-0.0001","25.32","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","US7838922018","783892201","EIX-M","EIX","SCE TRUST VII","Utility","1367859.0","1367859.0","0.0","0.0025","0.0025","0.0","24.18","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","US3205178409","320517840","FHN-H","FHN","FIRST HORIZON CORP","Financial Institutions","994828.0","994828.0","0.0","0.0019","0.0019","0.0","25.07","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","US3602713089","360271308","FULT-A","FULT","FULTON FINANCIAL CORPORATION","Financial Institutions","489291.0","489291.0","0.0","0.0007","0.0007","0.0","18.17","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","US8163005031","816300503","SIGI-B","SIGI","SELECTIVE INS GROUP DS REPSTG IN","Financial Institutions","497385.0","497385.0","0.0","0.0006","0.0006","0.0","15.95","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","BMG053841620","-","AHL","AHL","ASPEN INSURANCE HOLDINGS LTD","Financial Institutions","621302.0","621302.0","0.0","0.0009","0.0009","0.0","19.01","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","US68389X2045","68389X204","ORCL-D","ORCL","ORACLE CORPORATION","Industrial","6215750.0","6215750.0","0.0","0.0201","0.0204","0.0003","43.72","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","US55272X7066","55272X706","MFA","MFA","MFA FINANCIAL INC","Financial Institutions","284925.0","284925.0","0.0","0.0005","0.0005","0.0","25.29","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","US9290428286","929042828","VNO-M","VNO","VORNADO REALTY TRUST","Financial Institutions","746036.0","746036.0","0.0","0.001","0.001","0.0","17.84","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","US65339F6557","65339F655","NEE-V","NEE","NEXTERA ENERGY INC","Utility","2860071.0","2860071.0","0.0","0.0104","0.0103","-0.0001","47.92","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","US65339K8606","65339K860","NEE-N","NEE","NEXTERA ENERGY CAPITAL HOLDINGS IN","Utility","1709831.0","1709831.0","0.0","0.0029","0.0029","0.0","22.27","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","US00206R3003","00206R300","T","T","AT&T INC","Industrial","3289091.0","3289091.0","0.0","0.0051","0.0051","0.0","20.8","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","US05580M8358","05580M835","RILYM","RILY","B. RILEY FINANCIAL INC","Financial Institutions","544264.0","544264.0","0.0","0.0008","0.0008","0.0","20.47","0.0","UNCHANGED","4","","","","","",""
"2026-07-06","US3453708378","345370837","F","F","FORD MOTOR COMPANY","Industrial","1865301.0","1865301.0","0.0","0.0029","0.0029","0.0","20.64","0.0","UNCHANGED","4","","","","","",""
