"date","isin","cusip","ticker","ticker_raw","name","sector","prior_shares","today_shares","shares_delta","prior_weight","today_weight","weight_delta","price","dollar_flow","flow_type","gap_days","yahoo_ticker","adv_30d","overhang_days","par_value","price_vs_par_pct","signal_score"
"2025-06-16","US04686J3095","","ATH-C","ATH","ATHENE HOLDING LTD","Financial Institutions","1892584.0","1895116.0","2532.0","0.35062","0.3492","-0.00142","24.95","63173.4","BUY","3","","","","25.0","-0.2",""
"2025-06-16","US95002Y2028","","WFC","WFC","WELLS FARGO & COMPANY","Financial Institutions","2767578.0","2771274.0","3696.0","0.35217","0.34814","-0.00403","17.01","62868.96","BUY","3","WFC","18624356","0.0","25.0","-31.96","0.0"
"2025-06-16","US4932678430","","KEY","KEY","KEYCORP","Financial Institutions","1892584.0","1895116.0","2532.0","0.34226","0.34319","0.00093","24.52","62084.64","BUY","3","KEY","17348465","0.0","25.0","-1.92","0.0"
"2025-06-16","US00123Q8722","","AGNC-F","AGNC","AGNC INVESTMENT CORP","Financial Institutions","1813764.0","1816188.0","2424.0","0.33777","0.33788","0.00011","25.19","61060.56","BUY","3","","","","25.0","0.76",""
"2025-06-16","US8425878670","","SO","SO","SOUTHERN COMPANY (THE)","Utility","1782183.0","1784571.0","2388.0","0.33639","0.33622","-0.00017","25.51","60917.88","BUY","3","SO","5661652","0.0","25.0","2.04","0.0"
"2025-06-16","US04686J8383","","ATH","ATH","ATHENE HOLDING LTD","Financial Institutions","1813763.0","1816187.0","2424.0","0.33589","0.33667","0.00078","25.1","60842.4","BUY","3","","","","25.0","0.4",""
"2025-06-16","US87165B2025","","SYF-A","SYF","SYNCHRONY FINANCIAL","Financial Institutions","2365310.0","2368610.0","3300.0","0.32364","0.32012","-0.00352","18.3","60390.0","BUY","3","SYF-PA","50733","0.1","25.0","-26.8","2.68"
"2025-06-16","US12542R3084","","CHSINC","CHSINC","CHS CUMULATIVE REDEEMABLE PREF CLA","Industrial","1692226.0","1694494.0","2268.0","0.33312","0.33063","-0.00249","26.42","59920.56","BUY","3","","","","25.0","5.68",""
"2025-06-16","US59156R5046","","MET-A","MET","METLIFE INC","Financial Institutions","1892584.0","1895116.0","2532.0","0.32701","0.32807","0.00106","23.44","59350.08","BUY","3","MET-PA","111006","0.0","25.0","-6.24","0.0"
"2025-06-16","US1258968452","","CMS","CMS","CMS ENERGY CORPORATION","Utility","1987287.0","1989939.0","2652.0","0.32698","0.32229","-0.00469","21.93","58158.36","BUY","3","CMS","2905566","0.0","25.0","-12.28","0.0"
"2025-06-16","US95082P3038","","WCC-A","WCC","WESCO INTERNATIONAL  DS REP1 CUM P","Industrial","1698506.0","1700774.0","2268.0","0.32255","0.32118","-0.00137","25.57","57992.76","BUY","3","","","","25.0","2.28",""
"2025-06-16","US21871X2080","","CRBG","CRBG","COREBRIDGE FINANCIAL INC","Financial Institutions","1892584.0","1895116.0","2532.0","0.31955","0.31687","-0.00268","22.64","57324.48","BUY","3","CRBG","4691505","0.0","25.0","-9.44","0.0"
"2025-06-16","US06055H8060","","BAC","BAC","BANK OF AMERICA CORP","Financial Institutions","2528203.0","2531587.0","3384.0","0.31626","0.31411","-0.00215","16.8","56851.2","BUY","3","BAC","44397404","0.0","25.0","-32.8","0.0"
"2025-06-16","US3453708113","","F","F","FORD MOTOR COMPANY","Industrial","1892584.0","1895116.0","2532.0","0.31421","0.31211","-0.0021","22.3","56463.6","BUY","3","F","58619054","0.0","25.0","-10.8","0.0"
"2025-06-16","US5341878859","","LNC-D","LNC","LINCOLN NATIONAL CORPORATION","Financial Institutions","1577195.0","1579307.0","2112.0","0.31094","0.30932","-0.00162","26.52","56010.24","BUY","3","LNC-PD","55822","0.0","25.0","6.08","0.0"
"2025-06-16","US7443208050","","PRU","PRU","PRUDENTIAL FINANCIAL INC","Financial Institutions","1782184.0","1784572.0","2388.0","0.31111","0.30854","-0.00257","23.41","55903.08","BUY","3","PRU","2313199","0.0","25.0","-6.36","0.0"
"2025-06-16","US12542R8034","","CHSINC","CHSINC","CHS INC","Industrial","1632395.0","1634579.0","2184.0","0.30921","0.30784","-0.00137","25.5","55692.0","BUY","3","","","","25.0","2.0",""
"2025-06-16","US0200023093","","ALL","ALL","ALLSTATE CORPORATION (THE)","Financial Institutions","1577195.0","1579307.0","2112.0","0.30567","0.30606","0.00039","26.24","55418.88","BUY","3","ALL","1420278","0.0","25.0","4.96","0.0"
"2025-06-16","US9029737593","","USB-K","USB","US BANCORP","Financial Institutions","1813764.0","1816188.0","2424.0","0.30436","0.30153","-0.00283","22.48","54491.52","BUY","3","","","","25.0","-10.08",""
"2025-06-16","US8425878837","","SO","SO","SOUTHERN COMPANY (THE)","Utility","2365757.0","2368925.0","3168.0","0.30174","0.2983","-0.00344","17.05","54014.4","BUY","3","SO","5661676","0.0","25.0","-31.8","0.0"
"2025-06-16","US04686J5074","","ATH-E","ATH","ATHENE HLDG LTD DEP SHR REPSTG   I","Financial Institutions","1577195.0","1579307.0","2112.0","0.29993","0.29801","-0.00192","25.55","53961.6","BUY","3","ATH-PE","88875","0.0","25.0","2.2","0.0"
"2025-06-16","US94988U6560","","WFC-Y","WFC","WELLS FARGO & COMPANY","Financial Institutions","1805937.0","1808349.0","2412.0","0.29882","0.29823","-0.00059","22.33","53859.96","BUY","3","WFC-PY","31162","0.1","25.0","-10.68","1.07"
"2025-06-16","US05990K8412","","BANC-F","BANC","BANC OF CALIFORNIA INC","Financial Institutions","1618997.0","1621157.0","2160.0","0.29525","0.29559","0.00034","24.69","53330.4","BUY","3","BANC-PF","28619","0.1","25.0","-1.24","0.12"
"2025-06-16","US7591EP8604","","RF","RF","REGIONS FINANCIAL CORPORATION","Financial Institutions","1577195.0","1579307.0","2112.0","0.29292","0.29311","0.00019","25.13","53074.56","BUY","3","RF","15336342","0.0","25.0","0.52","0.0"
"2025-06-16","US0640588457","","BK-K","BK","BANK OF NEW YORK MELLON CORP/THE","Financial Institutions","1577218.0","1579330.0","2112.0","0.29396","0.293","-0.00096","25.12","53053.44","BUY","3","BK-PK","38023","0.1","25.0","0.48","0.0"
"2025-06-16","US87165B4005","","SYF-B","SYF","SYNCHRONY FINANCIAL","Financial Institutions","1577195.0","1579307.0","2112.0","0.2929","0.29218","-0.00072","25.05","52905.6","BUY","3","SYF-PB","31373","0.1","25.0","0.2","0.0"
"2025-06-16","US0605051954","","BAC","BAC","BANK OF AMERICA DEP REPRESENTING","Financial Institutions","1648634.0","1650842.0","2208.0","0.29245","0.29054","-0.00191","23.83","52616.64","BUY","3","BAC","44397404","0.0","25.0","-4.68","0.0"
"2025-06-16","US7838922018","","EIX-M","EIX","SCE TRUST VII","Utility","1734869.0","1737185.0","2316.0","0.29099","0.29021","-0.00078","22.62","52387.92","BUY","3","","","","25.0","-9.52",""
"2025-06-16","US8794337613","","TDS","TDS","TELEPHONE AND DATA SYSTEMS INC","Industrial","2176502.0","2179406.0","2904.0","0.2928","0.28972","-0.00308","18.0","52272.0","BUY","3","TDS","926351","0.0","25.0","-28.0","0.0"
"2025-06-16","US4932677028","","KEY-E","KEY","KEYCORP","Financial Institutions","1577196.0","1579308.0","2112.0","0.28716","0.28751","0.00035","24.65","52060.8","BUY","3","","","","25.0","-1.4",""
"2025-06-16","US26441C4024","","DUK","DUK","DUKE ENERGY CORP","Utility","1577195.0","1579307.0","2112.0","0.28224","0.28133","-0.00091","24.12","50941.44","BUY","3","DUK","4656490","0.0","25.0","-3.52","0.0"
"2025-06-16","US12542R7044","","CHSINC","CHSINC","CHS RESET RATE CUMULATIVE REDEEMAB","Industrial","1553432.0","1555532.0","2100.0","0.27948","0.27859","-0.00089","24.25","50925.0","BUY","3","","","","25.0","-3.0",""
"2025-06-16","US9029738666","","USB-A","USB","US BANCORP","Financial Institutions","45285.0","45345.0","60.0","0.2829","0.28231","-0.00059","843.0","50580.0","BUY","3","USB-PA","684","0.1","1000.0","-15.7","1.57"
"2025-06-16","US7591EP7044","","RF-C","RF","REGIONS FINANCIAL CORPORATION","Financial Institutions","1577195.0","1579307.0","2112.0","0.27989","0.27911","-0.00078","23.93","50540.16","BUY","3","RF-PC","28086","0.1","25.0","-4.28","0.43"
"2025-06-16","US9029737189","","USB-M","USB","US BANCORP","Financial Institutions","2365757.0","2368925.0","3168.0","0.28189","0.27818","-0.00371","15.9","50371.2","BUY","3","","","","25.0","-36.4",""
"2025-06-16","US89832Q7455","","TFC-O","TFC","TRUIST FINANCIAL PERPETUAL PREF SE","Financial Institutions","1813763.0","1816187.0","2424.0","0.28159","0.27712","-0.00447","20.66","50079.84","BUY","3","TFC-PO","30956","0.1","25.0","-17.36","1.74"
"2025-06-16","US9116847024","","AD","USM","UNITED STATES CELLULAR CORPORATION","Industrial","1577195.0","1579307.0","2112.0","0.27837","0.27375","-0.00462","23.47","49568.64","BUY","3","AD","308912","0.0","25.0","-6.12","0.0"
"2025-06-16","US3167736053","","FITB-I","FITB","FIFTH THIRD BANCORP DEPOSITARY SHA","Financial Institutions","1419484.0","1421380.0","1896.0","0.27036","0.27041","5e-05","25.76","48840.96","BUY","3","","","","25.0","3.04",""
"2025-06-16","US74913G8731","","CTL","CTL","QWEST CORP","Industrial","2081875.0","2084659.0","2784.0","0.26909","0.26897","-0.00012","17.47","48636.48","BUY","3","","","","25.0","-30.12",""
"2025-06-16","US06055H4002","","BAC","BAC","BANK OF AMERICA CORP","Financial Institutions","2084093.0","2086877.0","2784.0","0.26937","0.26679","-0.00258","17.31","48191.04","BUY","3","BAC","44397590","0.0","25.0","-30.76","0.0"
"2025-06-16","US64828T7063","","RITM-D","RITM","NEW RESIDENTIAL INVESTMENT CORP","Financial Institutions","1466761.0","1468717.0","1956.0","0.26193","0.26152","-0.00041","24.11","47159.16","BUY","3","RITM-PD","43285","0.0","25.0","-3.56","0.0"
"2025-06-16","US16115Q4073","","GTLS","GTLS","CHART INDS DEPOSITARY  TH CONV SER","Industrial","634791.0","635643.0","852.0","0.25685","0.25979","0.00294","55.34","47149.68","BUY","3","GTLS","2077171","0.0","25.0","121.36","0.0"
"2025-06-16","US8085138654","","SCHW-J","SCHW","CHARLES SCHWAB CORPORATION (THE)","Financial Institutions","1892584.0","1895116.0","2532.0","0.26254","0.26033","-0.00221","18.6","47095.2","BUY","3","SCHW-PJ","51652","0.0","25.0","-25.6","0.0"
"2025-06-16","US0357108473","","NLY-I","NLY","ANNALY CAPITAL MANAGEMENT INC","Financial Institutions","1395794.0","1397654.0","1860.0","0.26108","0.26105","-3e-05","25.29","47039.4","BUY","3","NLY-PI","92327","0.0","25.0","1.16","0.0"
"2025-06-16","US05461T3059","","AXS-E","AXS","AXIS CAPITAL HOLDINGS LTD","Financial Institutions","1734869.0","1737185.0","2316.0","0.26296","0.26025","-0.00271","20.29","46991.64","BUY","3","AXS-PE","32134","0.1","25.0","-18.84","1.88"
"2025-06-16","US14040H7585","","COF-L","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","2129228.0","2132072.0","2844.0","0.25607","0.25509","-0.00098","16.2","46072.8","BUY","3","COF-PL","34175","0.1","25.0","-35.2","3.52"
