"date","isin","cusip","ticker","ticker_raw","name","sector","prior_shares","today_shares","shares_delta","prior_weight","today_weight","weight_delta","price","dollar_flow","flow_type","gap_days","yahoo_ticker","adv_30d","overhang_days","par_value","price_vs_par_pct","signal_score"
"2026-01-15","US00775V1044","","AEGON","AEGON","AEGON FUNDING CORPORATION II","Financial Institutions","2775048.0","2771031.0","-4017.0","0.39305","0.39378","0.00073","20.26","-81384.42","SELL","1","","","",25.0,-18.96,""
"2026-01-15","US0357108705","","NLY-F","NLY","ANNALY CAPITAL MANAGEMENT INC","Financial Institutions","2160046.0","2156913.0","-3133.0","0.39038","0.38957","-0.00081","25.75","-80674.75","SELL","1","NLY-PF",45738,0.1,25.0,3.0,0.0
"2026-01-15","US89832Q6952","","TFC-R","TFC","TRUIST FINANCIAL DRC CORP","Financial Institutions","2812859.0","2808790.0","-4069.0","0.38691","0.38851","0.0016","19.72","-80240.68","SELL","1","TFC-PR",51732,0.1,25.0,-21.12,2.11
"2026-01-15","US06055H2022","","BAC","BAC","BANK OF AMERICA CORPORATION DEPOSI","Financial Institutions","2568024.0","2564306.0","-3718.0","0.38037","0.38077","0.0004","21.17","-78710.06","SELL","1","BAC",44397404,0.0,25.0,-15.32,0.0
"2026-01-15","US74913G8814","","CTL","CTL","QWEST CORP","Industrial","2932514.0","2928263.0","-4251.0","0.37857","0.37875","0.00018","18.44","-78388.44","SELL","1","","","",25.0,-26.24,""
"2026-01-15","US0605051798","","BAC","BAC","BANK OF AMERICA CORP","Financial Institutions","2072351.0","2069348.0","-3003.0","0.37252","0.37129","-0.00123","25.58","-76816.74","SELL","1","BAC",44397404,0.0,25.0,2.32,0.0
"2026-01-15","US8168516040","","SRE","SRE","SEMPRA ENERGY","Utility","2272543.0","2269254.0","-3289.0","0.36703","0.36402","-0.00301","22.87","-75219.43","SELL","1","SRE",3522376,0.0,25.0,-8.52,0.0
"2026-01-15","US3453708378","","F","F","FORD MOTOR COMPANY","Industrial","2400067.0","2396596.0","-3471.0","0.36074","0.36175","0.00101","21.52","-74695.92","SELL","1","F",58619054,0.0,25.0,-13.92,0.0
"2026-01-15","US7593518852","","RGA","RGA","REINSURANCE GROUP OF AMERICA INCOR","Financial Institutions","2100883.0","2097958.0","-2925.0","0.37661","0.3748","-0.00181","25.47","-74499.75","SELL","1","RGA",329304,0.0,25.0,1.88,0.0
"2026-01-15","US95002Y2028","","WFC","WFC","WELLS FARGO & COMPANY","Financial Institutions","2776586.0","2772569.0","-4017.0","0.35707","0.35783","0.00076","18.4","-73912.8","SELL","1","WFC",18624356,0.0,25.0,-26.4,0.0
"2026-01-15","US65339K8606","","NEE","NEE","NEXTERA ENERGY CAPITAL HOLDINGS IN","Utility","2062533.0","2059543.0","-2990.0","0.35055","0.34945","-0.0011","24.19","-72328.1","SELL","1","NEE",10303427,0.0,25.0,-3.24,0.0
"2026-01-15","US3453708451","","F","F","FORD MOTOR COMPANY","Industrial","2250007.0","2246744.0","-3263.0","0.34548","0.34512","-0.00036","21.9","-71459.7","SELL","1","F",58619054,0.0,25.0,-12.4,0.0
"2026-01-15","US03769M2052","","APO","APO","APOLLO GLOBAL MANAGEMENT INC","Financial Institutions","1824598.0","1821959.0","-2639.0","0.34007","0.33738","-0.00269","26.4","-69669.6","SELL","1","APO",6468338,0.0,25.0,5.6,0.0
"2026-01-15","US0200027888","","ALL-J","ALL","ALLSTATE DEP REPSTG  TH NON CUM PE","Financial Institutions","1800007.0","1797394.0","-2613.0","0.3346","0.3322","-0.0024","26.35","-68852.55","SELL","1","ALL-PJ",28705,0.1,25.0,5.4,0.0
"2026-01-15","US38143Y6656","","GS-A","GS","GOLDMAN SACHS GROUP INC","Financial Institutions","2280592.0","2277290.0","-3302.0","0.32816","0.32649","-0.00167","20.44","-67492.88","SELL","1","GS-PA",50224,0.1,25.0,-18.24,1.82
"2026-01-15","US06055H8060","","BAC","BAC","BANK OF AMERICA CORP","Financial Institutions","2553335.0","2549630.0","-3705.0","0.32026","0.31976","-0.0005","17.88","-66245.4","SELL","1","BAC",44397404,0.0,25.0,-28.48,0.0
"2026-01-15","US1258968452","","CMS","CMS","CMS ENERGY CORPORATION","Utility","1890016.0","1887273.0","-2743.0","0.31841","0.31744","-0.00097","23.98","-65777.14","SELL","1","CMS",2905566,0.0,25.0,-4.08,0.0
"2026-01-15","US4932678430","","KEY","KEY","KEYCORP","Financial Institutions","1800007.0","1797394.0","-2613.0","0.31836","0.31638","-0.00198","25.09","-65560.17","SELL","1","KEY",17348465,0.0,25.0,0.36,0.0
"2026-01-15","US48251W6093","","KKR","KKR","KKR & CO INC","Financial Institutions","1770072.0","1767511.0","-2561.0","0.31681","0.31527","-0.00154","25.43","-65126.23","SELL","1","KKR",8806456,0.0,25.0,1.72,0.0
"2026-01-15","US2333317921","","DTE","DTE","DTE ENERGY COMPANY","Utility","1800007.0","1797394.0","-2613.0","0.31507","0.31379","-0.00128","24.89","-65037.57","SELL","1","DTE",1252151,0.0,25.0,-0.44,0.0
"2026-01-15","US94988U6560","","WFC-Y","WFC","WELLS FARGO & COMPANY","Financial Institutions","1815261.0","1812635.0","-2626.0","0.31211","0.31162","-0.00049","24.51","-64363.26","SELL","1","WFC-PY",31162,0.1,25.0,-1.96,0.2
"2026-01-15","US87165B2025","","SYF-A","SYF","SYNCHRONY FINANCIAL","Financial Institutions","2281922.0","2278672.0","-3250.0","0.31693","0.31518","-0.00175","19.72","-64090.0","SELL","1","SYF-PA",50733,0.1,25.0,-21.12,2.11
"2026-01-15","US04686J8383","","ATH","ATH","ATHENE HOLDING LTD","Financial Institutions","1725054.0","1722558.0","-2496.0","0.30596","0.30518","-0.00078","25.26","-63048.96","SELL","1","","","",25.0,1.04,""
"2026-01-15","US21871X2080","","CRBG","CRBG","COREBRIDGE FINANCIAL INC","Financial Institutions","1824598.0","1821959.0","-2639.0","0.30703","0.3053","-0.00173","23.89","-63045.71","SELL","1","CRBG",4691505,0.0,25.0,-4.44,0.0
"2026-01-15","US8425878670","","SO","SO","SOUTHERN COMPANY (THE)","Utility","1695054.0","1692597.0","-2457.0","0.30446","0.30357","-0.00089","25.57","-62825.49","SELL","1","SO",5661652,0.0,25.0,2.28,0.0
"2026-01-15","US00123Q8722","","AGNC-F","AGNC","AGNC INVESTMENT CORP","Financial Institutions","1725055.0","1722559.0","-2496.0","0.30256","0.30133","-0.00123","24.94","-62250.24","SELL","1","","","",25.0,-0.24,""
"2026-01-15","US12542R3084","","CHSINC","CHSINC","CHS CUMULATIVE REDEEMABLE PREF CLA","Industrial","1609502.0","1607175.0","-2327.0","0.29635","0.29569","-0.00066","26.23","-61037.21","SELL","1","","","",25.0,4.92,""
"2026-01-15","US0605051954","","BAC","BAC","BANK OF AMERICA DEP REPRESENTING","Financial Institutions","1674074.0","1671643.0","-2431.0","0.29196","0.29178","-0.00018","24.89","-60507.59","SELL","1","BAC",44397404,0.0,25.0,-0.44,0.0
"2026-01-15","US7443208050","","PRU","PRU","PRUDENTIAL FINANCIAL INC","Financial Institutions","1718238.0","1715755.0","-2483.0","0.29288","0.29244","-0.00044","24.3","-60336.9","SELL","1","PRU",2313199,0.0,25.0,-2.8,0.0
"2026-01-15","US7838922018","","EIX-M","EIX","SCE TRUST VII","Utility","1650037.0","1647645.0","-2392.0","0.2923","0.29066","-0.00164","25.15","-60158.8","SELL","1","","","",25.0,0.6,""
"2026-01-15","US3453708113","","F","F","FORD MOTOR COMPANY","Industrial","1800007.0","1797394.0","-2613.0","0.28957","0.28946","-0.00011","22.96","-59994.48","SELL","1","F",58619054,0.0,25.0,-8.16,0.0
"2026-01-15","US8425878837","","SO","SO","SOUTHERN COMPANY (THE)","Utility","2250006.0","2246743.0","-3263.0","0.28745","0.28776","0.00031","18.26","-59582.38","SELL","1","SO",5661676,0.0,25.0,-26.96,0.0
"2026-01-15","US8794337613","","TDS","TDS","TELEPHONE AND DATA SYSTEMS INC","Industrial","2070011.0","2067008.0","-3003.0","0.28692","0.28518","-0.00174","19.67","-59069.01","SELL","1","TDS",926351,0.0,25.0,-21.32,0.0
"2026-01-15","US9029737593","","USB-K","USB","US BANCORP","Financial Institutions","1725055.0","1722559.0","-2496.0","0.28286","0.28292","6e-05","23.42","-58456.32","SELL","1","","","",25.0,-6.32,""
"2026-01-15","US87165B4005","","SYF-B","SYF","SYNCHRONY FINANCIAL","Financial Institutions","1520525.0","1518328.0","-2197.0","0.28147","0.27956","-0.00191","26.25","-57671.25","SELL","1","SYF-PB",31373,0.1,25.0,5.0,0.0
"2026-01-15","US12542R8034","","CHSINC","CHSINC","CHS INC","Industrial","1552506.0","1550257.0","-2249.0","0.28115","0.27869","-0.00246","25.63","-57641.87","SELL","1","","","",25.0,2.52,""
"2026-01-15","US05990K8412","","BANC-F","BANC","BANC OF CALIFORNIA INC","Financial Institutions","1560674.0","1558412.0","-2262.0","0.27647","0.27491","-0.00156","25.15","-56889.3","SELL","1","BANC-PF",28619,0.1,25.0,0.6,0.0
"2026-01-15","US59156R5046","","MET-A","MET","METLIFE INC","Financial Institutions","1800007.0","1797394.0","-2613.0","0.27461","0.27421","-0.0004","21.75","-56832.75","SELL","1","MET-PA",111006,0.0,25.0,-13.0,0.0
"2026-01-15","US0200023093","","ALL","ALL","ALLSTATE CORPORATION (THE)","Financial Institutions","1500067.0","1497896.0","-2171.0","0.27578","0.27485","-0.00093","26.16","-56793.36","SELL","1","ALL",1420278,0.0,25.0,4.64,0.0
"2026-01-15","US12542R7044","","CHSINC","CHSINC","CHS RESET RATE CUMULATIVE REDEEMAB","Industrial","1476357.0","1474082.0","-2275.0","0.25821","0.25756","-0.00065","24.91","-56670.25","SELL","1","","","",25.0,-0.36,""
"2026-01-15","US89832Q7455","","TFC-O","TFC","TRUIST FINANCIAL PERPETUAL PREF SE","Financial Institutions","1748404.0","1745869.0","-2535.0","0.27178","0.27317","0.00139","22.31","-56555.85","SELL","1","TFC-PO",30956,0.1,25.0,-10.76,1.08
"2026-01-15","US0640588457","","BK-K","BK","BANK OF NEW YORK MELLON CORP/THE","Financial Institutions","1520532.0","1518335.0","-2197.0","0.27526","0.27381","-0.00145","25.71","-56484.87","SELL","1","BK-PK",38023,0.1,25.0,2.84,0.0
"2026-01-15","US04686J5074","","ATH-E","ATH","ATHENE HLDG LTD DEP SHR REPSTG   I","Financial Institutions","1500067.0","1497896.0","-2171.0","0.27398","0.27285","-0.00113","25.97","-56380.87","SELL","1","ATH-PE",88875,0.0,25.0,3.88,0.0
"2026-01-15","US7591EP8604","","RF","RF","REGIONS FINANCIAL CORPORATION","Financial Institutions","1520539.0","1518342.0","-2197.0","0.27236","0.27179","-0.00057","25.52","-56067.44","SELL","1","RF",15336342,0.0,25.0,2.08,0.0
"2026-01-15","US06055H4002","","BAC","BAC","BANK OF AMERICA CORP","Financial Institutions","2110539.0","2107484.0","-3055.0","0.27275","0.26874","-0.00401","18.18","-55539.9","SELL","1","BAC",44397590,0.0,25.0,-27.28,0.0
"2026-01-15","US9029737189","","USB-M","USB","US BANCORP","Financial Institutions","2280670.0","2277368.0","-3302.0","0.26662","0.2666","-2e-05","16.69","-55110.38","SELL","1","","","",25.0,-33.24,""
"2026-01-15","US4932677028","","KEY-E","KEY","KEYCORP","Financial Institutions","1500068.0","1497897.0","-2171.0","0.26458","0.26298","-0.0016","25.03","-54340.13","SELL","1","","","",25.0,0.12,""
"2026-01-15","US74913G8731","","CTL","CTL","QWEST CORP","Industrial","1979977.0","1977104.0","-2873.0","0.26244","0.26196","-0.00048","18.89","-54270.97","SELL","1","","","",25.0,-24.44,""
"2026-01-15","US7591EP7044","","RF-C","RF","REGIONS FINANCIAL CORPORATION","Financial Institutions","1520526.0","1518329.0","-2197.0","0.26358","0.26199","-0.00159","24.6","-54046.2","SELL","1","RF-PC",28086,0.1,25.0,-1.6,0.16
"2026-01-15","US26441C4024","","DUK","DUK","DUKE ENERGY CORP","Utility","1500067.0","1497896.0","-2171.0","0.26056","0.26035","-0.00021","24.78","-53797.38","SELL","1","DUK",4656490,0.0,25.0,-0.88,0.0
"2026-01-15","US6494452021","","FLG-A","FLG","NEW YORK COMMUNITY BANCORP INT FXD","Financial Institutions","1565850.0","1563575.0","-2275.0","0.24903","0.24786","-0.00117","22.6","-51415.0","SELL","1","FLG-PA",127130,0.0,25.0,-9.6,0.0
"2026-01-15","US97650W7020","","WTFC-F","WTFC","WINTRUST FINANCIAL CORPORATION","Financial Institutions","1274175.0","1272225.0","-1950.0","0.23578","0.23469","-0.00109","26.3","-51285.0","SELL","1","","","",25.0,5.2,""
"2026-01-15","US3167736053","","FITB-I","FITB","FIFTH THIRD BANCORP DEPOSITARY SHA","Financial Institutions","1368387.0","1366398.0","-1989.0","0.24646","0.24555","-0.00091","25.62","-50958.18","SELL","1","","","",25.0,2.48,""
