"date","isin","cusip","ticker","ticker_raw","name","sector","prior_shares","today_shares","shares_delta","prior_weight","today_weight","weight_delta","price","dollar_flow","flow_type","gap_days","yahoo_ticker","adv_30d","overhang_days","par_value","price_vs_par_pct","signal_score"
"2025-07-21","US5949728878","","MSTR","MSTR","MICROSTRATEGY INCORPORATED","Industrial","932548.0","931048.0","-1500.0","0.77854","0.77489","-0.00365","117.59","-176385.0","SELL","3","MSTR","19875695","0.0","1000.0","-88.24","0.0"
"2025-07-21","US00206R7061","","T-C","T","AT&T INC","Industrial","5517570.0","5508465.0","-9105.0","0.75233","0.75169","-0.00064","19.28","-175544.4","SELL","3","T-PC","147068","0.1","25.0","-22.88","2.29"
"2025-07-21","US94988U1512","","WFC-Z","WFC","WELLS FARGO & COMPANY","Financial Institutions","5557131.0","5547966.0","-9165.0","0.74673","0.75119","0.00446","19.13","-175326.45","SELL","3","WFC-PZ","116927","0.1","25.0","-23.48","2.35"
"2025-07-21","US82452J3077","","FOUR","FOUR","SHIFT4 PAYMENTS INC","Industrial","787017.0","785712.0","-1305.0","0.67016","0.67023","7e-05","120.52","-157278.6","SELL","3","FOUR","2921970","0.0","1000.0","-87.95","0.0"
"2025-07-21","US00206R3003","","T","T","AT&T INC","Industrial","4169721.0","4162836.0","-6885.0","0.669","0.66411","-0.00489","22.54","-155187.9","SELL","3","T","42194260","0.0","25.0","-9.84","0.0"
"2025-07-21","US69331C3060","","PCG","PCG","PG&E CORPORATION","Utility","2534492.0","2530307.0","-4185.0","0.66323","0.66192","-0.00131","36.96","-154677.6","SELL","3","PCG","21944677","0.0","25.0","47.84","0.0"
"2025-07-21","US14040H8245","","COF-I","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","4729355.0","4721555.0","-7800.0","0.65454","0.65934","0.0048","19.73","-153894.0","SELL","3","COF-PI","71737","0.1","25.0","-21.08","2.11"
"2025-07-21","US38144G8042","","GS-D","GS","GOLDMAN SACHS GROUP INC","Financial Institutions","4246497.0","4239492.0","-7005.0","0.64622","0.64934","0.00312","21.64","-151588.2","SELL","3","GS-PD","99133","0.1","25.0","-13.44","1.34"
"2025-07-21","US48128B5802","","JPM","JPM","JPMORGAN CHASE DRC","Financial Institutions","4661107.0","4653412.0","-7695.0","0.63653","0.63994","0.00341","19.43","-149513.85","SELL","3","JPM","10901130","0.0","25.0","-22.28","0.0"
"2025-07-21","US5949728613","","MSTR-A","MSTR","MICROSTRATEGY  PERP STRIDE SER A P","Industrial","927250.0","925720.0","-1530.0","0.61054","0.61091","0.00037","93.24","-142657.2","SELL","3","","","","25.0","272.96",""
"2025-07-21","US61762V8384","","MS-Q","MS","MORGAN STANLEY","Financial Institutions","3191128.0","3185863.0","-5265.0","0.58323","0.58514","0.00191","25.95","-136626.75","SELL","3","MS-PQ","81493","0.1","25.0","3.8","0.0"
"2025-07-21","US61762V8533","","MS-P","MS","MORGAN STANLEY","Financial Institutions","3190368.0","3185103.0","-5265.0","0.58084","0.58027","-0.00057","25.74","-135521.1","SELL","3","MS-PP","38465","0.1","25.0","2.96","0.0"
"2025-07-21","US61761J4067","","MS-I","MS","MORGAN STANLEY DS REPRESENTING   F","Financial Institutions","3189344.0","3184079.0","-5265.0","0.5642","0.56544","0.00124","25.09","-132098.85","SELL","3","MS-PI","49207","0.1","25.0","0.36","0.0"
"2025-07-21","US26441C5013","","DUK-A","DUK","DUKE ENERGY CORP","Utility","3147293.0","3142103.0","-5190.0","0.55121","0.55064","-0.00057","24.76","-128504.4","SELL","3","DUK-PA","61161","0.1","25.0","-0.96","0.1"
"2025-07-21","US61762V6065","","MS-K","MS","MORGAN STANLEY","Financial Institutions","3187081.0","3181816.0","-5265.0","0.54264","0.54274","0.0001","24.1","-126886.5","SELL","3","MS-PK","42511","0.1","25.0","-3.6","0.36"
"2025-07-21","US0200028381","","ALL-H","ALL","ALLSTATE CORPORATION (THE)","Financial Institutions","3619215.0","3613245.0","-5970.0","0.54027","0.54319","0.00292","21.24","-126802.8","SELL","3","ALL-PH","60537","0.1","25.0","-15.04","1.5"
"2025-07-21","US61747S5047","","MS","MS","MORGAN STANLEY","Financial Institutions","3508520.0","3502730.0","-5790.0","0.54333","0.54294","-0.00039","21.9","-126801.0","SELL","3","MS","7307021","0.0","25.0","-12.4","0.0"
"2025-07-21","US00206R5081","","T-A","T","AT&T INC","Industrial","3783484.0","3777244.0","-6240.0","0.54074","0.54164","0.0009","20.26","-126422.4","SELL","3","T-PA","70566","0.1","25.0","-18.96","1.9"
"2025-07-21","US14040H7825","","COF-J","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","3941144.0","3934634.0","-6510.0","0.519","0.52105","0.00205","18.71","-121802.1","SELL","3","COF-PJ","71722","0.1","25.0","-25.16","2.52"
"2025-07-21","US61762V8616","","MS-O","MS","MORGAN STANLEY","Financial Institutions","4142050.0","4135210.0","-6840.0","0.50859","0.51073","0.00214","17.45","-119358.0","SELL","3","MS-PO","110777","0.1","25.0","-30.2","3.02"
"2025-07-21","US61762V2007","","MS-E","MS","MORGAN STANLEY","Financial Institutions","2743691.0","2739161.0","-4530.0","0.49254","0.49341","0.00087","25.45","-115288.5","SELL","3","MS-PE","62243","0.1","25.0","1.8","0.0"
"2025-07-21","US65339K8374","","NEE","NEE","NEXTERA ENERGY CAPITAL HOLDINGS IN","Utility","2753075.0","2748575.0","-4500.0","0.49053","0.49063","0.0001","25.22","-113490.0","SELL","3","NEE","10303427","0.0","25.0","0.88","0.0"
"2025-07-21","US61763E2072","","MS-F","MS","MORGAN STANLEY DS","Financial Institutions","2703020.0","2698565.0","-4455.0","0.48123","0.48132","9e-05","25.2","-112266.0","SELL","3","MS-PF","41630","0.1","25.0","0.8","0.0"
"2025-07-21","US04686J8615","","ATH-A","ATH","ATHENE HOLDING DS REPRESENTING   P","Financial Institutions","2713837.0","2709352.0","-4485.0","0.47683","0.47423","-0.0026","24.73","-110914.05","SELL","3","ATH-PA","59446","0.1","25.0","-1.08","0.11"
"2025-07-21","US0605052291","","BAC","BAC","BANK OF AMERICA CORP","Financial Institutions","2663402.0","2659007.0","-4395.0","0.47417","0.47426","9e-05","25.2","-110754.0","SELL","3","BAC","44397404","0.0","25.0","0.8","0.0"
"2025-07-21","US9029731554","","USB-B","USB","US BANCORP","Financial Institutions","3193668.0","3188403.0","-5265.0","0.47314","0.473","-0.00014","20.96","-110354.4","SELL","3","","","","25.0","-16.16",""
"2025-07-21","US8425878001","","SO","SO","SOUTHERN COMPANY (THE)","Utility","3146015.0","3140825.0","-5190.0","0.44785","0.44994","0.00209","20.24","-105045.6","SELL","3","SO","5661652","0.0","25.0","-19.04","0.0"
"2025-07-21","US59156R8503","","MET-F","MET","METLIFE INC","Financial Institutions","3145897.0","3140707.0","-5190.0","0.44406","0.44703","0.00297","20.11","-104370.9","SELL","3","MET-PF","85999","0.1","25.0","-19.56","1.96"
"2025-07-21","US55261F8648","","MTB-J","MTB","M T BK DEP INT PERP PFD STK SER J","Financial Institutions","2395325.0","2391365.0","-3960.0","0.44472","0.44548","0.00076","26.32","-104227.2","SELL","3","MTB-PJ","31128","0.1","25.0","5.28","0.0"
"2025-07-21","US06053U6010","","BAC","BAC","BANK AMER DS REPRESENTING   NON CU","Financial Institutions","2792289.0","2787684.0","-4605.0","0.43715","0.43605","-0.0011","22.1","-101770.5","SELL","3","BAC","44397404","0.0","25.0","-11.6","0.0"
"2025-07-21","US94988U1280","","WFC","WFC","WELLS FARGO & COMPANY","Financial Institutions","3215628.0","3210318.0","-5310.0","0.42641","0.43035","0.00394","18.94","-100571.4","SELL","3","WFC","18624356","0.0","25.0","-24.24","0.0"
"2025-07-21","US59156R8768","","MET-E","MET","METLIFE INC","Financial Institutions","2532290.0","2528105.0","-4185.0","0.42775","0.42908","0.00133","23.98","-100356.3","SELL","3","MET-PE","51072","0.1","25.0","-4.08","0.41"
"2025-07-21","US8085136005","","SCHW-D","SCHW","CHARLES SCHWAB CORPORATION (THE)","Financial Institutions","2356351.0","2352466.0","-3885.0","0.41385","0.41526","0.00141","24.94","-96891.9","SELL","3","SCHW-PD","42389","0.1","25.0","-0.24","0.02"
"2025-07-21","US74913G8814","","CTL","CTL","QWEST CORP","Industrial","3081934.0","3076849.0","-5085.0","0.41914","0.41333","-0.00581","18.98","-96513.3","SELL","3","","","","25.0","-24.08",""
"2025-07-21","US95002Y4008","","WFC","WFC","WELLS FARGO & COMPANY","Financial Institutions","3355148.0","3349613.0","-5535.0","0.41054","0.41299","0.00245","17.42","-96419.7","SELL","3","WFC","18624356","0.0","25.0","-30.32","0.0"
"2025-07-21","US0357108705","","NLY-F","NLY","ANNALY CAPITAL MANAGEMENT INC","Financial Institutions","2264654.0","2260919.0","-3735.0","0.4091","0.41254","0.00344","25.78","-96288.3","SELL","3","NLY-PF","45738","0.1","25.0","3.12","0.0"
"2025-07-21","US00775V1044","","AEGON","AEGON","AEGON FUNDING CORPORATION II","Financial Institutions","2909504.0","2904704.0","-4800.0","0.40781","0.40892","0.00111","19.89","-95472.0","SELL","3","","","","25.0","-20.44",""
"2025-07-21","US7593518852","","RGA","RGA","REINSURANCE GROUP OF AMERICA INCOR","Financial Institutions","2202333.0","2198583.0","-3750.0","0.39598","0.39463","-0.00135","25.36","-95100.0","SELL","3","RGA","329304","0.0","25.0","1.44","0.0"
"2025-07-21","US89832Q6952","","TFC-R","TFC","TRUIST FINANCIAL DRC CORP","Financial Institutions","2954188.0","2949313.0","-4875.0","0.40427","0.40518","0.00091","19.41","-94623.75","SELL","3","TFC-PR","51732","0.1","25.0","-22.36","2.24"
"2025-07-21","US82846H5046","","QXO","QXO","QXO INC","Industrial","906514.0","905014.0","-1500.0","0.39476","0.40118","0.00642","62.63","-93945.0","SELL","3","QXO","6660006","0.0","25.0","150.52","0.0"
"2025-07-21","US48128B6222","","JPM","JPM","JPMORGAN CHASE & CO","Financial Institutions","2752897.0","2748352.0","-4545.0","0.39461","0.39624","0.00163","20.37","-92581.65","SELL","3","JPM","10901254","0.0","25.0","-18.52","0.0"
"2025-07-21","US3453708378","","F","F","FORD MOTOR COMPANY","Industrial","2522375.0","2518205.0","-4170.0","0.39142","0.3898","-0.00162","21.87","-91197.9","SELL","3","F","58619054","0.0","25.0","-12.52","0.0"
"2025-07-21","US06055H2022","","BAC","BAC","BANK OF AMERICA CORPORATION DEPOSI","Financial Institutions","2567933.0","2563688.0","-4245.0","0.37227","0.37325","0.00098","20.57","-87319.65","SELL","3","BAC","44397404","0.0","25.0","-17.72","0.0"
"2025-07-21","US0605051798","","BAC","BAC","BANK OF AMERICA CORP","Financial Institutions","2071337.0","2067917.0","-3420.0","0.3695","0.36913","-0.00037","25.22","-86252.4","SELL","3","BAC","44397404","0.0","25.0","0.88","0.0"
"2025-07-21","US3453708451","","F","F","FORD MOTOR COMPANY","Industrial","2364640.0","2360740.0","-3900.0","0.36961","0.36769","-0.00192","22.01","-85839.0","SELL","3","F","58619054","0.0","25.0","-11.96","0.0"
"2025-07-21","US38143Y6656","","GS-A","GS","GOLDMAN SACHS GROUP INC","Financial Institutions","2354896.0","2351011.0","-3885.0","0.36601","0.36708","0.00107","22.06","-85703.1","SELL","3","GS-PA","50224","0.1","25.0","-11.76","1.18"
"2025-07-21","US0200027888","","ALL-J","ALL","ALLSTATE DEP REPSTG  TH NON CUM PE","Financial Institutions","1886683.0","1883563.0","-3120.0","0.35528","0.35848","0.0032","26.89","-83896.8","SELL","3","ALL-PJ","28705","0.1","25.0","7.56","0.0"
"2025-07-21","US8168516040","","SRE","SRE","SEMPRA ENERGY","Utility","2381709.0","2377779.0","-3930.0","0.3584","0.35847","7e-05","21.3","-83709.0","SELL","3","SRE","3522376","0.0","25.0","-14.8","0.0"
"2025-07-21","US03769M2052","","APO","APO","APOLLO GLOBAL MANAGEMENT INC","Financial Institutions","1886624.0","1883504.0","-3120.0","0.35268","0.35101","-0.00167","26.33","-82149.6","SELL","3","APO","6468338","0.0","25.0","5.32","0.0"
"2025-07-21","US95002Y2028","","WFC","WFC","WELLS FARGO & COMPANY","Financial Institutions","2802074.0","2797454.0","-4620.0","0.35","0.35184","0.00184","17.77","-82097.4","SELL","3","WFC","18624356","0.0","25.0","-28.92","0.0"
"2025-07-21","US65339K8606","","NEE","NEE","NEXTERA ENERGY CAPITAL HOLDINGS IN","Utility","2161507.0","2157937.0","-3570.0","0.34099","0.34151","0.00052","22.36","-79825.2","SELL","3","NEE","10303427","0.0","25.0","-10.56","0.0"
"2025-07-21","US48251W6093","","KKR","KKR","KKR & CO INC","Financial Institutions","1860257.0","1857182.0","-3075.0","0.33434","0.33401","-0.00033","25.41","-78135.75","SELL","3","KKR","8806456","0.0","25.0","1.64","0.0"
"2025-07-21","US4932678430","","KEY","KEY","KEYCORP","Financial Institutions","1916216.0","1913051.0","-3165.0","0.33316","0.33377","0.00061","24.65","-78017.25","SELL","3","KEY","17348465","0.0","25.0","-1.4","0.0"
"2025-07-21","US00123Q8722","","AGNC-F","AGNC","AGNC INVESTMENT CORP","Financial Institutions","1807511.0","1804526.0","-2985.0","0.32307","0.32339","0.00032","25.32","-75580.2","SELL","3","","","","25.0","1.28",""
"2025-07-21","US04686J8383","","ATH","ATH","ATHENE HOLDING LTD","Financial Institutions","1807511.0","1804526.0","-2985.0","0.32116","0.32147","0.00031","25.17","-75132.45","SELL","3","","","","25.0","0.68",""
"2025-07-21","US1258968452","","CMS","CMS","CMS ENERGY CORPORATION","Utility","1980212.0","1976942.0","-3270.0","0.32006","0.32071","0.00065","22.92","-74948.4","SELL","3","CMS","2905566","0.0","25.0","-8.32","0.0"
"2025-07-21","US59156R5046","","MET-A","MET","METLIFE INC","Financial Institutions","1885854.0","1882749.0","-3105.0","0.31976","0.31995","0.00019","24.01","-74551.05","SELL","3","MET-PA","111006","0.0","25.0","-3.96","0.0"
"2025-07-21","US21871X2080","","CRBG","CRBG","COREBRIDGE FINANCIAL INC","Financial Institutions","1885711.0","1882606.0","-3105.0","0.31893","0.31979","0.00086","24.0","-74520.0","SELL","3","CRBG","4691505","0.0","25.0","-4.0","0.0"
"2025-07-21","US8425878670","","SO","SO","SOUTHERN COMPANY (THE)","Utility","1776067.0","1773142.0","-2925.0","0.31946","0.31915","-0.00031","25.43","-74382.75","SELL","3","SO","5661652","0.0","25.0","1.72","0.0"
"2025-07-21","US10950A2050","","BTSG","BTSG","BRIGHTSPRING HEALTH SERVICES UNITS","Industrial","638688.0","637638.0","-1050.0","0.31486","0.31862","0.00376","70.6","-74130.0","SELL","3","BTSG","3360933","0.0","25.0","182.4","0.0"
"2025-07-21","US06055H8060","","BAC","BAC","BANK OF AMERICA CORP","Financial Institutions","2559787.0","2555557.0","-4230.0","0.31557","0.31635","0.00078","17.49","-73982.7","SELL","3","BAC","44397404","0.0","25.0","-30.04","0.0"
"2025-07-21","US3453708113","","F","F","FORD MOTOR COMPANY","Industrial","1891742.0","1888622.0","-3120.0","0.31581","0.31493","-0.00088","23.56","-73507.2","SELL","3","F","58619054","0.0","25.0","-5.76","0.0"
"2025-07-21","US12542R3084","","CHSINC","CHSINC","CHS CUMULATIVE REDEEMABLE PREF CLA","Industrial","1691472.0","1688682.0","-2790.0","0.31428","0.31422","-6e-05","26.29","-73349.1","SELL","3","","","","25.0","5.16",""
"2025-07-21","US87165B2025","","SYF-A","SYF","SYNCHRONY FINANCIAL","Financial Institutions","2363850.0","2360100.0","-3750.0","0.32348","0.32423","0.00075","19.41","-72787.5","SELL","3","SYF-PA","50733","0.1","25.0","-22.36","2.24"
"2025-07-21","US5341878859","","LNC-D","LNC","LINCOLN NATIONAL CORPORATION","Financial Institutions","1571329.0","1568734.0","-2595.0","0.30462","0.30456","-6e-05","27.43","-71180.85","SELL","3","LNC-PD","55822","0.0","25.0","9.72","0.0"
"2025-07-21","US94988U6560","","WFC-Y","WFC","WELLS FARGO & COMPANY","Financial Institutions","1828449.0","1825434.0","-3015.0","0.30208","0.30285","0.00077","23.44","-70671.6","SELL","3","WFC-PY","31162","0.1","25.0","-6.24","0.62"
"2025-07-21","US7443208050","","PRU","PRU","PRUDENTIAL FINANCIAL INC","Financial Institutions","1775536.0","1772611.0","-2925.0","0.30256","0.30186","-0.0007","24.06","-70375.5","SELL","3","PRU","2313199","0.0","25.0","-3.76","0.0"
"2025-07-21","US12542R8034","","CHSINC","CHSINC","CHS INC","Industrial","1631681.0","1628981.0","-2700.0","0.29453","0.294","-0.00053","25.5","-68850.0","SELL","3","","","","25.0","2.0",""
"2025-07-21","US8425878837","","SO","SO","SOUTHERN COMPANY (THE)","Utility","2356807.0","2352922.0","-3885.0","0.29221","0.2951","0.00289","17.72","-68842.2","SELL","3","SO","5661676","0.0","25.0","-29.12","0.0"
"2025-07-21","US9029737593","","USB-K","USB","US BANCORP","Financial Institutions","1836388.0","1833358.0","-3030.0","0.29165","0.29261","0.00096","22.55","-68326.5","SELL","3","","","","25.0","-9.8",""
"2025-07-21","US04686J5074","","ATH-E","ATH","ATHENE HLDG LTD DEP SHR REPSTG   I","Financial Institutions","1571129.0","1568534.0","-2595.0","0.28904","0.28942","0.00038","26.07","-67651.65","SELL","3","ATH-PE","88875","0.0","25.0","4.28","0.0"
"2025-07-21","US0605051954","","BAC","BAC","BANK OF AMERICA DEP REPRESENTING","Financial Institutions","1669242.0","1666482.0","-2760.0","0.28869","0.28862","-7e-05","24.47","-67537.2","SELL","3","BAC","44397404","0.0","25.0","-2.12","0.0"
"2025-07-21","US05990K8412","","BANC-F","BANC","BANC OF CALIFORNIA INC","Financial Institutions","1639157.0","1636457.0","-2700.0","0.28858","0.28771","-0.00087","24.84","-67068.0","SELL","3","BANC-PF","28619","0.1","25.0","-0.64","0.06"
"2025-07-21","US7591EP8604","","RF","RF","REGIONS FINANCIAL CORPORATION","Financial Institutions","1596907.0","1594267.0","-2640.0","0.28408","0.28492","0.00084","25.25","-66660.0","SELL","3","RF","15336342","0.0","25.0","1.0","0.0"
"2025-07-21","US0200023093","","ALL","ALL","ALLSTATE CORPORATION (THE)","Financial Institutions","1571226.0","1568631.0","-2595.0","0.28472","0.28489","0.00017","25.66","-66587.7","SELL","3","ALL","1420278","0.0","25.0","2.64","0.0"
"2025-07-21","US87165B4005","","SYF-B","SYF","SYNCHRONY FINANCIAL","Financial Institutions","1576425.0","1573830.0","-2595.0","0.284","0.28505","0.00105","25.59","-66406.05","SELL","3","SYF-PB","31373","0.1","25.0","2.36","0.0"
"2025-07-21","US8794337613","","TDS","TDS","TELEPHONE AND DATA SYSTEMS INC","Industrial","2175495.0","2171910.0","-3585.0","0.2848","0.28285","-0.00195","18.4","-65964.0","SELL","3","TDS","926351","0.0","25.0","-26.4","0.0"
"2025-07-21","US0640588457","","BK-K","BK","BANK OF NEW YORK MELLON CORP/THE","Financial Institutions","1568418.0","1565823.0","-2595.0","0.28156","0.28139","-0.00017","25.39","-65887.05","SELL","3","BK-PK","38023","0.1","25.0","1.56","0.0"
"2025-07-21","US74913G8731","","CTL","CTL","QWEST CORP","Industrial","2080962.0","2077527.0","-3435.0","0.28286","0.28115","-0.00171","19.12","-65677.2","SELL","3","","","","25.0","-23.52",""
"2025-07-21","US4932677028","","KEY-E","KEY","KEYCORP","Financial Institutions","1596908.0","1594268.0","-2640.0","0.27911","0.28029","0.00118","24.84","-65577.6","SELL","3","","","","25.0","-0.64",""
"2025-07-21","US89832Q7455","","TFC-O","TFC","TRUIST FINANCIAL PERPETUAL PREF SE","Financial Institutions","1836387.0","1833357.0","-3030.0","0.27868","0.27925","0.00057","21.52","-65205.6","SELL","3","TFC-PO","30956","0.1","25.0","-13.92","1.39"
"2025-07-21","US16115Q4073","","GTLS","GTLS","CHART INDS DEPOSITARY  TH CONV SER","Industrial","634568.0","633518.0","-1050.0","0.28001","0.278","-0.00201","62.0","-65100.0","SELL","3","GTLS","2077171","0.0","25.0","148.0","0.0"
"2025-07-21","US7591EP7044","","RF-C","RF","REGIONS FINANCIAL CORPORATION","Financial Institutions","1596907.0","1594267.0","-2640.0","0.27663","0.27725","0.00062","24.57","-64864.8","SELL","3","RF-PC","28086","0.1","25.0","-1.72","0.17"
"2025-07-21","US9029737189","","USB-M","USB","US BANCORP","Financial Institutions","2395325.0","2391365.0","-3960.0","0.27245","0.27369","0.00124","16.17","-64033.2","SELL","3","","","","25.0","-35.32",""
"2025-07-21","US9116847024","","AD","USM","UNITED STATES CELLULAR CORPORATION","Industrial","1576425.0","1573830.0","-2595.0","0.27342","0.27336","-6e-05","24.54","-63681.3","SELL","3","AD","308912","0.0","25.0","-1.84","0.0"
"2025-07-21","US7838922018","","EIX-M","EIX","SCE TRUST VII","Utility","1727986.0","1725136.0","-2850.0","0.27138","0.27131","-7e-05","22.22","-63327.0","SELL","3","","","","25.0","-11.12",""
"2025-07-21","US12542R7044","","CHSINC","CHSINC","CHS RESET RATE CUMULATIVE REDEEMAB","Industrial","1553132.0","1550507.0","-2625.0","0.26356","0.26459","0.00103","24.11","-63288.75","SELL","3","","","","25.0","-3.56",""
"2025-07-21","US06055H4002","","BAC","BAC","BANK OF AMERICA CORP","Financial Institutions","2110077.0","2106597.0","-3480.0","0.26565","0.2657","5e-05","17.82","-62013.6","SELL","3","BAC","44397590","0.0","25.0","-28.72","0.0"
"2025-07-21","US26441C4024","","DUK","DUK","DUKE ENERGY CORP","Utility","1570761.0","1568166.0","-2595.0","0.26444","0.26516","0.00072","23.89","-61994.55","SELL","3","DUK","4656490","0.0","25.0","-4.44","0.0"
"2025-07-21","US9029738666","","USB-A","USB","US BANCORP","Financial Institutions","45845.0","45770.0","-75.0","0.26672","0.26726","0.00054","825.0","-61875.0","SELL","3","USB-PA","684","0.1","1000.0","-17.5","1.75"
"2025-07-21","US8085138654","","SCHW-J","SCHW","CHARLES SCHWAB CORPORATION (THE)","Financial Institutions","1880770.0","1877665.0","-3105.0","0.25963","0.25928","-0.00035","19.51","-60578.55","SELL","3","SCHW-PJ","51652","0.1","25.0","-21.96","2.2"
"2025-07-21","US14040H7585","","COF-L","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","2128191.0","2124681.0","-3510.0","0.25755","0.25881","0.00126","17.21","-60407.1","SELL","3","COF-PL","34175","0.1","25.0","-31.16","3.12"
"2025-07-21","US3167736053","","FITB-I","FITB","FIFTH THIRD BANCORP DEPOSITARY SHA","Financial Institutions","1437180.0","1434810.0","-2370.0","0.2581","0.25825","0.00015","25.43","-60269.1","SELL","3","","","","25.0","1.72",""
"2025-07-21","US64828T7063","","RITM-D","RITM","NEW RESIDENTIAL INVESTMENT CORP","Financial Institutions","1460451.0","1458036.0","-2415.0","0.25402","0.25469","0.00067","24.68","-59602.2","SELL","3","RITM-PD","43285","0.1","25.0","-1.28","0.13"
