"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2025-11-12","US03990B3096","03990B309","ARES","ARES MANAGEMENT CORP","Financial Institutions","Equity",114501309.87,0.79678,2348740,48.75,"USD","-","United States"
"2025-11-12","US94988U1512","94988U151","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",110469189.6,0.76872,5579252,19.8,"USD","-","United States"
"2025-11-12","US69331C3060","69331C306","PCG","PG&E CORPORATION","Utility","Equity",108273213.35,0.75344,2520913,42.95,"USD","-","United States"
"2025-11-12","US00206R7061","00206R706","T","AT&T INC","Industrial","Equity",107195196.12,0.74594,5480327,19.56,"USD","-","United States"
"2025-11-12","US00206R3003","00206R300","T","AT&T INC","Industrial","Equity",93972767.86,0.65393,4141594,22.69,"USD","-","United States"
"2025-11-12","US14040H8245","14040H824","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","Equity",93479852,0.6505,4697480,19.9,"USD","-","United States"
"2025-11-12","US48128B5802","48128B580","JPM","JPMORGAN CHASE DRC","Financial Institutions","Equity",92540375.7,0.64396,4697481,19.7,"USD","NYSE","United States"
"2025-11-12","US5949728795","594972879","MSTR","MICROSTRATEGY  PERP STRIFE PRF SER","Industrial","Equity",88506918,0.61589,822555,107.6,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-11-12","US38144G8042","38144G804","GS","GOLDMAN SACHS GROUP INC","Financial Institutions","Equity",85398853.2,0.59426,4227666,20.2,"USD","NYSE","United States"
"2025-11-12","US5949728878","594972887","MSTR","MICROSTRATEGY INCORPORATED","Industrial","Equity",84329869,0.58682,1000948,84.25,"USD","-","United States"
"2025-11-12","US61762V8384","61762V838","MS","MORGAN STANLEY","Financial Institutions","Equity",82360711.8,0.57312,3131586,26.3,"USD","-","United States"
"2025-11-12","US61762V8533","61762V853","MS","MORGAN STANLEY","Financial Institutions","Equity",80794918.8,0.56223,3131586,25.8,"USD","-","United States"
"2025-11-12","US26441C5013","26441C501","DUK","DUKE ENERGY CORP","Utility","Equity",79417020.96,0.55264,3131586,25.36,"USD","NYSE","United States"
"2025-11-12","US61761J4067","61761J406","MS","MORGAN STANLEY DS REPRESENTING   F","Financial Institutions","Equity",78947308.27,0.54937,3131587,25.21,"USD","NYSE","United States"
"2025-11-12","US61762V6065","61762V606","MS","MORGAN STANLEY","Financial Institutions","Equity",77193003.3,0.53716,3131562,24.65,"USD","NYSE","United States"
"2025-11-12","US00206R5081","00206R508","T","AT&T INC","Industrial","Equity",77038098,0.53608,3757956,20.5,"USD","-","United States"
"2025-11-12","US0200028381","020002838","ALL","ALLSTATE CORPORATION (THE)","Financial Institutions","Equity",76924323.36,0.53529,3601326,21.36,"USD","-","United States"
"2025-11-12","US14040H7825","14040H782","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","Equity",74727995.9,0.52001,3914510,19.09,"USD","-","United States"
"2025-11-12","US61762V8616","61762V861","MS","MORGAN STANLEY","Financial Institutions","Equity",72912756.24,0.50738,4071064,17.91,"USD","-","United States"
"2025-11-12","US1167942077","116794207","BRKR","BRUKER CORPORATION","Industrial","Equity",72440783.09,0.50409,216067,335.27,"USD","-","United States"
"2025-11-12","US10950A2050","10950A205","BTSG","BRIGHTSPRING HEALTH SERVICES UNITS","Industrial","Equity",71879532.84,0.50019,626292,114.77,"USD","NASDAQ","United States"
"2025-11-12","US65339K8374","65339K837","NEE","NEXTERA ENERGY CAPITAL HOLDINGS IN","Utility","Equity",71240000,0.49574,2740000,26,"USD","-","United States"
"2025-11-12","US61747S5047","61747S504","MS","MORGAN STANLEY","Financial Institutions","Equity",70583378.28,0.49117,3444772,20.49,"USD","NYSE","United States"
"2025-11-12","US98389B8789","98389B878","XEL","XCEL ENERGY INC","Utility","Equity",70544552,0.4909,2818400,25.03,"USD","-","United States"
"2025-11-12","US82452J3077","82452J307","FOUR","SHIFT4 PAYMENTS INC","Industrial","Equity",70153815.42,0.48818,782923,89.61,"USD","-","United States"
"2025-11-12","US5949728613","594972861","MSTR","MICROSTRATEGY  PERP STRIDE SER A P","Industrial","Equity",69839768.18,0.48599,935939,74.62,"USD","-","United States"
"2025-11-12","US61762V2007","61762V200","MS","MORGAN STANLEY","Financial Institutions","Equity",68930004.88,0.47966,2701019,25.52,"USD","NYSE","United States"
"2025-11-12","US0605052291","060505229","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",68129655.36,0.47409,2697136,25.26,"USD","NYSE","United States"
"2025-11-12","US04686J8615","04686J861","ATH","ATHENE HOLDING DS REPRESENTING   P","Financial Institutions","Equity",67525450,0.46989,2701018,25,"USD","NYSE","United States"
"2025-11-12","US61763E2072","61763E207","MS","MORGAN STANLEY DS","Financial Institutions","Equity",67343970.1,0.46863,2661817,25.3,"USD","NYSE","United States"
"2025-11-12","US8425878001","842587800","SO","SOUTHERN COMPANY (THE)","Utility","Equity",64385408.16,0.44804,3131586,20.56,"USD","-","United States"
"2025-11-12","US59156R8503","59156R850","MET","METLIFE INC","Financial Institutions","Equity",64197513,0.44673,3131586,20.5,"USD","-","United States"
"2025-11-12","US06053U6010","06053U601","BAC","BANK AMER DS REPRESENTING   NON CU","Financial Institutions","Equity",62648691.69,0.43595,2758639,22.71,"USD","NYSE","United States"
"2025-11-12","US55261F8648","55261F864","MTB","M T BK DEP INT PERP PFD STK SER J","Financial Institutions","Equity",62617461.72,0.43574,2348742,26.66,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-11-12","US94988U1280","94988U128","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",62088358.38,0.43205,3166158,19.61,"USD","-","United States"
"2025-11-12","US59156R8768","59156R876","MET","METLIFE INC","Financial Institutions","Equity",61485068.07,0.42786,2520913,24.39,"USD","-","United States"
"2025-11-12","US74913G8814","74913G881","CTL","QWEST CORP","Industrial","Equity",61070867.07,0.42497,3061181,19.95,"USD","-","United States"
"2025-11-12","US95002Y4008","95002Y400","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",59793685.96,0.41609,3380084,17.69,"USD","-","United States"
"2025-11-12","US8085136005","808513600","SCHW","CHARLES SCHWAB CORPORATION (THE)","Financial Institutions","Equity",59166178.71,0.41172,2348759,25.19,"USD","-","United States"
"2025-11-12","US00775V1044","00775V104","AEGON","AEGON FUNDING CORPORATION II","Financial Institutions","Equity",58716940.07,0.40859,2896741,20.27,"USD","-","Netherlands"
"2025-11-12","US9029731554","902973155","USB","US BANCORP","Financial Institutions","Equity",58153626.3,0.40467,3131590,18.57,"USD","NYSE","United States"
"2025-11-12","US48128B6222","48128B622","JPM","JPMORGAN CHASE & CO","Financial Institutions","Equity",58145118.62,0.40461,2818474,20.63,"USD","-","United States"
"2025-11-12","US0357108705","035710870","NLY","ANNALY CAPITAL MANAGEMENT INC","Financial Institutions","Equity",57902853.12,0.40293,2254784,25.68,"USD","-","United States"
"2025-11-12","US89832Q6952","89832Q695","TFC","TRUIST FINANCIAL DRC CORP","Financial Institutions","Equity",57558283.41,0.40053,2896743,19.87,"USD","NYSE","United States"
"2025-11-12","US7593518852","759351885","RGA","REINSURANCE GROUP OF AMERICA INCOR","Financial Institutions","Equity",56417733.59,0.39259,2192683,25.73,"USD","-","United States"
"2025-11-12","US06055H2022","06055H202","BAC","BANK OF AMERICA CORPORATION DEPOSI","Financial Institutions","Equity",54722048.2,0.38079,2593462,21.1,"USD","NYSE","United States"
"2025-11-12","US3453708378","345370837","F","FORD MOTOR COMPANY","Industrial","Equity",54490144.5,0.37918,2505294,21.75,"USD","-","United States"
"2025-11-12","US8168516040","816851604","SRE","SEMPRA ENERGY","Utility","Equity",54393812.24,0.37851,2372168,22.93,"USD","-","United States"
"2025-11-12","US0605051798","060505179","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",53941461.35,0.37536,2091565,25.79,"USD","-","United States"
"2025-11-12","US65339K8606","65339K860","NEE","NEXTERA ENERGY CAPITAL HOLDINGS IN","Utility","Equity",52748916.5,0.36706,2153017,24.5,"USD","-","United States"
"2025-11-12","US3453708451","345370845","F","FORD MOTOR COMPANY","Industrial","Equity",51954128.8,0.36153,2348740,22.12,"USD","-","United States"
"2025-11-12","US95002Y2028","95002Y202","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",51605728.83,0.35911,2821527,18.29,"USD","NYSE","United States"
"2025-11-12","US29452E2000","29452E200","EQH","EQUITABLE HLDNGS  DRC REPRESENTING","Financial Institutions","Equity",51249908.58,0.35663,2495127,20.54,"USD","NYSE","United States"
"2025-11-12","US0200027888","020002788","ALL","ALLSTATE DEP REPSTG  TH NON CUM PE","Financial Institutions","Equity",50244513.48,0.34964,1879002,26.74,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-11-12","US03769M2052","03769M205","APO","APOLLO GLOBAL MANAGEMENT INC","Financial Institutions","Equity",49380172.56,0.34362,1879002,26.28,"USD","-","United States"
"2025-11-12","US1258968452","125896845","CMS","CMS ENERGY CORPORATION","Utility","Equity",48436045.25,0.33705,1972955,24.55,"USD","-","United States"
"2025-11-12","US82846H5046","82846H504","QXO","QXO INC","Industrial","Equity",48223013.8,0.33557,900355,53.56,"USD","-","United States"
"2025-11-12","US38143Y6656","38143Y665","GS","GOLDMAN SACHS GROUP INC","Financial Institutions","Equity",48077152.08,0.33455,2348664,20.47,"USD","NYSE","United States"
"2025-11-12","US48251W6093","48251W609","KKR","KKR & CO INC","Financial Institutions","Equity",47983236.77,0.3339,1847641,25.97,"USD","-","United States"
"2025-11-12","US4932678430","493267843","KEY","KEYCORP","Financial Institutions","Equity",47557565.93,0.33094,1879003,25.31,"USD","-","United States"
"2025-11-12","US2333317921","233331792","DTE","DTE ENERGY COMPANY","Utility","Equity",47219320.26,0.32858,1879002,25.13,"USD","-","United States"
"2025-11-12","US87165B2025","87165B202","SYF","SYNCHRONY FINANCIAL","Financial Institutions","Equity",47213332.2,0.32854,2348922,20.1,"USD","-","United States"
"2025-11-12","US21871X2080","21871X208","CRBG","COREBRIDGE FINANCIAL INC","Financial Institutions","Equity",46599249.6,0.32427,1879002,24.8,"USD","-","United States"
"2025-11-12","US8425878670","842587867","SO","SOUTHERN COMPANY (THE)","Utility","Equity",46358961.2,0.3226,1769426,26.2,"USD","-","United States"
"2025-11-12","US04686J8383","04686J838","ATH","ATHENE HOLDING LTD","Financial Institutions","Equity",45970900.86,0.3199,1800662,25.53,"USD","-","United States"
"2025-11-12","US16115Q4073","16115Q407","GTLS","CHART INDS DEPOSITARY  TH CONV SER","Industrial","Equity",45700080.09,0.31801,630259,72.51,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-11-12","US06055H8060","06055H806","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",45438561.72,0.31619,2578806,17.62,"USD","NYSE","United States"
"2025-11-12","US46817M2061","46817M206","JXN","JACKSON FINANCIAL INC","Financial Institutions","Equity",45295161.34,0.31519,1714427,26.42,"USD","-","United States"
"2025-11-12","US94988U6560","94988U656","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",45095825.76,0.31381,1843656,24.46,"USD","-","United States"
"2025-11-12","US00123Q8722","00123Q872","AGNC","AGNC INVESTMENT CORP","Financial Institutions","Equity",45016575,0.31326,1800663,25,"USD","-","United States"
"2025-11-12","US12542R3084","12542R308","CHSINC","CHS CUMULATIVE REDEEMABLE PREF CLA","Industrial","Equity",44855946.6,0.31214,1679998,26.7,"USD","NASDAQ","United States"
"2025-11-12","US3453708113","345370811","F","FORD MOTOR COMPANY","Industrial","Equity",44231707.08,0.30779,1879002,23.54,"USD","-","United States"
"2025-11-12","US0669224778","066922477","XTSLA","BLK CSH FND TREASURY SL AGENCY","Cash and/or Derivatives","Money Market",43688751.03,0.30402,43688751,1,"USD","-","United States"
"2025-11-12","US59156R5046","59156R504","MET","METLIFE INC","Financial Institutions","Equity",43292206.08,0.30126,1879002,23.04,"USD","NYSE","United States"
"2025-11-12","US8425878837","842587883","SO","SOUTHERN COMPANY (THE)","Utility","Equity",43263790.8,0.30106,2348740,18.42,"USD","-","United States"
"2025-11-12","US7443208050","744320805","PRU","PRUDENTIAL FINANCIAL INC","Financial Institutions","Equity",43244771.44,0.30093,1769426,24.44,"USD","-","United States"
"2025-11-12","US5341878859","534187885","LNC","LINCOLN NATIONAL CORPORATION","Financial Institutions","Equity",43211011.8,0.30069,1577620,27.39,"USD","-","United States"
"2025-11-12","US9029737593","902973759","USB","US BANCORP","Financial Institutions","Equity",42171574.3,0.29346,1800665,23.42,"USD","NYSE","United States"
"2025-11-12","US74913G8731","74913G873","CTL","QWEST CORP","Industrial","Equity",42081432.48,0.29283,2066868,20.36,"USD","-","United States"
"2025-11-12","US0605051954","060505195","BAC","BANK OF AMERICA DEP REPRESENTING","Financial Institutions","Equity",41991430.6,0.29221,1689796,24.85,"USD","NYSE","United States"
"2025-11-12","US12542R8034","12542R803","CHSINC","CHS INC","Industrial","Equity",41471281.95,0.28859,1620605,25.59,"USD","NASDAQ","United States"
"2025-11-12","US0200023093","020002309","ALL","ALLSTATE CORPORATION (THE)","Financial Institutions","Equity",41087038.08,0.28591,1565817,26.24,"USD","NYSE","United States"
"2025-11-12","US87165B4005","87165B400","SYF","SYNCHRONY FINANCIAL","Financial Institutions","Equity",41008747.23,0.28537,1565817,26.19,"USD","-","United States"
"2025-11-12","US8794337613","879433761","TDS","TELEPHONE AND DATA SYSTEMS INC","Industrial","Equity",40990869.22,0.28524,2160826,18.97,"USD","-","United States"
"2025-11-12","US89832Q7455","89832Q745","TFC","TRUIST FINANCIAL PERPETUAL PREF SE","Financial Institutions","Equity",40658993.12,0.28293,1800664,22.58,"USD","NYSE","United States"
"2025-11-12","US0640588457","64058845","BK","BANK OF NEW YORK MELLON CORP/THE","Financial Institutions","Equity",40523525.12,0.28199,1565824,25.88,"USD","-","United States"
"2025-11-12","US7838922018","783892201","EIX","SCE TRUST VII","Utility","Equity",40494728.97,0.28179,1722447,23.51,"USD","-","United States"
"2025-11-12","US04686J5074","04686J507","ATH","ATHENE HLDG LTD DEP SHR REPSTG   I","Financial Institutions","Equity",40272813.24,0.28025,1565817,25.72,"USD","NYSE","United States"
"2025-11-12","US7591EP8604","7591EP860","RF","REGIONS FINANCIAL CORPORATION","Financial Institutions","Equity",40210540.08,0.27981,1565831,25.68,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-11-12","US05990K8412","05990K841","BANC","BANC OF CALIFORNIA INC","Financial Institutions","Equity",40182650,0.27962,1607306,25,"USD","-","United States"
"2025-11-12","US26441C4024","26441C402","DUK","DUKE ENERGY CORP","Utility","Equity",39239549.44,0.27306,1565824,25.06,"USD","-","United States"
"2025-11-12","US4932677028","493267702","KEY","KEYCORP","Financial Institutions","Equity",39192449.57,0.27273,1565819,25.03,"USD","-","United States"
"2025-11-12","US9029737189","902973718","USB","US BANCORP","Financial Institutions","Equity",38989117.2,0.27131,2348742,16.6,"USD","-","United States"
"2025-11-12","US06055H4002","06055H400","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",38818127.23,0.27012,2131529,18.21,"USD","-","United States"
"2025-11-12","US12542R7044","12542R704","CHSINC","CHS RESET RATE CUMULATIVE REDEEMAB","Industrial","Equity",38534130.18,0.26815,1541982,24.99,"USD","NASDAQ","United States"
"2025-11-12","US7591EP7044","7591EP704","RF","REGIONS FINANCIAL CORPORATION","Financial Institutions","Equity",37955428.32,0.26412,1565818,24.24,"USD","NYSE","United States"
"2025-11-12","US8085138654","808513865","SCHW","CHARLES SCHWAB CORPORATION (THE)","Financial Institutions","Equity",37241819.64,0.25915,1879002,19.82,"USD","NYSE","United States"
"2025-11-12","US14040H7585","14040H758","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","Equity",36696383.92,0.25536,2113847,17.36,"USD","-","United States"
"2025-11-12","US3167736053","316773605","FITB","FIFTH THIRD BANCORP DEPOSITARY SHA","Financial Institutions","Equity",36090918.11,0.25115,1409251,25.61,"USD","NASDAQ","United States"
"2025-11-12","US64828T7063","64828T706","RITM","NEW RESIDENTIAL INVESTMENT CORP","Financial Institutions","Equity",35909768.7,0.24988,1456195,24.66,"USD","-","United States"
"2025-11-12","US05461T3059","05461T305","AXS","AXIS CAPITAL HOLDINGS LTD","Financial Institutions","Equity",35769508.31,0.24891,1712279,20.89,"USD","-","United States"
"2025-11-12","US8574778556","857477855","STT","STATE STREET CORP","Financial Institutions","Equity",35677163.13,0.24827,1565818,22.79,"USD","-","United States"
"2025-11-12","US0357108473","035710847","NLY","ANNALY CAPITAL MANAGEMENT INC","Financial Institutions","Equity",35557446.9,0.24743,1385715,25.66,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-11-12","US6494452021","649445202","FLG","NEW YORK COMMUNITY BANCORP INT FXD","Financial Institutions","Equity",35480500,0.2469,1612750,22,"USD","NYSE","United States"
"2025-11-12","US97650W7020","97650W702","WTFC","WINTRUST FINANCIAL CORPORATION","Financial Institutions","Equity",35009401.5,0.24362,1330650,26.31,"USD","-","United States"
"2025-11-12","US9029738666","902973866","USB","US BANCORP","Financial Institutions","Equity",34916896,0.24298,44996,776,"USD","NYSE","United States"
"2025-11-12","US0082528276","008252827","AMG","AFFILIATED MANAGERS GROUP INC.","Financial Institutions","Equity",34526649.5,0.24026,1409251,24.5,"USD","-","United States"
"2025-11-12","US74460W5528","74460W552","PSA","PUBLIC STORAGE","Financial Institutions","Equity",33742953.82,0.23481,1769426,19.07,"USD","NYSE","United States"
"2025-11-12","US0357108622","035710862","NLY","ANNALY CAPITAL MANAGEMENT INC","Financial Institutions","Equity",33658536.87,0.23422,1330903,25.29,"USD","-","United States"
"2025-11-12","US1746106004","174610600","CFG","CITIZENS FINANCIAL GROUP INC","Financial Institutions","Equity",33295782.54,0.23169,1252663,26.58,"USD","-","United States"
"2025-11-12","US12542R5063","12542R506","CHSINC","CHS INC","Industrial","Equity",33106226.85,0.23038,1315305,25.17,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-11-12","BMG1624R1079","-","BPYPM","BROOKFIELD PROPERTY PREFERRED PREF","Industrial","Equity",32827944.82,0.22844,2101661,15.62,"USD","NASDAQ","United States"
"2025-11-12","US61762V8046","61762V804","MS","MORGAN STANLEY","Financial Institutions","Equity",32772549.81,0.22805,1565817,20.93,"USD","-","United States"
"2025-11-12","US8726521029","872652102","TPG","TPG OPERATING GROUP II LP","Financial Institutions","Equity",32431419.18,0.22568,1252662,25.89,"USD","-","United States"
"2025-11-12","US2003407010","200340701","CMA","COMERICA INCORPORATED","Financial Institutions","Equity",32368811.92,0.22524,1252663,25.84,"USD","-","United States"
"2025-11-12","US00123Q8078","00123Q807","AGNC","AGNC INVESTMENT CORP","Financial Institutions","Equity",31891105.4,0.22192,1260518,25.3,"USD","-","United States"
"2025-11-12","US8425874042","842587404","SO","SOUTHERN COMPANY (THE)","Utility","Equity",31891350.13,0.22192,1409251,22.63,"USD","-","United States"
"2025-11-12","US1746108083","174610808","CFG","CITIZENS FINANCIAL GROUP INC","Financial Institutions","Equity",31886536.66,0.22189,1252663,25.45,"USD","-","United States"
"2025-11-12","US04686J4085","04686J408","ATH","ATHENE HOLDING DS REPRESENTING A","Financial Institutions","Equity",31385538.66,0.2184,1800662,17.43,"USD","NYSE","United States"
"2025-11-12","US7593518027","759351802","RGA","REINSURANCE GROUP OF AMERICA INCOR","Financial Institutions","Equity",31216337.04,0.21722,1252662,24.92,"USD","-","United States"
"2025-11-12","US74460W4612","74460W461","PSA","PUBLIC STORAGE","Financial Institutions","Equity",31102508.5,0.21643,1890730,16.45,"USD","-","United States"
"2025-11-12","US06055H6080","06055H608","BAC","BANK OF AMERICA DRC CORP","Financial Institutions","Equity",31056594.46,0.21611,1805469,17.2,"USD","NYSE","United States"
"2025-11-12","US4932678687","493267868","KEY","KEYCORP","Financial Institutions","Equity",30947151.96,0.21535,1409251,21.96,"USD","NYSE","United States"
"2025-11-12","US87264A1051","87264A105","TMUS","T-MOBILE USA INC","Industrial","Equity",30856416.4,0.21472,1232285,25.04,"USD","-","United States"
"2025-11-12","US64828T5083","64828T508","RITM","NEW RESIDENTIAL INVESTMENT CORP","Financial Institutions","Equity",30678820.48,0.21348,1245082,24.64,"USD","-","United States"
"2025-11-12","US4932678760","493267876","KEY","KEYCORP","Financial Institutions","Equity",29783754,0.20726,1351350,22.04,"USD","-","United States"
"2025-11-12","US87161C7092","87161C709","SNV","SYNOVUS FINANCIAL CORP.","Financial Institutions","Equity",29367794.82,0.20436,1112838,26.39,"USD","-","United States"
"2025-11-12","US87264A2042","87264A204","TMUS","T-MOBILE USA INC","Industrial","Equity",29143491.66,0.2028,1255103,23.22,"USD","-","United States"
"2025-11-12","US30190A2033","30190A203","FG","F&G ANNUITIES & LIFE INC","Financial Institutions","Equity",28857831.23,0.20081,1080413,26.71,"USD","-","United States"
"2025-11-12","US87264A3032","87264A303","TMUS","T-MOBILE USA INC","Industrial","Equity",28811121.21,0.20049,1245617,23.13,"USD","-","United States"
"2025-11-12","US7443208886","744320888","PRU","PRUDENTIAL FINANCIAL INC","Financial Institutions","Equity",28388280.34,0.19755,1565818,18.13,"USD","-","United States"
"2025-11-12","US1746104025","174610402","CFG","CITIZENS FINANCIAL GROUP INC","Financial Institutions","Equity",28335555.67,0.19718,1430908,19.8,"USD","-","United States"
"2025-11-12","US4461508230","446150823","HBAN","HUNTINGTON BANCSHARES DRC INC","Financial Institutions","Equity",28330806.24,0.19715,1589832,17.82,"USD","NASDAQ","United States"
"2025-11-12","US0158578080","015857808","AQNCN","ALGONQUIN POWER & UTILITIES CORP","Utility","Equity",28288250.39,0.19685,1096019,25.81,"USD","-","Canada"
"2025-11-12","US48253M1045","48253M104","KKR","KKR GROUP FINANCE CO IX LLC","Financial Institutions","Equity",28257798.45,0.19664,1565529,18.05,"USD","-","United States"
"2025-11-12","US14314C1053","14314C105","CG","CARLYLE FINANCE LLC","Financial Institutions","Equity",28184706,0.19613,1565817,18,"USD","-","United States"
"2025-11-12","US2333318598","233331859","DTE","DTE ENERGY COMPANY","Utility","Equity",27984491.42,0.19474,1252663,22.34,"USD","-","United States"
"2025-11-12","US30190A6091","30190A609","FG","F&G ANNUITIES & LIFE INC","Financial Institutions","Equity",27926518.6,0.19433,1174370,23.78,"USD","-","United States"
"2025-11-12","US00123Q8318","00123Q831","AGNC","AGNC INVESTMENT CORP","Financial Institutions","Equity",27679771.14,0.19261,1080397,25.62,"USD","-","United States"
"2025-11-12","US29364D1000","29364D100","ETR","ENTERGY ARKANSAS LLC","Utility","Equity",27514962.78,0.19147,1283946,21.43,"USD","-","United States"
"2025-11-12","US03939A4040","03939A404","ACGL","ARCH CAPITAL GROUP LTD.","Financial Institutions","Equity",27448772.01,0.19101,1565817,17.53,"USD","-","Bermuda"
"2025-11-12","US8794337878","879433787","TDS","TELEPHONE DATA SYS DRC INC","Industrial","Equity",27410997.88,0.19074,1315307,20.84,"USD","NYSE","United States"
"2025-11-12","US12542R2094","12542R209","CHSINC","CHS INC. (8% CUMULATIVE REDEEMABLE","Industrial","Equity",27191121.1,0.18921,960817,28.3,"USD","NASDAQ","United States"
"2025-11-12","US4165186036","416518603","HIG","HARTFORD FINANCIAL SERVICES GROUP","Financial Institutions","Equity",27043037.75,0.18818,1080425,25.03,"USD","NYSE","United States"
"2025-11-12","US8935266812","893526681","TRPCN","TRANSCANADA PIPELINES LTD","Industrial","Equity",27003271.68,0.18791,1095912,24.64,"USD","-","Canada"
"2025-11-12","US06055H8714","06055H871","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",26898947.57,0.18718,1351027,19.91,"USD","NYSE","United States"
"2025-11-12","US9029736686","902973668","USB","US BANCORP","Financial Institutions","Equity",26872452.24,0.187,1430908,18.78,"USD","-","United States"
"2025-11-12","US7244795065","724479506","PBI","PITNEY BOWES INC","Industrial","Equity",26394592.68,0.18367,1328364,19.87,"USD","NYSE","United States"
"2025-11-12","BMG7498P1279","-","RNR","RENAISSANCERE HOLDINGS LTD","Financial Institutions","Equity",26332914.54,0.18324,1577766,16.69,"USD","-","Bermuda"
"2025-11-12","US4461507737","446150773","HBAN","HUNTINGTON BANCSHARES INC","Financial Institutions","Equity",26310546.08,0.18309,1032596,25.48,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-11-12","US00123Q5009","00123Q500","AGNC","AGNC INVESTMENT CORP","Financial Institutions","Equity",25995046.18,0.18089,1017817,25.54,"USD","-","United States"
"2025-11-12","US9027884058","902788405","UMBF","UMB FINANCIAL CORPORATION","Financial Institutions","Equity",25688930.95,0.17876,953915,26.93,"USD","-","United States"
"2025-11-12","US74965L2007","74965L200","RLJ","RLJ LODGING .95 CUMULATIVE CONVERT","Financial Institutions","Equity",25349391.06,0.1764,1008329,25.14,"USD","NYSE","United States"
