"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-05-14","US04686J8615","04686J861","ATH","ATHENE HOLDING DS REPRESENTING   P","Financial Institutions","Equity",58416784.94,0.41922,2372737,24.62,"USD","NYSE","United States"
"2026-05-14","CA67000B2030","67000B203","NOVT","NOVANTA TANGIBLE EQUITY UNITS INC","Industrial","Equity",57794166.43,0.41476,870001,66.43,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-05-14","US1729672428","172967242","C","CITIGROUP INC","Financial Institutions","Equity",55086374.42,0.39532,2200814,25.03,"USD","-","United States"
"2026-05-14","US55261F8648","55261F864","MTB","M T BK DEP INT PERP PFD STK SER J","Financial Institutions","Equity",55047216.52,0.39504,2063239,26.68,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-05-14","US8425878001","842587800","SO","SOUTHERN COMPANY (THE)","Utility","Equity",54773246.22,0.39308,2751042,19.91,"USD","-","United States"
"2026-05-14","US0605051798","060505179","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",53492039.88,0.38388,2092811,25.56,"USD","-","United States"
"2026-05-14","US59156R8503","59156R850","MET","METLIFE INC","Financial Institutions","Equity",52654943.88,0.37787,2751042,19.14,"USD","-","United States"
"2026-05-14","US9029731554","902973155","USB","US BANCORP","Financial Institutions","Equity",52517372.69,0.37689,2751041,19.09,"USD","NYSE","United States"
"2026-05-14","US74913G8814","74913G881","CTL","QWEST CORP","Industrial","Equity",52157083.92,0.3743,2691284,19.38,"USD","-","United States"
"2026-05-14","US0357108705","035710870","NLY","ANNALY CAPITAL MANAGEMENT INC","Financial Institutions","Equity",51569372.98,0.37008,1980771,26.04,"USD","-","United States"
"2026-05-14","US8085136005","808513600","SCHW","CHARLES SCHWAB CORPORATION (THE)","Financial Institutions","Equity",51519077.83,0.36972,2063239,24.97,"USD","-","United States"
"2026-05-14","US06055H2022","06055H202","BAC","BANK OF AMERICA CORPORATION DEPOSI","Financial Institutions","Equity",51444474.4,0.36919,2527984,20.35,"USD","NYSE","United States"
"2026-05-14","US59156R8768","59156R876","MET","METLIFE INC","Financial Institutions","Equity",51068237.86,0.36649,2214581,23.06,"USD","-","United States"
"2026-05-14","US95002Y2028","95002Y202","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",50155492.7,0.35994,2878364,17.43,"USD","NYSE","United States"
"2026-05-14","US00775V1044","00775V104","AEGON","AEGON FUNDING CORPORATION II","Financial Institutions","Equity",49901508.17,0.35811,2544697,19.61,"USD","-","Netherlands"
"2026-05-14","US7593518852","759351885","RGA","REINSURANCE GROUP OF AMERICA INCOR","Financial Institutions","Equity",48983015.52,0.35152,1925433,25.44,"USD","-","United States"
"2026-05-14","US48128B6222","48128B622","JPM","JPMORGAN CHASE & CO","Financial Institutions","Equity",48379633.12,0.34719,2475928,19.54,"USD","-","United States"
"2026-05-14","US89832Q6952","89832Q695","TFC","TRUIST FINANCIAL DRC CORP","Financial Institutions","Equity",47127788.44,0.33821,2544697,18.52,"USD","NYSE","United States"
"2026-05-14","US3453708378","345370837","F","FORD MOTOR COMPANY","Industrial","Equity",46316151.68,0.33238,2200815,21.05,"USD","-","United States"
"2026-05-14","US0669224778","066922477","XTSLA","BLK CSH FND TREASURY SL AGENCY","Cash and/or Derivatives","Money Market",46300071.75,0.33227,46300072,1,"USD","-","United States"
"2026-05-14","US65339K8606","65339K860","NEE","NEXTERA ENERGY CAPITAL HOLDINGS IN","Utility","Equity",45221365.56,0.32453,1891316,23.91,"USD","-","United States"
"2026-05-14","US8168516040","816851604","SRE","SEMPRA ENERGY","Utility","Equity",44908583.75,0.32228,2083925,21.55,"USD","-","United States"
"2026-05-14","US94988U6560","94988U656","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",44848508.24,0.32185,1891544,23.71,"USD","-","United States"
"2026-05-14","US3453708451","345370845","F","FORD MOTOR COMPANY","Industrial","Equity",44700072.93,0.32079,2063239,21.66,"USD","-","United States"
"2026-05-14","US29452E2000","29452E200","EQH","EQUITABLE HLDNGS  DRC REPRESENTING","Financial Institutions","Equity",43351972.32,0.31111,2192816,19.77,"USD","NYSE","United States"
"2026-05-14","US0200027888","020002788","ALL","ALLSTATE DEP REPSTG  TH NON CUM PE","Financial Institutions","Equity",43113332.44,0.3094,1650587,26.12,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-05-14","US03769M2052","03769M205","APO","APOLLO GLOBAL MANAGEMENT INC","Financial Institutions","Equity",43014297.22,0.30869,1650587,26.06,"USD","-","United States"
"2026-05-14","US06055H8060","06055H806","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",42565021.73,0.30546,2513435,16.93,"USD","NYSE","United States"
"2026-05-14","US65339K8291","65339K829","NEE","NEXTERA ENERGY CAPITAL HOLDINGS IN","Utility","Equity",41567934.12,0.29831,1653458,25.14,"USD","-","United States"
"2026-05-14","US87165B2025","87165B202","SYF","SYNCHRONY FINANCIAL","Financial Institutions","Equity",41436324.96,0.29736,2063562,20.08,"USD","-","United States"
"2026-05-14","US4932678430","493267843","KEY","KEYCORP","Financial Institutions","Equity",41330698.48,0.29661,1650587,25.04,"USD","-","United States"
"2026-05-14","US0605051954","060505195","BAC","BANK OF AMERICA DEP REPRESENTING","Financial Institutions","Equity",40908968.55,0.29358,1647894,24.82,"USD","NYSE","United States"
"2026-05-14","US1258968452","125896845","CMS","CMS ENERGY CORPORATION","Utility","Equity",40902576,0.29353,1733160,23.6,"USD","-","United States"
"2026-05-14","US38143Y6656","38143Y665","GS","GOLDMAN SACHS GROUP INC","Financial Institutions","Equity",40706363.83,0.29213,2063171,19.73,"USD","NYSE","United States"
"2026-05-14","US2333317921","233331792","DTE","DTE ENERGY COMPANY","Utility","Equity",40653957.81,0.29175,1650587,24.63,"USD","-","United States"
"2026-05-14","US48251W6093","48251W609","KKR","KKR & CO INC","Financial Institutions","Equity",40398610.54,0.28992,1623086,24.89,"USD","-","United States"
"2026-05-14","US04686J8383","04686J838","ATH","ATHENE HOLDING LTD","Financial Institutions","Equity",39719449.98,0.28504,1581818,25.11,"USD","-","United States"
"2026-05-14","US8425878670","842587867","SO","SOUTHERN COMPANY (THE)","Utility","Equity",39681713.01,0.28477,1554317,25.53,"USD","-","United States"
"2026-05-14","US00123Q8722","00123Q872","AGNC","AGNC INVESTMENT CORP","Financial Institutions","Equity",39418904.56,0.28289,1581818,24.92,"USD","-","United States"
"2026-05-14","US46817M2061","46817M206","JXN","JACKSON FINANCIAL INC","Financial Institutions","Equity",39392908.62,0.2827,1507574,26.13,"USD","-","United States"
"2026-05-14","US82846H5046","82846H504","QXO","QXO INC","Industrial","Equity",39182523.58,0.28119,790927,49.54,"USD","-","United States"
"2026-05-14","US12542R3084","12542R308","CHSINC","CHS CUMULATIVE REDEEMABLE PREF CLA","Industrial","Equity",38948552.37,0.27951,1475883,26.39,"USD","NASDAQ","United States"
"2026-05-14","US8794337613","879433761","TDS","TELEPHONE AND DATA SYSTEMS INC","Industrial","Equity",38571627.2,0.27681,1898210,20.32,"USD","-","United States"
"2026-05-14","US21871X2080","21871X208","CRBG","COREBRIDGE FINANCIAL INC","Financial Institutions","Equity",38565965.25,0.27677,1650587,23.36,"USD","-","United States"
"2026-05-14","US7838922018","783892201","EIX","SCE TRUST VII","Utility","Equity",37477976.03,0.26896,1513039,24.77,"USD","-","United States"
"2026-05-14","US82452J3077","82452J307","FOUR","SHIFT4 PAYMENTS INC","Industrial","Equity",37221895.92,0.26712,687766,54.12,"USD","-","United States"
"2026-05-14","US3453708113","345370811","F","FORD MOTOR COMPANY","Industrial","Equity",36874448.68,0.26463,1650602,22.34,"USD","-","United States"
"2026-05-14","US59156R5046","59156R504","MET","METLIFE INC","Financial Institutions","Equity",36875308.35,0.26463,1651010,22.34,"USD","NYSE","United States"
"2026-05-14","US12542R8034","12542R803","CHSINC","CHS INC","Industrial","Equity",36620341.76,0.2628,1423808,25.72,"USD","NASDAQ","United States"
"2026-05-14","US5341878859","534187885","LNC","LINCOLN NATIONAL CORPORATION","Financial Institutions","Equity",36427491.3,0.26142,1370485,26.58,"USD","-","United States"
"2026-05-14","US06055H4002","06055H400","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",36358682.5,0.26093,2077639,17.5,"USD","-","United States"
"2026-05-14","US05990K8412","05990K841","BANC","BANC OF CALIFORNIA INC","Financial Institutions","Equity",36067352.12,0.25883,1406683,25.64,"USD","-","United States"
"2026-05-14","US7443208050","744320805","PRU","PRUDENTIAL FINANCIAL INC","Financial Institutions","Equity",35805164.92,0.25695,1560818,22.94,"USD","-","United States"
"2026-05-14","US87165B4005","87165B400","SYF","SYNCHRONY FINANCIAL","Financial Institutions","Equity",35697520.65,0.25618,1375627,25.95,"USD","-","United States"
"2026-05-14","US0200023093","020002309","ALL","ALLSTATE CORPORATION (THE)","Financial Institutions","Equity",35616251.64,0.2556,1375676,25.89,"USD","NYSE","United States"
"2026-05-14","US74913G8731","74913G873","CTL","QWEST CORP","Industrial","Equity",35542721.1,0.25507,1818042,19.55,"USD","-","United States"
"2026-05-14","US8425878837","842587883","SO","SOUTHERN COMPANY (THE)","Utility","Equity",35472441.69,0.25457,2063551,17.19,"USD","-","United States"
"2026-05-14","US7591EP8604","7591EP860","RF","REGIONS FINANCIAL CORPORATION","Financial Institutions","Equity",35439397.28,0.25433,1375753,25.76,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-05-14","US0640588457","64058845","BK","BANK OF NEW YORK MELLON CORP/THE","Financial Institutions","Equity",35330775.12,0.25355,1375809,25.68,"USD","-","United States"
"2026-05-14","US9029737593","902973759","USB","US BANCORP","Financial Institutions","Equity",35207281.5,0.25266,1575975,22.34,"USD","NYSE","United States"
"2026-05-14","US04686J5074","04686J507","ATH","ATHENE HLDG LTD DEP SHR REPSTG   I","Financial Institutions","Equity",35055919.08,0.25158,1375821,25.48,"USD","NYSE","United States"
"2026-05-14","US4932677028","493267702","KEY","KEYCORP","Financial Institutions","Equity",34574611.71,0.24812,1370377,25.23,"USD","-","United States"
"2026-05-14","US12542R7044","12542R704","CHSINC","CHS RESET RATE CUMULATIVE REDEEMAB","Industrial","Equity",34090372.3,0.24465,1355482,25.15,"USD","NASDAQ","United States"
"2026-05-14","US7591EP7044","7591EP704","RF","REGIONS FINANCIAL CORPORATION","Financial Institutions","Equity",33792988.16,0.24251,1375936,24.56,"USD","NYSE","United States"
"2026-05-14","US89832Q7455","89832Q745","TFC","TRUIST FINANCIAL PERPETUAL PREF SE","Financial Institutions","Equity",33403471.83,0.23972,1582353,21.11,"USD","NYSE","United States"
"2026-05-14","US26441C4024","26441C402","DUK","DUKE ENERGY CORP","Utility","Equity",33095277.15,0.23751,1376103,24.05,"USD","-","United States"
"2026-05-14","US6494452021","649445202","FLG","NEW YORK COMMUNITY BANCORP INT FXD","Financial Institutions","Equity",32972817.76,0.23663,1417576,23.26,"USD","NYSE","United States"
"2026-05-14","US9029737189","902973718","USB","US BANCORP","Financial Institutions","Equity",32636441.61,0.23421,2064278,15.81,"USD","-","United States"
"2026-05-14","US64828T7063","64828T706","RITM","NEW RESIDENTIAL INVESTMENT CORP","Financial Institutions","Equity",31670206.75,0.22728,1274455,24.85,"USD","-","United States"
"2026-05-14","US3167736053","316773605","FITB","FIFTH THIRD BANCORP DEPOSITARY SHA","Financial Institutions","Equity",31389368.3,0.22526,1233374,25.45,"USD","NASDAQ","United States"
"2026-05-14","BMG1624R1079","-","BPY","BROOKFIELD PROPERTY PREFERRED PREF","Industrial","Equity",31241733.42,0.2242,1839372,16.98,"USD","NASDAQ","United States"
"2026-05-14","US0357108473","035710847","NLY","ANNALY CAPITAL MANAGEMENT INC","Financial Institutions","Equity",31095833.04,0.22316,1212786,25.64,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-05-14","US55261F8499","55261F849","MTB","M&T BANK CORPORATION","Financial Institutions","Equity",31074120,0.223,1239000,25.08,"USD","-","United States"
"2026-05-14","US9029738666","902973866","USB","US BANCORP","Financial Institutions","Equity",31019519.09,0.22261,39541,784.49,"USD","NYSE","United States"
"2026-05-14","US97650W7020","97650W702","WTFC","WINTRUST FINANCIAL CORPORATION","Financial Institutions","Equity",30956979.62,0.22216,1170175,26.45,"USD","-","United States"
"2026-05-14","US14040H7585","14040H758","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","Equity",30858433.11,0.22145,1858382,16.61,"USD","-","United States"
"2026-05-14","US8574778556","857477855","STT","STATE STREET CORP","Financial Institutions","Equity",30448269.53,0.21851,1370377,22.22,"USD","-","United States"
"2026-05-14","US9182842099","918284209","VSEC","VSE CORP","Industrial","Equity",30164197.44,0.21647,633968,47.58,"USD","-","United States"
"2026-05-14","US8085138654","808513865","SCHW","CHARLES SCHWAB CORPORATION (THE)","Financial Institutions","Equity",30115340.18,0.21612,1651966,18.23,"USD","NYSE","United States"
"2026-05-14","US0082528276","008252827","AMG","AFFILIATED MANAGERS GROUP INC.","Financial Institutions","Equity",29876027.05,0.2144,1239155,24.11,"USD","-","United States"
"2026-05-14","US05461T3059","05461T305","AXS","AXIS CAPITAL HOLDINGS LTD","Financial Institutions","Equity",29457995.96,0.2114,1507574,19.54,"USD","-","United States"
"2026-05-14","US0357108622","035710862","NLY","ANNALY CAPITAL MANAGEMENT INC","Financial Institutions","Equity",29330394.22,0.21049,1164829,25.18,"USD","-","United States"
"2026-05-14","US12542R5063","12542R506","CHSINC","CHS INC","Industrial","Equity",29261322.2,0.20999,1156574,25.3,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-05-14","US06055H6080","06055H608","BAC","BANK OF AMERICA DRC CORP","Financial Institutions","Equity",29214831.36,0.20966,1755699,16.64,"USD","NYSE","United States"
"2026-05-14","US1746106004","174610600","CFG","CITIZENS FINANCIAL GROUP INC","Financial Institutions","Equity",28929932.98,0.20761,1101673,26.26,"USD","-","United States"
"2026-05-14","US9633202059","963320205","WHR","WHIRLPOOL CORPORATION","Industrial","Equity",28808183.58,0.20674,790999,36.42,"USD","-","United States"
"2026-05-14","US3167738372","316773837","FITB","FIFTH THIRD BANCORP DEPOSITARY SHA","Financial Institutions","Equity",28710197.76,0.20604,1101696,26.06,"USD","NASDAQ","United States"
"2026-05-14","US74460W5528","74460W552","PSA","PUBLIC STORAGE","Financial Institutions","Equity",28234146.2,0.20262,1556029,18.15,"USD","NYSE","United States"
"2026-05-14","US00123Q8078","00123Q807","AGNC","AGNC INVESTMENT CORP","Financial Institutions","Equity",28196411.76,0.20235,1103146,25.56,"USD","-","United States"
"2026-05-14","US1746108083","174610808","CFG","CITIZENS FINANCIAL GROUP INC","Financial Institutions","Equity",28151219.95,0.20203,1101809,25.55,"USD","-","United States"
"2026-05-14","US61762V8046","61762V804","MS","MORGAN STANLEY","Financial Institutions","Equity",28003328.5,0.20096,1377100,20.34,"USD","-","United States"
"2026-05-14","US31959X4007","31959X400","FCNCA","FIRST CITIZENS BANCSHARES INC (DEL","Financial Institutions","Equity",27887342.61,0.20013,1101831,25.31,"USD","-","United States"
"2026-05-14","US7593518027","759351802","RGA","REINSURANCE GROUP OF AMERICA INCOR","Financial Institutions","Equity",27831846.9,0.19973,1101815,25.26,"USD","-","United States"
"2026-05-14","US3205178409","320517840","FHN","FIRST HORIZON CORP","Financial Institutions","Equity",27477836.74,0.19719,1098674,25.01,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-05-14","US87264A1051","87264A105","TMUS","T-MOBILE USA INC","Industrial","Equity",27001817.25,0.19378,1083975,24.91,"USD","-","United States"
"2026-05-14","US8425874042","842587404","SO","SOUTHERN COMPANY (THE)","Utility","Equity",26976198.4,0.19359,1239715,21.76,"USD","-","United States"
"2026-05-14","US8726521029","872652102","TPG","TPG OPERATING GROUP II LP","Financial Institutions","Equity",26940892.65,0.19334,1101877,24.45,"USD","-","United States"
"2026-05-14","US64828T5083","64828T508","RITM","NEW RESIDENTIAL INVESTMENT CORP","Financial Institutions","Equity",26730169.29,0.19183,1089693,24.53,"USD","-","United States"
"2026-05-14","US4932678687","493267868","KEY","KEYCORP","Financial Institutions","Equity",26358435.75,0.18916,1233374,21.37,"USD","NYSE","United States"
"2026-05-14","US74460W4612","74460W461","PSA","PUBLIC STORAGE","Financial Institutions","Equity",26348604.48,0.18909,1663422,15.84,"USD","-","United States"
"2026-05-14","US04686J4085","04686J408","ATH","ATHENE HOLDING DS REPRESENTING A","Financial Institutions","Equity",26220595.3,0.18817,1584326,16.55,"USD","NYSE","United States"
"2026-05-14","US8794337878","879433787","TDS","TELEPHONE DATA SYS DRC INC","Industrial","Equity",25894863.27,0.18583,1157571,22.37,"USD","NYSE","United States"
"2026-05-14","US72348N3070","72348N307","PNFP","PINNACLE FINANCIAL PARTNERS NON CU","Financial Institutions","Equity",25802247.5,0.18517,964570,26.75,"USD","NYSE","United States"
"2026-05-14","US06055H8714","06055H871","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",25140795.2,0.18042,1316272,19.1,"USD","NYSE","United States"
"2026-05-14","US0158578080","015857808","AQNCN","ALGONQUIN POWER & UTILITIES CORP","Utility","Equity",25059525.25,0.17984,964607,25.98,"USD","-","Canada"
"2026-05-14","US4932678760","493267876","KEY","KEYCORP","Financial Institutions","Equity",24880747.44,0.17855,1164829,21.36,"USD","-","United States"
"2026-05-14","US87264A2042","87264A204","TMUS","T-MOBILE USA INC","Industrial","Equity",24702455.96,0.17728,1104761,22.36,"USD","-","United States"
"2026-05-14","US8935266812","893526681","TRPCN","TRANSCANADA PIPELINES LTD","Industrial","Equity",24517795,0.17595,1019875,24.04,"USD","-","Canada"
"2026-05-14","US87264A3032","87264A303","TMUS","T-MOBILE USA INC","Industrial","Equity",24342653.71,0.17469,1088183,22.37,"USD","-","United States"
"2026-05-14","US2333318598","233331859","DTE","DTE ENERGY COMPANY","Utility","Equity",24038838.2,0.17251,1102699,21.8,"USD","-","United States"
"2026-05-14","US00123Q8318","00123Q831","AGNC","AGNC INVESTMENT CORP","Financial Institutions","Equity",24026654.19,0.17243,945559,25.41,"USD","-","United States"
"2026-05-14","US1746104025","174610402","CFG","CITIZENS FINANCIAL GROUP INC","Financial Institutions","Equity",23718838,0.17022,1240525,19.12,"USD","-","United States"
"2026-05-14","US30190A2033","30190A203","FG","F&G ANNUITIES & LIFE INC","Financial Institutions","Equity",23686252.95,0.16998,945559,25.05,"USD","-","United States"
"2026-05-14","US12542R2094","12542R209","CHSINC","CHS INC. (8% CUMULATIVE REDEEMABLE","Industrial","Equity",23674809.69,0.1699,845831,27.99,"USD","NASDAQ","United States"
"2026-05-14","US4165186036","416518603","HIG","HARTFORD FINANCIAL SERVICES GROUP","Financial Institutions","Equity",23671659.39,0.16988,951051,24.89,"USD","NYSE","United States"
"2026-05-14","US62913M2061","62913M206","NGL","NGL ENERGY PARTNERS LP","Industrial","Equity",23557293.24,0.16906,928187,25.38,"USD","-","United States"
"2026-05-14","US29364D1000","29364D100","ETR","ENTERGY ARKANSAS LLC","Utility","Equity",23511666.16,0.16873,1130374,20.8,"USD","-","United States"
"2026-05-14","US78410V2007","78410V200","EIX","SCE TRUST VI","Financial Institutions","Equity",23440139.5,0.16822,1309505,17.9,"USD","-","United States"
"2026-05-14","US14314C1053","14314C105","CG","CARLYLE FINANCE LLC","Financial Institutions","Equity",23376120.64,0.16776,1378309,16.96,"USD","-","United States"
