"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-05-01","US55261F8648","55261F864","MTB","M T BK DEP INT PERP PFD STK SER J","Financial Institutions","Equity",55091607.34,0.39691,2069557,26.62,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-05-01","US0605051798","060505179","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",54096641.7,0.38974,2099210,25.77,"USD","-","United States"
"2026-05-01","US59156R8503","59156R850","MET","METLIFE INC","Financial Institutions","Equity",52705284.9,0.37972,2759439,19.1,"USD","-","United States"
"2026-05-01","US06055H2022","06055H202","BAC","BANK OF AMERICA CORPORATION DEPOSI","Financial Institutions","Equity",52009612.2,0.37471,2535706,20.51,"USD","NYSE","United States"
"2026-05-01","US9029731554","902973155","USB","US BANCORP","Financial Institutions","Equity",51822245.64,0.37336,2759438,18.78,"USD","NYSE","United States"
"2026-05-01","US0357108705","035710870","NLY","ANNALY CAPITAL MANAGEMENT INC","Financial Institutions","Equity",51617557.62,0.37188,1986819,25.98,"USD","-","United States"
"2026-05-01","US8085136005","808513600","SCHW","CHARLES SCHWAB CORPORATION (THE)","Financial Institutions","Equity",51387100.31,0.37022,2069557,24.83,"USD","-","United States"
"2026-05-01","US95002Y2028","95002Y202","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",50886300.75,0.36661,2887166,17.63,"USD","NYSE","United States"
"2026-05-01","US59156R8768","59156R876","MET","METLIFE INC","Financial Institutions","Equity",50513680.92,0.36393,2221358,22.74,"USD","-","United States"
"2026-05-01","US00775V1044","00775V104","AEGON","AEGON FUNDING CORPORATION II","Financial Institutions","Equity",50207143.91,0.36172,2552473,19.67,"USD","-","Netherlands"
"2026-05-01","US48128B6222","48128B622","JPM","JPMORGAN CHASE & CO","Financial Institutions","Equity",49694843.23,0.35803,2483488,20.01,"USD","-","United States"
"2026-05-01","US7593518852","759351885","RGA","REINSURANCE GROUP OF AMERICA INCOR","Financial Institutions","Equity",49253454,0.35485,1931508,25.5,"USD","-","United States"
"2026-05-01","US74913G8814","74913G881","CTL","QWEST CORP","Industrial","Equity",49065051.16,0.35349,2697364,18.19,"USD","-","United States"
"2026-05-01","CA67000B2030","67000B203","NOVT","NOVANTA TANGIBLE EQUITY UNITS INC","Industrial","Equity",49060214.34,0.35346,872647,56.22,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-05-01","US89832Q6952","89832Q695","TFC","TRUIST FINANCIAL DRC CORP","Financial Institutions","Equity",47807819.29,0.34443,2552473,18.73,"USD","NYSE","United States"
"2026-05-01","US3453708378","345370837","F","FORD MOTOR COMPANY","Industrial","Equity",45651885.84,0.3289,2207538,20.68,"USD","-","United States"
"2026-05-01","US65339K8606","65339K860","NEE","NEXTERA ENERGY CAPITAL HOLDINGS IN","Utility","Equity",45454372.24,0.32748,1897094,23.96,"USD","-","United States"
"2026-05-01","US94988U6560","94988U656","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",45421888.68,0.32725,1897322,23.94,"USD","-","United States"
"2026-05-01","US8168516040","816851604","SRE","SEMPRA ENERGY","Utility","Equity",45150415.2,0.32529,2090297,21.6,"USD","-","United States"
"2026-05-01","US3453708451","345370845","F","FORD MOTOR COMPANY","Industrial","Equity",43833217.26,0.3158,2069557,21.18,"USD","-","United States"
"2026-05-01","US82846H5046","82846H504","QXO","QXO INC","Industrial","Equity",43690169.99,0.31477,793357,55.07,"USD","-","United States"
"2026-05-01","US29452E2000","29452E200","EQH","EQUITABLE HLDNGS  DRC REPRESENTING","Financial Institutions","Equity",43417756.8,0.31281,2192816,19.8,"USD","NYSE","United States"
"2026-05-01","US0200027888","020002788","ALL","ALLSTATE DEP REPSTG  TH NON CUM PE","Financial Institutions","Equity",43278325.04,0.3118,1655636,26.14,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-05-01","US06055H8060","06055H806","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",43060900.4,0.31024,2521130,17.08,"USD","NYSE","United States"
"2026-05-01","US03769M2052","03769M205","APO","APOLLO GLOBAL MANAGEMENT INC","Financial Institutions","Equity",42682296.08,0.30751,1655636,25.78,"USD","-","United States"
"2026-05-01","US87165B2025","87165B202","SYF","SYNCHRONY FINANCIAL","Financial Institutions","Equity",42448254.87,0.30582,2069637,20.51,"USD","-","United States"
"2026-05-01","US65339K8291","65339K829","NEE","NEXTERA ENERGY CAPITAL HOLDINGS IN","Utility","Equity",41761206.26,0.30087,1658507,25.18,"USD","-","United States"
"2026-05-01","US4932678430","493267843","KEY","KEYCORP","Financial Institutions","Equity",41589576.32,0.29963,1655636,25.12,"USD","-","United States"
"2026-05-01","US0605051954","060505195","BAC","BANK OF AMERICA DEP REPRESENTING","Financial Institutions","Equity",41158445.99,0.29653,1652943,24.9,"USD","NYSE","United States"
"2026-05-01","US48251W6093","48251W609","KKR","KKR & CO INC","Financial Institutions","Equity",41075802.42,0.29593,1628054,25.23,"USD","-","United States"
"2026-05-01","US2333317921","233331792","DTE","DTE ENERGY COMPANY","Utility","Equity",40877652.84,0.29451,1655636,24.69,"USD","-","United States"
"2026-05-01","US1258968452","125896845","CMS","CMS ENERGY CORPORATION","Utility","Equity",40471162.56,0.29158,1738452,23.28,"USD","-","United States"
"2026-05-01","US04686J8383","04686J838","ATH","ATHENE HOLDING LTD","Financial Institutions","Equity",39904272.65,0.28749,1586651,25.15,"USD","-","United States"
"2026-05-01","US38143Y6656","38143Y665","GS","GOLDMAN SACHS GROUP INC","Financial Institutions","Equity",39837663.25,0.28701,2069489,19.25,"USD","NYSE","United States"
"2026-05-01","US8425878670","842587867","SO","SOUTHERN COMPANY (THE)","Utility","Equity",39771850.19,0.28654,1559069,25.51,"USD","-","United States"
"2026-05-01","US46817M2061","46817M206","JXN","JACKSON FINANCIAL INC","Financial Institutions","Equity",39619044.72,0.28544,1507574,26.28,"USD","-","United States"
"2026-05-01","US00123Q8722","00123Q872","AGNC","AGNC INVESTMENT CORP","Financial Institutions","Equity",39507609.9,0.28464,1586651,24.9,"USD","-","United States"
"2026-05-01","US21871X2080","21871X208","CRBG","COREBRIDGE FINANCIAL INC","Financial Institutions","Equity",39437249.52,0.28413,1655636,23.82,"USD","-","United States"
"2026-05-01","US82452J3077","82452J307","FOUR","SHIFT4 PAYMENTS INC","Industrial","Equity",39095046.24,0.28166,689872,56.67,"USD","-","United States"
"2026-05-01","US12542R3084","12542R308","CHSINC","CHS CUMULATIVE REDEEMABLE PREF CLA","Industrial","Equity",38727054.72,0.27901,1480392,26.16,"USD","NASDAQ","United States"
"2026-05-01","US7838922018","783892201","EIX","SCE TRUST VII","Utility","Equity",38138695.28,0.27477,1517656,25.13,"USD","-","United States"
"2026-05-01","US8794337613","879433761","TDS","TELEPHONE AND DATA SYSTEMS INC","Industrial","Equity",37569262.37,0.27067,1904015,19.73,"USD","-","United States"
"2026-05-01","US12542R8034","12542R803","CHSINC","CHS INC","Industrial","Equity",36732146.6,0.26464,1428155,25.72,"USD","NASDAQ","United States"
"2026-05-01","US06055H4002","06055H400","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",36688538.32,0.26433,2083984,17.61,"USD","-","United States"
"2026-05-01","US3453708113","345370811","F","FORD MOTOR COMPANY","Industrial","Equity",36573330.59,0.2635,1655651,22.09,"USD","-","United States"
"2026-05-01","US5341878859","534187885","LNC","LINCOLN NATIONAL CORPORATION","Financial Institutions","Equity",36468605.85,0.26274,1370485,26.61,"USD","-","United States"
"2026-05-01","US87165B4005","87165B400","SYF","SYNCHRONY FINANCIAL","Financial Institutions","Equity",36317362.48,0.26165,1379839,26.32,"USD","-","United States"
"2026-05-01","US05990K8412","05990K841","BANC","BANC OF CALIFORNIA INC","Financial Institutions","Equity",36247973.44,0.26115,1410976,25.69,"USD","-","United States"
"2026-05-01","US0200023093","020002309","ALL","ALLSTATE CORPORATION (THE)","Financial Institutions","Equity",35877088,0.25848,1379888,26,"USD","NYSE","United States"
"2026-05-01","US8425878837","842587883","SO","SOUTHERN COMPANY (THE)","Utility","Equity",35850131.08,0.25828,2069869,17.32,"USD","-","United States"
"2026-05-01","US7443208050","744320805","PRU","PRUDENTIAL FINANCIAL INC","Financial Institutions","Equity",35836381.28,0.25819,1560818,22.96,"USD","-","United States"
"2026-05-01","US7591EP8604","7591EP860","RF","REGIONS FINANCIAL CORPORATION","Financial Institutions","Equity",35437501.2,0.25531,1379965,25.68,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-05-01","US59156R5046","59156R504","MET","METLIFE INC","Financial Institutions","Equity",35406541.42,0.25509,1656059,21.38,"USD","NYSE","United States"
"2026-05-01","US04686J5074","04686J507","ATH","ATHENE HLDG LTD DEP SHR REPSTG   I","Financial Institutions","Equity",35246042.82,0.25393,1380033,25.54,"USD","NYSE","United States"
"2026-05-01","US0640588457","64058845","BK","BANK OF NEW YORK MELLON CORP/THE","Financial Institutions","Equity",35176735.29,0.25343,1380021,25.49,"USD","-","United States"
"2026-05-01","US9029737593","902973759","USB","US BANCORP","Financial Institutions","Equity",35071207.27,0.25267,1580781,22.19,"USD","NYSE","United States"
"2026-05-01","US4932677028","493267702","KEY","KEYCORP","Financial Institutions","Equity",34405286.86,0.24788,1374562,25.03,"USD","-","United States"
"2026-05-01","US89832Q7455","89832Q745","TFC","TRUIST FINANCIAL PERPETUAL PREF SE","Financial Institutions","Equity",34156242.72,0.24608,1587186,21.52,"USD","NYSE","United States"
"2026-05-01","US12542R7044","12542R704","CHSINC","CHS RESET RATE CUMULATIVE REDEEMAB","Industrial","Equity",33879537.44,0.24409,1359532,24.92,"USD","NASDAQ","United States"
"2026-05-01","US74913G8731","74913G873","CTL","QWEST CORP","Industrial","Equity",33873991.58,0.24405,1822162,18.59,"USD","-","United States"
"2026-05-01","US7591EP7044","7591EP704","RF","REGIONS FINANCIAL CORPORATION","Financial Institutions","Equity",33827427.48,0.24371,1380148,24.51,"USD","NYSE","United States"
"2026-05-01","US26441C4024","26441C402","DUK","DUKE ENERGY CORP","Utility","Equity",33210378.9,0.23927,1380315,24.06,"USD","-","United States"
"2026-05-01","US9029737189","902973718","USB","US BANCORP","Financial Institutions","Equity",32922476.4,0.23719,2070596,15.9,"USD","-","United States"
"2026-05-01","US9633202059","963320205","WHR","WHIRLPOOL CORPORATION","Industrial","Equity",32768617.7,0.23608,793429,41.3,"USD","-","United States"
"2026-05-01","US6494452021","649445202","FLG","NEW YORK COMMUNITY BANCORP INT FXD","Financial Institutions","Equity",32547199.44,0.23449,1421896,22.89,"USD","NYSE","United States"
"2026-05-01","US64828T7063","64828T706","RITM","NEW RESIDENTIAL INVESTMENT CORP","Financial Institutions","Equity",31728473.26,0.22859,1278343,24.82,"USD","-","United States"
"2026-05-01","US3167736053","316773605","FITB","FIFTH THIRD BANCORP DEPOSITARY SHA","Financial Institutions","Equity",31423711.6,0.22639,1237154,25.4,"USD","NASDAQ","United States"
"2026-05-01","US0357108473","035710847","NLY","ANNALY CAPITAL MANAGEMENT INC","Financial Institutions","Equity",31215005.1,0.22489,1216485,25.66,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-05-01","US9029738666","902973866","USB","US BANCORP","Financial Institutions","Equity",31155391.22,0.22446,39649,785.78,"USD","NYSE","United States"
"2026-05-01","US14040H7585","14040H758","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","Equity",31129668.4,0.22428,1864052,16.7,"USD","-","United States"
"2026-05-01","US55261F8499","55261F849","MTB","M&T BANK CORPORATION","Financial Institutions","Equity",31101111,0.22407,1243050,25.02,"USD","-","United States"
"2026-05-01","US97650W7020","97650W702","WTFC","WINTRUST FINANCIAL CORPORATION","Financial Institutions","Equity",31016926.5,0.22346,1173550,26.43,"USD","-","United States"
"2026-05-01","BMG1624R1079","-","BPY","BROOKFIELD PROPERTY PREFERRED PREF","Industrial","Equity",30885099.12,0.22251,1844988,16.74,"USD","NASDAQ","United States"
"2026-05-01","US8574778556","857477855","STT","STATE STREET CORP","Financial Institutions","Equity",30638986.98,0.22074,1374562,22.29,"USD","-","United States"
"2026-05-01","US8085138654","808513865","SCHW","CHARLES SCHWAB CORPORATION (THE)","Financial Institutions","Equity",30323374.5,0.21847,1657015,18.3,"USD","NYSE","United States"
"2026-05-01","US0082528276","008252827","AMG","AFFILIATED MANAGERS GROUP INC.","Financial Institutions","Equity",29842869.35,0.21501,1242935,24.01,"USD","-","United States"
"2026-05-01","US05461T3059","05461T305","AXS","AXIS CAPITAL HOLDINGS LTD","Financial Institutions","Equity",29638904.84,0.21354,1507574,19.66,"USD","-","United States"
"2026-05-01","US06055H6080","06055H608","BAC","BANK OF AMERICA DRC CORP","Financial Institutions","Equity",29515566.72,0.21265,1761072,16.76,"USD","NYSE","United States"
"2026-05-01","US0357108622","035710862","NLY","ANNALY CAPITAL MANAGEMENT INC","Financial Institutions","Equity",29478555.39,0.21238,1168393,25.23,"USD","-","United States"
"2026-05-01","US9182842099","918284209","VSEC","VSE CORP","Industrial","Equity",29366416.16,0.21157,635912,46.18,"USD","-","United States"
"2026-05-01","US12542R5063","12542R506","CHSINC","CHS INC","Industrial","Equity",29304403.86,0.21113,1160111,25.26,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-05-01","US74460W5528","74460W552","PSA","PUBLIC STORAGE","Financial Institutions","Equity",28733978.21,0.20702,1560781,18.41,"USD","NYSE","United States"
"2026-05-01","US1746106004","174610600","CFG","CITIZENS FINANCIAL GROUP INC","Financial Institutions","Equity",28642844.16,0.20636,1105048,25.92,"USD","-","United States"
"2026-05-01","US3167738372","316773837","FITB","FIFTH THIRD BANCORP DEPOSITARY SHA","Financial Institutions","Equity",28521882.51,0.20549,1105071,25.81,"USD","NASDAQ","United States"
"2026-05-01","US61762V8046","61762V804","MS","MORGAN STANLEY","Financial Institutions","Equity",28261643.52,0.20361,1381312,20.46,"USD","-","United States"
"2026-05-01","US00123Q8078","00123Q807","AGNC","AGNC INVESTMENT CORP","Financial Institutions","Equity",28205220.29,0.20321,1106521,25.49,"USD","-","United States"
"2026-05-01","US31959X4007","31959X400","FCNCA","FIRST CITIZENS BANCSHARES INC (DEL","Financial Institutions","Equity",27850638.6,0.20065,1105206,25.2,"USD","-","United States"
"2026-05-01","US7593518027","759351802","RGA","REINSURANCE GROUP OF AMERICA INCOR","Financial Institutions","Equity",27828794.72,0.20049,1105190,25.18,"USD","-","United States"
"2026-05-01","US1746108083","174610808","CFG","CITIZENS FINANCIAL GROUP INC","Financial Institutions","Equity",27817481.28,0.20041,1105184,25.17,"USD","-","United States"
"2026-05-01","US3205178409","320517840","FHN","FIRST HORIZON CORP","Financial Institutions","Equity",27649621.78,0.1992,1102022,25.09,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-05-01","US8726521029","872652102","TPG","TPG OPERATING GROUP II LP","Financial Institutions","Equity",27598142.44,0.19883,1105252,24.97,"USD","-","United States"
"2026-05-01","US87264A1051","87264A105","TMUS","T-MOBILE USA INC","Industrial","Equity",27128035.2,0.19545,1087296,24.95,"USD","-","United States"
"2026-05-01","US8425874042","842587404","SO","SOUTHERN COMPANY (THE)","Utility","Equity",27008711.4,0.19459,1243495,21.72,"USD","-","United States"
"2026-05-01","US64828T5083","64828T508","RITM","NEW RESIDENTIAL INVESTMENT CORP","Financial Institutions","Equity",26997445.8,0.1945,1093014,24.7,"USD","-","United States"
"2026-05-01","US04686J4085","04686J408","ATH","ATHENE HOLDING DS REPRESENTING A","Financial Institutions","Equity",26538955.3,0.1912,1589159,16.7,"USD","NYSE","United States"
"2026-05-01","US4932678687","493267868","KEY","KEYCORP","Financial Institutions","Equity",26504416.15,0.19095,1237154,21.42,"USD","NYSE","United States"
"2026-05-01","US74460W4612","74460W461","PSA","PUBLIC STORAGE","Financial Institutions","Equity",26462378.28,0.19065,1668498,15.86,"USD","-","United States"
"2026-05-01","US72348N3070","72348N307","PNFP","PINNACLE FINANCIAL PARTNERS NON CU","Financial Institutions","Equity",25368190.86,0.18277,967513,26.22,"USD","NYSE","United States"
"2026-05-01","US06055H8714","06055H871","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",25336461.05,0.18254,1320295,19.19,"USD","NYSE","United States"
"2026-05-01","US0158578080","015857808","AQNCN","ALGONQUIN POWER & UTILITIES CORP","Utility","Equity",25233704,0.1818,967550,26.08,"USD","-","Canada"
"2026-05-01","US4932678760","493267876","KEY","KEYCORP","Financial Institutions","Equity",25108648.73,0.1809,1168393,21.49,"USD","-","United States"
"2026-05-01","US8794337878","879433787","TDS","TELEPHONE DATA SYS DRC INC","Industrial","Equity",24894155.52,0.17935,1161108,21.44,"USD","NYSE","United States"
"2026-05-01","US87264A2042","87264A204","TMUS","T-MOBILE USA INC","Industrial","Equity",24545212.4,0.17684,1108136,22.15,"USD","-","United States"
"2026-05-01","US8935266812","893526681","TRPCN","TRANSCANADA PIPELINES LTD","Industrial","Equity",24531060.4,0.17674,1022980,23.98,"USD","-","Canada"
"2026-05-01","US00123Q8318","00123Q831","AGNC","AGNC INVESTMENT CORP","Financial Institutions","Equity",24213877.44,0.17445,948448,25.53,"USD","-","United States"
"2026-05-01","US87264A3032","87264A303","TMUS","T-MOBILE USA INC","Industrial","Equity",24122238.4,0.17379,1091504,22.1,"USD","-","United States"
"2026-05-01","US1746104025","174610402","CFG","CITIZENS FINANCIAL GROUP INC","Financial Institutions","Equity",24064858.7,0.17338,1244305,19.34,"USD","-","United States"
"2026-05-01","US2333318598","233331859","DTE","DTE ENERGY COMPANY","Utility","Equity",24012866.54,0.173,1106074,21.71,"USD","-","United States"
"2026-05-01","US4165186036","416518603","HIG","HARTFORD FINANCIAL SERVICES GROUP","Financial Institutions","Equity",23725159.29,0.17093,953967,24.87,"USD","NYSE","United States"
"2026-05-01","US03939A4040","03939A404","ACGL","ARCH CAPITAL GROUP LTD.","Financial Institutions","Equity",23711316.66,0.17083,1382576,17.15,"USD","-","Bermuda"
"2026-05-01","US14314C1053","14314C105","CG","CARLYLE FINANCE LLC","Financial Institutions","Equity",23668759.52,0.17052,1382521,17.12,"USD","-","United States"
"2026-05-01","US30190A2033","30190A203","FG","F&G ANNUITIES & LIFE INC","Financial Institutions","Equity",23663777.6,0.17049,948448,24.95,"USD","-","United States"
"2026-05-01","US78410V2007","78410V200","EIX","SCE TRUST VI","Financial Institutions","Equity",23643018,0.17034,1313501,18,"USD","-","United States"
"2026-05-01","US4461508230","446150823","HBAN","HUNTINGTON BANCSHARES DRC INC","Financial Institutions","Equity",23517787.86,0.16944,1382586,17.01,"USD","NASDAQ","United States"
"2026-05-01","US62913M2061","62913M206","NGL","NGL ENERGY PARTNERS LP","Industrial","Equity",23508305.5,0.16937,931022,25.25,"USD","-","United States"
