"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2025-12-08","US74913G8814","74913G881","CTL","QWEST CORP","Industrial","Equity",57213474.12,0.40492,3041652,18.81,"USD","-","United States"
"2025-12-08","US00775V1044","00775V104","AEGON","AEGON FUNDING CORPORATION II","Financial Institutions","Equity",56673215.06,0.4011,2878274,19.69,"USD","-","Netherlands"
"2025-12-08","US0357108705","035710870","NLY","ANNALY CAPITAL MANAGEMENT INC","Financial Institutions","Equity",56412969.84,0.39926,2240388,25.18,"USD","-","United States"
"2025-12-08","US48128B6222","48128B622","JPM","JPMORGAN CHASE & CO","Financial Institutions","Equity",56233618.32,0.39799,2800479,20.08,"USD","-","United States"
"2025-12-08","US7593518852","759351885","RGA","REINSURANCE GROUP OF AMERICA INCOR","Financial Institutions","Equity",55792844.8,0.39487,2179408,25.6,"USD","-","United States"
"2025-12-08","US95002Y4008","95002Y400","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",55681265.64,0.39408,3244829,17.16,"USD","-","United States"
"2025-12-08","US89832Q6952","89832Q695","TFC","TRUIST FINANCIAL DRC CORP","Financial Institutions","Equity",54629966.31,0.38664,2878276,18.98,"USD","NYSE","United States"
"2025-12-08","US82846H5046","82846H504","QXO","QXO INC","Industrial","Equity",53543725.2,0.37895,894632,59.85,"USD","-","United States"
"2025-12-08","US0605051798","060505179","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",53472883.63,0.37845,2078231,25.73,"USD","-","United States"
"2025-12-08","US06055H2022","06055H202","BAC","BANK OF AMERICA CORPORATION DEPOSI","Financial Institutions","Equity",52491106.71,0.3715,2576883,20.37,"USD","NYSE","United States"
"2025-12-08","US8168516040","816851604","SRE","SEMPRA ENERGY","Utility","Equity",51971960.25,0.36783,2357005,22.05,"USD","-","United States"
"2025-12-08","US3453708378","345370837","F","FORD MOTOR COMPANY","Industrial","Equity",51155217.75,0.36205,2489305,20.55,"USD","-","United States"
"2025-12-08","US65339K8606","65339K860","NEE","NEXTERA ENERGY CAPITAL HOLDINGS IN","Utility","Equity",50978804.1,0.3608,2139270,23.83,"USD","-","United States"
"2025-12-08","US0200027888","020002788","ALL","ALLSTATE DEP REPSTG  TH NON CUM PE","Financial Institutions","Equity",49662865,0.35149,1867025,26.6,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-12-08","US29452E2000","29452E200","EQH","EQUITABLE HLDNGS  DRC REPRESENTING","Financial Institutions","Equity",49129050.63,0.34771,2495127,19.69,"USD","NYSE","United States"
"2025-12-08","US03769M2052","03769M205","APO","APOLLO GLOBAL MANAGEMENT INC","Financial Institutions","Equity",48748022.75,0.34501,1867025,26.11,"USD","-","United States"
"2025-12-08","US3453708451","345370845","F","FORD MOTOR COMPANY","Industrial","Equity",48728783.52,0.34487,2333754,20.88,"USD","-","United States"
"2025-12-08","US95002Y2028","95002Y202","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",47770247.02,0.33809,2704997,17.66,"USD","NYSE","United States"
"2025-12-08","US48251W6093","48251W609","KKR","KKR & CO INC","Financial Institutions","Equity",47070963.24,0.33314,1835841,25.64,"USD","-","United States"
"2025-12-08","US2333317921","233331792","DTE","DTE ENERGY COMPANY","Utility","Equity",46937008.5,0.33219,1867025,25.14,"USD","-","United States"
"2025-12-08","US4932678430","493267843","KEY","KEYCORP","Financial Institutions","Equity",46563628.44,0.32955,1867026,24.94,"USD","-","United States"
"2025-12-08","US38143Y6656","38143Y665","GS","GOLDMAN SACHS GROUP INC","Financial Institutions","Equity",46253497.96,0.32736,2333678,19.82,"USD","NYSE","United States"
"2025-12-08","US8425878670","842587867","SO","SOUTHERN COMPANY (THE)","Utility","Equity",45659337.29,0.32315,1758157,25.97,"USD","-","United States"
"2025-12-08","US1258968452","125896845","CMS","CMS ENERGY CORPORATION","Utility","Equity",45421494.86,0.32147,1960358,23.17,"USD","-","United States"
"2025-12-08","US16115Q4073","16115Q407","GTLS","CHART INDS DEPOSITARY  TH CONV SER","Industrial","Equity",45340282.8,0.32089,626247,72.4,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-12-08","US04686J8383","04686J838","ATH","ATHENE HOLDING LTD","Financial Institutions","Equity",45104647.97,0.31922,1789157,25.21,"USD","-","United States"
"2025-12-08","US87165B2025","87165B202","SYF","SYNCHRONY FINANCIAL","Financial Institutions","Equity",44699393.8,0.31636,2334172,19.15,"USD","-","United States"
"2025-12-08","US00123Q8722","00123Q872","AGNC","AGNC INVESTMENT CORP","Financial Institutions","Equity",44603708.94,0.31568,1789158,24.93,"USD","-","United States"
"2025-12-08","US46817M2061","46817M206","JXN","JACKSON FINANCIAL INC","Financial Institutions","Equity",44497952.78,0.31493,1714427,25.95,"USD","-","United States"
"2025-12-08","US12542R3084","12542R308","CHSINC","CHS CUMULATIVE REDEEMABLE PREF CLA","Industrial","Equity",43985001,0.3113,1669260,26.35,"USD","NASDAQ","United States"
"2025-12-08","US94988U6560","94988U656","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",43744442.88,0.3096,1825728,23.96,"USD","-","United States"
"2025-12-08","US06055H8060","06055H806","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",43709760.66,0.30935,2522202,17.33,"USD","NYSE","United States"
"2025-12-08","US21871X2080","21871X208","CRBG","COREBRIDGE FINANCIAL INC","Financial Institutions","Equity",43408331.25,0.30722,1867025,23.25,"USD","-","United States"
"2025-12-08","US7838922018","783892201","EIX","SCE TRUST VII","Utility","Equity",42770394.86,0.3027,1711473,24.99,"USD","-","United States"
"2025-12-08","US7443208050","744320805","PRU","PRUDENTIAL FINANCIAL INC","Financial Institutions","Equity",42036830.61,0.29751,1758157,23.91,"USD","-","United States"
"2025-12-08","US59156R5046","59156R504","MET","METLIFE INC","Financial Institutions","Equity",41765349.25,0.29559,1867025,22.37,"USD","NYSE","United States"
"2025-12-08","US3453708113","345370811","F","FORD MOTOR COMPANY","Industrial","Equity",41671998,0.29493,1867025,22.32,"USD","-","United States"
"2025-12-08","US5341878859","534187885","LNC","LINCOLN NATIONAL CORPORATION","Financial Institutions","Equity",41551098.76,0.29407,1556804,26.69,"USD","-","United States"
"2025-12-08","US0605051954","060505195","BAC","BANK OF AMERICA DEP REPRESENTING","Financial Institutions","Equity",41521645.27,0.29387,1678999,24.73,"USD","NYSE","United States"
"2025-12-08","US8794337613","879433761","TDS","TELEPHONE AND DATA SYSTEMS INC","Industrial","Equity",41480426.4,0.29357,2147020,19.32,"USD","-","United States"
"2025-12-08","US8425878837","842587883","SO","SOUTHERN COMPANY (THE)","Utility","Equity",41470808.58,0.29351,2333754,17.77,"USD","-","United States"
"2025-12-08","US12542R8034","12542R803","CHSINC","CHS INC","Industrial","Equity",41400298.8,0.29301,1610280,25.71,"USD","NASDAQ","United States"
"2025-12-08","US0200023093","020002309","ALL","ALLSTATE CORPORATION (THE)","Financial Institutions","Equity",40872074.42,0.28927,1555846,26.27,"USD","NYSE","United States"
"2025-12-08","US04686J5074","04686J507","ATH","ATHENE HLDG LTD DEP SHR REPSTG   I","Financial Institutions","Equity",40607580.6,0.2874,1555846,26.1,"USD","NYSE","United States"
"2025-12-08","US9029737593","902973759","USB","US BANCORP","Financial Institutions","Equity",40506582.4,0.28668,1789160,22.64,"USD","NYSE","United States"
"2025-12-08","US87165B4005","87165B400","SYF","SYNCHRONY FINANCIAL","Financial Institutions","Equity",40467554.46,0.28641,1555846,26.01,"USD","-","United States"
"2025-12-08","US74913G8731","74913G873","CTL","QWEST CORP","Industrial","Equity",40231042.68,0.28473,2053652,19.59,"USD","-","United States"
"2025-12-08","US05990K8412","05990K841","BANC","BANC OF CALIFORNIA INC","Financial Institutions","Equity",39698741.21,0.28096,1597040,24.86,"USD","-","United States"
"2025-12-08","US0640588457","64058845","BK","BANK OF NEW YORK MELLON CORP/THE","Financial Institutions","Equity",39487549.14,0.27947,1555853,25.38,"USD","-","United States"
"2025-12-08","US7591EP8604","7591EP860","RF","REGIONS FINANCIAL CORPORATION","Financial Institutions","Equity",39409933.8,0.27892,1555860,25.33,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-12-08","US26441C4024","26441C402","DUK","DUKE ENERGY CORP","Utility","Equity",38834090.88,0.27485,1555853,24.96,"USD","-","United States"
"2025-12-08","US4932677028","493267702","KEY","KEYCORP","Financial Institutions","Equity",38538354.96,0.27275,1555848,24.77,"USD","-","United States"
"2025-12-08","US12542R7044","12542R704","CHSINC","CHS RESET RATE CUMULATIVE REDEEMAB","Industrial","Equity",38383324.42,0.27166,1531657,25.06,"USD","NASDAQ","United States"
"2025-12-08","US89832Q7455","89832Q745","TFC","TRUIST FINANCIAL PERPETUAL PREF SE","Financial Institutions","Equity",38253114,0.27073,1789159,21.38,"USD","NYSE","United States"
"2025-12-08","US9029737189","902973718","USB","US BANCORP","Financial Institutions","Equity",38016885.24,0.26906,2333756,16.29,"USD","-","United States"
"2025-12-08","US7591EP7044","7591EP704","RF","REGIONS FINANCIAL CORPORATION","Financial Institutions","Equity",37340328,0.26427,1555847,24,"USD","NYSE","United States"
"2025-12-08","US06055H4002","06055H400","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",37174290.12,0.2631,2079099,17.88,"USD","-","United States"
"2025-12-08","US3167736053","316773605","FITB","FIFTH THIRD BANCORP DEPOSITARY SHA","Financial Institutions","Equity",36112550.66,0.25558,1400254,25.79,"USD","NASDAQ","United States"
"2025-12-08","US64828T7063","64828T706","RITM","NEW RESIDENTIAL INVESTMENT CORP","Financial Institutions","Equity",35462857.23,0.25099,1446873,24.51,"USD","-","United States"
"2025-12-08","US9029738666","902973866","USB","US BANCORP","Financial Institutions","Equity",35447893,0.25088,44701,793,"USD","NYSE","United States"
"2025-12-08","US05461T3059","05461T305","AXS","AXIS CAPITAL HOLDINGS LTD","Financial Institutions","Equity",35033228.34,0.24794,1712279,20.46,"USD","-","United States"
"2025-12-08","US0357108473","035710847","NLY","ANNALY CAPITAL MANAGEMENT INC","Financial Institutions","Equity",34765841.25,0.24605,1376865,25.25,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-12-08","US97650W7020","97650W702","WTFC","WINTRUST FINANCIAL CORPORATION","Financial Institutions","Equity",34763340,0.24603,1321800,26.3,"USD","-","United States"
"2025-12-08","US8085138654","808513865","SCHW","CHARLES SCHWAB CORPORATION (THE)","Financial Institutions","Equity",34651984,0.24525,1867025,18.56,"USD","NYSE","United States"
"2025-12-08","US6494452021","649445202","FLG","NEW YORK COMMUNITY BANCORP INT FXD","Financial Institutions","Equity",34596355.75,0.24485,1602425,21.59,"USD","NYSE","United States"
"2025-12-08","US14040H7585","14040H758","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","Equity",34592533.92,0.24483,2100336,16.47,"USD","-","United States"
"2025-12-08","US8574778556","857477855","STT","STATE STREET CORP","Financial Institutions","Equity",34275309.41,0.24258,1555847,22.03,"USD","-","United States"
"2025-12-08","US0082528276","008252827","AMG","AFFILIATED MANAGERS GROUP INC.","Financial Institutions","Equity",33872144.26,0.23973,1400254,24.19,"USD","-","United States"
"2025-12-08","US1746106004","174610600","CFG","CITIZENS FINANCIAL GROUP INC","Financial Institutions","Equity",33157182.96,0.23467,1244639,26.64,"USD","-","United States"
"2025-12-08","US12542R5063","12542R506","CHSINC","CHS INC","Industrial","Equity",32921491.13,0.233,1306927,25.19,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-12-08","US0357108622","035710862","NLY","ANNALY CAPITAL MANAGEMENT INC","Financial Institutions","Equity",32914710.23,0.23295,1322407,24.89,"USD","-","United States"
"2025-12-08","US74460W5528","74460W552","PSA","PUBLIC STORAGE","Financial Institutions","Equity",32833933.61,0.23238,1758157,18.68,"USD","NYSE","United States"
"2025-12-08","US2003407010","200340701","CMA","COMERICA INCORPORATED","Financial Institutions","Equity",32310828.44,0.22868,1244639,25.96,"USD","-","United States"
"2025-12-08","US61762V8046","61762V804","MS","MORGAN STANLEY","Financial Institutions","Equity",32114839.62,0.22729,1555846,20.64,"USD","-","United States"
"2025-12-08","US1746108083","174610808","CFG","CITIZENS FINANCIAL GROUP INC","Financial Institutions","Equity",31775633.67,0.22489,1244639,25.53,"USD","-","United States"
"2025-12-08","BMG1624R1079","-","BPYPM","BROOKFIELD PROPERTY PREFERRED PREF","Industrial","Equity",31762556.28,0.2248,2088268,15.21,"USD","NASDAQ","United States"
"2025-12-08","US00123Q8078","00123Q807","AGNC","AGNC INVESTMENT CORP","Financial Institutions","Equity",31700623.14,0.22436,1252494,25.31,"USD","-","United States"
"2025-12-08","US8726521029","872652102","TPG","TPG OPERATING GROUP II LP","Financial Institutions","Equity",31215521.04,0.22093,1244638,25.08,"USD","-","United States"
"2025-12-08","US7593518027","759351802","RGA","REINSURANCE GROUP OF AMERICA INCOR","Financial Institutions","Equity",30979039.82,0.21925,1244638,24.89,"USD","-","United States"
"2025-12-08","US87264A1051","87264A105","TMUS","T-MOBILE USA INC","Industrial","Equity",30659927.52,0.21699,1224438,25.04,"USD","-","United States"
"2025-12-08","US64828T5083","64828T508","RITM","NEW RESIDENTIAL INVESTMENT CORP","Financial Institutions","Equity",30528954.77,0.21607,1237117,24.68,"USD","-","United States"
"2025-12-08","US74460W4612","74460W461","PSA","PUBLIC STORAGE","Financial Institutions","Equity",30227049.29,0.21393,1878635,16.09,"USD","-","United States"
"2025-12-08","US8425874042","842587404","SO","SOUTHERN COMPANY (THE)","Utility","Equity",30189476.24,0.21366,1400254,21.56,"USD","-","United States"
"2025-12-08","US04686J4085","04686J408","ATH","ATHENE HOLDING DS REPRESENTING A","Financial Institutions","Equity",30005415.3,0.21236,1789157,16.77,"USD","NYSE","United States"
"2025-12-08","US06055H6080","06055H608","BAC","BANK OF AMERICA DRC CORP","Financial Institutions","Equity",29584765.76,0.20938,1752652,16.88,"USD","NYSE","United States"
"2025-12-08","US4932678687","493267868","KEY","KEYCORP","Financial Institutions","Equity",29335321.3,0.20762,1400254,20.95,"USD","NYSE","United States"
"2025-12-08","US87161C7092","87161C709","SNV","SYNOVUS FINANCIAL CORP.","Financial Institutions","Equity",28849226.22,0.20418,1105758,26.09,"USD","-","United States"
"2025-12-08","US87264A2042","87264A204","TMUS","T-MOBILE USA INC","Industrial","Equity",28470813.57,0.2015,1247079,22.83,"USD","-","United States"
"2025-12-08","US87264A3032","87264A303","TMUS","T-MOBILE USA INC","Industrial","Equity",28180690.72,0.19945,1227382,22.96,"USD","-","United States"
"2025-12-08","US0158578080","015857808","AQNCN","ALGONQUIN POWER & UTILITIES CORP","Utility","Equity",28074368.44,0.19869,1088998,25.78,"USD","-","Canada"
"2025-12-08","US4932678760","493267876","KEY","KEYCORP","Financial Institutions","Equity",28036327.68,0.19842,1342736,20.88,"USD","-","United States"
"2025-12-08","US8794337878","879433787","TDS","TELEPHONE DATA SYS DRC INC","Industrial","Equity",27889864.86,0.19739,1306929,21.34,"USD","NYSE","United States"
"2025-12-08","US00123Q8318","00123Q831","AGNC","AGNC INVESTMENT CORP","Financial Institutions","Equity",27663940.38,0.19579,1073494,25.77,"USD","-","United States"
"2025-12-08","US30190A2033","30190A203","FG","F&G ANNUITIES & LIFE INC","Financial Institutions","Equity",27664352.7,0.19579,1073510,25.77,"USD","-","United States"
"2025-12-08","US7244795065","724479506","PBI","PITNEY BOWES INC","Industrial","Equity",27483851.16,0.19451,1328364,20.69,"USD","NYSE","United States"
"2025-12-08","US1746104025","174610402","CFG","CITIZENS FINANCIAL GROUP INC","Financial Institutions","Equity",27440025.9,0.1942,1421763,19.3,"USD","-","United States"
"2025-12-08","US14314C1053","14314C105","CG","CARLYLE FINANCE LLC","Financial Institutions","Equity",27305097.3,0.19325,1555846,17.55,"USD","-","United States"
"2025-12-08","US4461508230","446150823","HBAN","HUNTINGTON BANCSHARES DRC INC","Financial Institutions","Equity",27138971.12,0.19207,1579684,17.18,"USD","NASDAQ","United States"
"2025-12-08","US48253M1045","48253M104","KKR","KKR GROUP FINANCE CO IX LLC","Financial Institutions","Equity",26905029.2,0.19042,1555204,17.3,"USD","-","United States"
"2025-12-08","US7443208886","744320888","PRU","PRUDENTIAL FINANCIAL INC","Financial Institutions","Equity",26838360.75,0.18995,1555847,17.25,"USD","-","United States"
"2025-12-08","US03939A4040","03939A404","ACGL","ARCH CAPITAL GROUP LTD.","Financial Institutions","Equity",26807226.58,0.18973,1555846,17.23,"USD","-","Bermuda"
"2025-12-08","US12542R2094","12542R209","CHSINC","CHS INC. (8% CUMULATIVE REDEEMABLE","Industrial","Equity",26683333.95,0.18885,954681,27.95,"USD","NASDAQ","United States"
"2025-12-08","US29364D1000","29364D100","ETR","ENTERGY ARKANSAS LLC","Utility","Equity",26612040.7,0.18834,1275745,20.86,"USD","-","United States"
"2025-12-08","US4165186036","416518603","HIG","HARTFORD FINANCIAL SERVICES GROUP","Financial Institutions","Equity",26494522.96,0.18751,1073522,24.68,"USD","NYSE","United States"
"2025-12-08","US4461507737","446150773","HBAN","HUNTINGTON BANCSHARES INC","Financial Institutions","Equity",26303951.52,0.18616,1026696,25.62,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-12-08","US30190A6091","30190A609","FG","F&G ANNUITIES & LIFE INC","Financial Institutions","Equity",26266401.27,0.1859,1166877,22.51,"USD","-","United States"
"2025-12-08","US8935266812","893526681","TRPCN","TRANSCANADA PIPELINES LTD","Industrial","Equity",26111606.18,0.1848,1088891,23.98,"USD","-","Canada"
"2025-12-08","US2333318598","233331859","DTE","DTE ENERGY COMPANY","Utility","Equity",26087633.44,0.18463,1244639,20.96,"USD","-","United States"
"2025-12-08","US80620A2087","80620A208","EIX","SCE TRUST VIII","Utility","Equity",25962022.24,0.18374,1089011,23.84,"USD","-","United States"
"2025-12-08","US9029736686","902973668","USB","US BANCORP","Financial Institutions","Equity",25876086.6,0.18314,1421763,18.2,"USD","-","United States"
"2025-12-08","US00123Q5009","00123Q500","AGNC","AGNC INVESTMENT CORP","Financial Institutions","Equity",25829291.58,0.1828,1011327,25.54,"USD","-","United States"
"2025-12-08","US78409G2066","78409G206","EIX","SCE TRUST IV","Utility","Equity",25753416.59,0.18227,1011326,25.47,"USD","-","United States"
"2025-12-08","US78410V2007","78410V200","EIX","SCE TRUST VI","Financial Institutions","Equity",25644254.25,0.1815,1478055,17.35,"USD","-","United States"
"2025-12-08","US9027884058","902788405","UMBF","UMB FINANCIAL CORPORATION","Financial Institutions","Equity",25297796.22,0.17904,947838,26.69,"USD","-","United States"
