"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2025-11-07","US14040H7585","14040H758","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","Equity",36560292.86,0.25535,2114534,17.29,"USD","-","United States"
"2025-11-07","US3167736053","316773605","FITB","FIFTH THIRD BANCORP DEPOSITARY SHA","Financial Institutions","Equity",35989819.71,0.25137,1409707,25.53,"USD","NASDAQ","United States"
"2025-11-07","US64828T7063","64828T706","RITM","NEW RESIDENTIAL INVESTMENT CORP","Financial Institutions","Equity",35834057.4,0.25028,1456669,24.6,"USD","-","United States"
"2025-11-07","US6494452021","649445202","FLG","NEW YORK COMMUNITY BANCORP INT FXD","Financial Institutions","Equity",35734041.25,0.24958,1613275,22.15,"USD","NYSE","United States"
"2025-11-07","US8574778556","857477855","STT","STATE STREET CORP","Financial Institutions","Equity",35602567.25,0.24866,1566325,22.73,"USD","-","United States"
"2025-11-07","US0357108473","035710847","NLY","ANNALY CAPITAL MANAGEMENT INC","Financial Institutions","Equity",35471962.35,0.24775,1386165,25.59,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-11-07","US05461T3059","05461T305","AXS","AXIS CAPITAL HOLDINGS LTD","Financial Institutions","Equity",35392806.93,0.2472,1712279,20.67,"USD","-","United States"
"2025-11-07","US9029738666","902973866","USB","US BANCORP","Financial Institutions","Equity",35006405.03,0.2445,45011,777.73,"USD","NYSE","United States"
"2025-11-07","US97650W7020","97650W702","WTFC","WINTRUST FINANCIAL CORPORATION","Financial Institutions","Equity",34941375,0.24404,1331100,26.25,"USD","-","United States"
"2025-11-07","US0082528276","008252827","AMG","AFFILIATED MANAGERS GROUP INC.","Financial Institutions","Equity",34678792.2,0.24221,1409707,24.6,"USD","-","United States"
"2025-11-07","US74460W5528","74460W552","PSA","PUBLIC STORAGE","Financial Institutions","Equity",33877780.86,0.23661,1769999,19.14,"USD","NYSE","United States"
"2025-11-07","US0357108622","035710862","NLY","ANNALY CAPITAL MANAGEMENT INC","Financial Institutions","Equity",33536328.65,0.23423,1331335,25.19,"USD","-","United States"
"2025-11-07","US12542R5063","12542R506","CHSINC","CHS INC","Industrial","Equity",33209050.44,0.23194,1315731,25.24,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-11-07","US1746106004","174610600","CFG","CITIZENS FINANCIAL GROUP INC","Financial Institutions","Equity",33043482.27,0.23079,1253071,26.37,"USD","-","United States"
"2025-11-07","US61762V8046","61762V804","MS","MORGAN STANLEY","Financial Institutions","Equity",33002446.68,0.2305,1566324,21.07,"USD","-","United States"
"2025-11-07","BMG1624R1079","-","BPYPM","BROOKFIELD PROPERTY PREFERRED PREF","Industrial","Equity",32544254.16,0.2273,2102342,15.48,"USD","NASDAQ","United States"
"2025-11-07","US8726521029","872652102","TPG","TPG OPERATING GROUP II LP","Financial Institutions","Equity",32341736.7,0.22589,1253070,25.81,"USD","-","United States"
"2025-11-07","US2003407010","200340701","CMA","COMERICA INCORPORATED","Financial Institutions","Equity",32329231.8,0.2258,1253071,25.8,"USD","-","United States"
"2025-11-07","US00123Q8078","00123Q807","AGNC","AGNC INVESTMENT CORP","Financial Institutions","Equity",31813162.98,0.22219,1260926,25.23,"USD","-","United States"
"2025-11-07","US8425874042","842587404","SO","SOUTHERN COMPANY (THE)","Utility","Equity",31802989.92,0.22212,1409707,22.56,"USD","-","United States"
"2025-11-07","US04686J4085","04686J408","ATH","ATHENE HOLDING DS REPRESENTING A","Financial Institutions","Equity",31792009.55,0.22205,1801247,17.65,"USD","NYSE","United States"
"2025-11-07","US1746108083","174610808","CFG","CITIZENS FINANCIAL GROUP INC","Financial Institutions","Equity",31790411.27,0.22203,1253071,25.37,"USD","-","United States"
"2025-11-07","US7593518027","759351802","RGA","REINSURANCE GROUP OF AMERICA INCOR","Financial Institutions","Equity",31270612.46,0.2184,1253070,24.96,"USD","-","United States"
"2025-11-07","US74460W4612","74460W461","PSA","PUBLIC STORAGE","Financial Institutions","Equity",31245019.4,0.21823,1891345,16.52,"USD","-","United States"
"2025-11-07","US06055H6080","06055H608","BAC","BANK OF AMERICA DRC CORP","Financial Institutions","Equity",31172492.04,0.21772,1806054,17.26,"USD","NYSE","United States"
"2025-11-07","US4932678687","493267868","KEY","KEYCORP","Financial Institutions","Equity",31112233.49,0.2173,1409707,22.07,"USD","NYSE","United States"
"2025-11-07","US87264A1051","87264A105","TMUS","T-MOBILE USA INC","Industrial","Equity",30743138.96,0.21472,1232684,24.94,"USD","-","United States"
"2025-11-07","US64828T5083","64828T508","RITM","NEW RESIDENTIAL INVESTMENT CORP","Financial Institutions","Equity",30589160.72,0.21365,1245487,24.56,"USD","-","United States"
"2025-11-07","US4932678760","493267876","KEY","KEYCORP","Financial Institutions","Equity",30009693.6,0.2096,1351788,22.2,"USD","-","United States"
"2025-11-07","US87161C7092","87161C709","SNV","SYNOVUS FINANCIAL CORP.","Financial Institutions","Equity",29201855.22,0.20396,1113198,26.23,"USD","-","United States"
"2025-11-07","US87264A2042","87264A204","TMUS","T-MOBILE USA INC","Industrial","Equity",29115300.09,0.20335,1255511,23.19,"USD","-","United States"
"2025-11-07","US87264A3032","87264A303","TMUS","T-MOBILE USA INC","Industrial","Equity",28608665.12,0.19981,1246022,22.96,"USD","-","United States"
"2025-11-07","US30190A2033","30190A203","FG","F&G ANNUITIES & LIFE INC","Financial Institutions","Equity",28510554.32,0.19913,1080764,26.38,"USD","-","United States"
"2025-11-07","US4461508230","446150823","HBAN","HUNTINGTON BANCSHARES DRC INC","Financial Institutions","Equity",28387711.8,0.19827,1590348,17.85,"USD","NASDAQ","United States"
"2025-11-07","US7443208886","744320888","PRU","PRUDENTIAL FINANCIAL INC","Financial Institutions","Equity",28381809,0.19823,1566325,18.12,"USD","-","United States"
"2025-11-07","US48253M1045","48253M104","KKR","KKR GROUP FINANCE CO IX LLC","Financial Institutions","Equity",28220293.08,0.1971,1566054,18.02,"USD","-","United States"
"2025-11-07","US0158578080","015857808","AQNCN","ALGONQUIN POWER & UTILITIES CORP","Utility","Equity",28194953.4,0.19692,1096376,25.72,"USD","-","Canada"
"2025-11-07","US1746104025","174610402","CFG","CITIZENS FINANCIAL GROUP INC","Financial Institutions","Equity",28140793.18,0.19654,1431373,19.66,"USD","-","United States"
"2025-11-07","US30190A6091","30190A609","FG","F&G ANNUITIES & LIFE INC","Financial Institutions","Equity",27806356.17,0.19421,1174751,23.67,"USD","-","United States"
"2025-11-07","US14314C1053","14314C105","CG","CARLYLE FINANCE LLC","Financial Institutions","Equity",27739598.04,0.19374,1566324,17.71,"USD","-","United States"
"2025-11-07","US00123Q8318","00123Q831","AGNC","AGNC INVESTMENT CORP","Financial Institutions","Equity",27591496.44,0.19271,1080748,25.53,"USD","-","United States"
"2025-11-07","US2333318598","233331859","DTE","DTE ENERGY COMPANY","Utility","Equity",27567562,0.19254,1253071,22,"USD","-","United States"
"2025-11-07","US03939A4040","03939A404","ACGL","ARCH CAPITAL GROUP LTD.","Financial Institutions","Equity",27332353.8,0.1909,1566324,17.45,"USD","-","Bermuda"
"2025-11-07","US29364D1000","29364D100","ETR","ENTERGY ARKANSAS LLC","Utility","Equity",27331116.2,0.19089,1284363,21.28,"USD","-","United States"
"2025-11-07","US8794337878","879433787","TDS","TELEPHONE DATA SYS DRC INC","Industrial","Equity",27143571.79,0.18958,1315733,20.63,"USD","NYSE","United States"
"2025-11-07","US12542R2094","12542R209","CHSINC","CHS INC. (8% CUMULATIVE REDEEMABLE","Industrial","Equity",27113449.09,0.18937,961129,28.21,"USD","NASDAQ","United States"
"2025-11-07","US4165186036","416518603","HIG","HARTFORD FINANCIAL SERVICES GROUP","Financial Institutions","Equity",27041015.52,0.18886,1080776,25.02,"USD","NYSE","United States"
"2025-11-07","US8935266812","893526681","TRPCN","TRANSCANADA PIPELINES LTD","Industrial","Equity",27033993.54,0.18881,1096269,24.66,"USD","-","Canada"
"2025-11-07","US9029736686","902973668","USB","US BANCORP","Financial Institutions","Equity",26995694.78,0.18855,1431373,18.86,"USD","-","United States"
"2025-11-07","US06055H8714","06055H871","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",26948212.1,0.18822,1351465,19.94,"USD","NYSE","United States"
"2025-11-07","BMG7498P1279","-","RNR","RENAISSANCERE HOLDINGS LTD","Financial Institutions","Equity",26325693.72,0.18387,1578279,16.68,"USD","-","Bermuda"
"2025-11-07","US4461507737","446150773","HBAN","HUNTINGTON BANCSHARES INC","Financial Institutions","Equity",26142804.34,0.18259,1032896,25.31,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-11-07","US00123Q5009","00123Q500","AGNC","AGNC INVESTMENT CORP","Financial Institutions","Equity",25932204.09,0.18112,1018147,25.47,"USD","-","United States"
"2025-11-07","US7244795065","724479506","PBI","PITNEY BOWES INC","Industrial","Equity",25796828.88,0.18017,1328364,19.42,"USD","NYSE","United States"
"2025-11-07","US9027884058","902788405","UMBF","UMB FINANCIAL CORPORATION","Financial Institutions","Equity",25725879.04,0.17968,954224,26.96,"USD","-","United States"
"2025-11-07","US74965L2007","74965L200","RLJ","RLJ LODGING .95 CUMULATIVE CONVERT","Financial Institutions","Equity",25357611.84,0.17711,1008656,25.14,"USD","NYSE","United States"
