"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2025-12-12","US10950A2050","10950A205","BTSG","BRIGHTSPRING HEALTH SERVICES UNITS","Industrial","Equity",76699287.28,0.54176,620444,123.62,"USD","NASDAQ","United States"
"2025-12-12","US61762V6065","61762V606","MS","MORGAN STANLEY","Financial Institutions","Equity",76567429.44,0.54083,3102408,24.68,"USD","NYSE","United States"
"2025-12-12","US0200028381","020002838","ALL","ALLSTATE CORPORATION (THE)","Financial Institutions","Equity",76172231.1,0.53803,3567786,21.35,"USD","-","United States"
"2025-12-12","US00206R5081","00206R508","T","AT&T INC","Industrial","Equity",75427048.04,0.53277,3722954,20.26,"USD","-","United States"
"2025-12-12","US1167942077","116794207","BRKR","BRUKER CORPORATION","Industrial","Equity",74924727.33,0.52922,214089,349.97,"USD","-","United States"
"2025-12-12","US61762V8616","61762V861","MS","MORGAN STANLEY","Financial Institutions","Equity",71709193.64,0.50651,4033138,17.78,"USD","-","United States"
"2025-12-12","US14040H7825","14040H782","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","Equity",70657998.12,0.49908,3878046,18.22,"USD","-","United States"
"2025-12-12","US98389B8789","98389B878","XEL","XCEL ENERGY INC","Utility","Equity",69870852,0.49352,2792600,25.02,"USD","-","United States"
"2025-12-12","US65339K8374","65339K837","NEE","NEXTERA ENERGY CAPITAL HOLDINGS IN","Utility","Equity",68614976,0.48465,2714200,25.28,"USD","-","United States"
"2025-12-12","US61762V2007","61762V200","MS","MORGAN STANLEY","Financial Institutions","Equity",68449701.06,0.48349,2675907,25.58,"USD","NYSE","United States"
"2025-12-12","US04686J8615","04686J861","ATH","ATHENE HOLDING DS REPRESENTING   P","Financial Institutions","Equity",67191999.66,0.4746,2675906,25.11,"USD","NYSE","United States"
"2025-12-12","US61763E2072","61763E207","MS","MORGAN STANLEY DS","Financial Institutions","Equity",67060156.07,0.47367,2637049,25.43,"USD","NYSE","United States"
"2025-12-12","US0605052291","060505229","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",67014361.92,0.47335,2672024,25.08,"USD","NYSE","United States"
"2025-12-12","US61747S5047","61747S504","MS","MORGAN STANLEY","Financial Institutions","Equity",66854675.46,0.47222,3412694,19.59,"USD","NYSE","United States"
"2025-12-12","US82452J3077","82452J307","FOUR","SHIFT4 PAYMENTS INC","Industrial","Equity",66640668.96,0.47071,775613,85.92,"USD","-","United States"
"2025-12-12","US8425878001","842587800","SO","SOUTHERN COMPANY (THE)","Utility","Equity",62979369.6,0.44485,3102432,20.3,"USD","-","United States"
"2025-12-12","US0669224778","066922477","XTSLA","BLK CSH FND TREASURY SL AGENCY","Cash and/or Derivatives","Money Market",61265022.72,0.43274,61265023,1,"USD","-","United States"
"2025-12-12","US55261F8648","55261F864","MTB","M T BK DEP INT PERP PFD STK SER J","Financial Institutions","Equity",61220686.38,0.43243,2326898,26.31,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-12-12","US59156R8503","59156R850","MET","METLIFE INC","Financial Institutions","Equity",61086886.08,0.43148,3102432,19.69,"USD","-","United States"
"2025-12-12","US06053U6010","06053U601","BAC","BANK AMER DS REPRESENTING   NON CU","Financial Institutions","Equity",60834910.5,0.4297,2732925,22.26,"USD","NYSE","United States"
"2025-12-12","US59156R8768","59156R876","MET","METLIFE INC","Financial Institutions","Equity",59264132.55,0.41861,2497435,23.73,"USD","-","United States"
"2025-12-12","US94988U1280","94988U128","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",58304485.04,0.41183,3033532,19.22,"USD","-","United States"
"2025-12-12","US8085136005","808513600","SCHW","CHARLES SCHWAB CORPORATION (THE)","Financial Institutions","Equity",58172875,0.4109,2326915,25,"USD","-","United States"
"2025-12-12","US9029731554","902973155","USB","US BANCORP","Financial Institutions","Equity",57472626.9,0.40595,3102436,18.52,"USD","NYSE","United States"
"2025-12-12","US00775V1044","00775V104","AEGON","AEGON FUNDING CORPORATION II","Financial Institutions","Equity",56937288.32,0.40217,2869823,19.84,"USD","-","Netherlands"
"2025-12-12","US0357108705","035710870","NLY","ANNALY CAPITAL MANAGEMENT INC","Financial Institutions","Equity",56616777.9,0.39991,2233800,25.35,"USD","-","United States"
"2025-12-12","US74913G8814","74913G881","CTL","QWEST CORP","Industrial","Equity",56590461.9,0.39972,3032715,18.66,"USD","-","United States"
"2025-12-12","US48128B6222","48128B622","JPM","JPMORGAN CHASE & CO","Financial Institutions","Equity",56431251.24,0.3986,2792244,20.21,"USD","-","United States"
"2025-12-12","US95002Y4008","95002Y400","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",56358891.16,0.39808,3235298,17.42,"USD","-","United States"
"2025-12-12","US7593518852","759351885","RGA","REINSURANCE GROUP OF AMERICA INCOR","Financial Institutions","Equity",55659058.13,0.39314,2173333,25.61,"USD","-","United States"
"2025-12-12","US89832Q6952","89832Q695","TFC","TRUIST FINANCIAL DRC CORP","Financial Institutions","Equity",54670166.25,0.38616,2869825,19.05,"USD","NYSE","United States"
"2025-12-12","US82846H5046","82846H504","QXO","QXO INC","Industrial","Equity",53770543.64,0.3798,892013,60.28,"USD","-","United States"
"2025-12-12","US0605051798","060505179","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",53150108.85,0.37542,2072129,25.65,"USD","-","United States"
"2025-12-12","US06055H2022","06055H202","BAC","BANK OF AMERICA CORPORATION DEPOSI","Financial Institutions","Equity",52901804.64,0.37367,2569296,20.59,"USD","NYSE","United States"
"2025-12-12","US8168516040","816851604","SRE","SEMPRA ENERGY","Utility","Equity",51936458.6,0.36685,2350066,22.1,"USD","-","United States"
"2025-12-12","US65339K8606","65339K860","NEE","NEXTERA ENERGY CAPITAL HOLDINGS IN","Utility","Equity",51468783.27,0.36354,2132979,24.13,"USD","-","United States"
"2025-12-12","US3453708378","345370837","F","FORD MOTOR COMPANY","Industrial","Equity",51004853.4,0.36027,2481988,20.55,"USD","-","United States"
"2025-12-12","US29452E2000","29452E200","EQH","EQUITABLE HLDNGS  DRC REPRESENTING","Financial Institutions","Equity",49977393.81,0.35301,2495127,20.03,"USD","NYSE","United States"
"2025-12-12","US0200027888","020002788","ALL","ALLSTATE DEP REPSTG  TH NON CUM PE","Financial Institutions","Equity",49237838.8,0.34779,1861544,26.45,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-12-12","US3453708451","345370845","F","FORD MOTOR COMPANY","Industrial","Equity",48748471.2,0.34433,2326896,20.95,"USD","-","United States"
"2025-12-12","US03769M2052","03769M205","APO","APOLLO GLOBAL MANAGEMENT INC","Financial Institutions","Equity",48344297.68,0.34147,1861544,25.97,"USD","-","United States"
"2025-12-12","US95002Y2028","95002Y202","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",48088080.56,0.33966,2697032,17.83,"USD","NYSE","United States"
"2025-12-12","US48251W6093","48251W609","KKR","KKR & CO INC","Financial Institutions","Equity",46822680.78,0.33073,1830441,25.58,"USD","-","United States"
"2025-12-12","US2333317921","233331792","DTE","DTE ENERGY COMPANY","Utility","Equity",46631677.2,0.32938,1861544,25.05,"USD","-","United States"
"2025-12-12","US4932678430","493267843","KEY","KEYCORP","Financial Institutions","Equity",46259393.25,0.32675,1861545,24.85,"USD","-","United States"
"2025-12-12","US1258968452","125896845","CMS","CMS ENERGY CORPORATION","Utility","Equity",45444194.25,0.32099,1954589,23.25,"USD","-","United States"
"2025-12-12","US38143Y6656","38143Y665","GS","GOLDMAN SACHS GROUP INC","Financial Institutions","Equity",45186844.4,0.31917,2326820,19.42,"USD","NYSE","United States"
"2025-12-12","US04686J8383","04686J838","ATH","ATHENE HOLDING LTD","Financial Institutions","Equity",45150306.52,0.31891,1783892,25.31,"USD","-","United States"
"2025-12-12","US16115Q4073","16115Q407","GTLS","CHART INDS DEPOSITARY  TH CONV SER","Industrial","Equity",45138671.19,0.31883,624411,72.29,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-12-12","US8425878670","842587867","SO","SOUTHERN COMPANY (THE)","Utility","Equity",44701500,0.31574,1753000,25.5,"USD","-","United States"
"2025-12-12","US00123Q8722","00123Q872","AGNC","AGNC INVESTMENT CORP","Financial Institutions","Equity",44597325,0.31501,1783893,25,"USD","-","United States"
"2025-12-12","US46817M2061","46817M206","JXN","JACKSON FINANCIAL INC","Financial Institutions","Equity",44437947.84,0.31388,1714427,25.92,"USD","-","United States"
"2025-12-12","US87165B2025","87165B202","SYF","SYNCHRONY FINANCIAL","Financial Institutions","Equity",44430485.98,0.31383,2327422,19.09,"USD","-","United States"
"2025-12-12","US06055H8060","06055H806","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",44234927.43,0.31245,2514777,17.59,"USD","NYSE","United States"
"2025-12-12","US12542R3084","12542R308","CHSINC","CHS CUMULATIVE REDEEMABLE PREF CLA","Industrial","Equity",44055238.62,0.31118,1664346,26.47,"USD","NASDAQ","United States"
"2025-12-12","US94988U6560","94988U656","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",43979776.8,0.31065,1820355,24.16,"USD","-","United States"
"2025-12-12","US21871X2080","21871X208","CRBG","COREBRIDGE FINANCIAL INC","Financial Institutions","Equity",43094743.6,0.30439,1861544,23.15,"USD","-","United States"
"2025-12-12","US8794337613","879433761","TDS","TELEPHONE AND DATA SYSTEMS INC","Industrial","Equity",43028110.2,0.30392,2140702,20.1,"USD","-","United States"
"2025-12-12","US7838922018","783892201","EIX","SCE TRUST VII","Utility","Equity",42371178.33,0.29928,1706451,24.83,"USD","-","United States"
"2025-12-12","US7443208050","744320805","PRU","PRUDENTIAL FINANCIAL INC","Financial Institutions","Equity",42019410,0.2968,1753000,23.97,"USD","-","United States"
"2025-12-12","US0605051954","060505195","BAC","BANK OF AMERICA DEP REPRESENTING","Financial Institutions","Equity",41684044.2,0.29443,1674058,24.9,"USD","NYSE","United States"
"2025-12-12","US8425878837","842587883","SO","SOUTHERN COMPANY (THE)","Utility","Equity",41651438.4,0.2942,2326896,17.9,"USD","-","United States"
"2025-12-12","US5341878859","534187885","LNC","LINCOLN NATIONAL CORPORATION","Financial Institutions","Equity",41566666.8,0.2936,1556804,26.7,"USD","-","United States"
"2025-12-12","US59156R5046","59156R504","MET","METLIFE INC","Financial Institutions","Equity",41549662.08,0.29348,1861544,22.32,"USD","NYSE","United States"
"2025-12-12","US3453708113","345370811","F","FORD MOTOR COMPANY","Industrial","Equity",41456584.88,0.29282,1861544,22.27,"USD","-","United States"
"2025-12-12","US12542R8034","12542R803","CHSINC","CHS INC","Industrial","Equity",41391207.9,0.29236,1605555,25.78,"USD","NASDAQ","United States"
"2025-12-12","US9029737593","902973759","USB","US BANCORP","Financial Institutions","Equity",41243652.4,0.29132,1783895,23.12,"USD","NYSE","United States"
"2025-12-12","US0200023093","020002309","ALL","ALLSTATE CORPORATION (THE)","Financial Institutions","Equity",40690153.09,0.28741,1551283,26.23,"USD","NYSE","United States"
"2025-12-12","US04686J5074","04686J507","ATH","ATHENE HLDG LTD DEP SHR REPSTG   I","Financial Institutions","Equity",40116178.38,0.28336,1551283,25.86,"USD","NYSE","United States"
"2025-12-12","US87165B4005","87165B400","SYF","SYNCHRONY FINANCIAL","Financial Institutions","Equity",40015344.98,0.28264,1551283,25.8,"USD","-","United States"
"2025-12-12","US05990K8412","05990K841","BANC","BANC OF CALIFORNIA INC","Financial Institutions","Equity",39840396.84,0.28141,1592342,25.02,"USD","-","United States"
"2025-12-12","US0640588457","64058845","BK","BANK OF NEW YORK MELLON CORP/THE","Financial Institutions","Equity",39542382.1,0.2793,1551290,25.49,"USD","-","United States"
"2025-12-12","US74913G8731","74913G873","CTL","QWEST CORP","Industrial","Equity",39375424.92,0.27812,2047604,19.23,"USD","-","United States"
"2025-12-12","US7591EP8604","7591EP860","RF","REGIONS FINANCIAL CORPORATION","Financial Institutions","Equity",39325378.95,0.27777,1551297,25.35,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-12-12","US4932677028","493267702","KEY","KEYCORP","Financial Institutions","Equity",38549432.25,0.27229,1551285,24.85,"USD","-","United States"
"2025-12-12","US9029737189","902973718","USB","US BANCORP","Financial Institutions","Equity",38440354.96,0.27152,2326898,16.52,"USD","-","United States"
"2025-12-12","US26441C4024","26441C402","DUK","DUKE ENERGY CORP","Utility","Equity",38285837.2,0.27043,1551290,24.68,"USD","-","United States"
"2025-12-12","US12542R7044","12542R704","CHSINC","CHS RESET RATE CUMULATIVE REDEEMAB","Industrial","Equity",38203838.64,0.26985,1526932,25.02,"USD","NASDAQ","United States"
"2025-12-12","US89832Q7455","89832Q745","TFC","TRUIST FINANCIAL PERPETUAL PREF SE","Financial Institutions","Equity",38193170.54,0.26977,1783894,21.41,"USD","NYSE","United States"
"2025-12-12","US06055H4002","06055H400","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",37376135.91,0.264,2072997,18.03,"USD","-","United States"
"2025-12-12","US7591EP7044","7591EP704","RF","REGIONS FINANCIAL CORPORATION","Financial Institutions","Equity",36501712.52,0.25783,1551284,23.53,"USD","NYSE","United States"
"2025-12-12","US3167736053","316773605","FITB","FIFTH THIRD BANCORP DEPOSITARY SHA","Financial Institutions","Equity",36076283.44,0.25482,1396141,25.84,"USD","NASDAQ","United States"
"2025-12-12","US64828T7063","64828T706","RITM","NEW RESIDENTIAL INVESTMENT CORP","Financial Institutions","Equity",35401575.78,0.25006,1442607,24.54,"USD","-","United States"
"2025-12-12","US6494452021","649445202","FLG","NEW YORK COMMUNITY BANCORP INT FXD","Financial Institutions","Equity",35213308,0.24873,1597700,22.04,"USD","NYSE","United States"
"2025-12-12","US05461T3059","05461T305","AXS","AXIS CAPITAL HOLDINGS LTD","Financial Institutions","Equity",35204456.24,0.24866,1712279,20.56,"USD","-","United States"
"2025-12-12","US8085138654","808513865","SCHW","CHARLES SCHWAB CORPORATION (THE)","Financial Institutions","Equity",35183181.6,0.24851,1861544,18.9,"USD","NYSE","United States"
"2025-12-12","US97650W7020","97650W702","WTFC","WINTRUST FINANCIAL CORPORATION","Financial Institutions","Equity",34869509.85,0.2463,1317750,26.46,"USD","-","United States"
"2025-12-12","US14040H7585","14040H758","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","Equity",34783881.33,0.24569,2094153,16.61,"USD","-","United States"
"2025-12-12","US9029738666","902973866","USB","US BANCORP","Financial Institutions","Equity",34761480,0.24553,44566,780,"USD","NYSE","United States"
"2025-12-12","US0357108473","035710847","NLY","ANNALY CAPITAL MANAGEMENT INC","Financial Institutions","Equity",34718491.35,0.24523,1372815,25.29,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-12-12","US8574778556","857477855","STT","STATE STREET CORP","Financial Institutions","Equity",34485043.32,0.24358,1551284,22.23,"USD","-","United States"
"2025-12-12","US0082528276","008252827","AMG","AFFILIATED MANAGERS GROUP INC.","Financial Institutions","Equity",34400914.24,0.24299,1396141,24.64,"USD","-","United States"
"2025-12-12","US74460W5528","74460W552","PSA","PUBLIC STORAGE","Financial Institutions","Equity",33131700,0.23402,1753000,18.9,"USD","NYSE","United States"
"2025-12-12","US1746106004","174610600","CFG","CITIZENS FINANCIAL GROUP INC","Financial Institutions","Equity",33058368.11,0.2335,1240967,26.64,"USD","-","United States"
"2025-12-12","US12542R5063","12542R506","CHSINC","CHS INC","Industrial","Equity",32903098.25,0.23241,1303093,25.25,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-12-12","US0357108622","035710862","NLY","ANNALY CAPITAL MANAGEMENT INC","Financial Institutions","Equity",32738826.77,0.23125,1318519,24.83,"USD","-","United States"
"2025-12-12","US2003407010","200340701","CMA","COMERICA INCORPORATED","Financial Institutions","Equity",32466426.85,0.22932,1240967,26.16,"USD","-","United States"
"2025-12-12","US61762V8046","61762V804","MS","MORGAN STANLEY","Financial Institutions","Equity",32127070.93,0.22693,1551283,20.71,"USD","-","United States"
"2025-12-12","BMG1624R1079","-","BPYPM","BROOKFIELD PROPERTY PREFERRED PREF","Industrial","Equity",32085761.99,0.22663,2082139,15.41,"USD","NASDAQ","United States"
"2025-12-12","US1746108083","174610808","CFG","CITIZENS FINANCIAL GROUP INC","Financial Institutions","Equity",31868032.56,0.2251,1240967,25.68,"USD","-","United States"
"2025-12-12","US00123Q8078","00123Q807","AGNC","AGNC INVESTMENT CORP","Financial Institutions","Equity",31645149.48,0.22352,1248822,25.34,"USD","-","United States"
"2025-12-12","US7593518027","759351802","RGA","REINSURANCE GROUP OF AMERICA INCOR","Financial Institutions","Equity",30825595.44,0.21773,1240966,24.84,"USD","-","United States"
"2025-12-12","US8726521029","872652102","TPG","TPG OPERATING GROUP II LP","Financial Institutions","Equity",30738727.82,0.21712,1240966,24.77,"USD","-","United States"
"2025-12-12","US87264A1051","87264A105","TMUS","T-MOBILE USA INC","Industrial","Equity",30618842.76,0.21627,1220847,25.08,"USD","-","United States"
"2025-12-12","US04686J4085","04686J408","ATH","ATHENE HOLDING DS REPRESENTING A","Financial Institutions","Equity",30415358.6,0.21484,1783892,17.05,"USD","NYSE","United States"
"2025-12-12","US64828T5083","64828T508","RITM","NEW RESIDENTIAL INVESTMENT CORP","Financial Institutions","Equity",30318741.76,0.21415,1233472,24.58,"USD","-","United States"
"2025-12-12","US74460W4612","74460W461","PSA","PUBLIC STORAGE","Financial Institutions","Equity",30269296,0.2138,1873100,16.16,"USD","-","United States"
"2025-12-12","US8425874042","842587404","SO","SOUTHERN COMPANY (THE)","Utility","Equity",30254375.47,0.2137,1396141,21.67,"USD","-","United States"
"2025-12-12","US06055H6080","06055H608","BAC","BANK OF AMERICA DRC CORP","Financial Institutions","Equity",29794789.75,0.21045,1747495,17.05,"USD","NYSE","United States"
"2025-12-12","US4932678687","493267868","KEY","KEYCORP","Financial Institutions","Equity",29374806.64,0.20749,1396141,21.04,"USD","NYSE","United States"
"2025-12-12","US87161C7092","87161C709","SNV","SYNOVUS FINANCIAL CORP.","Financial Institutions","Equity",28919047.14,0.20427,1102518,26.23,"USD","-","United States"
"2025-12-12","US8794337878","879433787","TDS","TELEPHONE DATA SYS DRC INC","Industrial","Equity",28863554.25,0.20387,1303095,22.15,"USD","NYSE","United States"
"2025-12-12","US87264A2042","87264A204","TMUS","T-MOBILE USA INC","Industrial","Equity",28660531.35,0.20244,1243407,23.05,"USD","-","United States"
"2025-12-12","US4932678760","493267876","KEY","KEYCORP","Financial Institutions","Equity",28315493.1,0.2,1338794,21.15,"USD","-","United States"
"2025-12-12","US0158578080","015857808","AQNCN","ALGONQUIN POWER & UTILITIES CORP","Utility","Equity",28078400.1,0.19833,1085785,25.86,"USD","-","Canada"
"2025-12-12","US87264A3032","87264A303","TMUS","T-MOBILE USA INC","Industrial","Equity",28060908.52,0.19821,1223764,22.93,"USD","-","United States"
"2025-12-12","US7244795065","724479506","PBI","PITNEY BOWES INC","Industrial","Equity",27696389.4,0.19563,1328364,20.85,"USD","NYSE","United States"
"2025-12-12","US00123Q8318","00123Q831","AGNC","AGNC INVESTMENT CORP","Financial Institutions","Equity",27614643,0.19505,1070335,25.8,"USD","-","United States"
"2025-12-12","US1746104025","174610402","CFG","CITIZENS FINANCIAL GROUP INC","Financial Institutions","Equity",27586067.88,0.19485,1417578,19.46,"USD","-","United States"
"2025-12-12","US48253M1045","48253M104","KKR","KKR GROUP FINANCE CO IX LLC","Financial Institutions","Equity",27412468.72,0.19362,1550479,17.68,"USD","-","United States"
"2025-12-12","US30190A2033","30190A203","FG","F&G ANNUITIES & LIFE INC","Financial Institutions","Equity",27293950.5,0.19279,1070351,25.5,"USD","-","United States"
"2025-12-12","US4461508230","446150823","HBAN","HUNTINGTON BANCSHARES DRC INC","Financial Institutions","Equity",27248192,0.19246,1575040,17.3,"USD","NASDAQ","United States"
"2025-12-12","US14314C1053","14314C105","CG","CARLYLE FINANCE LLC","Financial Institutions","Equity",27225016.65,0.1923,1551283,17.55,"USD","-","United States"
"2025-12-12","US7443208886","744320888","PRU","PRUDENTIAL FINANCIAL INC","Financial Institutions","Equity",26961315.92,0.19044,1551284,17.38,"USD","-","United States"
"2025-12-12","US12542R2094","12542R209","CHSINC","CHS INC. (8% CUMULATIVE REDEEMABLE","Industrial","Equity",26938005.9,0.19027,951873,28.3,"USD","NASDAQ","United States"
"2025-12-12","US29364D1000","29364D100","ETR","ENTERGY ARKANSAS LLC","Utility","Equity",26889910.88,0.18993,1271992,21.14,"USD","-","United States"
"2025-12-12","US03939A4040","03939A404","ACGL","ARCH CAPITAL GROUP LTD.","Financial Institutions","Equity",26728606.09,0.18879,1551283,17.23,"USD","-","Bermuda"
"2025-12-12","US2333318598","233331859","DTE","DTE ENERGY COMPANY","Utility","Equity",26668380.83,0.18837,1240967,21.49,"USD","-","United States"
"2025-12-12","US4165186036","416518603","HIG","HARTFORD FINANCIAL SERVICES GROUP","Financial Institutions","Equity",26566409.66,0.18765,1070363,24.82,"USD","NYSE","United States"
"2025-12-12","US30190A6091","30190A609","FG","F&G ANNUITIES & LIFE INC","Financial Institutions","Equity",26398635.12,0.18646,1163448,22.69,"USD","-","United States"
"2025-12-12","US8935266812","893526681","TRPCN","TRANSCANADA PIPELINES LTD","Industrial","Equity",26360261.84,0.18619,1085678,24.28,"USD","-","Canada"
"2025-12-12","US4461507737","446150773","HBAN","HUNTINGTON BANCSHARES INC","Financial Institutions","Equity",26342297.1,0.18607,1023996,25.73,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-12-12","US9029736686","902973668","USB","US BANCORP","Financial Institutions","Equity",26040907.86,0.18394,1417578,18.37,"USD","-","United States"
"2025-12-12","US00123Q5009","00123Q500","AGNC","AGNC INVESTMENT CORP","Financial Institutions","Equity",25783688.49,0.18212,1008357,25.57,"USD","-","United States"
"2025-12-12","US80620A2087","80620A208","EIX","SCE TRUST VIII","Utility","Equity",25613974.82,0.18092,1085798,23.59,"USD","-","United States"
"2025-12-12","US78410V2007","78410V200","EIX","SCE TRUST VI","Financial Institutions","Equity",25568833.8,0.1806,1473708,17.35,"USD","-","United States"
"2025-12-12","US06055H8714","06055H871","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",25443312.93,0.17972,1302781,19.53,"USD","NYSE","United States"
"2025-12-12","US9027884058","902788405","UMBF","UMB FINANCIAL CORPORATION","Financial Institutions","Equity",25384231.02,0.1793,945057,26.86,"USD","-","United States"
