"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2025-04-09","US5950173022","595017302","MCHP","MICROCHIP TECHNOLOGY INCORPORATED","Industrial","Equity",116029684.32,0.84891,2451504,47.33,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-04-09","US48128B5497","48128B549","JPM","JPMORGAN CHASE NON-CUMULATIVE PREF","Financial Institutions","Equity",114513869.4,0.83782,5760255,19.88,"USD","NYSE","United States"
"2025-04-09","US48128B5232","48128B523","JPM","JPMORGAN CHASE AND CO DS REPSTG  T","Financial Institutions","Equity",113761297.44,0.83231,6226672,18.27,"USD","NYSE","United States"
"2025-04-09","US03990B3096","03990B309","ARES","ARES MANAGEMENT CORP","Financial Institutions","Equity",113690841.92,0.8318,2474768,45.94,"USD","-","United States"
"2025-04-09","US42824C2089","42824C208","HPE","HEWLETT PACKARD ENTERPRISE CONV PR","Industrial","Equity",112181233.44,0.82075,2474768,45.33,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-04-09","US00206R7061","00206R706","T","AT&T INC","Industrial","Equity",111560538.6,0.81621,5774355,19.32,"USD","-","United States"
"2025-04-09","US65339F1194","65339F119","NEECV","NEXTERA ENERGY UNITS INC","Utility","Equity",107998875.52,0.79015,2474768,43.64,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-04-09","US94988U1512","94988U151","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",107011725.7,0.78293,5544649,19.3,"USD","-","United States"
"2025-04-09","US00206R3003","00206R300","T","AT&T INC","Industrial","Equity",100671297.24,0.73654,4363732,23.07,"USD","-","United States"
"2025-04-09","US38144G8042","38144G804","GS","GOLDMAN SACHS GROUP INC","Financial Institutions","Equity",96705045.71,0.70753,4454401,21.71,"USD","NYSE","United States"
"2025-04-09","US14040H8245","14040H824","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","Equity",91663054.68,0.67064,4949409,18.52,"USD","-","United States"
"2025-04-09","US48128B5802","48128B580","JPM","JPMORGAN CHASE DRC","Financial Institutions","Equity",90682566,0.66346,4650388,19.5,"USD","NYSE","United States"
"2025-04-09","US61762V8384","61762V838","MS","MORGAN STANLEY","Financial Institutions","Equity",82034052.11,0.60019,3225877,25.43,"USD","-","United States"
"2025-04-09","US26441C5013","26441C501","DUK","DUKE ENERGY CORP","Utility","Equity",81796761.73,0.59845,3299587,24.79,"USD","NYSE","United States"
"2025-04-09","US61762V8533","61762V853","MS","MORGAN STANLEY","Financial Institutions","Equity",81563208.93,0.59674,3225117,25.29,"USD","-","United States"
"2025-04-09","US00206R5081","00206R508","T","AT&T INC","Industrial","Equity",80141332.48,0.58634,3959552,20.24,"USD","-","United States"
"2025-04-09","US61761J4067","61761J406","MS","MORGAN STANLEY DS REPRESENTING   F","Financial Institutions","Equity",79925265.47,0.58476,3224093,24.79,"USD","NYSE","United States"
"2025-04-09","US0200028381","020002838","ALL","ALLSTATE CORPORATION (THE)","Financial Institutions","Equity",77749632.84,0.56884,3794516,20.49,"USD","-","United States"
"2025-04-09","US61747S5047","61747S504","MS","MORGAN STANLEY","Financial Institutions","Equity",76857725.78,0.56232,3546734,21.67,"USD","NYSE","United States"
"2025-04-09","US61762V6065","61762V606","MS","MORGAN STANLEY","Financial Institutions","Equity",75390822,0.55158,3221830,23.4,"USD","NYSE","United States"
"2025-04-09","US61762V8616","61762V861","MS","MORGAN STANLEY","Financial Institutions","Equity",73485254.7,0.53764,4187194,17.55,"USD","-","United States"
"2025-04-09","US14040H7825","14040H782","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","Equity",72838634.68,0.53291,4124498,17.66,"USD","-","United States"
"2025-04-09","US9029731554","902973155","USB","US BANCORP","Financial Institutions","Equity",70050253.24,0.51251,3299588,21.23,"USD","NYSE","United States"
"2025-04-09","US61762V2007","61762V200","MS","MORGAN STANLEY","Financial Institutions","Equity",69811235.13,0.51076,2773589,25.17,"USD","NYSE","United States"
"2025-04-09","US8425878001","842587800","SO","SOUTHERN COMPANY (THE)","Utility","Equity",68697401.34,0.50261,3299587,20.82,"USD","-","United States"
"2025-04-09","US61763E2072","61763E207","MS","MORGAN STANLEY DS","Financial Institutions","Equity",68501844.61,0.50118,2732423,25.07,"USD","NYSE","United States"
"2025-04-09","US04686J8615","04686J861","ATH","ATHENE HOLDING DS REPRESENTING   P","Financial Institutions","Equity",67675502,0.49514,2845900,23.78,"USD","NYSE","United States"
"2025-04-09","US0605052291","060505229","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",66177933.12,0.48418,2664168,24.84,"USD","NYSE","United States"
"2025-04-09","US59156R8503","59156R850","MET","METLIFE INC","Financial Institutions","Equity",65232834.99,0.47726,3299587,19.77,"USD","-","United States"
"2025-04-09","US55261F8648","55261F864","MTB","M T BK DEP INT PERP PFD STK SER J","Financial Institutions","Equity",63576789.92,0.46515,2474768,25.69,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-04-09","US00775V1044","00775V104","AEGON","AEGON FUNDING CORPORATION II","Financial Institutions","Equity",63270509.79,0.46291,3052123,20.73,"USD","-","Netherlands"
"2025-04-09","US59156R8768","59156R876","MET","METLIFE INC","Financial Institutions","Equity",62502696.01,0.45729,2656174,23.53,"USD","-","United States"
"2025-04-09","US5949728795","594972879","MSTR","MICROSTRATEGY  PERP STRIFE PRF SER","Industrial","Equity",62108682.57,0.45441,702031,88.47,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-04-09","US8085136005","808513600","SCHW","CHARLES SCHWAB CORPORATION (THE)","Financial Institutions","Equity",61423741.76,0.4494,2474768,24.82,"USD","-","United States"
"2025-04-09","US06053U6010","06053U601","BAC","BANK AMER DS REPRESENTING   NON CU","Financial Institutions","Equity",61009928.86,0.44637,2724874,22.39,"USD","NYSE","United States"
"2025-04-09","US94988U1280","94988U128","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",59973150.72,0.43878,3176544,18.88,"USD","-","United States"
"2025-04-09","US0357108705","035710870","NLY","ANNALY CAPITAL MANAGEMENT INC","Financial Institutions","Equity",59536119.58,0.43559,2375743,25.06,"USD","-","United States"
"2025-04-09","US89832Q6952","89832Q695","TFC","TRUIST FINANCIAL DRC CORP","Financial Institutions","Equity",58875452.67,0.43075,3052123,19.29,"USD","NYSE","United States"
"2025-04-09","US95002Y4008","95002Y400","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",58506462.75,0.42805,3391679,17.25,"USD","-","United States"
"2025-04-09","US7593518852","759351885","RGA","REINSURANCE GROUP OF AMERICA INCOR","Financial Institutions","Equity",58302077.92,0.42656,2309908,25.24,"USD","-","United States"
"2025-04-09","US48128B6222","48128B622","JPM","JPMORGAN CHASE & CO","Financial Institutions","Equity",56602347.06,0.41412,2750357,20.58,"USD","-","United States"
"2025-04-09","US3453708378","345370837","F","FORD MOTOR COMPANY","Industrial","Equity",55222795.96,0.40403,2639713,20.92,"USD","-","United States"
"2025-04-09","US74913G8814","74913G881","CTL","QWEST CORP","Industrial","Equity",54831630,0.40117,3225390,17,"USD","-","United States"
"2025-04-09","US38143Y6656","38143Y665","GS","GOLDMAN SACHS GROUP INC","Financial Institutions","Equity",54144444.92,0.39614,2474609,21.88,"USD","NYSE","United States"
"2025-04-09","US29452E2000","29452E200","EQH","EQUITABLE HLDNGS  DRC REPRESENTING","Financial Institutions","Equity",54112721.67,0.39591,2656491,20.37,"USD","NYSE","United States"
"2025-04-09","US3453708451","345370845","F","FORD MOTOR COMPANY","Industrial","Equity",53331250.4,0.39019,2474768,21.55,"USD","-","United States"
"2025-04-09","US06055H2022","06055H202","BAC","BANK OF AMERICA CORPORATION DEPOSI","Financial Institutions","Equity",52947548.55,0.38738,2561565,20.67,"USD","NYSE","United States"
"2025-04-09","US0605051798","060505179","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",52475721.93,0.38393,2066787,25.39,"USD","-","United States"
"2025-04-09","US0200027888","020002788","ALL","ALLSTATE DEP REPSTG  TH NON CUM PE","Financial Institutions","Equity",52206271.2,0.38196,1979760,26.37,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-04-09","US65339K8606","65339K860","NEE","NEXTERA ENERGY CAPITAL HOLDINGS IN","Utility","Equity",51947596.6,0.38007,2268454,22.9,"USD","-","United States"
"2025-04-09","US8168516040","816851604","SRE","SEMPRA ENERGY","Utility","Equity",51938737.24,0.38,2499458,20.78,"USD","-","United States"
"2025-04-09","US03769M2052","03769M205","APO","APOLLO GLOBAL MANAGEMENT INC","Financial Institutions","Equity",51295581.6,0.3753,1979760,25.91,"USD","-","United States"
"2025-04-09","US95002Y2028","95002Y202","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",49796510.28,0.36433,2832566,17.58,"USD","NYSE","United States"
"2025-04-09","US04686J3095","04686J309","ATH","ATHENE HOLDING LTD","Financial Institutions","Equity",49296024,0.36067,1979760,24.9,"USD","NYSE","United States"
"2025-04-09","US21871X2080","21871X208","CRBG","COREBRIDGE FINANCIAL INC","Financial Institutions","Equity",49197036,0.35994,1979760,24.85,"USD","-","United States"
"2025-04-09","US46817M2061","46817M206","JXN","JACKSON FINANCIAL INC","Financial Institutions","Equity",47667160.8,0.34875,1826328,26.1,"USD","-","United States"
"2025-04-09","US8425878670","842587867","SO","SOUTHERN COMPANY (THE)","Utility","Equity",47483338.95,0.3474,1864285,25.47,"USD","-","United States"
"2025-04-09","US1258968452","125896845","CMS","CMS ENERGY CORPORATION","Utility","Equity",47291289.5,0.346,2078738,22.75,"USD","-","United States"
"2025-04-09","US04686J8383","04686J838","ATH","ATHENE HOLDING LTD","Financial Institutions","Equity",47053560.8,0.34426,1897321,24.8,"USD","-","United States"
"2025-04-09","US00123Q8722","00123Q872","AGNC","AGNC INVESTMENT CORP","Financial Institutions","Equity",46048004.94,0.3369,1897322,24.27,"USD","-","United States"
"2025-04-09","US12542R3084","12542R308","CHSINC","CHS CUMULATIVE REDEEMABLE PREF CLA","Industrial","Equity",45971834.3,0.33634,1770190,25.97,"USD","NASDAQ","United States"
"2025-04-09","US4932678430","493267843","KEY","KEYCORP","Financial Institutions","Equity",45950229.6,0.33619,1979760,23.21,"USD","-","United States"
"2025-04-09","US59156R5046","59156R504","MET","METLIFE INC","Financial Institutions","Equity",45772051.2,0.33488,1979760,23.12,"USD","NYSE","United States"
"2025-04-09","US8425878837","842587883","SO","SOUTHERN COMPANY (THE)","Utility","Equity",45288254.4,0.33134,2474768,18.3,"USD","-","United States"
"2025-04-09","US06055H8060","06055H806","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",45205007.75,0.33073,2546761,17.75,"USD","NYSE","United States"
"2025-04-09","US95082P3038","95082P303","WCC","WESCO INTERNATIONAL  DS REP1 CUM P","Industrial","Equity",44935094.97,0.32876,1776793,25.29,"USD","NYSE","United States"
"2025-04-09","US5949728878","594972887","MSTR","MICROSTRATEGY INCORPORATED","Industrial","Equity",44535456,0.32584,618548,72,"USD","-","United States"
"2025-04-09","US5341878859","534187885","LNC","LINCOLN NATIONAL CORPORATION","Financial Institutions","Equity",44429383.3,0.32506,1649810,26.93,"USD","-","United States"
"2025-04-09","US3453708113","345370811","F","FORD MOTOR COMPANY","Industrial","Equity",43990822.7,0.32185,1979785,22.22,"USD","-","United States"
"2025-04-09","US12542R8034","12542R803","CHSINC","CHS INC","Industrial","Equity",43645182.48,0.31932,1707558,25.56,"USD","NASDAQ","United States"
"2025-04-09","US10950A2050","10950A205","BTSG","BRIGHTSPRING HEALTH SERVICES UNITS","Industrial","Equity",42891810,0.31381,659874,65,"USD","NASDAQ","United States"
"2025-04-09","US7443208050","744320805","PRU","PRUDENTIAL FINANCIAL INC","Financial Institutions","Equity",42822396.75,0.3133,1864275,22.97,"USD","-","United States"
"2025-04-09","US9029737593","902973759","USB","US BANCORP","Financial Institutions","Equity",42651798.56,0.31205,1897322,22.48,"USD","NYSE","United States"
"2025-04-09","US87165B2025","87165B202","SYF","SYNCHRONY FINANCIAL","Financial Institutions","Equity",42636341.43,0.31194,2474541,17.23,"USD","-","United States"
"2025-04-09","US0200023093","020002309","ALL","ALLSTATE CORPORATION (THE)","Financial Institutions","Equity",42334124.6,0.30973,1649810,25.66,"USD","NYSE","United States"
"2025-04-09","US05990K8412","05990K841","BANC","BANC OF CALIFORNIA INC","Financial Institutions","Equity",42232773.8,0.30899,1699508,24.85,"USD","-","United States"
"2025-04-09","US7838922018","783892201","EIX","SCE TRUST VII","Utility","Equity",42138889.74,0.3083,1814767,23.22,"USD","-","United States"
"2025-04-09","US94988U6560","94988U656","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",41865082.2,0.3063,1848348,22.65,"USD","-","United States"
"2025-04-09","US0640588457","64058845","BK","BANK OF NEW YORK MELLON CORP/THE","Financial Institutions","Equity",41544455.05,0.30395,1651867,25.15,"USD","-","United States"
"2025-04-09","US7591EP8604","7591EP860","RF","REGIONS FINANCIAL CORPORATION","Financial Institutions","Equity",41459890.28,0.30333,1649810,25.13,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-04-09","US04686J5074","04686J507","ATH","ATHENE HLDG LTD DEP SHR REPSTG   I","Financial Institutions","Equity",41327740.5,0.30237,1649810,25.05,"USD","NYSE","United States"
"2025-04-09","US89832Q7455","89832Q745","TFC","TRUIST FINANCIAL PERPETUAL PREF SE","Financial Institutions","Equity",40393774.36,0.29553,1897321,21.29,"USD","NYSE","United States"
"2025-04-09","US9029737189","902973718","USB","US BANCORP","Financial Institutions","Equity",40388213.76,0.29549,2474768,16.32,"USD","-","United States"
"2025-04-09","US0605051954","060505195","BAC","BANK OF AMERICA DEP REPRESENTING","Financial Institutions","Equity",40269594,0.29463,1658550,24.28,"USD","NYSE","United States"
"2025-04-09","US26441C4024","26441C402","DUK","DUKE ENERGY CORP","Utility","Equity",40222367.8,0.29428,1649810,24.38,"USD","-","United States"
"2025-04-09","US87165B4005","87165B400","SYF","SYNCHRONY FINANCIAL","Financial Institutions","Equity",40172873.5,0.29392,1649810,24.35,"USD","-","United States"
"2025-04-09","US9029738666","902973866","USB","US BANCORP","Financial Institutions","Equity",40137418.16,0.29366,47446,845.96,"USD","NYSE","United States"
"2025-04-09","US0669224778","066922477","XTSLA","BLK CSH FND TREASURY SL AGENCY","Cash and/or Derivatives","Money Market",40052971.56,0.29304,40052972,1,"USD","-","United States"
"2025-04-09","US4932677028","493267702","KEY","KEYCORP","Financial Institutions","Equity",39892429.98,0.29187,1649811,24.18,"USD","-","United States"
"2025-04-09","US12542R7044","12542R704","CHSINC","CHS RESET RATE CUMULATIVE REDEEMAB","Industrial","Equity",39509389.92,0.28906,1625232,24.31,"USD","NASDAQ","United States"
"2025-04-09","US8794337613","879433761","TDS","TELEPHONE AND DATA SYSTEMS INC","Industrial","Equity",39022363.76,0.2855,2276684,17.14,"USD","-","United States"
"2025-04-09","US8085138654","808513865","SCHW","CHARLES SCHWAB CORPORATION (THE)","Financial Institutions","Equity",38130177.6,0.27897,1979760,19.26,"USD","NYSE","United States"
"2025-04-09","US06055H4002","06055H400","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",38061866.16,0.27847,2093612,18.18,"USD","-","United States"
"2025-04-09","US9116847024","911684702","USM","UNITED STATES CELLULAR CORPORATION","Industrial","Equity",38044618.6,0.27835,1649810,23.06,"USD","-","United States"
"2025-04-09","US7591EP7044","7591EP704","RF","REGIONS FINANCIAL CORPORATION","Financial Institutions","Equity",37929131.9,0.2775,1649810,22.99,"USD","NYSE","United States"
"2025-04-09","US6494452021","649445202","FLG","NEW YORK COMMUNITY BANCORP INT FXD","Financial Institutions","Equity",37759068.16,0.27626,1699328,22.22,"USD","NYSE","United States"
"2025-04-09","US05461T3059","05461T305","AXS","AXIS CAPITAL HOLDINGS LTD","Financial Institutions","Equity",37493086.22,0.27431,1814767,20.66,"USD","-","United States"
"2025-04-09","US3167736053","316773605","FITB","FIFTH THIRD BANCORP DEPOSITARY SHA","Financial Institutions","Equity",37193864.25,0.27212,1484785,25.05,"USD","NASDAQ","United States"
"2025-04-09","US8574778556","857477855","STT","STATE STREET CORP","Financial Institutions","Equity",37170241.83,0.27195,1649811,22.53,"USD","-","United States"
"2025-04-09","US0357108473","035710847","NLY","ANNALY CAPITAL MANAGEMENT INC","Financial Institutions","Equity",36590406.72,0.26771,1460112,25.06,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-04-09","US74913G8731","74913G873","CTL","QWEST CORP","Industrial","Equity",36345913.14,0.26592,2177706,16.69,"USD","-","United States"
"2025-04-09","US14040H7585","14040H758","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","Equity",36081028.8,0.26398,2227224,16.2,"USD","-","United States"
"2025-04-09","US64828T7063","64828T706","RITM","NEW RESIDENTIAL INVESTMENT CORP","Financial Institutions","Equity",35979147.4,0.26324,1534292,23.45,"USD","-","United States"
"2025-04-09","US74460W5528","74460W552","PSA","PUBLIC STORAGE","Financial Institutions","Equity",35570347.92,0.26024,1864274,19.08,"USD","NYSE","United States"
"2025-04-09","US0082528276","008252827","AMG","AFFILIATED MANAGERS GROUP INC.","Financial Institutions","Equity",35278491.6,0.25811,1484785,23.76,"USD","-","United States"
"2025-04-09","US9116848014","911684801","USM","UNITED STATES CELLULAR CORPORATION","Industrial","Equity",34860485.3,0.25505,1649810,21.13,"USD","-","United States"
"2025-04-09","US9116848840","911684884","USM","UNITED STATES CELLULAR CORPORATION","Industrial","Equity",34810991,0.25469,1649810,21.1,"USD","-","United States"
"2025-04-09","US12542R5063","12542R506","CHSINC","CHS INC","Industrial","Equity",34284840.44,0.25084,1385806,24.74,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-04-09","US0357108622","035710862","NLY","ANNALY CAPITAL MANAGEMENT INC","Financial Institutions","Equity",34147125.1,0.24983,1402346,24.35,"USD","-","United States"
"2025-04-09","US16115Q4073","16115Q407","GTLS","CHART INDS DEPOSITARY  TH CONV SER","Industrial","Equity",33905656.21,0.24806,664098,51.06,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-04-09","US1746106004","174610600","CFG","CITIZENS FINANCIAL GROUP INC","Financial Institutions","Equity",33655894.5,0.24624,1319839,25.5,"USD","-","United States"
"2025-04-09","US00123Q8078","00123Q807","AGNC","AGNC INVESTMENT CORP","Financial Institutions","Equity",32869707.75,0.24049,1328069,24.75,"USD","-","United States"
"2025-04-09","US7593518027","759351802","RGA","REINSURANCE GROUP OF AMERICA INCOR","Financial Institutions","Equity",32824395.93,0.24015,1319839,24.87,"USD","-","United States"
"2025-04-09","US74460W4612","74460W461","PSA","PUBLIC STORAGE","Financial Institutions","Equity",32651436.84,0.23889,1992156,16.39,"USD","-","United States"
"2025-04-09","US8726521029","872652102","TPG","TPG OPERATING GROUP II LP","Financial Institutions","Equity",32494436.18,0.23774,1319839,24.62,"USD","-","United States"
"2025-04-09","US8425874042","842587404","SO","SOUTHERN COMPANY (THE)","Utility","Equity",32442552.25,0.23736,1484785,21.85,"USD","-","United States"
"2025-04-09","US61762V8046","61762V804","MS","MORGAN STANLEY","Financial Institutions","Equity",31784545.92,0.23255,1571936,20.22,"USD","-","United States"
"2025-04-09","US04686J4085","04686J408","ATH","ATHENE HOLDING DS REPRESENTING A","Financial Institutions","Equity",31761153.54,0.23237,1897321,16.74,"USD","NYSE","United States"
"2025-04-09","BMG1624R1079","-","BPYPM","BROOKFIELD PROPERTY PREFERRED PREF","Industrial","Equity",31555941,0.23087,2214452,14.25,"USD","NASDAQ","United States"
"2025-04-09","US64828T5083","64828T508","RITM","NEW RESIDENTIAL INVESTMENT CORP","Financial Institutions","Equity",31234838.97,0.22852,1311837,23.81,"USD","-","United States"
"2025-04-09","US06055H6080","06055H608","BAC","BANK OF AMERICA DRC CORP","Financial Institutions","Equity",30648379.86,0.22423,1779813,17.22,"USD","NYSE","United States"
"2025-04-09","US4932678687","493267868","KEY","KEYCORP","Financial Institutions","Equity",30601418.85,0.22389,1484785,20.61,"USD","NYSE","United States"
"2025-04-09","US10922N7075","10922N707","BHF","BRIGHTHOUSE FINANCIAL INC","Financial Institutions","Equity",29749993.28,0.21766,1897321,15.68,"USD","-","United States"
"2025-04-09","US30190A6091","30190A609","FG","F&G ANNUITIES & LIFE INC","Financial Institutions","Equity",29411120.17,0.21518,1237321,23.77,"USD","-","United States"
"2025-04-09","US0158578080","015857808","AQNCN","ALGONQUIN POWER & UTILITIES CORP","Utility","Equity",29241612.24,0.21394,1154882,25.32,"USD","-","Canada"
"2025-04-09","US4932678760","493267876","KEY","KEYCORP","Financial Institutions","Equity",29056609.12,0.21259,1402346,20.72,"USD","-","United States"
"2025-04-09","US48253M1045","48253M104","KKR","KKR GROUP FINANCE CO IX LLC","Financial Institutions","Equity",29010146.82,0.21225,1650179,17.58,"USD","-","United States"
"2025-04-09","US7443208886","744320888","PRU","PRUDENTIAL FINANCIAL INC","Financial Institutions","Equity",28987671.23,0.21208,1649839,17.57,"USD","-","United States"
"2025-04-09","US87161C7092","87161C709","SNV","SYNOVUS FINANCIAL CORP.","Financial Institutions","Equity",28929794.1,0.21166,1154882,25.05,"USD","-","United States"
"2025-04-09","US14314C1053","14314C105","CG","CARLYLE FINANCE LLC","Financial Institutions","Equity",28673697.8,0.20979,1649810,17.38,"USD","-","United States"
"2025-04-09","US30190A2033","30190A203","FG","F&G ANNUITIES & LIFE INC","Financial Institutions","Equity",28572409.3,0.20905,1138343,25.1,"USD","-","United States"
"2025-04-09","US03939A4040","03939A404","ACGL","ARCH CAPITAL GROUP LTD.","Financial Institutions","Equity",28409728.2,0.20785,1649810,17.22,"USD","-","Bermuda"
"2025-04-09","US2333318598","233331859","DTE","DTE ENERGY COMPANY","Utility","Equity",28218670.94,0.20646,1319863,21.38,"USD","-","United States"
"2025-04-09","US29364D1000","29364D100","ETR","ENTERGY ARKANSAS LLC","Utility","Equity",28207673.1,0.20638,1352886,20.85,"USD","-","United States"
"2025-04-09","US4461508230","446150823","HBAN","HUNTINGTON BANCSHARES DRC INC","Financial Institutions","Equity",28096264.3,0.20556,1649810,17.03,"USD","NASDAQ","United States"
"2025-04-09","US4165186036","416518603","HIG","HARTFORD FINANCIAL SERVICES GROUP","Financial Institutions","Equity",28060475.4,0.2053,1138356,24.65,"USD","NYSE","United States"
"2025-04-09","US9029736686","902973668","USB","US BANCORP","Financial Institutions","Equity",27898377.34,0.20411,1484746,18.79,"USD","-","United States"
"2025-04-09","US1746104025","174610402","CFG","CITIZENS FINANCIAL GROUP INC","Financial Institutions","Equity",27839718.75,0.20368,1484785,18.75,"USD","-","United States"
"2025-04-09","US12542R2094","12542R209","CHSINC","CHS INC. (8% CUMULATIVE REDEEMABLE","Industrial","Equity",27688100.7,0.20258,1012362,27.35,"USD","NASDAQ","United States"
"2025-04-09","US10922N3017","10922N301","BHF","BRIGHTHOUSE FINANCIAL INC","Financial Institutions","Equity",27387817.38,0.20038,1402346,19.53,"USD","-","United States"
"2025-04-09","US78410V2007","78410V200","EIX","SCE TRUST VI","Financial Institutions","Equity",27177034.02,0.19884,1567303,17.34,"USD","-","United States"
"2025-04-09","US8794337878","879433787","TDS","TELEPHONE DATA SYS DRC INC","Industrial","Equity",26995500.88,0.19751,1385806,19.48,"USD","NYSE","United States"
"2025-04-09","US29359U1097","29359U109","ESGR","ENSTAR GROUP LTD","Financial Institutions","Equity",26845525.26,0.19641,1319839,20.34,"USD","-","United States"
"2025-04-09","US00123Q5009","00123Q500","AGNC","AGNC INVESTMENT CORP","Financial Institutions","Equity",26798651.25,0.19607,1072375,24.99,"USD","-","United States"
"2025-04-09","US4461507737","446150773","HBAN","HUNTINGTON BANCSHARES INC","Financial Institutions","Equity",26616419.18,0.19473,1071946,24.83,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-04-09","BMG7498P1279","-","RNR","RENAISSANCERE HOLDINGS LTD","Financial Institutions","Equity",26446454.3,0.19349,1649810,16.03,"USD","-","Bermuda"
"2025-04-09","US06055H8714","06055H871","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",26338766.16,0.1927,1334284,19.74,"USD","NYSE","United States"
"2025-04-09","US80620A2087","80620A208","SCETH","SCE TRUST VIII","Utility","Equity",26331309.6,0.19265,1154882,22.8,"USD","-","United States"
"2025-04-09","US6658598569","665859856","NTRS","NORTHERN TRUST CORPORATION","Financial Institutions","Equity",26258328.89,0.19211,1319839,19.9,"USD","-","United States"
"2025-04-09","US62913M2061","62913M206","NGL","NGL ENERGY PARTNERS LP","Industrial","Equity",25975043.64,0.19004,1168468,22.23,"USD","-","United States"
"2025-04-09","US7244795065","724479506","PBI","PITNEY BOWES INC","Industrial","Equity",25957424.46,0.18991,1402346,18.51,"USD","NYSE","United States"
"2025-04-09","US10922N5095","10922N509","BHF","BRIGHTHOUSE FINANCIAL INC","Financial Institutions","Equity",25897131,0.18947,1328058,19.5,"USD","-","United States"
"2025-04-09","US10922N2027","10922N202","BHF","BRIGHTHOUSE FINANCIAL INC","Financial Institutions","Equity",25612524,0.18739,1237320,20.7,"USD","-","United States"
"2025-04-09","US74965L2007","74965L200","RLJ","RLJ LODGING .95 CUMULATIVE CONVERT","Financial Institutions","Equity",25444288.4,0.18616,1062392,23.95,"USD","NYSE","United States"
"2025-04-09","US9029737346","902973734","USB","US BANCORP","Financial Institutions","Equity",25268160,0.18487,1649810,15.32,"USD","-","United States"
"2025-04-09","US16934Q4064","16934Q406","CIM","CHIMERA INVESTMENT CORP","Financial Institutions","Equity",25254431.25,0.18477,1072375,23.55,"USD","-","United States"
