"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-09-23","US65339K8374","65339K837","","Nextera Energy Capital Holdings Inc","","Stock","",0.0083,875576.0,"","USD","","United States"
"2026-09-23","CA67000B2030","67000B203","","Novanta Inc","","Stock","",0.0082,316453.0,"","USD","","Canada"
"2026-09-23","US5949728878","594972887","","Strategy Inc","","Stock","",0.0077,248520.0,"","USD","","United States"
"2026-09-23","US0357108705","035710870","","Annaly Capital Management Inc","","Stock","",0.0077,720471.0,"","USD","","United States"
"2026-09-23","US5949728613","594972861","","Strategy Inc","","Stock","",0.0076,248582.0,"","USD","","United States"
"2026-09-23","US8425878001","842587800","","Southern Co/The","","Stock","",0.0075,1000654.0,"","USD","","United States"
"2026-09-23","US3453708378","345370837","","Ford Motor Co","","Stock","",0.0065,800525.0,"","USD","","United States"
"2026-09-23","US3453708451","345370845","","Ford Motor Co","","Stock","",0.0063,750495.0,"","USD","","United States"
"2026-09-23","US8168516040","816851604","","Sempra","","Stock","",0.0063,757997.0,"","USD","","United States"
"2026-09-23","US00123Q8722","00123Q872","","Agnc Investment Corp","","Stock","",0.0062,575372.0,"","USD","","United States"
"2026-09-23","US12542R3084","12542R308","","Chs Inc","","Stock","",0.0058,536830.0,"","USD","","United States"
"2026-09-23","US65339K8606","65339K860","","Nextera Energy Capital Holdings Inc","","Stock","",0.0057,687948.0,"","USD","","United States"
"2026-09-23","US65339K8291","65339K829","","Nextera Energy Capital Holdings Inc","","Stock","",0.0057,600392.0,"","USD","","United States"
"2026-09-23","US8425878670","842587867","","Southern Co/The","","Stock","",0.0056,565367.0,"","USD","","United States"
"2026-09-23","US12542R8034","12542R803","","Chs Inc","","Stock","",0.0055,517839.0,"","USD","","United States"
"2026-09-23","US7838922018","783892201","","Sce Trust Vii","","Stock","",0.0055,550363.0,"","USD","","United States"
"2026-09-23","US2333317921","233331792","","Dte Energy Co","","Stock","",0.0054,600392.0,"","USD","","United States"
"2026-09-23","US1258968452","125896845","","Cms Energy Corp","","Stock","",0.0054,630416.0,"","USD","","United States"
"2026-09-23","US8794337613","879433761","","Telephone And Data Systems Inc","","Stock","",0.0053,690448.0,"","USD","","United States"
"2026-09-23","US3453708113","345370811","","Ford Motor Co","","Stock","",0.0053,600392.0,"","USD","","United States"
"2026-09-23","US8425878837","842587883","","Southern Co/The","","Stock","",0.0051,750495.0,"","USD","","United States"
"2026-09-23","US12542R7044","12542R704","","Chs Inc","","Stock","",0.005,492821.0,"","USD","","United States"
"2026-09-23","US64828T7063","64828T706","","Rithm Capital Corp","","Stock","",0.005,465308.0,"","USD","","United States"
"2026-09-23","US82846H5046","82846H504","","Qxo Inc","","Stock","",0.0049,287687.0,"","USD","","United States"
"2026-09-23","US0357108473","035710847","","Annaly Capital Management Inc","","Stock","",0.0047,442788.0,"","USD","","United States"
"2026-09-23","BMG1624R1079","EP0599373","","Brookfield Property Preferred Lp","","Stock","",0.0046,671549.0,"","USD","","Bermuda"
"2026-09-23","US0357108622","035710862","","Annaly Capital Management Inc","","Stock","",0.0045,425282.0,"","USD","","United States"
"2026-09-23","US9182842099","918284209","","Vse Corp","","Stock","",0.0045,230152.0,"","USD","","United States"
"2026-09-23","US12542R5063","12542R506","","Chs Inc","","Stock","",0.0044,420270.0,"","USD","","United States"
"2026-09-23","BMG9001E1443","EP0611038","","Liberty Latin America Ltd","","Stock","",0.0044,500323.0,"","USD","","Bermuda"
"2026-09-23","US00123Q8078","00123Q807","","Agnc Investment Corp","","Stock","",0.0044,402761.0,"","USD","","United States"
"2026-09-23","US26441C4024","26441C402","","Duke Energy Corp","","Stock","",0.0043,500323.0,"","USD","","United States"
"2026-09-23","US64828T5083","64828T508","","Rithm Capital Corp","","Stock","",0.0041,397843.0,"","USD","","United States"
"2026-09-23","US74460W5528","74460W552","","Public Storage","","Stock","",0.0039,565367.0,"","USD","","United States"
"2026-09-23","US0158578080","015857808","","Algonquin Power & Utilities Corp","","Stock","",0.0039,350230.0,"","USD","","Canada"
"2026-09-23","US09175D2009","09175D200","","Bitmine Immersion Technologies Inc","","Stock","",0.0037,87556.0,"","USD","","United States"
"2026-09-23","US00123Q8318","00123Q831","","Agnc Investment Corp","","Stock","",0.0037,345229.0,"","USD","","United States"
"2026-09-23","US74460W4612","74460W461","","Public Storage","","Stock","",0.0036,604141.0,"","USD","","United States"
"2026-09-23","US9633202059","963320205","","Whirlpool Corp","","Stock","",0.0036,287687.0,"","USD","","United States"
"2026-09-23","US87264A1051","87264A105","","T-Mobile Usa Inc","","Stock","",0.0036,393736.0,"","USD","","United States"
"2026-09-23","US8794337878","879433787","","Telephone And Data Systems Inc","","Stock","",0.0036,420270.0,"","USD","","United States"
"2026-09-23","US8425874042","842587404","","Southern Co/The","","Stock","",0.0036,450294.0,"","USD","","United States"
"2026-09-23","US00123Q5009","00123Q500","","Agnc Investment Corp","","Stock","",0.0035,325213.0,"","USD","","United States"
"2026-09-23","US74913G8657","74913G865","","Qwest Corp","","Stock","",0.0035,515638.0,"","USD","","United States"
"2026-09-23","US62913M2061","62913M206","","Ngl Energy Partners Lp","","Stock","",0.0034,314849.0,"","USD","","United States"
"2026-09-23","US74965L2007","74965L200","","Rlj Lodging Trust","","Stock","",0.0034,322196.0,"","USD","","United States"
"2026-09-23","US12542R2094","12542R209","","Chs Inc","","Stock","",0.0034,306999.0,"","USD","","United States"
"2026-09-23","US78410V2007","78410V200","","Sce Trust Vi","","Stock","",0.0033,475312.0,"","USD","","United States"
"2026-09-23","US29364D1000","29364D100","","Entergy Arkansas Llc","","Stock","",0.0033,410268.0,"","USD","","United States"
"2026-09-23","US8935266812","893526681","","Transcanada Pipelines Ltd","","Stock","",0.0033,370241.0,"","USD","","Canada"
"2026-09-23","US87264A2042","87264A204","","T-Mobile Usa Inc","","Stock","",0.0033,401062.0,"","USD","","United States"
"2026-09-23","US16934Q4064","16934Q406","","Chimera Investment Corp","","Stock","",0.0032,325213.0,"","USD","","United States"
"2026-09-23","US80620A2087","80620A208","","Sce Trust Viii","","Stock","",0.0032,350230.0,"","USD","","United States"
"2026-09-23","US87264A3032","87264A303","","T-Mobile Usa Inc","","Stock","",0.0032,395011.0,"","USD","","United States"
"2026-09-23","US2333318598","233331859","","Dte Energy Co","","Stock","",0.0032,400260.0,"","USD","","United States"
"2026-09-23","US7244795065","724479506","","Pitney Bowes Inc","","Stock","",0.0031,349505.0,"","USD","","United States"
"2026-09-23","US64828T4094","64828T409","","Rithm Capital Corp","","Stock","",0.003,281698.0,"","USD","","United States"
"2026-09-23","US0357108218","035710821","","Annaly Capital Management Inc","","Stock","",0.003,275179.0,"","USD","","United States"
"2026-09-23","US9030025095","903002509","","Umh Properties Inc","","Stock","",0.0029,324762.0,"","USD","","United States"
"2026-09-23","US74913G8574","74913G857","","Qwest Corp","","Stock","",0.0027,381777.0,"","USD","","United States"
"2026-09-23","US2538688225","253868822","","Digital Realty Trust Inc","","Stock","",0.0027,345229.0,"","USD","","United States"
"2026-09-23","US55272X5086","55272X508","","Mfa Financial Inc","","Stock","",0.0026,275179.0,"","USD","","United States"
"2026-09-23","US25525P2065","25525P206","","Diversified Healthcare Trust","","Stock","",0.0026,350230.0,"","USD","","United States"
"2026-09-23","US0389238504","038923850","","Arbor Realty Trust Inc","","Stock","",0.0026,283738.0,"","USD","","United States"
"2026-09-23","US74460W4208","74460W420","","Public Storage","","Stock","",0.0026,435285.0,"","USD","","United States"
"2026-09-23","US4440973075","444097307","","Hudson Pacific Properties Inc","","Stock","",0.0026,425282.0,"","USD","","United States"
"2026-09-23","US64828T8889","64828T888","","Rithm Capital Corp","","Stock","",0.0026,250162.0,"","USD","","United States"
"2026-09-23","US8805913006","880591300","","Tennessee Valley Authority","","Stock","",0.0026,256636.0,"","USD","","United States"
"2026-09-23","US48251K2096","48251K209","","Kkr Real Estate Finance Trust Inc","","Stock","",0.0025,327965.0,"","USD","","United States"
"2026-09-23","US16934Q5053","16934Q505","","Chimera Investment Corp","","Stock","",0.0024,260165.0,"","USD","","United States"
"2026-09-23","US1258968528","125896852","","Cms Energy Corp","","Stock","",0.0024,280185.0,"","USD","","United States"
"2026-09-23","US74460W6443","74460W644","","Public Storage","","Stock","",0.0024,285186.0,"","USD","","United States"
"2026-09-23","US74460W6286","74460W628","","Public Storage","","Stock","",0.0023,316453.0,"","USD","","United States"
"2026-09-23","US74460W6690","74460W669","","Public Storage","","Stock","",0.0023,300191.0,"","USD","","United States"
"2026-09-23","US9290428286","929042828","","Vornado Realty Trust","","Stock","",0.0023,319708.0,"","USD","","United States"
"2026-09-23","US49446R7118","49446R711","","Kimco Realty Corp","","Stock","",0.0022,261795.0,"","USD","","United States"
"2026-09-23","US11259P1093","11259P109","","Brookfield Brp Holdings Canada Inc","","Stock","",0.0022,350230.0,"","USD","","Canada"
"2026-09-23","US3733344408","373334440","","Georgia Power Co","","Stock","",0.0022,270178.0,"","USD","","United States"
"2026-09-23","US29364W1080","29364W108","","Entergy Louisiana Llc","","Stock","",0.0022,270178.0,"","USD","","United States"
"2026-09-23","US74460W6856","74460W685","","Public Storage","","Stock","",0.0022,280185.0,"","USD","","United States"
"2026-09-23","US35243J2006","35243J200","","Franklin Bsp Realty Trust Inc","","Stock","",0.0021,258389.0,"","USD","","United States"
"2026-09-23","US9290428443","929042844","","Vornado Realty Trust","","Stock","",0.0021,300191.0,"","USD","","United States"
"2026-09-23","US29364N1081","29364N108","","Entergy Mississippi Llc","","Stock","",0.0021,260165.0,"","USD","","United States"
"2026-09-23","US9290428104","929042810","","Vornado Realty Trust","","Stock","",0.0021,300191.0,"","USD","","United States"
"2026-09-23","US25401T4058","25401T405","","Digitalbridge Group Inc","","Stock","",0.002,321882.0,"","USD","","United States"
"2026-09-23","US05554M1009","05554M100","","Bip Bermuda Holdings I Ltd","","Stock","",0.002,300191.0,"","USD","","Bermuda"
"2026-09-23","US25525P3055","25525P305","","Diversified Healthcare Trust","","Stock","",0.002,250162.0,"","USD","","United States"
"2026-09-23","US25401T3068","25401T306","","Digitalbridge Group Inc","","Stock","",0.0019,290540.0,"","USD","","United States"
"2026-09-23","US2333318184","233331818","","Dte Energy Co","","Stock","",0.0018,280185.0,"","USD","","United States"
"2026-09-23","US74460W5940","74460W594","","Public Storage","","Stock","",0.0018,258921.0,"","USD","","United States"
"2026-09-23","US70931T5092","70931T509","","Pennymac Mortgage Investment Trust","","Stock","",0.0018,250162.0,"","USD","","United States"
"2026-09-23","US11259P2083","11259P208","","Brookfield Brp Holdings Canada Inc","","Stock","",0.0018,260165.0,"","USD","","Canada"
"2026-09-23","US9290427940","929042794","","Vornado Realty Trust","","Stock","",0.0017,300191.0,"","USD","","United States"
"2026-09-23","US74460W5114","74460W511","","Public Storage","","Stock","",0.0017,282686.0,"","USD","","United States"
"2026-09-23","US11276B1098","11276B109","","Brookfield Infrastructure Finance Ulc","","Stock","",0.0016,250162.0,"","USD","","Canada"
"2026-09-23","US74460W3960","74460W396","","Public Storage","","Stock","",0.0015,250162.0,"","USD","","United States"
