"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-07-06","US8794337613","879433761","","Telephone And Data Systems Inc","","Stock","",0.0053,689449.0,"","USD","","United States"
"2026-07-06","US3453708113","345370811","","Ford Motor Co","","Stock","",0.0053,599521.0,"","USD","","United States"
"2026-07-06","US8425878837","842587883","","Southern Co/The","","Stock","",0.0052,749409.0,"","USD","","United States"
"2026-07-06","US12542R7044","12542R704","","Chs Inc","","Stock","",0.0049,492111.0,"","USD","","United States"
"2026-07-06","US26441C4024","26441C402","","Duke Energy Corp","","Stock","",0.0048,499605.0,"","USD","","United States"
"2026-07-06","US64828T7063","64828T706","","Rithm Capital Corp","","Stock","",0.0048,464633.0,"","USD","","United States"
"2026-07-06","US0357108473","035710847","","Annaly Capital Management Inc","","Stock","",0.0046,442151.0,"","USD","","United States"
"2026-07-06","BMG1624R1079","EP0599373","","Brookfield Property Preferred Lp","","Stock","",0.0044,670582.0,"","USD","","Bermuda"
"2026-07-06","US0357108622","035710862","","Annaly Capital Management Inc","","Stock","",0.0043,424661.0,"","USD","","United States"
"2026-07-06","US12542R5063","12542R506","","Chs Inc","","Stock","",0.0042,419665.0,"","USD","","United States"
"2026-07-06","US74460W5528","74460W552","","Public Storage","","Stock","",0.0042,564553.0,"","USD","","United States"
"2026-07-06","US00123Q8078","00123Q807","","Agnc Investment Corp","","Stock","",0.0041,402183.0,"","USD","","United States"
"2026-07-06","BMG9001E1443","EP0611038","","Liberty Latin America Ltd","","Stock","",0.0041,499605.0,"","USD","","Bermuda"
"2026-07-06","US9633202059","963320205","","Whirlpool Corp","","Stock","",0.004,287274.0,"","USD","","United States"
"2026-07-06","US64828T5083","64828T508","","Rithm Capital Corp","","Stock","",0.004,397266.0,"","USD","","United States"
"2026-07-06","US74460W4612","74460W461","","Public Storage","","Stock","",0.0038,603272.0,"","USD","","United States"
"2026-07-06","US8425874042","842587404","","Southern Co/The","","Stock","",0.0038,449641.0,"","USD","","United States"
"2026-07-06","US87264A1051","87264A105","","T-Mobile Usa Inc","","Stock","",0.0037,393171.0,"","USD","","United States"
"2026-07-06","US74913G8657","74913G865","","Qwest Corp","","Stock","",0.0037,514887.0,"","USD","","United States"
"2026-07-06","US0158578080","015857808","","Algonquin Power & Utilities Corp","","Stock","",0.0036,349725.0,"","USD","","Canada"
"2026-07-06","US8794337878","879433787","","Telephone And Data Systems Inc","","Stock","",0.0036,419665.0,"","USD","","United States"
"2026-07-06","US00123Q8318","00123Q831","","Agnc Investment Corp","","Stock","",0.0035,344729.0,"","USD","","United States"
"2026-07-06","US8935266812","893526681","","Transcanada Pipelines Ltd","","Stock","",0.0035,369709.0,"","USD","","Canada"
"2026-07-06","US00123Q5009","00123Q500","","Agnc Investment Corp","","Stock","",0.0034,324741.0,"","USD","","United States"
"2026-07-06","US2333318598","233331859","","Dte Energy Co","","Stock","",0.0034,399685.0,"","USD","","United States"
"2026-07-06","US12542R2094","12542R209","","Chs Inc","","Stock","",0.0034,306559.0,"","USD","","United States"
"2026-07-06","US29364D1000","29364D100","","Entergy Arkansas Llc","","Stock","",0.0034,409677.0,"","USD","","United States"
"2026-07-06","US87264A2042","87264A204","","T-Mobile Usa Inc","","Stock","",0.0034,400477.0,"","USD","","United States"
"2026-07-06","US87264A3032","87264A303","","T-Mobile Usa Inc","","Stock","",0.0034,394442.0,"","USD","","United States"
"2026-07-06","US62913M2061","62913M206","","Ngl Energy Partners Lp","","Stock","",0.0033,314394.0,"","USD","","United States"
"2026-07-06","US80620A2087","80620A208","","Sce Trust Viii","","Stock","",0.0033,349725.0,"","USD","","United States"
"2026-07-06","US78410V2007","78410V200","","Sce Trust Vi","","Stock","",0.0033,474625.0,"","USD","","United States"
"2026-07-06","US74965L2007","74965L200","","Rlj Lodging Trust","","Stock","",0.0033,321730.0,"","USD","","United States"
"2026-07-06","US16934Q4064","16934Q406","","Chimera Investment Corp","","Stock","",0.0032,324741.0,"","USD","","United States"
"2026-07-06","US64828T4094","64828T409","","Rithm Capital Corp","","Stock","",0.0029,281293.0,"","USD","","United States"
"2026-07-06","US0357108218","035710821","","Annaly Capital Management Inc","","Stock","",0.0029,274780.0,"","USD","","United States"
"2026-07-06","US7244795065","724479506","","Pitney Bowes Inc","","Stock","",0.0029,349000.0,"","USD","","United States"
"2026-07-06","US9030025095","903002509","","Umh Properties Inc","","Stock","",0.0028,324293.0,"","USD","","United States"
"2026-07-06","US2538688225","253868822","","Digital Realty Trust Inc","","Stock","",0.0028,344729.0,"","USD","","United States"
"2026-07-06","US74460W4208","74460W420","","Public Storage","","Stock","",0.0028,434657.0,"","USD","","United States"
"2026-07-06","US74913G8574","74913G857","","Qwest Corp","","Stock","",0.0027,381223.0,"","USD","","United States"
"2026-07-06","US0389238504","038923850","","Arbor Realty Trust Inc","","Stock","",0.0026,283324.0,"","USD","","United States"
"2026-07-06","US90187B3096","90187B309","","Two Harbors Investment Corp","","Stock","",0.0026,253777.0,"","USD","","United States"
"2026-07-06","US55272X5086","55272X508","","Mfa Financial Inc","","Stock","",0.0026,274780.0,"","USD","","United States"
"2026-07-06","US25525P2065","25525P206","","Diversified Healthcare Trust","","Stock","",0.0026,349725.0,"","USD","","United States"
"2026-07-06","US74460W6443","74460W644","","Public Storage","","Stock","",0.0026,284776.0,"","USD","","United States"
"2026-07-06","US4440973075","444097307","","Hudson Pacific Properties Inc","","Stock","",0.0025,424661.0,"","USD","","United States"
"2026-07-06","US64828T8889","64828T888","","Rithm Capital Corp","","Stock","",0.0025,249804.0,"","USD","","United States"
"2026-07-06","US1258968528","125896852","","Cms Energy Corp","","Stock","",0.0025,279780.0,"","USD","","United States"
"2026-07-06","US8805913006","880591300","","Tennessee Valley Authority","","Stock","",0.0025,256263.0,"","USD","","United States"
"2026-07-06","US74460W6690","74460W669","","Public Storage","","Stock","",0.0025,299761.0,"","USD","","United States"
"2026-07-06","US74460W6286","74460W628","","Public Storage","","Stock","",0.0025,315998.0,"","USD","","United States"
"2026-07-06","US16934Q5053","16934Q505","","Chimera Investment Corp","","Stock","",0.0024,259796.0,"","USD","","United States"
"2026-07-06","US48251K2096","48251K209","","Kkr Real Estate Finance Trust Inc","","Stock","",0.0024,327488.0,"","USD","","United States"
"2026-07-06","US3733344408","373334440","","Georgia Power Co","","Stock","",0.0024,269784.0,"","USD","","United States"
"2026-07-06","US9290428286","929042828","","Vornado Realty Trust","","Stock","",0.0024,319245.0,"","USD","","United States"
"2026-07-06","US74460W6856","74460W685","","Public Storage","","Stock","",0.0023,279780.0,"","USD","","United States"
"2026-07-06","US29364W1080","29364W108","","Entergy Louisiana Llc","","Stock","",0.0022,269784.0,"","USD","","United States"
"2026-07-06","US9290428443","929042844","","Vornado Realty Trust","","Stock","",0.0022,299761.0,"","USD","","United States"
"2026-07-06","US9290428104","929042810","","Vornado Realty Trust","","Stock","",0.0022,299761.0,"","USD","","United States"
"2026-07-06","US29364N1081","29364N108","","Entergy Mississippi Llc","","Stock","",0.0021,259796.0,"","USD","","United States"
"2026-07-06","US49446R7118","49446R711","","Kimco Realty Corp","","Stock","",0.0021,261416.0,"","USD","","United States"
"2026-07-06","US11259P1093","11259P109","","Brookfield Brp Holdings Canada Inc","","Stock","",0.0021,349725.0,"","USD","","Canada"
"2026-07-06","US35243J2006","35243J200","","Franklin Bsp Realty Trust Inc","","Stock","",0.002,258015.0,"","USD","","United States"
"2026-07-06","US25401T4058","25401T405","","Digitalbridge Group Inc","","Stock","",0.002,321418.0,"","USD","","United States"
"2026-07-06","US05554M1009","05554M100","","Bip Bermuda Holdings I Ltd","","Stock","",0.002,299761.0,"","USD","","Bermuda"
"2026-07-06","US2333318184","233331818","","Dte Energy Co","","Stock","",0.0019,279780.0,"","USD","","United States"
"2026-07-06","US74460W5940","74460W594","","Public Storage","","Stock","",0.0019,258543.0,"","USD","","United States"
"2026-07-06","US25525P3055","25525P305","","Diversified Healthcare Trust","","Stock","",0.0019,249804.0,"","USD","","United States"
"2026-07-06","US25401T3068","25401T306","","Digitalbridge Group Inc","","Stock","",0.0019,290122.0,"","USD","","United States"
"2026-07-06","US9290427940","929042794","","Vornado Realty Trust","","Stock","",0.0018,299761.0,"","USD","","United States"
"2026-07-06","US70931T5092","70931T509","","Pennymac Mortgage Investment Trust","","Stock","",0.0018,249804.0,"","USD","","United States"
"2026-07-06","US74460W5114","74460W511","","Public Storage","","Stock","",0.0017,282278.0,"","USD","","United States"
"2026-07-06","US11259P2083","11259P208","","Brookfield Brp Holdings Canada Inc","","Stock","",0.0016,259796.0,"","USD","","Canada"
"2026-07-06","US74460W3960","74460W396","","Public Storage","","Stock","",0.0016,249804.0,"","USD","","United States"
"2026-07-06","US11276B1098","11276B109","","Brookfield Infrastructure Finance Ulc","","Stock","",0.0016,249804.0,"","USD","","Canada"
