"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-06-03","US3453708378","345370837","","Ford Motor Co","","Stock","",0.0078,951563.0,"","USD","","United States"
"2026-06-03","US8168516040","816851604","","Sempra","","Stock","",0.0076,901009.0,"","USD","","United States"
"2026-06-03","US3453708451","345370845","","Ford Motor Co","","Stock","",0.0075,892087.0,"","USD","","United States"
"2026-06-03","US65339K8606","65339K860","","Nextera Energy Capital Holdings Inc","","Stock","",0.0075,817717.0,"","USD","","United States"
"2026-06-03","US65339K8291","65339K829","","Nextera Energy Capital Holdings Inc","","Stock","",0.0071,713646.0,"","USD","","United States"
"2026-06-03","US2333317921","233331792","","Dte Energy Co","","Stock","",0.0069,713674.0,"","USD","","United States"
"2026-06-03","US00123Q8722","00123Q872","","Agnc Investment Corp","","Stock","",0.0068,683959.0,"","USD","","United States"
"2026-06-03","US8425878670","842587867","","Southern Co/The","","Stock","",0.0067,672041.0,"","USD","","United States"
"2026-06-03","US1258968452","125896845","","Cms Energy Corp","","Stock","",0.0067,749357.0,"","USD","","United States"
"2026-06-03","US12542R3084","12542R308","","Chs Inc","","Stock","",0.0066,638123.0,"","USD","","United States"
"2026-06-03","US7838922018","783892201","","Sce Trust Vii","","Stock","",0.0065,654208.0,"","USD","","United States"
"2026-06-03","US8794337613","879433761","","Telephone And Data Systems Inc","","Stock","",0.0064,820729.0,"","USD","","United States"
"2026-06-03","US82846H5046","82846H504","","Qxo Inc","","Stock","",0.0064,341967.0,"","USD","","United States"
"2026-06-03","US3453708113","345370811","","Ford Motor Co","","Stock","",0.0063,713674.0,"","USD","","United States"
"2026-06-03","US12542R8034","12542R803","","Chs Inc","","Stock","",0.0063,615546.0,"","USD","","United States"
"2026-06-03","US74913G8731","74913G873","","Qwest Corp","","Stock","",0.0061,777662.0,"","USD","","United States"
"2026-06-03","US8425878837","842587883","","Southern Co/The","","Stock","",0.0059,892087.0,"","USD","","United States"
"2026-06-03","US12542R7044","12542R704","","Chs Inc","","Stock","",0.0058,585804.0,"","USD","","United States"
"2026-06-03","US26441C4024","26441C402","","Duke Energy Corp","","Stock","",0.0056,594725.0,"","USD","","United States"
"2026-06-03","US64828T7063","64828T706","","Rithm Capital Corp","","Stock","",0.0055,553113.0,"","USD","","United States"
"2026-06-03","BMG1624R1079","EP0599373","","Brookfield Property Preferred Lp","","Stock","",0.0053,798276.0,"","USD","","Bermuda"
"2026-06-03","US0357108473","035710847","","Annaly Capital Management Inc","","Stock","",0.0053,526356.0,"","USD","","United States"
"2026-06-03","US9182842099","918284209","","Vse Corp","","Stock","",0.0051,273570.0,"","USD","","United States"
"2026-06-03","US0357108622","035710862","","Annaly Capital Management Inc","","Stock","",0.005,505537.0,"","USD","","United States"
"2026-06-03","US12542R5063","12542R506","","Chs Inc","","Stock","",0.005,499576.0,"","USD","","United States"
"2026-06-03","US74460W5528","74460W552","","Public Storage","","Stock","",0.0049,672041.0,"","USD","","United States"
"2026-06-03","US00123Q8078","00123Q807","","Agnc Investment Corp","","Stock","",0.0049,478760.0,"","USD","","United States"
"2026-06-03","US9633202059","963320205","","Whirlpool Corp","","Stock","",0.0048,341967.0,"","USD","","United States"
"2026-06-03","US64828T5083","64828T508","","Rithm Capital Corp","","Stock","",0.0046,472914.0,"","USD","","United States"
"2026-06-03","US87264A1051","87264A105","","T-Mobile Usa Inc","","Stock","",0.0045,468029.0,"","USD","","United States"
"2026-06-03","US74460W4612","74460W461","","Public Storage","","Stock","",0.0045,718133.0,"","USD","","United States"
"2026-06-03","US8425874042","842587404","","Southern Co/The","","Stock","",0.0045,535251.0,"","USD","","United States"
"2026-06-03","US8794337878","879433787","","Telephone And Data Systems Inc","","Stock","",0.0043,499579.0,"","USD","","United States"
"2026-06-03","US0158578080","015857808","","Algonquin Power & Utilities Corp","","Stock","",0.0043,416321.0,"","USD","","Canada"
"2026-06-03","US8935266812","893526681","","Transcanada Pipelines Ltd","","Stock","",0.0042,440104.0,"","USD","","Canada"
"2026-06-03","US00123Q8318","00123Q831","","Agnc Investment Corp","","Stock","",0.0042,410361.0,"","USD","","United States"
"2026-06-03","US87264A2042","87264A204","","T-Mobile Usa Inc","","Stock","",0.004,476737.0,"","USD","","United States"
"2026-06-03","US12542R2094","12542R209","","Chs Inc","","Stock","",0.004,364924.0,"","USD","","United States"
"2026-06-03","US2333318598","233331859","","Dte Energy Co","","Stock","",0.004,475785.0,"","USD","","United States"
"2026-06-03","US87264A3032","87264A303","","T-Mobile Usa Inc","","Stock","",0.004,469546.0,"","USD","","United States"
"2026-06-03","US00123Q5009","00123Q500","","Agnc Investment Corp","","Stock","",0.004,386579.0,"","USD","","United States"
"2026-06-03","US80620A2087","80620A208","","Sce Trust Viii","","Stock","",0.004,416312.0,"","USD","","United States"
"2026-06-03","US29364D1000","29364D100","","Entergy Arkansas Llc","","Stock","",0.0039,487677.0,"","USD","","United States"
"2026-06-03","US74965L2007","74965L200","","Rlj Lodging Trust","","Stock","",0.0039,383000.0,"","USD","","United States"
"2026-06-03","US78410V2007","78410V200","","Sce Trust Vi","","Stock","",0.0038,564993.0,"","USD","","United States"
"2026-06-03","US62913M2061","62913M206","","Ngl Energy Partners Lp","","Stock","",0.0038,374273.0,"","USD","","United States"
"2026-06-03","US16934Q4064","16934Q406","","Chimera Investment Corp","","Stock","",0.0037,386579.0,"","USD","","United States"
"2026-06-03","US9030025095","903002509","","Umh Properties Inc","","Stock","",0.0034,386039.0,"","USD","","United States"
"2026-06-03","US7244795065","724479506","","Pitney Bowes Inc","","Stock","",0.0034,415464.0,"","USD","","United States"
"2026-06-03","US64828T4094","64828T409","","Rithm Capital Corp","","Stock","",0.0034,334863.0,"","USD","","United States"
"2026-06-03","US2538688225","253868822","","Digital Realty Trust Inc","","Stock","",0.0033,410361.0,"","USD","","United States"
"2026-06-03","US0357108218","035710821","","Annaly Capital Management Inc","","Stock","",0.0033,327104.0,"","USD","","United States"
"2026-06-03","US74460W4208","74460W420","","Public Storage","","Stock","",0.0032,517410.0,"","USD","","United States"
"2026-06-03","US0389238504","038923850","","Arbor Realty Trust Inc","","Stock","",0.0031,337283.0,"","USD","","United States"
"2026-06-03","US25525P2065","25525P206","","Diversified Healthcare Trust","","Stock","",0.003,416321.0,"","USD","","United States"
"2026-06-03","US55272X5086","55272X508","","Mfa Financial Inc","","Stock","",0.003,327107.0,"","USD","","United States"
"2026-06-03","US1258968528","125896852","","Cms Energy Corp","","Stock","",0.003,333055.0,"","USD","","United States"
"2026-06-03","US90187B3096","90187B309","","Two Harbors Investment Corp","","Stock","",0.003,302098.0,"","USD","","United States"
"2026-06-03","US74460W6443","74460W644","","Public Storage","","Stock","",0.0029,338996.0,"","USD","","United States"
"2026-06-03","US8805913006","880591300","","Tennessee Valley Authority","","Stock","",0.0029,308011.0,"","USD","","United States"
"2026-06-03","US4440973075","444097307","","Hudson Pacific Properties Inc","","Stock","",0.0029,505537.0,"","USD","","United States"
"2026-06-03","US64828T8889","64828T888","","Rithm Capital Corp","","Stock","",0.0029,297362.0,"","USD","","United States"
"2026-06-03","US74460W6286","74460W628","","Public Storage","","Stock","",0.0029,376169.0,"","USD","","United States"
"2026-06-03","US74460W6690","74460W669","","Public Storage","","Stock","",0.0029,356836.0,"","USD","","United States"
"2026-06-03","US48251K2096","48251K209","","Kkr Real Estate Finance Trust Inc","","Stock","",0.0028,389845.0,"","USD","","United States"
"2026-06-03","US3733344408","373334440","","Georgia Power Co","","Stock","",0.0028,321153.0,"","USD","","United States"
"2026-06-03","US16934Q5053","16934Q505","","Chimera Investment Corp","","Stock","",0.0028,309267.0,"","USD","","United States"
"2026-06-03","US74460W6856","74460W685","","Public Storage","","Stock","",0.0027,333055.0,"","USD","","United States"
"2026-06-03","US9290428286","929042828","","Vornado Realty Trust","","Stock","",0.0027,380035.0,"","USD","","United States"
"2026-06-03","US29364W1080","29364W108","","Entergy Louisiana Llc","","Stock","",0.0026,321153.0,"","USD","","United States"
"2026-06-03","US29364N1081","29364N108","","Entergy Mississippi Llc","","Stock","",0.0025,309263.0,"","USD","","United States"
"2026-06-03","US9290428443","929042844","","Vornado Realty Trust","","Stock","",0.0025,356853.0,"","USD","","United States"
"2026-06-03","US49446R7118","49446R711","","Kimco Realty Corp","","Stock","",0.0025,311194.0,"","USD","","United States"
"2026-06-03","US9290428104","929042810","","Vornado Realty Trust","","Stock","",0.0025,356853.0,"","USD","","United States"
"2026-06-03","US11259P1093","11259P109","","Brookfield Brp Holdings Canada Inc","","Stock","",0.0024,416312.0,"","USD","","Canada"
"2026-06-03","US35243J2006","35243J200","","Franklin Bsp Realty Trust Inc","","Stock","",0.0024,307142.0,"","USD","","United States"
"2026-06-03","US05554M1009","05554M100","","Bip Bermuda Holdings I Ltd","","Stock","",0.0023,356836.0,"","USD","","Bermuda"
"2026-06-03","US25401T4058","25401T405","","Digitalbridge Group Inc","","Stock","",0.0023,382618.0,"","USD","","United States"
"2026-06-03","US25525P3055","25525P305","","Diversified Healthcare Trust","","Stock","",0.0022,297380.0,"","USD","","United States"
"2026-06-03","US74460W5940","74460W594","","Public Storage","","Stock","",0.0022,307772.0,"","USD","","United States"
"2026-06-03","US2333318184","233331818","","Dte Energy Co","","Stock","",0.0022,333055.0,"","USD","","United States"
"2026-06-03","US70931T5092","70931T509","","Pennymac Mortgage Investment Trust","","Stock","",0.0021,297362.0,"","USD","","United States"
"2026-06-03","US25401T3068","25401T306","","Digitalbridge Group Inc","","Stock","",0.0021,345357.0,"","USD","","United States"
"2026-06-03","US9290427940","929042794","","Vornado Realty Trust","","Stock","",0.0021,356853.0,"","USD","","United States"
"2026-06-03","US74460W5114","74460W511","","Public Storage","","Stock","",0.002,336026.0,"","USD","","United States"
"2026-06-03","US11276B1098","11276B109","","Brookfield Infrastructure Finance Ulc","","Stock","",0.0019,297362.0,"","USD","","Canada"
"2026-06-03","US11259P2083","11259P208","","Brookfield Brp Holdings Canada Inc","","Stock","",0.0019,309263.0,"","USD","","Canada"
"2026-06-03","US74460W3960","74460W396","","Public Storage","","Stock","",0.0019,297362.0,"","USD","","United States"
