"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-07-16","US00123Q8722","00123Q872","","Agnc Investment Corp","","Stock","",0.006,576224.0,"","USD","","United States"
"2026-07-16","US8425878670","842587867","","Southern Co/The","","Stock","",0.0059,566201.0,"","USD","","United States"
"2026-07-16","US1258968452","125896845","","Cms Energy Corp","","Stock","",0.0059,631336.0,"","USD","","United States"
"2026-07-16","US12542R3084","12542R308","","Chs Inc","","Stock","",0.0058,537619.0,"","USD","","United States"
"2026-07-16","US7838922018","783892201","","Sce Trust Vii","","Stock","",0.0055,551167.0,"","USD","","United States"
"2026-07-16","US12542R8034","12542R803","","Chs Inc","","Stock","",0.0055,518603.0,"","USD","","United States"
"2026-07-16","US82846H5046","82846H504","","Qxo Inc","","Stock","",0.0055,288114.0,"","USD","","United States"
"2026-07-16","US8794337613","879433761","","Telephone And Data Systems Inc","","Stock","",0.0054,691460.0,"","USD","","United States"
"2026-07-16","US3453708113","345370811","","Ford Motor Co","","Stock","",0.0053,601273.0,"","USD","","United States"
"2026-07-16","US8425878837","842587883","","Southern Co/The","","Stock","",0.0052,751593.0,"","USD","","United States"
"2026-07-16","US12542R7044","12542R704","","Chs Inc","","Stock","",0.005,493550.0,"","USD","","United States"
"2026-07-16","US9182842099","918284209","","Vse Corp","","Stock","",0.005,230488.0,"","USD","","United States"
"2026-07-16","US64828T7063","64828T706","","Rithm Capital Corp","","Stock","",0.0049,465987.0,"","USD","","United States"
"2026-07-16","US26441C4024","26441C402","","Duke Energy Corp","","Stock","",0.0048,501061.0,"","USD","","United States"
"2026-07-16","US0357108473","035710847","","Annaly Capital Management Inc","","Stock","",0.0047,443439.0,"","USD","","United States"
"2026-07-16","BMG1624R1079","EP0599373","","Brookfield Property Preferred Lp","","Stock","",0.0045,672541.0,"","USD","","Bermuda"
"2026-07-16","US0357108622","035710862","","Annaly Capital Management Inc","","Stock","",0.0045,425901.0,"","USD","","United States"
"2026-07-16","US12542R5063","12542R506","","Chs Inc","","Stock","",0.0044,420889.0,"","USD","","United States"
"2026-07-16","US9633202059","963320205","","Whirlpool Corp","","Stock","",0.0043,288114.0,"","USD","","United States"
"2026-07-16","US00123Q8078","00123Q807","","Agnc Investment Corp","","Stock","",0.0043,403359.0,"","USD","","United States"
"2026-07-16","US74460W5528","74460W552","","Public Storage","","Stock","",0.0042,566201.0,"","USD","","United States"
"2026-07-16","US64828T5083","64828T508","","Rithm Capital Corp","","Stock","",0.0041,398426.0,"","USD","","United States"
"2026-07-16","BMG9001E1443","EP0611038","","Liberty Latin America Ltd","","Stock","",0.0041,501061.0,"","USD","","Bermuda"
"2026-07-16","US74460W4612","74460W461","","Public Storage","","Stock","",0.0039,605032.0,"","USD","","United States"
"2026-07-16","US8425874042","842587404","","Southern Co/The","","Stock","",0.0038,450953.0,"","USD","","United States"
"2026-07-16","US87264A1051","87264A105","","T-Mobile Usa Inc","","Stock","",0.0038,394315.0,"","USD","","United States"
"2026-07-16","US74913G8657","74913G865","","Qwest Corp","","Stock","",0.0037,516391.0,"","USD","","United States"
"2026-07-16","US0158578080","015857808","","Algonquin Power & Utilities Corp","","Stock","",0.0037,350748.0,"","USD","","Canada"
"2026-07-16","US00123Q8318","00123Q831","","Agnc Investment Corp","","Stock","",0.0036,345737.0,"","USD","","United States"
"2026-07-16","US8935266812","893526681","","Transcanada Pipelines Ltd","","Stock","",0.0036,370789.0,"","USD","","Canada"
"2026-07-16","US8794337878","879433787","","Telephone And Data Systems Inc","","Stock","",0.0036,420889.0,"","USD","","United States"
"2026-07-16","US00123Q5009","00123Q500","","Agnc Investment Corp","","Stock","",0.0035,325685.0,"","USD","","United States"
"2026-07-16","US87264A3032","87264A303","","T-Mobile Usa Inc","","Stock","",0.0034,395594.0,"","USD","","United States"
"2026-07-16","US29364D1000","29364D100","","Entergy Arkansas Llc","","Stock","",0.0034,410869.0,"","USD","","United States"
"2026-07-16","US12542R2094","12542R209","","Chs Inc","","Stock","",0.0034,307455.0,"","USD","","United States"
"2026-07-16","US2333318598","233331859","","Dte Energy Co","","Stock","",0.0034,400853.0,"","USD","","United States"
"2026-07-16","US87264A2042","87264A204","","T-Mobile Usa Inc","","Stock","",0.0034,401645.0,"","USD","","United States"
"2026-07-16","US74965L2007","74965L200","","Rlj Lodging Trust","","Stock","",0.0034,322666.0,"","USD","","United States"
"2026-07-16","US80620A2087","80620A208","","Sce Trust Viii","","Stock","",0.0034,350748.0,"","USD","","United States"
"2026-07-16","US62913M2061","62913M206","","Ngl Energy Partners Lp","","Stock","",0.0033,315314.0,"","USD","","United States"
"2026-07-16","US78410V2007","78410V200","","Sce Trust Vi","","Stock","",0.0033,476009.0,"","USD","","United States"
"2026-07-16","US16934Q4064","16934Q406","","Chimera Investment Corp","","Stock","",0.0033,325685.0,"","USD","","United States"
"2026-07-16","US7244795065","724479506","","Pitney Bowes Inc","","Stock","",0.003,350016.0,"","USD","","United States"
"2026-07-16","US64828T4094","64828T409","","Rithm Capital Corp","","Stock","",0.003,282117.0,"","USD","","United States"
"2026-07-16","US0357108218","035710821","","Annaly Capital Management Inc","","Stock","",0.003,275580.0,"","USD","","United States"
"2026-07-16","US9030025095","903002509","","Umh Properties Inc","","Stock","",0.003,325237.0,"","USD","","United States"
"2026-07-16","US2538688225","253868822","","Digital Realty Trust Inc","","Stock","",0.0028,345737.0,"","USD","","United States"
"2026-07-16","US74913G8574","74913G857","","Qwest Corp","","Stock","",0.0028,382335.0,"","USD","","United States"
"2026-07-16","US74460W4208","74460W420","","Public Storage","","Stock","",0.0028,435928.0,"","USD","","United States"
"2026-07-16","US0389238504","038923850","","Arbor Realty Trust Inc","","Stock","",0.0027,284148.0,"","USD","","United States"
"2026-07-16","US55272X5086","55272X508","","Mfa Financial Inc","","Stock","",0.0027,275580.0,"","USD","","United States"
"2026-07-16","US25525P2065","25525P206","","Diversified Healthcare Trust","","Stock","",0.0027,350748.0,"","USD","","United States"
"2026-07-16","US90187B3096","90187B309","","Two Harbors Investment Corp","","Stock","",0.0026,254521.0,"","USD","","United States"
"2026-07-16","US74460W6443","74460W644","","Public Storage","","Stock","",0.0026,285608.0,"","USD","","United States"
"2026-07-16","US1258968528","125896852","","Cms Energy Corp","","Stock","",0.0026,280596.0,"","USD","","United States"
"2026-07-16","US64828T8889","64828T888","","Rithm Capital Corp","","Stock","",0.0026,250532.0,"","USD","","United States"
"2026-07-16","US8805913006","880591300","","Tennessee Valley Authority","","Stock","",0.0026,257009.0,"","USD","","United States"
"2026-07-16","US4440973075","444097307","","Hudson Pacific Properties Inc","","Stock","",0.0025,425901.0,"","USD","","United States"
"2026-07-16","US74460W6690","74460W669","","Public Storage","","Stock","",0.0025,300633.0,"","USD","","United States"
"2026-07-16","US16934Q5053","16934Q505","","Chimera Investment Corp","","Stock","",0.0025,260556.0,"","USD","","United States"
"2026-07-16","US74460W6286","74460W628","","Public Storage","","Stock","",0.0025,316918.0,"","USD","","United States"
"2026-07-16","US48251K2096","48251K209","","Kkr Real Estate Finance Trust Inc","","Stock","",0.0025,328440.0,"","USD","","United States"
"2026-07-16","US9290428286","929042828","","Vornado Realty Trust","","Stock","",0.0024,320173.0,"","USD","","United States"
"2026-07-16","US74460W6856","74460W685","","Public Storage","","Stock","",0.0024,280596.0,"","USD","","United States"
"2026-07-16","US3733344408","373334440","","Georgia Power Co","","Stock","",0.0023,270568.0,"","USD","","United States"
"2026-07-16","US29364W1080","29364W108","","Entergy Louisiana Llc","","Stock","",0.0023,270568.0,"","USD","","United States"
"2026-07-16","US9290428443","929042844","","Vornado Realty Trust","","Stock","",0.0022,300633.0,"","USD","","United States"
"2026-07-16","US9290428104","929042810","","Vornado Realty Trust","","Stock","",0.0022,300633.0,"","USD","","United States"
"2026-07-16","US11259P1093","11259P109","","Brookfield Brp Holdings Canada Inc","","Stock","",0.0022,350748.0,"","USD","","Canada"
"2026-07-16","US29364N1081","29364N108","","Entergy Mississippi Llc","","Stock","",0.0022,260556.0,"","USD","","United States"
"2026-07-16","US49446R7118","49446R711","","Kimco Realty Corp","","Stock","",0.0022,262176.0,"","USD","","United States"
"2026-07-16","US35243J2006","35243J200","","Franklin Bsp Realty Trust Inc","","Stock","",0.0021,258767.0,"","USD","","United States"
"2026-07-16","US05554M1009","05554M100","","Bip Bermuda Holdings I Ltd","","Stock","",0.0021,300633.0,"","USD","","Bermuda"
"2026-07-16","US25401T4058","25401T405","","Digitalbridge Group Inc","","Stock","",0.002,322354.0,"","USD","","United States"
"2026-07-16","US2333318184","233331818","","Dte Energy Co","","Stock","",0.002,280596.0,"","USD","","United States"
"2026-07-16","US74460W5940","74460W594","","Public Storage","","Stock","",0.002,259295.0,"","USD","","United States"
"2026-07-16","US25525P3055","25525P305","","Diversified Healthcare Trust","","Stock","",0.0019,250532.0,"","USD","","United States"
"2026-07-16","US25401T3068","25401T306","","Digitalbridge Group Inc","","Stock","",0.0019,290970.0,"","USD","","United States"
"2026-07-16","US70931T5092","70931T509","","Pennymac Mortgage Investment Trust","","Stock","",0.0019,250532.0,"","USD","","United States"
"2026-07-16","US9290427940","929042794","","Vornado Realty Trust","","Stock","",0.0018,300633.0,"","USD","","United States"
"2026-07-16","US74460W5114","74460W511","","Public Storage","","Stock","",0.0018,283102.0,"","USD","","United States"
"2026-07-16","US11259P2083","11259P208","","Brookfield Brp Holdings Canada Inc","","Stock","",0.0017,260556.0,"","USD","","Canada"
"2026-07-16","US11276B1098","11276B109","","Brookfield Infrastructure Finance Ulc","","Stock","",0.0017,250532.0,"","USD","","Canada"
"2026-07-16","US74460W3960","74460W396","","Public Storage","","Stock","",0.0016,250532.0,"","USD","","United States"
