"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-08-10","US69351T8669","69351T866","","Ppl Corp","","Stock","",0.011,569463.0,"","USD","","United States"
"2026-08-10","US00206R3003","00206R300","","At&T Inc","","Stock","",0.0106,1309722.0,"","USD","","United States"
"2026-08-10","US26441C5013","26441C501","","Duke Energy Corp","","Stock","",0.01,990352.0,"","USD","","United States"
"2026-08-10","US5949728795","594972879","","Strategy Inc","","Stock","",0.0094,237347.0,"","USD","","United States"
"2026-08-10","CA67000B2030","67000B203","","Novanta Inc","","Stock","",0.0089,313211.0,"","USD","","Canada"
"2026-08-10","US00206R5081","00206R508","","At&T Inc","","Stock","",0.0088,1188391.0,"","USD","","United States"
"2026-08-10","US65339K8374","65339K837","","Nextera Energy Capital Holdings Inc","","Stock","",0.0086,866541.0,"","USD","","United States"
"2026-08-10","US98389B8789","98389B878","","Xcel Energy Inc","","Stock","",0.0084,891313.0,"","USD","","United States"
"2026-08-10","US8425878001","842587800","","Southern Co/The","","Stock","",0.0076,990352.0,"","USD","","United States"
"2026-08-10","US0357108705","035710870","","Annaly Capital Management Inc","","Stock","",0.0076,713054.0,"","USD","","United States"
"2026-08-10","US5949728878","594972887","","Strategy Inc","","Stock","",0.0075,268395.0,"","USD","","United States"
"2026-08-10","US5949728613","594972861","","Strategy Inc","","Stock","",0.0075,268462.0,"","USD","","United States"
"2026-08-10","US3453708378","345370837","","Ford Motor Co","","Stock","",0.0064,792273.0,"","USD","","United States"
"2026-08-10","US8168516040","816851604","","Sempra","","Stock","",0.0064,750188.0,"","USD","","United States"
"2026-08-10","US3453708451","345370845","","Ford Motor Co","","Stock","",0.0063,742770.0,"","USD","","United States"
"2026-08-10","US65339K8606","65339K860","","Nextera Energy Capital Holdings Inc","","Stock","",0.0061,680865.0,"","USD","","United States"
"2026-08-10","US00123Q8722","00123Q872","","Agnc Investment Corp","","Stock","",0.0059,569463.0,"","USD","","United States"
"2026-08-10","US65339K8291","65339K829","","Nextera Energy Capital Holdings Inc","","Stock","",0.0059,594196.0,"","USD","","United States"
"2026-08-10","US8425878670","842587867","","Southern Co/The","","Stock","",0.0058,559535.0,"","USD","","United States"
"2026-08-10","US2333317921","233331792","","Dte Energy Co","","Stock","",0.0058,594196.0,"","USD","","United States"
"2026-08-10","US12542R3084","12542R308","","Chs Inc","","Stock","",0.0057,531298.0,"","USD","","United States"
"2026-08-10","US1258968452","125896845","","Cms Energy Corp","","Stock","",0.0056,623913.0,"","USD","","United States"
"2026-08-10","US12542R8034","12542R803","","Chs Inc","","Stock","",0.0054,512503.0,"","USD","","United States"
"2026-08-10","US8794337613","879433761","","Telephone And Data Systems Inc","","Stock","",0.0054,683337.0,"","USD","","United States"
"2026-08-10","US7838922018","783892201","","Sce Trust Vii","","Stock","",0.0053,544691.0,"","USD","","United States"
"2026-08-10","US82846H5046","82846H504","","Qxo Inc","","Stock","",0.0053,284715.0,"","USD","","United States"
"2026-08-10","US9182842099","918284209","","Vse Corp","","Stock","",0.0053,227793.0,"","USD","","United States"
"2026-08-10","US3453708113","345370811","","Ford Motor Co","","Stock","",0.0051,594196.0,"","USD","","United States"
"2026-08-10","US8425878837","842587883","","Southern Co/The","","Stock","",0.005,742770.0,"","USD","","United States"
"2026-08-10","US12542R7044","12542R704","","Chs Inc","","Stock","",0.005,487739.0,"","USD","","United States"
"2026-08-10","US64828T7063","64828T706","","Rithm Capital Corp","","Stock","",0.0048,460495.0,"","USD","","United States"
"2026-08-10","US0357108473","035710847","","Annaly Capital Management Inc","","Stock","",0.0047,438235.0,"","USD","","United States"
"2026-08-10","US26441C4024","26441C402","","Duke Energy Corp","","Stock","",0.0046,495157.0,"","USD","","United States"
"2026-08-10","BMG1624R1079","EP0599373","","Brookfield Property Preferred Lp","","Stock","",0.0044,664633.0,"","USD","","Bermuda"
"2026-08-10","US0357108622","035710862","","Annaly Capital Management Inc","","Stock","",0.0044,420889.0,"","USD","","United States"
"2026-08-10","US12542R5063","12542R506","","Chs Inc","","Stock","",0.0043,415938.0,"","USD","","United States"
"2026-08-10","BMG9001E1443","EP0611038","","Liberty Latin America Ltd","","Stock","",0.0042,495157.0,"","USD","","Bermuda"
"2026-08-10","US00123Q8078","00123Q807","","Agnc Investment Corp","","Stock","",0.0042,398628.0,"","USD","","United States"
"2026-08-10","US9633202059","963320205","","Whirlpool Corp","","Stock","",0.0042,284715.0,"","USD","","United States"
"2026-08-10","US74460W5528","74460W552","","Public Storage","","Stock","",0.0041,559535.0,"","USD","","United States"
"2026-08-10","US64828T5083","64828T508","","Rithm Capital Corp","","Stock","",0.004,393729.0,"","USD","","United States"
"2026-08-10","US74460W4612","74460W461","","Public Storage","","Stock","",0.0038,597920.0,"","USD","","United States"
"2026-08-10","US8425874042","842587404","","Southern Co/The","","Stock","",0.0037,445654.0,"","USD","","United States"
"2026-08-10","US87264A1051","87264A105","","T-Mobile Usa Inc","","Stock","",0.0037,389682.0,"","USD","","United States"
"2026-08-10","US0158578080","015857808","","Algonquin Power & Utilities Corp","","Stock","",0.0037,346615.0,"","USD","","Canada"
"2026-08-10","US00123Q8318","00123Q831","","Agnc Investment Corp","","Stock","",0.0036,341670.0,"","USD","","United States"
"2026-08-10","US8794337878","879433787","","Telephone And Data Systems Inc","","Stock","",0.0036,415938.0,"","USD","","United States"
"2026-08-10","US74913G8657","74913G865","","Qwest Corp","","Stock","",0.0035,511641.0,"","USD","","United States"
"2026-08-10","US00123Q5009","00123Q500","","Agnc Investment Corp","","Stock","",0.0034,321849.0,"","USD","","United States"
"2026-08-10","US8935266812","893526681","","Transcanada Pipelines Ltd","","Stock","",0.0034,366439.0,"","USD","","Canada"
"2026-08-10","US87264A3032","87264A303","","T-Mobile Usa Inc","","Stock","",0.0034,390924.0,"","USD","","United States"
"2026-08-10","US87264A2042","87264A204","","T-Mobile Usa Inc","","Stock","",0.0034,396921.0,"","USD","","United States"
"2026-08-10","US12542R2094","12542R209","","Chs Inc","","Stock","",0.0033,303831.0,"","USD","","United States"
"2026-08-10","US29364D1000","29364D100","","Entergy Arkansas Llc","","Stock","",0.0033,406045.0,"","USD","","United States"
"2026-08-10","US62913M2061","62913M206","","Ngl Energy Partners Lp","","Stock","",0.0033,311592.0,"","USD","","United States"
"2026-08-10","US74965L2007","74965L200","","Rlj Lodging Trust","","Stock","",0.0033,318861.0,"","USD","","United States"
"2026-08-10","US2333318598","233331859","","Dte Energy Co","","Stock","",0.0033,396118.0,"","USD","","United States"
"2026-08-10","US80620A2087","80620A208","","Sce Trust Viii","","Stock","",0.0033,346615.0,"","USD","","United States"
"2026-08-10","US78410V2007","78410V200","","Sce Trust Vi","","Stock","",0.0032,470424.0,"","USD","","United States"
"2026-08-10","US16934Q4064","16934Q406","","Chimera Investment Corp","","Stock","",0.0032,321849.0,"","USD","","United States"
"2026-08-10","US09175D2009","09175D200","","Bitmine Immersion Technologies Inc","","Stock","",0.0032,86707.0,"","USD","","United States"
"2026-08-10","US9030025095","903002509","","Umh Properties Inc","","Stock","",0.0029,321431.0,"","USD","","United States"
"2026-08-10","US0357108218","035710821","","Annaly Capital Management Inc","","Stock","",0.0029,272347.0,"","USD","","United States"
"2026-08-10","US7244795065","724479506","","Pitney Bowes Inc","","Stock","",0.0029,345895.0,"","USD","","United States"
"2026-08-10","US64828T4094","64828T409","","Rithm Capital Corp","","Stock","",0.0029,278781.0,"","USD","","United States"
"2026-08-10","US2538688225","253868822","","Digital Realty Trust Inc","","Stock","",0.0028,341670.0,"","USD","","United States"
"2026-08-10","US74460W4208","74460W420","","Public Storage","","Stock","",0.0027,430792.0,"","USD","","United States"
"2026-08-10","US90187B3096","90187B309","","Two Harbors Investment Corp","","Stock","",0.0026,255109.0,"","USD","","United States"
"2026-08-10","US55272X5086","55272X508","","Mfa Financial Inc","","Stock","",0.0026,272347.0,"","USD","","United States"
"2026-08-10","US74913G8574","74913G857","","Qwest Corp","","Stock","",0.0026,377831.0,"","USD","","United States"
"2026-08-10","US0389238504","038923850","","Arbor Realty Trust Inc","","Stock","",0.0026,280821.0,"","USD","","United States"
"2026-08-10","US25525P2065","25525P206","","Diversified Healthcare Trust","","Stock","",0.0025,346615.0,"","USD","","United States"
"2026-08-10","US8805913006","880591300","","Tennessee Valley Authority","","Stock","",0.0025,253999.0,"","USD","","United States"
"2026-08-10","US64828T8889","64828T888","","Rithm Capital Corp","","Stock","",0.0025,247576.0,"","USD","","United States"
"2026-08-10","US4440973075","444097307","","Hudson Pacific Properties Inc","","Stock","",0.0025,420889.0,"","USD","","United States"
"2026-08-10","US74460W6443","74460W644","","Public Storage","","Stock","",0.0025,282237.0,"","USD","","United States"
"2026-08-10","US1258968528","125896852","","Cms Energy Corp","","Stock","",0.0025,277292.0,"","USD","","United States"
"2026-08-10","US48251K2096","48251K209","","Kkr Real Estate Finance Trust Inc","","Stock","",0.0025,324573.0,"","USD","","United States"
"2026-08-10","US74460W6286","74460W628","","Public Storage","","Stock","",0.0024,313211.0,"","USD","","United States"
"2026-08-10","US16934Q5053","16934Q505","","Chimera Investment Corp","","Stock","",0.0024,257471.0,"","USD","","United States"
"2026-08-10","US74460W6690","74460W669","","Public Storage","","Stock","",0.0024,297117.0,"","USD","","United States"
"2026-08-10","US3733344408","373334440","","Georgia Power Co","","Stock","",0.0023,267401.0,"","USD","","United States"
"2026-08-10","US9290428286","929042828","","Vornado Realty Trust","","Stock","",0.0023,316400.0,"","USD","","United States"
"2026-08-10","US74460W6856","74460W685","","Public Storage","","Stock","",0.0023,277292.0,"","USD","","United States"
"2026-08-10","US29364W1080","29364W108","","Entergy Louisiana Llc","","Stock","",0.0022,267401.0,"","USD","","United States"
"2026-08-10","US11259P1093","11259P109","","Brookfield Brp Holdings Canada Inc","","Stock","",0.0022,346615.0,"","USD","","Canada"
"2026-08-10","US9290428443","929042844","","Vornado Realty Trust","","Stock","",0.0021,297117.0,"","USD","","United States"
"2026-08-10","US49446R7118","49446R711","","Kimco Realty Corp","","Stock","",0.0021,259103.0,"","USD","","United States"
"2026-08-10","US29364N1081","29364N108","","Entergy Mississippi Llc","","Stock","",0.0021,257471.0,"","USD","","United States"
"2026-08-10","US9290428104","929042810","","Vornado Realty Trust","","Stock","",0.0021,297117.0,"","USD","","United States"
"2026-08-10","US35243J2006","35243J200","","Franklin Bsp Realty Trust Inc","","Stock","",0.0021,255720.0,"","USD","","United States"
"2026-08-10","US05554M1009","05554M100","","Bip Bermuda Holdings I Ltd","","Stock","",0.0021,297117.0,"","USD","","Bermuda"
"2026-08-10","US25401T4058","25401T405","","Digitalbridge Group Inc","","Stock","",0.002,318584.0,"","USD","","United States"
"2026-08-10","US74460W5940","74460W594","","Public Storage","","Stock","",0.0019,256253.0,"","USD","","United States"
"2026-08-10","US25525P3055","25525P305","","Diversified Healthcare Trust","","Stock","",0.0019,247576.0,"","USD","","United States"
"2026-08-10","US2333318184","233331818","","Dte Energy Co","","Stock","",0.0019,277292.0,"","USD","","United States"
"2026-08-10","US70931T5092","70931T509","","Pennymac Mortgage Investment Trust","","Stock","",0.0019,247576.0,"","USD","","United States"
"2026-08-10","US25401T3068","25401T306","","Digitalbridge Group Inc","","Stock","",0.0018,287535.0,"","USD","","United States"
"2026-08-10","US9290427940","929042794","","Vornado Realty Trust","","Stock","",0.0018,297117.0,"","USD","","United States"
"2026-08-10","US74460W5114","74460W511","","Public Storage","","Stock","",0.0017,279765.0,"","USD","","United States"
"2026-08-10","US11259P2083","11259P208","","Brookfield Brp Holdings Canada Inc","","Stock","",0.0017,257471.0,"","USD","","Canada"
"2026-08-10","US11276B1098","11276B109","","Brookfield Infrastructure Finance Ulc","","Stock","",0.0016,247576.0,"","USD","","Canada"
"2026-08-10","US74460W3960","74460W396","","Public Storage","","Stock","",0.0016,247576.0,"","USD","","United States"
