"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-06-24","US64828T7063","64828T706","","Rithm Capital Corp","","Stock","",0.0058,563914.0,"","USD","","United States"
"2026-06-24","US74913G8574","74913G857","","Qwest Corp","","Stock","",0.0057,776187.0,"","USD","","United States"
"2026-06-24","US0357108473","035710847","","Annaly Capital Management Inc","","Stock","",0.0056,536637.0,"","USD","","United States"
"2026-06-24","BMG1624R1079","EP0599373","","Brookfield Property Preferred Lp","","Stock","",0.0053,813855.0,"","USD","","Bermuda"
"2026-06-24","US0357108622","035710862","","Annaly Capital Management Inc","","Stock","",0.0052,515402.0,"","USD","","United States"
"2026-06-24","US12542R5063","12542R506","","Chs Inc","","Stock","",0.0052,509337.0,"","USD","","United States"
"2026-06-24","US00123Q8078","00123Q807","","Agnc Investment Corp","","Stock","",0.0051,488105.0,"","USD","","United States"
"2026-06-24","US74460W5528","74460W552","","Public Storage","","Stock","",0.005,685139.0,"","USD","","United States"
"2026-06-24","US9633202059","963320205","","Whirlpool Corp","","Stock","",0.0049,348623.0,"","USD","","United States"
"2026-06-24","US64828T5083","64828T508","","Rithm Capital Corp","","Stock","",0.0048,482155.0,"","USD","","United States"
"2026-06-24","US74460W4612","74460W461","","Public Storage","","Stock","",0.0046,732152.0,"","USD","","United States"
"2026-06-24","US87264A1051","87264A105","","T-Mobile Usa Inc","","Stock","",0.0046,477166.0,"","USD","","United States"
"2026-06-24","US8425874042","842587404","","Southern Co/The","","Stock","",0.0046,545688.0,"","USD","","United States"
"2026-06-24","US0158578080","015857808","","Algonquin Power & Utilities Corp","","Stock","",0.0044,424433.0,"","USD","","Canada"
"2026-06-24","US00123Q8318","00123Q831","","Agnc Investment Corp","","Stock","",0.0043,418363.0,"","USD","","United States"
"2026-06-24","US8935266812","893526681","","Transcanada Pipelines Ltd","","Stock","",0.0043,448684.0,"","USD","","Canada"
"2026-06-24","US8794337878","879433787","","Telephone And Data Systems Inc","","Stock","",0.0042,509340.0,"","USD","","United States"
"2026-06-24","US87264A2042","87264A204","","T-Mobile Usa Inc","","Stock","",0.0041,486039.0,"","USD","","United States"
"2026-06-24","US00123Q5009","00123Q500","","Agnc Investment Corp","","Stock","",0.0041,394119.0,"","USD","","United States"
"2026-06-24","US87264A3032","87264A303","","T-Mobile Usa Inc","","Stock","",0.0041,478698.0,"","USD","","United States"
"2026-06-24","US2333318598","233331859","","Dte Energy Co","","Stock","",0.0041,485078.0,"","USD","","United States"
"2026-06-24","US12542R2094","12542R209","","Chs Inc","","Stock","",0.0041,372042.0,"","USD","","United States"
"2026-06-24","US29364D1000","29364D100","","Entergy Arkansas Llc","","Stock","",0.0041,497187.0,"","USD","","United States"
"2026-06-24","US62913M2061","62913M206","","Ngl Energy Partners Lp","","Stock","",0.004,381590.0,"","USD","","United States"
"2026-06-24","US74965L2007","74965L200","","Rlj Lodging Trust","","Stock","",0.004,390473.0,"","USD","","United States"
"2026-06-24","US80620A2087","80620A208","","Sce Trust Viii","","Stock","",0.004,424424.0,"","USD","","United States"
"2026-06-24","US78410V2007","78410V200","","Sce Trust Vi","","Stock","",0.0039,576011.0,"","USD","","United States"
"2026-06-24","US16934Q4064","16934Q406","","Chimera Investment Corp","","Stock","",0.0038,394119.0,"","USD","","United States"
"2026-06-24","US64828T4094","64828T409","","Rithm Capital Corp","","Stock","",0.0035,341400.0,"","USD","","United States"
"2026-06-24","US9030025095","903002509","","Umh Properties Inc","","Stock","",0.0035,393573.0,"","USD","","United States"
"2026-06-24","US0357108218","035710821","","Annaly Capital Management Inc","","Stock","",0.0035,333485.0,"","USD","","United States"
"2026-06-24","US7244795065","724479506","","Pitney Bowes Inc","","Stock","",0.0035,423570.0,"","USD","","United States"
"2026-06-24","US2538688225","253868822","","Digital Realty Trust Inc","","Stock","",0.0034,418363.0,"","USD","","United States"
"2026-06-24","US74460W4208","74460W420","","Public Storage","","Stock","",0.0033,527492.0,"","USD","","United States"
"2026-06-24","US0389238504","038923850","","Arbor Realty Trust Inc","","Stock","",0.0031,343872.0,"","USD","","United States"
"2026-06-24","US25525P2065","25525P206","","Diversified Healthcare Trust","","Stock","",0.0031,424433.0,"","USD","","United States"
"2026-06-24","US55272X5086","55272X508","","Mfa Financial Inc","","Stock","",0.0031,333488.0,"","USD","","United States"
"2026-06-24","US90187B3096","90187B309","","Two Harbors Investment Corp","","Stock","",0.0031,307974.0,"","USD","","United States"
"2026-06-24","US8805913006","880591300","","Tennessee Valley Authority","","Stock","",0.0031,313976.0,"","USD","","United States"
"2026-06-24","US1258968528","125896852","","Cms Energy Corp","","Stock","",0.0031,339555.0,"","USD","","United States"
"2026-06-24","US64828T8889","64828T888","","Rithm Capital Corp","","Stock","",0.003,303171.0,"","USD","","United States"
"2026-06-24","US4440973075","444097307","","Hudson Pacific Properties Inc","","Stock","",0.003,515402.0,"","USD","","United States"
"2026-06-24","US74460W6443","74460W644","","Public Storage","","Stock","",0.003,345600.0,"","USD","","United States"
"2026-06-24","US48251K2096","48251K209","","Kkr Real Estate Finance Trust Inc","","Stock","",0.0029,397437.0,"","USD","","United States"
"2026-06-24","US74460W6690","74460W669","","Public Storage","","Stock","",0.0029,363798.0,"","USD","","United States"
"2026-06-24","US74460W6286","74460W628","","Public Storage","","Stock","",0.0029,383501.0,"","USD","","United States"
"2026-06-24","US3733344408","373334440","","Georgia Power Co","","Stock","",0.0029,327430.0,"","USD","","United States"
"2026-06-24","US16934Q5053","16934Q505","","Chimera Investment Corp","","Stock","",0.0029,315299.0,"","USD","","United States"
"2026-06-24","US9290428286","929042828","","Vornado Realty Trust","","Stock","",0.0028,387456.0,"","USD","","United States"
"2026-06-24","US74460W6856","74460W685","","Public Storage","","Stock","",0.0027,339555.0,"","USD","","United States"
"2026-06-24","US29364W1080","29364W108","","Entergy Louisiana Llc","","Stock","",0.0027,327430.0,"","USD","","United States"
"2026-06-24","US9290428443","929042844","","Vornado Realty Trust","","Stock","",0.0026,363815.0,"","USD","","United States"
"2026-06-24","US29364N1081","29364N108","","Entergy Mississippi Llc","","Stock","",0.0026,315295.0,"","USD","","United States"
"2026-06-24","US9290428104","929042810","","Vornado Realty Trust","","Stock","",0.0026,363815.0,"","USD","","United States"
"2026-06-24","US49446R7118","49446R711","","Kimco Realty Corp","","Stock","",0.0026,317272.0,"","USD","","United States"
"2026-06-24","US11259P1093","11259P109","","Brookfield Brp Holdings Canada Inc","","Stock","",0.0025,424424.0,"","USD","","Canada"
"2026-06-24","US35243J2006","35243J200","","Franklin Bsp Realty Trust Inc","","Stock","",0.0025,313122.0,"","USD","","United States"
"2026-06-24","US25401T4058","25401T405","","Digitalbridge Group Inc","","Stock","",0.0024,390091.0,"","USD","","United States"
"2026-06-24","US05554M1009","05554M100","","Bip Bermuda Holdings I Ltd","","Stock","",0.0024,363798.0,"","USD","","Bermuda"
"2026-06-24","US2333318184","233331818","","Dte Energy Co","","Stock","",0.0024,339555.0,"","USD","","United States"
"2026-06-24","US74460W5940","74460W594","","Public Storage","","Stock","",0.0023,313789.0,"","USD","","United States"
"2026-06-24","US25525P3055","25525P305","","Diversified Healthcare Trust","","Stock","",0.0023,303189.0,"","USD","","United States"
"2026-06-24","US25401T3068","25401T306","","Digitalbridge Group Inc","","Stock","",0.0022,352102.0,"","USD","","United States"
"2026-06-24","US70931T5092","70931T509","","Pennymac Mortgage Investment Trust","","Stock","",0.0022,303171.0,"","USD","","United States"
"2026-06-24","US9290427940","929042794","","Vornado Realty Trust","","Stock","",0.0022,363815.0,"","USD","","United States"
"2026-06-24","US74460W5114","74460W511","","Public Storage","","Stock","",0.0021,342578.0,"","USD","","United States"
"2026-06-24","US11259P2083","11259P208","","Brookfield Brp Holdings Canada Inc","","Stock","",0.002,315295.0,"","USD","","Canada"
"2026-06-24","US11276B1098","11276B109","","Brookfield Infrastructure Finance Ulc","","Stock","",0.002,303171.0,"","USD","","Canada"
"2026-06-24","US74460W3960","74460W396","","Public Storage","","Stock","",0.0019,303171.0,"","USD","","United States"
