"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-04-29","US7838922018","783892201","","Sce Trust Vii","","Stock","",0.0067,616344.0,"","USD","","United States"
"2026-04-29","US8794337613","879433761","","Telephone And Data Systems Inc","","Stock","",0.0066,773248.0,"","USD","","United States"
"2026-04-29","US12542R8034","12542R803","","Chs Inc","","Stock","",0.0065,579990.0,"","USD","","United States"
"2026-04-29","US3453708113","345370811","","Ford Motor Co","","Stock","",0.0064,672438.0,"","USD","","United States"
"2026-04-29","US8425878837","842587883","","Southern Co/The","","Stock","",0.0063,840508.0,"","USD","","United States"
"2026-04-29","US12542R7044","12542R704","","Chs Inc","","Stock","",0.006,551926.0,"","USD","","United States"
"2026-04-29","US74913G8731","74913G873","","Qwest Corp","","Stock","",0.0059,739683.0,"","USD","","United States"
"2026-04-29","US26441C4024","26441C402","","Duke Energy Corp","","Stock","",0.0058,560350.0,"","USD","","United States"
"2026-04-29","US64828T7063","64828T706","","Rithm Capital Corp","","Stock","",0.0057,521101.0,"","USD","","United States"
"2026-04-29","US0357108473","035710847","","Annaly Capital Management Inc","","Stock","",0.0055,495896.0,"","USD","","United States"
"2026-04-29","BMG1624R1079","EP0599373","","Brookfield Property Preferred Lp","","Stock","",0.0054,752141.0,"","USD","","Bermuda"
"2026-04-29","US9633202059","963320205","","Whirlpool Corp","","Stock","",0.0053,293810.0,"","USD","","United States"
"2026-04-29","US0357108622","035710862","","Annaly Capital Management Inc","","Stock","",0.0052,476272.0,"","USD","","United States"
"2026-04-29","US12542R5063","12542R506","","Chs Inc","","Stock","",0.0052,470691.0,"","USD","","United States"
"2026-04-29","US74460W5528","74460W552","","Public Storage","","Stock","",0.005,633176.0,"","USD","","United States"
"2026-04-29","US00123Q8078","00123Q807","","Agnc Investment Corp","","Stock","",0.005,451065.0,"","USD","","United States"
"2026-04-29","US9182842099","918284209","","Vse Corp","","Stock","",0.005,257534.0,"","USD","","United States"
"2026-04-29","US64828T5083","64828T508","","Rithm Capital Corp","","Stock","",0.0048,445573.0,"","USD","","United States"
"2026-04-29","US87264A1051","87264A105","","T-Mobile Usa Inc","","Stock","",0.0048,440961.0,"","USD","","United States"
"2026-04-29","US8425874042","842587404","","Southern Co/The","","Stock","",0.0048,504306.0,"","USD","","United States"
"2026-04-29","US74460W4612","74460W461","","Public Storage","","Stock","",0.0047,676603.0,"","USD","","United States"
"2026-04-29","US0158578080","015857808","","Algonquin Power & Utilities Corp","","Stock","",0.0044,392220.0,"","USD","","Canada"
"2026-04-29","US8794337878","879433787","","Telephone And Data Systems Inc","","Stock","",0.0044,470691.0,"","USD","","United States"
"2026-04-29","US8935266812","893526681","","Transcanada Pipelines Ltd","","Stock","",0.0043,414636.0,"","USD","","Canada"
"2026-04-29","US87264A2042","87264A204","","T-Mobile Usa Inc","","Stock","",0.0043,449175.0,"","USD","","United States"
"2026-04-29","US00123Q8318","00123Q831","","Agnc Investment Corp","","Stock","",0.0043,386649.0,"","USD","","United States"
"2026-04-29","US87264A3032","87264A303","","T-Mobile Usa Inc","","Stock","",0.0043,442364.0,"","USD","","United States"
"2026-04-29","US2333318598","233331859","","Dte Energy Co","","Stock","",0.0042,448275.0,"","USD","","United States"
"2026-04-29","US12542R2094","12542R209","","Chs Inc","","Stock","",0.0042,343817.0,"","USD","","United States"
"2026-04-29","US78410V2007","78410V200","","Sce Trust Vi","","Stock","",0.0042,532308.0,"","USD","","United States"
"2026-04-29","US29364D1000","29364D100","","Entergy Arkansas Llc","","Stock","",0.0041,459480.0,"","USD","","United States"
"2026-04-29","US00123Q5009","00123Q500","","Agnc Investment Corp","","Stock","",0.0041,364237.0,"","USD","","United States"
"2026-04-29","US80620A2087","80620A208","","Sce Trust Viii","","Stock","",0.0041,392220.0,"","USD","","United States"
"2026-04-29","US74965L2007","74965L200","","Rlj Lodging Trust","","Stock","",0.0039,360850.0,"","USD","","United States"
"2026-04-29","US62913M2061","62913M206","","Ngl Energy Partners Lp","","Stock","",0.0039,352581.0,"","USD","","United States"
"2026-04-29","US16934Q4064","16934Q406","","Chimera Investment Corp","","Stock","",0.0039,364237.0,"","USD","","United States"
"2026-04-29","US7244795065","724479506","","Pitney Bowes Inc","","Stock","",0.0036,391452.0,"","USD","","United States"
"2026-04-29","US64828T4094","64828T409","","Rithm Capital Corp","","Stock","",0.0035,315489.0,"","USD","","United States"
"2026-04-29","US0357108218","035710821","","Annaly Capital Management Inc","","Stock","",0.0035,308203.0,"","USD","","United States"
"2026-04-29","US9030025095","903002509","","Umh Properties Inc","","Stock","",0.0035,363706.0,"","USD","","United States"
"2026-04-29","US2538688225","253868822","","Digital Realty Trust Inc","","Stock","",0.0033,386649.0,"","USD","","United States"
"2026-04-29","US74460W4208","74460W420","","Public Storage","","Stock","",0.0033,487464.0,"","USD","","United States"
"2026-04-29","US0389238504","038923850","","Arbor Realty Trust Inc","","Stock","",0.0032,317735.0,"","USD","","United States"
"2026-04-29","US55272X5086","55272X508","","Mfa Financial Inc","","Stock","",0.0032,308203.0,"","USD","","United States"
"2026-04-29","US1258968528","125896852","","Cms Energy Corp","","Stock","",0.0031,313784.0,"","USD","","United States"
"2026-04-29","US74460W6443","74460W644","","Public Storage","","Stock","",0.0031,319407.0,"","USD","","United States"
"2026-04-29","US90187B3096","90187B309","","Two Harbors Investment Corp","","Stock","",0.0031,284625.0,"","USD","","United States"
"2026-04-29","US64828T8889","64828T888","","Rithm Capital Corp","","Stock","",0.0031,280145.0,"","USD","","United States"
"2026-04-29","US8805913006","880591300","","Tennessee Valley Authority","","Stock","",0.003,287401.0,"","USD","","United States"
"2026-04-29","US25525P2065","25525P206","","Diversified Healthcare Trust","","Stock","",0.003,392220.0,"","USD","","United States"
"2026-04-29","US74460W6690","74460W669","","Public Storage","","Stock","",0.003,336197.0,"","USD","","United States"
"2026-04-29","US74460W6286","74460W628","","Public Storage","","Stock","",0.003,354424.0,"","USD","","United States"
"2026-04-29","US3733344408","373334440","","Georgia Power Co","","Stock","",0.0029,302557.0,"","USD","","United States"
"2026-04-29","US4440973075","444097307","","Hudson Pacific Properties Inc","","Stock","",0.0029,476272.0,"","USD","","United States"
"2026-04-29","US16934Q5053","16934Q505","","Chimera Investment Corp","","Stock","",0.0029,291406.0,"","USD","","United States"
"2026-04-29","US48251K2096","48251K209","","Kkr Real Estate Finance Trust Inc","","Stock","",0.0029,367284.0,"","USD","","United States"
"2026-04-29","US74460W6856","74460W685","","Public Storage","","Stock","",0.0028,313784.0,"","USD","","United States"
"2026-04-29","US29364W1080","29364W108","","Entergy Louisiana Llc","","Stock","",0.0027,302557.0,"","USD","","United States"
"2026-04-29","US29364N1081","29364N108","","Entergy Mississippi Llc","","Stock","",0.0027,291406.0,"","USD","","United States"
"2026-04-29","US9290428286","929042828","","Vornado Realty Trust","","Stock","",0.0027,358075.0,"","USD","","United States"
"2026-04-29","US25401T4058","25401T405","","Digitalbridge Group Inc","","Stock","",0.0026,360514.0,"","USD","","United States"
"2026-04-29","US49446R7118","49446R711","","Kimco Realty Corp","","Stock","",0.0026,293213.0,"","USD","","United States"
"2026-04-29","US11259P1093","11259P109","","Brookfield Brp Holdings Canada Inc","","Stock","",0.0025,392220.0,"","USD","","Canada"
"2026-04-29","US9290428443","929042844","","Vornado Realty Trust","","Stock","",0.0025,336197.0,"","USD","","United States"
"2026-04-29","US9290428104","929042810","","Vornado Realty Trust","","Stock","",0.0025,336197.0,"","USD","","United States"
"2026-04-29","US35243J2006","35243J200","","Franklin Bsp Realty Trust Inc","","Stock","",0.0025,289387.0,"","USD","","United States"
"2026-04-29","US25401T3068","25401T306","","Digitalbridge Group Inc","","Stock","",0.0024,325368.0,"","USD","","United States"
"2026-04-29","US05554M1009","05554M100","","Bip Bermuda Holdings I Ltd","","Stock","",0.0024,336197.0,"","USD","","Bermuda"
"2026-04-29","US2333318184","233331818","","Dte Energy Co","","Stock","",0.0023,313784.0,"","USD","","United States"
"2026-04-29","US74460W5940","74460W594","","Public Storage","","Stock","",0.0023,289956.0,"","USD","","United States"
"2026-04-29","US25525P3055","25525P305","","Diversified Healthcare Trust","","Stock","",0.0023,280145.0,"","USD","","United States"
"2026-04-29","US70931T5092","70931T509","","Pennymac Mortgage Investment Trust","","Stock","",0.0022,280145.0,"","USD","","United States"
"2026-04-29","US9290427940","929042794","","Vornado Realty Trust","","Stock","",0.0021,336197.0,"","USD","","United States"
"2026-04-29","US74460W5114","74460W511","","Public Storage","","Stock","",0.0021,316616.0,"","USD","","United States"
"2026-04-29","US11276B1098","11276B109","","Brookfield Infrastructure Finance Ulc","","Stock","",0.002,280145.0,"","USD","","Canada"
"2026-04-29","US11259P2083","11259P208","","Brookfield Brp Holdings Canada Inc","","Stock","",0.002,291406.0,"","USD","","Canada"
"2026-04-29","US74460W3960","74460W396","","Public Storage","","Stock","",0.002,280145.0,"","USD","","United States"
