"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-09-17","US0357108473","035710847","","Annaly Capital Management Inc","","Stock","",0.0046,443122.0,"","USD","","United States"
"2026-09-17","US0357108622","035710862","","Annaly Capital Management Inc","","Stock","",0.0045,425602.0,"","USD","","United States"
"2026-09-17","US9182842099","918284209","","Vse Corp","","Stock","",0.0045,230326.0,"","USD","","United States"
"2026-09-17","US82846H5046","82846H504","","Qxo Inc","","Stock","",0.0044,287903.0,"","USD","","United States"
"2026-09-17","US26441C4024","26441C402","","Duke Energy Corp","","Stock","",0.0044,500699.0,"","USD","","United States"
"2026-09-17","US12542R5063","12542R506","","Chs Inc","","Stock","",0.0044,420586.0,"","USD","","United States"
"2026-09-17","US00123Q8078","00123Q807","","Agnc Investment Corp","","Stock","",0.0043,403065.0,"","USD","","United States"
"2026-09-17","BMG9001E1443","EP0611038","","Liberty Latin America Ltd","","Stock","",0.0043,500699.0,"","USD","","Bermuda"
"2026-09-17","US64828T5083","64828T508","","Rithm Capital Corp","","Stock","",0.0041,398143.0,"","USD","","United States"
"2026-09-17","US74460W5528","74460W552","","Public Storage","","Stock","",0.0039,565793.0,"","USD","","United States"
"2026-09-17","US0158578080","015857808","","Algonquin Power & Utilities Corp","","Stock","",0.0039,350494.0,"","USD","","Canada"
"2026-09-17","US00123Q8318","00123Q831","","Agnc Investment Corp","","Stock","",0.0037,345489.0,"","USD","","United States"
"2026-09-17","US87264A1051","87264A105","","T-Mobile Usa Inc","","Stock","",0.0037,394032.0,"","USD","","United States"
"2026-09-17","US8794337878","879433787","","Telephone And Data Systems Inc","","Stock","",0.0037,420586.0,"","USD","","United States"
"2026-09-17","US8425874042","842587404","","Southern Co/The","","Stock","",0.0036,450632.0,"","USD","","United States"
"2026-09-17","US74460W4612","74460W461","","Public Storage","","Stock","",0.0036,604595.0,"","USD","","United States"
"2026-09-17","US9633202059","963320205","","Whirlpool Corp","","Stock","",0.0036,287903.0,"","USD","","United States"
"2026-09-17","US09175D2009","09175D200","","Bitmine Immersion Technologies Inc","","Stock","",0.0036,87622.0,"","USD","","United States"
"2026-09-17","US00123Q5009","00123Q500","","Agnc Investment Corp","","Stock","",0.0035,325457.0,"","USD","","United States"
"2026-09-17","US74913G8657","74913G865","","Qwest Corp","","Stock","",0.0035,516026.0,"","USD","","United States"
"2026-09-17","US8935266812","893526681","","Transcanada Pipelines Ltd","","Stock","",0.0034,370519.0,"","USD","","Canada"
"2026-09-17","US62913M2061","62913M206","","Ngl Energy Partners Lp","","Stock","",0.0034,315085.0,"","USD","","United States"
"2026-09-17","US74965L2007","74965L200","","Rlj Lodging Trust","","Stock","",0.0034,322438.0,"","USD","","United States"
"2026-09-17","US12542R2094","12542R209","","Chs Inc","","Stock","",0.0034,307231.0,"","USD","","United States"
"2026-09-17","US29364D1000","29364D100","","Entergy Arkansas Llc","","Stock","",0.0034,410576.0,"","USD","","United States"
"2026-09-17","US78410V2007","78410V200","","Sce Trust Vi","","Stock","",0.0033,475670.0,"","USD","","United States"
"2026-09-17","US87264A2042","87264A204","","T-Mobile Usa Inc","","Stock","",0.0033,401364.0,"","USD","","United States"
"2026-09-17","US87264A3032","87264A303","","T-Mobile Usa Inc","","Stock","",0.0033,395309.0,"","USD","","United States"
"2026-09-17","US80620A2087","80620A208","","Sce Trust Viii","","Stock","",0.0032,350494.0,"","USD","","United States"
"2026-09-17","US2333318598","233331859","","Dte Energy Co","","Stock","",0.0032,400562.0,"","USD","","United States"
"2026-09-17","US16934Q4064","16934Q406","","Chimera Investment Corp","","Stock","",0.0032,325457.0,"","USD","","United States"
"2026-09-17","US7244795065","724479506","","Pitney Bowes Inc","","Stock","",0.0032,349769.0,"","USD","","United States"
"2026-09-17","US64828T4094","64828T409","","Rithm Capital Corp","","Stock","",0.003,281910.0,"","USD","","United States"
"2026-09-17","US0357108218","035710821","","Annaly Capital Management Inc","","Stock","",0.003,275387.0,"","USD","","United States"
"2026-09-17","US9030025095","903002509","","Umh Properties Inc","","Stock","",0.0029,325006.0,"","USD","","United States"
"2026-09-17","US2538688225","253868822","","Digital Realty Trust Inc","","Stock","",0.0027,345489.0,"","USD","","United States"
"2026-09-17","US55272X5086","55272X508","","Mfa Financial Inc","","Stock","",0.0027,275387.0,"","USD","","United States"
"2026-09-17","US0389238504","038923850","","Arbor Realty Trust Inc","","Stock","",0.0027,283952.0,"","USD","","United States"
"2026-09-17","US74913G8574","74913G857","","Qwest Corp","","Stock","",0.0026,382065.0,"","USD","","United States"
"2026-09-17","US25525P2065","25525P206","","Diversified Healthcare Trust","","Stock","",0.0026,350494.0,"","USD","","United States"
"2026-09-17","US74460W4208","74460W420","","Public Storage","","Stock","",0.0026,435613.0,"","USD","","United States"
"2026-09-17","US64828T8889","64828T888","","Rithm Capital Corp","","Stock","",0.0026,250350.0,"","USD","","United States"
"2026-09-17","US8805913006","880591300","","Tennessee Valley Authority","","Stock","",0.0026,256830.0,"","USD","","United States"
"2026-09-17","US4440973075","444097307","","Hudson Pacific Properties Inc","","Stock","",0.0026,425602.0,"","USD","","United States"
"2026-09-17","US48251K2096","48251K209","","Kkr Real Estate Finance Trust Inc","","Stock","",0.0025,328211.0,"","USD","","United States"
"2026-09-17","US1258968528","125896852","","Cms Energy Corp","","Stock","",0.0024,280395.0,"","USD","","United States"
"2026-09-17","US74460W6443","74460W644","","Public Storage","","Stock","",0.0024,285400.0,"","USD","","United States"
"2026-09-17","US16934Q5053","16934Q505","","Chimera Investment Corp","","Stock","",0.0024,260361.0,"","USD","","United States"
"2026-09-17","US74460W6286","74460W628","","Public Storage","","Stock","",0.0023,316691.0,"","USD","","United States"
"2026-09-17","US74460W6690","74460W669","","Public Storage","","Stock","",0.0023,300417.0,"","USD","","United States"
"2026-09-17","US9290428286","929042828","","Vornado Realty Trust","","Stock","",0.0023,319948.0,"","USD","","United States"
"2026-09-17","US49446R7118","49446R711","","Kimco Realty Corp","","Stock","",0.0022,261993.0,"","USD","","United States"
"2026-09-17","US3733344408","373334440","","Georgia Power Co","","Stock","",0.0022,270382.0,"","USD","","United States"
"2026-09-17","US29364W1080","29364W108","","Entergy Louisiana Llc","","Stock","",0.0022,270382.0,"","USD","","United States"
"2026-09-17","US11259P1093","11259P109","","Brookfield Brp Holdings Canada Inc","","Stock","",0.0022,350494.0,"","USD","","Canada"
"2026-09-17","US29364N1081","29364N108","","Entergy Mississippi Llc","","Stock","",0.0022,260361.0,"","USD","","United States"
"2026-09-17","US74460W6856","74460W685","","Public Storage","","Stock","",0.0022,280395.0,"","USD","","United States"
"2026-09-17","US9290428443","929042844","","Vornado Realty Trust","","Stock","",0.0022,300417.0,"","USD","","United States"
"2026-09-17","US35243J2006","35243J200","","Franklin Bsp Realty Trust Inc","","Stock","",0.0021,258583.0,"","USD","","United States"
"2026-09-17","US9290428104","929042810","","Vornado Realty Trust","","Stock","",0.0021,300417.0,"","USD","","United States"
"2026-09-17","US25401T4058","25401T405","","Digitalbridge Group Inc","","Stock","",0.002,322124.0,"","USD","","United States"
"2026-09-17","US05554M1009","05554M100","","Bip Bermuda Holdings I Ltd","","Stock","",0.002,300417.0,"","USD","","Bermuda"
"2026-09-17","US25525P3055","25525P305","","Diversified Healthcare Trust","","Stock","",0.002,250350.0,"","USD","","United States"
"2026-09-17","US2333318184","233331818","","Dte Energy Co","","Stock","",0.0019,280395.0,"","USD","","United States"
"2026-09-17","US25401T3068","25401T306","","Digitalbridge Group Inc","","Stock","",0.0019,290758.0,"","USD","","United States"
"2026-09-17","US74460W5940","74460W594","","Public Storage","","Stock","",0.0019,259115.0,"","USD","","United States"
"2026-09-17","US70931T5092","70931T509","","Pennymac Mortgage Investment Trust","","Stock","",0.0018,250350.0,"","USD","","United States"
"2026-09-17","US9290427940","929042794","","Vornado Realty Trust","","Stock","",0.0018,300417.0,"","USD","","United States"
"2026-09-17","US11259P2083","11259P208","","Brookfield Brp Holdings Canada Inc","","Stock","",0.0017,260361.0,"","USD","","Canada"
"2026-09-17","US74460W5114","74460W511","","Public Storage","","Stock","",0.0017,282898.0,"","USD","","United States"
"2026-09-17","US11276B1098","11276B109","","Brookfield Infrastructure Finance Ulc","","Stock","",0.0016,250350.0,"","USD","","Canada"
"2026-09-17","US74460W3960","74460W396","","Public Storage","","Stock","",0.0015,250350.0,"","USD","","United States"
