"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-07-20","US98389B8789","98389B878","","Xcel Energy Inc","","Stock","",0.0088,899946.0,"","USD","","United States"
"2026-07-20","US5949728878","594972887","","Strategy Inc","","Stock","",0.0084,323304.0,"","USD","","United States"
"2026-07-20","US5949728613","594972861","","Strategy Inc","","Stock","",0.0084,323384.0,"","USD","","United States"
"2026-07-20","CA67000B2030","67000B203","","Novanta Inc","","Stock","",0.0082,316228.0,"","USD","","Canada"
"2026-07-20","US8425878001","842587800","","Southern Co/The","","Stock","",0.008,999930.0,"","USD","","United States"
"2026-07-20","US0357108705","035710870","","Annaly Capital Management Inc","","Stock","",0.0078,719947.0,"","USD","","United States"
"2026-07-20","US8168516040","816851604","","Sempra","","Stock","",0.0068,757451.0,"","USD","","United States"
"2026-07-20","US3453708378","345370837","","Ford Motor Co","","Stock","",0.0066,799948.0,"","USD","","United States"
"2026-07-20","US3453708451","345370845","","Ford Motor Co","","Stock","",0.0064,749949.0,"","USD","","United States"
"2026-07-20","US65339K8606","65339K860","","Nextera Energy Capital Holdings Inc","","Stock","",0.0063,687456.0,"","USD","","United States"
"2026-07-20","US65339K8291","65339K829","","Nextera Energy Capital Holdings Inc","","Stock","",0.0061,599959.0,"","USD","","United States"
"2026-07-20","US2333317921","233331792","","Dte Energy Co","","Stock","",0.0061,599959.0,"","USD","","United States"
"2026-07-20","US00123Q8722","00123Q872","","Agnc Investment Corp","","Stock","",0.006,574964.0,"","USD","","United States"
"2026-07-20","US8425878670","842587867","","Southern Co/The","","Stock","",0.006,564965.0,"","USD","","United States"
"2026-07-20","US1258968452","125896845","","Cms Energy Corp","","Stock","",0.0059,629956.0,"","USD","","United States"
"2026-07-20","US12542R3084","12542R308","","Chs Inc","","Stock","",0.0058,536443.0,"","USD","","United States"
"2026-07-20","US7838922018","783892201","","Sce Trust Vii","","Stock","",0.0056,549961.0,"","USD","","United States"
"2026-07-20","US12542R8034","12542R803","","Chs Inc","","Stock","",0.0055,517469.0,"","USD","","United States"
"2026-07-20","US8794337613","879433761","","Telephone And Data Systems Inc","","Stock","",0.0054,689948.0,"","USD","","United States"
"2026-07-20","US3453708113","345370811","","Ford Motor Co","","Stock","",0.0054,599959.0,"","USD","","United States"
"2026-07-20","US8425878837","842587883","","Southern Co/The","","Stock","",0.0053,749949.0,"","USD","","United States"
"2026-07-20","US12542R7044","12542R704","","Chs Inc","","Stock","",0.005,492470.0,"","USD","","United States"
"2026-07-20","US82846H5046","82846H504","","Qxo Inc","","Stock","",0.0049,287484.0,"","USD","","United States"
"2026-07-20","US9182842099","918284209","","Vse Corp","","Stock","",0.0049,229984.0,"","USD","","United States"
"2026-07-20","US64828T7063","64828T706","","Rithm Capital Corp","","Stock","",0.0049,464967.0,"","USD","","United States"
"2026-07-20","US26441C4024","26441C402","","Duke Energy Corp","","Stock","",0.0048,499969.0,"","USD","","United States"
"2026-07-20","US0357108473","035710847","","Annaly Capital Management Inc","","Stock","",0.0048,442473.0,"","USD","","United States"
"2026-07-20","US0357108622","035710862","","Annaly Capital Management Inc","","Stock","",0.0045,424971.0,"","USD","","United States"
"2026-07-20","BMG1624R1079","EP0599373","","Brookfield Property Preferred Lp","","Stock","",0.0045,671071.0,"","USD","","Bermuda"
"2026-07-20","US12542R5063","12542R506","","Chs Inc","","Stock","",0.0044,419971.0,"","USD","","United States"
"2026-07-20","US00123Q8078","00123Q807","","Agnc Investment Corp","","Stock","",0.0043,402477.0,"","USD","","United States"
"2026-07-20","US74460W5528","74460W552","","Public Storage","","Stock","",0.0042,564965.0,"","USD","","United States"
"2026-07-20","US64828T5083","64828T508","","Rithm Capital Corp","","Stock","",0.0041,397556.0,"","USD","","United States"
"2026-07-20","US9633202059","963320205","","Whirlpool Corp","","Stock","",0.0041,287484.0,"","USD","","United States"
"2026-07-20","BMG9001E1443","EP0611038","","Liberty Latin America Ltd","","Stock","",0.004,499969.0,"","USD","","Bermuda"
"2026-07-20","US74460W4612","74460W461","","Public Storage","","Stock","",0.0039,603712.0,"","USD","","United States"
"2026-07-20","US8425874042","842587404","","Southern Co/The","","Stock","",0.0038,449969.0,"","USD","","United States"
"2026-07-20","US87264A1051","87264A105","","T-Mobile Usa Inc","","Stock","",0.0038,393451.0,"","USD","","United States"
"2026-07-20","US74913G8657","74913G865","","Qwest Corp","","Stock","",0.0037,515263.0,"","USD","","United States"
"2026-07-20","US0158578080","015857808","","Algonquin Power & Utilities Corp","","Stock","",0.0037,349980.0,"","USD","","Canada"
"2026-07-20","US00123Q8318","00123Q831","","Agnc Investment Corp","","Stock","",0.0036,344981.0,"","USD","","United States"
"2026-07-20","US8794337878","879433787","","Telephone And Data Systems Inc","","Stock","",0.0036,419971.0,"","USD","","United States"
"2026-07-20","US8935266812","893526681","","Transcanada Pipelines Ltd","","Stock","",0.0036,369979.0,"","USD","","Canada"
"2026-07-20","US00123Q5009","00123Q500","","Agnc Investment Corp","","Stock","",0.0035,324971.0,"","USD","","United States"
"2026-07-20","US29364D1000","29364D100","","Entergy Arkansas Llc","","Stock","",0.0034,409969.0,"","USD","","United States"
"2026-07-20","US12542R2094","12542R209","","Chs Inc","","Stock","",0.0034,306783.0,"","USD","","United States"
"2026-07-20","US87264A3032","87264A303","","T-Mobile Usa Inc","","Stock","",0.0034,394730.0,"","USD","","United States"
"2026-07-20","US2333318598","233331859","","Dte Energy Co","","Stock","",0.0034,399977.0,"","USD","","United States"
"2026-07-20","US87264A2042","87264A204","","T-Mobile Usa Inc","","Stock","",0.0034,400769.0,"","USD","","United States"
"2026-07-20","US80620A2087","80620A208","","Sce Trust Viii","","Stock","",0.0034,349980.0,"","USD","","United States"
"2026-07-20","US74965L2007","74965L200","","Rlj Lodging Trust","","Stock","",0.0034,321964.0,"","USD","","United States"
"2026-07-20","US62913M2061","62913M206","","Ngl Energy Partners Lp","","Stock","",0.0034,314624.0,"","USD","","United States"
"2026-07-20","US78410V2007","78410V200","","Sce Trust Vi","","Stock","",0.0033,474971.0,"","USD","","United States"
"2026-07-20","US16934Q4064","16934Q406","","Chimera Investment Corp","","Stock","",0.0033,324971.0,"","USD","","United States"
"2026-07-20","US7244795065","724479506","","Pitney Bowes Inc","","Stock","",0.003,349254.0,"","USD","","United States"
"2026-07-20","US64828T4094","64828T409","","Rithm Capital Corp","","Stock","",0.003,281499.0,"","USD","","United States"
"2026-07-20","US0357108218","035710821","","Annaly Capital Management Inc","","Stock","",0.003,274980.0,"","USD","","United States"
"2026-07-20","US9030025095","903002509","","Umh Properties Inc","","Stock","",0.003,324529.0,"","USD","","United States"
"2026-07-20","US2538688225","253868822","","Digital Realty Trust Inc","","Stock","",0.0028,344981.0,"","USD","","United States"
"2026-07-20","US74913G8574","74913G857","","Qwest Corp","","Stock","",0.0028,381501.0,"","USD","","United States"
"2026-07-20","US74460W4208","74460W420","","Public Storage","","Stock","",0.0028,434974.0,"","USD","","United States"
"2026-07-20","US25525P2065","25525P206","","Diversified Healthcare Trust","","Stock","",0.0027,349980.0,"","USD","","United States"
"2026-07-20","US55272X5086","55272X508","","Mfa Financial Inc","","Stock","",0.0027,274980.0,"","USD","","United States"
"2026-07-20","US0389238504","038923850","","Arbor Realty Trust Inc","","Stock","",0.0027,283530.0,"","USD","","United States"
"2026-07-20","US90187B3096","90187B309","","Two Harbors Investment Corp","","Stock","",0.0027,253963.0,"","USD","","United States"
"2026-07-20","US74460W6443","74460W644","","Public Storage","","Stock","",0.0026,284984.0,"","USD","","United States"
"2026-07-20","US1258968528","125896852","","Cms Energy Corp","","Stock","",0.0026,279984.0,"","USD","","United States"
"2026-07-20","US8805913006","880591300","","Tennessee Valley Authority","","Stock","",0.0026,256445.0,"","USD","","United States"
"2026-07-20","US64828T8889","64828T888","","Rithm Capital Corp","","Stock","",0.0026,249986.0,"","USD","","United States"
"2026-07-20","US4440973075","444097307","","Hudson Pacific Properties Inc","","Stock","",0.0025,424971.0,"","USD","","United States"
"2026-07-20","US74460W6690","74460W669","","Public Storage","","Stock","",0.0025,299979.0,"","USD","","United States"
"2026-07-20","US74460W6286","74460W628","","Public Storage","","Stock","",0.0025,316228.0,"","USD","","United States"
"2026-07-20","US16934Q5053","16934Q505","","Chimera Investment Corp","","Stock","",0.0025,259986.0,"","USD","","United States"
"2026-07-20","US48251K2096","48251K209","","Kkr Real Estate Finance Trust Inc","","Stock","",0.0025,327720.0,"","USD","","United States"
"2026-07-20","US3733344408","373334440","","Georgia Power Co","","Stock","",0.0024,269974.0,"","USD","","United States"
"2026-07-20","US9290428286","929042828","","Vornado Realty Trust","","Stock","",0.0024,319471.0,"","USD","","United States"
"2026-07-20","US74460W6856","74460W685","","Public Storage","","Stock","",0.0024,279984.0,"","USD","","United States"
"2026-07-20","US29364W1080","29364W108","","Entergy Louisiana Llc","","Stock","",0.0023,269974.0,"","USD","","United States"
"2026-07-20","US9290428443","929042844","","Vornado Realty Trust","","Stock","",0.0022,299979.0,"","USD","","United States"
"2026-07-20","US11259P1093","11259P109","","Brookfield Brp Holdings Canada Inc","","Stock","",0.0022,349980.0,"","USD","","Canada"
"2026-07-20","US9290428104","929042810","","Vornado Realty Trust","","Stock","",0.0022,299979.0,"","USD","","United States"
"2026-07-20","US29364N1081","29364N108","","Entergy Mississippi Llc","","Stock","",0.0022,259986.0,"","USD","","United States"
"2026-07-20","US49446R7118","49446R711","","Kimco Realty Corp","","Stock","",0.0022,261606.0,"","USD","","United States"
"2026-07-20","US05554M1009","05554M100","","Bip Bermuda Holdings I Ltd","","Stock","",0.0021,299979.0,"","USD","","Bermuda"
"2026-07-20","US35243J2006","35243J200","","Franklin Bsp Realty Trust Inc","","Stock","",0.0021,258203.0,"","USD","","United States"
"2026-07-20","US25401T4058","25401T405","","Digitalbridge Group Inc","","Stock","",0.002,321652.0,"","USD","","United States"
"2026-07-20","US2333318184","233331818","","Dte Energy Co","","Stock","",0.002,279984.0,"","USD","","United States"
"2026-07-20","US25525P3055","25525P305","","Diversified Healthcare Trust","","Stock","",0.002,249986.0,"","USD","","United States"
"2026-07-20","US74460W5940","74460W594","","Public Storage","","Stock","",0.002,258731.0,"","USD","","United States"
"2026-07-20","US70931T5092","70931T509","","Pennymac Mortgage Investment Trust","","Stock","",0.0019,249986.0,"","USD","","United States"
"2026-07-20","US25401T3068","25401T306","","Digitalbridge Group Inc","","Stock","",0.0019,290334.0,"","USD","","United States"
"2026-07-20","US9290427940","929042794","","Vornado Realty Trust","","Stock","",0.0018,299979.0,"","USD","","United States"
"2026-07-20","US74460W5114","74460W511","","Public Storage","","Stock","",0.0018,282484.0,"","USD","","United States"
"2026-07-20","US11259P2083","11259P208","","Brookfield Brp Holdings Canada Inc","","Stock","",0.0017,259986.0,"","USD","","Canada"
"2026-07-20","US11276B1098","11276B109","","Brookfield Infrastructure Finance Ulc","","Stock","",0.0017,249986.0,"","USD","","Canada"
"2026-07-20","US74460W3960","74460W396","","Public Storage","","Stock","",0.0016,249986.0,"","USD","","United States"
