"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-06-16","US00206R5081","00206R508","","At&T Inc","","Stock","",0.011,1436439.0,"","USD","","United States"
"2026-06-16","US65339K8374","65339K837","","Nextera Energy Capital Holdings Inc","","Stock","",0.0104,1047362.0,"","USD","","United States"
"2026-06-16","US98389B8789","98389B878","","Xcel Energy Inc","","Stock","",0.0103,1077323.0,"","USD","","United States"
"2026-06-16","CA67000B2030","67000B203","","Novanta Inc","","Stock","",0.01,378572.0,"","USD","","Canada"
"2026-06-16","US5949728795","594972879","","Strategy Inc","","Stock","",0.0099,266461.0,"","USD","","United States"
"2026-06-16","US8425878001","842587800","","Southern Co/The","","Stock","",0.0094,1197037.0,"","USD","","United States"
"2026-06-16","US74913G8814","74913G881","","Qwest Corp","","Stock","",0.0089,1149525.0,"","USD","","United States"
"2026-06-16","US0357108705","035710870","","Annaly Capital Management Inc","","Stock","",0.0088,861884.0,"","USD","","United States"
"2026-06-16","US5949728613","594972861","","Strategy Inc","","Stock","",0.0078,291029.0,"","USD","","United States"
"2026-06-16","US3453708378","345370837","","Ford Motor Co","","Stock","",0.0078,957617.0,"","USD","","United States"
"2026-06-16","US8168516040","816851604","","Sempra","","Stock","",0.0076,906740.0,"","USD","","United States"
"2026-06-16","US3453708451","345370845","","Ford Motor Co","","Stock","",0.0076,897768.0,"","USD","","United States"
"2026-06-16","US65339K8606","65339K860","","Nextera Energy Capital Holdings Inc","","Stock","",0.0075,822921.0,"","USD","","United States"
"2026-06-16","US5949728878","594972887","","Strategy Inc","","Stock","",0.0075,290956.0,"","USD","","United States"
"2026-06-16","US65339K8291","65339K829","","Nextera Energy Capital Holdings Inc","","Stock","",0.0072,718187.0,"","USD","","United States"
"2026-06-16","US00123Q8722","00123Q872","","Agnc Investment Corp","","Stock","",0.007,688313.0,"","USD","","United States"
"2026-06-16","US2333317921","233331792","","Dte Energy Co","","Stock","",0.0069,718215.0,"","USD","","United States"
"2026-06-16","US8425878670","842587867","","Southern Co/The","","Stock","",0.0068,676319.0,"","USD","","United States"
"2026-06-16","US1258968452","125896845","","Cms Energy Corp","","Stock","",0.0067,754128.0,"","USD","","United States"
"2026-06-16","US12542R3084","12542R308","","Chs Inc","","Stock","",0.0067,642188.0,"","USD","","United States"
"2026-06-16","US82846H5046","82846H504","","Qxo Inc","","Stock","",0.0066,344143.0,"","USD","","United States"
"2026-06-16","US7838922018","783892201","","Sce Trust Vii","","Stock","",0.0064,658375.0,"","USD","","United States"
"2026-06-16","US12542R8034","12542R803","","Chs Inc","","Stock","",0.0063,619458.0,"","USD","","United States"
"2026-06-16","US3453708113","345370811","","Ford Motor Co","","Stock","",0.0063,718215.0,"","USD","","United States"
"2026-06-16","US8794337613","879433761","","Telephone And Data Systems Inc","","Stock","",0.0063,825950.0,"","USD","","United States"
"2026-06-16","US8425878837","842587883","","Southern Co/The","","Stock","",0.0061,897768.0,"","USD","","United States"
"2026-06-16","US74913G8731","74913G873","","Qwest Corp","","Stock","",0.0061,776187.0,"","USD","","United States"
"2026-06-16","US12542R7044","12542R704","","Chs Inc","","Stock","",0.0058,589529.0,"","USD","","United States"
"2026-06-16","US9182842099","918284209","","Vse Corp","","Stock","",0.0058,275306.0,"","USD","","United States"
"2026-06-16","US26441C4024","26441C402","","Duke Energy Corp","","Stock","",0.0057,598510.0,"","USD","","United States"
"2026-06-16","US64828T7063","64828T706","","Rithm Capital Corp","","Stock","",0.0056,556634.0,"","USD","","United States"
"2026-06-16","US0357108473","035710847","","Annaly Capital Management Inc","","Stock","",0.0054,529707.0,"","USD","","United States"
"2026-06-16","BMG1624R1079","EP0599373","","Brookfield Property Preferred Lp","","Stock","",0.0054,803355.0,"","USD","","Bermuda"
"2026-06-16","US0357108622","035710862","","Annaly Capital Management Inc","","Stock","",0.0051,508752.0,"","USD","","United States"
"2026-06-16","US12542R5063","12542R506","","Chs Inc","","Stock","",0.005,502757.0,"","USD","","United States"
"2026-06-16","US00123Q8078","00123Q807","","Agnc Investment Corp","","Stock","",0.0049,481805.0,"","USD","","United States"
"2026-06-16","US74460W5528","74460W552","","Public Storage","","Stock","",0.0049,676319.0,"","USD","","United States"
"2026-06-16","US9633202059","963320205","","Whirlpool Corp","","Stock","",0.0049,344143.0,"","USD","","United States"
"2026-06-16","US64828T5083","64828T508","","Rithm Capital Corp","","Stock","",0.0047,475925.0,"","USD","","United States"
"2026-06-16","US74460W4612","74460W461","","Public Storage","","Stock","",0.0046,722702.0,"","USD","","United States"
"2026-06-16","US8425874042","842587404","","Southern Co/The","","Stock","",0.0045,538653.0,"","USD","","United States"
"2026-06-16","US87264A1051","87264A105","","T-Mobile Usa Inc","","Stock","",0.0045,471006.0,"","USD","","United States"
"2026-06-16","US0158578080","015857808","","Algonquin Power & Utilities Corp","","Stock","",0.0043,418973.0,"","USD","","Canada"
"2026-06-16","US00123Q8318","00123Q831","","Agnc Investment Corp","","Stock","",0.0042,412973.0,"","USD","","United States"
"2026-06-16","US8935266812","893526681","","Transcanada Pipelines Ltd","","Stock","",0.0042,442909.0,"","USD","","Canada"
"2026-06-16","US8794337878","879433787","","Telephone And Data Systems Inc","","Stock","",0.0042,502760.0,"","USD","","United States"
"2026-06-16","US12542R2094","12542R209","","Chs Inc","","Stock","",0.0041,367247.0,"","USD","","United States"
"2026-06-16","US00123Q5009","00123Q500","","Agnc Investment Corp","","Stock","",0.004,389044.0,"","USD","","United States"
"2026-06-16","US87264A2042","87264A204","","T-Mobile Usa Inc","","Stock","",0.004,479774.0,"","USD","","United States"
"2026-06-16","US2333318598","233331859","","Dte Energy Co","","Stock","",0.004,478813.0,"","USD","","United States"
"2026-06-16","US87264A3032","87264A303","","T-Mobile Usa Inc","","Stock","",0.004,472538.0,"","USD","","United States"
"2026-06-16","US80620A2087","80620A208","","Sce Trust Viii","","Stock","",0.0039,418964.0,"","USD","","United States"
"2026-06-16","US29364D1000","29364D100","","Entergy Arkansas Llc","","Stock","",0.0039,490782.0,"","USD","","United States"
"2026-06-16","US62913M2061","62913M206","","Ngl Energy Partners Lp","","Stock","",0.0039,376655.0,"","USD","","United States"
"2026-06-16","US78410V2007","78410V200","","Sce Trust Vi","","Stock","",0.0039,568591.0,"","USD","","United States"
"2026-06-16","US74965L2007","74965L200","","Rlj Lodging Trust","","Stock","",0.0039,385433.0,"","USD","","United States"
"2026-06-16","US16934Q4064","16934Q406","","Chimera Investment Corp","","Stock","",0.0037,389044.0,"","USD","","United States"
"2026-06-16","US7244795065","724479506","","Pitney Bowes Inc","","Stock","",0.0035,418110.0,"","USD","","United States"
"2026-06-16","US9030025095","903002509","","Umh Properties Inc","","Stock","",0.0034,388498.0,"","USD","","United States"
"2026-06-16","US64828T4094","64828T409","","Rithm Capital Corp","","Stock","",0.0034,336990.0,"","USD","","United States"
"2026-06-16","US0357108218","035710821","","Annaly Capital Management Inc","","Stock","",0.0034,329180.0,"","USD","","United States"
"2026-06-16","US2538688225","253868822","","Digital Realty Trust Inc","","Stock","",0.0033,412973.0,"","USD","","United States"
"2026-06-16","US74460W4208","74460W420","","Public Storage","","Stock","",0.0033,520702.0,"","USD","","United States"
"2026-06-16","US0389238504","038923850","","Arbor Realty Trust Inc","","Stock","",0.0031,339427.0,"","USD","","United States"
"2026-06-16","US4440973075","444097307","","Hudson Pacific Properties Inc","","Stock","",0.0031,508752.0,"","USD","","United States"
"2026-06-16","US25525P2065","25525P206","","Diversified Healthcare Trust","","Stock","",0.003,418973.0,"","USD","","United States"
"2026-06-16","US90187B3096","90187B309","","Two Harbors Investment Corp","","Stock","",0.003,304019.0,"","USD","","United States"
"2026-06-16","US1258968528","125896852","","Cms Energy Corp","","Stock","",0.003,335180.0,"","USD","","United States"
"2026-06-16","US55272X5086","55272X508","","Mfa Financial Inc","","Stock","",0.003,329183.0,"","USD","","United States"
"2026-06-16","US8805913006","880591300","","Tennessee Valley Authority","","Stock","",0.003,309951.0,"","USD","","United States"
"2026-06-16","US74460W6443","74460W644","","Public Storage","","Stock","",0.003,341155.0,"","USD","","United States"
"2026-06-16","US64828T8889","64828T888","","Rithm Capital Corp","","Stock","",0.0029,299251.0,"","USD","","United States"
"2026-06-16","US74460W6690","74460W669","","Public Storage","","Stock","",0.0029,359108.0,"","USD","","United States"
"2026-06-16","US74460W6286","74460W628","","Public Storage","","Stock","",0.0029,378566.0,"","USD","","United States"
"2026-06-16","US3733344408","373334440","","Georgia Power Co","","Stock","",0.0028,323195.0,"","USD","","United States"
"2026-06-16","US48251K2096","48251K209","","Kkr Real Estate Finance Trust Inc","","Stock","",0.0028,392327.0,"","USD","","United States"
"2026-06-16","US16934Q5053","16934Q505","","Chimera Investment Corp","","Stock","",0.0028,311239.0,"","USD","","United States"
"2026-06-16","US9290428286","929042828","","Vornado Realty Trust","","Stock","",0.0027,382451.0,"","USD","","United States"
"2026-06-16","US74460W6856","74460W685","","Public Storage","","Stock","",0.0027,335180.0,"","USD","","United States"
"2026-06-16","US29364W1080","29364W108","","Entergy Louisiana Llc","","Stock","",0.0026,323195.0,"","USD","","United States"
"2026-06-16","US29364N1081","29364N108","","Entergy Mississippi Llc","","Stock","",0.0026,311235.0,"","USD","","United States"
"2026-06-16","US9290428443","929042844","","Vornado Realty Trust","","Stock","",0.0026,359125.0,"","USD","","United States"
"2026-06-16","US49446R7118","49446R711","","Kimco Realty Corp","","Stock","",0.0025,313177.0,"","USD","","United States"
"2026-06-16","US9290428104","929042810","","Vornado Realty Trust","","Stock","",0.0025,359125.0,"","USD","","United States"
"2026-06-16","US11259P1093","11259P109","","Brookfield Brp Holdings Canada Inc","","Stock","",0.0025,418964.0,"","USD","","Canada"
"2026-06-16","US25401T4058","25401T405","","Digitalbridge Group Inc","","Stock","",0.0025,385051.0,"","USD","","United States"
"2026-06-16","US35243J2006","35243J200","","Franklin Bsp Realty Trust Inc","","Stock","",0.0024,309097.0,"","USD","","United States"
"2026-06-16","US05554M1009","05554M100","","Bip Bermuda Holdings I Ltd","","Stock","",0.0024,359108.0,"","USD","","Bermuda"
"2026-06-16","US2333318184","233331818","","Dte Energy Co","","Stock","",0.0023,335180.0,"","USD","","United States"
"2026-06-16","US74460W5940","74460W594","","Public Storage","","Stock","",0.0023,309729.0,"","USD","","United States"
"2026-06-16","US25525P3055","25525P305","","Diversified Healthcare Trust","","Stock","",0.0022,299269.0,"","USD","","United States"
"2026-06-16","US25401T3068","25401T306","","Digitalbridge Group Inc","","Stock","",0.0022,347552.0,"","USD","","United States"
"2026-06-16","US70931T5092","70931T509","","Pennymac Mortgage Investment Trust","","Stock","",0.0022,299251.0,"","USD","","United States"
"2026-06-16","US9290427940","929042794","","Vornado Realty Trust","","Stock","",0.0022,359125.0,"","USD","","United States"
"2026-06-16","US74460W5114","74460W511","","Public Storage","","Stock","",0.002,338168.0,"","USD","","United States"
"2026-06-16","US11276B1098","11276B109","","Brookfield Infrastructure Finance Ulc","","Stock","",0.002,299251.0,"","USD","","Canada"
"2026-06-16","US11259P2083","11259P208","","Brookfield Brp Holdings Canada Inc","","Stock","",0.0019,311235.0,"","USD","","Canada"
"2026-06-16","US74460W3960","74460W396","","Public Storage","","Stock","",0.0019,299251.0,"","USD","","United States"
