"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-06-23","US5949728795","594972879","","Strategy Inc","","Stock","",0.01,269728.0,"","USD","","United States"
"2026-06-23","CA67000B2030","67000B203","","Novanta Inc","","Stock","",0.01,383225.0,"","USD","","Canada"
"2026-06-23","US8425878001","842587800","","Southern Co/The","","Stock","",0.0095,1211788.0,"","USD","","United States"
"2026-06-23","US0357108705","035710870","","Annaly Capital Management Inc","","Stock","",0.009,872510.0,"","USD","","United States"
"2026-06-23","US74913G8657","74913G865","","Qwest Corp","","Stock","",0.0084,1149525.0,"","USD","","United States"
"2026-06-23","US3453708378","345370837","","Ford Motor Co","","Stock","",0.0078,969398.0,"","USD","","United States"
"2026-06-23","US8168516040","816851604","","Sempra","","Stock","",0.0077,917896.0,"","USD","","United States"
"2026-06-23","US65339K8606","65339K860","","Nextera Energy Capital Holdings Inc","","Stock","",0.0076,833052.0,"","USD","","United States"
"2026-06-23","US3453708451","345370845","","Ford Motor Co","","Stock","",0.0075,908823.0,"","USD","","United States"
"2026-06-23","US5949728613","594972861","","Strategy Inc","","Stock","",0.0074,294626.0,"","USD","","United States"
"2026-06-23","US65339K8291","65339K829","","Nextera Energy Capital Holdings Inc","","Stock","",0.0073,727031.0,"","USD","","United States"
"2026-06-23","US5949728878","594972887","","Strategy Inc","","Stock","",0.0072,294520.0,"","USD","","United States"
"2026-06-23","US00123Q8722","00123Q872","","Agnc Investment Corp","","Stock","",0.0071,696794.0,"","USD","","United States"
"2026-06-23","US2333317921","233331792","","Dte Energy Co","","Stock","",0.007,727059.0,"","USD","","United States"
"2026-06-23","US8425878670","842587867","","Southern Co/The","","Stock","",0.0069,684635.0,"","USD","","United States"
"2026-06-23","US12542R3084","12542R308","","Chs Inc","","Stock","",0.0068,650108.0,"","USD","","United States"
"2026-06-23","US1258968452","125896845","","Cms Energy Corp","","Stock","",0.0068,763434.0,"","USD","","United States"
"2026-06-23","US82846H5046","82846H504","","Qxo Inc","","Stock","",0.0066,348367.0,"","USD","","United States"
"2026-06-23","US7838922018","783892201","","Sce Trust Vii","","Stock","",0.0065,666493.0,"","USD","","United States"
"2026-06-23","US12542R8034","12542R803","","Chs Inc","","Stock","",0.0064,627081.0,"","USD","","United States"
"2026-06-23","US8794337613","879433761","","Telephone And Data Systems Inc","","Stock","",0.0064,836114.0,"","USD","","United States"
"2026-06-23","US3453708113","345370811","","Ford Motor Co","","Stock","",0.0064,727059.0,"","USD","","United States"
"2026-06-23","US9182842099","918284209","","Vse Corp","","Stock","",0.0062,278705.0,"","USD","","United States"
"2026-06-23","US8425878837","842587883","","Southern Co/The","","Stock","",0.0062,908823.0,"","USD","","United States"
"2026-06-23","US12542R7044","12542R704","","Chs Inc","","Stock","",0.0059,596789.0,"","USD","","United States"
"2026-06-23","US26441C4024","26441C402","","Duke Energy Corp","","Stock","",0.0058,605869.0,"","USD","","United States"
"2026-06-23","US64828T7063","64828T706","","Rithm Capital Corp","","Stock","",0.0057,563498.0,"","USD","","United States"
"2026-06-23","US74913G8574","74913G857","","Qwest Corp","","Stock","",0.0057,776187.0,"","USD","","United States"
"2026-06-23","US0357108473","035710847","","Annaly Capital Management Inc","","Stock","",0.0055,536241.0,"","USD","","United States"
"2026-06-23","BMG1624R1079","EP0599373","","Brookfield Property Preferred Lp","","Stock","",0.0053,813255.0,"","USD","","Bermuda"
"2026-06-23","US0357108622","035710862","","Annaly Capital Management Inc","","Stock","",0.0052,515022.0,"","USD","","United States"
"2026-06-23","US12542R5063","12542R506","","Chs Inc","","Stock","",0.0051,508961.0,"","USD","","United States"
"2026-06-23","US00123Q8078","00123Q807","","Agnc Investment Corp","","Stock","",0.005,487745.0,"","USD","","United States"
"2026-06-23","US74460W5528","74460W552","","Public Storage","","Stock","",0.005,684635.0,"","USD","","United States"
"2026-06-23","US64828T5083","64828T508","","Rithm Capital Corp","","Stock","",0.0048,481799.0,"","USD","","United States"
"2026-06-23","US9633202059","963320205","","Whirlpool Corp","","Stock","",0.0047,348367.0,"","USD","","United States"
"2026-06-23","US87264A1051","87264A105","","T-Mobile Usa Inc","","Stock","",0.0046,476814.0,"","USD","","United States"
"2026-06-23","US74460W4612","74460W461","","Public Storage","","Stock","",0.0046,731612.0,"","USD","","United States"
"2026-06-23","US8425874042","842587404","","Southern Co/The","","Stock","",0.0046,545286.0,"","USD","","United States"
"2026-06-23","US0158578080","015857808","","Algonquin Power & Utilities Corp","","Stock","",0.0044,424121.0,"","USD","","Canada"
"2026-06-23","US00123Q8318","00123Q831","","Agnc Investment Corp","","Stock","",0.0043,418055.0,"","USD","","United States"
"2026-06-23","US8794337878","879433787","","Telephone And Data Systems Inc","","Stock","",0.0043,508964.0,"","USD","","United States"
"2026-06-23","US8935266812","893526681","","Transcanada Pipelines Ltd","","Stock","",0.0042,448354.0,"","USD","","Canada"
"2026-06-23","US00123Q5009","00123Q500","","Agnc Investment Corp","","Stock","",0.0041,393829.0,"","USD","","United States"
"2026-06-23","US12542R2094","12542R209","","Chs Inc","","Stock","",0.0041,371768.0,"","USD","","United States"
"2026-06-23","US87264A2042","87264A204","","T-Mobile Usa Inc","","Stock","",0.0041,485681.0,"","USD","","United States"
"2026-06-23","US2333318598","233331859","","Dte Energy Co","","Stock","",0.0041,484720.0,"","USD","","United States"
"2026-06-23","US80620A2087","80620A208","","Sce Trust Viii","","Stock","",0.004,424112.0,"","USD","","United States"
"2026-06-23","US29364D1000","29364D100","","Entergy Arkansas Llc","","Stock","",0.004,496821.0,"","USD","","United States"
"2026-06-23","US87264A3032","87264A303","","T-Mobile Usa Inc","","Stock","",0.004,478346.0,"","USD","","United States"
"2026-06-23","US62913M2061","62913M206","","Ngl Energy Partners Lp","","Stock","",0.004,381308.0,"","USD","","United States"
"2026-06-23","US74965L2007","74965L200","","Rlj Lodging Trust","","Stock","",0.004,390185.0,"","USD","","United States"
"2026-06-23","US78410V2007","78410V200","","Sce Trust Vi","","Stock","",0.0039,575587.0,"","USD","","United States"
"2026-06-23","US16934Q4064","16934Q406","","Chimera Investment Corp","","Stock","",0.0037,393829.0,"","USD","","United States"
"2026-06-23","US64828T4094","64828T409","","Rithm Capital Corp","","Stock","",0.0035,341148.0,"","USD","","United States"
"2026-06-23","US7244795065","724479506","","Pitney Bowes Inc","","Stock","",0.0035,423258.0,"","USD","","United States"
"2026-06-23","US9030025095","903002509","","Umh Properties Inc","","Stock","",0.0034,393283.0,"","USD","","United States"
"2026-06-23","US0357108218","035710821","","Annaly Capital Management Inc","","Stock","",0.0034,333239.0,"","USD","","United States"
"2026-06-23","US2538688225","253868822","","Digital Realty Trust Inc","","Stock","",0.0034,418055.0,"","USD","","United States"
"2026-06-23","US74460W4208","74460W420","","Public Storage","","Stock","",0.0033,527104.0,"","USD","","United States"
"2026-06-23","US0389238504","038923850","","Arbor Realty Trust Inc","","Stock","",0.0032,343618.0,"","USD","","United States"
"2026-06-23","US25525P2065","25525P206","","Diversified Healthcare Trust","","Stock","",0.0031,424121.0,"","USD","","United States"
"2026-06-23","US55272X5086","55272X508","","Mfa Financial Inc","","Stock","",0.0031,333242.0,"","USD","","United States"
"2026-06-23","US90187B3096","90187B309","","Two Harbors Investment Corp","","Stock","",0.0031,307748.0,"","USD","","United States"
"2026-06-23","US1258968528","125896852","","Cms Energy Corp","","Stock","",0.003,339305.0,"","USD","","United States"
"2026-06-23","US8805913006","880591300","","Tennessee Valley Authority","","Stock","",0.003,313746.0,"","USD","","United States"
"2026-06-23","US64828T8889","64828T888","","Rithm Capital Corp","","Stock","",0.003,302947.0,"","USD","","United States"
"2026-06-23","US74460W6443","74460W644","","Public Storage","","Stock","",0.003,345346.0,"","USD","","United States"
"2026-06-23","US4440973075","444097307","","Hudson Pacific Properties Inc","","Stock","",0.003,515022.0,"","USD","","United States"
"2026-06-23","US74460W6690","74460W669","","Public Storage","","Stock","",0.0029,363530.0,"","USD","","United States"
"2026-06-23","US48251K2096","48251K209","","Kkr Real Estate Finance Trust Inc","","Stock","",0.0029,397145.0,"","USD","","United States"
"2026-06-23","US74460W6286","74460W628","","Public Storage","","Stock","",0.0029,383219.0,"","USD","","United States"
"2026-06-23","US3733344408","373334440","","Georgia Power Co","","Stock","",0.0029,327188.0,"","USD","","United States"
"2026-06-23","US16934Q5053","16934Q505","","Chimera Investment Corp","","Stock","",0.0029,315067.0,"","USD","","United States"
"2026-06-23","US9290428286","929042828","","Vornado Realty Trust","","Stock","",0.0028,387170.0,"","USD","","United States"
"2026-06-23","US74460W6856","74460W685","","Public Storage","","Stock","",0.0027,339305.0,"","USD","","United States"
"2026-06-23","US29364W1080","29364W108","","Entergy Louisiana Llc","","Stock","",0.0027,327188.0,"","USD","","United States"
"2026-06-23","US9290428443","929042844","","Vornado Realty Trust","","Stock","",0.0026,363547.0,"","USD","","United States"
"2026-06-23","US29364N1081","29364N108","","Entergy Mississippi Llc","","Stock","",0.0026,315063.0,"","USD","","United States"
"2026-06-23","US9290428104","929042810","","Vornado Realty Trust","","Stock","",0.0026,363547.0,"","USD","","United States"
"2026-06-23","US49446R7118","49446R711","","Kimco Realty Corp","","Stock","",0.0026,317038.0,"","USD","","United States"
"2026-06-23","US11259P1093","11259P109","","Brookfield Brp Holdings Canada Inc","","Stock","",0.0025,424112.0,"","USD","","Canada"
"2026-06-23","US25401T4058","25401T405","","Digitalbridge Group Inc","","Stock","",0.0025,389803.0,"","USD","","United States"
"2026-06-23","US35243J2006","35243J200","","Franklin Bsp Realty Trust Inc","","Stock","",0.0025,312892.0,"","USD","","United States"
"2026-06-23","US05554M1009","05554M100","","Bip Bermuda Holdings I Ltd","","Stock","",0.0024,363530.0,"","USD","","Bermuda"
"2026-06-23","US2333318184","233331818","","Dte Energy Co","","Stock","",0.0023,339305.0,"","USD","","United States"
"2026-06-23","US25525P3055","25525P305","","Diversified Healthcare Trust","","Stock","",0.0023,302965.0,"","USD","","United States"
"2026-06-23","US74460W5940","74460W594","","Public Storage","","Stock","",0.0023,313557.0,"","USD","","United States"
"2026-06-23","US25401T3068","25401T306","","Digitalbridge Group Inc","","Stock","",0.0023,351842.0,"","USD","","United States"
"2026-06-23","US70931T5092","70931T509","","Pennymac Mortgage Investment Trust","","Stock","",0.0022,302947.0,"","USD","","United States"
"2026-06-23","US9290427940","929042794","","Vornado Realty Trust","","Stock","",0.0022,363547.0,"","USD","","United States"
"2026-06-23","US74460W5114","74460W511","","Public Storage","","Stock","",0.0021,342326.0,"","USD","","United States"
"2026-06-23","US11276B1098","11276B109","","Brookfield Infrastructure Finance Ulc","","Stock","",0.002,302947.0,"","USD","","Canada"
"2026-06-23","US11259P2083","11259P208","","Brookfield Brp Holdings Canada Inc","","Stock","",0.002,315063.0,"","USD","","Canada"
"2026-06-23","US74460W3960","74460W396","","Public Storage","","Stock","",0.0019,302947.0,"","USD","","United States"
