"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-08-04","US12542R2094","12542R209","","Chs Inc","","Stock","",0.0034,308163.0,"","USD","","United States"
"2026-08-04","US2333318598","233331859","","Dte Energy Co","","Stock","",0.0033,401780.0,"","USD","","United States"
"2026-08-04","US74965L2007","74965L200","","Rlj Lodging Trust","","Stock","",0.0033,323421.0,"","USD","","United States"
"2026-08-04","US80620A2087","80620A208","","Sce Trust Viii","","Stock","",0.0033,351555.0,"","USD","","United States"
"2026-08-04","US78410V2007","78410V200","","Sce Trust Vi","","Stock","",0.0033,477112.0,"","USD","","United States"
"2026-08-04","US62913M2061","62913M206","","Ngl Energy Partners Lp","","Stock","",0.0033,316038.0,"","USD","","United States"
"2026-08-04","US16934Q4064","16934Q406","","Chimera Investment Corp","","Stock","",0.0032,326447.0,"","USD","","United States"
"2026-08-04","US09175D2009","09175D200","","Bitmine Immersion Technologies Inc","","Stock","",0.0032,87923.0,"","USD","","United States"
"2026-08-04","US9030025095","903002509","","Umh Properties Inc","","Stock","",0.0029,325996.0,"","USD","","United States"
"2026-08-04","US0357108218","035710821","","Annaly Capital Management Inc","","Stock","",0.0029,276223.0,"","USD","","United States"
"2026-08-04","US7244795065","724479506","","Pitney Bowes Inc","","Stock","",0.0029,350835.0,"","USD","","United States"
"2026-08-04","US64828T4094","64828T409","","Rithm Capital Corp","","Stock","",0.0029,282771.0,"","USD","","United States"
"2026-08-04","US2538688225","253868822","","Digital Realty Trust Inc","","Stock","",0.0028,346534.0,"","USD","","United States"
"2026-08-04","US74460W4208","74460W420","","Public Storage","","Stock","",0.0027,436935.0,"","USD","","United States"
"2026-08-04","US74913G8574","74913G857","","Qwest Corp","","Stock","",0.0026,383227.0,"","USD","","United States"
"2026-08-04","US55272X5086","55272X508","","Mfa Financial Inc","","Stock","",0.0026,276223.0,"","USD","","United States"
"2026-08-04","US90187B3096","90187B309","","Two Harbors Investment Corp","","Stock","",0.0026,255109.0,"","USD","","United States"
"2026-08-04","US0389238504","038923850","","Arbor Realty Trust Inc","","Stock","",0.0026,284811.0,"","USD","","United States"
"2026-08-04","US25525P2065","25525P206","","Diversified Healthcare Trust","","Stock","",0.0025,351555.0,"","USD","","United States"
"2026-08-04","US8805913006","880591300","","Tennessee Valley Authority","","Stock","",0.0025,257609.0,"","USD","","United States"
"2026-08-04","US74460W6443","74460W644","","Public Storage","","Stock","",0.0025,286265.0,"","USD","","United States"
"2026-08-04","US1258968528","125896852","","Cms Energy Corp","","Stock","",0.0025,281244.0,"","USD","","United States"
"2026-08-04","US4440973075","444097307","","Hudson Pacific Properties Inc","","Stock","",0.0025,426893.0,"","USD","","United States"
"2026-08-04","US64828T8889","64828T888","","Rithm Capital Corp","","Stock","",0.0025,251110.0,"","USD","","United States"
"2026-08-04","US48251K2096","48251K209","","Kkr Real Estate Finance Trust Inc","","Stock","",0.0025,329209.0,"","USD","","United States"
"2026-08-04","US74460W6286","74460W628","","Public Storage","","Stock","",0.0025,317657.0,"","USD","","United States"
"2026-08-04","US74460W6690","74460W669","","Public Storage","","Stock","",0.0024,301335.0,"","USD","","United States"
"2026-08-04","US16934Q5053","16934Q505","","Chimera Investment Corp","","Stock","",0.0024,261157.0,"","USD","","United States"
"2026-08-04","US9290428286","929042828","","Vornado Realty Trust","","Stock","",0.0023,320922.0,"","USD","","United States"
"2026-08-04","US3733344408","373334440","","Georgia Power Co","","Stock","",0.0023,271201.0,"","USD","","United States"
"2026-08-04","US74460W6856","74460W685","","Public Storage","","Stock","",0.0023,281244.0,"","USD","","United States"
"2026-08-04","US29364W1080","29364W108","","Entergy Louisiana Llc","","Stock","",0.0022,271201.0,"","USD","","United States"
"2026-08-04","US9290428443","929042844","","Vornado Realty Trust","","Stock","",0.0022,301335.0,"","USD","","United States"
"2026-08-04","US11259P1093","11259P109","","Brookfield Brp Holdings Canada Inc","","Stock","",0.0022,351555.0,"","USD","","Canada"
"2026-08-04","US9290428104","929042810","","Vornado Realty Trust","","Stock","",0.0021,301335.0,"","USD","","United States"
"2026-08-04","US29364N1081","29364N108","","Entergy Mississippi Llc","","Stock","",0.0021,261157.0,"","USD","","United States"
"2026-08-04","US49446R7118","49446R711","","Kimco Realty Corp","","Stock","",0.0021,262789.0,"","USD","","United States"
"2026-08-04","US35243J2006","35243J200","","Franklin Bsp Realty Trust Inc","","Stock","",0.0021,259368.0,"","USD","","United States"
"2026-08-04","US05554M1009","05554M100","","Bip Bermuda Holdings I Ltd","","Stock","",0.002,301335.0,"","USD","","Bermuda"
"2026-08-04","US25401T4058","25401T405","","Digitalbridge Group Inc","","Stock","",0.002,323106.0,"","USD","","United States"
"2026-08-04","US74460W5940","74460W594","","Public Storage","","Stock","",0.0019,259901.0,"","USD","","United States"
"2026-08-04","US2333318184","233331818","","Dte Energy Co","","Stock","",0.0019,281244.0,"","USD","","United States"
"2026-08-04","US25525P3055","25525P305","","Diversified Healthcare Trust","","Stock","",0.0019,251110.0,"","USD","","United States"
"2026-08-04","US70931T5092","70931T509","","Pennymac Mortgage Investment Trust","","Stock","",0.0019,251110.0,"","USD","","United States"
"2026-08-04","US25401T3068","25401T306","","Digitalbridge Group Inc","","Stock","",0.0019,291639.0,"","USD","","United States"
"2026-08-04","US9290427940","929042794","","Vornado Realty Trust","","Stock","",0.0018,301335.0,"","USD","","United States"
"2026-08-04","US74460W5114","74460W511","","Public Storage","","Stock","",0.0017,283755.0,"","USD","","United States"
"2026-08-04","US11259P2083","11259P208","","Brookfield Brp Holdings Canada Inc","","Stock","",0.0017,261157.0,"","USD","","Canada"
"2026-08-04","US11276B1098","11276B109","","Brookfield Infrastructure Finance Ulc","","Stock","",0.0016,251110.0,"","USD","","Canada"
"2026-08-04","US74460W3960","74460W396","","Public Storage","","Stock","",0.0016,251110.0,"","USD","","United States"
"2026-08-04","US74913G8814","74913G881","","Qwest Corp","","Stock","",0.0,1311.0,"","USD","","United States"
