"date","isin","cusip","ticker","ticker_raw","name","sector","prior_shares","today_shares","shares_delta","prior_weight","today_weight","weight_delta","price","dollar_flow","flow_type","gap_days","yahoo_ticker","adv_30d","overhang_days","par_value","price_vs_par_pct","signal_score"
"2026-07-14","US74460W6690","74460W669","PSA-G","","Public Storage","","300415.0","300415.0","0.0","0.0025","0.0025","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-14","US25401T4058","25401T405","DBRG-I","","Digitalbridge Group Inc","","322120.0","322120.0","0.0","0.002","0.002","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-14","US68389X2045","68389X204","ORCL-D","","Oracle Corp","","2503482.0","2503482.0","0.0","0.0424","0.0412","-0.0012","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-14","US65339K8374","65339K837","NEE-U","","Nextera Energy Capital Holdings Inc","","876219.0","876219.0","0.0","0.0088","0.0088","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-14","US49446R7118","49446R711","KIM-M","","Kimco Realty Corp","","261986.0","261986.0","0.0","0.0022","0.0021","-0.0001","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-14","US65339F6631","65339F663","NEE-S","","Nextera Energy Inc","","1001390.0","1001390.0","0.0","0.0224","0.0224","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-14","US0970232049","097023204","BA","","Boeing Co/The","","2879008.0","2879008.0","0.0","0.0798","0.0796","-0.0002","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-14","US4440973075","444097307","HPP-C","","Hudson Pacific Properties Inc","","425591.0","425591.0","0.0","0.0025","0.0025","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-14","BMG1624R1079","EP0599373","BPY-LP","","Brookfield Property Preferred Lp","","672051.0","672051.0","0.0","0.0044","0.0043","-0.0001","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-14","US9182842099","918284209","VSEC","","Vse Corp","","230320.0","230320.0","0.0","0.0051","0.0051","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-14","US70931T5092","70931T509","PMT-C","","Pennymac Mortgage Investment Trust","","250350.0","250350.0","0.0","0.0018","0.0019","0.0001","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-14","US8168516040","816851604","SRE","","Sempra","","758555.0","758555.0","0.0","0.0067","0.0067","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-14","US7244795065","724479506","PBI","","Pitney Bowes Inc","","349762.0","349762.0","0.0","0.003","0.0029","-0.0001","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-14","US9290428104","929042810","VNO-N","","Vornado Realty Trust","","300415.0","300415.0","0.0","0.0022","0.0022","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-14","US0126532003","012653200","ALB","","Albemarle Corp","","1151600.0","1151600.0","0.0","0.0252","0.0253","0.0001","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-14","US7838922018","783892201","EIX-M","","Sce Trust Vii","","550765.0","550765.0","0.0","0.0055","0.0054","-0.0001","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-14","US8805913006","880591300","TVA-D","","Tennessee Valley Authority","","256821.0","256821.0","0.0","0.0025","0.0025","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-14","US35243J2006","35243J200","FBRT-E","","Franklin Bsp Realty Trust Inc","","258579.0","258579.0","0.0","0.0021","0.002","-0.0001","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-14","US65339K8291","65339K829","NEE-Z","","Nextera Energy Capital Holdings Inc","","600835.0","600835.0","0.0","0.006","0.006","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-14","US74965L2007","74965L200","RLJ-A","","Rlj Lodging Trust","","322432.0","322432.0","0.0","0.0033","0.0033","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-14","US74460W4208","74460W420","PSA-R","","Public Storage","","435610.0","435610.0","0.0","0.0028","0.0028","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-14","US8425878001","842587800","SO","","Southern Co/The","","1001390.0","1001390.0","0.0","0.0079","0.0079","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-14","US74913G8574","74913G857","CTL","","Qwest Corp","","382057.0","382057.0","0.0","0.0027","0.0028","0.0001","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-14","US8935266812","893526681","TRPCN","","Transcanada Pipelines Ltd","","370519.0","370519.0","0.0","0.0036","0.0036","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-14","US3733344408","373334440","SO","","Georgia Power Co","","270372.0","270372.0","0.0","0.0023","0.0023","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-14","US8425878670","842587867","SO","","Southern Co/The","","565789.0","565789.0","0.0","0.0059","0.0059","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-14","US10950A2050","10950A205","BTSG","","Brightspring Health Services Inc","","200278.0","200278.0","0.0","0.019","0.0188","-0.0002","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-14","US3453708451","345370845","F","","Ford Motor Co","","751047.0","751047.0","0.0","0.0063","0.0063","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-14","US9290427940","929042794","VNO-O","","Vornado Realty Trust","","300415.0","300415.0","0.0","0.0018","0.0018","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-14","US25525P3055","25525P305","DHC","","Diversified Healthcare Trust","","250350.0","250350.0","0.0","0.0019","0.0019","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-14","US9030025095","903002509","UMH-D","","Umh Properties Inc","","325001.0","325001.0","0.0","0.0029","0.0029","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-14","US74460W3960","74460W396","PSA-S","","Public Storage","","250350.0","250350.0","0.0","0.0016","0.0016","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-14","US0357108218","035710821","NLY-J","","Annaly Capital Management Inc","","275380.0","275380.0","0.0","0.0029","0.0029","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-14","US00123Q5009","00123Q500","AGNC-C","","Agnc Investment Corp","","325449.0","325449.0","0.0","0.0034","0.0034","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-14","US87264A2042","87264A204","TMUS","","T-Mobile Usa Inc","","401353.0","401353.0","0.0","0.0034","0.0034","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-14","US0158578080","015857808","AQNCN","","Algonquin Power & Utilities Corp","","350492.0","350492.0","0.0","0.0037","0.0037","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-14","US78410V2007","78410V200","SCE-L","","Sce Trust Vi","","475663.0","475663.0","0.0","0.0033","0.0032","-0.0001","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-14","US26441C5013","26441C501","DUK-A","","Duke Energy Corp","","1001390.0","1001390.0","0.0","0.0102","0.0101","-0.0001","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-14","US0357108473","035710847","NLY-I","","Annaly Capital Management Inc","","443117.0","443117.0","0.0","0.0047","0.0047","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-14","US00206R3003","00206R300","T","","At&T Inc","","1324344.0","1324344.0","0.0","0.0113","0.0112","-0.0001","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-14","US86800U5002","86800U500","SMCI","","Super Micro Computer Inc","","1877613.0","1877613.0","0.0","0.038","0.0378","-0.0002","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-14","US62913M2061","62913M206","NGL-B","","Ngl Energy Partners Lp","","315084.0","315084.0","0.0","0.0033","0.0033","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-14","US8794337613","879433761","TDS-VV","","Telephone And Data Systems Inc","","690956.0","690956.0","0.0","0.0053","0.0053","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-14","US5949728530","594972853","STRC","","Strategy Inc","","2422278.0","2422278.0","0.0","0.0873","0.087","-0.0003","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-14","US12542R7044","12542R704","CHSINC","","Chs Inc","","493190.0","493190.0","0.0","0.005","0.0049","-0.0001","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-14","US65339K8606","65339K860","NEE-N","","Nextera Energy Capital Holdings Inc","","688460.0","688460.0","0.0","0.0062","0.0062","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-14","US0389238504","038923850","ABR-F","","Arbor Realty Trust Inc","","283942.0","283942.0","0.0","0.0027","0.0026","-0.0001","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-14","US98389B8789","98389B878","XEL","","Xcel Energy Inc","","901258.0","901258.0","0.0","0.0087","0.0087","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-14","US00123Q8078","00123Q807","AGNC-E","","Agnc Investment Corp","","403065.0","403065.0","0.0","0.0042","0.0042","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-14","US64828T4094","64828T409","RITM-B","","Rithm Capital Corp","","281911.0","281911.0","0.0","0.003","0.0029","-0.0001","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-14","US87264A3032","87264A303","TMUS","","T-Mobile Usa Inc","","395306.0","395306.0","0.0","0.0034","0.0034","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-14","US00206R7061","00206R706","T-C","","At&T Inc","","1752442.0","1752442.0","0.0","0.0126","0.0125","-0.0001","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-14","US12542R3084","12542R308","CHSINC","","Chs Inc","","537227.0","537227.0","0.0","0.0057","0.0057","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-14","US25401T3068","25401T306","DBRG-J","","Digitalbridge Group Inc","","290758.0","290758.0","0.0","0.0018","0.0018","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-14","US1258968528","125896852","CMS","","Cms Energy Corp","","280392.0","280392.0","0.0","0.0026","0.0026","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-14","CA67000B2030","67000B203","NOVTV","","Novanta Inc","","316688.0","316688.0","0.0","0.0084","0.0082","-0.0002","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-14","US12542R2094","12542R209","CHSINC","","Chs Inc","","307231.0","307231.0","0.0","0.0034","0.0034","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-14","US74460W6856","74460W685","PSA-F","","Public Storage","","280392.0","280392.0","0.0","0.0023","0.0023","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-14","US02079K4040","02079K404","GOOGL","","Alphabet Inc","","2463685.0","2463685.0","0.0","0.051","0.0512","0.0002","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-14","US5949728878","594972887","STRK","","Strategy Inc","","323776.0","323776.0","0.0","0.0081","0.0081","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-14","US5949728795","594972879","STRF","","Strategy Inc","","296503.0","296503.0","0.0","0.0117","0.0116","-0.0001","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-14","US29364N1081","29364N108","ETR","","Entergy Mississippi Llc","","260366.0","260366.0","0.0","0.0022","0.0022","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-14","US74460W4612","74460W461","PSA-P","","Public Storage","","604592.0","604592.0","0.0","0.0039","0.0038","-0.0001","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-14","US87264A1051","87264A105","TMUS","","T-Mobile Usa Inc","","394029.0","394029.0","0.0","0.0038","0.0037","-0.0001","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-14","US2538688225","253868822","DLR-L","","Digital Realty Trust Inc","","345485.0","345485.0","0.0","0.0028","0.0028","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-14","US26441C4024","26441C402","DUK","","Duke Energy Corp","","500697.0","500697.0","0.0","0.0048","0.0047","-0.0001","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-14","US11259P2083","11259P208","BRBRPH","","Brookfield Brp Holdings Canada Inc","","260366.0","260366.0","0.0","0.0017","0.0017","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-14","US69351T8669","69351T866","PPL","","Ppl Corp","","575804.0","575804.0","0.0","0.0116","0.0115","-0.0001","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-14","US00206R5081","00206R508","T-A","","At&T Inc","","1201672.0","1201672.0","0.0","0.0092","0.0091","-0.0001","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-14","US1167942077","116794207","BRKR","","Bruker Corp","","69095.0","69095.0","0.0","0.0125","0.0126","0.0001","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-14","US11276B1098","11276B109","BIP","","Brookfield Infrastructure Finance Ulc","","250350.0","250350.0","0.0","0.0017","0.0017","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-14","US90187B3096","90187B309","TWO-B","","Two Harbors Investment Corp","","254335.0","254335.0","0.0","0.0026","0.0026","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-14","US25525P2065","25525P206","DHC","","Diversified Healthcare Trust","","350492.0","350492.0","0.0","0.0026","0.0026","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-14","US8425878837","842587883","SO-C","","Southern Co/The","","751047.0","751047.0","0.0","0.0052","0.0052","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-14","US2333317921","233331792","DTE-H","","Dte Energy Co","","600835.0","600835.0","0.0","0.006","0.006","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-14","US65339F1194","65339F119","NEE-T","","Nextera Energy Inc","","751047.0","751047.0","0.0","0.0157","0.0157","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-14","US64828T8889","64828T888","RITM-F","","Rithm Capital Corp","","250350.0","250350.0","0.0","0.0026","0.0026","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-14","US3453708113","345370811","F","","Ford Motor Co","","600835.0","600835.0","0.0","0.0053","0.0053","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-14","US05554M1009","05554M100","BIP","","Bip Bermuda Holdings I Ltd","","300415.0","300415.0","0.0","0.002","0.002","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-14","US82846H5046","82846H504","QXO","","Qxo Inc","","287904.0","287904.0","0.0","0.0049","0.0051","0.0002","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-14","US9633202059","963320205","WHR-A","","Whirlpool Corp","","287904.0","287904.0","0.0","0.0042","0.0042","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-14","US9290428286","929042828","VNO-M","","Vornado Realty Trust","","319941.0","319941.0","0.0","0.0023","0.0023","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-14","US8425878423","842587842","SO-A","","Southern Co/The","","1001390.0","1001390.0","0.0","0.0208","0.0204","-0.0004","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-14","US69331C3060","69331C306","PCG-A","","Pg&E Corp","","806119.0","806119.0","0.0","0.0142","0.0142","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-14","US74460W5528","74460W552","PSA-L","","Public Storage","","565789.0","565789.0","0.0","0.0042","0.0042","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-14","US0357108705","035710870","NLY-F","","Annaly Capital Management Inc","","721001.0","721001.0","0.0","0.0077","0.0076","-0.0001","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-14","US12542R8034","12542R803","CHSINC","","Chs Inc","","518225.0","518225.0","0.0","0.0054","0.0054","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-14","US3453708378","345370837","F","","Ford Motor Co","","801116.0","801116.0","0.0","0.0065","0.0065","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-14","BMG9001E1443","EP0611038","LILAK","","Liberty Latin America Ltd","","500697.0","500697.0","0.0","0.0039","0.0039","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-14","US55272X5086","55272X508","MFA-C","","Mfa Financial Inc","","275380.0","275380.0","0.0","0.0027","0.0027","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-14","US65339F6557","65339F655","NEE-V","","Nextera Energy Inc","","1151600.0","1151600.0","0.0","0.023","0.0231","0.0001","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-14","US8794337878","879433787","TDS-UU","","Telephone And Data Systems Inc","","420583.0","420583.0","0.0","0.0035","0.0035","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-14","US74460W5114","74460W511","PSA-N","","Public Storage","","282896.0","282896.0","0.0","0.0017","0.0017","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-14","US5949728613","594972861","STRD","","Strategy Inc","","323856.0","323856.0","0.0","0.008","0.0081","0.0001","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-14","US74460W6286","74460W628","PSA-I","","Public Storage","","316688.0","316688.0","0.0","0.0025","0.0025","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-14","US64828T7063","64828T706","RITM-D","","Rithm Capital Corp","","465647.0","465647.0","0.0","0.0048","0.0048","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-14","US74460W5940","74460W594","PSA-J","","Public Storage","","259107.0","259107.0","0.0","0.0019","0.0019","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-14","US11259P1093","11259P109","BRBRPH","","Brookfield Brp Holdings Canada Inc","","350492.0","350492.0","0.0","0.0022","0.0021","-0.0001","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-14","US48251K2096","48251K209","KREF-A","","Kkr Real Estate Finance Trust Inc","","328202.0","328202.0","0.0","0.0024","0.0024","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-14","US9290428443","929042844","VNO-L","","Vornado Realty Trust","","300415.0","300415.0","0.0","0.0022","0.0022","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-14","US00123Q8318","00123Q831","AGNC-H","","Agnc Investment Corp","","345485.0","345485.0","0.0","0.0036","0.0036","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-14","US29364W1080","29364W108","ETR","","Entergy Louisiana Llc","","270372.0","270372.0","0.0","0.0022","0.0022","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-14","US1258968452","125896845","CMS","","Cms Energy Corp","","630876.0","630876.0","0.0","0.0058","0.0058","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-14","US29364D1000","29364D100","ETR","","Entergy Arkansas Llc","","410571.0","410571.0","0.0","0.0034","0.0034","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-14","US80620A2087","80620A208","EIX-N","","Sce Trust Viii","","350492.0","350492.0","0.0","0.0033","0.0033","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-14","US2333318184","233331818","DTE","","Dte Energy Co","","280392.0","280392.0","0.0","0.0019","0.0019","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-07-14","US12542R5063","12542R506","CHSINC","","Chs Inc","","420583.0","420583.0","0.0","0.0043","0.0043","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
