"date","isin","cusip","ticker","ticker_raw","name","sector","prior_shares","today_shares","shares_delta","prior_weight","today_weight","weight_delta","price","dollar_flow","flow_type","gap_days","yahoo_ticker","adv_30d","overhang_days","par_value","price_vs_par_pct","signal_score"
"2026-07-13","US65339F6631","65339F663","NEE-S","","Nextera Energy Inc","","1001026.0","1001390.0","364.0","0.0218","0.0224","0.0006","0.0","0.0","BUY","4","NEE-PS",284910,0.0,25.0,"",""
"2026-07-13","US4440973075","444097307","HPP-C","","Hudson Pacific Properties Inc","","425436.0","425591.0","155.0","0.0025","0.0025","0.0","0.0","0.0","BUY","4","HPP-PC",22426,0.0,25.0,"",""
"2026-07-13","US70931T5092","70931T509","PMT-C","","Pennymac Mortgage Investment Trust","","250259.0","250350.0","91.0","0.0018","0.0018","0.0","0.0","0.0","BUY","4","PMT-PC",32601,0.0,25.0,"",""
"2026-07-13","US9633202059","963320205","WHR-A","","Whirlpool Corp","","287799.0","287904.0","105.0","0.0041","0.0042","0.0001","0.0","0.0","BUY","4","WHR-PA",75235,0.0,25.0,"",""
"2026-07-13","US16934Q5053","16934Q505","CIM-C","","Chimera Investment Corp","","260271.0","260366.0","95.0","0.0025","0.0025","0.0","0.0","0.0","BUY","4","CIM-PC",22254,0.0,25.0,"",""
"2026-07-13","US87264A3032","87264A303","TMUS","","T-Mobile Usa Inc","","395162.0","395306.0","144.0","0.0034","0.0034","0.0","0.0","0.0","BUY","4","TMUS",5889824,0.0,25.0,"",""
"2026-07-13","US29364W1080","29364W108","ETR","","Entergy Louisiana Llc","","270274.0","270372.0","98.0","0.0022","0.0022","0.0","0.0","0.0","BUY","4","ETR",3318740,0.0,25.0,"",""
"2026-07-13","US68389X2045","68389X204","ORCL-D","","Oracle Corp","","2502571.0","2503482.0","911.0","0.0446","0.0424","-0.0022","0.0","0.0","BUY","4","ORCL-PD",1102572,0.0,25.0,"",""
"2026-07-13","US62913M2061","62913M206","NGL-B","","Ngl Energy Partners Lp","","314969.0","315084.0","115.0","0.0033","0.0033","0.0","0.0","0.0","BUY","4","NGL-PB",29374,0.0,25.0,"",""
"2026-07-13","US2333318184","233331818","DTE","","Dte Energy Co","","280290.0","280392.0","102.0","0.0019","0.0019","0.0","0.0","0.0","BUY","4","DTE",1392362,0.0,25.0,"",""
"2026-07-13","US5949728878","594972887","STRK","","Strategy Inc","","323658.0","323776.0","118.0","0.008","0.0081","0.0001","0.0","0.0","BUY","4","STRK",198707,0.0,25.0,"",""
"2026-07-13","US74913G8574","74913G857","CTL","","Qwest Corp","","381918.0","382057.0","139.0","0.0027","0.0027","0.0","0.0","0.0","BUY","4","","","",25.0,"",""
"2026-07-13","US65339K8374","65339K837","NEE-U","","Nextera Energy Capital Holdings Inc","","875900.0","876219.0","319.0","0.0088","0.0088","0.0","0.0","0.0","BUY","4","","","",25.0,"",""
"2026-07-13","US78410V2007","78410V200","SCE-L","","Sce Trust Vi","","475490.0","475663.0","173.0","0.0033","0.0033","0.0","0.0","0.0","BUY","4","SCE-PL",105331,0.0,25.0,"",""
"2026-07-13","US74460W4612","74460W461","PSA-P","","Public Storage","","604372.0","604592.0","220.0","0.0039","0.0039","0.0","0.0","0.0","BUY","4","PSA-PP",58213,0.0,25.0,"",""
"2026-07-13","US25525P2065","25525P206","DHC","","Diversified Healthcare Trust","","350365.0","350492.0","127.0","0.0026","0.0026","0.0","0.0","0.0","BUY","4","DHC",2010542,0.0,25.0,"",""
"2026-07-13","US64828T4094","64828T409","RITM-B","","Rithm Capital Corp","","281808.0","281911.0","103.0","0.0029","0.003","0.0001","0.0","0.0","BUY","4","RITM-PB",27816,0.0,25.0,"",""
"2026-07-13","US0970232049","097023204","BA","","Boeing Co/The","","2877961.0","2879008.0","1047.0","0.0813","0.0798","-0.0015","0.0","0.0","BUY","4","BA",6134630,0.0,25.0,"",""
"2026-07-13","US49446R7118","49446R711","KIM-M","","Kimco Realty Corp","","261891.0","261986.0","95.0","0.0021","0.0022","0.0001","0.0","0.0","BUY","4","KIM-PM",25116,0.0,25.0,"",""
"2026-07-13","US74460W6443","74460W644","PSA-H","","Public Storage","","285296.0","285400.0","104.0","0.0026","0.0026","0.0","0.0","0.0","BUY","4","PSA-PH",39435,0.0,25.0,"",""
"2026-07-13","US8935266812","893526681","TRPCN","","Transcanada Pipelines Ltd","","370384.0","370519.0","135.0","0.0035","0.0036","0.0001","0.0","0.0","BUY","4","","","",25.0,"",""
"2026-07-13","US02079K6029","02079K602","GOOGL","","Alphabet Inc","","2462789.0","2463685.0","896.0","0.0508","0.0507","-0.0001","0.0","0.0","BUY","4","GOOGL",35619350,0.0,25.0,"",""
"2026-07-13","US42824C2089","42824C208","HPE-A","","Hewlett Packard Enterprise Co","","750774.0","751047.0","273.0","0.0391","0.038","-0.0011","0.0","0.0","BUY","4","","","",25.0,"",""
"2026-07-13","US65339F6557","65339F655","NEE-V","","Nextera Energy Inc","","1151181.0","1151600.0","419.0","0.0226","0.023","0.0004","0.0","0.0","BUY","4","NEE-PV",318164,0.0,25.0,"",""
"2026-07-13","US5950173022","595017302","MCHP","","Microchip Technology Inc","","743266.0","743536.0","270.0","0.0228","0.0221","-0.0007","0.0","0.0","BUY","4","MCHP",12570012,0.0,25.0,"",""
"2026-07-13","US65339K8606","65339K860","NEE-N","","Nextera Energy Capital Holdings Inc","","688210.0","688460.0","250.0","0.0062","0.0062","0.0","0.0","0.0","BUY","4","","","",25.0,"",""
"2026-07-13","US8794337878","879433787","TDS-UU","","Telephone And Data Systems Inc","","420430.0","420583.0","153.0","0.0035","0.0035","0.0","0.0","0.0","BUY","4","","","",25.0,"",""
"2026-07-13","US5949728613","594972861","STRD","","Strategy Inc","","323738.0","323856.0","118.0","0.0081","0.008","-0.0001","0.0","0.0","BUY","4","STRD",207980,0.0,25.0,"",""
"2026-07-13","US1258968452","125896845","CMS","","Cms Energy Corp","","630647.0","630876.0","229.0","0.0058","0.0058","0.0","0.0","0.0","BUY","4","CMS",3572509,0.0,25.0,"",""
"2026-07-13","US69331C3060","69331C306","PCG-A","","Pg&E Corp","","805826.0","806119.0","293.0","0.0139","0.0142","0.0003","0.0","0.0","BUY","4","PCG-PA",5660,0.1,25.0,"",""
"2026-07-13","US55272X5086","55272X508","MFA-C","","Mfa Financial Inc","","275280.0","275380.0","100.0","0.0026","0.0027","0.0001","0.0","0.0","BUY","4","MFA-PC",36256,0.0,25.0,"",""
"2026-07-13","US74460W5940","74460W594","PSA-J","","Public Storage","","259013.0","259107.0","94.0","0.0019","0.0019","0.0","0.0","0.0","BUY","4","PSA-PJ",38094,0.0,25.0,"",""
"2026-07-13","US00123Q8722","00123Q872","AGNC-F","","Agnc Investment Corp","","575595.0","575804.0","209.0","0.0059","0.006","0.0001","0.0","0.0","BUY","4","","","",25.0,"",""
"2026-07-13","US12542R2094","12542R209","CHSINC","","Chs Inc","","307119.0","307231.0","112.0","0.0034","0.0034","0.0","0.0","0.0","BUY","4","","","",25.0,"",""
"2026-07-13","US9290428286","929042828","VNO-M","","Vornado Realty Trust","","319825.0","319941.0","116.0","0.0023","0.0023","0.0","0.0","0.0","BUY","4","VNO-PM",40157,0.0,25.0,"",""
"2026-07-13","US35243J2006","35243J200","FBRT-E","","Franklin Bsp Realty Trust Inc","","258485.0","258579.0","94.0","0.002","0.0021","0.0001","0.0","0.0","BUY","4","FBRT-PE",26825,0.0,25.0,"",""
"2026-07-13","US74460W5114","74460W511","PSA-N","","Public Storage","","282793.0","282896.0","103.0","0.0017","0.0017","0.0","0.0","0.0","BUY","4","PSA-PN",31446,0.0,25.0,"",""
"2026-07-13","US86800U5002","86800U500","SMCI","","Super Micro Computer Inc","","1876930.0","1877613.0","683.0","0.0384","0.038","-0.0004","0.0","0.0","BUY","4","SMCI",66093424,0.0,25.0,"",""
"2026-07-13","US16934Q4064","16934Q406","CIM-B","","Chimera Investment Corp","","325331.0","325449.0","118.0","0.0031","0.0032","0.0001","0.0","0.0","BUY","4","CIM-PB",46117,0.0,25.0,"",""
"2026-07-13","US12542R5063","12542R506","CHSINC","","Chs Inc","","420430.0","420583.0","153.0","0.0043","0.0043","0.0","0.0","0.0","BUY","4","","","",25.0,"",""
"2026-07-13","US3453708113","345370811","F","","Ford Motor Co","","600616.0","600835.0","219.0","0.0053","0.0053","0.0","0.0","0.0","BUY","4","F",59590758,0.0,25.0,"",""
"2026-07-13","US8425878423","842587842","SO-A","","Southern Co/The","","1001026.0","1001390.0","364.0","0.0204","0.0208","0.0004","0.0","0.0","BUY","4","SOPA",152595,0.0,25.0,"",""
"2026-07-13","US9030025095","903002509","UMH-D","","Umh Properties Inc","","324883.0","325001.0","118.0","0.0029","0.0029","0.0","0.0","0.0","BUY","4","UMH-PD",27330,0.0,25.0,"",""
"2026-07-13","US05554M1009","05554M100","BIP","","Bip Bermuda Holdings I Ltd","","300306.0","300415.0","109.0","0.002","0.002","0.0","0.0","0.0","BUY","4","BIP",719129,0.0,25.0,"",""
"2026-07-13","US11276B1098","11276B109","BIP","","Brookfield Infrastructure Finance Ulc","","250259.0","250350.0","91.0","0.0017","0.0017","0.0","0.0","0.0","BUY","4","BIP",719129,0.0,25.0,"",""
"2026-07-13","US74460W6286","74460W628","PSA-I","","Public Storage","","316573.0","316688.0","115.0","0.0025","0.0025","0.0","0.0","0.0","BUY","4","PSA-PI",29108,0.0,25.0,"",""
"2026-07-13","US9290427940","929042794","VNO-O","","Vornado Realty Trust","","300306.0","300415.0","109.0","0.0018","0.0018","0.0","0.0","0.0","BUY","4","VNO-PO",28341,0.0,25.0,"",""
"2026-07-13","US65339K8291","65339K829","NEE-Z","","Nextera Energy Capital Holdings Inc","","600616.0","600835.0","219.0","0.0061","0.006","-0.0001","0.0","0.0","BUY","4","","","",25.0,"",""
"2026-07-13","US0357108473","035710847","NLY-I","","Annaly Capital Management Inc","","442956.0","443117.0","161.0","0.0047","0.0047","0.0","0.0","0.0","BUY","4","NLY-PI",53770,0.0,25.0,"",""
"2026-07-13","US1167942077","116794207","BRKR","","Bruker Corp","","69070.0","69095.0","25.0","0.0127","0.0125","-0.0002","0.0","0.0","BUY","4","BRKR",2747614,0.0,25.0,"",""
"2026-07-13","US0357108622","035710862","NLY-G","","Annaly Capital Management Inc","","425436.0","425591.0","155.0","0.0043","0.0044","0.0001","0.0","0.0","BUY","4","NLY-PG",38098,0.0,25.0,"",""
"2026-07-13","US0389238504","038923850","ABR-F","","Arbor Realty Trust Inc","","283839.0","283942.0","103.0","0.0027","0.0027","0.0","0.0","0.0","BUY","4","ABR-PF",22008,0.0,25.0,"",""
"2026-07-13","US74460W6690","74460W669","PSA-G","","Public Storage","","300306.0","300415.0","109.0","0.0025","0.0025","0.0","0.0","0.0","BUY","4","PSA-PG",29353,0.0,25.0,"",""
"2026-07-13","US64828T8889","64828T888","RITM-F","","Rithm Capital Corp","","250259.0","250350.0","91.0","0.0026","0.0026","0.0","0.0","0.0","BUY","4","RITM-PF",35315,0.0,25.0,"",""
"2026-07-13","US00123Q8318","00123Q831","AGNC-H","","Agnc Investment Corp","","345359.0","345485.0","126.0","0.0036","0.0036","0.0","0.0","0.0","BUY","4","","","",25.0,"",""
"2026-07-13","US8805913006","880591300","TVA-D","","Tennessee Valley Authority","","256728.0","256821.0","93.0","0.0025","0.0025","0.0","0.0","0.0","BUY","4","","","",25.0,"",""
"2026-07-13","US82846H5046","82846H504","QXO","","Qxo Inc","","287799.0","287904.0","105.0","0.0051","0.0049","-0.0002","0.0","0.0","BUY","4","QXO",23023037,0.0,25.0,"",""
"2026-07-13","US87264A1051","87264A105","TMUS","","T-Mobile Usa Inc","","393886.0","394029.0","143.0","0.0037","0.0038","0.0001","0.0","0.0","BUY","4","TMUS",5889824,0.0,25.0,"",""
"2026-07-13","US8425878837","842587883","SO-C","","Southern Co/The","","750774.0","751047.0","273.0","0.0052","0.0052","0.0","0.0","0.0","BUY","4","","","",25.0,"",""
"2026-07-13","US1258968528","125896852","CMS","","Cms Energy Corp","","280290.0","280392.0","102.0","0.0025","0.0026","0.0001","0.0","0.0","BUY","4","CMS",3572618,0.0,25.0,"",""
"2026-07-13","US74913G8657","74913G865","CTL","","Qwest Corp","","515827.0","516015.0","188.0","0.0036","0.0037","0.0001","0.0","0.0","BUY","4","","","",25.0,"",""
"2026-07-13","CA67000B2030","67000B203","NOVTV","","Novanta Inc","","316573.0","316688.0","115.0","0.0086","0.0084","-0.0002","0.0","0.0","BUY","4","","","",25.0,"",""
"2026-07-13","US48251K2096","48251K209","KREF-A","","Kkr Real Estate Finance Trust Inc","","328083.0","328202.0","119.0","0.0024","0.0024","0.0","0.0","0.0","BUY","4","KREF-PA",26934,0.0,25.0,"",""
"2026-07-13","US8425878001","842587800","SO","","Southern Co/The","","1001026.0","1001390.0","364.0","0.0079","0.0079","0.0","0.0","0.0","BUY","4","SO",6564739,0.0,25.0,"",""
"2026-07-13","US12542R3084","12542R308","CHSINC","","Chs Inc","","537032.0","537227.0","195.0","0.0057","0.0057","0.0","0.0","0.0","BUY","4","","","",25.0,"",""
"2026-07-13","US64828T7063","64828T706","RITM-D","","Rithm Capital Corp","","465478.0","465647.0","169.0","0.0048","0.0048","0.0","0.0","0.0","BUY","4","RITM-PD",37495,0.0,25.0,"",""
"2026-07-13","US0357108218","035710821","NLY-J","","Annaly Capital Management Inc","","275280.0","275380.0","100.0","0.0029","0.0029","0.0","0.0","0.0","BUY","4","NLY-PJ",42556,0.0,25.0,"",""
"2026-07-13","US25525P3055","25525P305","DHC","","Diversified Healthcare Trust","","250259.0","250350.0","91.0","0.0019","0.0019","0.0","0.0","0.0","BUY","4","DHC",2010542,0.0,25.0,"",""
"2026-07-13","US74460W3960","74460W396","PSA-S","","Public Storage","","250259.0","250350.0","91.0","0.0016","0.0016","0.0","0.0","0.0","BUY","4","PSA-PS",31839,0.0,25.0,"",""
"2026-07-13","US5949728795","594972879","STRF","","Strategy Inc","","296395.0","296503.0","108.0","0.0117","0.0117","0.0","0.0","0.0","BUY","4","STRF",222106,0.0,25.0,"",""
"2026-07-13","US3453708378","345370837","F","","Ford Motor Co","","800825.0","801116.0","291.0","0.0065","0.0065","0.0","0.0","0.0","BUY","4","F",59590580,0.0,25.0,"",""
"2026-07-13","US00123Q8078","00123Q807","AGNC-E","","Agnc Investment Corp","","402918.0","403065.0","147.0","0.0042","0.0042","0.0","0.0","0.0","BUY","4","","","",25.0,"",""
"2026-07-13","US29364N1081","29364N108","ETR","","Entergy Mississippi Llc","","260271.0","260366.0","95.0","0.0021","0.0022","0.0001","0.0","0.0","BUY","4","ETR",3318729,0.0,25.0,"",""
"2026-07-13","US3453708451","345370845","F","","Ford Motor Co","","750774.0","751047.0","273.0","0.0063","0.0063","0.0","0.0","0.0","BUY","4","F",59590580,0.0,25.0,"",""
"2026-07-13","US00123Q5009","00123Q500","AGNC-C","","Agnc Investment Corp","","325331.0","325449.0","118.0","0.0034","0.0034","0.0","0.0","0.0","BUY","4","","","",25.0,"",""
"2026-07-13","US25401T3068","25401T306","DBRG-J","","Digitalbridge Group Inc","","290652.0","290758.0","106.0","0.0019","0.0018","-0.0001","0.0","0.0","BUY","4","DBRG-PJ",75204,0.0,25.0,"",""
"2026-07-13","US00206R3003","00206R300","T","","At&T Inc","","1323862.0","1324344.0","482.0","0.0112","0.0113","0.0001","0.0","0.0","BUY","4","T",64788811,0.0,25.0,"",""
"2026-07-13","US8425878670","842587867","SO","","Southern Co/The","","565583.0","565789.0","206.0","0.0058","0.0059","0.0001","0.0","0.0","BUY","4","SO",6564739,0.0,25.0,"",""
"2026-07-13","US80620A2087","80620A208","EIX-N","","Sce Trust Viii","","350365.0","350492.0","127.0","0.0033","0.0033","0.0","0.0","0.0","BUY","4","","","",25.0,"",""
"2026-07-13","US25401T4058","25401T405","DBRG-I","","Digitalbridge Group Inc","","322003.0","322120.0","117.0","0.002","0.002","0.0","0.0","0.0","BUY","4","DBRG-PI",79368,0.0,25.0,"",""
"2026-07-13","US65339F1194","65339F119","NEE-T","","Nextera Energy Inc","","750774.0","751047.0","273.0","0.0154","0.0157","0.0003","0.0","0.0","BUY","4","NEE-PT",109535,0.0,25.0,"",""
"2026-07-13","US98389B8789","98389B878","XEL","","Xcel Energy Inc","","900930.0","901258.0","328.0","0.0087","0.0087","0.0","0.0","0.0","BUY","4","XEL",6117652,0.0,25.0,"",""
"2026-07-13","US9290428104","929042810","VNO-N","","Vornado Realty Trust","","300306.0","300415.0","109.0","0.0022","0.0022","0.0","0.0","0.0","BUY","4","VNO-PN",34716,0.0,25.0,"",""
"2026-07-13","US8425874042","842587404","SO","","Southern Co/The","","450461.0","450625.0","164.0","0.0038","0.0038","0.0","0.0","0.0","BUY","4","SO",6564747,0.0,25.0,"",""
"2026-07-13","US8794337613","879433761","TDS-VV","","Telephone And Data Systems Inc","","690705.0","690956.0","251.0","0.0053","0.0053","0.0","0.0","0.0","BUY","4","","","",25.0,"",""
"2026-07-13","US12542R8034","12542R803","CHSINC","","Chs Inc","","518036.0","518225.0","189.0","0.0054","0.0054","0.0","0.0","0.0","BUY","4","","","",25.0,"",""
"2026-07-13","US74965L2007","74965L200","RLJ-A","","Rlj Lodging Trust","","322315.0","322432.0","117.0","0.0033","0.0033","0.0","0.0","0.0","BUY","4","RLJ-PA",37986,0.0,25.0,"",""
"2026-07-13","US26441C4024","26441C402","DUK","","Duke Energy Corp","","500515.0","500697.0","182.0","0.0048","0.0048","0.0","0.0","0.0","BUY","4","DUK",3660463,0.0,25.0,"",""
"2026-07-13","US11259P2083","11259P208","BRBRPH","","Brookfield Brp Holdings Canada Inc","","260271.0","260366.0","95.0","0.0017","0.0017","0.0","0.0","0.0","BUY","4","","","",25.0,"",""
"2026-07-13","BMG9001E1443","EP0611038","LILAK","","Liberty Latin America Ltd","","500515.0","500697.0","182.0","0.0041","0.0039","-0.0002","0.0","0.0","BUY","4","LILAK",2016333,0.0,25.0,"",""
"2026-07-13","US8168516040","816851604","SRE","","Sempra","","758279.0","758555.0","276.0","0.0067","0.0067","0.0","0.0","0.0","BUY","4","SRE",4121998,0.0,25.0,"",""
"2026-07-13","US10950A2050","10950A205","BTSG","","Brightspring Health Services Inc","","200205.0","200278.0","73.0","0.0195","0.019","-0.0005","0.0","0.0","BUY","4","BTSG",3713478,0.0,25.0,"",""
"2026-07-13","US00206R7061","00206R706","T-C","","At&T Inc","","1751805.0","1752442.0","637.0","0.0125","0.0126","0.0001","0.0","0.0","BUY","4","T-PC",258233,0.0,25.0,"",""
"2026-07-13","US26441C5013","26441C501","DUK-A","","Duke Energy Corp","","1001026.0","1001390.0","364.0","0.0101","0.0102","0.0001","0.0","0.0","BUY","4","DUK-PA",94129,0.0,25.0,"",""
"2026-07-13","US0158578080","015857808","AQNCN","","Algonquin Power & Utilities Corp","","350365.0","350492.0","127.0","0.0037","0.0037","0.0","0.0","0.0","BUY","4","","","",25.0,"",""
"2026-07-13","US2538688225","253868822","DLR-L","","Digital Realty Trust Inc","","345359.0","345485.0","126.0","0.0028","0.0028","0.0","0.0","0.0","BUY","4","DLR-PL",28647,0.0,25.0,"",""
"2026-07-13","US90187B3096","90187B309","TWO-B","","Two Harbors Investment Corp","","254242.0","254335.0","93.0","0.0026","0.0026","0.0","0.0","0.0","BUY","4","TWO-PB",29937,0.0,25.0,"",""
"2026-07-13","US2333317921","233331792","DTE-H","","Dte Energy Co","","600616.0","600835.0","219.0","0.0059","0.006","0.0001","0.0","0.0","BUY","4","","","",25.0,"",""
"2026-07-13","US02079K4040","02079K404","GOOGL","","Alphabet Inc","","2462789.0","2463685.0","896.0","0.0512","0.051","-0.0002","0.0","0.0","BUY","4","GOOGL",35619350,0.0,25.0,"",""
"2026-07-13","US2333318598","233331859","DTE-E","","Dte Energy Co","","400415.0","400561.0","146.0","0.0033","0.0034","0.0001","0.0","0.0","BUY","4","","","",25.0,"",""
"2026-07-13","US9290428443","929042844","VNO-L","","Vornado Realty Trust","","300306.0","300415.0","109.0","0.0022","0.0022","0.0","0.0","0.0","BUY","4","VNO-PL",31929,0.0,25.0,"",""
"2026-07-13","US00206R5081","00206R508","T-A","","At&T Inc","","1201235.0","1201672.0","437.0","0.0092","0.0092","0.0","0.0","0.0","BUY","4","T-PA",139561,0.0,25.0,"",""
"2026-07-13","US11259P1093","11259P109","BRBRPH","","Brookfield Brp Holdings Canada Inc","","350365.0","350492.0","127.0","0.0022","0.0022","0.0","0.0","0.0","BUY","4","","","",25.0,"",""
"2026-07-13","US74460W4208","74460W420","PSA-R","","Public Storage","","435452.0","435610.0","158.0","0.0028","0.0028","0.0","0.0","0.0","BUY","4","PSA-PR",44435,0.0,25.0,"",""
"2026-07-13","US12542R7044","12542R704","CHSINC","","Chs Inc","","493011.0","493190.0","179.0","0.0049","0.005","0.0001","0.0","0.0","BUY","4","","","",25.0,"",""
"2026-07-13","US64828T5083","64828T508","RITM-C","","Rithm Capital Corp","","397991.0","398136.0","145.0","0.004","0.0041","0.0001","0.0","0.0","BUY","4","RITM-PC",27020,0.0,25.0,"",""
"2026-07-13","US74460W5528","74460W552","PSA-L","","Public Storage","","565583.0","565789.0","206.0","0.0042","0.0042","0.0","0.0","0.0","BUY","4","PSA-PL",53510,0.0,25.0,"",""
"2026-07-13","US7838922018","783892201","EIX-M","","Sce Trust Vii","","550565.0","550765.0","200.0","0.0054","0.0055","0.0001","0.0","0.0","BUY","4","","","",25.0,"",""
