"date","isin","cusip","ticker","ticker_raw","name","sector","prior_shares","today_shares","shares_delta","prior_weight","today_weight","weight_delta","price","dollar_flow","flow_type","gap_days","yahoo_ticker","adv_30d","overhang_days","par_value","price_vs_par_pct","signal_score"
"2026-05-05","US00123Q5009","00123Q500","AGNC-C","","Agnc Investment Corp","","361794.0","363824.0","2030.0","0.004","0.004","0.0","0.0","0.0","BUY","4","","","",25.0,"",""
"2026-05-05","US12542R5063","12542R506","CHSINC","","Chs Inc","","467553.0","470171.0","2618.0","0.0051","0.0051","0.0","0.0","0.0","BUY","4","","","",25.0,"",""
"2026-05-05","US11259P2083","11259P208","BRBRPH","","Brookfield Brp Holdings Canada Inc","","289435.0","291059.0","1624.0","0.002","0.0019","-0.0001","0.0","0.0","BUY","4","","","",25.0,"",""
"2026-05-05","US3453708378","345370837","F","","Ford Motor Co","","890576.0","895560.0","4984.0","0.008","0.0079","-0.0001","0.0","0.0","BUY","4","F",39010963,0.0,25.0,"",""
"2026-05-05","US25401T4058","25401T405","DBRG-I","","Digitalbridge Group Inc","","358095.0","360097.0","2002.0","0.0027","0.0026","-0.0001","0.0","0.0","BUY","4","DBRG-PI",31629,0.1,25.0,"",""
"2026-05-05","US8425874042","842587404","SO","","Southern Co/The","","500947.0","503747.0","2800.0","0.0047","0.0047","0.0","0.0","0.0","BUY","4","SO",4724240,0.0,25.0,"",""
"2026-05-05","US68389X2045","68389X204","ORCL-D","","Oracle Corp","","2783051.0","2798633.0","15582.0","0.0618","0.0657","0.0039","0.0","0.0","BUY","4","ORCL-PD",1523991,0.0,25.0,"",""
"2026-05-05","US29364W1080","29364W108","ETR","","Entergy Louisiana Llc","","300570.0","302250.0","1680.0","0.0027","0.0027","0.0","0.0","0.0","BUY","4","ETR",2969683,0.0,25.0,"",""
"2026-05-05","US74460W4612","74460W461","PSA-P","","Public Storage","","672106.0","675872.0","3766.0","0.0046","0.0046","0.0","0.0","0.0","BUY","4","PSA-PP",72484,0.1,25.0,"",""
"2026-05-05","US8794337878","879433787","TDS-UU","","Telephone And Data Systems Inc","","467553.0","470171.0","2618.0","0.0043","0.0043","0.0","0.0","0.0","BUY","4","","","",25.0,"",""
"2026-05-05","US0970232049","097023204","BA","","Boeing Co/The","","3127737.0","3145251.0","17514.0","0.0978","0.0962","-0.0016","0.0","0.0","BUY","4","BA",6080023,0.0,25.0,"",""
"2026-05-05","US8425878423","842587842","SO-A","","Southern Co/The","","1113217.0","1119447.0","6230.0","0.0251","0.0249","-0.0002","0.0","0.0","BUY","4","SOPA",2387937,0.0,25.0,"",""
"2026-05-05","US87264A3032","87264A303","TMUS","","T-Mobile Usa Inc","","439449.0","441913.0","2464.0","0.0042","0.0042","0.0","0.0","0.0","BUY","4","TMUS",6177427,0.0,25.0,"",""
"2026-05-05","US87264A2042","87264A204","TMUS","","T-Mobile Usa Inc","","446173.0","448665.0","2492.0","0.0043","0.0043","0.0","0.0","0.0","BUY","4","TMUS",6177427,0.0,25.0,"",""
"2026-05-05","US55272X5086","55272X508","MFA-C","","Mfa Financial Inc","","306135.0","307843.0","1708.0","0.0032","0.0031","-0.0001","0.0","0.0","BUY","4","MFA-PC",22433,0.1,25.0,"",""
"2026-05-05","US48251K2096","48251K209","KREF-A","","Kkr Real Estate Finance Trust Inc","","364859.0","366903.0","2044.0","0.0029","0.0029","0.0","0.0","0.0","BUY","4","KREF-PA",26382,0.1,25.0,"",""
"2026-05-05","US7244795065","724479506","PBI","","Pitney Bowes Inc","","388822.0","391006.0","2184.0","0.0036","0.0035","-0.0001","0.0","0.0","BUY","4","PBI",3421087,0.0,25.0,"",""
"2026-05-05","US0357108705","035710870","NLY-F","","Annaly Capital Management Inc","","801517.0","806011.0","4494.0","0.009","0.009","0.0","0.0","0.0","BUY","4","NLY-PF",52631,0.1,25.0,"",""
"2026-05-05","US3733344408","373334440","SO","","Georgia Power Co","","300570.0","302250.0","1680.0","0.0029","0.0029","0.0","0.0","0.0","BUY","4","SO",4724240,0.0,25.0,"",""
"2026-05-05","US74460W5940","74460W594","PSA-J","","Public Storage","","288047.0","289657.0","1610.0","0.0023","0.0023","0.0","0.0","0.0","BUY","4","PSA-PJ",12177,0.1,25.0,"",""
"2026-05-05","US62913M2061","62913M206","NGL-B","","Ngl Energy Partners Lp","","350266.0","352226.0","1960.0","0.0038","0.0038","0.0","0.0","0.0","BUY","4","NGL-PB",20705,0.1,25.0,"",""
"2026-05-05","US64828T7063","64828T706","RITM-D","","Rithm Capital Corp","","517647.0","520545.0","2898.0","0.0056","0.0056","0.0","0.0","0.0","BUY","4","RITM-PD",53552,0.1,25.0,"",""
"2026-05-05","US74460W5528","74460W552","PSA-L","","Public Storage","","628970.0","632498.0","3528.0","0.005","0.005","0.0","0.0","0.0","BUY","4","PSA-PL",46115,0.1,25.0,"",""
"2026-05-05","US12542R2094","12542R209","CHSINC","","Chs Inc","","341534.0","343452.0","1918.0","0.0041","0.0041","0.0","0.0","0.0","BUY","4","","","",25.0,"",""
"2026-05-05","US64828T4094","64828T409","RITM-B","","Rithm Capital Corp","","313391.0","315141.0","1750.0","0.0034","0.0034","0.0","0.0","0.0","BUY","4","RITM-PB",38037,0.0,25.0,"",""
"2026-05-05","US2538688225","253868822","DLR-L","","Digital Realty Trust Inc","","384059.0","386215.0","2156.0","0.0034","0.0033","-0.0001","0.0","0.0","BUY","4","DLR-PL",24559,0.1,25.0,"",""
"2026-05-05","US65339F1194","65339F119","NEE-T","","Nextera Energy Inc","","822536.0","827142.0","4606.0","0.0191","0.0189","-0.0002","0.0","0.0","BUY","4","NEE-PT",133569,0.0,25.0,"",""
"2026-05-05","US00123Q8318","00123Q831","AGNC-H","","Agnc Investment Corp","","384059.0","386215.0","2156.0","0.0043","0.0042","-0.0001","0.0","0.0","BUY","4","","","",25.0,"",""
"2026-05-05","US29364N1081","29364N108","ETR","","Entergy Mississippi Llc","","289435.0","291059.0","1624.0","0.0026","0.0026","0.0","0.0","0.0","BUY","4","ETR",2969683,0.0,25.0,"",""
"2026-05-05","US12542R7044","12542R704","CHSINC","","Chs Inc","","548259.0","551325.0","3066.0","0.0059","0.0059","0.0","0.0","0.0","BUY","4","","","",25.0,"",""
"2026-05-05","US74460W5114","74460W511","PSA-N","","Public Storage","","314482.0","316246.0","1764.0","0.0021","0.0021","0.0","0.0","0.0","BUY","4","PSA-PN",37845,0.0,25.0,"",""
"2026-05-05","US9030025095","903002509","UMH-D","","Umh Properties Inc","","361296.0","363326.0","2030.0","0.0035","0.0034","-0.0001","0.0","0.0","BUY","4","UMH-PD",16769,0.1,25.0,"",""
"2026-05-05","US00206R5081","00206R508","T-A","","At&T Inc","","1335864.0","1343340.0","7476.0","0.0116","0.0115","-0.0001","0.0","0.0","BUY","4","T-PA",95173,0.1,25.0,"",""
"2026-05-05","US65339F6631","65339F663","NEE-S","","Nextera Energy Inc","","1096712.0","1102858.0","6146.0","0.0277","0.0276","-0.0001","0.0","0.0","BUY","4","NEE-PS",135876,0.0,25.0,"",""
"2026-05-05","US5949728795","594972879","STRF","","Strategy Inc","","350590.0","352550.0","1960.0","0.0153","0.0152","-0.0001","0.0","0.0","BUY","4","STRF",103067,0.0,25.0,"",""
"2026-05-05","US1258968452","125896845","CMS","","Cms Energy Corp","","701329.0","705263.0","3934.0","0.0071","0.0071","0.0","0.0","0.0","BUY","4","CMS",2898397,0.0,25.0,"",""
"2026-05-05","US00206R3003","00206R300","T","","At&T Inc","","1472234.0","1480480.0","8246.0","0.0138","0.0137","-0.0001","0.0","0.0","BUY","4","T",36707857,0.0,25.0,"",""
"2026-05-05","US8425878837","842587883","SO-C","","Southern Co/The","","834917.0","839593.0","4676.0","0.0063","0.0062","-0.0001","0.0","0.0","BUY","4","","","",25.0,"",""
"2026-05-05","US5950173022","595017302","MCHP","","Microchip Technology Inc","","826564.0","831198.0","4634.0","0.0285","0.0296","0.0011","0.0","0.0","BUY","4","MCHP",9251447,0.0,25.0,"",""
"2026-05-05","US11259P1093","11259P109","BRBRPH","","Brookfield Brp Holdings Canada Inc","","389629.0","391813.0","2184.0","0.0025","0.0025","0.0","0.0","0.0","BUY","4","","","",25.0,"",""
"2026-05-05","US8425878670","842587867","SO","","Southern Co/The","","628970.0","632498.0","3528.0","0.007","0.0069","-0.0001","0.0","0.0","BUY","4","SO",4724240,0.0,25.0,"",""
"2026-05-05","US8168516040","816851604","SRE","","Sempra","","843264.0","847982.0","4718.0","0.0079","0.0078","-0.0001","0.0","0.0","BUY","4","SRE",3197533,0.0,25.0,"",""
"2026-05-05","US26441C4024","26441C402","DUK","","Duke Energy Corp","","556611.0","559733.0","3122.0","0.0058","0.0058","0.0","0.0","0.0","BUY","4","DUK",3262213,0.0,25.0,"",""
"2026-05-05","US8935266812","893526681","TRPCN","","Transcanada Pipelines Ltd","","411893.0","414203.0","2310.0","0.0043","0.0043","0.0","0.0","0.0","BUY","4","","","",25.0,"",""
"2026-05-05","US3453708113","345370811","F","","Ford Motor Co","","667929.0","671667.0","3738.0","0.0064","0.0064","0.0","0.0","0.0","BUY","4","F",39010963,0.0,25.0,"",""
"2026-05-05","US9290427940","929042794","VNO-O","","Vornado Realty Trust","","333965.0","335841.0","1876.0","0.0022","0.0022","0.0","0.0","0.0","BUY","4","VNO-PO",24018,0.1,25.0,"",""
"2026-05-05","US74913G8731","74913G873","CTL","","Qwest Corp","","734723.0","738839.0","4116.0","0.0059","0.006","0.0001","0.0","0.0","BUY","4","","","",25.0,"",""
"2026-05-05","US2333317921","233331792","DTE-H","","Dte Energy Co","","667929.0","671667.0","3738.0","0.0071","0.0071","0.0","0.0","0.0","BUY","4","","","",25.0,"",""
"2026-05-05","US5949728613","594972861","STRD","","Strategy Inc","","382934.0","385076.0","2142.0","0.0128","0.0126","-0.0002","0.0","0.0","BUY","4","STRD",76833,0.0,25.0,"",""
"2026-05-05","US9290428443","929042844","VNO-L","","Vornado Realty Trust","","333965.0","335841.0","1876.0","0.0026","0.0025","-0.0001","0.0","0.0","BUY","4","VNO-PL",21747,0.1,25.0,"",""
"2026-05-05","US64828T5083","64828T508","RITM-C","","Rithm Capital Corp","","442598.0","445076.0","2478.0","0.0047","0.0047","0.0","0.0","0.0","BUY","4","RITM-PC",41851,0.1,25.0,"",""
"2026-05-05","US74460W3960","74460W396","PSA-S","","Public Storage","","278306.0","279860.0","1554.0","0.0019","0.0019","0.0","0.0","0.0","BUY","4","PSA-PS",28520,0.1,25.0,"",""
"2026-05-05","US74460W6690","74460W669","PSA-G","","Public Storage","","333965.0","335841.0","1876.0","0.003","0.0029","-0.0001","0.0","0.0","BUY","4","PSA-PG",29589,0.1,25.0,"",""
"2026-05-05","US00123Q8078","00123Q807","AGNC-E","","Agnc Investment Corp","","448070.0","450576.0","2506.0","0.005","0.0049","-0.0001","0.0","0.0","BUY","4","","","",25.0,"",""
"2026-05-05","US5949728530","594972853","STRC","","Strategy Inc","","1371988.0","1379674.0","7686.0","0.0594","0.0592","-0.0002","0.0","0.0","BUY","4","STRC",3346103,0.0,25.0,"",""
"2026-05-05","US80620A2087","80620A208","EIX-N","","Sce Trust Viii","","389629.0","391813.0","2184.0","0.004","0.004","0.0","0.0","0.0","BUY","4","","","",25.0,"",""
"2026-05-05","US65339K8291","65339K829","NEE-Z","","Nextera Energy Capital Holdings Inc","","658024.0","661706.0","3682.0","0.0072","0.0072","0.0","0.0","0.0","BUY","4","","","",25.0,"",""
"2026-05-05","US0357108218","035710821","NLY-J","","Annaly Capital Management Inc","","306135.0","307843.0","1708.0","0.0035","0.0035","0.0","0.0","0.0","BUY","4","NLY-PJ",33349,0.1,25.0,"",""
"2026-05-05","US8425878001","842587800","SO","","Southern Co/The","","1113217.0","1119447.0","6230.0","0.0097","0.0096","-0.0001","0.0","0.0","BUY","4","SO",4724240,0.0,25.0,"",""
"2026-05-05","US49446R7118","49446R711","KIM-M","","Kimco Realty Corp","","291246.0","292884.0","1638.0","0.0025","0.0025","0.0","0.0","0.0","BUY","4","KIM-PM",25987,0.1,25.0,"",""
"2026-05-05","US69331C3060","69331C306","PCG-A","","Pg&E Corp","","896141.0","901153.0","5012.0","0.0162","0.016","-0.0002","0.0","0.0","BUY","4","PCG-PA",5386,0.9,25.0,"",""
"2026-05-05","US74965L2007","74965L200","RLJ-A","","Rlj Lodging Trust","","358442.0","360444.0","2002.0","0.0039","0.0039","0.0","0.0","0.0","BUY","4","RLJ-PA",36354,0.1,25.0,"",""
"2026-05-05","US74913G8814","74913G881","CTL","","Qwest Corp","","1088170.0","1094260.0","6090.0","0.0086","0.0088","0.0002","0.0","0.0","BUY","4","","","",25.0,"",""
"2026-05-05","US9182842099","918284209","VSEC","","Vse Corp","","256041.0","257469.0","1428.0","0.0051","0.0052","0.0001","0.0","0.0","BUY","4","VSEC",563517,0.0,25.0,"",""
"2026-05-05","US64828T8889","64828T888","RITM-F","","Rithm Capital Corp","","278306.0","279860.0","1554.0","0.003","0.0029","-0.0001","0.0","0.0","BUY","4","RITM-PF",45084,0.0,25.0,"",""
"2026-05-05","US74460W6443","74460W644","PSA-H","","Public Storage","","317270.0","319048.0","1778.0","0.0031","0.0031","0.0","0.0","0.0","BUY","4","PSA-PH",19624,0.1,25.0,"",""
"2026-05-05","US0357108622","035710862","NLY-G","","Annaly Capital Management Inc","","473117.0","475763.0","2646.0","0.0052","0.0051","-0.0001","0.0","0.0","BUY","4","NLY-PG",26538,0.1,25.0,"",""
"2026-05-05","US0126532003","012653200","ALB","","Albemarle Corp","","1280205.0","1287373.0","7168.0","0.043","0.0429","-0.0001","0.0","0.0","BUY","4","ALB",1937697,0.0,25.0,"",""
"2026-05-05","US00123Q8722","00123Q872","AGNC-F","","Agnc Investment Corp","","640100.0","643684.0","3584.0","0.0069","0.0069","0.0","0.0","0.0","BUY","4","","","",25.0,"",""
"2026-05-05","US29364D1000","29364D100","ETR","","Entergy Arkansas Llc","","456418.0","458980.0","2562.0","0.0041","0.0041","0.0","0.0","0.0","BUY","4","ETR",2969683,0.0,25.0,"",""
"2026-05-05","US4440973075","444097307","HPP-C","","Hudson Pacific Properties Inc","","473117.0","475763.0","2646.0","0.0029","0.003","0.0001","0.0","0.0","BUY","4","HPP-PC",11467,0.2,25.0,"",""
"2026-05-05","US8805913006","880591300","TVA-D","","Tennessee Valley Authority","","285506.0","287102.0","1596.0","0.003","0.003","0.0","0.0","0.0","BUY","4","","","",25.0,"",""
"2026-05-05","US82846H5046","82846H504","QXO","","Qxo Inc","","320052.0","321844.0","1792.0","0.0076","0.0073","-0.0003","0.0","0.0","BUY","4","QXO",13687177,0.0,25.0,"",""
"2026-05-05","BMG1624R1079","EP0599373","BPY-LP","","Brookfield Property Preferred Lp","","747096.0","751282.0","4186.0","0.0054","0.0054","0.0","0.0","0.0","BUY","4","","","",25.0,"",""
"2026-05-05","US0389238504","038923850","ABR-F","","Arbor Realty Trust Inc","","315654.0","317418.0","1764.0","0.0032","0.0032","0.0","0.0","0.0","BUY","4","ABR-PF",19157,0.1,25.0,"",""
"2026-05-05","US2333318598","233331859","DTE-E","","Dte Energy Co","","445288.0","447780.0","2492.0","0.0042","0.0042","0.0","0.0","0.0","BUY","4","","","",25.0,"",""
"2026-05-05","US1258968528","125896852","CMS","","Cms Energy Corp","","311700.0","313450.0","1750.0","0.0031","0.0031","0.0","0.0","0.0","BUY","4","CMS",2898397,0.0,25.0,"",""
"2026-05-05","US65339K8606","65339K860","NEE-N","","Nextera Energy Capital Holdings Inc","","753989.0","758217.0","4228.0","0.0078","0.0078","0.0","0.0","0.0","BUY","4","","","",25.0,"",""
"2026-05-05","US9290428104","929042810","VNO-N","","Vornado Realty Trust","","333965.0","335841.0","1876.0","0.0025","0.0025","0.0","0.0","0.0","BUY","4","VNO-PN",27837,0.1,25.0,"",""
"2026-05-05","US90187B3096","90187B309","TWO-B","","Two Harbors Investment Corp","","282737.0","284319.0","1582.0","0.003","0.003","0.0","0.0","0.0","BUY","4","TWO-PB",33006,0.0,25.0,"",""
"2026-05-05","US00206R7061","00206R706","T-C","","At&T Inc","","1948134.0","1959040.0","10906.0","0.0159","0.0157","-0.0002","0.0","0.0","BUY","4","T-PC",172984,0.1,25.0,"",""
"2026-05-05","US26441C5013","26441C501","DUK-A","","Duke Energy Corp","","1113217.0","1119447.0","6230.0","0.012","0.012","0.0","0.0","0.0","BUY","4","DUK-PA",76033,0.1,25.0,"",""
"2026-05-05","US9633202059","963320205","WHR-A","","Whirlpool Corp","","320052.0","321844.0","1792.0","0.0057","0.0056","-0.0001","0.0","0.0","BUY","4","WHR-PA",241028,0.0,25.0,"",""
"2026-05-05","US78410V2007","78410V200","SCE-L","","Sce Trust Vi","","528782.0","531750.0","2968.0","0.0041","0.0041","0.0","0.0","0.0","BUY","4","SCE-PL",18421,0.2,25.0,"",""
"2026-05-05","US16934Q5053","16934Q505","CIM-C","","Chimera Investment Corp","","289435.0","291059.0","1624.0","0.0029","0.0029","0.0","0.0","0.0","BUY","4","CIM-PC",41872,0.0,25.0,"",""
"2026-05-05","US42824C2089","42824C208","HPE-A","","Hewlett Packard Enterprise Co","","834917.0","839593.0","4676.0","0.0276","0.0287","0.0011","0.0","0.0","BUY","4","","","",25.0,"",""
"2026-05-05","US35243J2006","35243J200","FBRT-E","","Franklin Bsp Realty Trust Inc","","287459.0","289069.0","1610.0","0.0025","0.0025","0.0","0.0","0.0","BUY","4","FBRT-PE",23560,0.1,25.0,"",""
"2026-05-05","US25401T3068","25401T306","DBRG-J","","Digitalbridge Group Inc","","323236.0","325042.0","1806.0","0.0024","0.0024","0.0","0.0","0.0","BUY","4","DBRG-PJ",36880,0.0,25.0,"",""
"2026-05-05","US9290428286","929042828","VNO-M","","Vornado Realty Trust","","355674.0","357662.0","1988.0","0.0027","0.0026","-0.0001","0.0","0.0","BUY","4","VNO-PM",26319,0.1,25.0,"",""
"2026-05-05","US69351T8669","69351T866","PPL","","Ppl Corp","","640100.0","643684.0","3584.0","0.0137","0.0137","0.0","0.0","0.0","BUY","4","PPL",7461380,0.0,25.0,"",""
"2026-05-05","US1167942077","116794207","BRKR","","Bruker Corp","","76813.0","77247.0","434.0","0.0097","0.01","0.0003","0.0","0.0","BUY","4","BRKR",1899313,0.0,25.0,"",""
"2026-05-05","US3453708451","345370845","F","","Ford Motor Co","","834917.0","839593.0","4676.0","0.0077","0.0076","-0.0001","0.0","0.0","BUY","4","F",39010963,0.0,25.0,"",""
