"date","isin","cusip","ticker","ticker_raw","name","sector","prior_shares","today_shares","shares_delta","prior_weight","today_weight","weight_delta","price","dollar_flow","flow_type","gap_days","yahoo_ticker","adv_30d","overhang_days","par_value","price_vs_par_pct","signal_score"
"2026-04-17","US74460W6690","74460W669","PSA-G","","Public Storage","","321929.0","323403.0","1474.0","0.003","0.003","0.0","0.0","0.0","BUY","8","PSA-PG",28629,0.1,25.0,"",""
"2026-04-17","US65339K8374","65339K837","NEE-U","","Nextera Energy Capital Holdings Inc","","898723.0","902848.0","4125.0","0.0105","0.0103","-0.0002","0.0","0.0","BUY","8","","","",25.0,"",""
"2026-04-17","US87264A1051","87264A105","TMUS","","T-Mobile Usa Inc","","422241.0","424177.0","1936.0","0.0049","0.0047","-0.0002","0.0","0.0","BUY","8","TMUS",5414703,0.0,25.0,"",""
"2026-04-17","US12542R2094","12542R209","CHSINC","","Chs Inc","","329231.0","330738.0","1507.0","0.0042","0.0041","-0.0001","0.0","0.0","BUY","8","","","",25.0,"",""
"2026-04-17","US29364N1081","29364N108","ETR","","Entergy Mississippi Llc","","279008.0","280291.0","1283.0","0.0027","0.0026","-0.0001","0.0","0.0","BUY","8","ETR",2850974,0.0,25.0,"",""
"2026-04-17","US11259P2083","11259P208","BRBRPH","","Brookfield Brp Holdings Canada Inc","","279008.0","280291.0","1283.0","0.002","0.002","0.0","0.0","0.0","BUY","8","","","",25.0,"",""
"2026-04-17","US5950173022","595017302","MCHP","","Microchip Technology Inc","","796775.0","800436.0","3661.0","0.0232","0.0246","0.0014","0.0","0.0","BUY","8","MCHP",8599832,0.0,25.0,"",""
"2026-04-17","US1167942077","116794207","BRKR","","Bruker Corp","","74042.0","74383.0","341.0","0.0104","0.0107","0.0003","0.0","0.0","BUY","8","BRKR",2054413,0.0,25.0,"",""
"2026-04-17","US98389B8789","98389B878","XEL","","Xcel Energy Inc","","965780.0","970213.0","4433.0","0.0111","0.0108","-0.0003","0.0","0.0","BUY","8","XEL",4359297,0.0,25.0,"",""
"2026-04-17","US65339K8606","65339K860","NEE-N","","Nextera Energy Capital Holdings Inc","","706150.0","709395.0","3245.0","0.0075","0.0076","0.0001","0.0","0.0","BUY","8","","","",25.0,"",""
"2026-04-17","US8935266812","893526681","TRPCN","","Transcanada Pipelines Ltd","","397040.0","398866.0","1826.0","0.0045","0.0043","-0.0002","0.0","0.0","BUY","8","","","",25.0,"",""
"2026-04-17","US8425878837","842587883","SO-C","","Southern Co/The","","804828.0","808524.0","3696.0","0.0066","0.0063","-0.0003","0.0","0.0","BUY","8","","","",25.0,"",""
"2026-04-17","US74460W4612","74460W461","PSA-P","","Public Storage","","647881.0","650858.0","2977.0","0.0047","0.0047","0.0","0.0","0.0","BUY","8","PSA-PP",74595,0.0,25.0,"",""
"2026-04-17","US55272X5086","55272X508","MFA-C","","Mfa Financial Inc","","295101.0","296454.0","1353.0","0.0032","0.0031","-0.0001","0.0","0.0","BUY","8","MFA-PC",23646,0.1,25.0,"",""
"2026-04-17","US8805913006","880591300","TVA-D","","Tennessee Valley Authority","","275211.0","276476.0","1265.0","0.0031","0.003","-0.0001","0.0","0.0","BUY","8","","","",25.0,"",""
"2026-04-17","US64828T8889","64828T888","RITM-F","","Rithm Capital Corp","","268273.0","269505.0","1232.0","0.0031","0.0031","0.0","0.0","0.0","BUY","8","RITM-PF",29866,0.0,25.0,"",""
"2026-04-17","US74460W6286","74460W628","PSA-I","","Public Storage","","339372.0","340934.0","1562.0","0.003","0.003","0.0","0.0","0.0","BUY","8","PSA-PI",30526,0.1,25.0,"",""
"2026-04-17","US74915M3088","74915M308","QRTEA","","Qvc Group Inc","","341185.0","342747.0","1562.0","0.0005","0.0003","-0.0002","0.0","0.0","BUY","8","","","",25.0,"",""
"2026-04-17","US12542R3084","12542R308","CHSINC","","Chs Inc","","575689.0","578329.0","2640.0","0.007","0.0068","-0.0002","0.0","0.0","BUY","8","","","",25.0,"",""
"2026-04-17","US3453708378","345370837","F","","Ford Motor Co","","858474.0","862419.0","3945.0","0.008","0.0078","-0.0002","0.0","0.0","BUY","8","F",45614687,0.0,25.0,"",""
"2026-04-17","US00123Q8318","00123Q831","AGNC-H","","Agnc Investment Corp","","370221.0","371924.0","1703.0","0.0043","0.0042","-0.0001","0.0","0.0","BUY","8","","","",25.0,"",""
"2026-04-17","US80620A2087","80620A208","EIX-N","","Sce Trust Viii","","375578.0","377305.0","1727.0","0.0042","0.004","-0.0002","0.0","0.0","BUY","8","","","",25.0,"",""
"2026-04-17","US5949728795","594972879","STRF","","Strategy Inc","","323867.0","325352.0","1485.0","0.0146","0.0146","0.0","0.0","0.0","BUY","8","STRF",119211,0.0,25.0,"",""
"2026-04-17","US4440973075","444097307","HPP-C","","Hudson Pacific Properties Inc","","456068.0","458158.0","2090.0","0.0029","0.003","0.0001","0.0","0.0","BUY","8","HPP-PC",10997,0.2,25.0,"",""
"2026-04-17","US8794337878","879433787","TDS-UU","","Telephone And Data Systems Inc","","450699.0","452767.0","2068.0","0.0044","0.0044","0.0","0.0","0.0","BUY","8","","","",25.0,"",""
"2026-04-17","US3453708451","345370845","F","","Ford Motor Co","","804828.0","808524.0","3696.0","0.0077","0.0076","-0.0001","0.0","0.0","BUY","8","F",45615067,0.0,25.0,"",""
"2026-04-17","US1258968528","125896852","CMS","","Cms Energy Corp","","300470.0","301845.0","1375.0","0.0031","0.0031","0.0","0.0","0.0","BUY","8","CMS",2587666,0.0,25.0,"",""
"2026-04-17","US12542R5063","12542R506","CHSINC","","Chs Inc","","450699.0","452767.0","2068.0","0.0053","0.0052","-0.0001","0.0","0.0","BUY","8","","","",25.0,"",""
"2026-04-17","US00206R5081","00206R508","T-A","","At&T Inc","","1287711.0","1293627.0","5916.0","0.0119","0.0117","-0.0002","0.0","0.0","BUY","8","T-PA",87539,0.1,25.0,"",""
"2026-04-17","US69351T8669","69351T866","PPL","","Ppl Corp","","616180.0","619016.0","2836.0","0.015","0.0144","-0.0006","0.0","0.0","BUY","8","PPL",6603125,0.0,25.0,"",""
"2026-04-17","US48251K2096","48251K209","KREF-A","","Kkr Real Estate Finance Trust Inc","","351702.0","353319.0","1617.0","0.0029","0.0028","-0.0001","0.0","0.0","BUY","8","KREF-PA",19895,0.1,25.0,"",""
"2026-04-17","US0357108622","035710862","NLY-G","","Annaly Capital Management Inc","","456068.0","458158.0","2090.0","0.0053","0.0051","-0.0002","0.0","0.0","BUY","8","NLY-PG",27622,0.1,25.0,"",""
"2026-04-17","US0357108473","035710847","NLY-I","","Annaly Capital Management Inc","","474844.0","477022.0","2178.0","0.0056","0.0055","-0.0001","0.0","0.0","BUY","8","NLY-PI",112166,0.0,25.0,"",""
"2026-04-17","US25401T3068","25401T306","DBRG-J","","Digitalbridge Group Inc","","311585.0","313015.0","1430.0","0.0023","0.0023","0.0","0.0","0.0","BUY","8","DBRG-PJ",25016,0.1,25.0,"",""
"2026-04-17","US74460W4208","74460W420","PSA-R","","Public Storage","","466791.0","468936.0","2145.0","0.0034","0.0034","0.0","0.0","0.0","BUY","8","PSA-PR",32496,0.1,25.0,"",""
"2026-04-17","US74460W6856","74460W685","PSA-F","","Public Storage","","300470.0","301845.0","1375.0","0.0028","0.0028","0.0","0.0","0.0","BUY","8","PSA-PF",24442,0.1,25.0,"",""
"2026-04-17","US74913G8731","74913G873","CTL","","Qwest Corp","","708245.0","711499.0","3254.0","0.0065","0.0063","-0.0002","0.0","0.0","BUY","8","","","",25.0,"",""
"2026-04-17","US12542R7044","12542R704","CHSINC","","Chs Inc","","528502.0","530931.0","2429.0","0.0061","0.006","-0.0001","0.0","0.0","BUY","8","","","",25.0,"",""
"2026-04-17","US16934Q4064","16934Q406","CIM-B","","Chimera Investment Corp","","348763.0","350367.0","1604.0","0.0038","0.0038","0.0","0.0","0.0","BUY","8","CIM-PB",40271,0.0,25.0,"",""
"2026-04-17","US74460W5940","74460W594","PSA-J","","Public Storage","","277660.0","278936.0","1276.0","0.0024","0.0023","-0.0001","0.0","0.0","BUY","8","PSA-PJ",15744,0.1,25.0,"",""
"2026-04-17","US8425878001","842587800","SO","","Southern Co/The","","1073098.0","1078026.0","4928.0","0.01","0.0099","-0.0001","0.0","0.0","BUY","8","SO",4894047,0.0,25.0,"",""
"2026-04-17","US0389238504","038923850","ABR-F","","Arbor Realty Trust Inc","","304273.0","305670.0","1397.0","0.0031","0.0031","0.0","0.0","0.0","BUY","8","ABR-PF",17787,0.1,25.0,"",""
"2026-04-17","US65339F6557","65339F655","NEE-V","","Nextera Energy Inc","","1179487.0","1184910.0","5423.0","0.028","0.0267","-0.0013","0.0","0.0","BUY","8","NEE-PV",604166,0.0,25.0,"",""
"2026-04-17","BMG1624R1079","EP0599373","BPY-LP","","Brookfield Property Preferred Lp","","720173.0","723482.0","3309.0","0.0055","0.0053","-0.0002","0.0","0.0","BUY","8","","","",25.0,"",""
"2026-04-17","US2333318598","233331859","DTE-E","","Dte Energy Co","","429237.0","431206.0","1969.0","0.0042","0.0042","0.0","0.0","0.0","BUY","8","","","",25.0,"",""
"2026-04-17","US11259P1093","11259P109","BRBRPH","","Brookfield Brp Holdings Canada Inc","","375578.0","377305.0","1727.0","0.0026","0.0025","-0.0001","0.0","0.0","BUY","8","","","",25.0,"",""
"2026-04-17","US74913G8814","74913G881","CTL","","Qwest Corp","","1048953.0","1053771.0","4818.0","0.0094","0.0093","-0.0001","0.0","0.0","BUY","8","","","",25.0,"",""
"2026-04-17","US29364D1000","29364D100","ETR","","Entergy Arkansas Llc","","439976.0","442000.0","2024.0","0.0042","0.0041","-0.0001","0.0","0.0","BUY","8","ETR",2850974,0.0,25.0,"",""
"2026-04-17","US00123Q8722","00123Q872","AGNC-F","","Agnc Investment Corp","","617032.0","619868.0","2836.0","0.007","0.0068","-0.0002","0.0","0.0","BUY","8","","","",25.0,"",""
"2026-04-17","US00123Q5009","00123Q500","AGNC-C","","Agnc Investment Corp","","348763.0","350367.0","1604.0","0.0041","0.004","-0.0001","0.0","0.0","BUY","8","","","",25.0,"",""
"2026-04-17","US65339F6631","65339F663","NEE-S","","Nextera Energy Inc","","1027121.0","1031838.0","4717.0","0.0273","0.0261","-0.0012","0.0","0.0","BUY","8","NEE-PS",69180,0.1,25.0,"",""
"2026-04-17","US2333318184","233331818","DTE","","Dte Energy Co","","300470.0","301845.0","1375.0","0.0024","0.0023","-0.0001","0.0","0.0","BUY","8","DTE",1041563,0.0,25.0,"",""
"2026-04-17","US25525P2065","25525P206","DHC","","Diversified Healthcare Trust","","375578.0","377305.0","1727.0","0.0031","0.0031","0.0","0.0","0.0","BUY","8","DHC",1964602,0.0,25.0,"",""
"2026-04-17","US82846H5046","82846H504","QXO","","Qxo Inc","","308510.0","309929.0","1419.0","0.0085","0.0095","0.001","0.0","0.0","BUY","8","QXO",9220652,0.0,25.0,"",""
"2026-04-17","US7472624003","747262400","QVCN","","Qvc Inc","","536812.0","539276.0","2464.0","0.0025","0.0018","-0.0007","0.0","0.0","BUY","8","","","",25.0,"",""
"2026-04-17","US0970232049","097023204","BA","","Boeing Co/The","","3084609.0","3098775.0","14166.0","0.1004","0.0995","-0.0009","0.0","0.0","BUY","8","BA",6902200,0.0,25.0,"",""
"2026-04-17","US8425878423","842587842","SO-A","","Southern Co/The","","1073098.0","1078026.0","4928.0","0.0261","0.0249","-0.0012","0.0","0.0","BUY","8","SOPA",2350188,0.0,25.0,"",""
"2026-04-17","US87264A2042","87264A204","TMUS","","T-Mobile Usa Inc","","430097.0","432075.0","1978.0","0.0044","0.0043","-0.0001","0.0","0.0","BUY","8","TMUS",5414616,0.0,25.0,"",""
"2026-04-17","US26441C5013","26441C501","DUK-A","","Duke Energy Corp","","1073098.0","1078026.0","4928.0","0.0124","0.0121","-0.0003","0.0","0.0","BUY","8","DUK-PA",73036,0.1,25.0,"",""
"2026-04-17","US49446R7118","49446R711","KIM-M","","Kimco Realty Corp","","280747.0","282034.0","1287.0","0.0026","0.0026","0.0","0.0","0.0","BUY","8","KIM-PM",27612,0.0,25.0,"",""
"2026-04-17","US74460W5528","74460W552","PSA-L","","Public Storage","","606294.0","609077.0","2783.0","0.0051","0.0051","0.0","0.0","0.0","BUY","8","PSA-PL",39885,0.1,25.0,"",""
"2026-04-17","US00206R3003","00206R300","T","","At&T Inc","","1419164.0","1425685.0","6521.0","0.0144","0.0139","-0.0005","0.0","0.0","BUY","8","T",41030594,0.0,25.0,"",""
"2026-04-17","US00123Q8078","00123Q807","AGNC-E","","Agnc Investment Corp","","431921.0","433901.0","1980.0","0.005","0.0049","-0.0001","0.0","0.0","BUY","8","","","",25.0,"",""
"2026-04-17","US8794337613","879433761","TDS-VV","","Telephone And Data Systems Inc","","740430.0","743829.0","3399.0","0.0066","0.0065","-0.0001","0.0","0.0","BUY","8","","","",25.0,"",""
"2026-04-17","US74460W6443","74460W644","PSA-H","","Public Storage","","305839.0","307247.0","1408.0","0.0032","0.0031","-0.0001","0.0","0.0","BUY","8","PSA-PH",22811,0.1,25.0,"",""
"2026-04-17","US5949728530","594972853","STRC","","Strategy Inc","","1266647.0","1272466.0","5819.0","0.0589","0.0569","-0.002","0.0","0.0","BUY","8","STRC",3619557,0.0,25.0,"",""
"2026-04-17","US9030025095","903002509","UMH-D","","Umh Properties Inc","","348272.0","349867.0","1595.0","0.0035","0.0034","-0.0001","0.0","0.0","BUY","8","UMH-PD",16247,0.1,25.0,"",""
"2026-04-17","US64828T5083","64828T508","RITM-C","","Rithm Capital Corp","","426641.0","428599.0","1958.0","0.0048","0.0048","0.0","0.0","0.0","BUY","8","RITM-PC",38804,0.1,25.0,"",""
"2026-04-17","US9290428443","929042844","VNO-L","","Vornado Realty Trust","","321929.0","323403.0","1474.0","0.0026","0.0026","0.0","0.0","0.0","BUY","8","VNO-PL",21616,0.1,25.0,"",""
"2026-04-17","US9290427940","929042794","VNO-O","","Vornado Realty Trust","","321929.0","323403.0","1474.0","0.0022","0.0023","0.0001","0.0","0.0","BUY","8","VNO-PO",22437,0.1,25.0,"",""
"2026-04-17","US70931T5092","70931T509","PMT-C","","Pennymac Mortgage Investment Trust","","268273.0","269505.0","1232.0","0.0023","0.0023","0.0","0.0","0.0","BUY","8","PMT-PC",18023,0.1,25.0,"",""
"2026-04-17","US7838922018","783892201","EIX-M","","Sce Trust Vii","","590204.0","592910.0","2706.0","0.0068","0.0066","-0.0002","0.0","0.0","BUY","8","","","",25.0,"",""
"2026-04-17","US64828T4094","64828T409","RITM-B","","Rithm Capital Corp","","302094.0","303480.0","1386.0","0.0035","0.0035","0.0","0.0","0.0","BUY","8","RITM-PB",46382,0.0,25.0,"",""
"2026-04-17","US42824C2089","42824C208","HPE-A","","Hewlett Packard Enterprise Co","","804828.0","808524.0","3696.0","0.0253","0.0261","0.0008","0.0","0.0","BUY","8","","","",25.0,"",""
"2026-04-17","US78410V2007","78410V200","SCE-L","","Sce Trust Vi","","509727.0","512070.0","2343.0","0.0043","0.0042","-0.0001","0.0","0.0","BUY","8","SCE-PL",20869,0.1,25.0,"",""
"2026-04-17","US65339K8291","65339K829","NEE-Z","","Nextera Energy Capital Holdings Inc","","615380.0","618207.0","2827.0","0.0071","0.007","-0.0001","0.0","0.0","BUY","8","","","",25.0,"",""
"2026-04-17","US12542R8034","12542R803","CHSINC","","Chs Inc","","555334.0","557886.0","2552.0","0.0066","0.0064","-0.0002","0.0","0.0","BUY","8","","","",25.0,"",""
"2026-04-17","US3733344408","373334440","SO","","Georgia Power Co","","289731.0","291062.0","1331.0","0.003","0.0029","-0.0001","0.0","0.0","BUY","8","SO",4894047,0.0,25.0,"",""
"2026-04-17","US8425874042","842587404","SO","","Southern Co/The","","482896.0","485116.0","2220.0","0.0048","0.0047","-0.0001","0.0","0.0","BUY","8","SO",4893840,0.0,25.0,"",""
"2026-04-17","US5949728878","594972887","STRK","","Strategy Inc","","353675.0","355303.0","1628.0","0.012","0.0123","0.0003","0.0","0.0","BUY","8","STRK",164145,0.0,25.0,"",""
"2026-04-17","US00206R7061","00206R706","T-C","","At&T Inc","","1877913.0","1886535.0","8622.0","0.0163","0.0159","-0.0004","0.0","0.0","BUY","8","T-PC",182661,0.0,25.0,"",""
"2026-04-17","US68389X2045","68389X204","ORCL-D","","Oracle Corp","","2682740.0","2695058.0","12318.0","0.0539","0.0631","0.0092","0.0","0.0","BUY","8","ORCL-PD",1547743,0.0,25.0,"",""
"2026-04-17","US64828T7063","64828T706","RITM-D","","Rithm Capital Corp","","498989.0","501277.0","2288.0","0.0058","0.0056","-0.0002","0.0","0.0","BUY","8","RITM-PD",51278,0.0,25.0,"",""
"2026-04-17","US11276B1098","11276B109","BIP","","Brookfield Infrastructure Finance Ulc","","268273.0","269505.0","1232.0","0.002","0.002","0.0","0.0","0.0","BUY","8","BIP",1033195,0.0,25.0,"",""
"2026-04-17","US3453708113","345370811","F","","Ford Motor Co","","643860.0","646819.0","2959.0","0.0065","0.0064","-0.0001","0.0","0.0","BUY","8","F",45615067,0.0,25.0,"",""
"2026-04-17","US90187B3096","90187B309","TWO-B","","Two Harbors Investment Corp","","272541.0","273795.0","1254.0","0.0031","0.0031","0.0","0.0","0.0","BUY","8","TWO-PB",35651,0.0,25.0,"",""
"2026-04-17","US62913M2061","62913M206","NGL-B","","Ngl Energy Partners Lp","","337635.0","339186.0","1551.0","0.0039","0.0038","-0.0001","0.0","0.0","BUY","8","NGL-PB",19569,0.1,25.0,"",""
"2026-04-17","US69331C3060","69331C306","PCG-A","","Pg&E Corp","","863843.0","867812.0","3969.0","0.0182","0.0167","-0.0015","0.0","0.0","BUY","8","PCG-PA",5584,0.7,25.0,"",""
"2026-04-17","US16934Q5053","16934Q505","CIM-C","","Chimera Investment Corp","","279008.0","280291.0","1283.0","0.0028","0.0028","0.0","0.0","0.0","BUY","8","CIM-PC",40545,0.0,25.0,"",""
"2026-04-17","US74460W3960","74460W396","PSA-S","","Public Storage","","268273.0","269505.0","1232.0","0.002","0.002","0.0","0.0","0.0","BUY","8","PSA-PS",31063,0.0,25.0,"",""
"2026-04-17","US25401T4058","25401T405","DBRG-I","","Digitalbridge Group Inc","","345186.0","346770.0","1584.0","0.0026","0.0025","-0.0001","0.0","0.0","BUY","8","DBRG-PI",27058,0.1,25.0,"",""
"2026-04-17","US0357108218","035710821","NLY-J","","Annaly Capital Management Inc","","295101.0","296454.0","1353.0","0.0035","0.0035","0.0","0.0","0.0","BUY","8","NLY-PJ",47298,0.0,25.0,"",""
"2026-04-17","US9290428286","929042828","VNO-M","","Vornado Realty Trust","","342853.0","344426.0","1573.0","0.0027","0.0028","0.0001","0.0","0.0","BUY","8","VNO-PM",24476,0.1,25.0,"",""
"2026-04-17","US9182842099","918284209","VSEC","","Vse Corp","","246616.0","247749.0","1133.0","0.0069","0.0066","-0.0003","0.0","0.0","BUY","8","VSEC",800597,0.0,25.0,"",""
"2026-04-17","US8168516040","816851604","SRE","","Sempra","","812867.0","816596.0","3729.0","0.0081","0.0081","0.0","0.0","0.0","BUY","8","SRE",3408978,0.0,25.0,"",""
