"date","isin","cusip","ticker","ticker_raw","name","sector","prior_shares","today_shares","shares_delta","prior_weight","today_weight","weight_delta","price","dollar_flow","flow_type","gap_days","yahoo_ticker","adv_30d","overhang_days","par_value","price_vs_par_pct","signal_score"
"2026-06-30","US7838922018","783892201","EIX-M","","Sce Trust Vii","","722335.0","550369.0","-171966.0","0.0066","0.0054","-0.0012","0.0","-0.0","SELL","1","","","",25.0,"",""
"2026-06-30","BMG1624R1079","EP0599373","BPY-LP","","Brookfield Property Preferred Lp","","881355.0","671566.0","-209789.0","0.0053","0.0043","-0.001","0.0","-0.0","SELL","1","","","",25.0,"",""
"2026-06-30","US70931T5092","70931T509","PMT-C","","Pennymac Mortgage Investment Trust","","328371.0","250168.0","-78203.0","0.0022","0.0018","-0.0004","0.0","-0.0","SELL","1","PMT-PC",34001,2.3,25.0,"",""
"2026-06-30","US42824C2089","42824C208","HPE-A","","Hewlett Packard Enterprise Co","","984873.0","750505.0","-234368.0","0.0431","0.0356","-0.0075","0.0","-0.0","SELL","1","","","",25.0,"",""
"2026-06-30","US48251K2096","48251K209","KREF-A","","Kkr Real Estate Finance Trust Inc","","430287.0","327968.0","-102319.0","0.0029","0.0024","-0.0005","0.0","-0.0","SELL","1","KREF-PA",28579,3.6,25.0,"",""
"2026-06-30","US0357108473","035710847","NLY-I","","Annaly Capital Management Inc","","581187.0","442799.0","-138388.0","0.0056","0.0046","-0.001","0.0","-0.0","SELL","1","NLY-PI",53211,2.6,25.0,"",""
"2026-06-30","US64828T5083","64828T508","RITM-C","","Rithm Capital Corp","","522205.0","397850.0","-124355.0","0.0048","0.0039","-0.0009","0.0","-0.0","SELL","1","RITM-PC",26084,4.8,25.0,"",""
"2026-06-30","US9290428443","929042844","VNO-L","","Vornado Realty Trust","","393965.0","300201.0","-93764.0","0.0027","0.0022","-0.0005","0.0","-0.0","SELL","1","VNO-PL",28213,3.3,25.0,"",""
"2026-06-30","US0357108622","035710862","NLY-G","","Annaly Capital Management Inc","","558152.0","425285.0","-132867.0","0.0053","0.0043","-0.001","0.0","-0.0","SELL","1","NLY-PG",32458,4.1,25.0,"",""
"2026-06-30","US00123Q8078","00123Q807","AGNC-E","","Agnc Investment Corp","","528605.0","402771.0","-125834.0","0.0051","0.0041","-0.001","0.0","-0.0","SELL","1","","","",25.0,"",""
"2026-06-30","US74460W4612","74460W461","PSA-P","","Public Storage","","792902.0","604156.0","-188746.0","0.0046","0.0038","-0.0008","0.0","-0.0","SELL","1","PSA-PP",58119,3.2,25.0,"",""
"2026-06-30","US12542R3084","12542R308","CHSINC","","Chs Inc","","704588.0","536836.0","-167752.0","0.0069","0.0057","-0.0012","0.0","-0.0","SELL","1","","","",25.0,"",""
"2026-06-30","US74460W6443","74460W644","PSA-H","","Public Storage","","374175.0","285192.0","-88983.0","0.0031","0.0025","-0.0006","0.0","-0.0","SELL","1","PSA-PH",37376,2.4,25.0,"",""
"2026-06-30","US00123Q8722","00123Q872","AGNC-F","","Agnc Investment Corp","","755133.0","575385.0","-179748.0","0.0072","0.0058","-0.0014","0.0","-0.0","SELL","1","","","",25.0,"",""
"2026-06-30","US0389238504","038923850","ABR-F","","Arbor Realty Trust Inc","","372447.0","283740.0","-88707.0","0.0032","0.0026","-0.0006","0.0","-0.0","SELL","1","ABR-PF",21858,4.1,25.0,"",""
"2026-06-30","US0357108705","035710870","NLY-F","","Annaly Capital Management Inc","","945604.0","720485.0","-225119.0","0.0091","0.0075","-0.0016","0.0","-0.0","SELL","1","NLY-PF",50039,4.5,25.0,"",""
"2026-06-30","US87264A1051","87264A105","TMUS","","T-Mobile Usa Inc","","516766.0","393747.0","-123019.0","0.0046","0.0038","-0.0008","0.0","-0.0","SELL","1","TMUS",5534365,0.0,25.0,"",""
"2026-06-30","US29364D1000","29364D100","ETR","","Entergy Arkansas Llc","","538362.0","410277.0","-128085.0","0.0041","0.0034","-0.0007","0.0","-0.0","SELL","1","ETR",3482952,0.0,25.0,"",""
"2026-06-30","US64828T4094","64828T409","RITM-B","","Rithm Capital Corp","","369750.0","281705.0","-88045.0","0.0035","0.0029","-0.0006","0.0","-0.0","SELL","1","RITM-PB",27149,3.2,25.0,"",""
"2026-06-30","US8425874042","842587404","SO","","Southern Co/The","","590913.0","450301.0","-140612.0","0.0046","0.0038","-0.0008","0.0","-0.0","SELL","1","SO",6474492,0.0,25.0,"",""
"2026-06-30","US0126532003","012653200","ALB","","Albemarle Corp","","1510215.0","1150770.0","-359445.0","0.0314","0.0261","-0.0053","0.0","-0.0","SELL","1","ALB",2380496,0.2,25.0,"",""
"2026-06-30","US98389B8789","98389B878","XEL","","Xcel Energy Inc","","1181843.0","900606.0","-281237.0","0.0106","0.0087","-0.0019","0.0","-0.0","SELL","1","XEL",6036801,0.0,25.0,"",""
"2026-06-30","US2538688225","253868822","DLR-L","","Digital Realty Trust Inc","","453013.0","345233.0","-107780.0","0.0034","0.0028","-0.0006","0.0","-0.0","SELL","1","DLR-PL",30709,3.5,25.0,"",""
"2026-06-30","US9290427940","929042794","VNO-O","","Vornado Realty Trust","","393965.0","300201.0","-93764.0","0.0022","0.0018","-0.0004","0.0","-0.0","SELL","1","VNO-PO",27143,3.5,25.0,"",""
"2026-06-30","US74460W5940","74460W594","PSA-J","","Public Storage","","339889.0","258923.0","-80966.0","0.0023","0.0019","-0.0004","0.0","-0.0","SELL","1","PSA-PJ",34578,2.3,25.0,"",""
"2026-06-30","US82846H5046","82846H504","QXO","","Qxo Inc","","377423.0","287694.0","-89729.0","0.0073","0.0058","-0.0015","0.0","-0.0","SELL","1","QXO",19941530,0.0,25.0,"",""
"2026-06-30","US16934Q5053","16934Q505","CIM-C","","Chimera Investment Corp","","341399.0","260176.0","-81223.0","0.0029","0.0024","-0.0005","0.0","-0.0","SELL","1","CIM-PC",21510,3.8,25.0,"",""
"2026-06-30","US49446R7118","49446R711","KIM-M","","Kimco Realty Corp","","343597.0","261800.0","-81797.0","0.0026","0.0021","-0.0005","0.0","-0.0","SELL","1","KIM-PM",22735,3.6,25.0,"",""
"2026-06-30","US00123Q5009","00123Q500","AGNC-C","","Agnc Investment Corp","","426744.0","325217.0","-101527.0","0.0042","0.0033","-0.0009","0.0","-0.0","SELL","1","","","",25.0,"",""
"2026-06-30","US86800U5002","86800U500","","","Super Micro Computer Inc","","0.0","1876259.0","1876259.0","0.0","0.04","0.04","0.0","0.0","ADDED","1","","","",25.0,"",""
"2026-06-30","US8425878423","842587842","SO-A","","Southern Co/The","","1313274.0","1000670.0","-312604.0","0.0251","0.0204","-0.0047","0.0","-0.0","SELL","1","SOPA",2041529,0.2,25.0,"",""
"2026-06-30","US74460W6286","74460W628","PSA-I","","Public Storage","","415226.0","316462.0","-98764.0","0.0029","0.0024","-0.0005","0.0","-0.0","SELL","1","PSA-PI",28044,3.5,25.0,"",""
"2026-06-30","US11259P2083","11259P208","BRBRPH","","Brookfield Brp Holdings Canada Inc","","341395.0","260176.0","-81219.0","0.002","0.0016","-0.0004","0.0","-0.0","SELL","1","","","",25.0,"",""
"2026-06-30","US1258968452","125896845","CMS","","Cms Energy Corp","","827448.0","630421.0","-197027.0","0.0069","0.0057","-0.0012","0.0","-0.0","SELL","1","CMS",3426977,0.1,25.0,"",""
"2026-06-30","US12542R5063","12542R506","CHSINC","","Chs Inc","","551637.0","420281.0","-131356.0","0.0052","0.0043","-0.0009","0.0","-0.0","SELL","1","","","",25.0,"",""
"2026-06-30","US3453708113","345370811","F","","Ford Motor Co","","787895.0","600401.0","-187494.0","0.0064","0.0052","-0.0012","0.0","-0.0","SELL","1","F",63598674,0.0,25.0,"",""
"2026-06-30","US62913M2061","62913M206","NGL-B","","Ngl Energy Partners Lp","","413315.0","314854.0","-98461.0","0.004","0.003","-0.001","0.0","-0.0","SELL","1","NGL-PB",29747,3.3,25.0,"",""
"2026-06-30","US1258968528","125896852","CMS","","Cms Energy Corp","","367680.0","280188.0","-87492.0","0.003","0.0025","-0.0005","0.0","-0.0","SELL","1","CMS",3427052,0.0,25.0,"",""
"2026-06-30","US12542R2094","12542R209","CHSINC","","Chs Inc","","402867.0","307007.0","-95860.0","0.0041","0.0034","-0.0007","0.0","-0.0","SELL","1","","","",25.0,"",""
"2026-06-30","US8794337613","879433761","TDS-VV","","Telephone And Data Systems Inc","","906030.0","690461.0","-215569.0","0.0065","0.0053","-0.0012","0.0","-0.0","SELL","1","","","",25.0,"",""
"2026-06-30","US5949728878","594972887","STRK","","Strategy Inc","","319036.0","323540.0","4504.0","0.0072","0.0078","0.0006","0.0","0.0","BUY","1","STRK",195362,0.0,25.0,"",""
"2026-06-30","CA67000B2030","67000B203","NOVTV","","Novanta Inc","","415232.0","316462.0","-98770.0","0.0105","0.0088","-0.0017","0.0","-0.0","SELL","1","","","",25.0,"",""
"2026-06-30","US87264A3032","87264A303","TMUS","","T-Mobile Usa Inc","","518298.0","395018.0","-123280.0","0.0041","0.0033","-0.0008","0.0","-0.0","SELL","1","TMUS",5534365,0.0,25.0,"",""
"2026-06-30","US65339F1194","65339F119","NEE-T","","Nextera Energy Inc","","984833.0","750505.0","-234328.0","0.0189","0.0153","-0.0036","0.0","-0.0","SELL","1","NEE-PT",129482,1.8,25.0,"",""
"2026-06-30","US2333318184","233331818","DTE","","Dte Energy Co","","367680.0","280188.0","-87492.0","0.0024","0.002","-0.0004","0.0","-0.0","SELL","1","DTE",1410619,0.1,25.0,"",""
"2026-06-30","US25525P2065","25525P206","DHC","","Diversified Healthcare Trust","","459533.0","350237.0","-109296.0","0.0031","0.0026","-0.0005","0.0","-0.0","SELL","1","DHC",2057668,0.1,25.0,"",""
"2026-06-30","US74460W6690","74460W669","PSA-G","","Public Storage","","393948.0","300201.0","-93747.0","0.0029","0.0024","-0.0005","0.0","-0.0","SELL","1","PSA-PG",25891,3.6,25.0,"",""
"2026-06-30","US65339K8374","65339K837","NEE-U","","Nextera Energy Capital Holdings Inc","","1149022.0","875585.0","-273437.0","0.0107","0.0087","-0.002","0.0","-0.0","SELL","1","","","",25.0,"",""
"2026-06-30","US12542R7044","12542R704","CHSINC","","Chs Inc","","646729.0","492831.0","-153898.0","0.006","0.0049","-0.0011","0.0","-0.0","SELL","1","","","",25.0,"",""
"2026-06-30","US3453708378","345370837","F","","Ford Motor Co","","1050437.0","800537.0","-249900.0","0.0078","0.0064","-0.0014","0.0","-0.0","SELL","1","F",63597860,0.0,25.0,"",""
"2026-06-30","US00206R7061","00206R706","T-C","","At&T Inc","","2298118.0","1751175.0","-546943.0","0.0156","0.0128","-0.0028","0.0","-0.0","SELL","1","T-PC",246892,2.2,25.0,"",""
"2026-06-30","US5949728613","594972861","STRD","","Strategy Inc","","319369.0","323620.0","4251.0","0.0068","0.0075","0.0007","0.0","0.0","BUY","1","STRD",199027,0.0,25.0,"",""
"2026-06-30","US11276B1098","11276B109","BIP","","Brookfield Infrastructure Finance Ulc","","328371.0","250168.0","-78203.0","0.002","0.0016","-0.0004","0.0","-0.0","SELL","1","BIP",705405,0.1,25.0,"",""
"2026-06-30","US25525P3055","25525P305","DHC","","Diversified Healthcare Trust","","328389.0","250168.0","-78221.0","0.0023","0.0019","-0.0004","0.0","-0.0","SELL","1","DHC",2057668,0.0,25.0,"",""
"2026-06-30","US25401T3068","25401T306","DBRG-J","","Digitalbridge Group Inc","","381352.0","290546.0","-90806.0","0.0022","0.0018","-0.0004","0.0","-0.0","SELL","1","DBRG-PJ",92088,1.0,25.0,"",""
"2026-06-30","US5949728795","594972879","STRF","","Strategy Inc","","292201.0","296287.0","4086.0","0.0102","0.0113","0.0011","0.0","0.0","BUY","1","STRF",207246,0.0,25.0,"",""
"2026-06-30","US05554M1009","05554M100","BIP","","Bip Bermuda Holdings I Ltd","","393948.0","300201.0","-93747.0","0.0024","0.002","-0.0004","0.0","-0.0","SELL","1","BIP",705405,0.1,25.0,"",""
"2026-06-30","US90187B3096","90187B309","TWO-B","","Two Harbors Investment Corp","","333399.0","254149.0","-79250.0","0.0031","0.0025","-0.0006","0.0","-0.0","SELL","1","TWO-PB",18872,4.2,25.0,"",""
"2026-06-30","US69331C3060","69331C306","PCG-A","","Pg&E Corp","","1057219.0","805541.0","-251678.0","0.0169","0.0137","-0.0032","0.0","-0.0","SELL","1","PCG-PA",5982,42.1,25.0,"",""
"2026-06-30","US87264A2042","87264A204","TMUS","","T-Mobile Usa Inc","","526314.0","401065.0","-125249.0","0.0041","0.0034","-0.0007","0.0","-0.0","SELL","1","TMUS",5534881,0.0,25.0,"",""
"2026-06-30","US74913G8657","74913G865","CTL","","Qwest Corp","","1149525.0","515643.0","-633882.0","0.0078","0.0036","-0.0042","0.0","-0.0","SUSPECT","1","","","",25.0,"",""
"2026-06-30","US8794337878","879433787","TDS-UU","","Telephone And Data Systems Inc","","551640.0","420281.0","-131359.0","0.0043","0.0035","-0.0008","0.0","-0.0","SELL","1","","","",25.0,"",""
"2026-06-30","US74965L2007","74965L200","RLJ-A","","Rlj Lodging Trust","","422873.0","322202.0","-100671.0","0.004","0.0032","-0.0008","0.0","-0.0","SELL","1","RLJ-PA",35819,2.8,25.0,"",""
"2026-06-30","US25401T4058","25401T405","DBRG-I","","Digitalbridge Group Inc","","422491.0","321890.0","-100601.0","0.0024","0.002","-0.0004","0.0","-0.0","SELL","1","DBRG-PI",90778,1.1,25.0,"",""
"2026-06-30","US8425878001","842587800","SO","","Southern Co/The","","1313257.0","1000670.0","-312587.0","0.0096","0.0079","-0.0017","0.0","-0.0","SELL","1","SO",6474435,0.0,25.0,"",""
"2026-06-30","US5950173022","595017302","MCHP","","Microchip Technology Inc","","975131.0","742999.0","-232132.0","0.0278","0.0234","-0.0044","0.0","-0.0","SELL","1","MCHP",12248992,0.0,25.0,"",""
"2026-06-30","US65339K8606","65339K860","NEE-N","","Nextera Energy Capital Holdings Inc","","902741.0","687963.0","-214778.0","0.0076","0.0062","-0.0014","0.0","-0.0","SELL","1","","","",25.0,"",""
"2026-06-30","US64828T8889","64828T888","RITM-F","","Rithm Capital Corp","","328371.0","250168.0","-78203.0","0.0031","0.0025","-0.0006","0.0","-0.0","SELL","1","RITM-PF",39317,2.0,25.0,"",""
"2026-06-30","US8168516040","816851604","SRE","","Sempra","","994622.0","758007.0","-236615.0","0.0079","0.0065","-0.0014","0.0","-0.0","SELL","1","SRE",4048355,0.1,25.0,"",""
"2026-06-30","US1167942077","116794207","BRKR","","Bruker Corp","","90667.0","69045.0","-21622.0","0.0152","0.0127","-0.0025","0.0","-0.0","SELL","1","BRKR",2626430,0.0,25.0,"",""
"2026-06-30","US00206R3003","00206R300","T","","At&T Inc","","1736729.0","1323388.0","-413341.0","0.0136","0.0111","-0.0025","0.0","-0.0","SELL","1","T",53473895,0.0,25.0,"",""
"2026-06-30","US8425878837","842587883","SO-C","","Southern Co/The","","984868.0","750505.0","-234363.0","0.0064","0.0052","-0.0012","0.0","-0.0","SELL","1","","","",25.0,"",""
"2026-06-30","US29364N1081","29364N108","ETR","","Entergy Mississippi Llc","","341395.0","260176.0","-81219.0","0.0026","0.0021","-0.0005","0.0","-0.0","SELL","1","ETR",3483248,0.0,25.0,"",""
"2026-06-30","US65339F6631","65339F663","NEE-S","","Nextera Energy Inc","","1313208.0","1000670.0","-312538.0","0.0269","0.0218","-0.0051","0.0","-0.0","SELL","1","NEE-PS",341415,0.9,25.0,"",""
"2026-06-30","US8935266812","893526681","TRPCN","","Transcanada Pipelines Ltd","","485809.0","370249.0","-115560.0","0.0043","0.0035","-0.0008","0.0","-0.0","SELL","1","","","",25.0,"",""
"2026-06-30","US7244795065","724479506","PBI","","Pitney Bowes Inc","","458670.0","349512.0","-109158.0","0.0035","0.0028","-0.0007","0.0","-0.0","SELL","1","PBI",2891772,0.0,25.0,"",""
"2026-06-30","US00123Q8318","00123Q831","AGNC-H","","Agnc Investment Corp","","453013.0","345233.0","-107780.0","0.0044","0.0035","-0.0009","0.0","-0.0","SELL","1","","","",25.0,"",""
"2026-06-30","US29364W1080","29364W108","ETR","","Entergy Louisiana Llc","","354655.0","270180.0","-84475.0","0.0027","0.0022","-0.0005","0.0","-0.0","SELL","1","ETR",3482966,0.0,25.0,"",""
"2026-06-30","US74460W5528","74460W552","PSA-L","","Public Storage","","741839.0","565381.0","-176458.0","0.005","0.0041","-0.0009","0.0","-0.0","SELL","1","PSA-PL",57394,3.1,25.0,"",""
"2026-06-30","US35243J2006","35243J200","FBRT-E","","Franklin Bsp Realty Trust Inc","","338997.0","258395.0","-80602.0","0.0025","0.002","-0.0005","0.0","-0.0","SELL","1","FBRT-PE",27248,3.0,25.0,"",""
"2026-06-30","US74460W6856","74460W685","PSA-F","","Public Storage","","367680.0","280188.0","-87492.0","0.0028","0.0023","-0.0005","0.0","-0.0","SELL","1","PSA-PF",26630,3.3,25.0,"",""
"2026-06-30","US5949728530","594972853","STRC","","Strategy Inc","","1940817.0","2420527.0","479710.0","0.0609","0.0843","0.0234","0.0","0.0","BUY","1","STRC",3931707,0.1,25.0,"",""
"2026-06-30","US02079K4040","02079K404","","","Alphabet Inc","","0.0","2461904.0","2461904.0","0.0","0.0514","0.0514","0.0","0.0","ADDED","1","","","",25.0,"",""
"2026-06-30","US78410V2007","78410V200","SCE-L","","Sce Trust Vi","","623711.0","475321.0","-148390.0","0.0039","0.0032","-0.0007","0.0","-0.0","SELL","1","SCE-PL",93457,1.6,25.0,"",""
"2026-06-30","US0357108218","035710821","NLY-J","","Annaly Capital Management Inc","","361160.0","275184.0","-85976.0","0.0035","0.0029","-0.0006","0.0","-0.0","SELL","1","NLY-PJ",56550,1.5,25.0,"",""
