"date","isin","cusip","ticker","ticker_raw","name","sector","prior_shares","today_shares","shares_delta","prior_weight","today_weight","weight_delta","price","dollar_flow","flow_type","gap_days","yahoo_ticker","adv_30d","overhang_days","par_value","price_vs_par_pct","signal_score"
"2026-08-05","US55272X5086","55272X508","MFA-C","","Mfa Financial Inc","","276223.0","276223.0","0.0","0.0026","0.0026","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","US16934Q4064","16934Q406","CIM-B","","Chimera Investment Corp","","326447.0","326447.0","0.0","0.0032","0.0032","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","US8805913006","880591300","TVA-D","","Tennessee Valley Authority","","257609.0","257609.0","0.0","0.0025","0.0025","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","US62913M2061","62913M206","NGL-B","","Ngl Energy Partners Lp","","316038.0","316038.0","0.0","0.0033","0.0033","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","US68389X2045","68389X204","ORCL-D","","Oracle Corp","","2511119.0","2511119.0","0.0","0.0468","0.0466","-0.0002","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","US87264A2042","87264A204","TMUS","","T-Mobile Usa Inc","","402583.0","402583.0","0.0","0.0034","0.0034","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","US70931T5092","70931T509","PMT-C","","Pennymac Mortgage Investment Trust","","251110.0","251110.0","0.0","0.0019","0.0019","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","US65339K8374","65339K837","NEE-U","","Nextera Energy Capital Holdings Inc","","878891.0","878891.0","0.0","0.0087","0.0087","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","US25525P3055","25525P305","DHC","","Diversified Healthcare Trust","","251110.0","251110.0","0.0","0.0019","0.0019","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","US35243J2006","35243J200","FBRT-E","","Franklin Bsp Realty Trust Inc","","259368.0","259368.0","0.0","0.0021","0.0021","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","US8425878001","842587800","SO","","Southern Co/The","","1004450.0","1004450.0","0.0","0.0077","0.0077","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","US0389238504","038923850","ABR-F","","Arbor Realty Trust Inc","","284811.0","284811.0","0.0","0.0026","0.0026","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","US74965L2007","74965L200","RLJ-A","","Rlj Lodging Trust","","323421.0","323421.0","0.0","0.0033","0.0033","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","US00206R5081","00206R508","T-A","","At&T Inc","","1205339.0","1205339.0","0.0","0.0089","0.0089","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","US49446R7118","49446R711","KIM-M","","Kimco Realty Corp","","262789.0","262789.0","0.0","0.0021","0.0021","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","US29364N1081","29364N108","ETR","","Entergy Mississippi Llc","","261157.0","261157.0","0.0","0.0021","0.0021","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","US3733344408","373334440","SO","","Georgia Power Co","","271201.0","271201.0","0.0","0.0023","0.0023","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","US64828T8889","64828T888","RITM-F","","Rithm Capital Corp","","251110.0","251110.0","0.0","0.0025","0.0025","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","US74913G8574","74913G857","CTL","","Qwest Corp","","383227.0","383227.0","0.0","0.0026","0.0026","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","US74460W4612","74460W461","PSA-P","","Public Storage","","606432.0","606432.0","0.0","0.0038","0.0038","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","US65339K8291","65339K829","NEE-Z","","Nextera Energy Capital Holdings Inc","","602670.0","602670.0","0.0","0.0059","0.0059","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","US8794337613","879433761","TDS-VV","","Telephone And Data Systems Inc","","693065.0","693065.0","0.0","0.0055","0.0054","-0.0001","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","US02079K6029","02079K602","GOOGL","","Alphabet Inc","","2450020.0","2450020.0","0.0","0.0521","0.0509","-0.0012","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","US74460W6286","74460W628","PSA-I","","Public Storage","","317657.0","317657.0","0.0","0.0025","0.0025","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","US0126532003","012653200","ALB","","Albemarle Corp","","1155114.0","1155114.0","0.0","0.024","0.0238","-0.0002","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","US64828T4094","64828T409","RITM-B","","Rithm Capital Corp","","282771.0","282771.0","0.0","0.0029","0.0029","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","US00123Q8318","00123Q831","AGNC-H","","Agnc Investment Corp","","346534.0","346534.0","0.0","0.0036","0.0036","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","US4440973075","444097307","HPP-C","","Hudson Pacific Properties Inc","","426893.0","426893.0","0.0","0.0025","0.0025","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","US7244795065","724479506","PBI","","Pitney Bowes Inc","","350835.0","350835.0","0.0","0.0029","0.0029","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","US11259P2083","11259P208","BRBRPH","","Brookfield Brp Holdings Canada Inc","","261157.0","261157.0","0.0","0.0017","0.0017","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","US74460W6690","74460W669","PSA-G","","Public Storage","","301335.0","301335.0","0.0","0.0024","0.0024","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","US8425878837","842587883","SO-C","","Southern Co/The","","753334.0","753334.0","0.0","0.0051","0.0051","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","US9290428286","929042828","VNO-M","","Vornado Realty Trust","","320922.0","320922.0","0.0","0.0023","0.0023","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","US12542R5063","12542R506","CHSINC","","Chs Inc","","421866.0","421866.0","0.0","0.0043","0.0044","0.0001","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","US0357108218","035710821","NLY-J","","Annaly Capital Management Inc","","276223.0","276223.0","0.0","0.0029","0.0029","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","US00123Q8722","00123Q872","AGNC-F","","Agnc Investment Corp","","577557.0","577557.0","0.0","0.0059","0.006","0.0001","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","US87264A1051","87264A105","TMUS","","T-Mobile Usa Inc","","395230.0","395230.0","0.0","0.0037","0.0038","0.0001","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","US9633202059","963320205","WHR-A","","Whirlpool Corp","","288781.0","288781.0","0.0","0.0043","0.0044","0.0001","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","US12542R8034","12542R803","CHSINC","","Chs Inc","","519799.0","519799.0","0.0","0.0054","0.0054","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","US3453708451","345370845","F","","Ford Motor Co","","753334.0","753334.0","0.0","0.0063","0.0063","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","US26441C4024","26441C402","DUK","","Duke Energy Corp","","502225.0","502225.0","0.0","0.0047","0.0047","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","US0357108473","035710847","NLY-I","","Annaly Capital Management Inc","","444467.0","444467.0","0.0","0.0047","0.0047","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","US26441C5013","26441C501","DUK-A","","Duke Energy Corp","","1004450.0","1004450.0","0.0","0.0101","0.0101","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","US00123Q8078","00123Q807","AGNC-E","","Agnc Investment Corp","","404290.0","404290.0","0.0","0.0042","0.0042","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","US42824C2089","42824C208","HPE-A","","Hewlett Packard Enterprise Co","","753334.0","753334.0","0.0","0.0416","0.0425","0.0009","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","US74460W5940","74460W594","PSA-J","","Public Storage","","259901.0","259901.0","0.0","0.0019","0.0019","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","US09175D2009","09175D200","BMNR-A","","Bitmine Immersion Technologies Inc","","87923.0","87923.0","0.0","0.0032","0.0032","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","US10950A2050","10950A205","BTSG","","Brightspring Health Services Inc","","200891.0","200891.0","0.0","0.017","0.0171","0.0001","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","US87264A3032","87264A303","TMUS","","T-Mobile Usa Inc","","396510.0","396510.0","0.0","0.0035","0.0035","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","US02079K4040","02079K404","GOOGL","","Alphabet Inc","","2450020.0","2450020.0","0.0","0.0525","0.0512","-0.0013","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","US69351T8669","69351T866","PPL","","Ppl Corp","","577557.0","577557.0","0.0","0.011","0.011","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","US7838922018","783892201","EIX-M","","Sce Trust Vii","","552443.0","552443.0","0.0","0.0054","0.0054","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","US25525P2065","25525P206","DHC","","Diversified Healthcare Trust","","351555.0","351555.0","0.0","0.0025","0.0026","0.0001","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","US8425878670","842587867","SO","","Southern Co/The","","567515.0","567515.0","0.0","0.0058","0.0058","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","US80620A2087","80620A208","EIX-N","","Sce Trust Viii","","351555.0","351555.0","0.0","0.0033","0.0033","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","US25401T4058","25401T405","DBRG-I","","Digitalbridge Group Inc","","323106.0","323106.0","0.0","0.002","0.002","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","US9290428443","929042844","VNO-L","","Vornado Realty Trust","","301335.0","301335.0","0.0","0.0022","0.0022","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","US9030025095","903002509","UMH-D","","Umh Properties Inc","","325996.0","325996.0","0.0","0.0029","0.0029","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","US1167942077","116794207","BRKR","","Bruker Corp","","69304.0","69304.0","0.0","0.0107","0.0112","0.0005","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","US9290428104","929042810","VNO-N","","Vornado Realty Trust","","301335.0","301335.0","0.0","0.0021","0.0021","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","US00123Q5009","00123Q500","AGNC-C","","Agnc Investment Corp","","326447.0","326447.0","0.0","0.0034","0.0034","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","US48251K2096","48251K209","KREF-A","","Kkr Real Estate Finance Trust Inc","","329209.0","329209.0","0.0","0.0025","0.0025","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","US8935266812","893526681","TRPCN","","Transcanada Pipelines Ltd","","371645.0","371645.0","0.0","0.0035","0.0035","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","US11259P1093","11259P109","BRBRPH","","Brookfield Brp Holdings Canada Inc","","351555.0","351555.0","0.0","0.0022","0.0022","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","US8425878423","842587842","SO-A","","Southern Co/The","","1004450.0","1004450.0","0.0","0.0202","0.0202","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","US8425874042","842587404","SO","","Southern Co/The","","452000.0","452000.0","0.0","0.0037","0.0037","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","US12542R7044","12542R704","CHSINC","","Chs Inc","","494693.0","494693.0","0.0","0.005","0.005","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","BMG9001E1443","EP0611038","LILAK","","Liberty Latin America Ltd","","502225.0","502225.0","0.0","0.0042","0.0041","-0.0001","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","US3453708113","345370811","F","","Ford Motor Co","","602670.0","602670.0","0.0","0.0051","0.0052","0.0001","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","US0357108622","035710862","NLY-G","","Annaly Capital Management Inc","","426893.0","426893.0","0.0","0.0044","0.0044","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","US74460W6443","74460W644","PSA-H","","Public Storage","","286265.0","286265.0","0.0","0.0025","0.0025","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","US65339F1194","65339F119","NEE-T","","Nextera Energy Inc","","753334.0","753334.0","0.0","0.0151","0.015","-0.0001","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","US74460W6856","74460W685","PSA-F","","Public Storage","","281244.0","281244.0","0.0","0.0023","0.0023","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","US25401T3068","25401T306","DBRG-J","","Digitalbridge Group Inc","","291639.0","291639.0","0.0","0.0019","0.0019","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","US65339F6557","65339F655","NEE-V","","Nextera Energy Inc","","1155114.0","1155114.0","0.0","0.0225","0.0223","-0.0002","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","US5950173022","595017302","MCHP","","Microchip Technology Inc","","745803.0","745803.0","0.0","0.0209","0.0204","-0.0005","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","US0357108705","035710870","NLY-F","","Annaly Capital Management Inc","","723200.0","723200.0","0.0","0.0076","0.0077","0.0001","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","US64828T5083","64828T508","RITM-C","","Rithm Capital Corp","","399353.0","399353.0","0.0","0.004","0.004","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","US11276B1098","11276B109","BIP","","Brookfield Infrastructure Finance Ulc","","251110.0","251110.0","0.0","0.0016","0.0016","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","US64828T7063","64828T706","RITM-D","","Rithm Capital Corp","","467069.0","467069.0","0.0","0.0048","0.0048","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","US5949728878","594972887","STRK","","Strategy Inc","","272233.0","272233.0","0.0","0.007","0.0072","0.0002","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-08-05","US82846H5046","82846H504","QXO","","Qxo Inc","","288781.0","288781.0","0.0","0.0053","0.0055","0.0002","0.0","0.0","UNCHANGED","1","","","","","",""
