"date","isin","cusip","ticker","ticker_raw","name","sector","prior_shares","today_shares","shares_delta","prior_weight","today_weight","weight_delta","price","dollar_flow","flow_type","gap_days","yahoo_ticker","adv_30d","overhang_days","par_value","price_vs_par_pct","signal_score"
"2026-05-26","US74460W5528","74460W552","PSA-L","","Public Storage","","661478.0","665762.0","4284.0","0.0049","0.0049","0.0","0.0","0.0","BUY","12","","","",25.0,"",""
"2026-05-26","US64828T7063","64828T706","RITM-D","","Rithm Capital Corp","","544350.0","547884.0","3534.0","0.0055","0.0056","0.0001","0.0","0.0","BUY","12","","","",25.0,"",""
"2026-05-26","US2333318598","233331859","DTE-E","","Dte Energy Co","","468250.0","471291.0","3041.0","0.0041","0.0041","0.0","0.0","0.0","BUY","12","","","",25.0,"",""
"2026-05-26","US9290428443","929042844","VNO-L","","Vornado Realty Trust","","351251.0","353529.0","2278.0","0.0025","0.0025","0.0","0.0","0.0","BUY","12","","","",25.0,"",""
"2026-05-26","US74460W4612","74460W461","PSA-P","","Public Storage","","706807.0","711395.0","4588.0","0.0045","0.0045","0.0","0.0","0.0","BUY","12","","","",25.0,"",""
"2026-05-26","US29364D1000","29364D100","ETR","","Entergy Arkansas Llc","","480025.0","483136.0","3111.0","0.004","0.004","0.0","0.0","0.0","BUY","12","","","",25.0,"",""
"2026-05-26","US78410V2007","78410V200","SCE-L","","Sce Trust Vi","","556130.0","559734.0","3604.0","0.004","0.004","0.0","0.0","0.0","BUY","12","","","",25.0,"",""
"2026-05-26","US9290427940","929042794","VNO-O","","Vornado Realty Trust","","351251.0","353529.0","2278.0","0.0022","0.0022","0.0","0.0","0.0","BUY","12","","","",25.0,"",""
"2026-05-26","US8425878837","842587883","SO-C","","Southern Co/The","","878003.0","883696.0","5693.0","0.0061","0.0061","0.0","0.0","0.0","BUY","12","","","",25.0,"",""
"2026-05-26","US0158578080","015857808","AQNCN","","Algonquin Power & Utilities Corp","","409753.0","412405.0","2652.0","0.0043","0.0044","0.0001","0.0","0.0","BUY","12","","","",25.0,"",""
"2026-05-26","US74460W6856","74460W685","PSA-F","","Public Storage","","327825.0","329950.0","2125.0","0.0027","0.0027","0.0","0.0","0.0","BUY","12","","","",25.0,"",""
"2026-05-26","US5949728613","594972861","STRD","","Strategy Inc","","402671.0","405287.0","2616.0","0.0125","0.0121","-0.0004","0.0","0.0","BUY","12","","","",25.0,"",""
"2026-05-26","US98389B8789","98389B878","XEL","","Xcel Energy Inc","","1053628.0","1060460.0","6832.0","0.0104","0.0104","0.0","0.0","0.0","BUY","12","","","",25.0,"",""
"2026-05-26","US0357108622","035710862","NLY-G","","Annaly Capital Management Inc","","497498.0","500726.0","3228.0","0.0051","0.0052","0.0001","0.0","0.0","BUY","12","","","",25.0,"",""
"2026-05-26","US65339F6631","65339F663","NEE-S","","Nextera Energy Inc","","1153343.0","1160821.0","7478.0","0.027","0.0256","-0.0014","0.0","0.0","BUY","12","","","",25.0,"",""
"2026-05-26","US0389238504","038923850","ABR-F","","Arbor Realty Trust Inc","","331908.0","334065.0","2157.0","0.0031","0.0032","0.0001","0.0","0.0","BUY","12","","","",25.0,"",""
"2026-05-26","US0970232049","097023204","BA","","Boeing Co/The","","3289116.0","3310445.0","21329.0","0.0974","0.094","-0.0034","0.0","0.0","BUY","12","","","",25.0,"",""
"2026-05-26","US64828T8889","64828T888","RITM-F","","Rithm Capital Corp","","292625.0","294527.0","1902.0","0.0029","0.0029","0.0","0.0","0.0","BUY","12","","","",25.0,"",""
"2026-05-26","US0357108473","035710847","NLY-I","","Annaly Capital Management Inc","","518013.0","521377.0","3364.0","0.0054","0.0055","0.0001","0.0","0.0","BUY","12","","","",25.0,"",""
"2026-05-26","US65339K8374","65339K837","NEE-U","","Nextera Energy Capital Holdings Inc","","1009160.0","1015703.0","6543.0","0.0103","0.0105","0.0002","0.0","0.0","BUY","12","","","",25.0,"",""
"2026-05-26","US70931T5092","70931T509","PMT-C","","Pennymac Mortgage Investment Trust","","292625.0","294527.0","1902.0","0.0022","0.0022","0.0","0.0","0.0","BUY","12","","","",25.0,"",""
"2026-05-26","US80620A2087","80620A208","EIX-N","","Sce Trust Viii","","409753.0","412405.0","2652.0","0.0039","0.004","0.0001","0.0","0.0","BUY","12","","","",25.0,"",""
"2026-05-26","US74460W5940","74460W594","PSA-J","","Public Storage","","302882.0","304852.0","1970.0","0.0023","0.0023","0.0","0.0","0.0","BUY","12","","","",25.0,"",""
"2026-05-26","US74460W6443","74460W644","PSA-H","","Public Storage","","333653.0","335812.0","2159.0","0.0031","0.003","-0.0001","0.0","0.0","BUY","12","","","",25.0,"",""
"2026-05-26","US25401T4058","25401T405","DBRG-I","","Digitalbridge Group Inc","","376542.0","378988.0","2446.0","0.0025","0.0022","-0.0003","0.0","0.0","BUY","12","","","",25.0,"",""
"2026-05-26","US64828T4094","64828T409","RITM-B","","Rithm Capital Corp","","329516.0","331656.0","2140.0","0.0034","0.0034","0.0","0.0","0.0","BUY","12","","","",25.0,"",""
"2026-05-26","US69351T8669","69351T866","PPL","","Ppl Corp","","673124.0","677491.0","4367.0","0.0132","0.0134","0.0002","0.0","0.0","BUY","12","","","",25.0,"",""
"2026-05-26","US82846H5046","82846H504","QXO","","Qxo Inc","","336564.0","338740.0","2176.0","0.0068","0.0068","0.0","0.0","0.0","BUY","12","","","",25.0,"",""
"2026-05-26","US12542R7044","12542R704","CHSINC","","Chs Inc","","576510.0","580248.0","3738.0","0.0059","0.0059","0.0","0.0","0.0","BUY","12","","","",25.0,"",""
"2026-05-26","US3453708451","345370845","F","","Ford Motor Co","","878003.0","883696.0","5693.0","0.0076","0.0076","0.0","0.0","0.0","BUY","12","","","",25.0,"",""
"2026-05-26","US65339F1194","65339F119","NEE-T","","Nextera Energy Inc","","864977.0","870585.0","5608.0","0.0186","0.0177","-0.0009","0.0","0.0","BUY","12","","","",25.0,"",""
"2026-05-26","US2333317921","233331792","DTE-H","","Dte Energy Co","","702372.0","706926.0","4554.0","0.007","0.0071","0.0001","0.0","0.0","BUY","12","","","",25.0,"",""
"2026-05-26","US49446R7118","49446R711","KIM-M","","Kimco Realty Corp","","306336.0","308325.0","1989.0","0.0025","0.0025","0.0","0.0","0.0","BUY","12","","","",25.0,"",""
"2026-05-26","US3453708378","345370837","F","","Ford Motor Co","","936500.0","942567.0","6067.0","0.0078","0.0078","0.0","0.0","0.0","BUY","12","","","",25.0,"",""
"2026-05-26","US42824C2089","42824C208","HPE-A","","Hewlett Packard Enterprise Co","","878003.0","883696.0","5693.0","0.0315","0.0355","0.004","0.0","0.0","BUY","12","","","",25.0,"",""
"2026-05-26","US48251K2096","48251K209","KREF-A","","Kkr Real Estate Finance Trust Inc","","383693.0","386175.0","2482.0","0.0028","0.0028","0.0","0.0","0.0","BUY","12","","","",25.0,"",""
"2026-05-26","US87264A3032","87264A303","TMUS","","T-Mobile Usa Inc","","462153.0","465145.0","2992.0","0.0042","0.0041","-0.0001","0.0","0.0","BUY","12","","","",25.0,"",""
"2026-05-26","US26441C5013","26441C501","DUK-A","","Duke Energy Corp","","1170622.0","1178217.0","7595.0","0.0118","0.0119","0.0001","0.0","0.0","BUY","12","","","",25.0,"",""
"2026-05-26","US74913G8814","74913G881","CTL","","Qwest Corp","","1144285.0","1151710.0","7425.0","0.009","0.0091","0.0001","0.0","0.0","BUY","12","","","",25.0,"",""
"2026-05-26","US12542R5063","12542R506","CHSINC","","Chs Inc","","491676.0","494870.0","3194.0","0.005","0.0051","0.0001","0.0","0.0","BUY","12","","","",25.0,"",""
"2026-05-26","US0357108218","035710821","NLY-J","","Annaly Capital Management Inc","","321873.0","323964.0","2091.0","0.0034","0.0034","0.0","0.0","0.0","BUY","12","","","",25.0,"",""
"2026-05-26","US1167942077","116794207","BRKR","","Bruker Corp","","80812.0","81339.0","527.0","0.0111","0.0118","0.0007","0.0","0.0","BUY","12","","","",25.0,"",""
"2026-05-26","US11259P1093","11259P109","BRBRPH","","Brookfield Brp Holdings Canada Inc","","409753.0","412405.0","2652.0","0.0025","0.0025","0.0","0.0","0.0","BUY","12","","","",25.0,"",""
"2026-05-26","US5950173022","595017302","MCHP","","Microchip Technology Inc","","869263.0","874905.0","5642.0","0.029","0.0297","0.0007","0.0","0.0","BUY","12","","","",25.0,"",""
"2026-05-26","US16934Q5053","16934Q505","CIM-C","","Chimera Investment Corp","","304399.0","306371.0","1972.0","0.0029","0.0029","0.0","0.0","0.0","BUY","12","","","",25.0,"",""
"2026-05-26","US16934Q4064","16934Q406","CIM-B","","Chimera Investment Corp","","380499.0","382964.0","2465.0","0.0038","0.0038","0.0","0.0","0.0","BUY","12","","","",25.0,"",""
"2026-05-26","US29364W1080","29364W108","ETR","","Entergy Louisiana Llc","","316050.0","318105.0","2055.0","0.0026","0.0026","0.0","0.0","0.0","BUY","12","","","",25.0,"",""
"2026-05-26","US3733344408","373334440","SO","","Georgia Power Co","","316050.0","318105.0","2055.0","0.0029","0.0029","0.0","0.0","0.0","BUY","12","","","",25.0,"",""
"2026-05-26","US12542R2094","12542R209","CHSINC","","Chs Inc","","359207.0","361536.0","2329.0","0.0041","0.0041","0.0","0.0","0.0","BUY","12","","","",25.0,"",""
"2026-05-26","US62913M2061","62913M206","NGL-B","","Ngl Energy Partners Lp","","368326.0","370721.0","2395.0","0.0038","0.0039","0.0001","0.0","0.0","BUY","12","","","",25.0,"",""
"2026-05-26","US8794337613","879433761","TDS-VV","","Telephone And Data Systems Inc","","807726.0","812960.0","5234.0","0.0066","0.0065","-0.0001","0.0","0.0","BUY","12","","","",25.0,"",""
"2026-05-26","US35243J2006","35243J200","FBRT-E","","Franklin Bsp Realty Trust Inc","","302294.0","304249.0","1955.0","0.0024","0.0025","0.0001","0.0","0.0","BUY","12","","","",25.0,"",""
"2026-05-26","US00206R5081","00206R508","T-A","","At&T Inc","","1404750.0","1413860.0","9110.0","0.0114","0.0113","-0.0001","0.0","0.0","BUY","12","","","",25.0,"",""
"2026-05-26","US55272X5086","55272X508","MFA-C","","Mfa Financial Inc","","321873.0","323964.0","2091.0","0.0031","0.0031","0.0","0.0","0.0","BUY","12","","","",25.0,"",""
"2026-05-26","US9182842099","918284209","VSEC","","Vse Corp","","269199.0","270948.0","1749.0","0.0052","0.0052","0.0","0.0","0.0","BUY","12","","","",25.0,"",""
"2026-05-26","US00206R7061","00206R706","T-C","","At&T Inc","","2048625.0","2061915.0","13290.0","0.0154","0.0156","0.0002","0.0","0.0","BUY","12","","","",25.0,"",""
"2026-05-26","US5949728795","594972879","STRF","","Strategy Inc","","368650.0","371045.0","2395.0","0.015","0.0153","0.0003","0.0","0.0","BUY","12","","","",25.0,"",""
"2026-05-26","US7838922018","783892201","EIX-M","","Sce Trust Vii","","643875.0","648055.0","4180.0","0.0065","0.0066","0.0001","0.0","0.0","BUY","12","","","",25.0,"",""
"2026-05-26","US0357108705","035710870","NLY-F","","Annaly Capital Management Inc","","842926.0","848398.0","5472.0","0.0089","0.009","0.0001","0.0","0.0","BUY","12","","","",25.0,"",""
"2026-05-26","US68389X2045","68389X204","ORCL-D","","Oracle Corp","","2926628.0","2945611.0","18983.0","0.0684","0.0681","-0.0003","0.0","0.0","BUY","12","","","",25.0,"",""
"2026-05-26","US65339F6557","65339F655","NEE-V","","Nextera Energy Inc","","1326325.0","1334925.0","8600.0","0.0272","0.026","-0.0012","0.0","0.0","BUY","12","","","",25.0,"",""
"2026-05-26","US1258968452","125896845","CMS","","Cms Energy Corp","","737578.0","742355.0","4777.0","0.0069","0.0069","0.0","0.0","0.0","BUY","12","","","",25.0,"",""
"2026-05-26","US25401T3068","25401T306","DBRG-J","","Digitalbridge Group Inc","","339877.0","342085.0","2208.0","0.0022","0.002","-0.0002","0.0","0.0","BUY","12","","","",25.0,"",""
"2026-05-26","US29364N1081","29364N108","ETR","","Entergy Mississippi Llc","","304399.0","306371.0","1972.0","0.0026","0.0026","0.0","0.0","0.0","BUY","12","","","",25.0,"",""
"2026-05-26","US26441C4024","26441C402","DUK","","Duke Energy Corp","","585378.0","589169.0","3791.0","0.0057","0.0057","0.0","0.0","0.0","BUY","12","","","",25.0,"",""
"2026-05-26","US00123Q5009","00123Q500","AGNC-C","","Agnc Investment Corp","","380499.0","382964.0","2465.0","0.004","0.004","0.0","0.0","0.0","BUY","12","","","",25.0,"",""
"2026-05-26","US1258968528","125896852","CMS","","Cms Energy Corp","","327825.0","329950.0","2125.0","0.0031","0.0031","0.0","0.0","0.0","BUY","12","","","",25.0,"",""
"2026-05-26","US12542R3084","12542R308","CHSINC","","Chs Inc","","628047.0","632125.0","4078.0","0.0067","0.0068","0.0001","0.0","0.0","BUY","12","","","",25.0,"",""
"2026-05-26","US8425874042","842587404","SO","","Southern Co/The","","526747.0","530162.0","3415.0","0.0046","0.0046","0.0","0.0","0.0","BUY","12","","","",25.0,"",""
"2026-05-26","US65339K8606","65339K860","NEE-N","","Nextera Energy Capital Holdings Inc","","792947.0","798096.0","5149.0","0.0077","0.0077","0.0","0.0","0.0","BUY","12","","","",25.0,"",""
"2026-05-26","US00206R3003","00206R300","T","","At&T Inc","","1548215.0","1558258.0","10043.0","0.0135","0.0134","-0.0001","0.0","0.0","BUY","12","","","",25.0,"",""
"2026-05-26","US65339K8291","65339K829","NEE-Z","","Nextera Energy Capital Holdings Inc","","691951.0","696437.0","4486.0","0.007","0.0071","0.0001","0.0","0.0","BUY","12","","","",25.0,"",""
"2026-05-26","US9290428104","929042810","VNO-N","","Vornado Realty Trust","","351251.0","353529.0","2278.0","0.0025","0.0025","0.0","0.0","0.0","BUY","12","","","",25.0,"",""
"2026-05-26","US87264A2042","87264A204","TMUS","","T-Mobile Usa Inc","","469135.0","472178.0","3043.0","0.0042","0.0042","0.0","0.0","0.0","BUY","12","","","",25.0,"",""
"2026-05-26","US87264A1051","87264A105","TMUS","","T-Mobile Usa Inc","","460606.0","463596.0","2990.0","0.0046","0.0047","0.0001","0.0","0.0","BUY","12","","","",25.0,"",""
"2026-05-26","US8425878423","842587842","SO-A","","Southern Co/The","","1170622.0","1178217.0","7595.0","0.0241","0.0246","0.0005","0.0","0.0","BUY","12","","","",25.0,"",""
"2026-05-26","US00123Q8078","00123Q807","AGNC-E","","Agnc Investment Corp","","471161.0","474219.0","3058.0","0.0049","0.0049","0.0","0.0","0.0","BUY","12","","","",25.0,"",""
"2026-05-26","US74460W6286","74460W628","PSA-I","","Public Storage","","370247.0","372644.0","2397.0","0.0029","0.0029","0.0","0.0","0.0","BUY","12","","","",25.0,"",""
"2026-05-26","US9633202059","963320205","WHR-A","","Whirlpool Corp","","336564.0","338740.0","2176.0","0.005","0.0051","0.0001","0.0","0.0","BUY","12","","","",25.0,"",""
"2026-05-26","US74460W4208","74460W420","PSA-R","","Public Storage","","509278.0","512576.0","3298.0","0.0032","0.0033","0.0001","0.0","0.0","BUY","12","","","",25.0,"",""
"2026-05-26","US74460W6690","74460W669","PSA-G","","Public Storage","","351251.0","353529.0","2278.0","0.0029","0.0029","0.0","0.0","0.0","BUY","12","","","",25.0,"",""
"2026-05-26","US3453708113","345370811","F","","Ford Motor Co","","702372.0","706926.0","4554.0","0.0064","0.0064","0.0","0.0","0.0","BUY","12","","","",25.0,"",""
"2026-05-26","US8425878670","842587867","SO","","Southern Co/The","","661478.0","665762.0","4284.0","0.0068","0.0069","0.0001","0.0","0.0","BUY","12","","","",25.0,"",""
"2026-05-26","US74965L2007","74965L200","RLJ-A","","Rlj Lodging Trust","","376889.0","379335.0","2446.0","0.0039","0.0039","0.0","0.0","0.0","BUY","12","","","",25.0,"",""
"2026-05-26","US11276B1098","11276B109","BIP","","Brookfield Infrastructure Finance Ulc","","292625.0","294527.0","1902.0","0.002","0.002","0.0","0.0","0.0","BUY","12","","","",25.0,"",""
"2026-05-26","US12542R8034","12542R803","CHSINC","","Chs Inc","","605763.0","609690.0","3927.0","0.0063","0.0064","0.0001","0.0","0.0","BUY","12","","","",25.0,"",""
"2026-05-26","US7244795065","724479506","PBI","","Pitney Bowes Inc","","408946.0","411598.0","2652.0","0.0036","0.0036","0.0","0.0","0.0","BUY","12","","","",25.0,"",""
"2026-05-26","US9290428286","929042828","VNO-M","","Vornado Realty Trust","","373992.0","376421.0","2429.0","0.0027","0.0027","0.0","0.0","0.0","BUY","12","","","",25.0,"",""
"2026-05-26","US00123Q8318","00123Q831","AGNC-H","","Agnc Investment Corp","","403925.0","406543.0","2618.0","0.0042","0.0042","0.0","0.0","0.0","BUY","12","","","",25.0,"",""
"2026-05-26","US2538688225","253868822","DLR-L","","Digital Realty Trust Inc","","403925.0","406543.0","2618.0","0.0033","0.0033","0.0","0.0","0.0","BUY","12","","","",25.0,"",""
