"date","isin","cusip","ticker","ticker_raw","name","sector","prior_shares","today_shares","shares_delta","prior_weight","today_weight","weight_delta","price","dollar_flow","flow_type","gap_days","yahoo_ticker","adv_30d","overhang_days","par_value","price_vs_par_pct","signal_score"
"2026-06-15","US0357108218","035710821","NLY-J","","Annaly Capital Management Inc","","327836.0","328934.0","1098.0","0.0034","0.0033","-0.0001","0.0","0.0","BUY","4","NLY-PJ",64258,0.0,25.0,"",""
"2026-06-15","US98389B8789","98389B878","XEL","","Xcel Energy Inc","","1072910.0","1076519.0","3609.0","0.0103","0.0102","-0.0001","0.0","0.0","BUY","4","XEL",5655264,0.0,25.0,"",""
"2026-06-15","US00123Q8078","00123Q807","AGNC-E","","Agnc Investment Corp","","479834.0","481445.0","1611.0","0.005","0.0049","-0.0001","0.0","0.0","BUY","4","","","",25.0,"",""
"2026-06-15","US8805913006","880591300","TVA-D","","Tennessee Valley Authority","","308695.0","309721.0","1026.0","0.003","0.003","0.0","0.0","0.0","BUY","4","","","",25.0,"",""
"2026-06-15","US74460W4208","74460W420","PSA-R","","Public Storage","","518568.0","520314.0","1746.0","0.0033","0.0033","0.0","0.0","0.0","BUY","4","PSA-PR",27971,0.1,25.0,"",""
"2026-06-15","US26441C5013","26441C501","DUK-A","","Duke Energy Corp","","1192138.0","1196143.0","4005.0","0.0119","0.0118","-0.0001","0.0","0.0","BUY","4","DUK-PA",60780,0.1,25.0,"",""
"2026-06-15","US8935266812","893526681","TRPCN","","Transcanada Pipelines Ltd","","441094.0","442579.0","1485.0","0.0042","0.0042","0.0","0.0","0.0","BUY","4","","","",25.0,"",""
"2026-06-15","US65339K8606","65339K860","NEE-N","","Nextera Energy Capital Holdings Inc","","819553.0","822307.0","2754.0","0.0076","0.0075","-0.0001","0.0","0.0","BUY","4","","","",25.0,"",""
"2026-06-15","US3453708113","345370811","F","","Ford Motor Co","","715276.0","717679.0","2403.0","0.0064","0.0063","-0.0001","0.0","0.0","BUY","4","F",72673209,0.0,25.0,"",""
"2026-06-15","US87264A2042","87264A204","TMUS","","T-Mobile Usa Inc","","477805.0","479416.0","1611.0","0.0041","0.004","-0.0001","0.0","0.0","BUY","4","TMUS",4667372,0.0,25.0,"",""
"2026-06-15","US7244795065","724479506","PBI","","Pitney Bowes Inc","","416394.0","417798.0","1404.0","0.0035","0.0035","0.0","0.0","0.0","BUY","4","PBI",3075896,0.0,25.0,"",""
"2026-06-15","CA67000B2030","67000B203","NOVTV","","Novanta Inc","","377021.0","378290.0","1269.0","0.0104","0.01","-0.0004","0.0","0.0","BUY","4","","","",25.0,"",""
"2026-06-15","US78410V2007","78410V200","SCE-L","","Sce Trust Vi","","566259.0","568167.0","1908.0","0.0039","0.0039","0.0","0.0","0.0","BUY","4","SCE-PL",19571,0.1,25.0,"",""
"2026-06-15","US9633202059","963320205","WHR-A","","Whirlpool Corp","","342735.0","343887.0","1152.0","0.0051","0.005","-0.0001","0.0","0.0","BUY","4","WHR-PA",224343,0.0,25.0,"",""
"2026-06-15","US12542R5063","12542R506","CHSINC","","Chs Inc","","500698.0","502381.0","1683.0","0.0051","0.005","-0.0001","0.0","0.0","BUY","4","","","",25.0,"",""
"2026-06-15","US9290428286","929042828","VNO-M","","Vornado Realty Trust","","380887.0","382165.0","1278.0","0.0027","0.0027","0.0","0.0","0.0","BUY","4","VNO-PM",17642,0.1,25.0,"",""
"2026-06-15","US5949728878","594972887","STRK","","Strategy Inc","","289768.0","290740.0","972.0","0.008","0.0079","-0.0001","0.0","0.0","BUY","4","STRK",155811,0.0,25.0,"",""
"2026-06-15","US12542R7044","12542R704","CHSINC","","Chs Inc","","587118.0","589089.0","1971.0","0.0059","0.0058","-0.0001","0.0","0.0","BUY","4","","","",25.0,"",""
"2026-06-15","US25401T3068","25401T306","DBRG-J","","Digitalbridge Group Inc","","346131.0","347292.0","1161.0","0.0022","0.0022","0.0","0.0","0.0","BUY","4","DBRG-PJ",79665,0.0,25.0,"",""
"2026-06-15","US8168516040","816851604","SRE","","Sempra","","903031.0","906064.0","3033.0","0.0078","0.0076","-0.0002","0.0","0.0","BUY","4","SRE",3470282,0.0,25.0,"",""
"2026-06-15","US65339K8374","65339K837","NEE-U","","Nextera Energy Capital Holdings Inc","","1043070.0","1046580.0","3510.0","0.0105","0.0103","-0.0002","0.0","0.0","BUY","4","","","",25.0,"",""
"2026-06-15","US65339F6557","65339F655","NEE-V","","Nextera Energy Inc","","1370882.0","1375490.0","4608.0","0.026","0.0259","-0.0001","0.0","0.0","BUY","4","NEE-PV",508296,0.0,25.0,"",""
"2026-06-15","US0357108473","035710847","NLY-I","","Annaly Capital Management Inc","","527538.0","529311.0","1773.0","0.0054","0.0054","0.0","0.0","0.0","BUY","4","NLY-PI",37063,0.0,25.0,"",""
"2026-06-15","US5950173022","595017302","MCHP","","Microchip Technology Inc","","885168.0","888147.0","2979.0","0.0281","0.0297","0.0016","0.0","0.0","BUY","4","MCHP",11623451,0.0,25.0,"",""
"2026-06-15","US29364D1000","29364D100","ETR","","Entergy Arkansas Llc","","488769.0","490416.0","1647.0","0.004","0.0039","-0.0001","0.0","0.0","BUY","4","ETR",3953273,0.0,25.0,"",""
"2026-06-15","US69331C3060","69331C306","PCG-A","","Pg&E Corp","","959668.0","962899.0","3231.0","0.0161","0.0157","-0.0004","0.0","0.0","BUY","4","PCG-PA",5479,0.6,25.0,"",""
"2026-06-15","US0158578080","015857808","AQNCN","","Algonquin Power & Utilities Corp","","417257.0","418661.0","1404.0","0.0044","0.0043","-0.0001","0.0","0.0","BUY","4","","","",25.0,"",""
"2026-06-15","US64828T7063","64828T706","RITM-D","","Rithm Capital Corp","","554355.0","556218.0","1863.0","0.0056","0.0055","-0.0001","0.0","0.0","BUY","4","RITM-PD",30243,0.1,25.0,"",""
"2026-06-15","US74460W6286","74460W628","PSA-I","","Public Storage","","377015.0","378284.0","1269.0","0.0029","0.0029","0.0","0.0","0.0","BUY","4","PSA-PI",13909,0.1,25.0,"",""
"2026-06-15","US87264A3032","87264A303","TMUS","","T-Mobile Usa Inc","","470602.0","472186.0","1584.0","0.004","0.004","0.0","0.0","0.0","BUY","4","TMUS",4667363,0.0,25.0,"",""
"2026-06-15","US3733344408","373334440","SO","","Georgia Power Co","","321873.0","322953.0","1080.0","0.0028","0.0028","0.0","0.0","0.0","BUY","4","SO",5586414,0.0,25.0,"",""
"2026-06-15","US65339F1194","65339F119","NEE-T","","Nextera Energy Inc","","894057.0","897063.0","3006.0","0.0178","0.0177","-0.0001","0.0","0.0","BUY","4","NEE-PT",114195,0.0,25.0,"",""
"2026-06-15","US2333318184","233331818","DTE","","Dte Energy Co","","333805.0","334930.0","1125.0","0.0023","0.0023","0.0","0.0","0.0","BUY","4","DTE",1649384,0.0,25.0,"",""
"2026-06-15","US62913M2061","62913M206","NGL-B","","Ngl Energy Partners Lp","","375113.0","376373.0","1260.0","0.0039","0.0039","0.0","0.0","0.0","BUY","4","NGL-PB",15693,0.1,25.0,"",""
"2026-06-15","US29364W1080","29364W108","ETR","","Entergy Louisiana Llc","","321873.0","322953.0","1080.0","0.0026","0.0026","0.0","0.0","0.0","BUY","4","ETR",3953273,0.0,25.0,"",""
"2026-06-15","US9290428443","929042844","VNO-L","","Vornado Realty Trust","","357651.0","358857.0","1206.0","0.0026","0.0025","-0.0001","0.0","0.0","BUY","4","VNO-PL",25597,0.0,25.0,"",""
"2026-06-15","US74460W4612","74460W461","PSA-P","","Public Storage","","719741.0","722162.0","2421.0","0.0046","0.0045","-0.0001","0.0","0.0","BUY","4","PSA-PP",38066,0.1,25.0,"",""
"2026-06-15","US74913G8814","74913G881","CTL","","Qwest Corp","","1149525.0","1149525.0","0.0","0.009","0.0089","-0.0001","0.0","0.0","UNCHANGED","4","","","","","",""
"2026-06-15","US65339F6631","65339F663","NEE-S","","Nextera Energy Inc","","1192089.0","1196094.0","4005.0","0.0252","0.0252","0.0","0.0","0.0","BUY","4","NEE-PS",326596,0.0,25.0,"",""
"2026-06-15","US2538688225","253868822","DLR-L","","Digital Realty Trust Inc","","411279.0","412665.0","1386.0","0.0033","0.0033","0.0","0.0","0.0","BUY","4","DLR-PL",18329,0.1,25.0,"",""
"2026-06-15","US16934Q4064","16934Q406","CIM-B","","Chimera Investment Corp","","387449.0","388754.0","1305.0","0.0037","0.0037","0.0","0.0","0.0","BUY","4","CIM-PB",26911,0.0,25.0,"",""
"2026-06-15","US87264A1051","87264A105","TMUS","","T-Mobile Usa Inc","","469079.0","470654.0","1575.0","0.0046","0.0045","-0.0001","0.0","0.0","BUY","4","TMUS",4667363,0.0,25.0,"",""
"2026-06-15","US74460W5940","74460W594","PSA-J","","Public Storage","","308462.0","309497.0","1035.0","0.0023","0.0022","-0.0001","0.0","0.0","BUY","4","PSA-PJ",13475,0.1,25.0,"",""
"2026-06-15","US0357108705","035710870","NLY-F","","Annaly Capital Management Inc","","858351.0","861240.0","2889.0","0.0089","0.0088","-0.0001","0.0","0.0","BUY","4","NLY-PF",31037,0.1,25.0,"",""
"2026-06-15","US65339K8291","65339K829","NEE-Z","","Nextera Energy Capital Holdings Inc","","715248.0","717651.0","2403.0","0.0073","0.0072","-0.0001","0.0","0.0","BUY","4","","","",25.0,"",""
"2026-06-15","US8794337613","879433761","TDS-VV","","Telephone And Data Systems Inc","","822571.0","825334.0","2763.0","0.0064","0.0062","-0.0002","0.0","0.0","BUY","4","","","",25.0,"",""
"2026-06-15","US10950A2050","10950A205","BTSG","","Brightspring Health Services Inc","","238428.0","239229.0","801.0","0.0202","0.0202","0.0","0.0","0.0","BUY","4","BTSG",3295903,0.0,25.0,"",""
"2026-06-15","US3453708451","345370845","F","","Ford Motor Co","","894092.0","897098.0","3006.0","0.0076","0.0075","-0.0001","0.0","0.0","BUY","4","F",72672977,0.0,25.0,"",""
"2026-06-15","US82846H5046","82846H504","QXO","","Qxo Inc","","342735.0","343887.0","1152.0","0.0065","0.0065","0.0","0.0","0.0","BUY","4","QXO",15893478,0.0,25.0,"",""
"2026-06-15","US9290428104","929042810","VNO-N","","Vornado Realty Trust","","357651.0","358857.0","1206.0","0.0025","0.0025","0.0","0.0","0.0","BUY","4","VNO-PN",19040,0.1,25.0,"",""
"2026-06-15","US11276B1098","11276B109","BIP","","Brookfield Infrastructure Finance Ulc","","298028.0","299027.0","999.0","0.002","0.0019","-0.0001","0.0","0.0","BUY","4","BIP",763817,0.0,25.0,"",""
"2026-06-15","US26441C4024","26441C402","DUK","","Duke Energy Corp","","596057.0","598064.0","2007.0","0.0057","0.0056","-0.0001","0.0","0.0","BUY","4","DUK",3181436,0.0,25.0,"",""
"2026-06-15","US74913G8731","74913G873","CTL","","Qwest Corp","","776187.0","776187.0","0.0","0.0061","0.006","-0.0001","0.0","0.0","UNCHANGED","4","","","","","",""
"2026-06-15","US90187B3096","90187B309","TWO-B","","Two Harbors Investment Corp","","302776.0","303793.0","1017.0","0.003","0.003","0.0","0.0","0.0","BUY","4","TWO-PB",13590,0.1,25.0,"",""
"2026-06-15","US8425878423","842587842","SO-A","","Southern Co/The","","1192155.0","1196160.0","4005.0","0.024","0.0235","-0.0005","0.0","0.0","BUY","4","SOPA",2859096,0.0,25.0,"",""
"2026-06-15","US12542R3084","12542R308","CHSINC","","Chs Inc","","639557.0","641708.0","2151.0","0.0068","0.0067","-0.0001","0.0","0.0","BUY","4","","","",25.0,"",""
"2026-06-15","US5949728613","594972861","STRD","","Strategy Inc","","289839.0","290811.0","972.0","0.0083","0.0079","-0.0004","0.0","0.0","BUY","4","STRD",116768,0.0,25.0,"",""
"2026-06-15","US35243J2006","35243J200","FBRT-E","","Franklin Bsp Realty Trust Inc","","307832.0","308867.0","1035.0","0.0025","0.0024","-0.0001","0.0","0.0","BUY","4","FBRT-PE",17798,0.1,25.0,"",""
"2026-06-15","US64828T8889","64828T888","RITM-F","","Rithm Capital Corp","","298028.0","299027.0","999.0","0.0029","0.0029","0.0","0.0","0.0","BUY","4","RITM-PF",42456,0.0,25.0,"",""
"2026-06-15","US00206R3003","00206R300","T","","At&T Inc","","1576586.0","1581887.0","5301.0","0.0132","0.0131","-0.0001","0.0","0.0","BUY","4","T",39727953,0.0,25.0,"",""
"2026-06-15","US68389X2045","68389X204","ORCL-D","","Oracle Corp","","2980326.0","2990343.0","10017.0","0.0662","0.0668","0.0006","0.0","0.0","BUY","4","ORCL-PD",1157204,0.0,25.0,"",""
"2026-06-15","US1258968452","125896845","CMS","","Cms Energy Corp","","751037.0","753566.0","2529.0","0.0068","0.0067","-0.0001","0.0","0.0","BUY","4","CMS",3091533,0.0,25.0,"",""
"2026-06-15","US00123Q8318","00123Q831","AGNC-H","","Agnc Investment Corp","","411279.0","412665.0","1386.0","0.0042","0.0042","0.0","0.0","0.0","BUY","4","","","",25.0,"",""
"2026-06-15","US8425878837","842587883","SO-C","","Southern Co/The","","894092.0","897098.0","3006.0","0.0061","0.0061","0.0","0.0","0.0","BUY","4","","","",25.0,"",""
"2026-06-15","US74460W6443","74460W644","PSA-H","","Public Storage","","339758.0","340901.0","1143.0","0.003","0.0029","-0.0001","0.0","0.0","BUY","4","PSA-PH",19754,0.1,25.0,"",""
"2026-06-15","US49446R7118","49446R711","KIM-M","","Kimco Realty Corp","","311890.0","312943.0","1053.0","0.0025","0.0025","0.0","0.0","0.0","BUY","4","KIM-PM",15299,0.1,25.0,"",""
"2026-06-15","US55272X5086","55272X508","MFA-C","","Mfa Financial Inc","","327839.0","328937.0","1098.0","0.003","0.003","0.0","0.0","0.0","BUY","4","MFA-PC",21597,0.1,25.0,"",""
"2026-06-15","US00123Q5009","00123Q500","AGNC-C","","Agnc Investment Corp","","387449.0","388754.0","1305.0","0.0041","0.004","-0.0001","0.0","0.0","BUY","4","","","",25.0,"",""
"2026-06-15","US1167942077","116794207","BRKR","","Bruker Corp","","82266.0","82545.0","279.0","0.0138","0.0138","0.0","0.0","0.0","BUY","4","BRKR",2783914,0.0,25.0,"",""
"2026-06-15","US74460W5114","74460W511","PSA-N","","Public Storage","","336782.0","337916.0","1134.0","0.0021","0.002","-0.0001","0.0","0.0","BUY","4","PSA-PN",18108,0.1,25.0,"",""
"2026-06-15","US1258968528","125896852","CMS","","Cms Energy Corp","","333805.0","334930.0","1125.0","0.003","0.003","0.0","0.0","0.0","BUY","4","CMS",3091563,0.0,25.0,"",""
"2026-06-15","BMG1624R1079","EP0599373","BPY-LP","","Brookfield Property Preferred Lp","","800064.0","802755.0","2691.0","0.0054","0.0053","-0.0001","0.0","0.0","BUY","4","","","",25.0,"",""
"2026-06-15","US74460W5528","74460W552","PSA-L","","Public Storage","","673547.0","675815.0","2268.0","0.005","0.0049","-0.0001","0.0","0.0","BUY","4","PSA-PL",32811,0.1,25.0,"",""
"2026-06-15","US8425878001","842587800","SO","","Southern Co/The","","1192138.0","1196143.0","4005.0","0.0095","0.0093","-0.0002","0.0","0.0","BUY","4","SO",5586238,0.0,25.0,"",""
"2026-06-15","US8425878670","842587867","SO","","Southern Co/The","","673547.0","675815.0","2268.0","0.0068","0.0068","0.0","0.0","0.0","BUY","4","SO",5586238,0.0,25.0,"",""
"2026-06-15","US74965L2007","74965L200","RLJ-A","","Rlj Lodging Trust","","383858.0","385145.0","1287.0","0.0039","0.0038","-0.0001","0.0","0.0","BUY","4","RLJ-PA",18691,0.1,25.0,"",""
"2026-06-15","US64828T4094","64828T409","RITM-B","","Rithm Capital Corp","","335613.0","336738.0","1125.0","0.0034","0.0034","0.0","0.0","0.0","BUY","4","RITM-PB",21957,0.1,25.0,"",""
"2026-06-15","US2333317921","233331792","DTE-H","","Dte Energy Co","","715276.0","717679.0","2403.0","0.007","0.0068","-0.0002","0.0","0.0","BUY","4","","","",25.0,"",""
"2026-06-15","US4440973075","444097307","HPP-C","","Hudson Pacific Properties Inc","","506671.0","508372.0","1701.0","0.0031","0.003","-0.0001","0.0","0.0","BUY","4","HPP-PC",7459,0.2,25.0,"",""
"2026-06-15","US00206R5081","00206R508","T-A","","At&T Inc","","1430561.0","1435367.0","4806.0","0.0111","0.0109","-0.0002","0.0","0.0","BUY","4","T-PA",79859,0.1,25.0,"",""
"2026-06-15","US9030025095","903002509","UMH-D","","Umh Properties Inc","","386903.0","388208.0","1305.0","0.0034","0.0034","0.0","0.0","0.0","BUY","4","UMH-PD",18361,0.1,25.0,"",""
"2026-06-15","US12542R8034","12542R803","CHSINC","","Chs Inc","","616926.0","618996.0","2070.0","0.0064","0.0063","-0.0001","0.0","0.0","BUY","4","","","",25.0,"",""
"2026-06-15","US3453708378","345370837","F","","Ford Motor Co","","953699.0","956903.0","3204.0","0.0079","0.0078","-0.0001","0.0","0.0","BUY","4","F",72672977,0.0,25.0,"",""
"2026-06-15","US64828T5083","64828T508","RITM-C","","Rithm Capital Corp","","473976.0","475569.0","1593.0","0.0047","0.0046","-0.0001","0.0","0.0","BUY","4","RITM-PC",18720,0.1,25.0,"",""
