"date","isin","cusip","ticker","ticker_raw","name","sector","prior_shares","today_shares","shares_delta","prior_weight","today_weight","weight_delta","price","dollar_flow","flow_type","gap_days","yahoo_ticker","adv_30d","overhang_days","par_value","price_vs_par_pct","signal_score"
"2026-05-28","US9290427940","929042794","VNO-O","","Vornado Realty Trust","","356209.0","356879.0","670.0","0.0022","0.0021","-0.0001","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-28","US68389X2045","68389X204","ORCL-D","","Oracle Corp","","2967951.0","2973536.0","5585.0","0.0676","0.0707","0.0031","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-28","US1258968528","125896852","CMS","","Cms Energy Corp","","332450.0","333075.0","625.0","0.0031","0.003","-0.0001","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-28","US35243J2006","35243J200","FBRT-E","","Franklin Bsp Realty Trust Inc","","306549.0","307124.0","575.0","0.0025","0.0025","0.0","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-28","US74460W5528","74460W552","PSA-L","","Public Storage","","670802.0","672062.0","1260.0","0.0049","0.0049","0.0","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-28","US9290428104","929042810","VNO-N","","Vornado Realty Trust","","356209.0","356879.0","670.0","0.0025","0.0025","0.0","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-28","US0357108705","035710870","NLY-F","","Annaly Capital Management Inc","","854838.0","856448.0","1610.0","0.009","0.0089","-0.0001","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-28","US64828T7063","64828T706","RITM-D","","Rithm Capital Corp","","552044.0","553084.0","1040.0","0.0055","0.0055","0.0","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-28","US11259P2083","11259P208","BRBRPH","","Brookfield Brp Holdings Canada Inc","","308691.0","309271.0","580.0","0.0019","0.0019","0.0","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-28","US4440973075","444097307","HPP-C","","Hudson Pacific Properties Inc","","504526.0","505476.0","950.0","0.003","0.003","0.0","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-28","US87264A3032","87264A303","TMUS","","T-Mobile Usa Inc","","468665.0","469545.0","880.0","0.0041","0.004","-0.0001","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-28","US0126532003","012653200","ALB","","Albemarle Corp","","1365267.0","1367837.0","2570.0","0.0389","0.0384","-0.0005","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-28","US48251K2096","48251K209","KREF-A","","Kkr Real Estate Finance Trust Inc","","389095.0","389825.0","730.0","0.0028","0.0027","-0.0001","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-28","US65339F6557","65339F655","NEE-V","","Nextera Energy Inc","","1345045.0","1347575.0","2530.0","0.0259","0.0258","-0.0001","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-28","US78410V2007","78410V200","SCE-L","","Sce Trust Vi","","563974.0","565034.0","1060.0","0.004","0.0039","-0.0001","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-28","US62913M2061","62913M206","NGL-B","","Ngl Energy Partners Lp","","373541.0","374246.0","705.0","0.0038","0.0038","0.0","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-28","US3453708113","345370811","F","","Ford Motor Co","","712286.0","713626.0","1340.0","0.0064","0.0064","0.0","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-28","US25401T4058","25401T405","DBRG-I","","Digitalbridge Group Inc","","381868.0","382588.0","720.0","0.0022","0.0024","0.0002","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-28","US64828T8889","64828T888","RITM-F","","Rithm Capital Corp","","296767.0","297327.0","560.0","0.0029","0.0029","0.0","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-28","US69331C3060","69331C306","PCG-A","","Pg&E Corp","","955641.0","957441.0","1800.0","0.0158","0.0156","-0.0002","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-28","US65339F1194","65339F119","NEE-T","","Nextera Energy Inc","","877185.0","878835.0","1650.0","0.0178","0.0175","-0.0003","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-28","US74913G8731","74913G873","CTL","","Qwest Corp","","777662.0","777662.0","0.0","0.0061","0.0061","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-05-28","US74913G8814","74913G881","CTL","","Qwest Corp","","1151710.0","1151710.0","0.0","0.009","0.0088","-0.0002","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-05-28","US0158578080","015857808","AQNCN","","Algonquin Power & Utilities Corp","","415525.0","416305.0","780.0","0.0044","0.0043","-0.0001","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-28","US74460W6443","74460W644","PSA-H","","Public Storage","","338352.0","338987.0","635.0","0.003","0.003","0.0","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-28","US8425878423","842587842","SO-A","","Southern Co/The","","1187157.0","1189392.0","2235.0","0.0245","0.0242","-0.0003","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-28","US1167942077","116794207","BRKR","","Bruker Corp","","81959.0","82114.0","155.0","0.0122","0.0134","0.0012","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-28","US5949728878","594972887","STRK","","Strategy Inc","","408273.0","409043.0","770.0","0.0121","0.012","-0.0001","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-28","US9290428286","929042828","VNO-M","","Vornado Realty Trust","","379281.0","379996.0","715.0","0.0027","0.0026","-0.0001","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-28","US70931T5092","70931T509","PMT-C","","Pennymac Mortgage Investment Trust","","296767.0","297327.0","560.0","0.0022","0.0022","0.0","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-28","US98389B8789","98389B878","XEL","","Xcel Energy Inc","","1068500.0","1070510.0","2010.0","0.0104","0.0103","-0.0001","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-28","US25525P3055","25525P305","DHC","","Diversified Healthcare Trust","","296767.0","297327.0","560.0","0.0023","0.0023","0.0","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-28","US8794337878","879433787","TDS-UU","","Telephone And Data Systems Inc","","498630.0","499570.0","940.0","0.0045","0.0044","-0.0001","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-28","US49446R7118","49446R711","KIM-M","","Kimco Realty Corp","","310665.0","311250.0","585.0","0.0025","0.0025","0.0","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-28","US5950173022","595017302","MCHP","","Microchip Technology Inc","","881545.0","883205.0","1660.0","0.0293","0.0289","-0.0004","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-28","US65339F6631","65339F663","NEE-S","","Nextera Energy Inc","","1169621.0","1171821.0","2200.0","0.0256","0.025","-0.0006","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-28","US69351T8669","69351T866","PPL","","Ppl Corp","","682631.0","683916.0","1285.0","0.0133","0.0131","-0.0002","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-28","US00206R5081","00206R508","T-A","","At&T Inc","","1424580.0","1427260.0","2680.0","0.0113","0.0113","0.0","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-28","US2333318184","233331818","DTE","","Dte Energy Co","","332450.0","333075.0","625.0","0.0023","0.0022","-0.0001","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-28","US74460W5940","74460W594","PSA-J","","Public Storage","","307172.0","307752.0","580.0","0.0023","0.0023","0.0","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-28","US7838922018","783892201","EIX-M","","Sce Trust Vii","","652975.0","654205.0","1230.0","0.0066","0.0066","0.0","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-28","US2333318598","233331859","DTE-E","","Dte Energy Co","","474871.0","475766.0","895.0","0.0041","0.004","-0.0001","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-28","US8935266812","893526681","TRPCN","","Transcanada Pipelines Ltd","","439283.0","440108.0","825.0","0.0042","0.0042","0.0","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-28","US11276B1098","11276B109","BIP","","Brookfield Infrastructure Finance Ulc","","296767.0","297327.0","560.0","0.002","0.002","0.0","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-28","US8425878001","842587800","SO","","Southern Co/The","","1187157.0","1189392.0","2235.0","0.0094","0.0094","0.0","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-28","US0970232049","097023204","BA","","Boeing Co/The","","3335545.0","3341820.0","6275.0","0.0958","0.0968","0.001","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-28","US87264A1051","87264A105","TMUS","","T-Mobile Usa Inc","","467116.0","467996.0","880.0","0.0047","0.0046","-0.0001","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-28","US0357108218","035710821","NLY-J","","Annaly Capital Management Inc","","326424.0","327039.0","615.0","0.0034","0.0034","0.0","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-28","US82846H5046","82846H504","QXO","","Qxo Inc","","341300.0","341940.0","640.0","0.0068","0.0068","0.0","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-28","US65339K8606","65339K860","NEE-N","","Nextera Energy Capital Holdings Inc","","804136.0","805646.0","1510.0","0.0077","0.0075","-0.0002","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-28","US29364D1000","29364D100","ETR","","Entergy Arkansas Llc","","486796.0","487711.0","915.0","0.004","0.0039","-0.0001","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-28","US12542R3084","12542R308","CHSINC","","Chs Inc","","636925.0","638125.0","1200.0","0.0068","0.0067","-0.0001","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-28","US25525P2065","25525P206","DHC","","Diversified Healthcare Trust","","415525.0","416305.0","780.0","0.0031","0.0031","0.0","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-28","US0389238504","038923850","ABR-F","","Arbor Realty Trust Inc","","336605.0","337240.0","635.0","0.0031","0.0031","0.0","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-28","US87264A2042","87264A204","TMUS","","T-Mobile Usa Inc","","475758.0","476653.0","895.0","0.0042","0.0041","-0.0001","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-28","US74460W3960","74460W396","PSA-S","","Public Storage","","296767.0","297327.0","560.0","0.0019","0.0019","0.0","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-28","US74460W4612","74460W461","PSA-P","","Public Storage","","716795.0","718145.0","1350.0","0.0045","0.0045","0.0","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-28","US64828T4094","64828T409","RITM-B","","Rithm Capital Corp","","334176.0","334806.0","630.0","0.0034","0.0034","0.0","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-28","US55272X5086","55272X508","MFA-C","","Mfa Financial Inc","","326424.0","327039.0","615.0","0.0031","0.0031","0.0","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-28","US74460W6856","74460W685","PSA-F","","Public Storage","","332450.0","333075.0","625.0","0.0027","0.0027","0.0","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-28","US12542R5063","12542R506","CHSINC","","Chs Inc","","498630.0","499570.0","940.0","0.0051","0.005","-0.0001","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-28","US16934Q4064","16934Q406","CIM-B","","Chimera Investment Corp","","385864.0","386589.0","725.0","0.0038","0.0038","0.0","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-28","US3453708451","345370845","F","","Ford Motor Co","","890396.0","892071.0","1675.0","0.0076","0.0076","0.0","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-28","US42824C2089","42824C208","HPE-A","","Hewlett Packard Enterprise Co","","890396.0","892071.0","1675.0","0.0349","0.0354","0.0005","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-28","US2333317921","233331792","DTE-H","","Dte Energy Co","","712286.0","713626.0","1340.0","0.0071","0.007","-0.0001","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-28","US2538688225","253868822","DLR-L","","Digital Realty Trust Inc","","409623.0","410393.0","770.0","0.0034","0.0033","-0.0001","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-28","US5949728795","594972879","STRF","","Strategy Inc","","373865.0","374570.0","705.0","0.0153","0.0151","-0.0002","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-28","US3453708378","345370837","F","","Ford Motor Co","","949707.0","951492.0","1785.0","0.0078","0.0079","0.0001","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-28","US8168516040","816851604","SRE","","Sempra","","899241.0","900931.0","1690.0","0.0077","0.0077","0.0","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-28","US00206R3003","00206R300","T","","At&T Inc","","1570078.0","1573033.0","2955.0","0.0134","0.0133","-0.0001","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-28","US5949728613","594972861","STRD","","Strategy Inc","","408367.0","409137.0","770.0","0.0121","0.0119","-0.0002","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-28","US12542R8034","12542R803","CHSINC","","Chs Inc","","614310.0","615465.0","1155.0","0.0064","0.0064","0.0","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-28","US10950A2050","10950A205","BTSG","","Brightspring Health Services Inc","","237415.0","237860.0","445.0","0.0192","0.019","-0.0002","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-28","US74460W5114","74460W511","PSA-N","","Public Storage","","335398.0","336028.0","630.0","0.002","0.002","0.0","0.0","0.0","BUY","1","","","",25.0,"",""
