"date","isin","cusip","ticker","ticker_raw","name","sector","prior_shares","today_shares","shares_delta","prior_weight","today_weight","weight_delta","price","dollar_flow","flow_type","gap_days","yahoo_ticker","adv_30d","overhang_days","par_value","price_vs_par_pct","signal_score"
"2026-08-31","US42824C2089","42824C208","HPE-A","","Hewlett Packard Enterprise Co","","750867.0","754433.0","3566.0","0.0429","0.042","-0.0009","0.0","0.0","BUY","4","","","",25.0,"",""
"2026-08-31","US69331C3060","69331C306","PCG-A","","Pg&E Corp","","805924.0","809758.0","3834.0","0.0142","0.0114","-0.0028","0.0","0.0","BUY","4","PCG-PA",5988,0.6,25.0,"",""
"2026-08-31","US78410V2007","78410V200","SCE-L","","Sce Trust Vi","","475563.0","477808.0","2245.0","0.0033","0.0033","0.0","0.0","0.0","BUY","4","SCE-PL",24608,0.1,25.0,"",""
"2026-08-31","CA67000B2030","67000B203","NOVTV","","Novanta Inc","","316639.0","317111.0","472.0","0.008","0.0082","0.0002","0.0","0.0","BUY","4","","","",25.0,"",""
"2026-08-31","US35243J2006","35243J200","FBRT-E","","Franklin Bsp Realty Trust Inc","","258504.0","259747.0","1243.0","0.0021","0.0021","0.0","0.0","0.0","BUY","4","FBRT-PE",16290,0.1,25.0,"",""
"2026-08-31","US3453708113","345370811","F","","Ford Motor Co","","600663.0","603546.0","2883.0","0.0052","0.0053","0.0001","0.0","0.0","BUY","4","F",47302382,0.0,25.0,"",""
"2026-08-31","US2333318184","233331818","DTE","","Dte Energy Co","","280308.0","281655.0","1347.0","0.0018","0.0019","0.0001","0.0","0.0","BUY","4","DTE",1303388,0.0,25.0,"",""
"2026-08-31","US8935266812","893526681","TRPCN","","Transcanada Pipelines Ltd","","370447.0","372187.0","1740.0","0.0033","0.0034","0.0001","0.0","0.0","BUY","4","","","",25.0,"",""
"2026-08-31","US26441C5013","26441C501","DUK-A","","Duke Energy Corp","","1001146.0","1005910.0","4764.0","0.0099","0.01","0.0001","0.0","0.0","BUY","4","DUK-PA",70604,0.1,25.0,"",""
"2026-08-31","US64828T4094","64828T409","RITM-B","","Rithm Capital Corp","","281826.0","283182.0","1356.0","0.0029","0.003","0.0001","0.0","0.0","BUY","4","RITM-PB",30016,0.0,25.0,"",""
"2026-08-31","US02079K4040","02079K404","GOOGL","","Alphabet Inc","","2441955.0","2478284.0","36329.0","0.0485","0.0501","0.0016","0.0","0.0","BUY","4","GOOGL",28967643,0.0,25.0,"",""
"2026-08-31","US74460W6443","74460W644","PSA-H","","Public Storage","","285311.0","286684.0","1373.0","0.0025","0.0025","0.0","0.0","0.0","BUY","4","PSA-PH",21271,0.1,25.0,"",""
"2026-08-31","US0158578080","015857808","AQNCN","","Algonquin Power & Utilities Corp","","350385.0","352068.0","1683.0","0.0038","0.0039","0.0001","0.0","0.0","BUY","4","","","",25.0,"",""
"2026-08-31","US68389X2045","68389X204","ORCL-D","","Oracle Corp","","2502872.0","2514776.0","11904.0","0.0484","0.0489","0.0005","0.0","0.0","BUY","4","ORCL-PD",986395,0.0,25.0,"",""
"2026-08-31","US8425878423","842587842","SO-A","","Southern Co/The","","1001146.0","1005910.0","4764.0","0.0197","0.0201","0.0004","0.0","0.0","BUY","4","","","",25.0,"",""
"2026-08-31","US48251K2096","48251K209","KREF-A","","Kkr Real Estate Finance Trust Inc","","328111.0","329687.0","1576.0","0.0024","0.0025","0.0001","0.0","0.0","BUY","4","KREF-PA",18870,0.1,25.0,"",""
"2026-08-31","US64828T7063","64828T706","RITM-D","","Rithm Capital Corp","","465512.0","467748.0","2236.0","0.0048","0.0049","0.0001","0.0","0.0","BUY","4","RITM-PD",46526,0.0,25.0,"",""
"2026-08-31","BMG1624R1079","EP0599373","BPY-LP","","Brookfield Property Preferred Lp","","671889.0","675081.0","3192.0","0.0046","0.0046","0.0","0.0","0.0","BUY","4","","","",25.0,"",""
"2026-08-31","US9030025095","903002509","UMH-D","","Umh Properties Inc","","324946.0","326470.0","1524.0","0.0029","0.0029","0.0","0.0","0.0","BUY","4","UMH-PD",20756,0.1,25.0,"",""
"2026-08-31","US8425878837","842587883","SO-C","","Southern Co/The","","750867.0","754433.0","3566.0","0.005","0.005","0.0","0.0","0.0","BUY","4","","","",25.0,"",""
"2026-08-31","US8168516040","816851604","SRE","","Sempra","","758372.0","761977.0","3605.0","0.0064","0.0064","0.0","0.0","0.0","BUY","4","SRE",3853287,0.0,25.0,"",""
"2026-08-31","US74460W6690","74460W669","PSA-G","","Public Storage","","300371.0","301773.0","1402.0","0.0023","0.0024","0.0001","0.0","0.0","BUY","4","PSA-PG",18488,0.1,25.0,"",""
"2026-08-31","US5950173022","595017302","MCHP","","Microchip Technology Inc","","743354.0","746889.0","3535.0","0.0201","0.0197","-0.0004","0.0","0.0","BUY","4","MCHP",9937915,0.0,25.0,"",""
"2026-08-31","US65339K8291","65339K829","NEE-Z","","Nextera Energy Capital Holdings Inc","","600663.0","603546.0","2883.0","0.0058","0.0059","0.0001","0.0","0.0","BUY","4","","","",25.0,"",""
"2026-08-31","US29364N1081","29364N108","ETR","","Entergy Mississippi Llc","","260284.0","261537.0","1253.0","0.0021","0.0022","0.0001","0.0","0.0","BUY","4","ETR",2223169,0.0,25.0,"",""
"2026-08-31","US65339K8606","65339K860","NEE-N","","Nextera Energy Capital Holdings Inc","","688295.0","691564.0","3269.0","0.006","0.006","0.0","0.0","0.0","BUY","4","","","",25.0,"",""
"2026-08-31","US5949728878","594972887","STRK","","Strategy Inc","","271324.0","249826.0","-21498.0","0.0082","0.0076","-0.0006","0.0","-0.0","SELL","4","STRK",90017,0.2,25.0,"",""
"2026-08-31","US00123Q8078","00123Q807","AGNC-E","","Agnc Investment Corp","","402984.0","404879.0","1895.0","0.0042","0.0043","0.0001","0.0","0.0","BUY","4","","","",25.0,"",""
"2026-08-31","US5949728795","594972879","STRF","","Strategy Inc","","240015.0","228781.0","-11234.0","0.0101","0.0098","-0.0003","0.0","-0.0","SELL","4","STRF",76911,0.1,25.0,"",""
"2026-08-31","US0357108473","035710847","NLY-I","","Annaly Capital Management Inc","","443026.0","445116.0","2090.0","0.0046","0.0046","0.0","0.0","0.0","BUY","4","NLY-PI",86372,0.0,25.0,"",""
"2026-08-31","US74460W5528","74460W552","PSA-L","","Public Storage","","565625.0","568339.0","2714.0","0.004","0.0041","0.0001","0.0","0.0","BUY","4","PSA-PL",43933,0.1,25.0,"",""
"2026-08-31","US74460W4612","74460W461","PSA-P","","Public Storage","","604451.0","607319.0","2868.0","0.0037","0.0037","0.0","0.0","0.0","BUY","4","PSA-PP",49090,0.1,25.0,"",""
"2026-08-31","US29364W1080","29364W108","ETR","","Entergy Louisiana Llc","","270336.0","271596.0","1260.0","0.0022","0.0022","0.0","0.0","0.0","BUY","4","ETR",2223169,0.0,25.0,"",""
"2026-08-31","US70931T5092","70931T509","PMT-C","","Pennymac Mortgage Investment Trust","","250273.0","251478.0","1205.0","0.0019","0.0019","0.0","0.0","0.0","BUY","4","PMT-PC",20109,0.1,25.0,"",""
"2026-08-31","US87264A1051","87264A105","TMUS","","T-Mobile Usa Inc","","393951.0","395808.0","1857.0","0.0038","0.0038","0.0","0.0","0.0","BUY","4","TMUS",4554500,0.0,25.0,"",""
"2026-08-31","US4440973075","444097307","HPP-C","","Hudson Pacific Properties Inc","","425471.0","427512.0","2041.0","0.0025","0.0026","0.0001","0.0","0.0","BUY","4","HPP-PC",9403,0.2,25.0,"",""
"2026-08-31","US29364D1000","29364D100","ETR","","Entergy Arkansas Llc","","410488.0","412424.0","1936.0","0.0034","0.0034","0.0","0.0","0.0","BUY","4","ETR",2223372,0.0,25.0,"",""
"2026-08-31","US0126532003","012653200","ALB","","Albemarle Corp","","1151306.0","1156797.0","5491.0","0.0261","0.0264","0.0003","0.0","0.0","BUY","4","ALB",2126782,0.0,25.0,"",""
"2026-08-31","US8794337878","879433787","TDS-UU","","Telephone And Data Systems Inc","","420462.0","422482.0","2020.0","0.0036","0.0037","0.0001","0.0","0.0","BUY","4","","","",25.0,"",""
"2026-08-31","US25401T4058","25401T405","DBRG-I","","Digitalbridge Group Inc","","322070.0","323576.0","1506.0","0.002","0.0021","0.0001","0.0","0.0","BUY","4","DBRG-PI",31798,0.0,25.0,"",""
"2026-08-31","US11259P2083","11259P208","BRBRPH","","Brookfield Brp Holdings Canada Inc","","260284.0","261537.0","1253.0","0.0017","0.0018","0.0001","0.0","0.0","BUY","4","","","",25.0,"",""
"2026-08-31","US62913M2061","62913M206","NGL-B","","Ngl Energy Partners Lp","","314985.0","316501.0","1516.0","0.0033","0.0034","0.0001","0.0","0.0","BUY","4","NGL-PB",51918,0.0,25.0,"",""
"2026-08-31","US25525P3055","25525P305","DHC","","Diversified Healthcare Trust","","250273.0","251478.0","1205.0","0.002","0.002","0.0","0.0","0.0","BUY","4","DHC",1589976,0.0,25.0,"",""
"2026-08-31","US1167942077","116794207","BRKR","","Bruker Corp","","69070.0","69408.0","338.0","0.0124","0.0124","0.0","0.0","0.0","BUY","4","BRKR",2222222,0.0,25.0,"",""
"2026-08-31","US09175D2009","09175D200","BMNR-A","","Bitmine Immersion Technologies Inc","","87670.0","88018.0","348.0","0.0035","0.0036","0.0001","0.0","0.0","BUY","4","","","",25.0,"",""
"2026-08-31","US16934Q5053","16934Q505","CIM-C","","Chimera Investment Corp","","260284.0","261537.0","1253.0","0.0025","0.0025","0.0","0.0","0.0","BUY","4","CIM-PC",12754,0.1,25.0,"",""
"2026-08-31","US65339F6631","65339F663","NEE-S","","Nextera Energy Inc","","1001146.0","1005910.0","4764.0","0.0214","0.0214","0.0","0.0","0.0","BUY","4","NEE-PS",161765,0.0,25.0,"",""
"2026-08-31","US74460W5114","74460W511","PSA-N","","Public Storage","","282810.0","284170.0","1360.0","0.0017","0.0017","0.0","0.0","0.0","BUY","4","PSA-PN",27703,0.0,25.0,"",""
"2026-08-31","US55272X5086","55272X508","MFA-C","","Mfa Financial Inc","","275305.0","276625.0","1320.0","0.0027","0.0027","0.0","0.0","0.0","BUY","4","MFA-PC",25992,0.1,25.0,"",""
"2026-08-31","US87264A2042","87264A204","TMUS","","T-Mobile Usa Inc","","401242.0","403166.0","1924.0","0.0033","0.0034","0.0001","0.0","0.0","BUY","4","TMUS",4554500,0.0,25.0,"",""
"2026-08-31","US9290427940","929042794","VNO-O","","Vornado Realty Trust","","300371.0","301773.0","1402.0","0.0018","0.0018","0.0","0.0","0.0","BUY","4","VNO-PO",10773,0.1,25.0,"",""
"2026-08-31","US9290428104","929042810","VNO-N","","Vornado Realty Trust","","300371.0","301773.0","1402.0","0.0022","0.0022","0.0","0.0","0.0","BUY","4","VNO-PN",8230,0.2,25.0,"",""
"2026-08-31","US74460W6286","74460W628","PSA-I","","Public Storage","","316639.0","318119.0","1480.0","0.0024","0.0024","0.0","0.0","0.0","BUY","4","PSA-PI",19334,0.1,25.0,"",""
"2026-08-31","US9182842099","918284209","VSEC","","Vse Corp","","230293.0","231360.0","1067.0","0.0053","0.0052","-0.0001","0.0","0.0","BUY","4","VSEC",365111,0.0,25.0,"",""
"2026-08-31","US2333318598","233331859","DTE-E","","Dte Energy Co","","400445.0","402364.0","1919.0","0.0033","0.0033","0.0","0.0","0.0","BUY","4","","","",25.0,"",""
"2026-08-31","US10950A2050","10950A205","BTSG","","Brightspring Health Services Inc","","200225.0","201182.0","957.0","0.0166","0.0162","-0.0004","0.0","0.0","BUY","4","BTSG",2718057,0.0,25.0,"",""
"2026-08-31","US49446R7118","49446R711","KIM-M","","Kimco Realty Corp","","261916.0","263171.0","1255.0","0.0022","0.0022","0.0","0.0","0.0","BUY","4","KIM-PM",40098,0.0,25.0,"",""
"2026-08-31","US12542R8034","12542R803","CHSINC","","Chs Inc","","518106.0","520559.0","2453.0","0.0054","0.0055","0.0001","0.0","0.0","BUY","4","","","",25.0,"",""
