"date","isin","cusip","ticker","ticker_raw","name","sector","prior_shares","today_shares","shares_delta","prior_weight","today_weight","weight_delta","price","dollar_flow","flow_type","gap_days","yahoo_ticker","adv_30d","overhang_days","par_value","price_vs_par_pct","signal_score"
"2026-06-17","US00206R7061","00206R706","T-C","","At&T Inc","","2094798.0","2112002.0","17204.0","0.015","0.0152","0.0002","0.0","0.0","BUY","1","T-PC",134832,0.1,25.0,"",""
"2026-06-17","US74460W4612","74460W461","PSA-P","","Public Storage","","722702.0","728642.0","5940.0","0.0046","0.0046","0.0","0.0","0.0","BUY","1","PSA-PP",38066,0.2,25.0,"",""
"2026-06-17","US00123Q8318","00123Q831","AGNC-H","","Agnc Investment Corp","","412973.0","416361.0","3388.0","0.0042","0.0042","0.0","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-06-17","US0357108218","035710821","NLY-J","","Annaly Capital Management Inc","","329180.0","331886.0","2706.0","0.0034","0.0034","0.0","0.0","0.0","BUY","1","NLY-PJ",64258,0.0,25.0,"",""
"2026-06-17","US9290427940","929042794","VNO-O","","Vornado Realty Trust","","359125.0","362073.0","2948.0","0.0022","0.0022","0.0","0.0","0.0","BUY","1","VNO-PO",19821,0.1,25.0,"",""
"2026-06-17","US25401T4058","25401T405","DBRG-I","","Digitalbridge Group Inc","","385051.0","388219.0","3168.0","0.0025","0.0025","0.0","0.0","0.0","BUY","1","DBRG-PI",70193,0.0,25.0,"",""
"2026-06-17","US42824C2089","42824C208","HPE-A","","Hewlett Packard Enterprise Co","","897773.0","905143.0","7370.0","0.045","0.0451","0.0001","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-06-17","US8425874042","842587404","SO","","Southern Co/The","","538653.0","543075.0","4422.0","0.0045","0.0045","0.0","0.0","0.0","BUY","1","SO",5586392,0.0,25.0,"",""
"2026-06-17","US10950A2050","10950A205","BTSG","","Brightspring Health Services Inc","","239407.0","241365.0","1958.0","0.0204","0.0206","0.0002","0.0","0.0","BUY","1","BTSG",3295903,0.0,25.0,"",""
"2026-06-17","US05554M1009","05554M100","BIP","","Bip Bermuda Holdings I Ltd","","359108.0","362056.0","2948.0","0.0024","0.0024","0.0","0.0","0.0","BUY","1","BIP",763817,0.0,25.0,"",""
"2026-06-17","US9290428286","929042828","VNO-M","","Vornado Realty Trust","","382451.0","385597.0","3146.0","0.0027","0.0027","0.0","0.0","0.0","BUY","1","VNO-PM",17642,0.2,25.0,"",""
"2026-06-17","US82846H5046","82846H504","QXO","","Qxo Inc","","344143.0","346959.0","2816.0","0.0066","0.0066","0.0","0.0","0.0","BUY","1","QXO",15893478,0.0,25.0,"",""
"2026-06-17","US62913M2061","62913M206","NGL-B","","Ngl Energy Partners Lp","","376655.0","379757.0","3102.0","0.0039","0.0039","0.0","0.0","0.0","BUY","1","NGL-PB",15693,0.2,25.0,"",""
"2026-06-17","US11259P2083","11259P208","BRBRPH","","Brookfield Brp Holdings Canada Inc","","311235.0","313787.0","2552.0","0.0019","0.002","0.0001","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-06-17","US0970232049","097023204","BA","","Boeing Co/The","","3441252.0","3469522.0","28270.0","0.0978","0.0979","0.0001","0.0","0.0","BUY","1","BA",6804188,0.0,25.0,"",""
"2026-06-17","US00123Q8722","00123Q872","AGNC-F","","Agnc Investment Corp","","688313.0","693967.0","5654.0","0.007","0.007","0.0","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-06-17","US5949728613","594972861","STRD","","Strategy Inc","","291029.0","293427.0","2398.0","0.0078","0.0077","-0.0001","0.0","0.0","BUY","1","STRD",116768,0.0,25.0,"",""
"2026-06-17","US65339F6557","65339F655","NEE-V","","Nextera Energy Inc","","1376518.0","1387826.0","11308.0","0.0261","0.0262","0.0001","0.0","0.0","BUY","1","NEE-PV",508296,0.0,25.0,"",""
"2026-06-17","US12542R3084","12542R308","CHSINC","","Chs Inc","","642188.0","647468.0","5280.0","0.0067","0.0067","0.0","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-06-17","US87264A3032","87264A303","TMUS","","T-Mobile Usa Inc","","472538.0","476410.0","3872.0","0.004","0.004","0.0","0.0","0.0","BUY","1","TMUS",4667363,0.0,25.0,"",""
"2026-06-17","US00206R3003","00206R300","T","","At&T Inc","","1583069.0","1596071.0","13002.0","0.0131","0.0131","0.0","0.0","0.0","BUY","1","T",39727953,0.0,25.0,"",""
"2026-06-17","US35243J2006","35243J200","FBRT-E","","Franklin Bsp Realty Trust Inc","","309097.0","311627.0","2530.0","0.0024","0.0024","0.0","0.0","0.0","BUY","1","FBRT-PE",17798,0.1,25.0,"",""
"2026-06-17","US3733344408","373334440","SO","","Georgia Power Co","","323195.0","325857.0","2662.0","0.0028","0.0028","0.0","0.0","0.0","BUY","1","SO",5586414,0.0,25.0,"",""
"2026-06-17","US74460W6856","74460W685","PSA-F","","Public Storage","","335180.0","337930.0","2750.0","0.0027","0.0027","0.0","0.0","0.0","BUY","1","PSA-PF",16066,0.2,25.0,"",""
"2026-06-17","US25401T3068","25401T306","DBRG-J","","Digitalbridge Group Inc","","347552.0","350412.0","2860.0","0.0022","0.0022","0.0","0.0","0.0","BUY","1","DBRG-PJ",79665,0.0,25.0,"",""
"2026-06-17","US2333318184","233331818","DTE","","Dte Energy Co","","335180.0","337930.0","2750.0","0.0023","0.0023","0.0","0.0","0.0","BUY","1","DTE",1649384,0.0,25.0,"",""
"2026-06-17","US5949728795","594972879","STRF","","Strategy Inc","","266461.0","268639.0","2178.0","0.0099","0.01","0.0001","0.0","0.0","BUY","1","STRF",106903,0.0,25.0,"",""
"2026-06-17","US7244795065","724479506","PBI","","Pitney Bowes Inc","","418110.0","421542.0","3432.0","0.0035","0.0035","0.0","0.0","0.0","BUY","1","PBI",3075896,0.0,25.0,"",""
"2026-06-17","US8805913006","880591300","TVA-D","","Tennessee Valley Authority","","309951.0","312481.0","2530.0","0.003","0.003","0.0","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-06-17","US74460W5114","74460W511","PSA-N","","Public Storage","","338168.0","340940.0","2772.0","0.002","0.0021","0.0001","0.0","0.0","BUY","1","PSA-PN",18108,0.2,25.0,"",""
"2026-06-17","US74460W5528","74460W552","PSA-L","","Public Storage","","676319.0","681863.0","5544.0","0.0049","0.0049","0.0","0.0","0.0","BUY","1","PSA-PL",32811,0.2,25.0,"",""
"2026-06-17","US9633202059","963320205","WHR-A","","Whirlpool Corp","","344143.0","346959.0","2816.0","0.0049","0.0048","-0.0001","0.0","0.0","BUY","1","WHR-PA",224343,0.0,25.0,"",""
"2026-06-17","US0126532003","012653200","ALB","","Albemarle Corp","","1376575.0","1387883.0","11308.0","0.0366","0.037","0.0004","0.0","0.0","BUY","1","ALB",2109976,0.0,25.0,"",""
"2026-06-17","US74460W6286","74460W628","PSA-I","","Public Storage","","378566.0","381668.0","3102.0","0.0029","0.0029","0.0","0.0","0.0","BUY","1","PSA-PI",13909,0.2,25.0,"",""
"2026-06-17","US11259P1093","11259P109","BRBRPH","","Brookfield Brp Holdings Canada Inc","","418964.0","422396.0","3432.0","0.0025","0.0025","0.0","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-06-17","US65339F1194","65339F119","NEE-T","","Nextera Energy Inc","","897733.0","905103.0","7370.0","0.0179","0.0179","0.0","0.0","0.0","BUY","1","NEE-PT",114195,0.1,25.0,"",""
"2026-06-17","US8794337878","879433787","TDS-UU","","Telephone And Data Systems Inc","","502760.0","506896.0","4136.0","0.0042","0.0042","0.0","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-06-17","US2538688225","253868822","DLR-L","","Digital Realty Trust Inc","","412973.0","416361.0","3388.0","0.0033","0.0034","0.0001","0.0","0.0","BUY","1","DLR-PL",18329,0.2,25.0,"",""
"2026-06-17","US64828T4094","64828T409","RITM-B","","Rithm Capital Corp","","336990.0","339762.0","2772.0","0.0034","0.0034","0.0","0.0","0.0","BUY","1","RITM-PB",21957,0.1,25.0,"",""
"2026-06-17","US69351T8669","69351T866","PPL","","Ppl Corp","","688295.0","693949.0","5654.0","0.0135","0.0134","-0.0001","0.0","0.0","BUY","1","PPL",8719634,0.0,25.0,"",""
"2026-06-17","US69331C3060","69331C306","PCG-A","","Pg&E Corp","","963619.0","971539.0","7920.0","0.016","0.0159","-0.0001","0.0","0.0","BUY","1","PCG-PA",5479,1.4,25.0,"",""
"2026-06-17","US90187B3096","90187B309","TWO-B","","Two Harbors Investment Corp","","304019.0","306505.0","2486.0","0.003","0.003","0.0","0.0","0.0","BUY","1","TWO-PB",13590,0.2,25.0,"",""
"2026-06-17","US9290428104","929042810","VNO-N","","Vornado Realty Trust","","359125.0","362073.0","2948.0","0.0025","0.0025","0.0","0.0","0.0","BUY","1","VNO-PN",19040,0.2,25.0,"",""
"2026-06-17","US9182842099","918284209","VSEC","","Vse Corp","","275306.0","277572.0","2266.0","0.0058","0.006","0.0002","0.0","0.0","BUY","1","VSEC",444550,0.0,25.0,"",""
"2026-06-17","US2333317921","233331792","DTE-H","","Dte Energy Co","","718215.0","724111.0","5896.0","0.0069","0.0069","0.0","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-06-17","US65339K8291","65339K829","NEE-Z","","Nextera Energy Capital Holdings Inc","","718187.0","724083.0","5896.0","0.0072","0.0072","0.0","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-06-17","US68389X2045","68389X204","ORCL-D","","Oracle Corp","","2992577.0","3017151.0","24574.0","0.0661","0.0651","-0.001","0.0","0.0","BUY","1","ORCL-PD",1157204,0.0,25.0,"",""
"2026-06-17","US16934Q4064","16934Q406","CIM-B","","Chimera Investment Corp","","389044.0","392234.0","3190.0","0.0037","0.0037","0.0","0.0","0.0","BUY","1","CIM-PB",26911,0.1,25.0,"",""
"2026-06-17","US12542R7044","12542R704","CHSINC","","Chs Inc","","589529.0","594369.0","4840.0","0.0058","0.0059","0.0001","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-06-17","US3453708378","345370837","F","","Ford Motor Co","","957617.0","965471.0","7854.0","0.0078","0.0078","0.0","0.0","0.0","BUY","1","F",72672977,0.0,25.0,"",""
"2026-06-17","US12542R8034","12542R803","CHSINC","","Chs Inc","","619458.0","624540.0","5082.0","0.0063","0.0064","0.0001","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-06-17","US8935266812","893526681","TRPCN","","Transcanada Pipelines Ltd","","442909.0","446539.0","3630.0","0.0042","0.0042","0.0","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-06-17","US29364D1000","29364D100","ETR","","Entergy Arkansas Llc","","490782.0","494808.0","4026.0","0.0039","0.004","0.0001","0.0","0.0","BUY","1","ETR",3953273,0.0,25.0,"",""
"2026-06-17","US29364N1081","29364N108","ETR","","Entergy Mississippi Llc","","311235.0","313787.0","2552.0","0.0026","0.0026","0.0","0.0","0.0","BUY","1","ETR",3953273,0.0,25.0,"",""
"2026-06-17","US74460W3960","74460W396","PSA-S","","Public Storage","","299251.0","301715.0","2464.0","0.0019","0.0019","0.0","0.0","0.0","BUY","1","PSA-PS",20491,0.1,25.0,"",""
"2026-06-17","US0389238504","038923850","ABR-F","","Arbor Realty Trust Inc","","339427.0","342221.0","2794.0","0.0031","0.0031","0.0","0.0","0.0","BUY","1","ABR-PF",12841,0.2,25.0,"",""
"2026-06-17","US5949728878","594972887","STRK","","Strategy Inc","","290956.0","293332.0","2376.0","0.0075","0.0075","0.0","0.0","0.0","BUY","1","STRK",155811,0.0,25.0,"",""
"2026-06-17","US0158578080","015857808","AQNCN","","Algonquin Power & Utilities Corp","","418973.0","422405.0","3432.0","0.0043","0.0043","0.0","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-06-17","US74913G8814","74913G881","CTL","","Qwest Corp","","1149525.0","1149525.0","0.0","0.0089","0.0087","-0.0002","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-06-17","US70931T5092","70931T509","PMT-C","","Pennymac Mortgage Investment Trust","","299251.0","301715.0","2464.0","0.0022","0.0022","0.0","0.0","0.0","BUY","1","PMT-PC",30245,0.1,25.0,"",""
"2026-06-17","US00206R5081","00206R508","T-A","","At&T Inc","","1436439.0","1448231.0","11792.0","0.011","0.0111","0.0001","0.0","0.0","BUY","1","T-PA",79859,0.1,25.0,"",""
"2026-06-17","US74460W6690","74460W669","PSA-G","","Public Storage","","359108.0","362056.0","2948.0","0.0029","0.0029","0.0","0.0","0.0","BUY","1","PSA-PG",15944,0.2,25.0,"",""
"2026-06-17","US8794337613","879433761","TDS-VV","","Telephone And Data Systems Inc","","825950.0","832726.0","6776.0","0.0063","0.0064","0.0001","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-06-17","US98389B8789","98389B878","XEL","","Xcel Energy Inc","","1077323.0","1086167.0","8844.0","0.0103","0.0104","0.0001","0.0","0.0","BUY","1","XEL",5655264,0.0,25.0,"",""
"2026-06-17","US9290428443","929042844","VNO-L","","Vornado Realty Trust","","359125.0","362073.0","2948.0","0.0026","0.0026","0.0","0.0","0.0","BUY","1","VNO-PL",25597,0.1,25.0,"",""
"2026-06-17","US8425878001","842587800","SO","","Southern Co/The","","1197037.0","1206871.0","9834.0","0.0094","0.0095","0.0001","0.0","0.0","BUY","1","SO",5586238,0.0,25.0,"",""
"2026-06-17","US0357108473","035710847","NLY-I","","Annaly Capital Management Inc","","529707.0","534063.0","4356.0","0.0054","0.0054","0.0","0.0","0.0","BUY","1","NLY-PI",37063,0.1,25.0,"",""
"2026-06-17","US00123Q8078","00123Q807","AGNC-E","","Agnc Investment Corp","","481805.0","485765.0","3960.0","0.0049","0.005","0.0001","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-06-17","US80620A2087","80620A208","EIX-N","","Sce Trust Viii","","418964.0","422396.0","3432.0","0.0039","0.004","0.0001","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-06-17","US5950173022","595017302","MCHP","","Microchip Technology Inc","","888811.0","896115.0","7304.0","0.0286","0.0284","-0.0002","0.0","0.0","BUY","1","MCHP",11623451,0.0,25.0,"",""
"2026-06-17","US8168516040","816851604","SRE","","Sempra","","906740.0","914176.0","7436.0","0.0076","0.0076","0.0","0.0","0.0","BUY","1","SRE",3470282,0.0,25.0,"",""
"2026-06-17","US3453708113","345370811","F","","Ford Motor Co","","718215.0","724111.0","5896.0","0.0063","0.0064","0.0001","0.0","0.0","BUY","1","F",72673209,0.0,25.0,"",""
"2026-06-17","US87264A1051","87264A105","TMUS","","T-Mobile Usa Inc","","471006.0","474878.0","3872.0","0.0045","0.0045","0.0","0.0","0.0","BUY","1","TMUS",4667363,0.0,25.0,"",""
"2026-06-17","US65339K8606","65339K860","NEE-N","","Nextera Energy Capital Holdings Inc","","822921.0","829675.0","6754.0","0.0075","0.0075","0.0","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-06-17","US3453708451","345370845","F","","Ford Motor Co","","897768.0","905138.0","7370.0","0.0076","0.0076","0.0","0.0","0.0","BUY","1","F",72672977,0.0,25.0,"",""
"2026-06-17","US7838922018","783892201","EIX-M","","Sce Trust Vii","","658375.0","663787.0","5412.0","0.0064","0.0065","0.0001","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-06-17","US74460W6443","74460W644","PSA-H","","Public Storage","","341155.0","343949.0","2794.0","0.003","0.003","0.0","0.0","0.0","BUY","1","PSA-PH",19754,0.1,25.0,"",""
"2026-06-17","US12542R2094","12542R209","CHSINC","","Chs Inc","","367247.0","370261.0","3014.0","0.0041","0.0041","0.0","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-06-17","US74460W4208","74460W420","PSA-R","","Public Storage","","520702.0","524970.0","4268.0","0.0033","0.0033","0.0","0.0","0.0","BUY","1","PSA-PR",27971,0.2,25.0,"",""
"2026-06-17","US87264A2042","87264A204","TMUS","","T-Mobile Usa Inc","","479774.0","483712.0","3938.0","0.004","0.0041","0.0001","0.0","0.0","BUY","1","TMUS",4667372,0.0,25.0,"",""
"2026-06-17","US74965L2007","74965L200","RLJ-A","","Rlj Lodging Trust","","385433.0","388601.0","3168.0","0.0039","0.0039","0.0","0.0","0.0","BUY","1","RLJ-PA",18691,0.2,25.0,"",""
"2026-06-17","US78410V2007","78410V200","SCE-L","","Sce Trust Vi","","568591.0","573255.0","4664.0","0.0039","0.0039","0.0","0.0","0.0","BUY","1","SCE-PL",19571,0.2,25.0,"",""
"2026-06-17","US1258968528","125896852","CMS","","Cms Energy Corp","","335180.0","337930.0","2750.0","0.003","0.003","0.0","0.0","0.0","BUY","1","CMS",3091563,0.0,25.0,"",""
"2026-06-17","US1167942077","116794207","BRKR","","Bruker Corp","","82607.0","83289.0","682.0","0.0138","0.0137","-0.0001","0.0","0.0","BUY","1","BRKR",2783914,0.0,25.0,"",""
"2026-06-17","US64828T7063","64828T706","RITM-D","","Rithm Capital Corp","","556634.0","561210.0","4576.0","0.0056","0.0056","0.0","0.0","0.0","BUY","1","RITM-PD",30243,0.2,25.0,"",""
"2026-06-17","US11276B1098","11276B109","BIP","","Brookfield Infrastructure Finance Ulc","","299251.0","301715.0","2464.0","0.002","0.002","0.0","0.0","0.0","BUY","1","BIP",763817,0.0,25.0,"",""
"2026-06-17","US29364W1080","29364W108","ETR","","Entergy Louisiana Llc","","323195.0","325857.0","2662.0","0.0026","0.0026","0.0","0.0","0.0","BUY","1","ETR",3953273,0.0,25.0,"",""
"2026-06-17","US26441C4024","26441C402","DUK","","Duke Energy Corp","","598510.0","603416.0","4906.0","0.0057","0.0057","0.0","0.0","0.0","BUY","1","DUK",3181436,0.0,25.0,"",""
"2026-06-17","BMG1624R1079","EP0599373","BPY-LP","","Brookfield Property Preferred Lp","","803355.0","809955.0","6600.0","0.0054","0.0054","0.0","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-06-17","US8425878670","842587867","SO","","Southern Co/The","","676319.0","681863.0","5544.0","0.0068","0.0069","0.0001","0.0","0.0","BUY","1","SO",5586238,0.0,25.0,"",""
"2026-06-17","US0357108622","035710862","NLY-G","","Annaly Capital Management Inc","","508752.0","512932.0","4180.0","0.0051","0.0051","0.0","0.0","0.0","BUY","1","NLY-PG",16223,0.3,25.0,"",""
"2026-06-17","US74913G8731","74913G873","CTL","","Qwest Corp","","776187.0","776187.0","0.0","0.0061","0.0059","-0.0002","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-06-17","US64828T8889","64828T888","RITM-F","","Rithm Capital Corp","","299251.0","301715.0","2464.0","0.0029","0.003","0.0001","0.0","0.0","BUY","1","RITM-PF",42456,0.1,25.0,"",""
"2026-06-17","US48251K2096","48251K209","KREF-A","","Kkr Real Estate Finance Trust Inc","","392327.0","395539.0","3212.0","0.0028","0.0029","0.0001","0.0","0.0","BUY","1","KREF-PA",19637,0.2,25.0,"",""
"2026-06-17","US74460W5940","74460W594","PSA-J","","Public Storage","","309729.0","312281.0","2552.0","0.0023","0.0023","0.0","0.0","0.0","BUY","1","PSA-PJ",13475,0.2,25.0,"",""
"2026-06-17","US4440973075","444097307","HPP-C","","Hudson Pacific Properties Inc","","508752.0","512932.0","4180.0","0.0031","0.003","-0.0001","0.0","0.0","BUY","1","HPP-PC",7459,0.6,25.0,"",""
