"date","isin","cusip","ticker","ticker_raw","name","sector","prior_shares","today_shares","shares_delta","prior_weight","today_weight","weight_delta","price","dollar_flow","flow_type","gap_days","yahoo_ticker","adv_30d","overhang_days","par_value","price_vs_par_pct","signal_score"
"2026-05-01","US2538688225","253868822","DLR-L","","Digital Realty Trust Inc","","383289.0","384059.0","770.0","0.0033","0.0034","0.0001","0.0","0.0","BUY","1","DLR-PL",27500,0.0,25.0,"",""
"2026-05-01","US87264A2042","87264A204","TMUS","","T-Mobile Usa Inc","","445278.0","446173.0","895.0","0.0043","0.0043","0.0","0.0","0.0","BUY","1","TMUS",6279287,0.0,25.0,"",""
"2026-05-01","US4440973075","444097307","HPP-C","","Hudson Pacific Properties Inc","","472167.0","473117.0","950.0","0.0029","0.0029","0.0","0.0","0.0","BUY","1","HPP-PC",11895,0.1,25.0,"",""
"2026-05-01","US8805913006","880591300","TVA-D","","Tennessee Valley Authority","","284931.0","285506.0","575.0","0.003","0.003","0.0","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-01","US12542R2094","12542R209","CHSINC","","Chs Inc","","340849.0","341534.0","685.0","0.0041","0.0041","0.0","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-01","US0357108705","035710870","NLY-F","","Annaly Capital Management Inc","","799907.0","801517.0","1610.0","0.009","0.009","0.0","0.0","0.0","BUY","1","NLY-PF",56567,0.0,25.0,"",""
"2026-05-01","US16934Q5053","16934Q505","CIM-C","","Chimera Investment Corp","","288855.0","289435.0","580.0","0.0029","0.0029","0.0","0.0","0.0","BUY","1","CIM-PC",43164,0.0,25.0,"",""
"2026-05-01","US2333317921","233331792","DTE-H","","Dte Energy Co","","666589.0","667929.0","1340.0","0.0072","0.0071","-0.0001","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-01","US98389B8789","98389B878","XEL","","Xcel Energy Inc","","999884.0","1001899.0","2015.0","0.0106","0.0106","0.0","0.0","0.0","BUY","1","XEL",4424173,0.0,25.0,"",""
"2026-05-01","US7838922018","783892201","EIX-M","","Sce Trust Vii","","611040.0","612270.0","1230.0","0.0067","0.0067","0.0","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-01","US0357108622","035710862","NLY-G","","Annaly Capital Management Inc","","472167.0","473117.0","950.0","0.0051","0.0052","0.0001","0.0","0.0","BUY","1","NLY-PG",27968,0.0,25.0,"",""
"2026-05-01","US3733344408","373334440","SO","","Georgia Power Co","","299965.0","300570.0","605.0","0.0029","0.0029","0.0","0.0","0.0","BUY","1","SO",4535447,0.0,25.0,"",""
"2026-05-01","US3453708113","345370811","F","","Ford Motor Co","","666589.0","667929.0","1340.0","0.0064","0.0064","0.0","0.0","0.0","BUY","1","F",41825443,0.0,25.0,"",""
"2026-05-01","US25401T4058","25401T405","DBRG-I","","Digitalbridge Group Inc","","357375.0","358095.0","720.0","0.0027","0.0027","0.0","0.0","0.0","BUY","1","DBRG-PI",31738,0.0,25.0,"",""
"2026-05-01","US42824C2089","42824C208","HPE-A","","Hewlett Packard Enterprise Co","","833237.0","834917.0","1680.0","0.0277","0.0276","-0.0001","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-01","US00123Q8722","00123Q872","AGNC-F","","Agnc Investment Corp","","638815.0","640100.0","1285.0","0.0069","0.0069","0.0","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-01","US25525P2065","25525P206","DHC","","Diversified Healthcare Trust","","388844.0","389629.0","785.0","0.003","0.003","0.0","0.0","0.0","BUY","1","DHC",1735110,0.0,25.0,"",""
"2026-05-01","US74460W5528","74460W552","PSA-L","","Public Storage","","627705.0","628970.0","1265.0","0.005","0.005","0.0","0.0","0.0","BUY","1","PSA-PL",42097,0.0,25.0,"",""
"2026-05-01","US5950173022","595017302","MCHP","","Microchip Technology Inc","","824904.0","826564.0","1660.0","0.0281","0.0285","0.0004","0.0","0.0","BUY","1","MCHP",8956007,0.0,25.0,"",""
"2026-05-01","US74460W6286","74460W628","PSA-I","","Public Storage","","351348.0","352058.0","710.0","0.0029","0.0029","0.0","0.0","0.0","BUY","1","PSA-PI",29504,0.0,25.0,"",""
"2026-05-01","US74460W4612","74460W461","PSA-P","","Public Storage","","670756.0","672106.0","1350.0","0.0046","0.0046","0.0","0.0","0.0","BUY","1","PSA-PP",76407,0.0,25.0,"",""
"2026-05-01","US74965L2007","74965L200","RLJ-A","","Rlj Lodging Trust","","357722.0","358442.0","720.0","0.0039","0.0039","0.0","0.0","0.0","BUY","1","RLJ-PA",36467,0.0,25.0,"",""
"2026-05-01","US65339K8291","65339K829","NEE-Z","","Nextera Energy Capital Holdings Inc","","656704.0","658024.0","1320.0","0.0072","0.0072","0.0","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-01","US74460W6443","74460W644","PSA-H","","Public Storage","","316630.0","317270.0","640.0","0.0031","0.0031","0.0","0.0","0.0","BUY","1","PSA-PH",22991,0.0,25.0,"",""
"2026-05-01","US74460W5940","74460W594","PSA-J","","Public Storage","","287467.0","288047.0","580.0","0.0023","0.0023","0.0","0.0","0.0","BUY","1","PSA-PJ",15795,0.0,25.0,"",""
"2026-05-01","US8794337878","879433787","TDS-UU","","Telephone And Data Systems Inc","","466613.0","467553.0","940.0","0.0043","0.0043","0.0","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-01","BMG1624R1079","EP0599373","BPY-LP","","Brookfield Property Preferred Lp","","745596.0","747096.0","1500.0","0.0054","0.0054","0.0","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-01","US69331C3060","69331C306","PCG-A","","Pg&E Corp","","894341.0","896141.0","1800.0","0.0163","0.0162","-0.0001","0.0","0.0","BUY","1","PCG-PA",5781,0.3,25.0,"",""
"2026-05-01","US80620A2087","80620A208","EIX-N","","Sce Trust Viii","","388844.0","389629.0","785.0","0.004","0.004","0.0","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-01","US49446R7118","49446R711","KIM-M","","Kimco Realty Corp","","290661.0","291246.0","585.0","0.0025","0.0025","0.0","0.0","0.0","BUY","1","KIM-PM",27484,0.0,25.0,"",""
"2026-05-01","US74913G8731","74913G873","CTL","","Qwest Corp","","733248.0","734723.0","1475.0","0.0059","0.0059","0.0","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-01","US00123Q5009","00123Q500","AGNC-C","","Agnc Investment Corp","","361069.0","361794.0","725.0","0.004","0.004","0.0","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-01","US00123Q8318","00123Q831","AGNC-H","","Agnc Investment Corp","","383289.0","384059.0","770.0","0.0042","0.0043","0.0001","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-01","US64828T8889","64828T888","RITM-F","","Rithm Capital Corp","","277746.0","278306.0","560.0","0.003","0.003","0.0","0.0","0.0","BUY","1","RITM-PF",31313,0.0,25.0,"",""
"2026-05-01","US00123Q8078","00123Q807","AGNC-E","","Agnc Investment Corp","","447170.0","448070.0","900.0","0.0049","0.005","0.0001","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-01","US0126532003","012653200","ALB","","Albemarle Corp","","1277630.0","1280205.0","2575.0","0.0432","0.043","-0.0002","0.0","0.0","BUY","1","ALB",2029817,0.0,25.0,"",""
"2026-05-01","US9030025095","903002509","UMH-D","","Umh Properties Inc","","360571.0","361296.0","725.0","0.0034","0.0035","0.0001","0.0","0.0","BUY","1","UMH-PD",17508,0.0,25.0,"",""
"2026-05-01","US74913G8814","74913G881","CTL","","Qwest Corp","","1085985.0","1088170.0","2185.0","0.0086","0.0086","0.0","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-01","US74460W6856","74460W685","PSA-F","","Public Storage","","311075.0","311700.0","625.0","0.0028","0.0028","0.0","0.0","0.0","BUY","1","PSA-PF",24323,0.0,25.0,"",""
"2026-05-01","US5949728530","594972853","STRC","","Strategy Inc","","1369233.0","1371988.0","2755.0","0.0592","0.0594","0.0002","0.0","0.0","BUY","1","STRC",3226277,0.0,25.0,"",""
"2026-05-01","US0158578080","015857808","AQNCN","","Algonquin Power & Utilities Corp","","388844.0","389629.0","785.0","0.0044","0.0044","0.0","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-01","US48251K2096","48251K209","KREF-A","","Kkr Real Estate Finance Trust Inc","","364124.0","364859.0","735.0","0.0029","0.0029","0.0","0.0","0.0","BUY","1","KREF-PA",25117,0.0,25.0,"",""
"2026-05-01","US0357108473","035710847","NLY-I","","Annaly Capital Management Inc","","491610.0","492600.0","990.0","0.0055","0.0055","0.0","0.0","0.0","BUY","1","NLY-PI",101929,0.0,25.0,"",""
"2026-05-01","US3453708451","345370845","F","","Ford Motor Co","","833237.0","834917.0","1680.0","0.0076","0.0077","0.0001","0.0","0.0","BUY","1","F",41825443,0.0,25.0,"",""
"2026-05-01","US55272X5086","55272X508","MFA-C","","Mfa Financial Inc","","305520.0","306135.0","615.0","0.0032","0.0032","0.0","0.0","0.0","BUY","1","MFA-PC",25056,0.0,25.0,"",""
"2026-05-01","US05554M1009","05554M100","BIP","","Bip Bermuda Holdings I Ltd","","333295.0","333965.0","670.0","0.0024","0.0024","0.0","0.0","0.0","BUY","1","BIP",944337,0.0,25.0,"",""
"2026-05-01","US35243J2006","35243J200","FBRT-E","","Franklin Bsp Realty Trust Inc","","286879.0","287459.0","580.0","0.0025","0.0025","0.0","0.0","0.0","BUY","1","FBRT-PE",21451,0.0,25.0,"",""
"2026-05-01","US1167942077","116794207","BRKR","","Bruker Corp","","76658.0","76813.0","155.0","0.0097","0.0097","0.0","0.0","0.0","BUY","1","BRKR",1988337,0.0,25.0,"",""
"2026-05-01","US74460W5114","74460W511","PSA-N","","Public Storage","","313852.0","314482.0","630.0","0.0021","0.0021","0.0","0.0","0.0","BUY","1","PSA-PN",43732,0.0,25.0,"",""
"2026-05-01","US12542R8034","12542R803","CHSINC","","Chs Inc","","574933.0","576093.0","1160.0","0.0064","0.0064","0.0","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-01","US65339F6557","65339F655","NEE-V","","Nextera Energy Inc","","1258684.0","1261219.0","2535.0","0.0287","0.0283","-0.0004","0.0","0.0","BUY","1","NEE-PV",688275,0.0,25.0,"",""
"2026-05-01","US12542R7044","12542R704","CHSINC","","Chs Inc","","547159.0","548259.0","1100.0","0.0059","0.0059","0.0","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-01","US65339F1194","65339F119","NEE-T","","Nextera Energy Inc","","820881.0","822536.0","1655.0","0.0192","0.0191","-0.0001","0.0","0.0","BUY","1","NEE-PT",95719,0.0,25.0,"",""
"2026-05-01","US1258968452","125896845","CMS","","Cms Energy Corp","","699919.0","701329.0","1410.0","0.007","0.0071","0.0001","0.0","0.0","BUY","1","CMS",2741643,0.0,25.0,"",""
"2026-05-01","US87264A3032","87264A303","TMUS","","T-Mobile Usa Inc","","438564.0","439449.0","885.0","0.0042","0.0042","0.0","0.0","0.0","BUY","1","TMUS",6279287,0.0,25.0,"",""
"2026-05-01","US68389X2045","68389X204","ORCL-D","","Oracle Corp","","2777456.0","2783051.0","5595.0","0.0586","0.0618","0.0032","0.0","0.0","BUY","1","ORCL-PD",1305149,0.0,25.0,"",""
"2026-05-01","US7244795065","724479506","PBI","","Pitney Bowes Inc","","388042.0","388822.0","780.0","0.0035","0.0036","0.0001","0.0","0.0","BUY","1","PBI",3421087,0.0,25.0,"",""
"2026-05-01","US25401T3068","25401T306","DBRG-J","","Digitalbridge Group Inc","","322586.0","323236.0","650.0","0.0024","0.0024","0.0","0.0","0.0","BUY","1","DBRG-PJ",27289,0.0,25.0,"",""
"2026-05-01","US0357108218","035710821","NLY-J","","Annaly Capital Management Inc","","305520.0","306135.0","615.0","0.0035","0.0035","0.0","0.0","0.0","BUY","1","NLY-PJ",37811,0.0,25.0,"",""
"2026-05-01","US82846H5046","82846H504","QXO","","Qxo Inc","","319407.0","320052.0","645.0","0.0077","0.0076","-0.0001","0.0","0.0","BUY","1","QXO",12391757,0.0,25.0,"",""
"2026-05-01","US8168516040","816851604","SRE","","Sempra","","841569.0","843264.0","1695.0","0.0079","0.0079","0.0","0.0","0.0","BUY","1","SRE",3415987,0.0,25.0,"",""
"2026-05-01","US69351T8669","69351T866","PPL","","Ppl Corp","","638815.0","640100.0","1285.0","0.0138","0.0137","-0.0001","0.0","0.0","BUY","1","PPL",6732340,0.0,25.0,"",""
"2026-05-01","US8425878837","842587883","SO-C","","Southern Co/The","","833237.0","834917.0","1680.0","0.0062","0.0063","0.0001","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-01","US0389238504","038923850","ABR-F","","Arbor Realty Trust Inc","","315019.0","315654.0","635.0","0.0032","0.0032","0.0","0.0","0.0","BUY","1","ABR-PF",19157,0.0,25.0,"",""
"2026-05-01","US87264A1051","87264A105","TMUS","","T-Mobile Usa Inc","","437151.0","438031.0","880.0","0.0047","0.0047","0.0","0.0","0.0","BUY","1","TMUS",6279287,0.0,25.0,"",""
"2026-05-01","US29364W1080","29364W108","ETR","","Entergy Louisiana Llc","","299965.0","300570.0","605.0","0.0027","0.0027","0.0","0.0","0.0","BUY","1","ETR",3005220,0.0,25.0,"",""
"2026-05-01","US2333318184","233331818","DTE","","Dte Energy Co","","311075.0","311700.0","625.0","0.0023","0.0023","0.0","0.0","0.0","BUY","1","DTE",1085900,0.0,25.0,"",""
"2026-05-01","US8425874042","842587404","SO","","Southern Co/The","","499942.0","500947.0","1005.0","0.0047","0.0047","0.0","0.0","0.0","BUY","1","SO",4535447,0.0,25.0,"",""
"2026-05-01","US11276B1098","11276B109","BIP","","Brookfield Infrastructure Finance Ulc","","277746.0","278306.0","560.0","0.002","0.002","0.0","0.0","0.0","BUY","1","BIP",944337,0.0,25.0,"",""
"2026-05-01","US70931T5092","70931T509","PMT-C","","Pennymac Mortgage Investment Trust","","277746.0","278306.0","560.0","0.0022","0.0022","0.0","0.0","0.0","BUY","1","PMT-PC",26263,0.0,25.0,"",""
"2026-05-01","US00206R5081","00206R508","T-A","","At&T Inc","","1333179.0","1335864.0","2685.0","0.0115","0.0116","0.0001","0.0","0.0","BUY","1","T-PA",92354,0.0,25.0,"",""
"2026-05-01","US5949728613","594972861","STRD","","Strategy Inc","","382164.0","382934.0","770.0","0.0127","0.0128","0.0001","0.0","0.0","BUY","1","STRD",83947,0.0,25.0,"",""
"2026-05-01","US74460W4208","74460W420","PSA-R","","Public Storage","","483277.0","484252.0","975.0","0.0033","0.0033","0.0","0.0","0.0","BUY","1","PSA-PR",32182,0.0,25.0,"",""
"2026-05-01","US9290428443","929042844","VNO-L","","Vornado Realty Trust","","333295.0","333965.0","670.0","0.0025","0.0026","0.0001","0.0","0.0","BUY","1","VNO-PL",21285,0.0,25.0,"",""
"2026-05-01","US9290427940","929042794","VNO-O","","Vornado Realty Trust","","333295.0","333965.0","670.0","0.0022","0.0022","0.0","0.0","0.0","BUY","1","VNO-PO",24130,0.0,25.0,"",""
"2026-05-01","US65339K8606","65339K860","NEE-N","","Nextera Energy Capital Holdings Inc","","752474.0","753989.0","1515.0","0.0078","0.0078","0.0","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-01","US29364N1081","29364N108","ETR","","Entergy Mississippi Llc","","288855.0","289435.0","580.0","0.0026","0.0026","0.0","0.0","0.0","BUY","1","ETR",3005220,0.0,25.0,"",""
"2026-05-01","US1258968528","125896852","CMS","","Cms Energy Corp","","311075.0","311700.0","625.0","0.0031","0.0031","0.0","0.0","0.0","BUY","1","CMS",2741643,0.0,25.0,"",""
"2026-05-01","US64828T7063","64828T706","RITM-D","","Rithm Capital Corp","","516607.0","517647.0","1040.0","0.0055","0.0056","0.0001","0.0","0.0","BUY","1","RITM-PD",57606,0.0,25.0,"",""
"2026-05-01","US10950A2050","10950A205","BTSG","","Brightspring Health Services Inc","","222196.0","222641.0","445.0","0.0152","0.0169","0.0017","0.0","0.0","BUY","1","BTSG",2445020,0.0,25.0,"",""
"2026-05-01","US2333318598","233331859","DTE-E","","Dte Energy Co","","444393.0","445288.0","895.0","0.0042","0.0042","0.0","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-01","US65339F6631","65339F663","NEE-S","","Nextera Energy Inc","","1094507.0","1096712.0","2205.0","0.028","0.0277","-0.0003","0.0","0.0","BUY","1","NEE-PS",84221,0.0,25.0,"",""
"2026-05-01","US74460W3960","74460W396","PSA-S","","Public Storage","","277746.0","278306.0","560.0","0.002","0.0019","-0.0001","0.0","0.0","BUY","1","PSA-PS",31579,0.0,25.0,"",""
"2026-05-01","US8425878670","842587867","SO","","Southern Co/The","","627705.0","628970.0","1265.0","0.0069","0.007","0.0001","0.0","0.0","BUY","1","SO",4535447,0.0,25.0,"",""
"2026-05-01","US64828T5083","64828T508","RITM-C","","Rithm Capital Corp","","441708.0","442598.0","890.0","0.0047","0.0047","0.0","0.0","0.0","BUY","1","RITM-PC",44619,0.0,25.0,"",""
"2026-05-01","US26441C5013","26441C501","DUK-A","","Duke Energy Corp","","1110982.0","1113217.0","2235.0","0.012","0.012","0.0","0.0","0.0","BUY","1","DUK-PA",78960,0.0,25.0,"",""
"2026-05-01","US5949728795","594972879","STRF","","Strategy Inc","","349885.0","350590.0","705.0","0.0153","0.0153","0.0","0.0","0.0","BUY","1","STRF",111483,0.0,25.0,"",""
"2026-05-01","US3453708378","345370837","F","","Ford Motor Co","","888786.0","890576.0","1790.0","0.008","0.008","0.0","0.0","0.0","BUY","1","F",41825443,0.0,25.0,"",""
"2026-05-01","US62913M2061","62913M206","NGL-B","","Ngl Energy Partners Lp","","349561.0","350266.0","705.0","0.0038","0.0038","0.0","0.0","0.0","BUY","1","NGL-PB",20350,0.0,25.0,"",""
"2026-05-01","US8794337613","879433761","TDS-VV","","Telephone And Data Systems Inc","","766578.0","768123.0","1545.0","0.0065","0.0066","0.0001","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-01","US9290428286","929042828","VNO-M","","Vornado Realty Trust","","354959.0","355674.0","715.0","0.0026","0.0027","0.0001","0.0","0.0","BUY","1","VNO-PM",26074,0.0,25.0,"",""
"2026-05-01","US0970232049","097023204","BA","","Boeing Co/The","","3121452.0","3127737.0","6285.0","0.0977","0.0978","0.0001","0.0","0.0","BUY","1","BA",6828637,0.0,25.0,"",""
"2026-05-01","US12542R5063","12542R506","CHSINC","","Chs Inc","","466613.0","467553.0","940.0","0.0051","0.0051","0.0","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-01","US90187B3096","90187B309","TWO-B","","Two Harbors Investment Corp","","282167.0","282737.0","570.0","0.003","0.003","0.0","0.0","0.0","BUY","1","TWO-PB",36638,0.0,25.0,"",""
"2026-05-01","US9182842099","918284209","VSEC","","Vse Corp","","255526.0","256041.0","515.0","0.0051","0.0051","0.0","0.0","0.0","BUY","1","VSEC",780763,0.0,25.0,"",""
"2026-05-01","US11259P1093","11259P109","BRBRPH","","Brookfield Brp Holdings Canada Inc","","388844.0","389629.0","785.0","0.0026","0.0025","-0.0001","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-01","US9633202059","963320205","WHR-A","","Whirlpool Corp","","319407.0","320052.0","645.0","0.0057","0.0057","0.0","0.0","0.0","BUY","1","WHR-PA",281465,0.0,25.0,"",""
"2026-05-01","US8935266812","893526681","TRPCN","","Transcanada Pipelines Ltd","","411063.0","411893.0","830.0","0.0043","0.0043","0.0","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-01","US26441C4024","26441C402","DUK","","Duke Energy Corp","","555491.0","556611.0","1120.0","0.0058","0.0058","0.0","0.0","0.0","BUY","1","DUK",3650833,0.0,25.0,"",""
