"date","isin","cusip","ticker","ticker_raw","name","sector","prior_shares","today_shares","shares_delta","prior_weight","today_weight","weight_delta","price","dollar_flow","flow_type","gap_days","yahoo_ticker","adv_30d","overhang_days","par_value","price_vs_par_pct","signal_score"
"2026-09-08","US49446R7118","49446R711","KIM-M","","Kimco Realty Corp","","263073.0","263073.0","0.0","0.0022","0.0022","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-09-08","US09175D2009","09175D200","BMNR-A","","Bitmine Immersion Technologies Inc","","87985.0","87985.0","0.0","0.0036","0.0036","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-09-08","US29364N1081","29364N108","ETR","","Entergy Mississippi Llc","","261439.0","261439.0","0.0","0.0022","0.0022","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-09-08","US35243J2006","35243J200","FBRT-E","","Franklin Bsp Realty Trust Inc","","259650.0","259650.0","0.0","0.0021","0.0021","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-09-08","US74460W4612","74460W461","PSA-P","","Public Storage","","607092.0","607092.0","0.0","0.0037","0.0037","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-09-08","US64828T8889","64828T888","RITM-F","","Rithm Capital Corp","","251384.0","251384.0","0.0","0.0026","0.0026","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-09-08","US02079K4040","02079K404","GOOGL","","Alphabet Inc","","2477360.0","2477360.0","0.0","0.0497","0.0493","-0.0004","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-09-08","US55272X5086","55272X508","MFA-C","","Mfa Financial Inc","","276522.0","276522.0","0.0","0.0026","0.0026","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-09-08","US00123Q8318","00123Q831","AGNC-H","","Agnc Investment Corp","","346910.0","346910.0","0.0","0.0037","0.0037","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-09-08","US7838922018","783892201","EIX-M","","Sce Trust Vii","","553045.0","553045.0","0.0","0.0055","0.0055","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-09-08","BMG1624R1079","EP0599373","BPY-LP","","Brookfield Property Preferred Lp","","674829.0","674829.0","0.0","0.0048","0.0048","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-09-08","US00123Q8078","00123Q807","AGNC-E","","Agnc Investment Corp","","404728.0","404728.0","0.0","0.0043","0.0043","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-09-08","US00123Q8722","00123Q872","AGNC-F","","Agnc Investment Corp","","578182.0","578182.0","0.0","0.0061","0.0061","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-09-08","US9290427940","929042794","VNO-O","","Vornado Realty Trust","","301660.0","301660.0","0.0","0.0018","0.0018","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-09-08","US16934Q4064","16934Q406","CIM-B","","Chimera Investment Corp","","326799.0","326799.0","0.0","0.0033","0.0032","-0.0001","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-09-08","US8425878837","842587883","SO-C","","Southern Co/The","","754152.0","754152.0","0.0","0.005","0.0049","-0.0001","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-09-08","US25401T3068","25401T306","DBRG-J","","Digitalbridge Group Inc","","291957.0","291957.0","0.0","0.0019","0.0019","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-09-08","US74460W3960","74460W396","PSA-S","","Public Storage","","251384.0","251384.0","0.0","0.0016","0.0016","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-09-08","US8425874042","842587404","SO","","Southern Co/The","","452491.0","452491.0","0.0","0.0037","0.0036","-0.0001","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-09-08","US68389X2045","68389X204","ORCL-D","","Oracle Corp","","2513838.0","2513838.0","0.0","0.0512","0.0516","0.0004","0.0","0.0","UNCHANGED","1","","","","","",""
"2026-09-08","US0357108622","035710862","NLY-G","","Annaly Capital Management Inc","","427353.0","427353.0","0.0","0.0045","0.0045","0.0","0.0","0.0","UNCHANGED","1","","","","","",""
