"date","isin","cusip","ticker","ticker_raw","name","sector","prior_shares","today_shares","shares_delta","prior_weight","today_weight","weight_delta","price","dollar_flow","flow_type","gap_days","yahoo_ticker","adv_30d","overhang_days","par_value","price_vs_par_pct","signal_score"
"2026-05-13","US74460W5528","74460W552","PSA-L","","Public Storage","","660722.0","661478.0","756.0","0.0049","0.0049","0.0","0.0","0.0","BUY","1","PSA-PL",36308,0.0,25.0,"",""
"2026-05-13","US1258968452","125896845","CMS","","Cms Energy Corp","","736735.0","737578.0","843.0","0.007","0.007","0.0","0.0","0.0","BUY","1","CMS",2850340,0.0,25.0,"",""
"2026-05-13","US65339K8291","65339K829","NEE-Z","","Nextera Energy Capital Holdings Inc","","691162.0","691951.0","789.0","0.007","0.007","0.0","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-13","US8425878837","842587883","SO-C","","Southern Co/The","","877001.0","878003.0","1002.0","0.0062","0.0061","-0.0001","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-13","US00206R7061","00206R706","T-C","","At&T Inc","","2046288.0","2048625.0","2337.0","0.0155","0.0154","-0.0001","0.0","0.0","BUY","1","T-PC",102962,0.0,25.0,"",""
"2026-05-13","US2333317921","233331792","DTE-H","","Dte Energy Co","","701571.0","702372.0","801.0","0.007","0.007","0.0","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-13","US11276B1098","11276B109","BIP","","Brookfield Infrastructure Finance Ulc","","292292.0","292625.0","333.0","0.002","0.002","0.0","0.0","0.0","BUY","1","BIP",954173,0.0,25.0,"",""
"2026-05-13","US2333318184","233331818","DTE","","Dte Energy Co","","327450.0","327825.0","375.0","0.0023","0.0023","0.0","0.0","0.0","BUY","1","DTE",1389007,0.0,25.0,"",""
"2026-05-13","US3453708113","345370811","F","","Ford Motor Co","","701571.0","702372.0","801.0","0.0064","0.0064","0.0","0.0","0.0","BUY","1","F",46531367,0.0,25.0,"",""
"2026-05-13","US35243J2006","35243J200","FBRT-E","","Franklin Bsp Realty Trust Inc","","301949.0","302294.0","345.0","0.0024","0.0024","0.0","0.0","0.0","BUY","1","FBRT-PE",21021,0.0,25.0,"",""
"2026-05-13","US9290428286","929042828","VNO-M","","Vornado Realty Trust","","373566.0","373992.0","426.0","0.0027","0.0027","0.0","0.0","0.0","BUY","1","VNO-PM",22137,0.0,25.0,"",""
"2026-05-13","US25525P2065","25525P206","DHC","","Diversified Healthcare Trust","","409285.0","409753.0","468.0","0.0031","0.0031","0.0","0.0","0.0","BUY","1","DHC",1489510,0.0,25.0,"",""
"2026-05-13","US11259P1093","11259P109","BRBRPH","","Brookfield Brp Holdings Canada Inc","","409285.0","409753.0","468.0","0.0025","0.0025","0.0","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-13","US25401T3068","25401T306","DBRG-J","","Digitalbridge Group Inc","","339490.0","339877.0","387.0","0.0022","0.0022","0.0","0.0","0.0","BUY","1","DBRG-PJ",37490,0.0,25.0,"",""
"2026-05-13","US1258968528","125896852","CMS","","Cms Energy Corp","","327450.0","327825.0","375.0","0.0031","0.0031","0.0","0.0","0.0","BUY","1","CMS",2850340,0.0,25.0,"",""
"2026-05-13","US29364N1081","29364N108","ETR","","Entergy Mississippi Llc","","304051.0","304399.0","348.0","0.0026","0.0026","0.0","0.0","0.0","BUY","1","ETR",3529127,0.0,25.0,"",""
"2026-05-13","US74460W6443","74460W644","PSA-H","","Public Storage","","333272.0","333653.0","381.0","0.0031","0.003","-0.0001","0.0","0.0","BUY","1","PSA-PH",15954,0.0,25.0,"",""
"2026-05-13","US74460W4208","74460W420","PSA-R","","Public Storage","","508696.0","509278.0","582.0","0.0033","0.0032","-0.0001","0.0","0.0","BUY","1","PSA-PR",22936,0.0,25.0,"",""
"2026-05-13","US74913G8731","74913G873","CTL","","Qwest Corp","","771767.0","772649.0","882.0","0.0061","0.0061","0.0","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-13","US12542R7044","12542R704","CHSINC","","Chs Inc","","575853.0","576510.0","657.0","0.0059","0.0058","-0.0001","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-13","US87264A2042","87264A204","TMUS","","T-Mobile Usa Inc","","468601.0","469135.0","534.0","0.0042","0.0043","0.0001","0.0","0.0","BUY","1","TMUS",5927890,0.0,25.0,"",""
"2026-05-13","US5950173022","595017302","MCHP","","Microchip Technology Inc","","868270.0","869263.0","993.0","0.0291","0.0288","-0.0003","0.0","0.0","BUY","1","MCHP",10641197,0.0,25.0,"",""
"2026-05-13","US48251K2096","48251K209","KREF-A","","Kkr Real Estate Finance Trust Inc","","383255.0","383693.0","438.0","0.0028","0.0028","0.0","0.0","0.0","BUY","1","KREF-PA",21707,0.0,25.0,"",""
"2026-05-13","US8794337613","879433761","TDS-VV","","Telephone And Data Systems Inc","","806805.0","807726.0","921.0","0.0066","0.0066","0.0","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-13","US65339K8374","65339K837","NEE-U","","Nextera Energy Capital Holdings Inc","","1008008.0","1009160.0","1152.0","0.0104","0.0103","-0.0001","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-13","US29364D1000","29364D100","ETR","","Entergy Arkansas Llc","","479476.0","480025.0","549.0","0.004","0.004","0.0","0.0","0.0","BUY","1","ETR",3529127,0.0,25.0,"",""
"2026-05-13","US26441C5013","26441C501","DUK-A","","Duke Energy Corp","","1169287.0","1170622.0","1335.0","0.0119","0.0119","0.0","0.0","0.0","BUY","1","DUK-PA",58466,0.0,25.0,"",""
"2026-05-13","US5949728530","594972853","STRC","","Strategy Inc","","1441162.0","1442809.0","1647.0","0.0584","0.0583","-0.0001","0.0","0.0","BUY","1","STRC",3525840,0.0,25.0,"",""
"2026-05-13","US9633202059","963320205","WHR-A","","Whirlpool Corp","","336180.0","336564.0","384.0","0.0049","0.0049","0.0","0.0","0.0","BUY","1","WHR-PA",315471,0.0,25.0,"",""
"2026-05-13","US64828T8889","64828T888","RITM-F","","Rithm Capital Corp","","292292.0","292625.0","333.0","0.0029","0.0029","0.0","0.0","0.0","BUY","1","RITM-PF",45443,0.0,25.0,"",""
"2026-05-13","US9182842099","918284209","VSEC","","Vse Corp","","268893.0","269199.0","306.0","0.0053","0.0052","-0.0001","0.0","0.0","BUY","1","VSEC",526170,0.0,25.0,"",""
"2026-05-13","US9290428104","929042810","VNO-N","","Vornado Realty Trust","","350849.0","351251.0","402.0","0.0025","0.0025","0.0","0.0","0.0","BUY","1","VNO-PN",23369,0.0,25.0,"",""
"2026-05-13","US8425878670","842587867","SO","","Southern Co/The","","660722.0","661478.0","756.0","0.0068","0.0068","0.0","0.0","0.0","BUY","1","SO",4749593,0.0,25.0,"",""
"2026-05-13","US8168516040","816851604","SRE","","Sempra","","885726.0","886737.0","1011.0","0.0078","0.0077","-0.0001","0.0","0.0","BUY","1","SRE",3334793,0.0,25.0,"",""
"2026-05-13","US55272X5086","55272X508","MFA-C","","Mfa Financial Inc","","321507.0","321873.0","366.0","0.0031","0.0031","0.0","0.0","0.0","BUY","1","MFA-PC",18088,0.0,25.0,"",""
"2026-05-13","US65339F6557","65339F655","NEE-V","","Nextera Energy Inc","","1324813.0","1326325.0","1512.0","0.0274","0.027","-0.0004","0.0","0.0","BUY","1","NEE-PV",333651,0.0,25.0,"",""
"2026-05-13","US10950A2050","10950A205","BTSG","","Brightspring Health Services Inc","","233855.0","234122.0","267.0","0.0175","0.0177","0.0002","0.0","0.0","BUY","1","BTSG",2571957,0.0,25.0,"",""
"2026-05-13","US00123Q8722","00123Q872","AGNC-F","","Agnc Investment Corp","","672356.0","673124.0","768.0","0.0068","0.0068","0.0","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-13","US80620A2087","80620A208","EIX-N","","Sce Trust Viii","","409285.0","409753.0","468.0","0.0039","0.0039","0.0","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-13","US87264A3032","87264A303","TMUS","","T-Mobile Usa Inc","","461625.0","462153.0","528.0","0.0042","0.0042","0.0","0.0","0.0","BUY","1","TMUS",5927890,0.0,25.0,"",""
"2026-05-13","US87264A1051","87264A105","TMUS","","T-Mobile Usa Inc","","460081.0","460606.0","525.0","0.0047","0.0046","-0.0001","0.0","0.0","BUY","1","TMUS",5927890,0.0,25.0,"",""
"2026-05-13","US62913M2061","62913M206","NGL-B","","Ngl Energy Partners Lp","","367906.0","368326.0","420.0","0.0038","0.0038","0.0","0.0","0.0","BUY","1","NGL-PB",17106,0.0,25.0,"",""
"2026-05-13","US8425878001","842587800","SO","","Southern Co/The","","1169287.0","1170622.0","1335.0","0.0095","0.0095","0.0","0.0","0.0","BUY","1","SO",4749593,0.0,25.0,"",""
"2026-05-13","US2538688225","253868822","DLR-L","","Digital Realty Trust Inc","","403463.0","403925.0","462.0","0.0033","0.0033","0.0","0.0","0.0","BUY","1","DLR-PL",18758,0.0,25.0,"",""
"2026-05-13","US25401T4058","25401T405","DBRG-I","","Digitalbridge Group Inc","","376113.0","376542.0","429.0","0.0024","0.0025","0.0001","0.0","0.0","BUY","1","DBRG-PI",30304,0.0,25.0,"",""
"2026-05-13","US8794337878","879433787","TDS-UU","","Telephone And Data Systems Inc","","491115.0","491676.0","561.0","0.0044","0.0044","0.0","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-13","US8935266812","893526681","TRPCN","","Transcanada Pipelines Ltd","","432683.0","433178.0","495.0","0.0042","0.0042","0.0","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-13","US74460W6286","74460W628","PSA-I","","Public Storage","","369824.0","370247.0","423.0","0.0029","0.0029","0.0","0.0","0.0","BUY","1","PSA-PI",12048,0.0,25.0,"",""
"2026-05-13","US3453708451","345370845","F","","Ford Motor Co","","877001.0","878003.0","1002.0","0.0077","0.0077","0.0","0.0","0.0","BUY","1","F",46531367,0.0,25.0,"",""
"2026-05-13","US4440973075","444097307","HPP-C","","Hudson Pacific Properties Inc","","496931.0","497498.0","567.0","0.0031","0.0031","0.0","0.0","0.0","BUY","1","HPP-PC",7790,0.1,25.0,"",""
"2026-05-13","US70931T5092","70931T509","PMT-C","","Pennymac Mortgage Investment Trust","","292292.0","292625.0","333.0","0.0022","0.0022","0.0","0.0","0.0","BUY","1","PMT-PC",31173,0.0,25.0,"",""
"2026-05-13","US49446R7118","49446R711","KIM-M","","Kimco Realty Corp","","305988.0","306336.0","348.0","0.0025","0.0025","0.0","0.0","0.0","BUY","1","KIM-PM",15516,0.0,25.0,"",""
"2026-05-13","US65339F6631","65339F663","NEE-S","","Nextera Energy Inc","","1152026.0","1153343.0","1317.0","0.0268","0.0269","0.0001","0.0","0.0","BUY","1","NEE-PS",115828,0.0,25.0,"",""
"2026-05-13","US5949728878","594972887","STRK","","Strategy Inc","","402118.0","402577.0","459.0","0.0126","0.0125","-0.0001","0.0","0.0","BUY","1","STRK",121887,0.0,25.0,"",""
"2026-05-13","US25525P3055","25525P305","DHC","","Diversified Healthcare Trust","","292292.0","292625.0","333.0","0.0023","0.0023","0.0","0.0","0.0","BUY","1","DHC",1489510,0.0,25.0,"",""
"2026-05-13","US1167942077","116794207","BRKR","","Bruker Corp","","80719.0","80812.0","93.0","0.0113","0.0111","-0.0002","0.0","0.0","BUY","1","BRKR",2164217,0.0,25.0,"",""
"2026-05-13","US00123Q5009","00123Q500","AGNC-C","","Agnc Investment Corp","","380064.0","380499.0","435.0","0.004","0.004","0.0","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-13","US65339K8606","65339K860","NEE-N","","Nextera Energy Capital Holdings Inc","","792041.0","792947.0","906.0","0.0077","0.0077","0.0","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-13","US12542R5063","12542R506","CHSINC","","Chs Inc","","491115.0","491676.0","561.0","0.005","0.005","0.0","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-13","US00123Q8078","00123Q807","AGNC-E","","Agnc Investment Corp","","470624.0","471161.0","537.0","0.0049","0.0049","0.0","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-13","US0357108473","035710847","NLY-I","","Annaly Capital Management Inc","","517422.0","518013.0","591.0","0.0054","0.0054","0.0","0.0","0.0","BUY","1","NLY-PI",45974,0.0,25.0,"",""
"2026-05-13","US0357108705","035710870","NLY-F","","Annaly Capital Management Inc","","841963.0","842926.0","963.0","0.0089","0.0089","0.0","0.0","0.0","BUY","1","NLY-PF",40201,0.0,25.0,"",""
"2026-05-13","US64828T7063","64828T706","RITM-D","","Rithm Capital Corp","","543729.0","544350.0","621.0","0.0055","0.0055","0.0","0.0","0.0","BUY","1","RITM-PD",42797,0.0,25.0,"",""
"2026-05-13","US0970232049","097023204","BA","","Boeing Co/The","","3285363.0","3289116.0","3753.0","0.0999","0.101","0.0011","0.0","0.0","BUY","1","BA",6249607,0.0,25.0,"",""
"2026-05-13","US00123Q8318","00123Q831","AGNC-H","","Agnc Investment Corp","","403463.0","403925.0","462.0","0.0041","0.0042","0.0001","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-13","US74965L2007","74965L200","RLJ-A","","Rlj Lodging Trust","","376460.0","376889.0","429.0","0.0039","0.0038","-0.0001","0.0","0.0","BUY","1","RLJ-PA",24813,0.0,25.0,"",""
"2026-05-13","US16934Q5053","16934Q505","CIM-C","","Chimera Investment Corp","","304051.0","304399.0","348.0","0.0029","0.0029","0.0","0.0","0.0","BUY","1","CIM-PC",28788,0.0,25.0,"",""
"2026-05-13","US69351T8669","69351T866","PPL","","Ppl Corp","","672356.0","673124.0","768.0","0.0133","0.0131","-0.0002","0.0","0.0","BUY","1","PPL",7973277,0.0,25.0,"",""
"2026-05-13","US74460W4612","74460W461","PSA-P","","Public Storage","","706000.0","706807.0","807.0","0.0045","0.0045","0.0","0.0","0.0","BUY","1","PSA-PP",60423,0.0,25.0,"",""
"2026-05-13","US0158578080","015857808","AQNCN","","Algonquin Power & Utilities Corp","","409285.0","409753.0","468.0","0.0043","0.0043","0.0","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-13","US7838922018","783892201","EIX-M","","Sce Trust Vii","","643140.0","643875.0","735.0","0.0065","0.0065","0.0","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-13","US98389B8789","98389B878","XEL","","Xcel Energy Inc","","1052425.0","1053628.0","1203.0","0.0104","0.0104","0.0","0.0","0.0","BUY","1","XEL",4897193,0.0,25.0,"",""
"2026-05-13","US74913G8814","74913G881","CTL","","Qwest Corp","","1142980.0","1144285.0","1305.0","0.009","0.009","0.0","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-13","US64828T4094","64828T409","RITM-B","","Rithm Capital Corp","","329141.0","329516.0","375.0","0.0034","0.0034","0.0","0.0","0.0","BUY","1","RITM-PB",33234,0.0,25.0,"",""
"2026-05-13","US12542R3084","12542R308","CHSINC","","Chs Inc","","627330.0","628047.0","717.0","0.0067","0.0067","0.0","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-13","US16934Q4064","16934Q406","CIM-B","","Chimera Investment Corp","","380064.0","380499.0","435.0","0.0038","0.0038","0.0","0.0","0.0","BUY","1","CIM-PB",29979,0.0,25.0,"",""
"2026-05-13","US65339F1194","65339F119","NEE-T","","Nextera Energy Inc","","863990.0","864977.0","987.0","0.0184","0.0184","0.0","0.0","0.0","BUY","1","NEE-PT",106287,0.0,25.0,"",""
"2026-05-13","US74460W6856","74460W685","PSA-F","","Public Storage","","327450.0","327825.0","375.0","0.0027","0.0027","0.0","0.0","0.0","BUY","1","PSA-PF",17216,0.0,25.0,"",""
"2026-05-13","US8805913006","880591300","TVA-D","","Tennessee Valley Authority","","299870.0","300212.0","342.0","0.0029","0.0029","0.0","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-13","US2333318598","233331859","DTE-E","","Dte Energy Co","","467716.0","468250.0","534.0","0.0041","0.0041","0.0","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-13","US78410V2007","78410V200","SCE-L","","Sce Trust Vi","","555494.0","556130.0","636.0","0.004","0.004","0.0","0.0","0.0","BUY","1","SCE-PL",12169,0.1,25.0,"",""
"2026-05-13","US74460W3960","74460W396","PSA-S","","Public Storage","","292292.0","292625.0","333.0","0.0019","0.0019","0.0","0.0","0.0","BUY","1","PSA-PS",15929,0.0,25.0,"",""
"2026-05-13","US7244795065","724479506","PBI","","Pitney Bowes Inc","","408478.0","408946.0","468.0","0.0036","0.0036","0.0","0.0","0.0","BUY","1","PBI",3598367,0.0,25.0,"",""
"2026-05-13","US0357108622","035710862","NLY-G","","Annaly Capital Management Inc","","496931.0","497498.0","567.0","0.0051","0.0051","0.0","0.0","0.0","BUY","1","NLY-PG",20392,0.0,25.0,"",""
"2026-05-13","CA67000B2030","67000B203","NOVTV","","Novanta Inc","","369824.0","370247.0","423.0","0.0101","0.0099","-0.0002","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-13","US9290427940","929042794","VNO-O","","Vornado Realty Trust","","350849.0","351251.0","402.0","0.0022","0.0022","0.0","0.0","0.0","BUY","1","VNO-PO",16821,0.0,25.0,"",""
"2026-05-13","US8425874042","842587404","SO","","Southern Co/The","","526147.0","526747.0","600.0","0.0046","0.0046","0.0","0.0","0.0","BUY","1","SO",4749593,0.0,25.0,"",""
"2026-05-13","BMG1624R1079","EP0599373","BPY-LP","","Brookfield Property Preferred Lp","","784770.0","785667.0","897.0","0.0054","0.0054","0.0","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-13","US74460W6690","74460W669","PSA-G","","Public Storage","","350849.0","351251.0","402.0","0.0029","0.0029","0.0","0.0","0.0","BUY","1","PSA-PG",21540,0.0,25.0,"",""
"2026-05-13","US74460W5940","74460W594","PSA-J","","Public Storage","","302537.0","302882.0","345.0","0.0023","0.0023","0.0","0.0","0.0","BUY","1","PSA-PJ",9946,0.0,25.0,"",""
"2026-05-13","US12542R2094","12542R209","CHSINC","","Chs Inc","","358796.0","359207.0","411.0","0.0041","0.0041","0.0","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-13","US5949728613","594972861","STRD","","Strategy Inc","","402212.0","402671.0","459.0","0.0126","0.0125","-0.0001","0.0","0.0","BUY","1","STRD",70013,0.0,25.0,"",""
"2026-05-13","US9030025095","903002509","UMH-D","","Umh Properties Inc","","379566.0","380001.0","435.0","0.0035","0.0034","-0.0001","0.0","0.0","BUY","1","UMH-PD",14030,0.0,25.0,"",""
"2026-05-13","US0389238504","038923850","ABR-F","","Arbor Realty Trust Inc","","331530.0","331908.0","378.0","0.0031","0.0031","0.0","0.0","0.0","BUY","1","ABR-PF",15309,0.0,25.0,"",""
"2026-05-13","US29364W1080","29364W108","ETR","","Entergy Louisiana Llc","","315690.0","316050.0","360.0","0.0026","0.0026","0.0","0.0","0.0","BUY","1","ETR",3529127,0.0,25.0,"",""
"2026-05-13","US00206R5081","00206R508","T-A","","At&T Inc","","1403148.0","1404750.0","1602.0","0.0114","0.0114","0.0","0.0","0.0","BUY","1","T-PA",74730,0.0,25.0,"",""
"2026-05-13","US00206R3003","00206R300","T","","At&T Inc","","1546448.0","1548215.0","1767.0","0.0135","0.0135","0.0","0.0","0.0","BUY","1","T",36347877,0.0,25.0,"",""
"2026-05-13","US26441C4024","26441C402","DUK","","Duke Energy Corp","","584709.0","585378.0","669.0","0.0057","0.0057","0.0","0.0","0.0","BUY","1","DUK",3119110,0.0,25.0,"",""
"2026-05-13","US5949728795","594972879","STRF","","Strategy Inc","","368230.0","368650.0","420.0","0.015","0.015","0.0","0.0","0.0","BUY","1","STRF",93660,0.0,25.0,"",""
