"date","isin","cusip","ticker","ticker_raw","name","sector","prior_shares","today_shares","shares_delta","prior_weight","today_weight","weight_delta","price","dollar_flow","flow_type","gap_days","yahoo_ticker","adv_30d","overhang_days","par_value","price_vs_par_pct","signal_score"
"2026-06-22","US12542R2094","12542R209","CHSINC","","Chs Inc","","370261.0","370535.0","274.0","0.0041","0.0041","0.0","0.0","0.0","BUY","5","","","",25.0,"",""
"2026-06-22","US25401T3068","25401T306","DBRG-J","","Digitalbridge Group Inc","","350412.0","350672.0","260.0","0.0022","0.0023","0.0001","0.0","0.0","BUY","5","DBRG-PJ",83646,0.0,25.0,"",""
"2026-06-22","US74913G8574","74913G857","CTL","","Qwest Corp","","0.0","776187.0","776187.0","0.0","0.0057","0.0057","0.0","0.0","ADDED","5","","","",25.0,"",""
"2026-06-22","US8805913006","880591300","TVA-D","","Tennessee Valley Authority","","312481.0","312711.0","230.0","0.003","0.003","0.0","0.0","0.0","BUY","5","","","",25.0,"",""
"2026-06-22","US1258968528","125896852","CMS","","Cms Energy Corp","","337930.0","338180.0","250.0","0.003","0.003","0.0","0.0","0.0","BUY","5","CMS",3126493,0.0,25.0,"",""
"2026-06-22","US5949728878","594972887","STRK","","Strategy Inc","","293332.0","293548.0","216.0","0.0075","0.0071","-0.0004","0.0","0.0","BUY","5","STRK",164519,0.0,25.0,"",""
"2026-06-22","US65339F6557","65339F655","NEE-V","","Nextera Energy Inc","","1387826.0","1388854.0","1028.0","0.0262","0.0261","-0.0001","0.0","0.0","BUY","5","NEE-PV",524900,0.0,25.0,"",""
"2026-06-22","US0357108622","035710862","NLY-G","","Annaly Capital Management Inc","","512932.0","513312.0","380.0","0.0051","0.0052","0.0001","0.0","0.0","BUY","5","NLY-PG",17054,0.0,25.0,"",""
"2026-06-22","US5949728613","594972861","STRD","","Strategy Inc","","293427.0","293645.0","218.0","0.0077","0.0075","-0.0002","0.0","0.0","BUY","5","STRD",144621,0.0,25.0,"",""
"2026-06-22","US4440973075","444097307","HPP-C","","Hudson Pacific Properties Inc","","512932.0","513312.0","380.0","0.003","0.003","0.0","0.0","0.0","BUY","5","HPP-PC",9106,0.0,25.0,"",""
"2026-06-22","US9182842099","918284209","VSEC","","Vse Corp","","277572.0","277778.0","206.0","0.006","0.0062","0.0002","0.0","0.0","BUY","5","VSEC",433934,0.0,25.0,"",""
"2026-06-22","US62913M2061","62913M206","NGL-B","","Ngl Energy Partners Lp","","379757.0","380039.0","282.0","0.0039","0.0039","0.0","0.0","0.0","BUY","5","NGL-PB",16073,0.0,25.0,"",""
"2026-06-22","US2333318598","233331859","DTE-E","","Dte Energy Co","","482751.0","483109.0","358.0","0.0041","0.0041","0.0","0.0","0.0","BUY","5","","","",25.0,"",""
"2026-06-22","US9290428286","929042828","VNO-M","","Vornado Realty Trust","","385597.0","385883.0","286.0","0.0027","0.0028","0.0001","0.0","0.0","BUY","5","VNO-PM",18266,0.0,25.0,"",""
"2026-06-22","US65339F1194","65339F119","NEE-T","","Nextera Energy Inc","","905103.0","905773.0","670.0","0.0179","0.018","0.0001","0.0","0.0","BUY","5","NEE-PT",148142,0.0,25.0,"",""
"2026-06-22","US7244795065","724479506","PBI","","Pitney Bowes Inc","","421542.0","421854.0","312.0","0.0035","0.0035","0.0","0.0","0.0","BUY","5","PBI",2996989,0.0,25.0,"",""
"2026-06-22","US10950A2050","10950A205","BTSG","","Brightspring Health Services Inc","","241365.0","241543.0","178.0","0.0206","0.0215","0.0009","0.0","0.0","BUY","5","BTSG",3164912,0.0,25.0,"",""
"2026-06-22","US2538688225","253868822","DLR-L","","Digital Realty Trust Inc","","416361.0","416669.0","308.0","0.0034","0.0034","0.0","0.0","0.0","BUY","5","DLR-PL",19466,0.0,25.0,"",""
"2026-06-22","US8425878423","842587842","SO-A","","Southern Co/The","","1206888.0","1207782.0","894.0","0.0236","0.0237","0.0001","0.0","0.0","BUY","5","SOPA",2915942,0.0,25.0,"",""
"2026-06-22","US26441C5013","26441C501","DUK-A","","Duke Energy Corp","","1206871.0","1207765.0","894.0","0.012","0.012","0.0","0.0","0.0","BUY","5","DUK-PA",59391,0.0,25.0,"",""
"2026-06-22","US7838922018","783892201","EIX-M","","Sce Trust Vii","","663787.0","664279.0","492.0","0.0065","0.0065","0.0","0.0","0.0","BUY","5","","","",25.0,"",""
"2026-06-22","US5949728530","594972853","STRC","","Strategy Inc","","1783499.0","1784821.0","1322.0","0.0635","0.0639","0.0004","0.0","0.0","BUY","5","STRC",4037397,0.0,25.0,"",""
"2026-06-22","US65339K8291","65339K829","NEE-Z","","Nextera Energy Capital Holdings Inc","","724083.0","724619.0","536.0","0.0072","0.0073","0.0001","0.0","0.0","BUY","5","","","",25.0,"",""
"2026-06-22","BMG1624R1079","EP0599373","BPY-LP","","Brookfield Property Preferred Lp","","809955.0","810555.0","600.0","0.0054","0.0054","0.0","0.0","0.0","BUY","5","","","",25.0,"",""
"2026-06-22","US9290428104","929042810","VNO-N","","Vornado Realty Trust","","362073.0","362341.0","268.0","0.0025","0.0025","0.0","0.0","0.0","BUY","5","VNO-PN",22971,0.0,25.0,"",""
"2026-06-22","US0158578080","015857808","AQNCN","","Algonquin Power & Utilities Corp","","422405.0","422717.0","312.0","0.0043","0.0043","0.0","0.0","0.0","BUY","5","","","",25.0,"",""
"2026-06-22","US16934Q5053","16934Q505","CIM-C","","Chimera Investment Corp","","313791.0","314023.0","232.0","0.0028","0.0028","0.0","0.0","0.0","BUY","5","CIM-PC",15202,0.0,25.0,"",""
"2026-06-22","US11276B1098","11276B109","BIP","","Brookfield Infrastructure Finance Ulc","","301715.0","301939.0","224.0","0.002","0.002","0.0","0.0","0.0","BUY","5","BIP",704188,0.0,25.0,"",""
"2026-06-22","US16934Q4064","16934Q406","CIM-B","","Chimera Investment Corp","","392234.0","392524.0","290.0","0.0037","0.0037","0.0","0.0","0.0","BUY","5","CIM-PB",36339,0.0,25.0,"",""
"2026-06-22","US00123Q8318","00123Q831","AGNC-H","","Agnc Investment Corp","","416361.0","416669.0","308.0","0.0042","0.0043","0.0001","0.0","0.0","BUY","5","","","",25.0,"",""
"2026-06-22","US48251K2096","48251K209","KREF-A","","Kkr Real Estate Finance Trust Inc","","395539.0","395831.0","292.0","0.0029","0.0028","-0.0001","0.0","0.0","BUY","5","KREF-PA",19498,0.0,25.0,"",""
"2026-06-22","US74460W5940","74460W594","PSA-J","","Public Storage","","312281.0","312513.0","232.0","0.0023","0.0023","0.0","0.0","0.0","BUY","5","PSA-PJ",15603,0.0,25.0,"",""
"2026-06-22","US8425878837","842587883","SO-C","","Southern Co/The","","905138.0","905808.0","670.0","0.0061","0.0061","0.0","0.0","0.0","BUY","5","","","",25.0,"",""
"2026-06-22","US00123Q5009","00123Q500","AGNC-C","","Agnc Investment Corp","","392234.0","392524.0","290.0","0.0041","0.0041","0.0","0.0","0.0","BUY","5","","","",25.0,"",""
"2026-06-22","US74913G8814","74913G881","CTL","","Qwest Corp","","1149525.0","0.0","-1149525.0","0.0087","0.0","-0.0087","0.0","-0.0","REMOVED","5","","","",25.0,"",""
"2026-06-22","US11259P1093","11259P109","BRBRPH","","Brookfield Brp Holdings Canada Inc","","422396.0","422708.0","312.0","0.0025","0.0025","0.0","0.0","0.0","BUY","5","","","",25.0,"",""
"2026-06-22","US98389B8789","98389B878","XEL","","Xcel Energy Inc","","1086167.0","1086971.0","804.0","0.0104","0.0104","0.0","0.0","0.0","BUY","5","XEL",6067282,0.0,25.0,"",""
"2026-06-22","US74965L2007","74965L200","RLJ-A","","Rlj Lodging Trust","","388601.0","388889.0","288.0","0.0039","0.0039","0.0","0.0","0.0","BUY","5","RLJ-PA",27708,0.0,25.0,"",""
"2026-06-22","US8425878670","842587867","SO","","Southern Co/The","","681863.0","682367.0","504.0","0.0069","0.0069","0.0","0.0","0.0","BUY","5","SO",6170223,0.0,25.0,"",""
"2026-06-22","US70931T5092","70931T509","PMT-C","","Pennymac Mortgage Investment Trust","","301715.0","301939.0","224.0","0.0022","0.0022","0.0","0.0","0.0","BUY","5","PMT-PC",27821,0.0,25.0,"",""
"2026-06-22","US87264A1051","87264A105","TMUS","","T-Mobile Usa Inc","","474878.0","475230.0","352.0","0.0045","0.0045","0.0","0.0","0.0","BUY","5","TMUS",5158428,0.0,25.0,"",""
"2026-06-22","US74460W6286","74460W628","PSA-I","","Public Storage","","381668.0","381950.0","282.0","0.0029","0.0029","0.0","0.0","0.0","BUY","5","PSA-PI",16156,0.0,25.0,"",""
"2026-06-22","US3453708113","345370811","F","","Ford Motor Co","","724111.0","724647.0","536.0","0.0064","0.0063","-0.0001","0.0","0.0","BUY","5","F",74600121,0.0,25.0,"",""
"2026-06-22","CA67000B2030","67000B203","NOVTV","","Novanta Inc","","381674.0","381956.0","282.0","0.0098","0.0101","0.0003","0.0","0.0","BUY","5","","","",25.0,"",""
"2026-06-22","US3453708451","345370845","F","","Ford Motor Co","","905138.0","905808.0","670.0","0.0076","0.0076","0.0","0.0","0.0","BUY","5","F",74596273,0.0,25.0,"",""
"2026-06-22","US78410V2007","78410V200","SCE-L","","Sce Trust Vi","","573255.0","573679.0","424.0","0.0039","0.0039","0.0","0.0","0.0","BUY","5","SCE-PL",21741,0.0,25.0,"",""
"2026-06-22","US69351T8669","69351T866","PPL","","Ppl Corp","","693949.0","694463.0","514.0","0.0134","0.0133","-0.0001","0.0","0.0","BUY","5","PPL",9045697,0.0,25.0,"",""
"2026-06-22","US1167942077","116794207","BRKR","","Bruker Corp","","83289.0","83351.0","62.0","0.0137","0.0142","0.0005","0.0","0.0","BUY","5","BRKR",2775480,0.0,25.0,"",""
"2026-06-22","US69331C3060","69331C306","PCG-A","","Pg&E Corp","","971539.0","972259.0","720.0","0.0159","0.0161","0.0002","0.0","0.0","BUY","5","PCG-PA",5355,0.1,25.0,"",""
"2026-06-22","US25525P3055","25525P305","DHC","","Diversified Healthcare Trust","","301733.0","301957.0","224.0","0.0022","0.0023","0.0001","0.0","0.0","BUY","5","DHC",1825487,0.0,25.0,"",""
"2026-06-22","US0389238504","038923850","ABR-F","","Arbor Realty Trust Inc","","342221.0","342475.0","254.0","0.0031","0.0032","0.0001","0.0","0.0","BUY","5","ABR-PF",11941,0.0,25.0,"",""
"2026-06-22","US42824C2089","42824C208","HPE-A","","Hewlett Packard Enterprise Co","","905143.0","905813.0","670.0","0.0451","0.0453","0.0002","0.0","0.0","BUY","5","","","",25.0,"",""
"2026-06-22","US74460W5528","74460W552","PSA-L","","Public Storage","","681863.0","682367.0","504.0","0.0049","0.0049","0.0","0.0","0.0","BUY","5","PSA-PL",38428,0.0,25.0,"",""
"2026-06-22","US74460W4208","74460W420","PSA-R","","Public Storage","","524970.0","525358.0","388.0","0.0033","0.0033","0.0","0.0","0.0","BUY","5","PSA-PR",29319,0.0,25.0,"",""
"2026-06-22","US2333318184","233331818","DTE","","Dte Energy Co","","337930.0","338180.0","250.0","0.0023","0.0023","0.0","0.0","0.0","BUY","5","DTE",1456065,0.0,25.0,"",""
"2026-06-22","US82846H5046","82846H504","QXO","","Qxo Inc","","346959.0","347215.0","256.0","0.0066","0.0067","0.0001","0.0","0.0","BUY","5","QXO",16021894,0.0,25.0,"",""
"2026-06-22","US00206R3003","00206R300","T","","At&T Inc","","1596071.0","1597253.0","1182.0","0.0131","0.0132","0.0001","0.0","0.0","BUY","5","T",45084100,0.0,25.0,"",""
"2026-06-22","US74460W6856","74460W685","PSA-F","","Public Storage","","337930.0","338180.0","250.0","0.0027","0.0027","0.0","0.0","0.0","BUY","5","PSA-PF",17369,0.0,25.0,"",""
"2026-06-22","US9290427940","929042794","VNO-O","","Vornado Realty Trust","","362073.0","362341.0","268.0","0.0022","0.0022","0.0","0.0","0.0","BUY","5","VNO-PO",17328,0.0,25.0,"",""
"2026-06-22","US74460W6443","74460W644","PSA-H","","Public Storage","","343949.0","344203.0","254.0","0.003","0.003","0.0","0.0","0.0","BUY","5","PSA-PH",21659,0.0,25.0,"",""
"2026-06-22","US64828T4094","64828T409","RITM-B","","Rithm Capital Corp","","339762.0","340014.0","252.0","0.0034","0.0034","0.0","0.0","0.0","BUY","5","RITM-PB",20212,0.0,25.0,"",""
"2026-06-22","US00123Q8078","00123Q807","AGNC-E","","Agnc Investment Corp","","485765.0","486125.0","360.0","0.005","0.005","0.0","0.0","0.0","BUY","5","","","",25.0,"",""
"2026-06-22","US80620A2087","80620A208","EIX-N","","Sce Trust Viii","","422396.0","422708.0","312.0","0.004","0.004","0.0","0.0","0.0","BUY","5","","","",25.0,"",""
"2026-06-22","US00123Q8722","00123Q872","AGNC-F","","Agnc Investment Corp","","693967.0","694481.0","514.0","0.007","0.0071","0.0001","0.0","0.0","BUY","5","","","",25.0,"",""
"2026-06-22","US8425878001","842587800","SO","","Southern Co/The","","1206871.0","1207765.0","894.0","0.0095","0.0095","0.0","0.0","0.0","BUY","5","SO",6170223,0.0,25.0,"",""
"2026-06-22","US3453708378","345370837","F","","Ford Motor Co","","965471.0","966185.0","714.0","0.0078","0.0078","0.0","0.0","0.0","BUY","5","F",74596273,0.0,25.0,"",""
"2026-06-22","US1258968452","125896845","CMS","","Cms Energy Corp","","760332.0","760896.0","564.0","0.0068","0.0068","0.0","0.0","0.0","BUY","5","CMS",3126477,0.0,25.0,"",""
"2026-06-22","US74460W4612","74460W461","PSA-P","","Public Storage","","728642.0","729182.0","540.0","0.0046","0.0045","-0.0001","0.0","0.0","BUY","5","PSA-PP",36766,0.0,25.0,"",""
"2026-06-22","US9030025095","903002509","UMH-D","","Umh Properties Inc","","391688.0","391978.0","290.0","0.0035","0.0034","-0.0001","0.0","0.0","BUY","5","UMH-PD",20180,0.0,25.0,"",""
"2026-06-22","US25525P2065","25525P206","DHC","","Diversified Healthcare Trust","","422405.0","422717.0","312.0","0.0031","0.0032","0.0001","0.0","0.0","BUY","5","DHC",1825487,0.0,25.0,"",""
"2026-06-22","US8168516040","816851604","SRE","","Sempra","","914176.0","914854.0","678.0","0.0076","0.0077","0.0001","0.0","0.0","BUY","5","SRE",3894675,0.0,25.0,"",""
"2026-06-22","US65339F6631","65339F663","NEE-S","","Nextera Energy Inc","","1206822.0","1207716.0","894.0","0.0255","0.0257","0.0002","0.0","0.0","BUY","5","NEE-PS",329024,0.0,25.0,"",""
"2026-06-22","US11259P2083","11259P208","BRBRPH","","Brookfield Brp Holdings Canada Inc","","313787.0","314019.0","232.0","0.002","0.002","0.0","0.0","0.0","BUY","5","","","",25.0,"",""
"2026-06-22","US12542R3084","12542R308","CHSINC","","Chs Inc","","647468.0","647948.0","480.0","0.0067","0.0068","0.0001","0.0","0.0","BUY","5","","","",25.0,"",""
"2026-06-22","US8794337613","879433761","TDS-VV","","Telephone And Data Systems Inc","","832726.0","833342.0","616.0","0.0064","0.0064","0.0","0.0","0.0","BUY","5","","","",25.0,"",""
"2026-06-22","US9633202059","963320205","WHR-A","","Whirlpool Corp","","346959.0","347215.0","256.0","0.0048","0.0047","-0.0001","0.0","0.0","BUY","5","WHR-PA",154945,0.0,25.0,"",""
"2026-06-22","US29364D1000","29364D100","ETR","","Entergy Arkansas Llc","","494808.0","495174.0","366.0","0.004","0.004","0.0","0.0","0.0","BUY","5","ETR",3550463,0.0,25.0,"",""
"2026-06-22","US5950173022","595017302","MCHP","","Microchip Technology Inc","","896115.0","896779.0","664.0","0.0284","0.0309","0.0025","0.0","0.0","BUY","5","MCHP",11412945,0.0,25.0,"",""
"2026-06-22","US65339K8374","65339K837","NEE-U","","Nextera Energy Capital Holdings Inc","","1055964.0","1056746.0","782.0","0.0104","0.0105","0.0001","0.0","0.0","BUY","5","","","",25.0,"",""
"2026-06-22","US2333317921","233331792","DTE-H","","Dte Energy Co","","724111.0","724647.0","536.0","0.0069","0.0069","0.0","0.0","0.0","BUY","5","","","",25.0,"",""
"2026-06-22","US64828T5083","64828T508","RITM-C","","Rithm Capital Corp","","479841.0","480197.0","356.0","0.0047","0.0047","0.0","0.0","0.0","BUY","5","RITM-PC",16418,0.0,25.0,"",""
"2026-06-22","US74460W5114","74460W511","PSA-N","","Public Storage","","340940.0","341192.0","252.0","0.0021","0.0021","0.0","0.0","0.0","BUY","5","PSA-PN",18438,0.0,25.0,"",""
"2026-06-22","US12542R8034","12542R803","CHSINC","","Chs Inc","","624540.0","625002.0","462.0","0.0064","0.0064","0.0","0.0","0.0","BUY","5","","","",25.0,"",""
"2026-06-22","US64828T7063","64828T706","RITM-D","","Rithm Capital Corp","","561210.0","561626.0","416.0","0.0056","0.0057","0.0001","0.0","0.0","BUY","5","RITM-PD",34907,0.0,25.0,"",""
"2026-06-22","US8425874042","842587404","SO","","Southern Co/The","","543075.0","543477.0","402.0","0.0045","0.0045","0.0","0.0","0.0","BUY","5","SO",6170363,0.0,25.0,"",""
"2026-06-22","US12542R5063","12542R506","CHSINC","","Chs Inc","","506893.0","507269.0","376.0","0.0051","0.0051","0.0","0.0","0.0","BUY","5","","","",25.0,"",""
"2026-06-22","US74460W3960","74460W396","PSA-S","","Public Storage","","301715.0","301939.0","224.0","0.0019","0.0019","0.0","0.0","0.0","BUY","5","PSA-PS",25545,0.0,25.0,"",""
"2026-06-22","US25401T4058","25401T405","DBRG-I","","Digitalbridge Group Inc","","388219.0","388507.0","288.0","0.0025","0.0025","0.0","0.0","0.0","BUY","5","DBRG-PI",79080,0.0,25.0,"",""
"2026-06-22","US87264A2042","87264A204","TMUS","","T-Mobile Usa Inc","","483712.0","484070.0","358.0","0.0041","0.0041","0.0","0.0","0.0","BUY","5","TMUS",5158561,0.0,25.0,"",""
"2026-06-22","US3733344408","373334440","SO","","Georgia Power Co","","325857.0","326099.0","242.0","0.0028","0.0029","0.0001","0.0","0.0","BUY","5","SO",6170406,0.0,25.0,"",""
"2026-06-22","US8935266812","893526681","TRPCN","","Transcanada Pipelines Ltd","","446539.0","446869.0","330.0","0.0042","0.0042","0.0","0.0","0.0","BUY","5","","","",25.0,"",""
"2026-06-22","US0357108705","035710870","NLY-F","","Annaly Capital Management Inc","","868968.0","869612.0","644.0","0.0089","0.009","0.0001","0.0","0.0","BUY","5","NLY-PF",30503,0.0,25.0,"",""
"2026-06-22","US9290428443","929042844","VNO-L","","Vornado Realty Trust","","362073.0","362341.0","268.0","0.0026","0.0026","0.0","0.0","0.0","BUY","5","VNO-PL",25251,0.0,25.0,"",""
"2026-06-22","US49446R7118","49446R711","KIM-M","","Kimco Realty Corp","","315751.0","315985.0","234.0","0.0025","0.0026","0.0001","0.0","0.0","BUY","5","KIM-PM",15156,0.0,25.0,"",""
"2026-06-22","US00206R5081","00206R508","T-A","","At&T Inc","","1448231.0","1449303.0","1072.0","0.0111","0.0111","0.0","0.0","0.0","BUY","5","T-PA",90209,0.0,25.0,"",""
"2026-06-22","US29364N1081","29364N108","ETR","","Entergy Mississippi Llc","","313787.0","314019.0","232.0","0.0026","0.0026","0.0","0.0","0.0","BUY","5","ETR",3550463,0.0,25.0,"",""
"2026-06-22","US65339K8606","65339K860","NEE-N","","Nextera Energy Capital Holdings Inc","","829675.0","830289.0","614.0","0.0075","0.0075","0.0","0.0","0.0","BUY","5","","","",25.0,"",""
"2026-06-22","US90187B3096","90187B309","TWO-B","","Two Harbors Investment Corp","","306505.0","306731.0","226.0","0.003","0.0031","0.0001","0.0","0.0","BUY","5","TWO-PB",14084,0.0,25.0,"",""
