"date","isin","cusip","ticker","ticker_raw","name","sector","prior_shares","today_shares","shares_delta","prior_weight","today_weight","weight_delta","price","dollar_flow","flow_type","gap_days","yahoo_ticker","adv_30d","overhang_days","par_value","price_vs_par_pct","signal_score"
"2026-06-08","US8425878670","842587867","SO","","Southern Co/The","","671790.0","673296.0","1506.0","0.0067","0.0068","0.0001","0.0","0.0","BUY","4","SO",5417434,0.0,25.0,"",""
"2026-06-08","US8805913006","880591300","TVA-D","","Tennessee Valley Authority","","307897.0","308581.0","684.0","0.0029","0.003","0.0001","0.0","0.0","BUY","4","","","",25.0,"",""
"2026-06-08","US8425878837","842587883","SO-C","","Southern Co/The","","891754.0","893758.0","2004.0","0.0059","0.0061","0.0002","0.0","0.0","BUY","4","","","",25.0,"",""
"2026-06-08","US00206R5081","00206R508","T-A","","At&T Inc","","1426823.0","1430027.0","3204.0","0.0109","0.0111","0.0002","0.0","0.0","BUY","4","T-PA",82618,0.0,25.0,"",""
"2026-06-08","US8794337613","879433761","TDS-VV","","Telephone And Data Systems Inc","","820422.0","822264.0","1842.0","0.0064","0.0064","0.0","0.0","0.0","BUY","4","","","",25.0,"",""
"2026-06-08","US48251K2096","48251K209","KREF-A","","Kkr Real Estate Finance Trust Inc","","389699.0","390575.0","876.0","0.0029","0.0029","0.0","0.0","0.0","BUY","4","KREF-PA",20640,0.0,25.0,"",""
"2026-06-08","US64828T7063","64828T706","RITM-D","","Rithm Capital Corp","","552906.0","554148.0","1242.0","0.0055","0.0056","0.0001","0.0","0.0","BUY","4","RITM-PD",38375,0.0,25.0,"",""
"2026-06-08","US29364W1080","29364W108","ETR","","Entergy Louisiana Llc","","321033.0","321753.0","720.0","0.0026","0.0026","0.0","0.0","0.0","BUY","4","ETR",3785454,0.0,25.0,"",""
"2026-06-08","US9182842099","918284209","VSEC","","Vse Corp","","273468.0","274080.0","612.0","0.0052","0.0051","-0.0001","0.0","0.0","BUY","4","VSEC",462028,0.0,25.0,"",""
"2026-06-08","US82846H5046","82846H504","QXO","","Qxo Inc","","341839.0","342607.0","768.0","0.0063","0.0062","-0.0001","0.0","0.0","BUY","4","QXO",15852942,0.0,25.0,"",""
"2026-06-08","US25401T3068","25401T306","DBRG-J","","Digitalbridge Group Inc","","345228.0","346002.0","774.0","0.0021","0.0022","0.0001","0.0","0.0","BUY","4","DBRG-PJ",84372,0.0,25.0,"",""
"2026-06-08","US8425878001","842587800","SO","","Southern Co/The","","1189023.0","1191693.0","2670.0","0.0091","0.0093","0.0002","0.0","0.0","BUY","4","SO",5417430,0.0,25.0,"",""
"2026-06-08","US42824C2089","42824C208","HPE-A","","Hewlett Packard Enterprise Co","","891759.0","893763.0","2004.0","0.0491","0.0463","-0.0028","0.0","0.0","BUY","4","","","",25.0,"",""
"2026-06-08","US35243J2006","35243J200","FBRT-E","","Franklin Bsp Realty Trust Inc","","307027.0","307717.0","690.0","0.0024","0.0025","0.0001","0.0","0.0","BUY","4","FBRT-PE",19006,0.0,25.0,"",""
"2026-06-08","US5949728530","594972853","STRC","","Strategy Inc","","1757114.0","1761056.0","3942.0","0.0666","0.069","0.0024","0.0","0.0","BUY","4","STRC",3301747,0.0,25.0,"",""
"2026-06-08","US25401T4058","25401T405","DBRG-I","","Digitalbridge Group Inc","","382475.0","383333.0","858.0","0.0023","0.0024","0.0001","0.0","0.0","BUY","4","DBRG-PI",72657,0.0,25.0,"",""
"2026-06-08","US74460W4612","74460W461","PSA-P","","Public Storage","","717865.0","719473.0","1608.0","0.0045","0.0046","0.0001","0.0","0.0","BUY","4","PSA-PP",35732,0.0,25.0,"",""
"2026-06-08","US0357108705","035710870","NLY-F","","Annaly Capital Management Inc","","856111.0","858031.0","1920.0","0.0087","0.0089","0.0002","0.0","0.0","BUY","4","NLY-PF",36452,0.1,25.0,"",""
"2026-06-08","US64828T8889","64828T888","RITM-F","","Rithm Capital Corp","","297251.0","297917.0","666.0","0.0029","0.0029","0.0","0.0","0.0","BUY","4","RITM-PF",53964,0.0,25.0,"",""
"2026-06-08","US11259P2083","11259P208","BRBRPH","","Brookfield Brp Holdings Canada Inc","","309147.0","309843.0","696.0","0.0019","0.0019","0.0","0.0","0.0","BUY","4","","","",25.0,"",""
"2026-06-08","US68389X2045","68389X204","ORCL-D","","Oracle Corp","","2972542.0","2979214.0","6672.0","0.079","0.0734","-0.0056","0.0","0.0","BUY","4","ORCL-PD",1159455,0.0,25.0,"",""
"2026-06-08","US9290428443","929042844","VNO-L","","Vornado Realty Trust","","356720.0","357518.0","798.0","0.0025","0.0026","0.0001","0.0","0.0","BUY","4","VNO-PL",24549,0.0,25.0,"",""
"2026-06-08","US25525P3055","25525P305","DHC","","Diversified Healthcare Trust","","297269.0","297935.0","666.0","0.0022","0.0023","0.0001","0.0","0.0","BUY","4","DHC",1643710,0.0,25.0,"",""
"2026-06-08","US0126532003","012653200","ALB","","Albemarle Corp","","1367362.0","1370428.0","3066.0","0.036","0.0335","-0.0025","0.0","0.0","BUY","4","ALB",2015715,0.0,25.0,"",""
"2026-06-08","US1167942077","116794207","BRKR","","Bruker Corp","","82049.0","82235.0","186.0","0.0145","0.014","-0.0005","0.0","0.0","BUY","4","BRKR",2615138,0.0,25.0,"",""
"2026-06-08","US74913G8731","74913G873","CTL","","Qwest Corp","","777662.0","776187.0","-1475.0","0.006","0.0061","0.0001","0.0","-0.0","SELL","4","","","",25.0,"",""
"2026-06-08","US9633202059","963320205","WHR-A","","Whirlpool Corp","","341839.0","342607.0","768.0","0.0048","0.0049","0.0001","0.0","0.0","BUY","4","WHR-PA",233318,0.0,25.0,"",""
"2026-06-08","US4440973075","444097307","HPP-C","","Hudson Pacific Properties Inc","","505348.0","506482.0","1134.0","0.0029","0.003","0.0001","0.0","0.0","BUY","4","HPP-PC",6384,0.2,25.0,"",""
"2026-06-08","US3733344408","373334440","SO","","Georgia Power Co","","321033.0","321753.0","720.0","0.0028","0.0028","0.0","0.0","0.0","BUY","4","SO",5417615,0.0,25.0,"",""
"2026-06-08","US49446R7118","49446R711","KIM-M","","Kimco Realty Corp","","311078.0","311774.0","696.0","0.0025","0.0025","0.0","0.0","0.0","BUY","4","KIM-PM",16087,0.0,25.0,"",""
"2026-06-08","US74460W6690","74460W669","PSA-G","","Public Storage","","356703.0","357501.0","798.0","0.0028","0.0029","0.0001","0.0","0.0","BUY","4","PSA-PG",17778,0.0,25.0,"",""
"2026-06-08","US62913M2061","62913M206","NGL-B","","Ngl Energy Partners Lp","","374133.0","374973.0","840.0","0.0038","0.0039","0.0001","0.0","0.0","BUY","4","NGL-PB",17977,0.0,25.0,"",""
"2026-06-08","US70931T5092","70931T509","PMT-C","","Pennymac Mortgage Investment Trust","","297251.0","297917.0","666.0","0.0022","0.0022","0.0","0.0","0.0","BUY","4","PMT-PC",31406,0.0,25.0,"",""
"2026-06-08","US10950A2050","10950A205","BTSG","","Brightspring Health Services Inc","","237805.0","238339.0","534.0","0.0179","0.0188","0.0009","0.0","0.0","BUY","4","BTSG",2852979,0.0,25.0,"",""
"2026-06-08","US87264A3032","87264A303","TMUS","","T-Mobile Usa Inc","","469370.0","470426.0","1056.0","0.004","0.004","0.0","0.0","0.0","BUY","4","TMUS",5137369,0.0,25.0,"",""
"2026-06-08","US87264A1051","87264A105","TMUS","","T-Mobile Usa Inc","","467854.0","468904.0","1050.0","0.0045","0.0046","0.0001","0.0","0.0","BUY","4","TMUS",5137369,0.0,25.0,"",""
"2026-06-08","US65339K8374","65339K837","NEE-U","","Nextera Energy Capital Holdings Inc","","1040347.0","1042681.0","2334.0","0.0102","0.0104","0.0002","0.0","0.0","BUY","4","","","",25.0,"",""
"2026-06-08","US16934Q5053","16934Q505","CIM-C","","Chimera Investment Corp","","309151.0","309847.0","696.0","0.0028","0.0029","0.0001","0.0","0.0","BUY","4","CIM-PC",19900,0.0,25.0,"",""
"2026-06-08","US74460W6443","74460W644","PSA-H","","Public Storage","","338869.0","339631.0","762.0","0.0029","0.003","0.0001","0.0","0.0","BUY","4","PSA-PH",19327,0.0,25.0,"",""
"2026-06-08","US64828T4094","64828T409","RITM-B","","Rithm Capital Corp","","334738.0","335488.0","750.0","0.0034","0.0034","0.0","0.0","0.0","BUY","4","RITM-PB",23767,0.0,25.0,"",""
"2026-06-08","US16934Q4064","16934Q406","CIM-B","","Chimera Investment Corp","","386434.0","387304.0","870.0","0.0037","0.0038","0.0001","0.0","0.0","BUY","4","CIM-PB",27734,0.0,25.0,"",""
"2026-06-08","US74460W5528","74460W552","PSA-L","","Public Storage","","671790.0","673296.0","1506.0","0.0049","0.0049","0.0","0.0","0.0","BUY","4","PSA-PL",36781,0.0,25.0,"",""
"2026-06-08","US8935266812","893526681","TRPCN","","Transcanada Pipelines Ltd","","439939.0","440929.0","990.0","0.0042","0.0042","0.0","0.0","0.0","BUY","4","","","",25.0,"",""
"2026-06-08","US65339K8606","65339K860","NEE-N","","Nextera Energy Capital Holdings Inc","","817411.0","819247.0","1836.0","0.0074","0.0075","0.0001","0.0","0.0","BUY","4","","","",25.0,"",""
